,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
16,ATL-2018-07-28,2018-07-28,ATL,H,LAD,21,15,5.0,1,2,0,0,0,3,0,7,1,1,0,4,6,4,0,22,2142,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.352,209,0.153,0.033,0.01,0.029,0.12,0.005,0.024,0.038,0.225,0.005,99.282,1
17,NYM-2018-08-04,2018-08-04,ATL,A,NYM,5,5,1.0,0,2,0,0,0,0,0,2,0,0,0,2,1,1,0,6,475,0.227,22,0.091,0.0,0.0,0.0,0.136,0.0,0.045,0.0,0.318,0.045,97.364,0.341,230,0.148,0.03,0.009,0.026,0.122,0.004,0.026,0.035,0.235,0.009,99.53,0
18,WSN-2018-08-07,2018-08-07,ATL,A,WSN,8,7,2.0,0,1,0,0,0,1,0,2,0,0,0,1,4,3,0,2,816,0.252,27,0.148,0.0,0.0,0.0,0.111,0.0,0.037,0.0,0.333,0.037,96.926,0.342,235,0.153,0.03,0.009,0.026,0.119,0.004,0.026,0.034,0.238,0.009,99.434,0
19,ATL-2018-09-15,2018-09-15,ATL,H,WSN,5,4,1.0,1,1,1,0,0,1,0,1,0,0,0,1,2,2,0,38,510,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.317,171,0.152,0.029,0.006,0.018,0.111,0.0,0.029,0.041,0.275,0.012,97.784,1
20,ATL-2018-09-23,2018-09-23,ATL,H,PHI,8,7,2.0,0,2,0,0,0,1,0,2,0,0,0,5,0,0,0,7,816,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.324,173,0.15,0.035,0.006,0.017,0.116,0.0,0.029,0.04,0.266,0.012,97.832,1
21,NYM-2018-09-27,2018-09-27,ATL,A,NYM,5,4,1.0,0,1,0,0,0,1,0,3,0,0,0,0,1,1,0,3,475,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.315,156,0.154,0.019,0.006,0.019,0.128,0.0,0.019,0.026,0.295,0.013,98.66,1
22,PHI-2018-09-30,2018-09-30,ATL,A,PHI,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,300,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.315,161,0.155,0.019,0.006,0.019,0.13,0.0,0.019,0.025,0.304,0.012,98.547,1
23,PHI-2019-03-28,2019-03-28,ATL,A,PHI,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,99,303,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.31,143,0.133,0.021,0.007,0.021,0.14,0.0,0.014,0.028,0.308,0.014,99.098,1
24,PHI-2019-03-31,2019-03-31,ATL,A,PHI,4,1,0.2,0,0,0,0,0,2,0,0,0,1,0,0,2,2,0,2,404,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.303,146,0.13,0.021,0.007,0.021,0.137,0.0,0.014,0.027,0.301,0.014,99.137,1
25,ATL-2019-04-04,2019-04-04,ATL,H,CHC,19,19,6.0,0,1,0,0,0,0,0,5,0,0,0,11,3,2,0,3,1938,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.304,150,0.127,0.02,0.007,0.02,0.147,0.0,0.013,0.027,0.293,0.02,99.187,1
26,COL-2019-04-09,2019-04-09,ATL,A,COL,23,22,6.0,0,5,1,0,0,1,0,4,0,0,0,10,8,3,1,4,2599,0.087,27,0.037,0.0,0.0,0.0,0.074,0.0,0.0,0.0,0.185,0.037,97.963,0.275,169,0.118,0.018,0.006,0.018,0.13,0.0,0.012,0.024,0.29,0.018,99.503,0
27,ATL-2019-04-16,2019-04-16,ATL,H,ARI,26,24,6.0,2,7,1,0,0,1,0,3,1,0,1,10,11,7,0,6,2652,0.156,50,0.1,0.02,0.0,0.0,0.06,0.0,0.0,0.0,0.18,0.02,104.88,0.27,192,0.125,0.021,0.005,0.016,0.12,0.0,0.01,0.021,0.276,0.016,101.12,0
28,CLE-2019-04-21,2019-04-21,ATL,A,CLE,29,26,6.1,2,7,0,0,1,3,0,6,0,0,0,10,10,2,1,4,2900,0.207,69,0.159,0.029,0.0,0.0,0.029,0.0,0.014,0.014,0.174,0.0,104.188,0.275,218,0.138,0.023,0.005,0.014,0.11,0.0,0.014,0.023,0.257,0.014,101.225,0
29,ATL-2019-04-26,2019-04-26,ATL,H,COL,23,23,5.1,4,7,4,0,2,0,0,8,0,0,0,6,9,6,0,4,2346,0.288,79,0.203,0.025,0.0,0.013,0.063,0.0,0.013,0.013,0.165,0.0,103.177,0.271,245,0.147,0.02,0.004,0.012,0.106,0.0,0.012,0.02,0.253,0.012,101.073,0
30,ATL-2019-05-01,2019-05-01,ATL,H,SDP,25,25,7.0,1,4,0,0,1,0,0,7,0,0,1,10,8,6,0,4,2550,0.342,79,0.165,0.063,0.0,0.038,0.051,0.0,0.013,0.013,0.215,0.0,99.975,0.284,256,0.141,0.035,0.004,0.016,0.098,0.0,0.012,0.02,0.262,0.012,101.207,0
31,LAD-2019-05-07,2019-05-07,ATL,A,LAD,8,7,1.0,4,4,0,0,1,1,0,1,0,0,0,3,3,1,0,5,776,0.304,78,0.128,0.051,0.0,0.051,0.038,0.0,0.0,0.013,0.269,0.0,99.949,0.274,269,0.141,0.033,0.004,0.015,0.089,0.0,0.011,0.022,0.26,0.011,101.375,0
32,ARI-2019-05-12,2019-05-12,ATL,A,ARI,24,23,5.0,3,9,1,0,1,1,0,7,0,0,1,8,8,5,0,4,2424,0.347,57,0.123,0.07,0.0,0.07,0.018,0.0,0.0,0.018,0.281,0.0,99.509,0.285,277,0.148,0.032,0.004,0.018,0.09,0.0,0.011,0.022,0.256,0.011,101.249,0
33,ATL-2019-05-17,2019-05-17,ATL,H,MIL,21,19,6.0,0,2,0,0,0,2,0,5,0,0,0,10,4,2,0,4,2142,0.346,58,0.224,0.017,0.0,0.052,0.034,0.0,0.0,0.034,0.259,0.0,99.138,0.296,301,0.159,0.033,0.003,0.02,0.086,0.0,0.01,0.023,0.259,0.01,101.229,0
34,SFG-2019-05-22,2019-05-22,ATL,A,SFG,22,20,6.0,2,4,1,0,1,2,0,5,0,0,1,10,5,3,0,4,2112,0.345,54,0.222,0.019,0.0,0.037,0.074,0.0,0.0,0.019,0.241,0.0,98.926,0.287,322,0.155,0.031,0.003,0.019,0.087,0.0,0.009,0.022,0.258,0.009,101.28,0
35,ATL-2019-05-28,2019-05-28,ATL,H,WSN,29,23,5.2,4,9,2,0,0,3,0,5,2,0,0,8,11,7,2,5,2958,0.289,68,0.162,0.029,0.0,0.029,0.074,0.0,0.0,0.029,0.25,0.0,98.206,0.284,322,0.152,0.031,0.003,0.022,0.081,0.0,0.006,0.022,0.255,0.009,100.87,0
36,PIT-2019-06-04,2019-06-04,ATL,A,PIT,24,21,4.0,5,9,3,0,1,2,1,3,0,0,0,9,10,7,0,6,2376,0.302,73,0.151,0.041,0.0,0.014,0.096,0.0,0.027,0.014,0.205,0.0,98.795,0.296,351,0.16,0.034,0.003,0.02,0.083,0.0,0.011,0.02,0.248,0.009,100.963,0
37,MIA-2019-06-09,2019-06-09,ATL,A,MIA,24,23,6.0,3,6,1,0,1,1,0,7,0,0,1,11,5,2,0,4,2280,0.412,76,0.184,0.079,0.0,0.026,0.092,0.013,0.026,0.013,0.171,0.0,97.974,0.309,375,0.163,0.04,0.003,0.021,0.083,0.003,0.011,0.019,0.24,0.008,100.837,0
38,ATL-2019-06-14,2019-06-14,ATL,H,PHI,23,21,4.2,5,7,0,0,2,2,0,4,0,0,0,9,8,2,0,4,2346,0.415,78,0.205,0.077,0.0,0.026,0.077,0.013,0.026,0.013,0.192,0.0,97.615,0.31,399,0.163,0.04,0.003,0.023,0.08,0.003,0.01,0.02,0.243,0.008,100.486,0
39,ATL-2019-06-19,2019-06-19,ATL,H,NYM,25,24,6.0,2,8,4,0,0,1,0,6,0,0,0,8,10,10,0,4,2550,0.41,72,0.194,0.056,0.0,0.056,0.069,0.014,0.0,0.014,0.194,0.0,97.25,0.316,422,0.166,0.038,0.002,0.026,0.081,0.002,0.009,0.019,0.239,0.007,100.569,0
40,CHC-2019-06-25,2019-06-25,ATL,A,CHC,23,18,6.0,2,2,1,0,0,5,1,8,0,0,0,7,3,2,0,5,2323,0.361,73,0.178,0.068,0.0,0.041,0.055,0.0,0.0,0.014,0.233,0.0,98.301,0.319,447,0.166,0.045,0.002,0.025,0.078,0.002,0.009,0.018,0.239,0.007,100.649,0
41,NYM-2019-06-30,2019-06-30,ATL,A,NYM,23,21,5.0,3,8,0,0,0,1,0,6,0,1,1,12,4,3,0,4,2139,0.346,72,0.139,0.069,0.0,0.028,0.111,0.014,0.0,0.0,0.25,0.0,100.264,0.321,445,0.16,0.047,0.002,0.025,0.083,0.004,0.009,0.013,0.234,0.007,100.928,0
42,ATL-2019-07-06,2019-07-06,ATL,H,MIA,27,26,5.0,5,11,2,0,2,1,0,7,0,0,0,8,11,8,0,5,2754,0.318,72,0.181,0.069,0.0,0.0,0.097,0.014,0.0,0.014,0.278,0.014,97.389,0.317,454,0.17,0.044,0.0,0.024,0.077,0.004,0.009,0.013,0.24,0.007,100.555,0
43,MIL-2019-07-15,2019-07-15,ATL,A,MIL,20,18,5.0,0,3,1,0,0,2,0,5,0,0,0,6,7,4,0,8,2020,0.365,74,0.216,0.041,0.0,0.027,0.095,0.014,0.0,0.014,0.284,0.014,97.514,0.327,481,0.175,0.046,0.0,0.027,0.075,0.004,0.008,0.012,0.241,0.006,100.636,0
44,PHI-2019-07-27,2019-07-27,ATL,A,PHI,25,22,5.1,4,7,0,0,2,3,0,6,0,0,1,8,8,2,1,11,2525,0.217,21,0.095,0.048,0.0,0.0,0.095,0.0,0.0,0.0,0.238,0.0,96.19,0.323,501,0.172,0.046,0.0,0.026,0.076,0.004,0.008,0.012,0.242,0.006,100.651,0
45,ATL-2019-08-01,2019-08-01,ATL,H,CIN,21,20,6.0,1,4,1,0,0,0,0,4,0,0,1,10,6,3,1,4,2142,0.325,46,0.152,0.022,0.0,0.043,0.109,0.0,0.0,0.022,0.239,0.0,98.804,0.332,505,0.176,0.046,0.0,0.03,0.075,0.004,0.006,0.014,0.238,0.004,100.612,0
46,MIN-2019-08-07,2019-08-07,ATL,A,MIN,23,22,5.1,0,5,2,0,0,1,0,10,0,0,0,4,8,4,0,5,2300,0.314,47,0.17,0.021,0.0,0.043,0.064,0.0,0.0,0.043,0.213,0.0,99.298,0.328,513,0.173,0.047,0.0,0.029,0.072,0.004,0.006,0.016,0.234,0.004,100.702,0
47,ATL-2019-08-13,2019-08-13,ATL,H,NYM,26,22,6.0,1,6,2,0,0,3,0,4,1,0,1,8,10,6,3,5,2652,0.292,70,0.157,0.043,0.0,0.029,0.057,0.0,0.0,0.029,0.286,0.0,99.529,0.325,536,0.172,0.049,0.0,0.028,0.071,0.004,0.006,0.015,0.243,0.004,100.672,0
48,ATL-2019-08-18,2019-08-18,ATL,H,LAD,24,21,5.0,3,8,1,0,1,3,1,8,0,0,1,5,8,5,0,4,2448,0.265,71,0.141,0.07,0.0,0.0,0.056,0.0,0.014,0.028,0.254,0.0,99.915,0.326,562,0.171,0.05,0.0,0.027,0.073,0.004,0.007,0.016,0.238,0.004,100.733,0
49,NYM-2019-08-24,2019-08-24,ATL,A,NYM,22,22,5.0,5,7,2,0,1,0,0,5,0,0,0,10,7,4,0,5,2046,0.346,74,0.176,0.068,0.0,0.014,0.095,0.014,0.014,0.027,0.297,0.0,100.0,0.331,586,0.174,0.049,0.0,0.027,0.075,0.005,0.007,0.017,0.242,0.003,100.785,0
50,ATL-2019-08-30,2019-08-30,ATL,H,CHW,25,23,6.0,3,4,0,0,0,1,0,11,1,0,0,9,3,3,0,5,2550,0.38,73,0.192,0.068,0.0,0.027,0.082,0.014,0.014,0.027,0.233,0.0,97.89,0.332,608,0.174,0.051,0.0,0.028,0.072,0.005,0.007,0.016,0.242,0.003,100.503,0
51,ATL-2019-09-05,2019-09-05,ATL,H,WSN,22,22,7.0,0,1,0,0,0,0,0,9,0,0,0,7,6,3,0,5,2244,0.331,72,0.194,0.042,0.0,0.028,0.056,0.014,0.014,0.014,0.333,0.0,97.833,0.327,633,0.174,0.049,0.0,0.027,0.071,0.005,0.008,0.016,0.25,0.003,100.562,0
52,PHI-2019-09-10,2019-09-10,ATL,A,PHI,22,21,5.0,5,7,2,0,4,1,0,5,0,0,1,8,8,2,3,4,2222,0.197,70,0.129,0.029,0.0,0.014,0.014,0.0,0.014,0.0,0.357,0.0,97.714,0.317,655,0.169,0.047,0.0,0.026,0.069,0.005,0.008,0.015,0.255,0.003,100.611,0
53,WSN-2019-09-15,2019-09-15,ATL,A,WSN,15,11,2.1,5,6,1,0,0,3,0,2,0,0,1,6,4,3,0,4,1515,0.254,70,0.086,0.029,0.0,0.057,0.029,0.0,0.014,0.014,0.357,0.0,100.229,0.324,672,0.167,0.048,0.0,0.031,0.067,0.004,0.007,0.016,0.254,0.003,100.613,0
54,ATL-2019-09-21,2019-09-21,ATL,H,SFG,20,20,5.1,0,5,0,0,0,0,0,2,0,0,2,10,8,5,1,5,2040,0.349,60,0.117,0.05,0.0,0.067,0.067,0.0,0.0,0.033,0.267,0.0,99.683,0.329,687,0.17,0.048,0.0,0.031,0.07,0.004,0.007,0.017,0.252,0.003,100.622,0
55,NYM-2019-09-28,2019-09-28,ATL,A,NYM,12,11,3.2,0,1,0,0,0,1,0,5,0,0,1,5,1,1,0,6,1116,0.424,58,0.19,0.052,0.0,0.069,0.069,0.0,0.0,0.069,0.155,0.0,99.603,0.326,694,0.171,0.048,0.0,0.03,0.066,0.004,0.007,0.02,0.245,0.003,100.686,0
56,NYM-2020-07-25,2020-07-25,ATL,A,NYM,20,16,5.0,2,2,1,1,0,2,0,5,1,1,0,4,8,4,0,99,1880,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.32,696,0.172,0.047,0.0,0.03,0.065,0.004,0.007,0.022,0.249,0.001,100.553,1
57,ATL-2020-07-30,2020-07-30,ATL,H,TBR,23,22,6.2,1,3,1,0,0,1,0,7,0,0,0,10,5,2,1,4,2369,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.327,677,0.176,0.049,0.0,0.031,0.066,0.004,0.007,0.022,0.248,0.001,100.513,1
58,ATL-2020-08-04,2020-08-04,ATL,H,TOR,22,20,6.0,1,4,2,0,0,2,0,3,0,0,1,11,6,0,3,4,2266,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.331,654,0.176,0.049,0.0,0.032,0.067,0.005,0.008,0.023,0.251,0.002,100.073,1
59,PHI-2020-08-09,2020-08-09,ATL,A,PHI,21,19,5.0,0,4,1,0,0,1,0,6,1,0,0,6,7,3,0,4,2121,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.332,628,0.174,0.049,0.0,0.033,0.068,0.005,0.006,0.022,0.256,0.002,99.994,1
60,MIA-2020-08-15,2020-08-15,ATL,A,MIA,24,21,6.1,0,4,2,0,0,3,0,7,0,0,1,11,3,2,0,5,2328,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.333,599,0.172,0.052,0.0,0.033,0.067,0.005,0.007,0.023,0.259,0.002,99.993,1
61,ATL-2020-08-21,2020-08-21,ATL,H,PHI,21,19,5.0,1,5,1,0,0,2,0,5,0,0,0,5,9,2,3,5,2163,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.329,576,0.177,0.047,0.0,0.031,0.069,0.005,0.007,0.024,0.255,0.002,99.913,1
62,ATL-2020-08-26,2020-08-26,ATL,H,NYY,22,20,6.0,1,4,1,0,0,1,0,5,0,1,1,10,6,2,1,4,2266,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.336,551,0.18,0.049,0.0,0.031,0.073,0.005,0.007,0.024,0.254,0.002,99.819,1
63,BOS-2020-08-31,2020-08-31,ATL,A,BOS,21,19,5.0,2,5,4,0,0,2,0,5,0,0,1,8,6,5,1,4,2205,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.331,543,0.177,0.05,0.0,0.029,0.072,0.006,0.007,0.024,0.256,0.002,99.86,1
64,ATL-2020-09-05,2020-09-05,ATL,H,WSN,23,19,5.0,3,5,1,0,0,3,0,4,1,0,1,5,10,7,1,4,2369,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.327,519,0.171,0.05,0.0,0.029,0.073,0.006,0.008,0.023,0.254,0.002,99.807,1
65,NYM-2020-09-18,2020-09-18,ATL,A,NYM,21,18,5.0,1,3,1,0,0,2,0,3,1,0,0,9,6,3,2,12,1974,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.337,476,0.179,0.053,0.0,0.029,0.071,0.006,0.008,0.023,0.256,0.002,99.887,1
66,ATL-2020-09-23,2020-09-23,ATL,H,MIA,6,6,1.0,2,3,1,0,2,0,0,0,0,0,0,2,4,1,0,4,618,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.331,447,0.174,0.051,0.0,0.031,0.069,0.007,0.004,0.025,0.262,0.002,99.749,1
67,PHI-2021-04-01,2021-04-01,ATL,A,PHI,24,20,5.0,2,6,2,0,0,2,0,8,1,1,0,5,8,4,0,99,2424,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.276,225,0.102,0.071,0.004,0.009,0.084,0.0,0.018,0.022,0.222,0.009,100.262,1
68,WSN-2021-04-07,2021-04-07,ATL,A,WSN,15,13,2.0,5,8,2,0,1,1,0,3,0,1,0,4,7,5,1,5,1515,0.338,25,0.16,0.08,0.0,0.0,0.08,0.0,0.04,0.0,0.32,0.04,96.96,0.282,249,0.108,0.072,0.004,0.008,0.084,0.0,0.02,0.02,0.233,0.012,100.333,0
69,ATL-2021-04-13,2021-04-13,ATL,H,MIA,25,21,4.0,7,9,3,0,2,2,0,3,2,0,0,9,9,5,2,5,2575,0.453,40,0.225,0.1,0.0,0.025,0.075,0.0,0.025,0.0,0.275,0.05,98.475,0.302,264,0.121,0.076,0.004,0.011,0.083,0.0,0.019,0.019,0.231,0.015,100.371,0
70,WSN-2021-05-05,2021-05-05,ATL,A,WSN,19,17,5.0,1,4,0,0,1,1,0,6,0,0,1,4,8,3,3,21,1919,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.325,289,0.125,0.08,0.003,0.017,0.083,0.0,0.024,0.017,0.221,0.014,100.599,1
71,ATL-2021-05-12,2021-05-12,ATL,H,TOR,21,18,6.0,1,2,1,0,0,3,0,4,0,0,0,5,9,4,0,6,2163,0.296,20,0.15,0.0,0.0,0.05,0.05,0.0,0.0,0.05,0.3,0.0,95.95,0.323,308,0.127,0.075,0.003,0.019,0.081,0.0,0.023,0.019,0.227,0.013,100.623,0
72,ATL-2021-05-17,2021-05-17,ATL,H,NYM,25,23,6.0,1,5,2,0,0,2,0,8,0,0,0,6,9,4,0,4,2575,0.244,41,0.098,0.024,0.0,0.024,0.098,0.0,0.0,0.024,0.244,0.0,99.561,0.315,329,0.122,0.073,0.003,0.018,0.085,0.0,0.021,0.018,0.225,0.012,100.775,0
73,ATL-2021-05-23,2021-05-23,ATL,H,PIT,27,24,7.0,1,4,1,0,0,3,0,2,0,0,1,12,10,3,1,5,2781,0.251,66,0.106,0.045,0.0,0.015,0.091,0.0,0.0,0.015,0.273,0.0,100.864,0.312,354,0.121,0.073,0.003,0.017,0.085,0.0,0.02,0.017,0.232,0.011,100.932,0
74,ATL-2021-06-01,2021-06-01,ATL,H,WSN,21,18,3.2,4,6,0,0,0,2,0,7,1,0,0,7,4,3,1,8,2163,0.228,74,0.095,0.054,0.0,0.0,0.108,0.0,0.0,0.014,0.189,0.0,101.608,0.305,381,0.121,0.071,0.003,0.016,0.087,0.0,0.018,0.018,0.22,0.01,101.079,0
75,ATL-2021-06-06,2021-06-06,ATL,H,LAD,24,24,6.0,1,6,1,0,0,0,0,4,0,0,0,11,9,3,0,4,2472,0.272,74,0.162,0.041,0.0,0.0,0.095,0.0,0.014,0.014,0.23,0.0,101.608,0.308,402,0.129,0.067,0.002,0.015,0.087,0.0,0.02,0.017,0.226,0.01,101.179,0
