,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
12,NYY-2021-08-06,2021-08-06,NYY,H,SEA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,297,0.558,25,0.12,0.04,0.0,0.12,0.16,0.0,0.04,0.08,0.2,0.0,94.08,0.353,84,0.095,0.024,0.0,0.06,0.131,0.0,0.036,0.024,0.226,0.036,97.726,0
13,NYY-2021-08-08,2021-08-08,NYY,H,SEA,5,3,1.0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,0,1,495,0.496,28,0.107,0.036,0.0,0.107,0.143,0.0,0.036,0.071,0.179,0.0,94.607,0.323,77,0.065,0.026,0.0,0.065,0.117,0.0,0.026,0.026,0.221,0.039,98.13,0
14,KCR-2021-08-11,2021-08-11,NYY,A,KCR,11,11,2.1,1,4,1,0,0,0,0,4,0,0,0,3,4,4,0,2,1133,0.536,26,0.115,0.038,0.0,0.115,0.154,0.0,0.038,0.077,0.231,0.0,94.269,0.32,82,0.061,0.024,0.0,0.061,0.134,0.0,0.024,0.024,0.232,0.037,98.183,0
15,CHW-2021-08-14,2021-08-14,NYY,A,CHW,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,202,0.48,37,0.162,0.054,0.0,0.081,0.108,0.0,0.027,0.054,0.27,0.0,96.865,0.324,93,0.086,0.032,0.0,0.054,0.118,0.0,0.022,0.022,0.247,0.032,98.753,0
16,NYY-2021-08-16,2021-08-16,NYY,H,LAA,5,5,1.2,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,1,495,0.454,39,0.154,0.051,0.0,0.077,0.103,0.0,0.026,0.051,0.256,0.0,97.077,0.317,95,0.084,0.032,0.0,0.053,0.116,0.0,0.021,0.021,0.242,0.032,98.8,0
17,NYY-2021-08-17,2021-08-17,NYY,H,BOS,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,99,0.402,44,0.136,0.045,0.0,0.068,0.091,0.0,0.023,0.045,0.273,0.0,97.295,0.301,100,0.08,0.03,0.0,0.05,0.11,0.0,0.02,0.02,0.25,0.03,98.81,0
18,NYY-2021-08-21,2021-08-21,NYY,H,MIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,3,297,0.236,39,0.128,0.051,0.0,0.0,0.051,0.0,0.026,0.051,0.308,0.0,97.692,0.298,101,0.079,0.03,0.0,0.05,0.109,0.0,0.02,0.02,0.248,0.03,98.812,0
19,ATL-2021-08-24,2021-08-24,NYY,A,ATL,3,2,0.1,1,1,0,0,0,1,0,1,0,0,0,0,1,1,0,2,309,0.159,34,0.088,0.029,0.0,0.0,0.059,0.0,0.0,0.0,0.324,0.0,97.5,0.289,104,0.077,0.029,0.0,0.048,0.106,0.0,0.019,0.019,0.25,0.029,98.817,0
20,OAK-2021-08-26,2021-08-26,NYY,A,OAK,6,5,1.1,1,1,0,0,1,1,0,2,0,0,0,1,2,0,0,1,564,0.207,34,0.118,0.029,0.0,0.0,0.088,0.0,0.0,0.0,0.294,0.0,97.853,0.296,107,0.084,0.028,0.0,0.047,0.112,0.0,0.019,0.019,0.252,0.028,98.935,0
21,OAK-2021-08-28,2021-08-28,NYY,A,OAK,7,6,1.2,0,1,1,0,0,1,1,1,0,0,0,2,3,1,1,1,658,0.265,37,0.108,0.027,0.0,0.027,0.108,0.0,0.0,0.0,0.324,0.0,97.135,0.304,113,0.08,0.027,0.0,0.053,0.115,0.0,0.018,0.018,0.257,0.027,98.673,0
22,NYY-2021-09-05,2021-09-05,NYY,H,BAL,7,7,1.2,2,2,0,0,1,0,0,1,0,0,0,3,3,1,1,7,693,0.258,26,0.038,0.038,0.0,0.038,0.115,0.038,0.0,0.0,0.269,0.0,93.154,0.291,119,0.076,0.034,0.0,0.042,0.118,0.008,0.017,0.017,0.252,0.025,98.437,0
23,NYY-2021-09-07,2021-09-07,NYY,H,TOR,7,5,1.2,1,1,0,0,1,2,0,0,0,0,1,2,3,1,0,1,693,0.364,27,0.074,0.037,0.0,0.074,0.111,0.037,0.0,0.0,0.222,0.0,93.37,0.298,126,0.079,0.032,0.0,0.048,0.111,0.008,0.016,0.016,0.246,0.024,98.468,0
24,NYM-2021-09-10,2021-09-10,NYY,A,NYM,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,2,376,0.39,34,0.059,0.029,0.0,0.088,0.147,0.029,0.0,0.029,0.176,0.0,94.529,0.307,133,0.075,0.03,0.0,0.053,0.12,0.008,0.015,0.023,0.233,0.023,98.496,0
25,NYM-2021-09-11,2021-09-11,NYY,A,NYM,5,3,1.0,0,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,470,0.399,35,0.057,0.029,0.0,0.086,0.171,0.029,0.0,0.029,0.2,0.0,94.086,0.304,137,0.073,0.029,0.0,0.051,0.124,0.007,0.015,0.022,0.241,0.022,98.365,0
26,NYY-2021-09-13,2021-09-13,NYY,H,MIN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,99,0.383,40,0.05,0.025,0.0,0.075,0.2,0.025,0.0,0.025,0.175,0.0,94.075,0.303,142,0.07,0.028,0.0,0.049,0.134,0.007,0.014,0.021,0.232,0.021,98.211,0
27,BAL-2021-09-16,2021-09-16,NYY,A,BAL,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,1,0,2,408,0.343,32,0.031,0.031,0.0,0.062,0.188,0.031,0.0,0.031,0.125,0.0,93.406,0.301,143,0.07,0.028,0.0,0.049,0.133,0.007,0.014,0.021,0.231,0.021,98.217,0
28,NYY-2021-09-18,2021-09-18,NYY,H,CLE,7,6,0.2,5,4,2,0,1,0,0,0,1,0,0,2,4,2,1,1,693,0.33,29,0.069,0.0,0.0,0.069,0.172,0.0,0.0,0.034,0.172,0.0,94.448,0.298,147,0.075,0.027,0.0,0.048,0.129,0.007,0.014,0.02,0.238,0.02,98.32,0
29,NYY-2021-10-01,2021-10-01,NYY,H,TBR,3,3,0.2,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,12,297,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.324,154,0.078,0.039,0.0,0.052,0.123,0.006,0.019,0.019,0.227,0.019,98.351,1
