,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
82,SEA-2015-06-20,2015-06-20,HOU,A,SEA,3,2,0.1,1,1,0,0,0,1,0,0,0,0,0,2,0,0,0,1,288,0.222,23.0,0.043,0.043,0.0,0.043,0.043,0.0,0.0,0.0,0.348,0.0,97.217,0.255,227.0,0.088,0.031,0.009,0.026,0.084,0.004,0.004,0.004,0.3,0.0,98.379,0
83,SEA-2015-06-21,2015-06-21,HOU,A,SEA,5,4,1.1,1,1,1,0,0,0,0,0,0,1,0,2,3,2,0,0,480,0.269,25.0,0.08,0.04,0.0,0.04,0.08,0.0,0.0,0.0,0.32,0.0,97.08,0.259,230.0,0.091,0.03,0.009,0.026,0.087,0.004,0.004,0.004,0.296,0.0,98.348,0
84,LAA-2015-06-24,2015-06-24,HOU,A,LAA,4,4,0.2,0,2,0,0,0,0,0,1,0,0,0,1,2,1,0,2,388,0.266,30.0,0.067,0.067,0.0,0.033,0.067,0.0,0.0,0.0,0.267,0.033,96.9,0.264,231.0,0.091,0.035,0.009,0.026,0.087,0.004,0.004,0.004,0.29,0.004,98.303,0
85,HOU-2015-06-26,2015-06-26,HOU,H,NYY,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,194,0.316,31.0,0.129,0.065,0.0,0.032,0.065,0.0,0.0,0.0,0.258,0.032,96.516,0.268,231.0,0.1,0.035,0.009,0.026,0.082,0.004,0.004,0.004,0.29,0.004,98.286,0
86,HOU-2015-06-27,2015-06-27,HOU,H,NYY,4,4,1.0,1,1,0,0,1,0,0,0,0,0,0,0,4,0,2,0,388,0.318,33.0,0.121,0.061,0.0,0.03,0.091,0.0,0.0,0.0,0.242,0.03,96.545,0.27,229.0,0.096,0.035,0.009,0.026,0.087,0.004,0.004,0.004,0.288,0.004,98.279,0
87,BOS-2015-07-03,2015-07-03,HOU,A,BOS,6,6,1.1,0,2,0,0,0,0,0,3,0,0,0,2,1,0,0,5,624,0.327,30.0,0.133,0.067,0.0,0.033,0.067,0.0,0.0,0.0,0.2,0.033,96.033,0.279,225.0,0.098,0.031,0.009,0.031,0.089,0.004,0.004,0.004,0.276,0.004,98.267,0
88,BOS-2015-07-05,2015-07-05,HOU,A,BOS,4,3,0.2,2,1,0,0,1,1,0,0,0,0,0,0,3,0,0,1,416,0.322,32.0,0.188,0.031,0.0,0.031,0.062,0.0,0.0,0.0,0.219,0.031,97.406,0.263,226.0,0.106,0.027,0.009,0.027,0.08,0.0,0.004,0.004,0.288,0.004,98.491,0
89,CLE-2015-07-07,2015-07-07,HOU,A,CLE,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,204,0.398,33.0,0.182,0.03,0.0,0.061,0.091,0.0,0.0,0.0,0.121,0.03,98.242,0.277,225.0,0.107,0.027,0.009,0.031,0.084,0.0,0.004,0.004,0.271,0.004,98.467,0
90,CLE-2015-07-09,2015-07-09,HOU,A,CLE,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,1,306,0.395,31.0,0.161,0.032,0.0,0.065,0.097,0.0,0.0,0.0,0.129,0.032,96.194,0.274,225.0,0.107,0.027,0.009,0.031,0.08,0.0,0.004,0.004,0.267,0.004,98.449,0
91,TBR-2015-07-11,2015-07-11,HOU,A,TBR,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,97,0.343,31.0,0.129,0.032,0.0,0.065,0.065,0.0,0.0,0.0,0.129,0.032,96.774,0.27,228.0,0.105,0.026,0.009,0.031,0.079,0.0,0.004,0.004,0.263,0.004,98.496,0
92,HOU-2015-07-18,2015-07-18,HOU,H,TEX,4,4,1.1,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,6,388,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.264,226.0,0.097,0.027,0.009,0.031,0.08,0.0,0.004,0.004,0.265,0.004,98.496,1
93,HOU-2015-07-23,2015-07-23,HOU,H,BOS,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,4,291,0.226,21.0,0.095,0.0,0.0,0.048,0.048,0.0,0.0,0.048,0.19,0.0,96.905,0.267,218.0,0.096,0.028,0.009,0.032,0.078,0.0,0.005,0.009,0.257,0.005,98.422,0
94,KCR-2015-07-24,2015-07-24,HOU,A,KCR,3,2,0.1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,306,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.263,221.0,0.095,0.027,0.009,0.032,0.077,0.0,0.005,0.009,0.262,0.005,98.403,1
95,HOU-2015-07-28,2015-07-28,HOU,H,LAA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,3,291,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.271,215.0,0.102,0.028,0.009,0.033,0.074,0.0,0.005,0.009,0.26,0.005,98.47,1
96,HOU-2015-07-31,2015-07-31,HOU,H,ARI,3,3,0.2,0,1,0,0,0,0,0,2,0,0,0,0,1,1,0,2,291,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.267,215.0,0.098,0.028,0.009,0.033,0.074,0.0,0.005,0.009,0.26,0.005,98.456,1
97,TEX-2015-08-04,2015-08-04,HOU,A,TEX,7,7,1.2,0,2,0,0,0,0,0,1,0,0,0,2,4,1,0,3,735,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.269,217.0,0.101,0.028,0.009,0.032,0.074,0.0,0.005,0.009,0.267,0.005,98.438,1
98,OAK-2015-08-06,2015-08-06,HOU,A,OAK,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,294,0.183,24.0,0.167,0.0,0.0,0.0,0.042,0.0,0.0,0.042,0.25,0.0,95.917,0.266,220.0,0.105,0.027,0.009,0.032,0.068,0.0,0.005,0.005,0.268,0.005,98.636,0
99,OAK-2015-08-08,2015-08-08,HOU,A,OAK,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,1,392,0.191,23.0,0.174,0.0,0.0,0.0,0.043,0.0,0.0,0.0,0.261,0.0,96.0,0.252,220.0,0.1,0.027,0.009,0.027,0.068,0.0,0.005,0.005,0.273,0.005,98.623,0
100,OAK-2015-08-09,2015-08-09,HOU,A,OAK,4,3,0.2,0,1,1,0,0,1,1,1,0,0,0,1,1,0,1,0,392,0.162,27.0,0.148,0.0,0.0,0.0,0.037,0.0,0.0,0.0,0.296,0.0,96.296,0.248,224.0,0.098,0.027,0.009,0.027,0.067,0.0,0.004,0.004,0.277,0.004,98.612,0
101,HOU-2015-08-15,2015-08-15,HOU,H,DET,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,5,291,0.199,25.0,0.12,0.04,0.0,0.0,0.04,0.04,0.0,0.0,0.28,0.0,95.8,0.264,219.0,0.1,0.032,0.009,0.027,0.073,0.005,0.005,0.005,0.279,0.005,98.498,0
102,HOU-2015-08-17,2015-08-17,HOU,H,TBR,8,7,2.0,0,1,0,0,0,1,0,3,0,0,0,2,2,0,1,1,776,0.203,28.0,0.107,0.036,0.0,0.0,0.071,0.036,0.0,0.036,0.25,0.0,95.929,0.267,219.0,0.1,0.032,0.009,0.027,0.078,0.005,0.005,0.009,0.274,0.005,98.388,0
103,HOU-2015-08-20,2015-08-20,HOU,H,TBR,5,5,1.0,0,2,0,0,0,0,0,2,0,0,0,3,0,0,0,2,485,0.221,33.0,0.121,0.03,0.0,0.0,0.091,0.03,0.0,0.03,0.303,0.0,96.091,0.271,222.0,0.104,0.032,0.009,0.027,0.081,0.005,0.005,0.009,0.279,0.005,98.279,0
104,HOU-2015-08-23,2015-08-23,HOU,H,LAD,3,2,0.1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,2,291,0.234,35.0,0.143,0.029,0.0,0.0,0.086,0.029,0.0,0.029,0.286,0.0,96.143,0.272,223.0,0.108,0.031,0.009,0.027,0.081,0.004,0.004,0.009,0.278,0.004,98.184,0
105,NYY-2015-08-26,2015-08-26,HOU,A,NYY,3,2,0.2,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,2,303,0.26,31.0,0.129,0.032,0.0,0.0,0.129,0.032,0.0,0.032,0.323,0.0,94.226,0.268,222.0,0.113,0.032,0.009,0.027,0.068,0.005,0.005,0.009,0.284,0.005,98.171,0
106,LAA-2015-09-13,2015-09-13,HOU,A,LAA,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17,97,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.273,206.0,0.117,0.034,0.005,0.029,0.068,0.005,0.005,0.01,0.267,0.005,98.383,1
107,TEX-2015-09-14,2015-09-14,HOU,A,TEX,2,2,0.1,0,1,1,0,0,0,0,0,0,0,0,0,2,2,0,0,210,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.274,203.0,0.118,0.034,0.005,0.03,0.064,0.005,0.005,0.01,0.271,0.005,98.443,1
108,TEX-2015-09-15,2015-09-15,HOU,A,TEX,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,210,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.278,205.0,0.117,0.039,0.005,0.029,0.063,0.005,0.005,0.01,0.268,0.005,98.507,1
109,TEX-2015-09-17,2015-09-17,HOU,A,TEX,4,4,0.2,1,2,1,0,0,0,0,2,0,0,0,0,2,1,0,1,420,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.275,207.0,0.116,0.039,0.005,0.029,0.063,0.005,0.005,0.01,0.271,0.005,98.57,1
110,HOU-2015-09-19,2015-09-19,HOU,H,OAK,2,2,0.2,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,194,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.278,209.0,0.115,0.043,0.005,0.029,0.062,0.005,0.005,0.01,0.278,0.005,98.699,1
111,HOU-2015-09-23,2015-09-23,HOU,H,LAA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,3,291,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.283,207.0,0.111,0.048,0.005,0.029,0.063,0.005,0.005,0.01,0.275,0.005,98.696,1
112,HOU-2015-09-26,2015-09-26,HOU,H,TEX,2,1,0.1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,194,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.287,204.0,0.113,0.049,0.005,0.029,0.064,0.005,0.005,0.01,0.275,0.005,98.779,1
113,SEA-2015-09-28,2015-09-28,HOU,A,SEA,5,5,2.0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1,1,480,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.275,202.0,0.114,0.05,0.0,0.025,0.069,0.005,0.005,0.01,0.282,0.005,98.837,1
114,SEA-2015-09-30,2015-09-30,HOU,A,SEA,6,6,1.1,0,2,0,0,0,0,0,2,0,0,0,1,3,1,1,1,576,0.254,22.0,0.045,0.136,0.0,0.0,0.045,0.0,0.0,0.0,0.409,0.0,95.273,0.268,207.0,0.111,0.048,0.0,0.024,0.068,0.005,0.005,0.01,0.285,0.005,98.768,0
115,ARI-2015-10-04,2015-10-04,HOU,A,ARI,4,3,0.2,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,3,420,0.273,27.0,0.111,0.111,0.0,0.0,0.037,0.0,0.0,0.0,0.37,0.0,95.37,0.269,213.0,0.117,0.047,0.0,0.023,0.066,0.005,0.005,0.009,0.286,0.005,98.69,0
116,NYY-2016-04-06,2016-04-06,HOU,A,NYY,7,6,1.0,1,3,1,0,1,1,0,2,0,0,0,1,3,1,0,99,707,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.272,214.0,0.117,0.051,0.0,0.023,0.07,0.005,0.005,0.009,0.28,0.005,98.832,1
117,NYY-2016-04-07,2016-04-07,HOU,A,NYY,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,0,404,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.286,221.0,0.118,0.054,0.0,0.027,0.072,0.005,0.005,0.009,0.281,0.005,98.9,1
118,HOU-2016-04-11,2016-04-11,HOU,H,KCR,5,5,1.0,2,2,0,0,1,0,0,1,0,0,0,2,2,0,0,3,480,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.28,211.0,0.114,0.052,0.0,0.028,0.076,0.005,0.0,0.009,0.284,0.005,98.536,1
119,HOU-2016-04-13,2016-04-13,HOU,H,KCR,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,96,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.288,216.0,0.116,0.051,0.0,0.032,0.074,0.005,0.0,0.009,0.282,0.005,98.477,1
120,HOU-2016-04-14,2016-04-14,HOU,H,KCR,5,5,1.0,0,2,0,0,0,0,0,1,0,0,0,1,3,2,0,0,480,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.292,213.0,0.117,0.052,0.0,0.033,0.075,0.005,0.0,0.009,0.286,0.005,98.493,1
121,HOU-2016-04-17,2016-04-17,HOU,H,DET,2,1,0.1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,192,0.462,23.0,0.174,0.043,0.0,0.087,0.087,0.0,0.0,0.0,0.217,0.0,94.217,0.293,218.0,0.124,0.05,0.0,0.032,0.073,0.005,0.0,0.009,0.284,0.005,98.436,0
122,TEX-2016-04-20,2016-04-20,HOU,A,TEX,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,108,0.452,25.0,0.16,0.04,0.0,0.08,0.12,0.0,0.0,0.0,0.24,0.0,94.36,0.301,212.0,0.123,0.052,0.0,0.033,0.08,0.005,0.0,0.009,0.292,0.005,98.486,0
123,HOU-2016-04-22,2016-04-22,HOU,H,BOS,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,288,0.434,26.0,0.154,0.038,0.0,0.077,0.115,0.0,0.0,0.0,0.269,0.0,94.885,0.299,213.0,0.122,0.052,0.0,0.033,0.08,0.005,0.0,0.009,0.296,0.005,98.531,0
124,HOU-2016-04-24,2016-04-24,HOU,H,BOS,3,3,1.0,0,1,0,0,0,0,0,0,0,0,0,1,2,1,1,1,288,0.388,29.0,0.138,0.034,0.0,0.069,0.103,0.0,0.0,0.0,0.276,0.0,95.0,0.293,215.0,0.121,0.051,0.0,0.033,0.074,0.005,0.0,0.009,0.298,0.005,98.498,0
125,SEA-2016-04-27,2016-04-27,HOU,A,SEA,4,3,0.2,1,1,0,0,1,0,0,1,1,0,0,0,2,0,1,2,380,0.288,25.0,0.16,0.0,0.0,0.04,0.08,0.0,0.0,0.0,0.24,0.0,93.44,0.304,208.0,0.13,0.053,0.0,0.034,0.072,0.005,0.0,0.01,0.298,0.005,98.558,0
126,OAK-2016-04-29,2016-04-29,HOU,A,OAK,3,3,0.2,1,1,1,0,0,0,0,0,0,0,0,1,2,1,0,1,294,0.373,25.0,0.16,0.0,0.0,0.08,0.04,0.0,0.04,0.0,0.28,0.0,92.48,0.312,208.0,0.125,0.053,0.0,0.038,0.072,0.005,0.005,0.01,0.298,0.005,98.519,0
127,OAK-2016-05-01,2016-05-01,HOU,A,OAK,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,196,0.378,28.0,0.143,0.036,0.0,0.071,0.036,0.0,0.036,0.0,0.25,0.0,93.071,0.313,211.0,0.123,0.057,0.0,0.038,0.071,0.005,0.005,0.009,0.294,0.005,98.512,0
128,HOU-2016-05-05,2016-05-05,HOU,H,SEA,3,2,0.2,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,3,288,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.31,205.0,0.127,0.049,0.0,0.039,0.073,0.005,0.005,0.01,0.288,0.005,98.566,1
129,HOU-2016-05-07,2016-05-07,HOU,H,SEA,4,4,1.0,1,1,0,0,1,0,0,2,0,0,0,1,1,0,0,1,384,0.339,22.0,0.091,0.045,0.0,0.045,0.091,0.0,0.045,0.045,0.182,0.0,92.455,0.313,208.0,0.13,0.048,0.0,0.038,0.077,0.005,0.005,0.014,0.284,0.005,98.529,0
130,HOU-2016-05-08,2016-05-08,HOU,H,SEA,6,6,2.0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,2,0,576,0.367,24.0,0.083,0.042,0.0,0.083,0.042,0.0,0.042,0.042,0.208,0.0,92.75,0.317,212.0,0.127,0.047,0.0,0.042,0.075,0.005,0.005,0.014,0.288,0.005,98.481,0
