,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
27,ARI-2015-09-12,2015-09-12,LAD,A,ARI,21,15,3.2,3,7,3,0,0,4,1,1,0,2,1,7,9,7,0,7,2205,0.275,21.0,0.0,0.0,0.0,0.095,0.095,0.0,0.0,0.0,0.286,0.0,90.476,0.283,385.0,0.161,0.036,0.0,0.013,0.086,0.005,0.003,0.029,0.218,0.0,97.917,0
28,LAD-2015-09-20,2015-09-20,LAD,H,PIT,21,18,4.1,3,5,0,0,2,3,0,4,0,0,1,8,6,3,0,7,2016,0.389,42.0,0.095,0.071,0.0,0.048,0.143,0.024,0.0,0.024,0.167,0.048,97.738,0.295,406.0,0.163,0.042,0.0,0.012,0.091,0.007,0.002,0.03,0.209,0.005,98.283,0
29,COL-2015-09-25,2015-09-25,LAD,A,COL,24,21,4.0,4,7,1,1,3,3,0,2,0,0,0,11,8,6,0,4,2784,0.46,43.0,0.163,0.07,0.0,0.047,0.163,0.023,0.0,0.047,0.116,0.047,98.163,0.301,427.0,0.162,0.04,0.0,0.016,0.094,0.007,0.002,0.03,0.208,0.005,98.171,0
30,SFG-2015-09-30,2015-09-30,LAD,A,SFG,16,14,3.1,3,4,1,0,1,2,0,7,0,0,0,3,4,4,0,4,1536,0.488,67.0,0.134,0.06,0.015,0.075,0.149,0.015,0.0,0.03,0.104,0.03,104.552,0.315,451.0,0.157,0.04,0.002,0.022,0.095,0.007,0.002,0.029,0.202,0.004,99.12,0
31,LAA-2016-05-18,2016-05-18,LAD,A,LAA,21,18,4.1,3,7,1,0,1,2,0,2,0,0,1,9,8,4,4,99,2037,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.322,399.0,0.153,0.048,0.003,0.025,0.098,0.008,0.0,0.028,0.211,0.005,99.526,1
32,LAD-2016-05-24,2016-05-24,LAD,H,CIN,21,20,5.2,2,3,2,0,1,1,0,6,0,0,0,4,10,4,3,5,2016,0.451,22.0,0.227,0.045,0.0,0.045,0.091,0.0,0.0,0.045,0.091,0.0,92.591,0.347,396.0,0.164,0.051,0.003,0.028,0.104,0.008,0.0,0.028,0.197,0.005,99.606,0
33,CHC-2016-06-01,2016-06-01,LAD,A,CHC,20,16,5.0,2,2,0,0,1,2,0,6,2,0,0,3,7,3,1,7,2000,0.347,43.0,0.116,0.07,0.0,0.047,0.07,0.0,0.0,0.023,0.186,0.0,94.256,0.34,391.0,0.159,0.046,0.003,0.031,0.1,0.008,0.0,0.026,0.207,0.005,99.586,0
34,LAD-2016-06-06,2016-06-06,LAD,H,COL,23,20,5.1,6,7,1,0,2,2,1,5,0,0,1,7,9,5,0,4,2208,0.327,63.0,0.095,0.048,0.0,0.048,0.079,0.0,0.032,0.016,0.222,0.0,96.079,0.335,387.0,0.152,0.044,0.003,0.031,0.098,0.008,0.005,0.026,0.217,0.005,98.589,0
35,ARI-2016-06-13,2016-06-13,LAD,A,ARI,19,19,4.2,3,5,0,0,2,0,0,5,0,0,0,3,11,6,0,6,1995,0.34,65.0,0.077,0.046,0.0,0.062,0.077,0.015,0.031,0.015,0.262,0.0,95.754,0.355,363.0,0.152,0.047,0.003,0.039,0.096,0.011,0.006,0.028,0.204,0.006,98.821,0
36,LAD-2016-06-18,2016-06-18,LAD,H,MIL,18,16,2.2,5,9,1,0,0,2,0,1,0,0,0,6,9,7,1,4,1728,0.376,63.0,0.127,0.016,0.0,0.079,0.063,0.016,0.032,0.016,0.254,0.0,98.46,0.349,357.0,0.148,0.042,0.003,0.042,0.09,0.011,0.006,0.022,0.204,0.006,99.347,0
37,TOR-2017-05-09,2017-05-09,TOR,H,CLE,24,20,5.2,2,3,2,0,0,4,0,4,0,0,0,8,8,5,2,99,2400,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.39,123.0,0.171,0.041,0.0,0.057,0.073,0.008,0.016,0.016,0.203,0.0,97.431,1
38,TOR-2017-05-15,2017-05-15,TOR,H,ATL,25,19,4.2,5,8,1,0,0,2,0,3,3,1,1,8,9,5,2,5,2500,0.255,25.0,0.04,0.08,0.0,0.0,0.16,0.0,0.0,0.0,0.16,0.0,96.0,0.367,147.0,0.15,0.048,0.0,0.048,0.088,0.007,0.014,0.014,0.197,0.0,97.85,0
39,BAL-2017-05-20,2017-05-20,TOR,A,BAL,27,22,5.1,4,6,0,0,2,5,0,5,0,0,0,9,8,3,2,4,2754,0.348,50.0,0.16,0.06,0.0,0.0,0.12,0.0,0.06,0.02,0.14,0.02,98.0,0.368,151.0,0.159,0.046,0.0,0.04,0.086,0.007,0.033,0.013,0.199,0.007,98.325,0
40,TOR-2017-05-26,2017-05-26,TOR,H,TEX,24,19,4.2,2,6,2,0,0,4,0,2,0,1,0,15,3,1,0,5,2400,0.368,77.0,0.156,0.039,0.0,0.026,0.143,0.0,0.039,0.013,0.156,0.013,99.403,0.391,157.0,0.178,0.032,0.0,0.045,0.108,0.006,0.032,0.013,0.185,0.006,99.268,0
41,TOR-2017-05-31,2017-05-31,TOR,H,CIN,23,19,5.1,3,4,1,0,1,4,0,7,0,0,1,5,7,2,1,4,2300,0.403,77.0,0.195,0.039,0.0,0.026,0.143,0.0,0.039,0.013,0.13,0.026,99.403,0.388,181.0,0.177,0.039,0.0,0.039,0.116,0.006,0.028,0.011,0.171,0.011,99.365,0
42,NYY-2017-07-03,2017-07-03,TOR,A,NYY,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,32,100,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.363,124.0,0.145,0.048,0.0,0.024,0.153,0.0,0.024,0.016,0.169,0.016,99.629,1
43,TOR-2017-07-07,2017-07-07,TOR,H,HOU,22,20,5.1,4,6,2,0,2,1,0,7,0,1,1,6,8,4,3,3,2200,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.36,125.0,0.144,0.048,0.0,0.024,0.152,0.0,0.024,0.024,0.168,0.016,99.632,1
44,DET-2017-07-15,2017-07-15,TOR,A,DET,19,15,3.2,3,7,2,0,1,3,0,4,0,1,1,5,7,5,0,7,1919,0.386,24.0,0.083,0.083,0.0,0.083,0.042,0.0,0.0,0.083,0.292,0.042,95.833,0.367,147.0,0.136,0.054,0.0,0.034,0.136,0.0,0.02,0.027,0.19,0.02,99.687,0
45,BOS-2017-07-18,2017-07-18,TOR,A,BOS,12,12,3.1,1,1,0,0,1,0,0,6,0,0,0,2,4,0,2,2,1260,0.45,43.0,0.14,0.093,0.0,0.07,0.093,0.0,0.0,0.07,0.256,0.047,98.116,0.386,166.0,0.145,0.06,0.0,0.036,0.139,0.0,0.018,0.03,0.193,0.024,99.837,0
46,TOR-2017-07-30,2017-07-30,TOR,H,LAA,11,9,2.1,1,3,0,0,1,1,0,1,0,1,0,5,4,0,0,11,1100,0.387,32.0,0.125,0.062,0.0,0.062,0.094,0.0,0.0,0.031,0.312,0.031,99.344,0.371,178.0,0.135,0.056,0.0,0.039,0.129,0.0,0.017,0.028,0.213,0.022,100.185,0
47,HOU-2017-08-04,2017-08-04,TOR,A,HOU,8,5,0.1,4,4,1,0,1,3,0,0,0,0,0,1,4,2,0,4,776,0.391,43.0,0.14,0.047,0.0,0.07,0.093,0.0,0.0,0.023,0.256,0.047,99.512,0.373,189.0,0.138,0.053,0.0,0.042,0.127,0.0,0.016,0.026,0.206,0.026,100.175,0
