,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,PHI-2018-09-11,2018-09-11,WSN,A,PHI,20,18,5.2,0,2,1,0,0,2,0,9,0,0,1,7,2,1,0,6,2000,0.288,22,0.136,0.0,0.0,0.045,0.091,0.0,0.0,0.0,0.318,0.0,97.364,0.379,143,0.182,0.063,0.0,0.042,0.077,0.007,0.0,0.035,0.182,0.007,100.657,0
11,MIA-2018-09-17,2018-09-17,WSN,A,MIA,19,15,4.1,2,2,2,0,0,4,0,6,0,0,0,6,3,1,1,5,1805,0.233,42,0.095,0.024,0.0,0.024,0.095,0.0,0.0,0.024,0.381,0.0,98.619,0.353,163,0.166,0.061,0.0,0.037,0.08,0.006,0.0,0.037,0.215,0.006,100.577,0
12,WSN-2018-09-23,2018-09-23,WSN,H,NYM,18,12,3.1,3,5,1,0,0,4,0,2,0,1,1,5,7,3,1,5,1836,0.247,61,0.066,0.049,0.0,0.016,0.131,0.0,0.0,0.016,0.361,0.0,97.492,0.345,182,0.148,0.066,0.0,0.033,0.093,0.005,0.0,0.033,0.225,0.005,99.995,0
13,COL-2018-09-30,2018-09-30,WSN,A,COL,18,17,4.0,4,5,0,1,2,1,0,3,0,0,0,7,7,5,0,6,2052,0.291,58,0.086,0.069,0.0,0.0,0.172,0.0,0.0,0.034,0.293,0.017,97.259,0.353,200,0.155,0.065,0.0,0.03,0.105,0.005,0.0,0.035,0.215,0.01,100.175,0
14,WSN-2019-04-28,2019-04-28,WSN,H,SDP,13,12,4.0,0,2,0,0,0,1,0,3,0,0,2,7,2,1,0,99,1313,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.364,218,0.151,0.06,0.005,0.037,0.101,0.005,0.0,0.032,0.211,0.009,101.317,1
15,MIL-2019-05-08,2019-05-08,WSN,A,MIL,6,4,1.0,0,1,1,0,0,2,0,1,0,0,0,2,1,0,0,9,606,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.354,231,0.152,0.056,0.004,0.035,0.1,0.004,0.0,0.039,0.212,0.009,101.299,1
16,LAD-2019-05-10,2019-05-10,WSN,A,LAD,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,1,1,388,0.265,20,0.1,0.05,0.0,0.0,0.15,0.0,0.0,0.1,0.2,0.0,95.95,0.356,237,0.148,0.059,0.004,0.034,0.105,0.004,0.0,0.038,0.211,0.008,101.291,0
17,WSN-2019-05-14,2019-05-14,WSN,H,NYM,6,6,2.0,0,0,0,0,0,0,0,1,0,0,0,3,2,1,1,3,606,0.249,24,0.083,0.042,0.0,0.0,0.167,0.0,0.0,0.083,0.167,0.0,96.125,0.353,241,0.145,0.058,0.004,0.033,0.108,0.004,0.0,0.037,0.207,0.008,101.22,0
18,WSN-2019-05-16,2019-05-16,WSN,H,NYM,12,12,2.2,4,4,1,0,1,0,0,2,0,0,0,4,6,3,1,1,1212,0.197,30,0.067,0.033,0.0,0.0,0.133,0.0,0.0,0.067,0.167,0.0,97.1,0.344,247,0.142,0.057,0.004,0.032,0.105,0.004,0.0,0.036,0.206,0.008,101.215,0
19,NYM-2019-05-21,2019-05-21,WSN,A,NYM,20,17,5.0,1,4,1,0,0,1,0,1,2,0,2,10,6,3,1,4,1860,0.292,29,0.069,0.069,0.0,0.034,0.103,0.0,0.0,0.0,0.138,0.0,96.966,0.348,259,0.143,0.058,0.004,0.035,0.1,0.004,0.0,0.035,0.205,0.008,101.205,0
20,WSN-2019-05-26,2019-05-26,WSN,H,MIA,21,17,5.0,0,4,1,0,0,3,1,4,0,0,0,5,9,4,0,4,2121,0.295,49,0.102,0.061,0.0,0.02,0.082,0.0,0.041,0.041,0.102,0.0,95.347,0.349,256,0.141,0.055,0.004,0.035,0.102,0.004,0.008,0.043,0.188,0.008,100.492,0
21,CIN-2019-06-01,2019-06-01,WSN,A,CIN,21,17,4.0,2,6,1,0,1,3,0,3,0,0,2,9,6,2,0,5,2205,0.294,60,0.133,0.05,0.0,0.017,0.067,0.017,0.033,0.033,0.133,0.0,96.65,0.347,277,0.141,0.054,0.004,0.032,0.105,0.007,0.007,0.04,0.188,0.007,100.531,0
22,SDP-2019-06-07,2019-06-07,WSN,A,SDP,22,22,6.0,3,5,0,0,1,0,0,5,0,0,1,8,9,4,0,5,2112,0.348,63,0.159,0.048,0.0,0.016,0.111,0.016,0.032,0.063,0.127,0.0,98.19,0.353,298,0.144,0.054,0.003,0.034,0.107,0.007,0.007,0.044,0.185,0.007,100.846,0
23,WSN-2019-06-13,2019-06-13,WSN,H,ARI,26,23,6.0,5,6,2,0,2,3,0,1,0,0,1,12,10,3,1,5,2626,0.328,65,0.169,0.031,0.0,0.031,0.092,0.015,0.0,0.046,0.185,0.0,99.046,0.342,299,0.147,0.05,0.003,0.03,0.104,0.007,0.007,0.047,0.191,0.003,100.548,0
24,WSN-2019-06-20,2019-06-20,WSN,H,PHI,20,15,3.2,2,5,0,0,0,5,0,1,0,0,0,9,5,3,1,6,2020,0.357,70,0.143,0.043,0.0,0.057,0.086,0.0,0.0,0.057,0.129,0.0,99.186,0.343,302,0.136,0.053,0.003,0.033,0.106,0.007,0.007,0.046,0.179,0.003,100.477,0
25,BAL-2019-07-17,2019-07-17,WSN,A,BAL,19,19,6.0,1,5,0,0,1,0,0,2,0,0,2,10,7,4,0,26,1938,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.326,268,0.131,0.041,0.004,0.03,0.119,0.004,0.007,0.037,0.183,0.004,100.388,1
26,WSN-2019-07-24,2019-07-24,WSN,H,COL,17,14,4.0,1,3,2,0,0,2,0,2,0,1,0,5,8,6,0,6,1717,0.285,20,0.2,0.0,0.0,0.05,0.0,0.0,0.0,0.1,0.1,0.0,96.9,0.324,287,0.136,0.038,0.003,0.031,0.111,0.003,0.007,0.042,0.178,0.003,100.495,0
27,WSN-2019-07-30,2019-07-30,WSN,H,ATL,24,19,3.2,9,9,2,1,2,4,1,4,0,0,0,9,7,4,0,5,2424,0.281,37,0.135,0.054,0.0,0.027,0.054,0.0,0.0,0.054,0.108,0.027,98.784,0.322,304,0.132,0.043,0.003,0.03,0.112,0.003,0.007,0.039,0.174,0.007,100.523,0
28,SFG-2019-08-05,2019-08-05,WSN,A,SFG,23,23,6.0,0,6,1,0,0,0,0,2,0,0,0,9,12,7,2,5,2208,0.417,61,0.148,0.066,0.016,0.049,0.098,0.016,0.0,0.033,0.131,0.016,99.656,0.344,328,0.134,0.046,0.006,0.034,0.116,0.006,0.006,0.037,0.174,0.006,100.558,0
29,WSN-2019-08-12,2019-08-12,WSN,H,CIN,24,22,6.0,2,6,1,0,1,2,0,4,0,0,1,11,7,3,0,6,2424,0.392,65,0.154,0.077,0.015,0.031,0.092,0.015,0.0,0.0,0.123,0.015,97.677,0.338,351,0.14,0.046,0.006,0.031,0.108,0.006,0.006,0.034,0.168,0.006,100.259,0
30,WSN-2019-08-18,2019-08-18,WSN,H,MIL,27,24,5.0,4,10,2,0,2,2,0,2,0,0,0,10,13,9,1,5,2727,0.401,72,0.181,0.056,0.014,0.042,0.083,0.014,0.0,0.014,0.139,0.0,98.0,0.338,375,0.141,0.045,0.005,0.032,0.107,0.005,0.005,0.035,0.168,0.005,100.307,0
31,WSN-2019-09-02,2019-09-02,WSN,H,NYM,8,6,2.0,0,0,0,0,0,2,0,2,0,0,0,2,2,2,0,14,808,0.497,28,0.214,0.071,0.0,0.071,0.071,0.0,0.0,0.0,0.071,0.0,97.393,0.349,402,0.147,0.047,0.005,0.035,0.104,0.005,0.005,0.032,0.162,0.005,100.353,0
32,WSN-2019-09-14,2019-09-14,WSN,H,ATL,12,10,2.0,5,5,1,0,0,1,0,1,0,1,0,2,8,6,0,11,1212,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.359,369,0.149,0.049,0.005,0.035,0.108,0.005,0.005,0.033,0.138,0.005,100.293,1
33,WSN-2019-09-24,2019-09-24,WSN,H,PHI,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,9,303,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.362,344,0.16,0.047,0.006,0.038,0.096,0.006,0.006,0.032,0.128,0.006,100.52,1
34,WSN-2019-09-29,2019-09-29,WSN,H,CLE,6,5,2.0,0,0,0,0,0,1,0,0,0,0,1,4,1,0,1,4,606,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.359,347,0.159,0.046,0.006,0.037,0.095,0.006,0.006,0.032,0.127,0.006,100.524,1
35,WSN-2020-07-25,2020-07-25,WSN,H,NYY,19,18,4.0,1,4,1,0,1,1,0,3,0,0,1,11,4,2,1,99,1919,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.343,335,0.158,0.048,0.003,0.033,0.099,0.006,0.006,0.036,0.122,0.006,99.809,1
36,WSN-2020-07-30,2020-07-30,WSN,H,TOR,17,15,3.1,2,6,1,0,1,2,0,0,0,0,0,7,8,5,1,4,1717,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.343,335,0.158,0.048,0.003,0.033,0.099,0.006,0.006,0.036,0.122,0.006,99.809,1
37,WSN-2020-08-05,2020-08-05,WSN,H,NYM,14,11,3.0,1,3,0,0,0,3,0,1,0,0,1,6,4,4,0,5,1414,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.343,335,0.158,0.048,0.003,0.033,0.099,0.006,0.006,0.036,0.122,0.006,99.809,1
38,NYM-2020-08-12,2020-08-12,WSN,A,NYM,9,9,2.0,1,3,1,0,0,0,0,1,0,0,0,4,4,3,0,6,846,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.343,335,0.158,0.048,0.003,0.033,0.099,0.006,0.006,0.036,0.122,0.006,99.809,1
39,BAL-2020-08-14,2020-08-14,WSN,A,BAL,21,17,5.1,0,2,0,0,0,3,0,0,0,0,0,13,5,2,1,1,2142,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.343,335,0.158,0.048,0.003,0.033,0.099,0.006,0.006,0.036,0.122,0.006,99.809,1
40,WSN-2020-08-25,2020-08-25,WSN,H,PHI,22,21,5.0,4,7,1,0,1,1,0,1,0,0,2,8,12,6,0,10,2222,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.35,322,0.158,0.05,0.003,0.034,0.099,0.006,0.006,0.031,0.118,0.006,99.761,1
41,PHI-2020-08-31,2020-08-31,WSN,A,PHI,24,21,6.0,6,4,1,0,2,1,0,4,1,1,0,10,8,5,0,5,2424,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.348,316,0.161,0.047,0.003,0.035,0.095,0.006,0.006,0.032,0.117,0.006,99.737,1
42,ATL-2020-09-05,2020-09-05,WSN,A,ATL,21,17,3.2,4,6,1,0,3,4,1,2,0,0,0,9,6,4,0,4,2163,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.358,306,0.167,0.049,0.003,0.036,0.095,0.007,0.007,0.033,0.118,0.007,99.748,1
43,WSN-2020-09-11,2020-09-11,WSN,H,ATL,26,21,5.0,2,6,2,0,0,4,0,5,1,0,0,6,10,7,0,5,2626,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.356,294,0.167,0.048,0.003,0.034,0.099,0.007,0.007,0.034,0.116,0.007,99.697,1
44,MIA-2020-09-18,2020-09-18,WSN,A,MIA,22,19,6.0,0,1,0,0,0,2,0,6,1,0,0,9,4,2,0,6,2134,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.364,253,0.17,0.047,0.004,0.04,0.099,0.004,0.0,0.032,0.115,0.008,100.119,1
45,WSN-2020-09-23,2020-09-23,WSN,H,PHI,27,26,7.0,3,5,1,0,2,1,1,5,0,0,0,11,10,4,0,4,2727,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.357,232,0.168,0.047,0.004,0.039,0.095,0.004,0.0,0.026,0.112,0.009,99.677,1
46,WSN-2021-04-07,2021-04-07,WSN,H,ATL,14,11,1.2,5,6,3,0,0,3,2,1,0,0,0,3,7,4,0,99,1414,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.334,223,0.126,0.04,0.0,0.045,0.099,0.009,0.013,0.018,0.126,0.004,100.152,1
47,STL-2021-04-12,2021-04-12,WSN,A,STL,18,14,4.2,1,2,0,0,0,2,0,5,0,0,0,6,5,1,0,4,1728,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.354,237,0.131,0.051,0.0,0.042,0.105,0.017,0.013,0.017,0.122,0.004,100.203,1
48,WSN-2021-04-17,2021-04-17,WSN,H,ARI,21,20,5.0,1,4,0,0,1,1,0,9,0,0,0,4,7,2,2,4,2121,0.414,33,0.152,0.091,0.0,0.0,0.152,0.061,0.0,0.0,0.182,0.0,95.212,0.343,255,0.129,0.047,0.0,0.039,0.106,0.016,0.012,0.016,0.133,0.004,99.906,0
49,NYM-2021-04-23,2021-04-23,WSN,A,NYM,21,18,5.0,3,4,1,0,0,2,0,3,1,0,1,11,4,3,0,5,1974,0.345,54,0.148,0.056,0.0,0.019,0.111,0.037,0.0,0.0,0.278,0.0,97.463,0.336,276,0.13,0.043,0.0,0.04,0.101,0.014,0.011,0.014,0.156,0.004,99.989,0
50,TOR-2021-04-28,2021-04-28,WSN,A,TOR,23,20,6.0,1,2,1,0,1,3,1,7,0,0,0,6,7,3,2,4,2392,0.249,61,0.131,0.016,0.0,0.016,0.082,0.0,0.016,0.016,0.279,0.0,95.459,0.333,297,0.131,0.044,0.0,0.037,0.101,0.013,0.013,0.017,0.155,0.003,99.566,0
51,WSN-2021-05-05,2021-05-05,WSN,H,ATL,22,19,5.0,5,5,0,0,2,2,1,3,0,0,0,9,8,4,0,6,2222,0.26,66,0.091,0.03,0.0,0.03,0.091,0.015,0.015,0.015,0.288,0.0,98.288,0.326,320,0.122,0.044,0.0,0.038,0.103,0.016,0.012,0.016,0.166,0.003,99.884,0
52,WSN-2021-05-11,2021-05-11,WSN,H,PHI,23,18,5.0,3,5,2,0,1,3,0,4,0,1,0,6,10,4,1,5,2323,0.307,67,0.09,0.03,0.0,0.045,0.104,0.03,0.015,0.015,0.194,0.0,98.328,0.331,342,0.123,0.041,0.0,0.041,0.102,0.018,0.012,0.015,0.164,0.003,99.956,0
53,ARI-2021-05-16,2021-05-16,WSN,A,ARI,25,23,7.0,0,3,1,0,0,2,0,4,0,0,1,12,7,3,1,4,2525,0.339,69,0.072,0.043,0.0,0.058,0.116,0.029,0.0,0.0,0.203,0.014,100.536,0.334,365,0.121,0.044,0.0,0.041,0.104,0.016,0.011,0.014,0.164,0.005,100.022,0
54,WSN-2021-06-12,2021-06-12,WSN,H,SFG,18,17,5.0,0,4,0,0,0,0,0,7,0,0,1,7,4,2,0,26,1818,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.323,390,0.118,0.044,0.0,0.038,0.103,0.015,0.01,0.015,0.164,0.005,100.085,1
55,WSN-2021-06-18,2021-06-18,WSN,H,NYM,25,21,7.0,0,2,0,0,0,4,1,6,0,0,0,10,5,2,0,5,2525,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.318,408,0.123,0.042,0.0,0.037,0.098,0.015,0.01,0.017,0.174,0.005,100.125,1
56,PHI-2021-06-23,2021-06-23,WSN,A,PHI,21,18,4.0,5,6,1,0,2,3,0,1,0,0,0,8,9,3,1,4,2121,0.196,44,0.136,0.0,0.0,0.0,0.091,0.023,0.0,0.023,0.295,0.0,98.705,0.311,433,0.12,0.039,0.0,0.035,0.102,0.016,0.009,0.016,0.178,0.005,100.176,0
57,SDP-2021-07-06,2021-07-06,WSN,A,SDP,22,21,4.1,6,8,1,0,1,1,0,2,0,0,0,8,11,5,1,12,2112,0.322,47,0.106,0.021,0.0,0.043,0.149,0.021,0.0,0.0,0.149,0.0,98.851,0.319,454,0.121,0.04,0.0,0.037,0.104,0.015,0.009,0.015,0.172,0.004,100.214,0
58,SFG-2021-07-11,2021-07-11,WSN,A,SFG,25,22,5.0,3,8,1,0,1,3,1,7,0,0,0,5,10,6,1,4,2425,0.446,44,0.205,0.045,0.0,0.068,0.091,0.0,0.0,0.0,0.068,0.0,96.205,0.324,476,0.128,0.04,0.0,0.038,0.101,0.015,0.008,0.015,0.168,0.004,100.019,0
59,WSN-2021-07-16,2021-07-16,WSN,H,SDP,11,6,1.1,6,3,0,0,0,4,0,1,0,0,0,5,1,1,0,4,1111,0.431,48,0.25,0.042,0.0,0.042,0.083,0.021,0.0,0.0,0.188,0.0,94.521,0.329,501,0.134,0.04,0.0,0.038,0.102,0.016,0.008,0.014,0.174,0.004,99.868,0
60,WSN-2021-07-21,2021-07-21,WSN,H,MIA,23,22,6.0,0,4,1,0,0,1,0,4,0,0,1,11,7,4,0,4,2323,0.45,59,0.254,0.034,0.0,0.034,0.136,0.017,0.0,0.0,0.169,0.0,95.729,0.334,512,0.137,0.039,0.0,0.037,0.107,0.016,0.008,0.014,0.172,0.004,99.893,0
61,PHI-2021-07-27,2021-07-27,WSN,A,PHI,23,22,4.2,4,8,3,0,2,1,0,4,0,0,0,11,7,4,1,5,2323,0.361,60,0.2,0.033,0.0,0.017,0.133,0.017,0.0,0.017,0.2,0.0,97.65,0.329,516,0.138,0.039,0.0,0.035,0.107,0.016,0.008,0.014,0.172,0.004,99.901,0
62,WSN-2021-08-01,2021-08-01,WSN,H,CHC,22,21,6.0,3,4,0,0,2,1,0,8,0,0,0,5,8,4,1,4,2222,0.376,58,0.155,0.069,0.0,0.034,0.103,0.0,0.0,0.017,0.155,0.0,99.259,0.331,522,0.134,0.042,0.0,0.036,0.103,0.015,0.008,0.013,0.178,0.004,99.914,0
63,ATL-2021-08-06,2021-08-06,WSN,A,ATL,24,22,4.2,4,8,1,0,0,1,0,3,0,0,0,13,6,6,0,4,2472,0.325,69,0.116,0.058,0.0,0.058,0.043,0.0,0.0,0.014,0.232,0.0,99.536,0.329,530,0.13,0.042,0.0,0.04,0.098,0.015,0.008,0.011,0.189,0.004,99.93,0
64,NYM-2021-08-12,2021-08-12,WSN,A,NYM,19,17,4.0,2,6,3,0,0,1,0,4,0,0,0,5,9,7,0,5,1786,0.377,70,0.171,0.057,0.0,0.057,0.043,0.0,0.0,0.0,0.214,0.0,100.243,0.33,545,0.136,0.04,0.0,0.039,0.097,0.015,0.007,0.011,0.187,0.004,100.163,0
65,WSN-2021-08-17,2021-08-17,WSN,H,TOR,23,20,5.0,3,5,1,0,1,3,0,4,0,0,0,7,9,4,2,4,2323,0.343,66,0.182,0.061,0.0,0.03,0.045,0.0,0.0,0.0,0.227,0.0,98.182,0.337,543,0.138,0.046,0.0,0.039,0.094,0.015,0.007,0.011,0.195,0.004,99.877,0
66,MIA-2021-08-24,2021-08-24,WSN,A,MIA,25,24,6.1,1,6,1,0,0,1,0,10,0,0,0,6,8,2,2,6,2425,0.361,67,0.194,0.075,0.0,0.015,0.075,0.0,0.0,0.0,0.164,0.0,98.224,0.337,566,0.138,0.046,0.0,0.039,0.095,0.014,0.007,0.011,0.194,0.004,99.922,0
67,NYM-2021-08-29,2021-08-29,WSN,A,NYM,27,24,5.1,5,8,0,1,1,1,0,6,2,0,0,7,11,4,2,4,2538,0.323,68,0.162,0.074,0.0,0.015,0.074,0.0,0.0,0.0,0.265,0.0,96.088,0.332,569,0.137,0.046,0.0,0.037,0.095,0.014,0.007,0.007,0.209,0.004,99.752,0
68,WSN-2021-09-04,2021-09-04,WSN,H,NYM,20,16,3.0,4,9,1,0,1,1,0,2,0,2,0,12,5,2,0,5,2020,0.337,76,0.184,0.026,0.013,0.026,0.066,0.0,0.026,0.0,0.263,0.0,95.868,0.337,572,0.145,0.044,0.002,0.035,0.094,0.014,0.009,0.007,0.212,0.002,99.428,0
69,ATL-2021-09-09,2021-09-09,WSN,A,ATL,23,23,6.0,4,5,2,0,3,0,0,7,0,0,0,6,10,2,0,4,2369,0.386,73,0.247,0.027,0.014,0.027,0.041,0.0,0.027,0.0,0.247,0.027,95.658,0.334,571,0.154,0.044,0.002,0.032,0.089,0.012,0.009,0.007,0.212,0.005,99.352,0
70,WSN-2021-09-14,2021-09-14,WSN,H,MIA,19,19,5.0,1,3,0,0,1,0,0,8,0,0,0,7,4,0,0,4,1919,0.429,71,0.183,0.042,0.014,0.07,0.028,0.0,0.028,0.0,0.211,0.028,97.563,0.334,568,0.148,0.044,0.002,0.037,0.083,0.012,0.007,0.007,0.217,0.005,99.424,0
71,MIA-2021-09-20,2021-09-20,WSN,A,MIA,20,20,5.0,2,4,0,0,3,0,0,5,0,0,0,10,5,0,0,5,1940,0.367,63,0.143,0.048,0.0,0.079,0.016,0.0,0.0,0.0,0.27,0.032,100.127,0.337,565,0.15,0.044,0.002,0.039,0.08,0.012,0.005,0.007,0.221,0.005,99.572,0
72,CIN-2021-09-25,2021-09-25,WSN,A,CIN,22,16,4.2,5,7,3,0,0,3,0,1,1,2,1,7,10,4,0,4,2332,0.309,63,0.048,0.032,0.0,0.111,0.0,0.0,0.0,0.0,0.317,0.0,98.857,0.339,558,0.151,0.043,0.002,0.041,0.079,0.011,0.005,0.007,0.224,0.005,99.41,0
73,COL-2021-09-29,2021-09-29,WSN,A,COL,5,4,1.0,1,1,1,0,0,1,0,1,0,0,0,2,1,1,0,3,565,0.348,85,0.082,0.059,0.0,0.082,0.035,0.0,0.012,0.012,0.247,0.024,100.706,0.344,580,0.152,0.047,0.002,0.04,0.081,0.01,0.007,0.009,0.217,0.009,99.66,0
74,WSN-2021-10-03,2021-10-03,WSN,H,BOS,6,6,0.2,3,4,1,0,0,0,0,1,0,0,0,2,3,2,1,3,606,0.343,67,0.104,0.06,0.0,0.06,0.06,0.0,0.015,0.015,0.224,0.03,100.836,0.344,585,0.15,0.048,0.002,0.039,0.082,0.01,0.007,0.009,0.217,0.009,99.774,0
