,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
22,CLE-2015-05-09,2015-05-09,MIN,A,CLE,5,5,1.1,0,1,0,0,0,0,0,2,0,0,0,1,2,0,0,1,510,0.275,43.0,0.116,0.0,0.0,0.047,0.093,0.023,0.0,0.047,0.163,0.023,98.233,0.249,103.0,0.117,0.039,0.0,0.019,0.068,0.019,0.0,0.029,0.165,0.029,100.136,0
23,DET-2015-05-13,2015-05-13,MIN,A,DET,5,3,0.2,0,2,0,0,0,1,0,0,0,1,0,2,2,0,1,3,510,0.275,38.0,0.132,0.0,0.0,0.053,0.053,0.026,0.0,0.026,0.211,0.026,97.737,0.246,108.0,0.12,0.037,0.0,0.019,0.065,0.019,0.0,0.028,0.176,0.028,100.222,0
24,MIN-2015-05-17,2015-05-17,MIN,H,TBR,5,5,0.1,3,4,0,0,0,0,0,1,0,0,0,1,3,3,0,3,510,0.279,33.0,0.212,0.0,0.0,0.03,0.03,0.0,0.0,0.03,0.182,0.03,98.909,0.257,113.0,0.133,0.035,0.0,0.018,0.071,0.018,0.0,0.027,0.168,0.035,100.301,0
25,PIT-2015-05-19,2015-05-19,MIN,A,PIT,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,196,0.336,38.0,0.289,0.0,0.0,0.026,0.026,0.0,0.0,0.026,0.184,0.026,99.316,0.277,118.0,0.161,0.034,0.0,0.017,0.068,0.017,0.0,0.025,0.169,0.034,100.373,0
26,PIT-2015-05-20,2015-05-20,MIN,A,PIT,1,1,0.0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,98,0.297,36.0,0.306,0.0,0.0,0.0,0.028,0.0,0.0,0.028,0.194,0.028,98.944,0.28,120.0,0.167,0.033,0.0,0.017,0.067,0.017,0.0,0.025,0.167,0.033,100.333,0
27,CHW-2015-05-22,2015-05-22,MIN,A,CHW,2,1,0.1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,198,0.313,37.0,0.324,0.0,0.0,0.0,0.027,0.0,0.0,0.027,0.189,0.027,98.919,0.285,121.0,0.174,0.033,0.0,0.017,0.066,0.017,0.0,0.025,0.165,0.033,100.314,0
28,CHW-2015-05-23,2015-05-23,MIN,A,CHW,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,198,0.339,31.0,0.323,0.0,0.0,0.0,0.065,0.0,0.0,0.0,0.194,0.032,98.129,0.286,123.0,0.171,0.033,0.0,0.016,0.073,0.016,0.0,0.024,0.163,0.033,100.293,0
29,MIN-2015-05-25,2015-05-25,MIN,H,BOS,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,102,0.332,29.0,0.31,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.172,0.034,97.655,0.281,125.0,0.168,0.032,0.0,0.016,0.072,0.016,0.0,0.024,0.16,0.032,100.272,0
30,MIN-2015-05-27,2015-05-27,MIN,H,BOS,1,1,0.0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,102,0.358,27.0,0.333,0.0,0.0,0.0,0.074,0.0,0.0,0.0,0.148,0.037,97.333,0.279,126.0,0.167,0.032,0.0,0.016,0.071,0.016,0.0,0.024,0.159,0.032,100.286,0
31,MIN-2015-05-29,2015-05-29,MIN,H,TOR,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,102,0.424,25.0,0.4,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.12,0.04,96.96,0.284,127.0,0.173,0.031,0.0,0.016,0.071,0.016,0.0,0.024,0.157,0.031,100.299,0
32,BOS-2015-06-04,2015-06-04,MIN,A,BOS,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,0,5,416,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.282,128.0,0.172,0.031,0.0,0.016,0.07,0.016,0.0,0.023,0.156,0.031,100.312,1
33,MIN-2015-06-05,2015-06-05,MIN,H,MIL,1,1,0.0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,102,0.407,20.0,0.4,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,96.1,0.28,132.0,0.174,0.03,0.0,0.015,0.068,0.015,0.0,0.023,0.152,0.03,100.424,0
34,MIN-2015-06-06,2015-06-06,MIN,H,MIL,2,0,0.1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,204,0.45,21.0,0.381,0.048,0.0,0.0,0.048,0.0,0.0,0.0,0.048,0.0,96.381,0.288,133.0,0.173,0.038,0.0,0.015,0.068,0.015,0.0,0.023,0.15,0.03,100.436,0
35,MIN-2015-06-08,2015-06-08,MIN,H,KCR,3,2,0.1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,306,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.291,135.0,0.17,0.037,0.0,0.015,0.074,0.015,0.0,0.022,0.148,0.03,100.459,1
36,TEX-2015-06-12,2015-06-12,MIN,A,TEX,2,1,0.1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,210,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.296,138.0,0.174,0.036,0.0,0.014,0.08,0.014,0.0,0.022,0.152,0.029,100.493,1
37,TEX-2015-06-13,2015-06-13,MIN,A,TEX,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,315,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.297,140.0,0.171,0.036,0.0,0.014,0.086,0.014,0.0,0.021,0.15,0.029,100.557,1
38,STL-2015-06-16,2015-06-16,MIN,A,STL,3,2,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,291,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.29,143.0,0.168,0.035,0.0,0.014,0.084,0.014,0.0,0.021,0.147,0.028,100.65,1
39,MIN-2015-06-20,2015-06-20,MIN,H,CHC,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,102,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.286,146.0,0.164,0.034,0.0,0.014,0.082,0.014,0.0,0.021,0.144,0.027,100.575,1
40,MIN-2015-06-21,2015-06-21,MIN,H,CHC,4,3,0.0,4,3,1,0,0,1,1,0,0,0,0,1,2,1,0,0,408,0.299,20.0,0.1,0.05,0.0,0.0,0.15,0.0,0.0,0.0,0.05,0.0,97.3,0.284,147.0,0.163,0.034,0.0,0.014,0.082,0.014,0.0,0.02,0.143,0.027,100.585,0
41,MIN-2015-06-23,2015-06-23,MIN,H,CHW,3,3,0.1,1,2,0,0,0,0,0,0,0,0,0,1,2,2,0,1,306,0.439,24.0,0.167,0.083,0.0,0.0,0.167,0.042,0.0,0.0,0.042,0.0,98.083,0.304,151.0,0.172,0.04,0.0,0.013,0.086,0.02,0.0,0.02,0.139,0.026,100.623,0
42,MIL-2015-06-26,2015-06-26,MIN,A,MIL,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,1,3,1,0,2,408,0.467,22.0,0.227,0.045,0.0,0.0,0.182,0.045,0.0,0.0,0.045,0.0,97.364,0.31,154.0,0.182,0.039,0.0,0.013,0.084,0.019,0.0,0.019,0.136,0.026,100.649,0
43,CIN-2015-06-29,2015-06-29,MIN,A,CIN,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,2,404,0.412,21.0,0.19,0.095,0.0,0.0,0.095,0.048,0.0,0.0,0.0,0.0,97.143,0.31,158.0,0.177,0.044,0.0,0.013,0.082,0.019,0.0,0.019,0.133,0.025,100.684,0
44,CIN-2015-07-01,2015-07-01,MIN,A,CIN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,101,0.377,25.0,0.2,0.08,0.0,0.0,0.08,0.04,0.0,0.0,0.04,0.0,97.76,0.308,162.0,0.179,0.043,0.0,0.012,0.08,0.019,0.0,0.019,0.136,0.025,100.691,0
45,KCR-2015-07-03,2015-07-03,MIN,A,KCR,4,4,1.0,1,1,1,0,0,0,0,1,0,0,0,1,2,1,0,1,408,0.362,24.0,0.208,0.083,0.0,0.0,0.042,0.042,0.0,0.0,0.042,0.0,97.292,0.306,163.0,0.178,0.043,0.0,0.012,0.08,0.018,0.0,0.018,0.135,0.025,100.693,0
46,KCR-2015-07-04,2015-07-04,MIN,A,KCR,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,102,0.403,25.0,0.2,0.12,0.0,0.0,0.04,0.04,0.0,0.0,0.08,0.0,97.12,0.307,167.0,0.174,0.048,0.0,0.012,0.078,0.018,0.0,0.018,0.138,0.024,100.725,0
47,KCR-2015-07-05,2015-07-05,MIN,A,KCR,1,1,0.0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,102,0.385,26.0,0.192,0.115,0.0,0.0,0.038,0.038,0.0,0.038,0.077,0.0,97.308,0.305,168.0,0.173,0.048,0.0,0.012,0.077,0.018,0.0,0.024,0.137,0.024,100.732,0
