,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,ARI-2016-05-29,2016-05-29,ARI,H,SDP,27,26,7.1,3,4,1,0,1,1,0,9,0,0,0,6,11,4,1,19,2835,0.346,29,0.103,0.138,0.0,0.0,0.103,0.0,0.0,0.0,0.138,0.034,112.0,0.426,77,0.169,0.091,0.0,0.026,0.13,0.013,0.013,0.026,0.091,0.013,105.247,0
11,CHC-2016-06-03,2016-06-03,ARI,A,CHC,24,21,6.0,1,4,3,0,0,3,1,10,0,0,1,6,5,5,0,4,2400,0.211,28,0.071,0.036,0.0,0.036,0.036,0.0,0.0,0.0,0.321,0.0,101.25,0.333,79,0.127,0.076,0.0,0.025,0.101,0.0,0.0,0.0,0.19,0.013,105.241,0
12,ARI-2016-06-08,2016-06-08,ARI,H,TBR,26,22,5.2,4,5,0,1,2,4,0,5,0,0,0,3,14,8,1,4,2730,0.248,52,0.058,0.077,0.0,0.019,0.077,0.019,0.0,0.019,0.365,0.0,100.673,0.324,103,0.107,0.087,0.0,0.019,0.107,0.01,0.0,0.01,0.243,0.01,104.019,0
13,ARI-2016-06-14,2016-06-14,ARI,H,LAD,24,20,5.2,5,4,0,0,3,3,0,9,0,0,0,6,6,4,1,5,2520,0.296,78,0.064,0.051,0.013,0.038,0.103,0.013,0.0,0.013,0.308,0.0,102.115,0.338,129,0.101,0.07,0.008,0.031,0.116,0.008,0.0,0.008,0.233,0.008,104.217,0
14,PHI-2016-06-19,2016-06-19,ARI,A,PHI,23,21,6.0,0,3,0,0,0,2,0,5,0,0,1,9,7,2,1,4,2277,0.358,75,0.053,0.04,0.013,0.067,0.133,0.013,0.0,0.013,0.32,0.0,102.0,0.347,153,0.092,0.059,0.007,0.046,0.118,0.007,0.0,0.007,0.255,0.007,104.34,0
15,COL-2016-06-24,2016-06-24,ARI,A,COL,24,19,5.0,1,5,2,0,0,4,0,5,0,1,0,5,10,6,0,4,2784,0.321,74,0.081,0.0,0.014,0.068,0.122,0.0,0.0,0.014,0.257,0.0,101.716,0.324,176,0.097,0.051,0.006,0.04,0.114,0.006,0.0,0.011,0.25,0.006,103.642,0
16,ARI-2016-06-29,2016-06-29,ARI,H,PHI,26,25,6.0,3,8,3,0,1,1,0,4,0,0,0,11,10,7,0,4,2730,0.298,72,0.097,0.028,0.0,0.042,0.125,0.0,0.0,0.014,0.264,0.014,105.292,0.325,200,0.1,0.055,0.005,0.035,0.12,0.005,0.0,0.01,0.245,0.01,105.125,0
17,ARI-2016-07-04,2016-07-04,ARI,H,SDP,27,23,6.0,5,6,2,0,2,3,1,7,1,0,1,7,9,5,1,4,2835,0.321,98,0.112,0.051,0.0,0.041,0.102,0.0,0.0,0.01,0.235,0.01,105.214,0.332,226,0.106,0.062,0.004,0.035,0.111,0.004,0.0,0.009,0.235,0.009,105.111,0
18,SFG-2016-07-10,2016-07-10,ARI,A,SFG,27,24,6.0,2,7,3,0,0,2,0,6,0,1,0,9,10,5,1,5,2619,0.38,78,0.115,0.09,0.0,0.038,0.103,0.013,0.013,0.013,0.205,0.013,107.038,0.342,253,0.103,0.063,0.004,0.04,0.111,0.008,0.004,0.012,0.237,0.008,105.099,0
19,ARI-2016-07-16,2016-07-16,ARI,H,LAD,27,24,6.0,1,6,3,0,0,3,1,3,0,0,0,11,10,6,0,5,2835,0.375,81,0.123,0.099,0.0,0.037,0.074,0.012,0.012,0.012,0.21,0.012,101.037,0.34,280,0.107,0.068,0.004,0.036,0.107,0.007,0.004,0.011,0.236,0.011,104.318,0
20,CIN-2016-07-22,2016-07-22,ARI,A,CIN,25,19,5.0,3,5,1,0,1,5,1,4,1,0,1,6,9,5,0,5,2550,0.356,82,0.11,0.098,0.0,0.024,0.098,0.024,0.012,0.012,0.195,0.012,101.085,0.339,307,0.107,0.072,0.003,0.033,0.107,0.01,0.003,0.01,0.225,0.01,104.378,0
21,MIL-2016-07-27,2016-07-27,ARI,A,MIL,26,22,7.0,1,4,2,0,0,3,0,6,0,1,0,6,11,5,0,4,2626,0.352,80,0.125,0.088,0.0,0.012,0.125,0.025,0.012,0.012,0.162,0.012,100.05,0.345,332,0.108,0.069,0.003,0.033,0.114,0.012,0.006,0.012,0.22,0.009,104.199,0
22,ARI-2016-08-01,2016-08-01,ARI,H,WSN,24,21,3.1,7,12,1,0,0,2,0,1,0,1,0,12,9,6,0,4,2520,0.326,79,0.101,0.076,0.0,0.013,0.139,0.025,0.013,0.013,0.165,0.013,101.405,0.337,358,0.106,0.07,0.003,0.031,0.115,0.011,0.006,0.011,0.221,0.011,103.966,0
23,ARI-2016-08-07,2016-08-07,ARI,H,MIL,20,17,4.2,3,3,0,0,1,3,0,8,0,0,0,6,3,2,0,5,2100,0.387,76,0.211,0.053,0.0,0.013,0.132,0.013,0.013,0.013,0.145,0.026,101.263,0.349,382,0.128,0.068,0.003,0.029,0.113,0.01,0.005,0.01,0.209,0.013,104.031,0
24,BOS-2016-08-13,2016-08-13,ARI,A,BOS,26,24,5.1,4,7,1,0,2,2,0,4,0,0,0,9,11,4,5,5,2730,0.349,71,0.211,0.042,0.0,0.014,0.113,0.0,0.0,0.0,0.211,0.028,102.056,0.346,402,0.127,0.065,0.002,0.03,0.114,0.01,0.005,0.01,0.219,0.012,104.08,0
25,SDP-2016-08-18,2016-08-18,ARI,A,SDP,23,20,4.2,4,7,0,0,0,3,0,2,0,0,1,9,9,7,0,4,2231,0.404,71,0.239,0.028,0.0,0.042,0.099,0.0,0.0,0.0,0.183,0.014,103.521,0.349,428,0.129,0.063,0.002,0.033,0.112,0.009,0.005,0.009,0.215,0.012,104.136,0
26,ARI-2016-08-23,2016-08-23,ARI,H,ATL,26,21,5.0,3,7,2,0,0,3,0,7,1,1,0,10,5,4,0,4,2730,0.351,70,0.186,0.014,0.0,0.043,0.114,0.0,0.0,0.014,0.2,0.0,100.871,0.349,451,0.137,0.06,0.002,0.031,0.113,0.009,0.004,0.011,0.208,0.011,103.772,0
27,ARI-2016-08-28,2016-08-28,ARI,H,CIN,21,21,6.0,2,5,0,0,2,0,0,3,0,0,1,11,7,3,2,4,2205,0.374,76,0.211,0.039,0.0,0.026,0.105,0.0,0.013,0.013,0.171,0.013,101.197,0.351,477,0.14,0.061,0.002,0.029,0.113,0.008,0.006,0.01,0.212,0.013,103.839,0
28,COL-2016-09-04,2016-09-04,ARI,A,COL,25,23,6.0,2,6,0,1,0,2,0,6,0,0,0,8,9,6,0,6,2900,0.351,71,0.211,0.028,0.0,0.028,0.085,0.0,0.014,0.028,0.169,0.014,100.93,0.35,498,0.141,0.058,0.002,0.032,0.108,0.008,0.006,0.012,0.209,0.012,103.888,0
29,ARI-2016-09-10,2016-09-10,ARI,H,SFG,19,16,3.0,5,8,2,1,0,2,1,3,0,0,0,7,7,5,1,5,1995,0.329,73,0.178,0.027,0.014,0.027,0.068,0.0,0.014,0.014,0.219,0.014,107.329,0.347,523,0.143,0.055,0.004,0.031,0.107,0.008,0.006,0.011,0.21,0.011,104.467,0
30,ARI-2016-09-15,2016-09-15,ARI,H,LAD,28,26,6.0,3,9,3,0,0,2,0,7,0,0,1,6,13,8,0,4,2940,0.378,66,0.197,0.03,0.03,0.03,0.061,0.015,0.0,0.015,0.182,0.0,107.576,0.354,542,0.148,0.057,0.006,0.03,0.107,0.009,0.006,0.011,0.208,0.011,104.485,0
31,SDP-2016-09-20,2016-09-20,ARI,A,SDP,21,16,5.0,2,2,2,0,0,3,2,7,1,1,0,5,5,3,0,4,2037,0.393,73,0.219,0.068,0.027,0.0,0.082,0.014,0.0,0.014,0.219,0.0,107.329,0.355,570,0.151,0.06,0.005,0.028,0.105,0.009,0.005,0.012,0.211,0.011,104.511,0
32,WSN-2016-09-26,2016-09-26,ARI,A,WSN,20,16,3.2,4,6,2,1,0,4,1,5,0,0,0,4,7,4,0,5,2040,0.398,69,0.159,0.101,0.014,0.0,0.101,0.043,0.014,0.014,0.246,0.014,101.043,0.353,591,0.146,0.061,0.005,0.027,0.107,0.012,0.007,0.012,0.215,0.012,104.244,0
33,ARI-2016-10-01,2016-10-01,ARI,H,SDP,28,28,7.0,2,7,2,0,0,0,0,11,0,0,0,5,12,7,2,4,2940,0.38,70,0.129,0.1,0.014,0.0,0.129,0.043,0.014,0.014,0.271,0.014,100.243,0.357,611,0.146,0.062,0.007,0.026,0.11,0.013,0.007,0.011,0.216,0.011,104.17,0
34,ARI-2017-04-04,2017-04-04,ARI,H,SFG,14,13,3.1,0,3,1,0,0,1,0,7,0,0,0,2,4,2,1,99,1470,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.35,639,0.147,0.063,0.006,0.025,0.105,0.013,0.006,0.011,0.224,0.011,104.207,1
35,ARI-2017-04-09,2017-04-09,ARI,H,CLE,7,6,2.0,0,1,0,0,0,0,0,1,0,0,0,3,3,1,2,4,735,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.348,653,0.147,0.063,0.006,0.025,0.104,0.012,0.006,0.011,0.23,0.011,104.224,1
36,SFG-2017-04-12,2017-04-12,ARI,A,SFG,5,4,1.1,0,0,0,0,0,1,0,2,0,0,0,2,0,0,0,2,480,0.228,22,0.136,0.045,0.0,0.0,0.045,0.0,0.0,0.0,0.364,0.0,100.227,0.346,660,0.147,0.062,0.006,0.024,0.103,0.012,0.006,0.011,0.229,0.011,104.232,0
37,LAD-2017-04-16,2017-04-16,ARI,A,LAD,10,9,2.2,0,1,0,0,0,1,0,1,0,0,0,4,4,3,0,3,960,0.21,27,0.111,0.037,0.0,0.0,0.074,0.0,0.0,0.0,0.37,0.0,99.444,0.345,665,0.146,0.062,0.006,0.024,0.104,0.012,0.006,0.011,0.23,0.011,104.17,0
38,ARI-2017-04-21,2017-04-21,ARI,H,LAD,8,7,2.0,1,2,0,0,1,0,0,1,1,0,1,3,3,1,1,4,840,0.195,37,0.108,0.027,0.0,0.0,0.081,0.0,0.0,0.0,0.297,0.0,98.514,0.338,652,0.143,0.061,0.006,0.023,0.101,0.012,0.006,0.011,0.233,0.011,104.298,0
39,ARI-2017-04-26,2017-04-26,ARI,H,SDP,10,10,3.0,1,2,0,0,1,0,0,5,0,0,1,2,3,1,0,4,1050,0.232,31,0.097,0.0,0.0,0.032,0.065,0.0,0.032,0.032,0.161,0.0,97.258,0.339,660,0.142,0.061,0.006,0.024,0.1,0.012,0.008,0.012,0.232,0.011,104.306,0
40,ARI-2017-04-29,2017-04-29,ARI,H,COL,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,210,0.246,41,0.098,0.0,0.0,0.049,0.049,0.0,0.024,0.049,0.244,0.0,99.146,0.339,670,0.142,0.06,0.006,0.025,0.099,0.012,0.007,0.013,0.236,0.01,104.316,0
41,ARI-2017-04-30,2017-04-30,ARI,H,COL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,315,0.249,36,0.083,0.0,0.0,0.056,0.056,0.0,0.028,0.056,0.278,0.0,98.333,0.338,672,0.141,0.06,0.006,0.025,0.098,0.012,0.007,0.013,0.237,0.01,104.318,0
42,COL-2017-05-05,2017-05-05,ARI,A,COL,8,7,1.1,1,3,0,0,0,1,0,3,0,0,0,2,2,2,0,4,920,0.243,34,0.088,0.0,0.0,0.059,0.029,0.0,0.029,0.059,0.265,0.0,99.265,0.336,675,0.141,0.059,0.006,0.025,0.098,0.012,0.007,0.013,0.237,0.01,104.321,0
43,ARI-2017-05-09,2017-05-09,ARI,H,DET,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,105,0.315,32,0.156,0.0,0.0,0.062,0.031,0.0,0.031,0.062,0.344,0.0,104.219,0.337,655,0.145,0.055,0.006,0.026,0.098,0.012,0.008,0.014,0.243,0.009,103.953,0
44,ARI-2017-05-14,2017-05-14,ARI,H,PIT,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,4,315,0.258,25,0.16,0.0,0.0,0.04,0.04,0.0,0.0,0.04,0.44,0.0,104.0,0.336,656,0.145,0.055,0.006,0.026,0.098,0.012,0.008,0.014,0.244,0.009,103.954,0
45,ARI-2017-05-16,2017-05-16,ARI,H,NYM,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,1,0,1,420,0.229,28,0.143,0.0,0.0,0.036,0.036,0.0,0.0,0.036,0.464,0.0,104.107,0.335,659,0.144,0.055,0.006,0.026,0.097,0.012,0.008,0.014,0.246,0.009,103.959,0
46,ARI-2017-05-22,2017-05-22,ARI,H,CHW,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,105,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.334,663,0.143,0.054,0.006,0.026,0.098,0.012,0.008,0.014,0.247,0.009,103.965,1
47,ARI-2017-05-23,2017-05-23,ARI,H,CHW,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,315,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.333,664,0.143,0.054,0.006,0.026,0.098,0.012,0.008,0.014,0.247,0.009,103.967,1
48,MIL-2017-05-25,2017-05-25,ARI,A,MIL,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,0,3,3,0,1,404,0.201,21,0.143,0.0,0.0,0.0,0.095,0.0,0.0,0.0,0.381,0.0,103.81,0.332,667,0.142,0.054,0.006,0.025,0.097,0.012,0.007,0.013,0.246,0.009,103.972,0
49,PIT-2017-05-29,2017-05-29,ARI,A,PIT,1,1,0.0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,3,98,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.337,644,0.144,0.056,0.006,0.025,0.099,0.012,0.008,0.014,0.242,0.009,103.91,1
50,PIT-2017-05-31,2017-05-31,ARI,A,PIT,6,6,2.0,0,1,0,0,0,0,0,1,0,0,1,3,2,0,0,1,588,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.339,645,0.144,0.056,0.006,0.026,0.099,0.012,0.008,0.014,0.242,0.009,103.901,1
51,MIA-2017-06-01,2017-06-01,ARI,A,MIA,3,2,0.2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,285,0.217,23,0.043,0.043,0.0,0.043,0.043,0.0,0.0,0.043,0.261,0.0,97.609,0.337,651,0.144,0.055,0.006,0.026,0.098,0.012,0.008,0.015,0.241,0.009,103.846,0
52,MIA-2017-06-04,2017-06-04,ARI,A,MIA,6,6,1.0,0,3,0,0,0,0,0,1,0,0,0,4,1,1,0,2,570,0.249,23,0.043,0.043,0.0,0.043,0.087,0.0,0.0,0.043,0.261,0.0,96.304,0.339,630,0.148,0.052,0.006,0.027,0.098,0.011,0.008,0.014,0.237,0.01,103.951,0
53,ARI-2017-06-07,2017-06-07,ARI,H,SDP,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,315,0.309,25,0.16,0.04,0.0,0.04,0.04,0.0,0.0,0.04,0.2,0.0,94.6,0.34,636,0.151,0.052,0.006,0.027,0.097,0.011,0.008,0.014,0.236,0.009,103.866,0
54,ARI-2017-06-10,2017-06-10,ARI,H,MIL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,315,0.275,28,0.143,0.036,0.0,0.036,0.036,0.0,0.0,0.036,0.25,0.0,95.714,0.336,613,0.153,0.054,0.005,0.024,0.095,0.011,0.008,0.015,0.24,0.01,103.824,0
55,ARI-2017-06-11,2017-06-11,ARI,H,MIL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,315,0.247,31,0.129,0.032,0.0,0.032,0.032,0.0,0.0,0.032,0.258,0.0,96.613,0.334,616,0.153,0.054,0.005,0.024,0.094,0.011,0.008,0.015,0.24,0.01,103.83,0
56,DET-2017-06-13,2017-06-13,ARI,A,DET,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,404,0.256,30,0.133,0.033,0.0,0.033,0.033,0.0,0.0,0.033,0.267,0.0,96.333,0.332,619,0.152,0.053,0.005,0.024,0.094,0.011,0.008,0.015,0.239,0.01,103.835,0
57,PHI-2017-06-16,2017-06-16,ARI,A,PHI,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,2,400,0.237,30,0.133,0.0,0.0,0.033,0.067,0.0,0.0,0.033,0.267,0.0,96.333,0.329,599,0.155,0.055,0.005,0.02,0.093,0.012,0.008,0.015,0.234,0.01,103.77,0
58,PHI-2017-06-18,2017-06-18,ARI,A,PHI,5,5,1.0,0,2,0,0,0,0,0,2,0,0,0,1,2,0,1,1,500,0.208,34,0.118,0.0,0.0,0.029,0.059,0.0,0.0,0.029,0.294,0.0,96.765,0.327,603,0.154,0.055,0.005,0.02,0.093,0.012,0.008,0.015,0.235,0.01,103.745,0
59,COL-2017-06-20,2017-06-20,ARI,A,COL,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,1,345,0.18,38,0.158,0.0,0.0,0.0,0.053,0.0,0.0,0.026,0.316,0.0,97.158,0.333,585,0.157,0.056,0.005,0.021,0.092,0.012,0.009,0.014,0.238,0.01,103.899,0
60,ARI-2017-06-24,2017-06-24,ARI,H,PHI,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,210,0.192,32,0.188,0.0,0.0,0.0,0.031,0.0,0.0,0.0,0.312,0.0,98.875,0.333,564,0.16,0.055,0.005,0.021,0.089,0.012,0.009,0.014,0.239,0.009,103.443,0
61,ARI-2017-06-25,2017-06-25,ARI,H,PHI,6,6,1.1,0,2,0,0,0,0,0,0,0,0,0,2,4,1,2,0,630,0.123,28,0.107,0.0,0.0,0.0,0.036,0.0,0.0,0.0,0.357,0.0,100.143,0.332,566,0.159,0.055,0.005,0.021,0.088,0.012,0.009,0.014,0.24,0.009,103.449,0
62,ARI-2017-06-30,2017-06-30,ARI,H,COL,5,5,1.0,1,2,0,1,0,0,0,1,0,0,0,2,2,1,1,4,525,0.169,31,0.161,0.0,0.0,0.0,0.032,0.0,0.0,0.0,0.258,0.0,100.613,0.329,546,0.161,0.051,0.005,0.02,0.09,0.013,0.009,0.015,0.242,0.009,103.392,0
63,ARI-2017-07-01,2017-07-01,ARI,H,COL,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,1,0,420,0.235,33,0.182,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.242,0.0,100.879,0.331,551,0.162,0.051,0.007,0.02,0.089,0.013,0.009,0.015,0.241,0.009,103.407,0
64,LAD-2017-07-05,2017-07-05,ARI,A,LAD,5,4,1.0,0,1,1,0,0,1,1,2,0,0,0,0,2,1,0,3,480,0.265,30,0.233,0.0,0.033,0.0,0.0,0.0,0.0,0.0,0.233,0.0,101.0,0.325,528,0.167,0.049,0.008,0.017,0.087,0.011,0.008,0.013,0.239,0.009,103.337,0
65,LAD-2017-07-06,2017-07-06,ARI,A,LAD,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,384,0.291,35,0.2,0.029,0.029,0.0,0.029,0.029,0.0,0.0,0.257,0.0,100.286,0.326,533,0.165,0.051,0.008,0.017,0.088,0.013,0.008,0.013,0.24,0.009,103.268,0
66,ARI-2017-07-09,2017-07-09,ARI,H,CIN,7,7,2.0,0,1,0,0,0,0,0,0,0,0,0,3,4,1,1,2,735,0.281,30,0.167,0.033,0.033,0.0,0.033,0.033,0.0,0.0,0.233,0.0,99.8,0.324,537,0.164,0.05,0.007,0.017,0.088,0.013,0.007,0.013,0.242,0.009,103.214,0
67,ATL-2017-07-14,2017-07-14,ARI,A,ATL,7,7,1.0,2,4,1,0,0,0,0,3,0,0,0,2,2,2,0,4,714,0.246,34,0.147,0.029,0.029,0.0,0.029,0.029,0.0,0.0,0.176,0.0,99.529,0.321,517,0.164,0.046,0.008,0.017,0.087,0.014,0.008,0.014,0.24,0.008,103.563,0
68,CIN-2017-07-19,2017-07-19,ARI,A,CIN,5,5,1.1,0,1,0,0,0,0,0,1,0,0,0,1,3,1,1,4,510,0.322,33,0.182,0.061,0.03,0.0,0.03,0.03,0.0,0.0,0.242,0.0,98.727,0.324,497,0.171,0.044,0.008,0.018,0.085,0.012,0.008,0.014,0.249,0.008,103.463,0
69,ARI-2017-07-21,2017-07-21,ARI,H,WSN,8,7,1.2,1,2,2,0,0,1,0,1,0,0,0,3,3,2,0,1,840,0.272,33,0.182,0.061,0.0,0.0,0.03,0.03,0.0,0.0,0.242,0.0,98.273,0.323,502,0.171,0.044,0.008,0.018,0.084,0.012,0.008,0.014,0.249,0.008,103.448,0
70,ARI-2017-07-25,2017-07-25,ARI,H,ATL,4,4,1.0,0,1,0,1,0,0,0,0,0,0,0,2,2,1,0,3,420,0.306,37,0.135,0.108,0.0,0.0,0.054,0.027,0.0,0.0,0.243,0.0,99.0,0.319,485,0.171,0.047,0.008,0.016,0.078,0.01,0.006,0.012,0.252,0.008,103.548,0
71,STL-2017-07-27,2017-07-27,ARI,A,STL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,288,0.333,32,0.156,0.094,0.031,0.0,0.031,0.0,0.0,0.0,0.156,0.0,100.594,0.324,463,0.175,0.045,0.011,0.017,0.076,0.011,0.006,0.013,0.251,0.006,103.704,0
72,STL-2017-07-30,2017-07-30,ARI,A,STL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,2,288,0.35,28,0.143,0.107,0.036,0.0,0.036,0.0,0.0,0.0,0.25,0.0,99.0,0.322,466,0.174,0.045,0.011,0.017,0.075,0.011,0.006,0.013,0.253,0.006,103.655,0
73,CHC-2017-08-02,2017-08-02,ARI,A,CHC,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,300,0.315,31,0.129,0.097,0.032,0.0,0.032,0.0,0.0,0.0,0.258,0.0,98.71,0.309,445,0.157,0.045,0.011,0.018,0.074,0.011,0.007,0.013,0.265,0.004,103.53,0
74,CHC-2017-08-03,2017-08-03,ARI,A,CHC,4,3,0.2,0,1,0,0,0,1,0,2,0,0,0,1,0,0,0,0,400,0.286,34,0.118,0.088,0.029,0.0,0.029,0.0,0.0,0.0,0.235,0.0,98.824,0.307,448,0.156,0.045,0.011,0.018,0.074,0.011,0.007,0.013,0.263,0.004,103.507,0
75,ARI-2017-08-08,2017-08-08,ARI,H,LAD,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,1,2,1,0,4,315,0.239,31,0.065,0.065,0.032,0.0,0.065,0.0,0.0,0.0,0.226,0.0,98.258,0.309,432,0.16,0.046,0.012,0.016,0.072,0.012,0.007,0.014,0.259,0.005,103.405,0
76,ARI-2017-08-09,2017-08-09,ARI,H,LAD,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,315,0.256,29,0.069,0.069,0.034,0.0,0.069,0.0,0.0,0.034,0.207,0.0,98.31,0.309,435,0.161,0.046,0.011,0.016,0.071,0.011,0.007,0.016,0.257,0.005,103.416,0
