,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
42,BOS-2015-06-05,2015-06-05,OAK,A,BOS,23,21,4.2,3,9,3,0,0,1,0,4,0,1,1,7,11,6,0,8,2392,0.362,65.0,0.154,0.046,0.015,0.015,0.138,0.0,0.0,0.015,0.215,0.0,96.077,0.307,730.0,0.145,0.045,0.004,0.023,0.082,0.001,0.003,0.022,0.216,0.004,98.321,0
43,OAK-2015-06-11,2015-06-11,OAK,H,TEX,26,24,8.0,0,1,0,0,0,2,0,6,0,0,1,4,14,6,1,5,2548,0.38,63.0,0.175,0.063,0.016,0.016,0.111,0.0,0.0,0.032,0.19,0.016,98.206,0.314,727.0,0.15,0.048,0.004,0.023,0.081,0.001,0.003,0.022,0.213,0.006,98.369,0
44,SDP-2015-06-16,2015-06-16,OAK,A,SDP,21,20,5.0,2,5,0,0,1,1,0,6,0,0,0,8,6,5,0,4,1995,0.23,62.0,0.113,0.048,0.0,0.0,0.097,0.0,0.0,0.032,0.226,0.016,98.645,0.31,729.0,0.148,0.047,0.004,0.023,0.08,0.001,0.003,0.022,0.218,0.005,98.433,0
45,OAK-2015-06-21,2015-06-21,OAK,H,LAA,29,26,7.1,1,6,0,0,0,3,0,6,0,0,2,10,10,5,2,4,2842,0.261,71.0,0.155,0.042,0.0,0.014,0.056,0.0,0.0,0.028,0.225,0.014,97.676,0.313,725.0,0.152,0.046,0.004,0.023,0.081,0.001,0.003,0.022,0.217,0.006,98.418,0
46,OAK-2015-06-27,2015-06-27,OAK,H,KCR,29,27,7.0,3,7,1,0,0,1,0,6,0,1,0,12,10,5,2,5,2842,0.209,77.0,0.143,0.0,0.0,0.013,0.078,0.0,0.0,0.039,0.234,0.0,95.909,0.301,737.0,0.153,0.042,0.004,0.019,0.083,0.001,0.003,0.024,0.216,0.005,98.48,0
47,OAK-2015-07-02,2015-07-02,OAK,H,SEA,26,25,8.0,0,2,1,0,0,0,0,7,1,0,1,13,5,1,2,4,2548,0.264,80.0,0.2,0.012,0.0,0.012,0.062,0.0,0.0,0.025,0.225,0.012,95.988,0.298,743.0,0.157,0.042,0.004,0.017,0.079,0.001,0.003,0.024,0.213,0.007,98.384,0
48,NYY-2015-07-08,2015-07-08,OAK,A,NYY,12,11,3.0,0,2,1,0,0,1,0,4,0,0,0,2,5,4,0,5,1212,0.208,85.0,0.153,0.024,0.0,0.0,0.047,0.0,0.012,0.035,0.224,0.012,96.847,0.296,743.0,0.155,0.043,0.004,0.017,0.077,0.001,0.004,0.026,0.211,0.007,98.454,0
49,OAK-2015-07-18,2015-07-18,OAK,H,MIN,28,27,8.1,1,5,1,0,0,1,0,5,0,0,3,11,11,2,3,9,2744,0.149,39.0,0.051,0.051,0.0,0.0,0.026,0.0,0.026,0.026,0.282,0.0,96.41,0.301,729.0,0.156,0.044,0.004,0.018,0.078,0.001,0.004,0.026,0.209,0.007,98.619,0
50,KCR-2015-07-24,2015-07-24,HOU,A,KCR,25,24,7.0,0,3,0,0,0,1,0,3,0,0,0,5,16,6,3,5,2550,0.207,41.0,0.122,0.049,0.0,0.0,0.049,0.0,0.0,0.073,0.22,0.0,96.488,0.298,730.0,0.153,0.044,0.004,0.018,0.078,0.001,0.004,0.029,0.207,0.007,98.692,0
51,HOU-2015-07-30,2015-07-30,HOU,H,LAA,29,25,7.2,0,3,0,0,0,3,0,5,0,0,0,11,10,1,2,5,2813,0.166,54.0,0.13,0.019,0.0,0.0,0.037,0.0,0.0,0.056,0.148,0.0,98.037,0.289,732.0,0.15,0.042,0.004,0.016,0.077,0.001,0.004,0.027,0.208,0.007,98.638,0
52,TEX-2015-08-05,2015-08-05,HOU,A,TEX,26,22,5.2,1,6,0,0,1,2,0,5,0,1,1,9,10,8,0,5,2730,0.167,83.0,0.12,0.012,0.0,0.0,0.06,0.0,0.0,0.036,0.157,0.0,97.675,0.28,735.0,0.143,0.039,0.004,0.016,0.079,0.001,0.004,0.023,0.211,0.007,98.667,0
53,SFG-2015-08-11,2015-08-11,HOU,A,SFG,26,24,5.2,2,7,1,0,2,2,0,3,0,0,0,11,10,7,1,5,2496,0.204,81.0,0.136,0.0,0.0,0.012,0.074,0.0,0.0,0.012,0.16,0.012,99.914,0.284,736.0,0.144,0.038,0.004,0.018,0.08,0.001,0.004,0.023,0.212,0.008,98.981,0
54,HOU-2015-08-17,2015-08-17,HOU,H,TBR,27,23,5.1,6,9,0,0,1,3,0,6,0,1,1,8,10,6,1,5,2619,0.289,82.0,0.146,0.012,0.0,0.037,0.085,0.0,0.0,0.012,0.159,0.012,98.037,0.287,734.0,0.142,0.04,0.004,0.019,0.082,0.001,0.004,0.022,0.213,0.007,98.722,0
55,HOU-2015-08-22,2015-08-22,HOU,H,LAD,24,23,6.0,1,6,2,0,0,1,0,8,0,0,0,5,10,7,0,4,2328,0.376,80.0,0.212,0.012,0.0,0.05,0.088,0.0,0.0,0.025,0.175,0.025,98.062,0.292,737.0,0.148,0.039,0.004,0.019,0.081,0.001,0.004,0.022,0.212,0.008,98.748,0
56,MIN-2015-08-28,2015-08-28,HOU,A,MIN,26,23,7.0,3,3,1,0,1,1,0,6,2,0,0,6,11,5,2,5,2652,0.366,78.0,0.205,0.038,0.0,0.038,0.077,0.0,0.0,0.013,0.218,0.013,95.423,0.283,741.0,0.144,0.038,0.004,0.018,0.08,0.001,0.004,0.02,0.22,0.008,98.765,0
57,HOU-2015-09-02,2015-09-02,HOU,H,SEA,22,20,4.1,2,7,3,0,0,2,0,5,0,0,0,5,10,4,1,4,2134,0.315,78.0,0.167,0.038,0.0,0.026,0.064,0.0,0.026,0.013,0.256,0.013,97.423,0.279,757.0,0.14,0.038,0.004,0.018,0.074,0.001,0.007,0.02,0.223,0.008,98.926,0
58,OAK-2015-09-08,2015-09-08,HOU,A,OAK,26,24,6.0,4,7,0,0,2,2,0,3,0,0,0,8,13,6,1,5,2548,0.302,73.0,0.123,0.082,0.0,0.014,0.055,0.0,0.027,0.0,0.26,0.0,97.452,0.283,752.0,0.144,0.041,0.004,0.019,0.07,0.0,0.007,0.02,0.221,0.008,98.975,0
59,TEX-2015-09-14,2015-09-14,HOU,A,TEX,28,26,7.0,2,5,1,0,1,1,0,4,1,0,0,10,12,3,5,5,2940,0.336,75.0,0.133,0.053,0.0,0.04,0.067,0.0,0.027,0.0,0.187,0.0,97.787,0.29,750.0,0.147,0.041,0.004,0.02,0.072,0.0,0.007,0.02,0.216,0.008,98.865,0
60,HOU-2015-09-19,2015-09-19,HOU,H,OAK,20,16,3.2,3,5,0,0,2,3,0,2,1,0,1,5,9,2,2,4,1940,0.341,77.0,0.156,0.052,0.0,0.039,0.065,0.0,0.013,0.0,0.156,0.0,98.987,0.284,754.0,0.141,0.041,0.004,0.02,0.072,0.0,0.008,0.02,0.216,0.008,99.184,0
61,HOU-2015-09-25,2015-09-25,HOU,H,TEX,22,20,3.2,6,10,4,1,1,1,0,1,1,0,0,7,12,1,1,5,2134,0.363,75.0,0.147,0.013,0.0,0.067,0.08,0.0,0.027,0.013,0.12,0.0,99.04,0.283,746.0,0.138,0.036,0.003,0.023,0.075,0.0,0.009,0.021,0.209,0.008,99.245,0
62,SEA-2015-09-30,2015-09-30,HOU,A,SEA,22,19,4.1,4,7,0,0,2,2,0,3,1,0,1,7,9,5,0,4,2112,0.436,71.0,0.141,0.07,0.014,0.056,0.07,0.0,0.042,0.014,0.099,0.0,98.789,0.297,742.0,0.143,0.038,0.004,0.024,0.077,0.0,0.011,0.022,0.205,0.008,99.012,0
63,SDP-2016-04-05,2016-04-05,LAD,A,SDP,19,19,6.0,0,1,0,0,0,0,0,5,0,0,0,7,7,1,2,99,1843,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.298,764.0,0.145,0.037,0.004,0.026,0.077,0.0,0.012,0.022,0.203,0.008,98.925,1
64,SFG-2016-04-10,2016-04-10,LAD,A,SFG,21,19,4.0,6,7,0,0,3,1,0,4,1,0,0,7,8,5,0,4,2037,0.046,20.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,92.15,0.298,758.0,0.146,0.037,0.004,0.026,0.075,0.0,0.012,0.022,0.198,0.008,98.908,0
65,LAD-2016-04-16,2016-04-16,LAD,H,SFG,23,19,4.0,4,7,1,0,0,4,1,3,0,0,0,6,10,4,2,5,2208,0.296,41.0,0.122,0.0,0.0,0.073,0.024,0.0,0.024,0.0,0.22,0.0,94.634,0.306,756.0,0.151,0.036,0.004,0.029,0.073,0.0,0.013,0.021,0.193,0.008,98.913,0
66,COL-2016-04-22,2016-04-22,LAD,A,COL,21,20,5.0,4,6,1,0,2,1,0,3,0,0,0,9,8,5,1,5,2436,0.341,64.0,0.172,0.016,0.0,0.047,0.078,0.016,0.016,0.0,0.188,0.0,95.125,0.311,750.0,0.153,0.036,0.004,0.029,0.077,0.001,0.012,0.02,0.192,0.008,98.704,0
67,LAD-2016-04-27,2016-04-27,LAD,H,MIA,26,24,6.0,2,7,0,0,0,1,0,6,1,0,1,7,11,6,1,4,2496,0.451,66.0,0.197,0.03,0.0,0.076,0.091,0.015,0.015,0.0,0.152,0.0,101.227,0.318,742.0,0.152,0.038,0.004,0.032,0.075,0.001,0.012,0.02,0.189,0.008,99.221,0
68,TBR-2016-05-03,2016-05-03,LAD,A,TBR,29,27,6.2,4,7,2,0,2,1,0,9,1,0,0,5,13,3,3,5,2813,0.369,71.0,0.225,0.028,0.0,0.028,0.085,0.014,0.014,0.014,0.169,0.0,100.563,0.315,742.0,0.159,0.035,0.004,0.03,0.075,0.001,0.012,0.022,0.189,0.007,98.906,0
69,LAD-2016-05-09,2016-05-09,LAD,H,NYM,27,22,5.2,3,6,1,0,2,4,0,6,1,0,0,5,11,5,0,5,2592,0.352,77.0,0.169,0.039,0.0,0.052,0.039,0.0,0.026,0.013,0.234,0.0,100.584,0.314,745.0,0.157,0.038,0.003,0.03,0.074,0.001,0.013,0.02,0.195,0.005,98.723,0
70,LAD-2016-05-14,2016-05-14,LAD,H,STL,34,31,8.2,2,5,1,0,1,1,0,7,0,1,0,14,12,7,1,4,3264,0.36,83.0,0.157,0.036,0.0,0.048,0.072,0.0,0.036,0.012,0.253,0.0,95.193,0.318,748.0,0.158,0.036,0.003,0.032,0.074,0.001,0.015,0.019,0.198,0.005,98.648,0
71,SDP-2016-05-20,2016-05-20,LAD,A,SDP,28,19,5.2,5,3,0,0,2,7,1,5,1,0,0,8,7,2,2,5,2716,0.321,91.0,0.099,0.044,0.0,0.055,0.066,0.0,0.022,0.0,0.242,0.011,95.264,0.312,757.0,0.153,0.034,0.003,0.033,0.07,0.001,0.015,0.018,0.197,0.007,98.551,0
72,LAD-2016-05-25,2016-05-25,LAD,H,CIN,23,21,6.0,1,4,0,1,0,2,0,12,0,0,0,2,7,5,1,4,2208,0.331,90.0,0.078,0.022,0.0,0.056,0.133,0.011,0.022,0.0,0.2,0.011,95.244,0.31,758.0,0.148,0.033,0.001,0.034,0.075,0.003,0.016,0.017,0.198,0.007,98.549,0
73,CHC-2016-05-31,2016-05-31,LAD,A,CHC,20,18,6.0,0,1,0,0,0,1,0,7,1,0,0,3,8,1,3,5,2000,0.276,86.0,0.081,0.012,0.012,0.035,0.116,0.012,0.012,0.0,0.279,0.012,95.209,0.311,769.0,0.15,0.033,0.003,0.034,0.073,0.003,0.016,0.017,0.205,0.007,98.481,0
74,LAD-2016-06-05,2016-06-05,LAD,H,ATL,23,22,5.0,3,7,3,0,0,1,0,5,0,0,0,9,8,4,0,4,2208,0.266,72.0,0.069,0.0,0.014,0.028,0.139,0.014,0.028,0.0,0.333,0.0,96.167,0.302,766.0,0.144,0.029,0.003,0.034,0.073,0.003,0.017,0.016,0.21,0.005,98.355,0
75,SFG-2016-06-11,2016-06-11,LAD,A,SFG,21,16,5.0,3,3,0,0,0,5,0,3,0,0,1,6,7,5,0,5,2037,0.239,67.0,0.119,0.045,0.015,0.0,0.06,0.0,0.015,0.0,0.358,0.0,95.761,0.311,763.0,0.148,0.033,0.003,0.034,0.072,0.003,0.017,0.014,0.21,0.005,98.296,0
76,LAD-2016-06-16,2016-06-16,LAD,H,MIL,19,16,4.0,3,5,1,0,0,2,0,8,0,1,0,3,6,2,2,4,1824,0.255,65.0,0.123,0.046,0.0,0.0,0.108,0.0,0.015,0.015,0.231,0.0,96.077,0.311,763.0,0.147,0.033,0.003,0.033,0.077,0.003,0.017,0.016,0.206,0.005,98.351,0
77,LAD-2016-06-21,2016-06-21,LAD,H,WSN,27,26,6.0,2,8,4,0,2,1,1,4,0,0,0,10,12,8,1,4,2592,0.32,64.0,0.172,0.062,0.0,0.0,0.125,0.0,0.0,0.016,0.25,0.016,94.828,0.313,753.0,0.146,0.035,0.003,0.033,0.077,0.003,0.017,0.013,0.211,0.007,98.305,0
78,PIT-2016-06-27,2016-06-27,LAD,A,PIT,23,19,5.0,4,4,1,0,0,4,0,4,0,0,0,5,10,6,1,5,2254,0.359,68.0,0.132,0.074,0.0,0.029,0.118,0.015,0.0,0.015,0.221,0.015,94.897,0.32,751.0,0.141,0.039,0.003,0.036,0.077,0.004,0.017,0.013,0.209,0.005,98.234,0
79,LAD-2016-07-02,2016-07-02,LAD,H,COL,22,21,6.0,0,3,2,0,0,0,0,10,1,0,0,5,6,2,1,4,2112,0.356,70.0,0.129,0.086,0.0,0.029,0.1,0.014,0.0,0.0,0.229,0.014,95.286,0.327,748.0,0.144,0.039,0.003,0.036,0.083,0.004,0.016,0.012,0.206,0.005,98.235,0
80,LAD-2016-07-08,2016-07-08,LAD,H,SDP,18,15,3.0,3,6,0,0,1,3,0,5,0,0,0,3,7,4,2,5,1728,0.312,73.0,0.082,0.096,0.0,0.027,0.068,0.014,0.014,0.0,0.247,0.0,95.315,0.324,758.0,0.142,0.04,0.003,0.036,0.08,0.004,0.017,0.012,0.211,0.005,98.127,0
81,WSN-2016-07-19,2016-07-19,LAD,A,WSN,25,25,7.0,1,4,2,0,1,0,0,8,0,0,0,8,9,2,4,10,2550,0.314,41.0,0.146,0.049,0.0,0.024,0.073,0.0,0.024,0.0,0.366,0.0,93.659,0.333,748.0,0.146,0.039,0.003,0.037,0.084,0.004,0.017,0.008,0.214,0.005,98.08,0
82,STL-2016-07-24,2016-07-24,LAD,A,STL,21,21,5.0,3,6,2,0,1,0,0,3,0,0,0,6,12,4,1,4,2058,0.322,44.0,0.136,0.045,0.0,0.045,0.068,0.0,0.0,0.0,0.295,0.0,97.227,0.335,748.0,0.143,0.041,0.003,0.039,0.083,0.004,0.017,0.008,0.221,0.005,98.08,0
83,LAD-2016-07-30,2016-07-30,LAD,H,ARI,27,27,6.2,4,8,4,0,1,0,0,7,0,0,0,8,12,8,1,5,2592,0.272,47.0,0.085,0.085,0.0,0.043,0.0,0.0,0.0,0.0,0.234,0.0,98.043,0.342,740.0,0.145,0.045,0.003,0.041,0.08,0.004,0.018,0.008,0.22,0.005,98.12,0
84,LAD-2016-08-05,2016-08-05,LAD,H,BOS,24,19,5.1,4,5,0,0,2,4,0,2,0,1,2,8,10,5,2,5,2304,0.303,74.0,0.095,0.108,0.0,0.041,0.0,0.0,0.0,0.0,0.243,0.0,97.297,0.344,741.0,0.142,0.05,0.003,0.04,0.077,0.004,0.018,0.007,0.223,0.004,97.802,0
85,LAD-2016-08-10,2016-08-10,LAD,H,PHI,24,21,6.0,2,4,1,0,0,3,0,6,0,0,1,8,7,4,2,4,2304,0.364,73.0,0.123,0.082,0.0,0.055,0.055,0.0,0.0,0.027,0.164,0.014,95.26,0.344,739.0,0.141,0.049,0.003,0.041,0.08,0.004,0.018,0.009,0.222,0.005,97.806,0
86,PHI-2016-08-17,2016-08-17,LAD,A,PHI,24,21,5.0,2,8,1,0,1,3,0,1,0,0,1,8,12,11,0,6,2376,0.333,76.0,0.118,0.066,0.0,0.039,0.092,0.0,0.0,0.039,0.197,0.013,94.737,0.338,736.0,0.135,0.05,0.003,0.039,0.08,0.004,0.018,0.01,0.223,0.004,97.777,0
87,CIN-2016-08-22,2016-08-22,LAD,A,CIN,17,14,2.2,4,6,2,1,0,3,0,1,0,0,0,5,8,3,0,4,1734,0.361,73.0,0.164,0.027,0.0,0.041,0.137,0.0,0.0,0.055,0.123,0.014,95.671,0.343,736.0,0.137,0.049,0.003,0.041,0.083,0.004,0.018,0.011,0.213,0.004,97.842,0
88,LAD-2016-09-23,2016-09-23,LAD,H,COL,4,4,1.0,0,2,0,0,0,0,0,0,0,0,0,1,3,3,0,31,384,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.348,631.0,0.139,0.052,0.005,0.038,0.087,0.005,0.014,0.011,0.219,0.005,97.515,1
89,SFG-2021-05-22,2021-05-22,SFG,H,LAD,13,13,4.0,1,2,0,0,1,0,0,2,0,0,1,6,5,1,1,99,1261,0.317,75.0,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674.0,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
90,LAD-2021-05-29,2021-05-29,SFG,A,LAD,7,6,1.0,2,3,1,0,1,1,0,2,0,0,0,1,3,1,0,6,679,0.317,75.0,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674.0,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
91,SFG-2021-06-04,2021-06-04,SFG,H,CHC,9,9,2.0,2,3,1,0,1,0,0,3,0,0,0,2,4,2,0,5,873,0.385,21.0,0.095,0.048,0.0,0.095,0.048,0.0,0.0,0.048,0.19,0.0,92.381,0.317,674.0,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
92,SDP-2021-09-22,2021-09-22,SFG,A,SDP,20,16,4.0,0,4,1,0,0,3,1,3,0,0,0,7,6,4,0,99,1920,0.317,75.0,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674.0,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
93,SFG-2021-09-30,2021-09-30,SFG,H,ARI,6,4,0.1,3,3,0,0,0,2,0,0,0,0,0,2,2,1,0,7,582,0.331,21.0,0.143,0.048,0.0,0.0,0.143,0.048,0.0,0.0,0.143,0.0,91.429,0.378,50.0,0.12,0.06,0.0,0.06,0.08,0.02,0.0,0.02,0.2,0.0,94.66,0
