,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,CHC-2016-05-01,2016-05-01,ATL,A,CHC,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,100,0.152,25,0.04,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.32,0.0,95.56,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,1
11,NYM-2016-05-04,2016-05-04,ATL,A,NYM,4,3,1.0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,2,376,0.126,23,0.0,0.0,0.0,0.0,0.174,0.0,0.0,0.0,0.304,0.0,94.913,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,1
12,ATL-2016-05-06,2016-05-06,ATL,H,ARI,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,198,0.133,27,0.0,0.0,0.0,0.0,0.185,0.0,0.0,0.0,0.37,0.0,94.778,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,1
13,ATL-2016-05-07,2016-05-07,ATL,H,ARI,3,2,1.0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,297,0.115,25,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.32,0.0,95.08,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,1
14,ATL-2016-05-12,2016-05-12,ATL,H,PHI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,4,297,0.073,20,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.4,0.0,94.3,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,1
15,KCR-2016-05-13,2016-05-13,ATL,A,KCR,4,3,0.1,3,2,0,0,0,1,0,0,0,0,0,1,2,1,0,0,404,0.063,23,0.0,0.0,0.0,0.0,0.087,0.0,0.0,0.0,0.391,0.0,94.913,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,1
16,KCR-2016-05-15,2016-05-15,ATL,A,KCR,2,2,0.1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,1,202,0.174,23,0.087,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.304,0.0,95.261,0.182,42,0.071,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.31,0.0,96.69,0
17,PIT-2016-05-17,2016-05-17,ATL,A,PIT,7,7,1.1,0,3,1,0,0,0,0,2,0,0,0,3,2,2,0,1,686,0.22,24,0.083,0.042,0.0,0.0,0.125,0.0,0.0,0.0,0.333,0.0,95.583,0.203,44,0.068,0.023,0.0,0.0,0.159,0.0,0.0,0.0,0.318,0.0,96.886,0
18,PHI-2016-05-20,2016-05-20,ATL,A,PHI,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,99,0.31,27,0.148,0.074,0.0,0.0,0.111,0.0,0.0,0.0,0.296,0.0,94.815,0.235,51,0.098,0.039,0.0,0.0,0.137,0.0,0.0,0.0,0.314,0.0,97.039,0
19,ATL-2016-05-25,2016-05-25,ATL,H,MIL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,99,0.335,23,0.174,0.087,0.0,0.0,0.087,0.0,0.0,0.0,0.217,0.0,94.913,0.23,52,0.096,0.038,0.0,0.0,0.135,0.0,0.0,0.0,0.308,0.0,97.077,0
20,ATL-2016-05-26,2016-05-26,ATL,H,MIL,4,2,0.1,2,2,1,1,0,1,1,0,0,0,0,1,2,2,0,0,396,0.321,24,0.167,0.083,0.0,0.0,0.083,0.0,0.0,0.0,0.25,0.0,95.083,0.226,53,0.094,0.038,0.0,0.0,0.132,0.0,0.0,0.0,0.321,0.0,97.113,0
21,ATL-2016-05-28,2016-05-28,ATL,H,MIA,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,99,0.509,23,0.174,0.13,0.043,0.0,0.087,0.043,0.0,0.0,0.217,0.0,94.913,0.283,57,0.088,0.053,0.018,0.0,0.14,0.018,0.0,0.0,0.298,0.0,97.246,0
22,ATL-2016-05-30,2016-05-30,ATL,H,SFG,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,297,0.485,24,0.167,0.125,0.042,0.0,0.083,0.042,0.0,0.0,0.208,0.0,95.083,0.278,58,0.086,0.052,0.017,0.0,0.138,0.017,0.0,0.0,0.293,0.0,97.276,0
23,ATL-2016-05-31,2016-05-31,ATL,H,SFG,1,0,0.0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,99,0.425,27,0.148,0.111,0.037,0.0,0.074,0.037,0.0,0.0,0.222,0.0,95.519,0.263,61,0.082,0.049,0.016,0.0,0.131,0.016,0.0,0.0,0.295,0.0,97.361,0
24,ATL-2016-06-01,2016-06-01,ATL,H,SFG,5,4,1.1,0,0,0,0,0,1,0,2,0,0,0,2,0,0,0,0,495,0.453,28,0.143,0.107,0.036,0.0,0.107,0.071,0.0,0.0,0.214,0.0,95.643,0.275,62,0.081,0.048,0.016,0.0,0.145,0.032,0.0,0.0,0.29,0.0,97.387,0
25,LAD-2016-06-03,2016-06-03,ATL,A,LAD,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,2,1,0,0,1,384,0.415,26,0.077,0.115,0.038,0.0,0.115,0.077,0.0,0.0,0.269,0.0,95.077,0.264,67,0.075,0.045,0.015,0.0,0.149,0.03,0.0,0.0,0.299,0.0,97.507,0
26,ATL-2016-06-11,2016-06-11,ATL,H,CHC,5,4,1.0,0,1,1,0,0,1,1,3,0,0,0,1,0,0,0,7,495,0.431,20,0.0,0.05,0.05,0.05,0.15,0.1,0.0,0.0,0.25,0.0,93.45,0.279,71,0.07,0.042,0.014,0.014,0.141,0.028,0.0,0.0,0.296,0.0,97.423,0
27,ATL-2016-06-12,2016-06-12,ATL,H,CHC,7,7,1.2,0,2,1,0,0,0,0,3,0,0,0,3,1,1,0,0,693,0.442,25,0.0,0.08,0.04,0.04,0.16,0.12,0.0,0.0,0.32,0.0,94.56,0.291,76,0.066,0.053,0.013,0.013,0.145,0.039,0.0,0.0,0.316,0.0,97.526,0
28,ATL-2016-06-14,2016-06-14,ATL,H,CIN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,99,0.406,32,0.031,0.094,0.031,0.031,0.125,0.094,0.0,0.0,0.344,0.0,95.531,0.292,83,0.072,0.06,0.012,0.012,0.133,0.036,0.0,0.0,0.325,0.0,97.651,0
29,ATL-2016-06-15,2016-06-15,ATL,H,CIN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,99,0.406,32,0.031,0.094,0.031,0.031,0.125,0.094,0.0,0.0,0.312,0.0,95.531,0.288,84,0.071,0.06,0.012,0.012,0.131,0.036,0.0,0.0,0.321,0.0,97.667,0
30,NYM-2016-06-17,2016-06-17,ATL,A,NYM,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,94,0.287,29,0.034,0.069,0.0,0.034,0.103,0.069,0.0,0.0,0.345,0.0,95.172,0.285,85,0.071,0.059,0.012,0.012,0.129,0.035,0.0,0.0,0.318,0.0,97.682,0
31,NYM-2016-06-18,2016-06-18,ATL,A,NYM,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,94,0.287,29,0.034,0.069,0.0,0.034,0.103,0.069,0.0,0.0,0.379,0.0,95.0,0.281,86,0.07,0.058,0.012,0.012,0.128,0.035,0.0,0.0,0.326,0.0,97.64,0
32,MIA-2016-06-21,2016-06-21,ATL,A,MIA,2,1,0.1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,190,0.282,26,0.038,0.077,0.0,0.038,0.077,0.038,0.0,0.0,0.385,0.0,94.346,0.278,87,0.069,0.057,0.011,0.011,0.126,0.034,0.0,0.0,0.322,0.0,97.598,0
33,ATL-2016-06-24,2016-06-24,ATL,H,NYM,7,5,2.0,0,0,0,0,0,2,0,2,0,0,1,3,0,0,0,2,693,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.279,89,0.067,0.056,0.011,0.011,0.135,0.034,0.0,0.0,0.326,0.0,97.539,1
34,ATL-2016-06-28,2016-06-28,ATL,H,CLE,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,297,0.255,26,0.038,0.077,0.0,0.0,0.154,0.038,0.0,0.038,0.385,0.0,94.5,0.273,96,0.062,0.052,0.01,0.01,0.146,0.031,0.0,0.01,0.323,0.0,97.646,0
35,ATL-2016-07-01,2016-07-01,ATL,H,MIA,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,198,0.252,29,0.034,0.069,0.0,0.0,0.172,0.034,0.0,0.069,0.345,0.0,94.966,0.272,99,0.061,0.051,0.01,0.01,0.152,0.03,0.0,0.02,0.313,0.0,97.687,0
36,PHI-2016-07-04,2016-07-04,ATL,A,PHI,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,0,0,2,297,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.273,101,0.059,0.05,0.01,0.01,0.158,0.03,0.0,0.02,0.307,0.0,97.713,1
37,PHI-2016-07-06,2016-07-06,ATL,A,PHI,3,2,0.2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,1,297,0.228,20,0.05,0.0,0.0,0.0,0.25,0.0,0.0,0.15,0.2,0.0,93.15,0.274,104,0.067,0.048,0.01,0.01,0.154,0.029,0.0,0.029,0.298,0.0,97.75,0
38,CHC-2016-07-07,2016-07-07,ATL,A,CHC,2,1,0.0,2,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,200,0.239,23,0.043,0.0,0.0,0.0,0.261,0.043,0.0,0.13,0.217,0.0,93.913,0.275,107,0.065,0.047,0.009,0.009,0.159,0.037,0.0,0.028,0.299,0.0,97.785,0
39,ATL-2016-07-16,2016-07-16,ATL,H,COL,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8,198,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.289,109,0.064,0.055,0.009,0.009,0.156,0.037,0.009,0.028,0.294,0.0,97.826,1
40,ATL-2016-07-17,2016-07-17,ATL,H,COL,1,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,99,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.283,111,0.063,0.054,0.009,0.009,0.153,0.036,0.009,0.027,0.288,0.0,97.847,1
41,CIN-2016-07-19,2016-07-19,ATL,A,CIN,2,2,0.2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,204,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.287,112,0.062,0.054,0.009,0.009,0.161,0.036,0.009,0.027,0.286,0.0,97.857,1
42,COL-2016-07-21,2016-07-21,ATL,A,COL,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,2,1,0,0,1,464,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.29,114,0.07,0.053,0.009,0.009,0.158,0.035,0.009,0.026,0.281,0.0,97.93,1
43,COL-2016-07-24,2016-07-24,ATL,A,COL,4,4,1.0,0,2,0,0,0,0,0,0,0,0,1,2,2,2,0,2,464,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.298,118,0.068,0.051,0.008,0.017,0.153,0.034,0.008,0.025,0.28,0.0,98.542,1
44,MIN-2016-07-26,2016-07-26,ATL,A,MIN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,102,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.303,122,0.082,0.049,0.008,0.016,0.148,0.033,0.008,0.033,0.27,0.0,99.115,1
45,ATL-2016-07-28,2016-07-28,ATL,H,PHI,5,5,1.1,0,1,0,0,0,0,0,2,0,0,0,0,3,1,2,1,495,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.3,123,0.081,0.049,0.008,0.016,0.146,0.033,0.008,0.033,0.268,0.0,99.138,1
46,ATL-2016-07-30,2016-07-30,ATL,H,PHI,5,1,0.1,2,0,0,0,0,4,1,0,0,0,0,1,0,0,0,1,495,0.327,20,0.2,0.0,0.0,0.05,0.05,0.0,0.0,0.05,0.15,0.0,101.3,0.295,128,0.086,0.047,0.008,0.016,0.141,0.031,0.008,0.031,0.273,0.0,99.133,0
47,ATL-2016-08-02,2016-08-02,ATL,H,PIT,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,198,0.391,25,0.16,0.0,0.0,0.04,0.2,0.04,0.0,0.04,0.12,0.0,100.84,0.308,133,0.083,0.045,0.008,0.015,0.165,0.038,0.008,0.03,0.263,0.0,99.128,0
48,ATL-2016-08-04,2016-08-04,ATL,H,PIT,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,99,0.359,27,0.148,0.0,0.0,0.037,0.185,0.037,0.0,0.037,0.111,0.0,100.704,0.303,135,0.081,0.044,0.007,0.015,0.163,0.037,0.007,0.03,0.259,0.0,99.126,0
49,STL-2016-08-05,2016-08-05,ATL,A,STL,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,392,0.345,28,0.143,0.0,0.0,0.036,0.179,0.036,0.0,0.071,0.107,0.0,100.643,0.301,136,0.081,0.044,0.007,0.015,0.162,0.037,0.007,0.037,0.257,0.0,99.125,0
50,COL-2016-08-07,2016-08-07,MIA,A,COL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,348,0.333,29,0.138,0.0,0.0,0.034,0.172,0.034,0.0,0.069,0.103,0.0,100.448,0.297,140,0.079,0.043,0.007,0.014,0.164,0.036,0.007,0.036,0.25,0.0,99.093,0
51,MIA-2016-08-08,2016-08-08,MIA,H,SFG,3,3,0.0,3,3,1,0,0,0,0,0,0,0,0,1,2,2,0,0,285,0.299,32,0.125,0.0,0.0,0.031,0.156,0.031,0.0,0.062,0.125,0.0,101.906,0.29,143,0.077,0.042,0.007,0.014,0.161,0.035,0.007,0.035,0.252,0.0,99.448,0
52,CIN-2016-08-15,2016-08-15,MIA,A,CIN,1,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,102,0.319,25,0.12,0.04,0.0,0.0,0.2,0.04,0.0,0.04,0.12,0.0,96.56,0.306,146,0.089,0.048,0.007,0.014,0.158,0.034,0.007,0.034,0.247,0.0,99.356,0
53,CIN-2016-08-16,2016-08-16,MIA,A,CIN,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,0,408,0.349,25,0.12,0.04,0.0,0.0,0.24,0.04,0.0,0.04,0.12,0.0,96.56,0.308,147,0.088,0.048,0.007,0.014,0.163,0.034,0.007,0.034,0.245,0.0,99.374,0
54,CIN-2016-08-17,2016-08-17,MIA,A,CIN,3,3,0.2,0,1,0,1,0,0,0,0,0,0,0,1,2,1,1,0,306,0.297,29,0.103,0.034,0.0,0.0,0.207,0.034,0.0,0.034,0.138,0.0,97.31,0.3,151,0.086,0.046,0.007,0.013,0.159,0.033,0.007,0.033,0.245,0.0,99.444,0
55,PIT-2016-08-19,2016-08-19,MIA,A,PIT,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,98,0.349,27,0.074,0.037,0.037,0.0,0.222,0.037,0.0,0.037,0.074,0.0,97.519,0.305,154,0.084,0.045,0.013,0.013,0.156,0.032,0.006,0.032,0.24,0.0,99.494,0
56,MIA-2016-08-25,2016-08-25,MIA,H,KCR,4,3,1.0,1,1,0,0,0,1,0,1,0,0,0,1,1,1,0,5,380,0.313,20,0.1,0.05,0.05,0.0,0.1,0.0,0.0,0.0,0.1,0.0,96.95,0.302,155,0.084,0.045,0.013,0.013,0.155,0.032,0.006,0.032,0.239,0.0,99.484,0
57,MIA-2016-08-26,2016-08-26,MIA,H,SDP,1,1,0.0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,95,0.359,20,0.15,0.05,0.05,0.0,0.1,0.0,0.0,0.0,0.15,0.0,96.35,0.305,159,0.088,0.044,0.013,0.013,0.157,0.031,0.006,0.031,0.239,0.0,99.371,0
58,MIA-2016-09-06,2016-09-06,MIA,H,PHI,1,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,95,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.309,160,0.094,0.044,0.012,0.012,0.156,0.031,0.006,0.031,0.238,0.0,99.344,1
59,MIA-2016-09-10,2016-09-10,MIA,H,LAD,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,3,285,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.311,161,0.093,0.043,0.012,0.012,0.161,0.031,0.006,0.031,0.236,0.0,99.317,1
60,ATL-2016-09-12,2016-09-12,MIA,A,ATL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,99,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.305,164,0.091,0.043,0.012,0.012,0.159,0.03,0.006,0.03,0.238,0.0,99.238,1
61,PHI-2016-09-16,2016-09-16,MIA,A,PHI,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,99,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.303,165,0.091,0.042,0.012,0.012,0.158,0.03,0.006,0.03,0.236,0.0,99.236,1
62,MIA-2016-09-22,2016-09-22,MIA,H,ATL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,95,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.301,166,0.09,0.042,0.012,0.012,0.157,0.03,0.006,0.03,0.235,0.0,99.235,1
63,MIA-2016-09-24,2016-09-24,MIA,H,ATL,3,3,0.1,1,2,0,0,1,0,0,1,0,0,0,0,2,2,0,1,285,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.299,167,0.09,0.042,0.012,0.012,0.156,0.03,0.006,0.03,0.24,0.0,99.21,1
64,MIA-2016-09-26,2016-09-26,MIA,H,NYM,3,2,0.2,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,285,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.312,170,0.094,0.041,0.012,0.018,0.153,0.029,0.006,0.029,0.241,0.0,99.135,1
65,MIA-2016-09-27,2016-09-27,MIA,H,NYM,4,4,0.2,0,2,0,0,0,0,0,0,0,0,0,3,1,0,0,0,380,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.31,173,0.092,0.04,0.012,0.017,0.156,0.029,0.006,0.029,0.243,0.0,99.064,1
66,MIA-2016-09-28,2016-09-28,MIA,H,NYM,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,190,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.314,177,0.102,0.04,0.011,0.017,0.153,0.028,0.006,0.028,0.237,0.0,98.972,1
67,WSN-2016-10-02,2016-10-02,MIA,A,WSN,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,1,0,3,408,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.314,179,0.101,0.039,0.011,0.017,0.156,0.028,0.006,0.028,0.235,0.0,98.927,1
68,TEX-2017-07-25,2017-07-25,MIA,A,TEX,6,4,1.2,0,0,0,0,0,1,0,1,1,0,1,1,2,0,1,99,654,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.327,62,0.145,0.016,0.016,0.016,0.161,0.016,0.0,0.016,0.145,0.0,97.161,1
69,MIA-2017-07-28,2017-07-28,MIA,H,CIN,7,6,2.0,0,0,0,0,0,1,0,5,0,0,0,1,0,0,0,2,665,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.336,62,0.129,0.016,0.016,0.016,0.177,0.016,0.016,0.032,0.129,0.0,98.081,1
70,MIA-2017-07-30,2017-07-30,MIA,H,CIN,3,1,0.0,3,1,0,0,0,2,0,0,0,0,0,0,1,1,0,1,285,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.287,64,0.125,0.016,0.016,0.016,0.125,0.0,0.016,0.031,0.203,0.0,97.672,1
71,ATL-2017-08-05,2017-08-05,MIA,A,ATL,5,1,0.2,3,0,0,0,0,3,0,0,0,0,0,2,0,0,0,5,510,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.333,60,0.15,0.017,0.017,0.017,0.15,0.0,0.017,0.017,0.217,0.0,97.45,1
72,WSN-2017-08-09,2017-08-09,MIA,A,WSN,3,0,0.1,2,0,0,0,0,1,0,0,1,1,0,0,1,1,0,3,306,0.323,22,0.045,0.0,0.0,0.0,0.318,0.0,0.045,0.045,0.273,0.0,96.091,0.329,59,0.119,0.0,0.017,0.017,0.203,0.0,0.017,0.017,0.203,0.0,97.017,0
