,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
24,MIN-2019-08-05,2019-08-05,ATL,A,MIN,27,26,7.0,3,6,0,0,1,1,0,3,0,0,0,10,13,5,3,4,2700,0.343,74,0.189,0.054,0.0,0.027,0.081,0.0,0.0,0.054,0.162,0.0,100.0,0.269,465,0.172,0.026,0.002,0.013,0.06,0.002,0.015,0.034,0.202,0.0,99.338,0
25,MIA-2019-08-10,2019-08-10,ATL,A,MIA,24,23,7.0,0,3,1,0,0,1,0,6,0,0,0,8,9,7,1,4,2280,0.289,74,0.176,0.027,0.0,0.027,0.068,0.0,0.0,0.027,0.149,0.0,99.27,0.269,492,0.173,0.024,0.002,0.014,0.059,0.002,0.014,0.033,0.197,0.0,99.374,0
26,ATL-2019-08-16,2019-08-16,ATL,H,LAD,27,24,6.2,3,7,2,0,1,3,0,4,0,0,3,9,11,5,2,5,2754,0.223,76,0.105,0.026,0.0,0.026,0.066,0.0,0.0,0.013,0.158,0.0,97.421,0.263,516,0.169,0.025,0.002,0.014,0.058,0.002,0.014,0.031,0.2,0.0,99.171,0
27,ATL-2019-08-22,2019-08-22,ATL,H,MIA,26,26,7.0,2,5,1,0,0,0,0,5,0,0,0,13,8,5,0,5,2652,0.263,79,0.139,0.038,0.0,0.025,0.063,0.0,0.0,0.038,0.165,0.0,97.899,0.269,543,0.168,0.028,0.002,0.015,0.061,0.002,0.013,0.035,0.197,0.0,99.311,0
28,TOR-2019-08-27,2019-08-27,ATL,A,TOR,23,23,6.0,2,8,0,0,0,0,0,1,0,0,2,7,15,12,1,4,2277,0.237,78,0.128,0.051,0.0,0.013,0.051,0.0,0.0,0.038,0.192,0.0,98.538,0.265,569,0.167,0.028,0.002,0.014,0.058,0.002,0.012,0.033,0.197,0.0,99.434,0
29,ATL-2019-09-02,2019-09-02,ATL,H,TOR,22,19,5.0,3,5,1,0,2,2,0,6,0,1,0,5,9,4,0,5,2244,0.284,77,0.208,0.039,0.0,0.013,0.039,0.0,0.0,0.065,0.13,0.0,99.779,0.267,592,0.174,0.027,0.002,0.014,0.056,0.002,0.012,0.035,0.191,0.0,99.417,0
30,ATL-2019-09-08,2019-09-08,ATL,H,WSN,25,24,6.0,4,7,1,0,3,1,0,7,0,0,1,7,10,3,0,5,2550,0.28,72,0.194,0.028,0.0,0.028,0.028,0.0,0.0,0.028,0.167,0.014,99.625,0.271,614,0.171,0.028,0.002,0.016,0.057,0.002,0.011,0.034,0.194,0.002,99.51,0
31,WSN-2019-09-13,2019-09-13,ATL,A,WSN,21,18,6.0,0,1,1,0,0,3,0,4,0,0,1,6,8,3,2,4,2121,0.364,71,0.183,0.028,0.0,0.07,0.042,0.0,0.0,0.042,0.197,0.014,99.592,0.277,639,0.169,0.028,0.002,0.02,0.056,0.002,0.011,0.034,0.197,0.002,99.607,0
32,ATL-2019-09-19,2019-09-19,ATL,H,PHI,20,20,5.0,2,5,1,1,0,0,0,5,0,0,0,7,8,5,2,5,2040,0.321,69,0.072,0.043,0.0,0.072,0.087,0.0,0.0,0.029,0.246,0.014,100.217,0.273,660,0.164,0.029,0.002,0.02,0.059,0.002,0.011,0.035,0.197,0.002,99.652,0
33,NYM-2019-09-29,2019-09-29,ATL,A,NYM,22,19,5.0,3,7,1,0,1,2,0,7,0,1,0,5,8,6,0,9,2046,0.211,42,0.071,0.048,0.024,0.0,0.071,0.0,0.0,0.024,0.214,0.0,99.071,0.273,680,0.163,0.029,0.003,0.019,0.057,0.001,0.01,0.034,0.199,0.001,99.721,0
34,NYM-2020-07-24,2020-07-24,ATL,A,NYM,21,20,6.0,0,4,1,0,0,0,0,3,1,0,1,9,8,4,1,99,1974,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.273,702,0.165,0.03,0.003,0.02,0.058,0.001,0.01,0.033,0.202,0.003,99.51,1
35,ATL-2020-07-29,2020-07-29,ATL,H,TBR,22,19,5.1,2,4,0,0,0,3,0,5,0,0,1,8,6,4,0,4,2266,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.273,702,0.165,0.03,0.003,0.02,0.058,0.001,0.01,0.033,0.202,0.003,99.51,1
36,ATL-2020-08-03,2020-08-03,ATL,H,NYM,14,10,2.1,4,3,0,0,0,4,0,0,0,0,0,8,2,2,0,4,1442,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.273,702,0.165,0.03,0.003,0.02,0.058,0.001,0.01,0.033,0.202,0.003,99.51,1
