,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
67,DET-2016-05-06,2016-05-06,TEX,A,DET,24,22,7.0,0,1,0,0,0,2,0,9,0,0,0,6,7,4,1,4,2400,0.366,53.0,0.208,0.0,0.0,0.019,0.132,0.0,0.057,0.057,0.208,0.0,105.962,0.296,850.0,0.156,0.039,0.002,0.021,0.068,0.001,0.016,0.028,0.24,0.001,102.033,0
68,TEX-2016-05-11,2016-05-11,TEX,H,CHW,27,27,5.2,3,9,1,0,2,0,0,9,0,0,0,11,7,4,0,4,2916,0.238,49.0,0.163,0.0,0.0,0.0,0.122,0.0,0.0,0.041,0.265,0.0,101.878,0.292,846.0,0.155,0.038,0.002,0.021,0.069,0.0,0.015,0.028,0.242,0.001,102.043,0
69,OAK-2016-05-17,2016-05-17,TEX,A,OAK,31,29,6.2,3,9,1,0,3,2,0,6,0,0,1,11,12,4,2,5,3038,0.293,76.0,0.184,0.013,0.0,0.026,0.079,0.0,0.0,0.026,0.289,0.0,104.053,0.3,817.0,0.155,0.039,0.002,0.024,0.069,0.0,0.013,0.027,0.242,0.001,101.831,0
70,HOU-2016-05-22,2016-05-22,TEX,A,HOU,32,30,8.0,1,5,1,0,1,2,0,11,0,0,0,12,7,4,0,4,3072,0.315,83.0,0.145,0.024,0.0,0.06,0.048,0.0,0.0,0.012,0.289,0.0,100.651,0.308,818.0,0.158,0.038,0.002,0.028,0.07,0.0,0.013,0.028,0.243,0.001,101.716,0
71,TEX-2016-05-27,2016-05-27,TEX,H,PIT,27,23,4.2,5,8,0,0,2,2,0,5,2,0,0,8,10,4,1,4,2916,0.343,91.0,0.154,0.033,0.0,0.066,0.044,0.0,0.0,0.011,0.286,0.0,99.187,0.305,850.0,0.155,0.038,0.002,0.028,0.069,0.0,0.013,0.027,0.247,0.001,101.501,0
72,CLE-2016-06-01,2016-06-01,TEX,A,CLE,30,27,7.0,3,6,2,0,1,3,0,5,0,0,0,12,10,8,0,4,3120,0.361,91.0,0.154,0.022,0.0,0.066,0.066,0.0,0.022,0.011,0.242,0.0,99.187,0.311,848.0,0.159,0.038,0.002,0.028,0.071,0.0,0.015,0.027,0.243,0.001,101.759,0
73,TEX-2016-06-07,2016-06-07,TEX,H,HOU,27,22,7.0,2,4,1,0,1,4,0,4,1,0,3,11,7,2,0,5,2916,0.321,90.0,0.133,0.033,0.0,0.044,0.078,0.0,0.022,0.0,0.233,0.0,101.2,0.312,819.0,0.156,0.038,0.002,0.029,0.071,0.0,0.016,0.028,0.239,0.001,101.934,0
74,SEA-2016-06-12,2016-06-12,TEX,A,SEA,27,24,7.0,1,4,0,0,1,2,0,5,1,0,0,9,10,4,2,4,2565,0.355,85.0,0.129,0.035,0.0,0.047,0.106,0.0,0.035,0.035,0.165,0.0,105.318,0.312,846.0,0.154,0.038,0.002,0.03,0.073,0.0,0.017,0.031,0.236,0.001,102.128,0
75,STL-2016-06-17,2016-06-17,TEX,A,STL,28,25,7.2,0,3,0,0,0,3,0,6,0,0,1,10,9,2,1,4,2744,0.291,85.0,0.094,0.035,0.0,0.035,0.106,0.0,0.024,0.035,0.165,0.0,101.188,0.314,846.0,0.152,0.038,0.002,0.031,0.074,0.0,0.017,0.031,0.228,0.001,102.032,0
76,TEX-2016-06-22,2016-06-22,TEX,H,CIN,25,23,6.0,1,5,1,0,0,2,0,8,0,0,0,4,11,5,1,4,2700,0.243,83.0,0.096,0.012,0.0,0.024,0.108,0.0,0.024,0.048,0.181,0.0,99.096,0.309,874.0,0.151,0.037,0.002,0.03,0.076,0.0,0.016,0.031,0.228,0.001,101.903,0
77,NYY-2016-06-28,2016-06-28,TEX,A,NYY,27,26,7.0,0,6,0,0,0,1,0,7,0,0,0,10,9,5,0,5,2727,0.22,81.0,0.123,0.012,0.0,0.012,0.086,0.0,0.012,0.012,0.235,0.0,98.877,0.305,871.0,0.149,0.036,0.002,0.03,0.075,0.0,0.015,0.031,0.234,0.001,102.107,0
78,MIN-2016-07-03,2016-07-03,TEX,A,MIN,24,21,4.0,5,10,1,1,0,3,0,3,0,0,0,8,10,8,0,4,2448,0.21,81.0,0.16,0.012,0.0,0.0,0.074,0.0,0.0,0.012,0.259,0.0,100.877,0.305,871.0,0.152,0.036,0.001,0.03,0.075,0.0,0.015,0.031,0.234,0.001,102.138,0
79,TEX-2016-07-08,2016-07-08,TEX,H,MIN,24,18,4.1,5,5,2,0,1,6,0,4,0,0,0,7,7,0,0,4,2592,0.316,77.0,0.234,0.026,0.013,0.0,0.078,0.0,0.0,0.0,0.234,0.0,102.273,0.312,869.0,0.155,0.036,0.002,0.03,0.078,0.0,0.014,0.03,0.231,0.001,102.228,0
80,CHC-2016-07-17,2016-07-17,TEX,A,CHC,28,28,8.0,0,4,1,0,0,0,0,7,0,0,0,6,15,5,3,8,2800,0.377,76.0,0.211,0.039,0.013,0.013,0.132,0.0,0.0,0.0,0.184,0.0,102.197,0.308,870.0,0.146,0.037,0.002,0.03,0.083,0.0,0.014,0.029,0.231,0.001,102.552,0
81,KCR-2016-07-23,2016-07-23,TEX,A,KCR,25,22,5.1,0,5,2,0,0,3,0,4,0,0,1,6,12,5,2,5,2525,0.345,77.0,0.169,0.052,0.013,0.013,0.117,0.0,0.0,0.0,0.182,0.0,101.818,0.3,881.0,0.14,0.036,0.002,0.03,0.082,0.0,0.014,0.028,0.235,0.001,102.52,0
82,TEX-2016-07-28,2016-07-28,TEX,H,KCR,30,29,8.0,2,6,1,0,1,1,0,12,0,0,0,8,9,7,0,4,3240,0.279,78.0,0.103,0.064,0.0,0.013,0.115,0.0,0.0,0.013,0.192,0.0,101.5,0.308,877.0,0.144,0.039,0.002,0.03,0.083,0.0,0.014,0.03,0.226,0.001,102.56,0
83,BAL-2016-08-03,2016-08-03,TEX,A,BAL,28,24,7.0,3,4,1,0,0,4,0,6,0,0,1,11,7,4,0,5,2800,0.223,84.0,0.119,0.048,0.0,0.012,0.048,0.0,0.0,0.012,0.274,0.0,101.964,0.304,878.0,0.145,0.036,0.002,0.028,0.083,0.0,0.014,0.027,0.232,0.001,102.665,0
84,COL-2016-08-08,2016-08-08,TEX,A,COL,24,23,6.0,2,6,1,0,1,1,0,6,0,0,0,10,7,2,1,4,2784,0.257,84.0,0.119,0.048,0.0,0.012,0.095,0.0,0.0,0.024,0.262,0.0,101.964,0.296,880.0,0.143,0.036,0.002,0.025,0.085,0.0,0.014,0.027,0.231,0.001,102.777,0
85,TEX-2016-08-13,2016-08-13,TEX,H,DET,34,31,7.0,2,14,3,0,0,3,1,5,0,0,1,11,15,8,0,4,3672,0.263,83.0,0.133,0.036,0.0,0.024,0.072,0.0,0.0,0.012,0.289,0.0,106.313,0.297,904.0,0.144,0.037,0.002,0.025,0.084,0.0,0.013,0.027,0.231,0.001,103.128,0
86,TBR-2016-08-19,2016-08-19,TEX,A,TBR,27,25,7.1,1,3,0,0,1,2,0,10,0,0,1,10,5,0,0,5,2619,0.348,87.0,0.207,0.057,0.0,0.011,0.092,0.011,0.0,0.023,0.195,0.0,106.391,0.302,909.0,0.149,0.039,0.002,0.025,0.083,0.001,0.013,0.025,0.227,0.001,103.251,0
87,TEX-2016-08-25,2016-08-25,TEX,H,CLE,26,26,8.0,0,2,0,0,0,0,0,8,0,0,0,9,9,6,2,5,2808,0.334,86.0,0.198,0.047,0.0,0.023,0.07,0.012,0.0,0.023,0.244,0.0,105.523,0.298,908.0,0.143,0.039,0.001,0.026,0.083,0.001,0.013,0.026,0.236,0.001,103.104,0
88,TEX-2016-08-30,2016-08-30,TEX,H,SEA,24,20,4.1,6,7,1,0,0,4,0,4,0,0,0,9,7,4,0,4,2592,0.26,88.0,0.17,0.034,0.0,0.011,0.057,0.011,0.0,0.023,0.261,0.0,103.398,0.296,905.0,0.145,0.038,0.001,0.027,0.078,0.001,0.013,0.025,0.234,0.001,103.183,0
89,SEA-2016-09-05,2016-09-05,TEX,A,SEA,15,12,1.2,7,7,1,0,2,3,0,4,0,0,0,2,6,4,0,5,1425,0.21,78.0,0.128,0.013,0.0,0.013,0.077,0.0,0.0,0.013,0.282,0.0,102.808,0.298,900.0,0.146,0.037,0.001,0.027,0.082,0.001,0.013,0.024,0.231,0.001,103.576,0
90,LAA-2016-09-10,2016-09-10,TEX,A,LAA,26,21,6.0,2,4,0,0,0,4,0,6,0,1,0,13,3,2,0,4,2522,0.337,66.0,0.182,0.03,0.0,0.03,0.106,0.0,0.0,0.0,0.242,0.0,103.409,0.306,886.0,0.146,0.036,0.001,0.029,0.086,0.001,0.014,0.024,0.236,0.0,103.678,0
91,TEX-2016-09-16,2016-09-16,TEX,H,OAK,27,24,6.0,6,7,2,0,2,3,0,6,0,0,0,7,11,5,1,5,2916,0.406,66.0,0.212,0.03,0.0,0.03,0.167,0.0,0.0,0.0,0.212,0.015,99.076,0.304,879.0,0.146,0.035,0.001,0.028,0.09,0.001,0.011,0.023,0.24,0.001,103.431,0
92,OAK-2016-09-23,2016-09-23,TEX,A,OAK,26,24,7.0,0,6,2,0,0,2,0,7,0,0,2,8,9,6,0,6,2548,0.417,69.0,0.159,0.043,0.0,0.058,0.145,0.0,0.0,0.0,0.232,0.014,99.464,0.31,855.0,0.144,0.036,0.001,0.03,0.092,0.001,0.012,0.019,0.237,0.001,103.662,0
93,TEX-2016-09-28,2016-09-28,TEX,H,MIL,28,27,7.0,3,8,1,0,1,0,0,6,0,1,1,9,13,7,2,4,3024,0.315,80.0,0.138,0.05,0.0,0.025,0.112,0.0,0.0,0.025,0.238,0.012,99.825,0.306,854.0,0.145,0.036,0.001,0.028,0.093,0.001,0.011,0.021,0.237,0.001,103.447,0
94,TEX-2017-04-05,2017-04-05,TEX,H,CLE,24,21,6.0,3,5,0,0,1,1,0,4,1,1,0,5,13,8,2,99,2616,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.308,821.0,0.156,0.037,0.001,0.027,0.09,0.001,0.009,0.022,0.234,0.002,103.385,1
95,LAA-2017-04-11,2017-04-11,TEX,A,LAA,29,24,7.0,1,4,0,0,1,4,0,5,1,0,2,10,9,4,2,5,2842,0.288,25.0,0.16,0.0,0.0,0.04,0.04,0.0,0.04,0.0,0.16,0.04,104.64,0.309,823.0,0.156,0.036,0.001,0.028,0.087,0.001,0.01,0.018,0.233,0.004,103.719,0
96,SEA-2017-04-16,2017-04-16,TEX,A,SEA,22,19,5.0,3,6,0,0,1,2,0,2,1,0,2,10,7,1,1,4,2112,0.283,54.0,0.13,0.0,0.0,0.037,0.093,0.0,0.037,0.037,0.167,0.019,101.074,0.305,827.0,0.156,0.031,0.001,0.028,0.089,0.001,0.011,0.021,0.233,0.004,103.389,0
97,TEX-2017-04-21,2017-04-21,TEX,H,KCR,29,26,8.0,1,3,2,1,0,2,0,3,1,0,1,11,12,6,2,4,3161,0.313,76.0,0.158,0.0,0.0,0.039,0.092,0.0,0.039,0.053,0.145,0.013,99.605,0.305,821.0,0.158,0.032,0.001,0.028,0.089,0.001,0.009,0.022,0.229,0.004,103.034,0
98,TEX-2017-04-26,2017-04-26,TEX,H,MIN,27,24,6.2,3,7,0,0,1,3,0,1,0,0,2,10,13,8,0,4,2943,0.284,81.0,0.099,0.025,0.012,0.025,0.099,0.0,0.037,0.062,0.123,0.0,100.185,0.302,850.0,0.153,0.033,0.002,0.027,0.088,0.001,0.009,0.022,0.225,0.004,103.238,0
99,CLE-2017-06-26,2017-06-26,TEX,A,CLE,25,21,4.1,7,8,1,0,0,4,0,1,0,0,0,13,7,5,0,60,2600,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.307,575.0,0.162,0.037,0.003,0.023,0.09,0.002,0.007,0.024,0.209,0.005,103.854,1
100,CHW-2017-07-01,2017-07-01,TEX,A,CHW,23,22,6.2,2,2,1,0,1,0,0,6,1,0,0,8,8,4,0,4,2254,0.406,26.0,0.269,0.038,0.0,0.0,0.154,0.0,0.0,0.0,0.038,0.0,100.0,0.315,573.0,0.164,0.038,0.003,0.023,0.096,0.002,0.007,0.024,0.199,0.005,103.995,0
101,TEX-2017-07-07,2017-07-07,TEX,H,LAA,24,23,7.2,0,3,0,0,0,1,0,6,0,0,3,11,6,2,1,5,2616,0.293,49.0,0.143,0.041,0.0,0.02,0.082,0.0,0.02,0.0,0.143,0.0,99.061,0.302,572.0,0.15,0.038,0.002,0.024,0.091,0.002,0.009,0.024,0.205,0.005,103.837,0
102,KCR-2017-07-15,2017-07-15,TEX,A,KCR,28,27,7.2,0,4,1,0,0,1,0,5,0,0,0,7,15,8,1,7,2856,0.242,73.0,0.137,0.027,0.0,0.014,0.068,0.0,0.014,0.041,0.178,0.0,102.329,0.29,572.0,0.152,0.035,0.002,0.023,0.082,0.002,0.009,0.03,0.208,0.005,103.879,0
103,BAL-2017-07-20,2017-07-20,TEX,A,BAL,27,24,5.1,7,9,1,0,3,2,0,3,1,0,0,7,14,7,1,4,2754,0.158,76.0,0.079,0.026,0.0,0.013,0.026,0.0,0.013,0.039,0.224,0.0,101.658,0.291,572.0,0.152,0.035,0.002,0.023,0.084,0.002,0.009,0.03,0.205,0.005,103.977,0
104,TEX-2017-07-25,2017-07-25,TEX,H,MIA,26,23,6.0,4,6,3,0,1,2,0,5,1,0,1,13,5,3,0,4,2834,0.273,80.0,0.138,0.025,0.0,0.038,0.05,0.0,0.012,0.038,0.175,0.0,102.825,0.301,574.0,0.155,0.033,0.002,0.028,0.082,0.002,0.01,0.028,0.202,0.005,104.014,0
