,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
84,STL-2015-05-29,2015-05-29,LAD,A,STL,3,2,0.1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,2,291,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.271,173.0,0.145,0.029,0.0,0.012,0.11,0.0,0.0,0.023,0.191,0.006,97.058,1
85,COL-2015-06-01,2015-06-01,LAD,A,COL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,348,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.271,168.0,0.149,0.03,0.0,0.012,0.101,0.0,0.0,0.024,0.179,0.006,97.155,1
86,COL-2015-06-02,2015-06-02,LAD,A,COL,5,5,1.0,0,2,0,0,0,0,0,0,0,0,0,2,3,2,0,0,580,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.266,171.0,0.146,0.029,0.0,0.012,0.099,0.0,0.0,0.023,0.187,0.006,97.485,1
87,COL-2015-06-03,2015-06-03,LAD,A,COL,1,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,116,0.201,21.0,0.143,0.0,0.0,0.0,0.095,0.0,0.0,0.0,0.143,0.0,99.19,0.269,176.0,0.153,0.028,0.0,0.011,0.097,0.0,0.0,0.023,0.182,0.006,98.011,0
88,LAD-2015-06-07,2015-06-07,LAD,H,STL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,96,0.235,22.0,0.136,0.0,0.0,0.0,0.136,0.045,0.0,0.0,0.136,0.0,99.955,0.272,174.0,0.149,0.029,0.0,0.011,0.103,0.006,0.0,0.023,0.184,0.006,97.77,0
89,LAD-2015-06-08,2015-06-08,LAD,H,ARI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,288,0.224,23.0,0.13,0.0,0.0,0.0,0.13,0.043,0.0,0.0,0.13,0.0,99.783,0.271,175.0,0.149,0.029,0.0,0.011,0.103,0.006,0.0,0.023,0.183,0.006,97.76,0
90,LAD-2015-06-10,2015-06-10,LAD,H,ARI,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,288,0.196,26.0,0.115,0.0,0.0,0.0,0.115,0.038,0.0,0.0,0.154,0.0,99.346,0.264,173.0,0.145,0.029,0.0,0.012,0.098,0.006,0.0,0.012,0.191,0.006,97.636,0
91,SDP-2015-06-14,2015-06-14,LAD,A,SDP,7,7,1.2,0,2,0,0,0,0,0,0,0,0,0,5,2,1,0,3,665,0.166,25.0,0.08,0.0,0.0,0.0,0.12,0.04,0.0,0.0,0.16,0.0,99.48,0.271,169.0,0.148,0.03,0.0,0.012,0.101,0.006,0.0,0.012,0.178,0.006,97.609,0
92,LAD-2015-06-17,2015-06-17,LAD,H,TEX,3,2,1.0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,2,288,0.196,27.0,0.148,0.0,0.0,0.0,0.074,0.037,0.0,0.0,0.111,0.0,98.963,0.263,171.0,0.158,0.018,0.0,0.012,0.099,0.006,0.0,0.012,0.17,0.006,97.579,0
93,LAD-2015-06-18,2015-06-18,LAD,H,TEX,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,288,0.201,30.0,0.133,0.0,0.0,0.0,0.067,0.033,0.033,0.033,0.133,0.0,98.667,0.263,174.0,0.155,0.017,0.0,0.011,0.098,0.006,0.006,0.017,0.172,0.006,97.552,0
94,CHC-2015-06-24,2015-06-24,LAD,A,CHC,5,5,1.1,0,1,0,0,0,0,0,1,0,0,0,3,1,0,1,5,500,0.124,21.0,0.095,0.0,0.0,0.0,0.0,0.0,0.048,0.048,0.238,0.0,91.095,0.265,170.0,0.159,0.018,0.0,0.012,0.094,0.006,0.006,0.018,0.182,0.006,97.629,0
95,CHC-2015-06-25,2015-06-25,LAD,A,CHC,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,400,0.134,26.0,0.115,0.0,0.0,0.0,0.0,0.0,0.038,0.038,0.231,0.0,92.808,0.261,173.0,0.162,0.017,0.0,0.012,0.087,0.006,0.006,0.017,0.179,0.006,97.636,0
96,MIA-2015-06-27,2015-06-27,LAD,A,MIA,2,2,0.1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,194,0.159,30.0,0.1,0.033,0.0,0.0,0.0,0.0,0.033,0.033,0.2,0.0,93.767,0.263,177.0,0.158,0.023,0.0,0.011,0.085,0.006,0.006,0.017,0.175,0.006,97.689,0
97,ARI-2015-06-29,2015-06-29,LAD,A,ARI,4,2,0.1,0,1,0,0,0,2,0,1,0,0,0,0,1,1,0,1,420,0.204,28.0,0.143,0.036,0.0,0.0,0.0,0.0,0.036,0.036,0.214,0.0,93.679,0.265,179.0,0.162,0.022,0.0,0.011,0.084,0.006,0.006,0.017,0.179,0.006,97.682,0
98,LAD-2015-07-04,2015-07-04,LAD,H,NYM,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,96,0.277,29.0,0.172,0.034,0.0,0.0,0.069,0.0,0.034,0.034,0.241,0.0,95.0,0.275,181.0,0.166,0.022,0.0,0.011,0.094,0.006,0.006,0.017,0.177,0.006,97.873,0
99,LAD-2015-07-05,2015-07-05,LAD,H,NYM,4,3,1.0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,384,0.272,23.0,0.13,0.043,0.0,0.0,0.087,0.0,0.043,0.043,0.348,0.0,95.043,0.278,179.0,0.168,0.022,0.0,0.011,0.095,0.006,0.006,0.017,0.184,0.006,97.525,0
100,LAD-2015-07-06,2015-07-06,LAD,H,PHI,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,96,0.258,27.0,0.111,0.037,0.0,0.0,0.074,0.0,0.074,0.037,0.37,0.0,95.185,0.279,181.0,0.166,0.022,0.0,0.011,0.094,0.006,0.011,0.017,0.193,0.006,97.265,0
101,LAD-2015-07-10,2015-07-10,LAD,H,MIL,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,3,0,3,384,0.285,22.0,0.136,0.045,0.0,0.0,0.091,0.0,0.045,0.0,0.318,0.0,95.0,0.277,182.0,0.165,0.022,0.0,0.011,0.093,0.005,0.011,0.016,0.198,0.005,97.258,0
102,WSN-2015-07-17,2015-07-17,LAD,A,WSN,1,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,101,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.287,175.0,0.171,0.023,0.0,0.011,0.097,0.006,0.011,0.017,0.206,0.006,97.371,1
103,WSN-2015-07-19,2015-07-19,LAD,A,WSN,4,4,1.0,0,2,0,0,0,0,0,0,0,0,1,4,0,0,0,1,404,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.289,176.0,0.17,0.023,0.0,0.011,0.102,0.006,0.011,0.017,0.205,0.006,97.392,1
104,ATL-2015-07-21,2015-07-21,LAD,A,ATL,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,1,396,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.296,178.0,0.18,0.022,0.0,0.011,0.101,0.006,0.011,0.022,0.202,0.006,97.478,1
105,NYM-2015-07-25,2015-07-25,LAD,A,NYM,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,3,380,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.293,182.0,0.176,0.022,0.0,0.011,0.104,0.005,0.011,0.022,0.198,0.005,97.511,1
106,NYM-2015-07-26,2015-07-26,LAD,A,NYM,5,4,1.1,0,0,0,0,0,1,0,2,0,0,0,1,1,0,1,0,475,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.292,186.0,0.177,0.022,0.0,0.011,0.102,0.005,0.011,0.022,0.204,0.005,97.457,1
107,LAD-2015-07-29,2015-07-29,LAD,H,OAK,5,5,0.1,2,3,0,0,0,0,0,1,0,0,0,3,1,1,0,2,480,0.254,23.0,0.174,0.0,0.0,0.0,0.13,0.0,0.0,0.043,0.174,0.0,93.043,0.285,184.0,0.168,0.022,0.0,0.011,0.103,0.005,0.011,0.016,0.207,0.005,97.484,0
108,LAD-2015-08-02,2015-08-02,LAD,H,LAA,3,3,0.2,1,1,0,0,0,0,0,1,0,0,0,2,0,0,0,3,288,0.319,24.0,0.25,0.0,0.0,0.0,0.125,0.0,0.0,0.042,0.208,0.0,93.167,0.291,184.0,0.185,0.022,0.0,0.011,0.092,0.005,0.011,0.016,0.201,0.005,97.511,0
109,PHI-2015-08-06,2015-08-06,LAD,A,PHI,5,5,1.1,0,1,0,0,0,0,0,2,0,0,0,2,1,0,0,3,500,0.316,27.0,0.259,0.0,0.0,0.0,0.111,0.0,0.0,0.037,0.222,0.0,93.481,0.284,181.0,0.188,0.017,0.0,0.011,0.088,0.006,0.011,0.017,0.21,0.006,97.569,0
110,PIT-2015-08-07,2015-08-07,LAD,A,PIT,1,1,0.0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,98,0.281,31.0,0.258,0.0,0.0,0.0,0.065,0.0,0.0,0.032,0.258,0.0,94.29,0.282,186.0,0.188,0.016,0.0,0.011,0.086,0.005,0.011,0.016,0.215,0.005,97.634,0
111,LAD-2015-08-10,2015-08-10,LAD,H,WSN,6,6,1.0,1,3,0,0,1,0,0,2,0,0,0,1,3,3,0,2,576,0.279,28.0,0.25,0.0,0.0,0.0,0.071,0.0,0.0,0.0,0.286,0.0,93.464,0.283,186.0,0.194,0.016,0.0,0.011,0.081,0.005,0.011,0.016,0.215,0.005,97.608,0
112,LAD-2015-08-13,2015-08-13,LAD,H,CIN,5,5,0.2,1,3,1,0,1,0,0,0,0,0,0,3,2,2,0,2,480,0.368,30.0,0.3,0.0,0.0,0.033,0.033,0.0,0.0,0.0,0.333,0.0,93.233,0.297,190.0,0.2,0.016,0.0,0.016,0.079,0.005,0.011,0.011,0.221,0.005,97.542,0
113,LAD-2015-08-16,2015-08-16,LAD,H,CIN,1,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,96,0.533,26.0,0.346,0.038,0.0,0.077,0.0,0.0,0.0,0.0,0.231,0.0,93.154,0.312,195.0,0.2,0.021,0.0,0.021,0.077,0.005,0.01,0.01,0.215,0.005,97.503,0
114,OAK-2015-08-18,2015-08-18,LAD,A,OAK,3,3,0.1,0,2,0,0,0,0,0,0,0,0,0,2,1,1,0,1,294,0.539,27.0,0.333,0.037,0.0,0.074,0.037,0.0,0.0,0.0,0.222,0.0,93.259,0.319,193.0,0.202,0.021,0.0,0.021,0.083,0.005,0.01,0.01,0.212,0.005,97.534,0
115,HOU-2015-08-22,2015-08-22,LAD,A,HOU,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,291,0.547,25.0,0.32,0.04,0.0,0.08,0.04,0.0,0.0,0.0,0.2,0.0,93.28,0.326,192.0,0.214,0.021,0.0,0.021,0.078,0.005,0.01,0.01,0.203,0.005,97.594,0
116,CIN-2015-08-25,2015-08-25,LAD,A,CIN,4,4,1.1,0,1,0,0,0,0,0,0,0,0,1,3,1,1,0,2,404,0.51,25.0,0.28,0.04,0.0,0.08,0.04,0.0,0.0,0.0,0.2,0.0,93.4,0.323,194.0,0.211,0.021,0.0,0.021,0.077,0.005,0.01,0.01,0.206,0.005,97.598,0
117,CIN-2015-08-26,2015-08-26,LAD,A,CIN,1,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,0.469,29.0,0.276,0.034,0.0,0.069,0.034,0.0,0.0,0.034,0.172,0.0,94.448,0.326,195.0,0.215,0.021,0.0,0.021,0.077,0.005,0.01,0.015,0.2,0.005,97.554,0
118,LAD-2015-08-29,2015-08-29,LAD,H,CHC,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,96,0.524,24.0,0.25,0.042,0.0,0.083,0.083,0.0,0.0,0.042,0.125,0.0,93.417,0.328,194.0,0.216,0.021,0.0,0.021,0.077,0.005,0.01,0.015,0.196,0.005,97.598,0
119,LAD-2015-08-30,2015-08-30,LAD,H,CHC,3,3,0.2,0,2,0,0,0,0,0,0,0,0,1,2,1,1,0,0,288,0.502,25.0,0.24,0.04,0.0,0.08,0.08,0.0,0.0,0.04,0.16,0.0,93.52,0.323,192.0,0.214,0.021,0.0,0.021,0.073,0.005,0.01,0.016,0.203,0.005,97.63,0
120,SDP-2015-09-03,2015-09-03,LAD,A,SDP,3,3,0.2,1,1,0,0,1,0,0,2,0,0,0,0,1,0,0,3,285,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.329,191.0,0.22,0.021,0.0,0.021,0.073,0.005,0.01,0.021,0.199,0.005,97.66,1
121,SDP-2015-09-04,2015-09-04,LAD,A,SDP,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,285,0.413,20.0,0.25,0.0,0.0,0.05,0.1,0.0,0.0,0.1,0.2,0.0,92.75,0.335,194.0,0.216,0.021,0.0,0.026,0.072,0.005,0.01,0.021,0.206,0.005,97.619,0
122,SDP-2015-09-06,2015-09-06,LAD,A,SDP,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,95,0.341,22.0,0.227,0.0,0.0,0.045,0.045,0.0,0.0,0.091,0.318,0.0,92.909,0.33,195.0,0.215,0.021,0.0,0.026,0.067,0.005,0.01,0.021,0.221,0.005,97.605,0
123,LAA-2015-09-07,2015-09-07,LAD,A,LAA,1,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,97,0.325,23.0,0.217,0.0,0.0,0.043,0.043,0.0,0.0,0.087,0.304,0.0,93.0,0.328,196.0,0.214,0.02,0.0,0.026,0.066,0.005,0.01,0.02,0.219,0.005,97.592,0
124,ARI-2015-09-12,2015-09-12,LAD,A,ARI,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,105,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.335,194.0,0.216,0.021,0.0,0.026,0.072,0.005,0.01,0.021,0.211,0.005,97.629,1
125,LAD-2015-09-15,2015-09-15,LAD,H,COL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,2,288,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.333,195.0,0.215,0.021,0.0,0.026,0.072,0.005,0.01,0.021,0.21,0.005,97.667,1
126,LAD-2015-09-19,2015-09-19,LAD,H,PIT,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,96,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.323,192.0,0.208,0.016,0.0,0.026,0.073,0.005,0.01,0.021,0.208,0.005,97.599,1
127,LAD-2015-09-20,2015-09-20,LAD,H,PIT,2,2,0.2,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,192,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.306,187.0,0.203,0.016,0.0,0.021,0.07,0.005,0.011,0.021,0.214,0.005,97.545,1
128,LAD-2015-09-22,2015-09-22,LAD,H,ARI,3,2,0.1,0,2,0,0,0,1,0,0,0,0,0,1,1,1,0,1,288,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.308,186.0,0.204,0.016,0.0,0.022,0.07,0.005,0.011,0.027,0.21,0.005,97.57,1
129,LAD-2015-09-24,2015-09-24,LAD,H,ARI,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,96,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.316,189.0,0.212,0.016,0.0,0.021,0.074,0.005,0.011,0.026,0.206,0.005,97.545,1
130,COL-2015-09-27,2015-09-27,LAD,A,COL,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,232,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.308,187.0,0.214,0.016,0.0,0.016,0.075,0.005,0.011,0.027,0.209,0.005,97.578,1
131,SFG-2015-09-28,2015-09-28,LAD,A,SFG,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,96,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.31,189.0,0.217,0.016,0.0,0.016,0.074,0.005,0.011,0.026,0.206,0.005,97.772,1
132,LAD-2015-10-04,2015-10-04,LAD,H,SDP,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,96,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.308,190.0,0.216,0.016,0.0,0.016,0.074,0.005,0.011,0.032,0.205,0.005,97.763,1
133,SDP-2016-04-06,2016-04-06,LAD,A,SDP,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,99,291,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.301,189.0,0.212,0.016,0.0,0.016,0.074,0.005,0.011,0.032,0.206,0.005,97.772,1
134,SFG-2016-04-07,2016-04-07,LAD,A,SFG,4,4,0.0,4,4,0,0,0,0,0,0,0,0,0,1,3,3,0,0,388,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.298,188.0,0.207,0.016,0.0,0.016,0.074,0.005,0.011,0.032,0.202,0.005,97.798,1
135,SFG-2016-04-10,2016-04-10,LAD,A,SFG,2,2,0.0,2,2,1,0,0,0,0,0,0,0,0,1,1,0,0,2,194,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.305,188.0,0.223,0.016,0.0,0.016,0.064,0.005,0.011,0.032,0.202,0.005,97.628,1
136,LAD-2016-04-14,2016-04-14,LAD,H,ARI,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,288,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.313,184.0,0.223,0.022,0.0,0.016,0.065,0.005,0.011,0.033,0.19,0.005,97.674,1
137,LAD-2016-04-16,2016-04-16,LAD,H,SFG,3,3,1.0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,1,288,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.308,187.0,0.219,0.021,0.0,0.016,0.064,0.005,0.011,0.032,0.198,0.005,97.647,1
138,ATL-2016-04-19,2016-04-19,LAD,A,ATL,3,3,0.2,0,1,1,0,0,0,0,0,0,0,0,1,2,1,0,2,297,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.313,187.0,0.225,0.021,0.0,0.016,0.064,0.005,0.011,0.032,0.193,0.005,97.647,1
139,ATL-2016-04-20,2016-04-20,LAD,A,ATL,5,5,1.2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,495,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.315,190.0,0.221,0.026,0.0,0.016,0.063,0.005,0.011,0.032,0.189,0.005,97.668,1
140,LAD-2016-04-25,2016-04-25,LAD,H,MIA,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,192,0.337,24.0,0.25,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.0,93.375,0.305,190.0,0.211,0.026,0.0,0.016,0.063,0.005,0.011,0.032,0.189,0.0,97.747,0
141,LAD-2016-04-26,2016-04-26,LAD,H,MIA,1,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,96,0.31,26.0,0.231,0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.0,93.577,0.302,192.0,0.208,0.026,0.0,0.016,0.062,0.005,0.01,0.031,0.188,0.0,97.729,0
142,LAD-2016-04-30,2016-04-30,LAD,H,SDP,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,3,0,0,0,3,480,0.269,20.0,0.15,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,92.5,0.3,186.0,0.21,0.022,0.0,0.016,0.065,0.005,0.011,0.032,0.194,0.0,97.785,0
