,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
19,MIL-2015-06-26,2015-06-26,MIN,A,MIL,9,7,2.0,0,1,0,0,0,2,0,3,0,0,0,1,3,0,0,3,918,0.409,49,0.204,0.041,0.0,0.061,0.041,0.0,0.02,0.061,0.102,0.0,100.408,0.368,136,0.169,0.029,0.015,0.044,0.066,0.0,0.015,0.044,0.162,0.007,101.074,0
20,CIN-2015-06-29,2015-06-29,MIN,A,CIN,8,8,2.0,0,2,0,0,0,0,0,2,0,0,0,2,4,3,0,2,808,0.375,42,0.143,0.048,0.0,0.048,0.095,0.0,0.024,0.071,0.119,0.0,100.143,0.361,145,0.166,0.028,0.014,0.041,0.076,0.0,0.014,0.041,0.172,0.007,101.131,0
21,CIN-2015-07-01,2015-07-01,MIN,A,CIN,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,1,404,0.403,37,0.135,0.054,0.0,0.054,0.108,0.0,0.027,0.081,0.162,0.0,99.676,0.354,153,0.17,0.026,0.013,0.039,0.072,0.0,0.013,0.039,0.176,0.007,101.124,0
22,MIN-2015-07-07,2015-07-07,MIN,H,BAL,5,4,1.0,1,1,1,0,0,1,0,1,0,0,0,2,1,0,0,5,510,0.289,33,0.152,0.0,0.0,0.03,0.091,0.0,0.03,0.091,0.212,0.0,98.545,0.345,157,0.166,0.025,0.013,0.038,0.07,0.0,0.013,0.038,0.178,0.006,101.121,0
23,MIN-2015-07-10,2015-07-10,MIN,H,DET,10,10,3.0,0,2,1,0,0,0,0,4,0,0,1,4,2,2,0,2,1020,0.25,34,0.118,0.029,0.0,0.0,0.118,0.0,0.029,0.059,0.235,0.0,98.647,0.346,162,0.16,0.031,0.012,0.037,0.074,0.0,0.012,0.037,0.179,0.006,101.148,0
24,OAK-2015-07-19,2015-07-19,MIN,A,OAK,14,13,2.1,4,5,1,0,1,0,0,1,1,0,0,6,6,5,1,8,1372,0.216,28,0.107,0.071,0.0,0.0,0.036,0.0,0.0,0.036,0.286,0.0,97.929,0.339,172,0.157,0.035,0.012,0.035,0.07,0.0,0.012,0.041,0.192,0.006,101.198,0
25,MIN-2015-07-26,2015-07-26,MIN,H,NYY,6,6,2.0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,6,612,0.371,30,0.133,0.1,0.0,0.033,0.033,0.0,0.033,0.033,0.2,0.0,96.733,0.35,186,0.161,0.038,0.011,0.038,0.065,0.0,0.016,0.038,0.183,0.005,100.957,0
26,MIN-2015-07-29,2015-07-29,MIN,H,PIT,8,8,1.2,2,3,1,0,0,0,0,0,0,0,0,5,3,3,0,2,816,0.294,31,0.129,0.065,0.0,0.032,0.0,0.0,0.032,0.032,0.258,0.0,96.903,0.339,192,0.156,0.036,0.01,0.036,0.062,0.0,0.016,0.036,0.193,0.005,100.99,0
27,MIN-2015-07-31,2015-07-31,MIN,H,SEA,8,7,2.0,2,1,0,0,1,1,0,2,0,0,0,1,4,1,0,1,816,0.346,29,0.172,0.069,0.0,0.034,0.0,0.0,0.034,0.0,0.138,0.0,96.552,0.341,200,0.16,0.04,0.01,0.035,0.06,0.0,0.015,0.035,0.185,0.005,101.03,0
28,TOR-2015-08-05,2015-08-05,MIN,A,TOR,11,10,2.1,3,2,0,0,1,1,0,3,0,0,0,1,6,3,3,4,1111,0.346,37,0.135,0.054,0.0,0.054,0.027,0.0,0.027,0.0,0.162,0.0,97.73,0.341,208,0.154,0.038,0.01,0.038,0.062,0.0,0.014,0.034,0.188,0.005,101.067,0
29,CLE-2015-08-08,2015-08-08,MIN,A,CLE,10,8,2.1,1,2,0,0,0,1,0,1,0,1,0,6,2,0,0,2,1020,0.342,48,0.125,0.042,0.0,0.062,0.042,0.0,0.021,0.0,0.188,0.0,98.479,0.341,219,0.151,0.037,0.009,0.041,0.064,0.0,0.014,0.032,0.192,0.005,101.064,0
30,MIN-2015-08-14,2015-08-14,MIN,H,CLE,13,12,2.1,3,5,1,0,0,1,0,2,0,0,0,8,2,0,0,5,1326,0.276,44,0.114,0.023,0.0,0.045,0.068,0.0,0.0,0.0,0.205,0.023,99.432,0.337,229,0.153,0.035,0.009,0.039,0.066,0.0,0.013,0.031,0.188,0.009,101.105,0
31,NYY-2015-08-18,2015-08-18,MIN,A,NYY,8,7,1.0,4,5,1,0,1,0,0,1,0,0,0,5,2,1,0,3,808,0.346,51,0.176,0.039,0.0,0.039,0.078,0.0,0.0,0.0,0.157,0.02,99.784,0.342,242,0.161,0.037,0.008,0.037,0.066,0.0,0.012,0.029,0.186,0.008,101.153,0
32,BAL-2015-08-23,2015-08-23,MIN,A,BAL,1,1,0.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,101,0.427,43,0.233,0.047,0.0,0.047,0.07,0.0,0.0,0.0,0.163,0.023,99.186,0.357,250,0.168,0.04,0.008,0.04,0.064,0.0,0.012,0.028,0.184,0.008,101.148,0
33,TBR-2015-08-25,2015-08-25,MIN,A,TBR,5,3,0.2,1,1,0,0,0,1,0,1,1,0,0,1,1,1,0,1,485,0.438,44,0.25,0.045,0.0,0.045,0.068,0.0,0.0,0.0,0.159,0.023,99.227,0.359,251,0.171,0.04,0.008,0.04,0.064,0.0,0.012,0.028,0.183,0.008,101.147,0
34,CHW-2015-09-12,2015-09-12,MIN,A,CHW,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,17,198,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.361,256,0.172,0.039,0.008,0.039,0.066,0.0,0.016,0.027,0.184,0.008,101.066,1
35,MIN-2015-09-17,2015-09-17,MIN,H,LAA,9,8,2.0,1,2,0,0,0,1,0,3,0,0,0,2,3,1,0,4,918,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.358,258,0.171,0.039,0.008,0.039,0.066,0.0,0.016,0.027,0.182,0.008,101.05,1
36,MIN-2015-09-24,2015-09-24,MIN,H,CLE,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,6,408,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.355,267,0.172,0.037,0.007,0.037,0.067,0.0,0.015,0.026,0.187,0.007,101.082,1
37,CLE-2015-09-30,2015-09-30,MIN,A,CLE,4,4,1.0,1,2,0,0,0,0,0,0,0,0,0,4,0,0,0,5,408,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.352,271,0.17,0.037,0.007,0.037,0.07,0.0,0.015,0.026,0.192,0.007,101.096,1
38,MIN-2015-10-04,2015-10-04,MIN,H,KCR,9,7,1.1,0,3,0,0,0,2,0,1,0,0,0,6,0,0,0,3,918,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.354,275,0.175,0.036,0.007,0.036,0.069,0.0,0.015,0.025,0.189,0.007,101.109,1
39,HOU-2016-05-04,2016-05-04,MIN,A,HOU,9,8,1.2,2,3,2,0,0,1,0,2,0,0,0,3,3,0,0,99,864,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.35,246,0.179,0.037,0.008,0.037,0.065,0.0,0.012,0.02,0.195,0.008,101.053,1
