,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
45,TOR-2015-07-30,2015-07-30,KCR,A,TOR,27,21,6.0,5,6,1,0,3,4,0,4,1,1,2,5,13,4,6,4,2727,0.237,76.0,0.132,0.026,0.0,0.013,0.066,0.0,0.013,0.039,0.092,0.013,99.513,0.312,510.0,0.157,0.043,0.006,0.02,0.082,0.0,0.008,0.027,0.159,0.012,102.225,0
46,DET-2015-08-04,2015-08-04,KCR,A,DET,28,24,7.0,1,5,0,1,0,4,0,2,0,0,1,7,15,8,2,4,2856,0.311,79.0,0.101,0.038,0.0,0.051,0.076,0.0,0.013,0.051,0.139,0.025,99.266,0.321,537.0,0.153,0.043,0.006,0.024,0.086,0.0,0.009,0.03,0.158,0.013,102.164,0
47,KCR-2015-08-09,2015-08-09,KCR,H,CHW,16,14,3.1,3,4,0,0,0,1,0,2,1,0,0,3,9,5,2,4,1632,0.315,78.0,0.103,0.026,0.013,0.038,0.115,0.0,0.013,0.038,0.115,0.026,100.346,0.322,546.0,0.156,0.038,0.007,0.024,0.09,0.0,0.009,0.031,0.147,0.013,102.057,0
48,KCR-2015-08-14,2015-08-14,KCR,H,LAA,25,22,6.0,1,5,1,1,0,0,0,2,3,0,1,6,14,5,2,4,2550,0.314,94.0,0.128,0.021,0.011,0.032,0.106,0.0,0.021,0.032,0.117,0.021,100.628,0.327,535.0,0.163,0.037,0.007,0.024,0.088,0.0,0.009,0.032,0.146,0.013,102.007,0
49,BOS-2015-08-20,2015-08-20,KCR,A,BOS,24,22,5.0,4,7,1,1,0,2,0,3,0,0,0,10,9,7,2,5,2496,0.296,70.0,0.157,0.014,0.029,0.0,0.071,0.0,0.057,0.029,0.086,0.0,100.543,0.332,510.0,0.163,0.037,0.008,0.024,0.09,0.0,0.016,0.033,0.143,0.012,101.129,0
50,KCR-2015-08-25,2015-08-25,KCR,H,BAL,25,22,5.2,2,5,0,0,0,2,0,5,1,0,0,9,8,4,2,4,2550,0.326,66.0,0.182,0.03,0.03,0.0,0.045,0.0,0.061,0.015,0.106,0.0,101.182,0.334,534.0,0.165,0.037,0.009,0.022,0.09,0.0,0.015,0.032,0.142,0.011,101.258,0
51,TBR-2015-08-30,2015-08-30,KCR,A,TBR,23,21,5.0,2,7,0,0,1,2,0,6,0,0,0,4,11,4,0,4,2231,0.308,75.0,0.173,0.027,0.027,0.0,0.053,0.0,0.053,0.013,0.133,0.0,101.28,0.335,536.0,0.168,0.035,0.009,0.022,0.09,0.0,0.017,0.028,0.144,0.011,101.218,0
52,KCR-2015-09-05,2015-09-05,KCR,H,CHW,28,26,7.0,4,7,0,0,2,2,0,7,0,0,2,8,11,3,1,5,2856,0.331,73.0,0.219,0.014,0.014,0.014,0.082,0.0,0.014,0.0,0.192,0.0,99.685,0.341,531.0,0.173,0.034,0.009,0.024,0.089,0.0,0.017,0.028,0.145,0.009,100.942,0
53,BAL-2015-09-11,2015-09-11,KCR,A,BAL,21,18,5.0,2,3,1,0,1,3,0,8,0,0,0,4,6,4,1,5,2121,0.331,77.0,0.208,0.0,0.0,0.039,0.078,0.0,0.013,0.026,0.234,0.0,99.182,0.342,559.0,0.174,0.032,0.009,0.027,0.088,0.0,0.016,0.03,0.15,0.009,100.995,0
54,CLE-2015-09-16,2015-09-16,KCR,A,CLE,15,13,2.1,4,6,0,0,1,2,0,3,0,0,0,6,4,0,1,4,1530,0.346,73.0,0.164,0.014,0.0,0.055,0.096,0.0,0.0,0.027,0.288,0.0,98.74,0.341,580.0,0.169,0.033,0.009,0.028,0.09,0.0,0.016,0.029,0.159,0.009,100.995,0
55,DET-2015-09-20,2015-09-20,KCR,A,DET,14,14,4.0,0,2,0,0,0,0,0,6,0,0,0,3,5,1,0,3,1428,0.375,65.0,0.169,0.015,0.0,0.062,0.108,0.0,0.0,0.031,0.277,0.0,100.108,0.346,595.0,0.173,0.032,0.008,0.029,0.091,0.0,0.015,0.029,0.16,0.008,101.02,0
56,KCR-2015-09-25,2015-09-25,KCR,H,CLE,3,2,0.2,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,4,306,0.33,79.0,0.165,0.013,0.0,0.051,0.089,0.0,0.0,0.025,0.304,0.0,100.443,0.344,584.0,0.17,0.033,0.009,0.029,0.089,0.0,0.015,0.029,0.164,0.009,101.002,0
57,KCR-2015-09-27,2015-09-27,KCR,H,CLE,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,1,306,0.312,54.0,0.148,0.019,0.0,0.037,0.111,0.0,0.0,0.0,0.315,0.0,99.722,0.337,575.0,0.169,0.031,0.009,0.026,0.09,0.0,0.016,0.03,0.167,0.009,101.007,0
58,CHW-2015-09-29,2015-09-29,KCR,A,CHW,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,1,396,0.296,57.0,0.14,0.018,0.0,0.035,0.105,0.0,0.0,0.0,0.333,0.0,99.842,0.335,578.0,0.168,0.031,0.009,0.026,0.09,0.0,0.016,0.029,0.17,0.009,101.012,0
59,CHW-2015-10-01,2015-10-01,KCR,A,CHW,4,3,0.2,0,1,0,0,0,1,0,1,0,0,0,2,0,0,0,1,396,0.291,61.0,0.148,0.016,0.0,0.033,0.098,0.0,0.0,0.0,0.328,0.0,99.787,0.334,582.0,0.168,0.031,0.009,0.026,0.089,0.0,0.015,0.029,0.17,0.009,100.998,0
60,MIN-2015-10-03,2015-10-03,KCR,A,MIN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,1,306,0.296,44.0,0.205,0.0,0.0,0.023,0.091,0.0,0.0,0.0,0.295,0.0,99.136,0.334,586.0,0.169,0.031,0.009,0.026,0.09,0.0,0.015,0.029,0.171,0.009,100.985,0
61,KCR-2016-04-05,2016-04-05,KCR,H,NYM,7,6,1.2,0,1,0,0,0,1,0,1,0,0,0,1,4,1,0,99,707,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.328,589.0,0.168,0.031,0.008,0.025,0.09,0.0,0.015,0.029,0.173,0.008,100.99,1
62,KCR-2016-04-09,2016-04-09,KCR,H,MIN,6,6,1.1,0,2,0,0,0,0,0,1,0,0,0,1,4,2,0,3,606,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.323,574.0,0.167,0.026,0.009,0.024,0.094,0.0,0.016,0.03,0.171,0.009,100.951,1
63,HOU-2016-04-11,2016-04-11,KCR,A,HOU,5,4,1.0,1,1,0,1,0,1,0,1,0,0,0,1,2,1,0,1,480,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.322,580.0,0.169,0.026,0.009,0.024,0.093,0.0,0.016,0.029,0.171,0.009,100.952,1
64,HOU-2016-04-14,2016-04-14,KCR,A,HOU,7,7,1.1,1,3,1,0,0,0,0,2,0,0,0,3,2,1,1,2,672,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.324,560.0,0.17,0.023,0.011,0.023,0.096,0.0,0.016,0.029,0.173,0.007,100.861,1
65,OAK-2016-04-16,2016-04-16,KCR,A,OAK,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,294,0.343,26.0,0.192,0.038,0.038,0.0,0.077,0.0,0.0,0.0,0.192,0.0,94.808,0.325,567.0,0.171,0.025,0.011,0.023,0.095,0.0,0.016,0.028,0.175,0.007,100.801,0
66,KCR-2016-04-19,2016-04-19,KCR,H,DET,6,5,1.0,3,2,0,0,1,1,0,2,0,0,0,0,3,1,0,2,606,0.307,29.0,0.172,0.034,0.034,0.0,0.069,0.0,0.0,0.0,0.207,0.0,95.138,0.324,548.0,0.17,0.026,0.011,0.024,0.089,0.0,0.016,0.027,0.173,0.007,100.737,0
67,KCR-2016-04-21,2016-04-21,KCR,H,DET,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,303,0.358,35.0,0.171,0.029,0.029,0.029,0.086,0.0,0.0,0.0,0.229,0.0,96.143,0.327,554.0,0.17,0.025,0.011,0.025,0.09,0.0,0.016,0.027,0.175,0.007,100.74,0
68,KCR-2016-04-24,2016-04-24,KCR,H,BAL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,303,0.329,38.0,0.158,0.026,0.026,0.026,0.079,0.0,0.0,0.0,0.211,0.0,96.526,0.328,533.0,0.165,0.026,0.011,0.026,0.092,0.0,0.017,0.028,0.176,0.008,100.82,0
69,LAA-2016-04-26,2016-04-26,KCR,A,LAA,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,1,388,0.321,34.0,0.147,0.029,0.029,0.029,0.059,0.0,0.0,0.0,0.235,0.0,96.0,0.326,536.0,0.164,0.026,0.011,0.026,0.091,0.0,0.017,0.028,0.177,0.007,100.821,0
70,SEA-2016-04-29,2016-04-29,KCR,A,SEA,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,190,0.305,38.0,0.132,0.026,0.026,0.026,0.079,0.0,0.0,0.0,0.237,0.0,96.105,0.326,512.0,0.16,0.027,0.01,0.027,0.094,0.0,0.018,0.025,0.174,0.008,100.727,0
71,SEA-2016-05-01,2016-05-01,KCR,A,SEA,3,3,1.0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,1,285,0.289,34.0,0.088,0.029,0.029,0.029,0.088,0.0,0.0,0.0,0.265,0.0,95.176,0.325,514.0,0.16,0.027,0.01,0.027,0.093,0.0,0.018,0.025,0.175,0.008,100.704,0
72,KCR-2016-05-02,2016-05-02,KCR,H,WSN,7,6,1.1,0,2,1,0,0,1,0,3,0,0,0,2,1,0,0,0,707,0.263,32.0,0.125,0.031,0.0,0.031,0.062,0.0,0.0,0.0,0.312,0.0,95.031,0.325,517.0,0.161,0.027,0.01,0.027,0.093,0.0,0.017,0.025,0.178,0.008,100.671,0
73,KCR-2016-05-04,2016-05-04,KCR,H,WSN,6,5,1.0,1,3,0,0,0,0,0,1,0,1,0,1,4,3,0,1,606,0.288,39.0,0.128,0.051,0.0,0.026,0.077,0.0,0.0,0.0,0.333,0.0,96.103,0.326,524.0,0.16,0.029,0.01,0.027,0.094,0.0,0.017,0.025,0.181,0.008,100.676,0
74,CLE-2016-05-08,2016-05-08,KCR,A,CLE,6,6,1.2,0,1,1,0,0,0,0,2,0,0,0,3,1,1,0,3,624,0.312,35.0,0.171,0.029,0.0,0.029,0.086,0.0,0.0,0.0,0.314,0.029,96.8,0.319,520.0,0.16,0.025,0.01,0.027,0.094,0.0,0.013,0.025,0.185,0.01,100.654,0
75,NYY-2016-05-10,2016-05-10,KCR,A,NYY,3,3,1.0,0,1,0,0,0,0,0,1,0,0,0,0,2,1,1,1,303,0.243,35.0,0.143,0.057,0.0,0.0,0.057,0.0,0.0,0.0,0.314,0.029,97.314,0.311,504.0,0.161,0.024,0.01,0.026,0.085,0.0,0.014,0.026,0.187,0.01,100.504,0
76,NYY-2016-05-11,2016-05-11,KCR,A,NYY,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,303,0.247,38.0,0.158,0.053,0.0,0.0,0.053,0.0,0.0,0.0,0.316,0.026,97.605,0.311,507.0,0.162,0.024,0.01,0.026,0.085,0.0,0.014,0.026,0.187,0.01,100.507,0
77,KCR-2016-05-15,2016-05-15,KCR,H,ATL,12,10,3.0,0,1,0,0,0,2,0,5,0,0,0,4,1,0,0,3,1212,0.269,35.0,0.171,0.057,0.0,0.0,0.057,0.0,0.0,0.0,0.343,0.029,97.314,0.31,485.0,0.163,0.025,0.01,0.025,0.08,0.0,0.014,0.027,0.192,0.008,100.433,0
78,CHW-2016-05-21,2016-05-21,KCR,A,CHW,17,16,4.1,0,4,1,0,0,0,0,3,1,0,1,3,10,4,1,5,1683,0.268,41.0,0.171,0.049,0.0,0.0,0.073,0.0,0.0,0.0,0.366,0.024,98.537,0.307,497.0,0.161,0.024,0.01,0.024,0.082,0.0,0.014,0.026,0.197,0.008,100.447,0
79,KCR-2016-05-27,2016-05-27,KCR,H,CHW,21,21,5.1,5,5,0,0,2,0,0,5,0,0,0,4,12,1,4,5,2121,0.219,42.0,0.119,0.048,0.0,0.0,0.048,0.0,0.024,0.024,0.286,0.0,98.214,0.306,514.0,0.161,0.025,0.01,0.023,0.08,0.0,0.016,0.027,0.196,0.008,100.399,0
80,KCR-2016-06-01,2016-06-01,KCR,H,TBR,25,24,6.0,3,7,3,0,1,0,0,6,1,0,0,7,11,2,3,4,2525,0.27,51.0,0.137,0.02,0.0,0.039,0.039,0.0,0.02,0.02,0.255,0.0,98.353,0.306,535.0,0.161,0.024,0.009,0.026,0.077,0.0,0.015,0.026,0.198,0.007,100.422,0
81,BAL-2016-06-06,2016-06-06,KCR,A,BAL,24,22,6.1,2,5,0,0,2,0,0,9,1,0,1,6,8,3,1,4,2400,0.323,64.0,0.141,0.062,0.0,0.047,0.0,0.0,0.031,0.016,0.219,0.0,98.891,0.309,560.0,0.159,0.029,0.009,0.027,0.073,0.0,0.016,0.025,0.2,0.007,100.448,0
82,CHW-2016-06-11,2016-06-11,KCR,A,CHW,23,19,6.0,0,3,0,0,0,3,0,10,0,0,0,4,6,5,0,4,2277,0.335,71.0,0.127,0.042,0.0,0.07,0.0,0.0,0.028,0.014,0.282,0.0,99.239,0.31,584.0,0.158,0.027,0.009,0.029,0.07,0.0,0.017,0.026,0.207,0.007,100.43,0
83,KCR-2016-06-16,2016-06-16,KCR,H,DET,21,19,5.0,3,4,0,0,3,2,0,4,0,0,0,5,10,3,2,4,2121,0.306,94.0,0.128,0.032,0.0,0.053,0.032,0.0,0.021,0.011,0.319,0.0,99.181,0.306,607.0,0.157,0.026,0.008,0.028,0.072,0.0,0.016,0.025,0.216,0.007,100.376,0
84,NYM-2016-06-22,2016-06-22,KCR,A,NYM,21,17,4.2,3,4,1,0,1,4,0,8,0,0,1,2,7,3,1,5,1974,0.309,69.0,0.101,0.0,0.0,0.072,0.072,0.0,0.014,0.014,0.333,0.0,98.522,0.309,628.0,0.153,0.025,0.008,0.032,0.073,0.0,0.016,0.024,0.215,0.006,100.396,0
85,KCR-2016-06-27,2016-06-27,KCR,H,STL,28,28,8.0,2,6,3,0,1,0,0,8,0,0,0,4,16,5,0,4,2828,0.325,66.0,0.091,0.015,0.0,0.061,0.136,0.0,0.0,0.015,0.333,0.0,96.545,0.311,628.0,0.143,0.027,0.008,0.033,0.08,0.0,0.016,0.024,0.221,0.005,100.33,0
86,PHI-2016-07-02,2016-07-02,KCR,A,PHI,35,33,8.2,2,7,0,1,0,0,0,8,2,0,0,14,11,5,2,4,3465,0.337,71.0,0.07,0.056,0.0,0.07,0.085,0.0,0.0,0.014,0.282,0.0,97.507,0.308,629.0,0.141,0.03,0.006,0.033,0.076,0.0,0.016,0.022,0.224,0.005,100.502,0
87,KCR-2016-07-07,2016-07-07,KCR,H,SEA,26,23,6.1,2,7,3,0,0,1,0,7,0,1,0,10,8,3,1,4,2626,0.28,85.0,0.118,0.047,0.012,0.024,0.047,0.0,0.024,0.012,0.282,0.0,97.259,0.302,640.0,0.145,0.027,0.008,0.031,0.07,0.0,0.019,0.019,0.231,0.005,100.364,0
88,DET-2016-07-16,2016-07-16,KCR,A,DET,26,24,6.1,4,6,1,0,1,1,0,7,1,0,1,6,11,4,1,8,2600,0.269,90.0,0.133,0.067,0.011,0.011,0.011,0.0,0.022,0.0,0.256,0.011,99.1,0.304,642.0,0.145,0.031,0.008,0.031,0.067,0.0,0.017,0.017,0.241,0.006,100.329,0
89,KCR-2016-07-22,2016-07-22,KCR,H,TEX,26,23,6.2,1,4,0,0,1,2,0,4,1,0,1,7,12,3,1,5,2626,0.284,88.0,0.159,0.045,0.011,0.011,0.023,0.0,0.034,0.011,0.25,0.011,98.761,0.306,639.0,0.146,0.031,0.008,0.031,0.067,0.0,0.019,0.016,0.247,0.006,100.376,0
90,KCR-2016-07-27,2016-07-27,KCR,H,LAA,26,24,6.0,3,7,4,0,0,2,0,5,0,0,1,9,10,3,0,4,2626,0.297,79.0,0.139,0.051,0.0,0.025,0.051,0.0,0.025,0.025,0.228,0.013,99.392,0.309,643.0,0.146,0.03,0.008,0.033,0.068,0.0,0.02,0.017,0.247,0.005,100.345,0
91,TBR-2016-08-01,2016-08-01,KCR,A,TBR,26,25,8.0,0,1,1,0,0,1,0,16,0,0,0,0,9,3,4,4,2522,0.307,79.0,0.127,0.063,0.0,0.025,0.063,0.0,0.025,0.038,0.203,0.0,99.392,0.304,642.0,0.148,0.034,0.008,0.028,0.065,0.0,0.019,0.016,0.249,0.003,100.344,0
92,KCR-2016-08-06,2016-08-06,KCR,H,TOR,27,25,6.2,2,5,1,0,1,2,0,6,0,0,0,2,17,7,1,4,2727,0.227,79.0,0.076,0.063,0.0,0.013,0.063,0.0,0.013,0.025,0.316,0.0,98.405,0.296,640.0,0.142,0.036,0.006,0.028,0.061,0.0,0.019,0.014,0.272,0.003,100.136,0
93,KCR-2016-08-11,2016-08-11,KCR,H,CHW,33,33,9.0,1,7,0,0,0,0,0,6,0,0,1,13,14,5,2,4,3333,0.238,106.0,0.085,0.057,0.0,0.019,0.066,0.0,0.009,0.019,0.292,0.0,99.066,0.294,651.0,0.138,0.037,0.006,0.029,0.061,0.0,0.017,0.014,0.273,0.003,100.126,0
94,DET-2016-08-16,2016-08-16,KCR,A,DET,27,25,7.2,1,3,1,0,1,2,0,5,0,0,0,4,16,5,1,4,2700,0.217,113.0,0.115,0.053,0.0,0.009,0.044,0.0,0.0,0.018,0.292,0.0,99.186,0.288,659.0,0.143,0.035,0.005,0.029,0.061,0.0,0.012,0.014,0.276,0.003,100.099,0
95,KCR-2016-08-21,2016-08-21,KCR,H,MIN,29,27,6.2,1,8,3,0,0,2,0,4,0,0,1,9,14,8,2,4,2929,0.185,114.0,0.096,0.026,0.0,0.018,0.044,0.0,0.0,0.009,0.289,0.0,98.965,0.283,662.0,0.136,0.035,0.003,0.03,0.06,0.0,0.012,0.014,0.278,0.003,99.953,0
96,BOS-2016-08-27,2016-08-27,KCR,A,BOS,25,23,5.0,7,9,2,0,3,2,0,2,0,0,0,6,15,4,1,5,2625,0.238,90.0,0.144,0.044,0.0,0.011,0.044,0.0,0.0,0.022,0.167,0.0,99.578,0.285,666.0,0.135,0.039,0.003,0.03,0.06,0.0,0.011,0.015,0.275,0.003,99.922,0
97,KCR-2016-09-02,2016-09-02,KCR,H,DET,27,26,5.2,4,9,0,0,1,1,0,8,0,0,0,10,8,3,1,5,2727,0.351,82.0,0.122,0.073,0.0,0.049,0.073,0.0,0.0,0.012,0.134,0.0,100.659,0.292,668.0,0.132,0.042,0.003,0.033,0.06,0.0,0.01,0.015,0.268,0.003,100.213,0
98,MIN-2016-09-07,2016-09-07,KCR,A,MIN,27,27,6.0,2,8,3,0,1,0,0,10,0,0,0,8,9,4,0,4,2754,0.403,82.0,0.207,0.061,0.0,0.049,0.061,0.0,0.0,0.012,0.171,0.0,100.988,0.292,667.0,0.136,0.042,0.003,0.031,0.058,0.0,0.01,0.012,0.27,0.003,100.169,0
99,KCR-2016-09-13,2016-09-13,KCR,H,OAK,25,23,7.1,3,3,0,0,2,2,0,6,0,0,3,6,11,2,2,5,2525,0.41,80.0,0.2,0.062,0.0,0.062,0.038,0.0,0.0,0.0,0.25,0.0,101.325,0.294,673.0,0.14,0.045,0.003,0.031,0.053,0.0,0.01,0.012,0.27,0.003,100.217,0
100,KCR-2016-09-18,2016-09-18,KCR,H,CHW,30,28,7.0,3,8,0,0,1,2,0,8,0,0,1,9,11,4,0,4,3030,0.32,80.0,0.162,0.038,0.0,0.05,0.038,0.0,0.0,0.038,0.3,0.0,100.075,0.288,683.0,0.132,0.044,0.003,0.032,0.053,0.0,0.01,0.016,0.271,0.003,100.206,0
101,DET-2016-09-23,2016-09-23,KCR,A,DET,22,18,3.2,6,7,2,0,3,4,0,4,0,0,0,6,8,3,2,4,2200,0.306,83.0,0.145,0.036,0.0,0.048,0.048,0.0,0.0,0.048,0.289,0.0,100.108,0.292,699.0,0.136,0.043,0.003,0.033,0.054,0.0,0.01,0.017,0.268,0.003,100.205,0
102,KCR-2016-09-29,2016-09-29,KCR,H,MIN,28,25,6.1,4,8,1,1,1,2,0,3,0,0,1,10,13,9,0,5,2828,0.375,78.0,0.128,0.026,0.0,0.077,0.103,0.0,0.0,0.051,0.231,0.0,99.423,0.304,711.0,0.135,0.045,0.003,0.037,0.058,0.0,0.01,0.017,0.264,0.003,100.19,0
103,MIN-2017-04-03,2017-04-03,KCR,A,MIN,24,21,6.0,1,3,0,0,1,3,0,8,0,0,0,2,11,4,3,99,2424,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.305,732.0,0.137,0.045,0.004,0.037,0.057,0.0,0.01,0.018,0.257,0.003,100.22,1
104,HOU-2017-04-08,2017-04-08,KCR,A,HOU,28,25,7.0,2,8,0,0,1,2,0,3,1,0,2,13,9,4,1,4,2716,0.242,25.0,0.08,0.0,0.0,0.04,0.12,0.0,0.0,0.0,0.32,0.0,96.96,0.304,749.0,0.135,0.044,0.004,0.037,0.059,0.0,0.009,0.017,0.26,0.003,100.238,0
105,KCR-2017-04-14,2017-04-14,KCR,H,LAA,25,23,7.0,1,3,0,0,0,2,0,6,0,0,0,8,9,3,0,5,2550,0.308,53.0,0.17,0.0,0.0,0.038,0.094,0.0,0.019,0.038,0.208,0.0,96.981,0.304,759.0,0.137,0.042,0.003,0.038,0.059,0.0,0.011,0.02,0.256,0.003,100.179,0
