,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,MIN-2018-09-28,2018-09-28,MIN,H,CHW,22,21,6.0,2,4,1,0,2,1,0,4,0,0,1,1,16,6,4,5,2222,0.36,53,0.17,0.057,0.019,0.019,0.094,0.0,0.0,0.038,0.17,0.0,97.736,0.357,53,0.17,0.057,0.019,0.019,0.094,0.0,0.0,0.038,0.17,0.0,97.736,0
11,NYM-2019-04-09,2019-04-09,MIN,A,NYM,9,6,1.0,4,3,0,0,1,3,0,0,0,0,0,2,4,1,2,99,837,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.346,75,0.133,0.053,0.013,0.04,0.08,0.0,0.0,0.04,0.173,0.0,98.693,1
12,HOU-2020-08-25,2020-08-25,HOU,H,LAA,4,3,0.2,2,1,0,0,0,1,0,0,0,0,0,2,1,0,0,99,400,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
13,OAK-2020-09-08,2020-09-08,HOU,A,OAK,15,13,3.0,4,5,0,0,1,1,0,3,0,1,0,1,10,4,2,13,1410,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
14,TEX-2020-09-27,2020-09-27,HOU,A,TEX,19,16,3.2,6,6,0,0,1,2,0,6,1,0,1,6,4,2,0,18,1881,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
15,PIT-2021-05-30,2021-05-30,PIT,H,COL,20,18,5.0,1,3,0,1,0,2,1,5,0,0,0,3,10,6,1,99,2000,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
16,PIT-2021-06-05,2021-06-05,PIT,H,MIA,23,22,5.0,5,7,3,0,3,1,1,5,0,0,0,5,12,4,3,5,2300,0.248,21,0.095,0.0,0.048,0.0,0.095,0.048,0.0,0.0,0.238,0.0,95.238,0.369,59,0.203,0.0,0.017,0.034,0.102,0.017,0.017,0.017,0.237,0.017,96.458,0
17,MIL-2021-06-11,2021-06-11,PIT,A,MIL,22,17,5.0,2,4,2,0,0,4,0,2,0,0,0,5,11,5,0,5,2200,0.391,44,0.068,0.068,0.023,0.068,0.068,0.045,0.0,0.0,0.227,0.0,97.727,0.408,82,0.159,0.037,0.012,0.061,0.085,0.024,0.012,0.012,0.232,0.012,97.451,0
18,WSN-2021-06-16,2021-06-16,PIT,A,WSN,17,15,4.0,1,4,0,0,1,2,0,5,0,0,1,5,5,2,1,4,1717,0.372,66,0.076,0.076,0.015,0.045,0.106,0.03,0.0,0.0,0.182,0.0,98.485,0.393,104,0.144,0.048,0.01,0.048,0.106,0.019,0.01,0.01,0.202,0.01,97.99,0
19,PIT-2021-06-23,2021-06-23,PIT,H,CHW,23,21,4.2,4,7,3,0,1,2,0,6,0,0,0,1,14,6,1,6,2300,0.406,63,0.095,0.079,0.0,0.063,0.111,0.016,0.0,0.016,0.19,0.0,98.683,0.387,121,0.149,0.041,0.008,0.05,0.107,0.017,0.008,0.017,0.215,0.008,98.413,0
20,COL-2021-06-29,2021-06-29,PIT,A,COL,23,23,5.0,5,9,3,0,1,0,0,3,0,0,1,10,10,6,0,5,2599,0.374,63,0.127,0.079,0.0,0.032,0.127,0.0,0.0,0.016,0.206,0.0,98.683,0.393,144,0.146,0.056,0.007,0.049,0.104,0.014,0.007,0.014,0.222,0.007,98.667,0
21,PIT-2021-07-05,2021-07-05,PIT,H,ATL,22,18,5.0,1,4,2,0,0,3,0,4,1,0,1,5,9,3,0,5,2200,0.411,64,0.172,0.094,0.0,0.047,0.062,0.0,0.0,0.031,0.219,0.0,103.375,0.4,167,0.156,0.066,0.006,0.048,0.09,0.012,0.006,0.018,0.21,0.006,100.641,0
22,NYM-2021-07-11,2021-07-11,PIT,A,NYM,22,19,5.0,5,4,1,0,2,3,0,3,0,0,0,4,12,3,2,5,2068,0.396,69,0.145,0.116,0.0,0.029,0.072,0.0,0.014,0.029,0.188,0.0,102.884,0.391,189,0.148,0.069,0.005,0.042,0.095,0.011,0.011,0.021,0.206,0.005,100.566,0
23,ARI-2021-07-19,2021-07-19,PIT,A,ARI,24,22,5.0,4,7,1,2,3,2,0,6,0,0,0,5,11,3,0,7,2424,0.379,68,0.118,0.088,0.0,0.044,0.088,0.0,0.015,0.029,0.147,0.0,100.985,0.389,211,0.137,0.066,0.005,0.047,0.1,0.009,0.009,0.019,0.199,0.005,99.882,0
