,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
28,PHI-2018-04-11,2018-04-11,PHI,H,CIN,26,25,7.0,2,5,1,0,0,0,0,7,0,0,0,11,8,5,1,5,2600,0.283,40,0.175,0.05,0.0,0.0,0.05,0.0,0.025,0.025,0.3,0.025,98.4,0.354,624,0.154,0.046,0.005,0.04,0.095,0.0,0.008,0.019,0.244,0.013,99.777,0
29,ATL-2018-04-17,2018-04-17,PHI,A,ATL,21,20,5.0,1,5,0,0,0,0,0,2,1,0,1,9,9,3,2,5,2142,0.246,66,0.167,0.045,0.0,0.0,0.03,0.0,0.015,0.015,0.288,0.015,99.03,0.347,650,0.154,0.046,0.005,0.038,0.091,0.0,0.008,0.018,0.245,0.012,99.786,0
30,PHI-2018-04-22,2018-04-22,PHI,H,PIT,24,22,6.1,2,5,1,0,1,2,0,7,0,0,0,6,9,4,2,4,2400,0.206,69,0.174,0.029,0.0,0.0,0.0,0.0,0.014,0.014,0.261,0.0,99.159,0.344,671,0.156,0.045,0.004,0.037,0.088,0.0,0.009,0.019,0.24,0.012,99.855,0
31,PHI-2018-04-28,2018-04-28,PHI,H,ATL,24,20,5.0,4,6,0,1,1,3,0,6,0,1,0,8,7,3,2,5,2400,0.245,72,0.167,0.028,0.0,0.014,0.028,0.0,0.014,0.014,0.222,0.0,99.194,0.343,695,0.155,0.045,0.004,0.037,0.088,0.0,0.009,0.019,0.242,0.012,99.86,0
32,WSN-2018-05-04,2018-05-04,PHI,A,WSN,11,8,1.0,6,5,0,0,2,3,0,1,0,0,0,2,5,2,0,5,1122,0.313,70,0.171,0.014,0.014,0.029,0.071,0.0,0.014,0.014,0.214,0.014,99.171,0.339,696,0.155,0.039,0.006,0.037,0.091,0.0,0.009,0.016,0.243,0.013,99.993,0
33,PHI-2018-05-09,2018-05-09,PHI,H,SFG,19,19,5.0,0,4,1,0,0,0,0,7,0,0,0,5,7,3,1,4,1900,0.428,60,0.167,0.017,0.017,0.067,0.133,0.0,0.0,0.0,0.233,0.017,98.7,0.341,682,0.155,0.038,0.006,0.037,0.097,0.0,0.007,0.016,0.24,0.013,100.025,0
34,BAL-2018-05-16,2018-05-16,PHI,A,BAL,24,23,7.0,1,2,1,0,1,1,0,11,0,0,0,2,10,6,1,6,2400,0.405,55,0.182,0.018,0.018,0.055,0.109,0.0,0.0,0.0,0.255,0.018,98.582,0.334,679,0.159,0.035,0.006,0.035,0.091,0.0,0.007,0.016,0.244,0.013,99.96,0
35,PHI-2018-05-21,2018-05-21,PHI,H,ATL,26,25,7.0,0,4,0,0,0,1,0,7,0,0,0,7,11,4,0,4,2600,0.308,55,0.109,0.036,0.0,0.055,0.073,0.0,0.0,0.0,0.345,0.0,98.582,0.329,683,0.155,0.035,0.006,0.037,0.086,0.0,0.007,0.016,0.252,0.013,99.697,0
36,PHI-2018-05-27,2018-05-27,PHI,H,TOR,19,17,5.0,2,4,1,0,0,2,0,7,0,0,1,4,6,5,1,5,1900,0.175,70,0.1,0.029,0.0,0.014,0.029,0.0,0.0,0.0,0.357,0.0,98.571,0.323,709,0.155,0.034,0.006,0.035,0.085,0.0,0.007,0.016,0.252,0.013,99.708,0
37,SFG-2018-06-01,2018-06-01,PHI,A,SFG,21,15,4.0,3,5,1,0,0,3,0,3,1,0,0,8,6,3,1,4,2037,0.195,70,0.1,0.029,0.0,0.014,0.057,0.0,0.0,0.014,0.357,0.0,98.571,0.322,728,0.155,0.034,0.005,0.034,0.085,0.0,0.007,0.016,0.255,0.012,99.716,0
38,CHC-2018-06-07,2018-06-07,PHI,A,CHC,22,19,5.0,4,6,1,0,1,1,0,6,0,1,0,7,7,2,2,5,2178,0.266,67,0.164,0.03,0.0,0.0,0.09,0.0,0.015,0.015,0.254,0.0,97.567,0.323,726,0.156,0.034,0.004,0.034,0.085,0.0,0.008,0.015,0.255,0.012,99.565,0
39,PHI-2018-06-13,2018-06-13,PHI,H,COL,25,20,5.0,6,8,1,0,1,3,0,5,0,1,0,8,9,4,0,5,2500,0.344,63,0.175,0.048,0.0,0.016,0.095,0.0,0.016,0.016,0.254,0.016,97.063,0.323,727,0.158,0.033,0.004,0.036,0.081,0.0,0.008,0.015,0.26,0.014,99.651,0
40,PHI-2018-06-18,2018-06-18,PHI,H,STL,28,27,7.1,2,4,1,0,2,1,0,13,0,0,0,5,9,3,1,4,2800,0.401,69,0.203,0.043,0.0,0.029,0.101,0.0,0.014,0.0,0.203,0.029,97.319,0.332,726,0.161,0.034,0.004,0.037,0.083,0.0,0.008,0.015,0.255,0.015,99.65,0
41,WSN-2018-06-24,2018-06-24,PHI,A,WSN,24,22,5.0,2,8,1,0,1,2,0,7,0,0,1,10,5,3,0,5,2448,0.342,76,0.145,0.039,0.0,0.053,0.066,0.0,0.0,0.0,0.316,0.026,98.395,0.33,731,0.159,0.036,0.004,0.037,0.082,0.0,0.008,0.015,0.257,0.015,99.653,0
42,PHI-2018-06-29,2018-06-29,PHI,H,WSN,14,12,1.2,7,7,1,0,3,2,0,2,0,0,0,4,6,2,0,4,1400,0.361,78,0.167,0.038,0.0,0.051,0.077,0.0,0.0,0.013,0.321,0.013,99.333,0.326,736,0.159,0.035,0.004,0.037,0.077,0.0,0.008,0.015,0.261,0.015,99.591,0
43,PHI-2018-07-01,2018-07-01,PHI,H,WSN,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,1,400,0.431,92,0.174,0.043,0.0,0.076,0.087,0.0,0.0,0.011,0.293,0.011,99.435,0.335,750,0.16,0.036,0.004,0.04,0.079,0.0,0.008,0.015,0.259,0.015,99.599,0
44,PIT-2018-07-06,2018-07-06,PHI,A,PIT,16,13,2.2,1,5,1,0,0,2,0,2,1,0,1,9,2,1,0,4,1584,0.412,71,0.141,0.042,0.0,0.085,0.085,0.0,0.0,0.014,0.324,0.0,99.268,0.339,730,0.164,0.037,0.004,0.04,0.077,0.0,0.008,0.014,0.262,0.015,99.785,0
45,BAL-2018-07-12,2018-07-12,PHI,A,BAL,26,25,6.2,3,5,1,0,1,1,0,7,0,0,2,12,6,4,1,5,2600,0.497,59,0.22,0.051,0.0,0.068,0.119,0.0,0.017,0.034,0.203,0.0,98.847,0.341,719,0.171,0.038,0.004,0.036,0.081,0.0,0.008,0.015,0.256,0.015,99.759,0
46,PHI-2018-07-22,2018-07-22,PHI,H,SDP,24,24,5.1,4,8,3,0,0,0,0,9,0,0,0,6,9,2,3,9,2400,0.321,43,0.163,0.047,0.0,0.023,0.07,0.0,0.023,0.07,0.209,0.0,97.302,0.334,698,0.172,0.037,0.004,0.033,0.079,0.0,0.009,0.019,0.261,0.014,99.874,0
47,CIN-2018-07-27,2018-07-27,PHI,A,CIN,25,23,6.0,5,6,2,0,2,2,0,12,0,0,1,4,7,3,1,4,2550,0.295,51,0.157,0.078,0.0,0.02,0.02,0.0,0.0,0.039,0.314,0.0,98.039,0.336,698,0.173,0.04,0.003,0.033,0.077,0.0,0.009,0.019,0.264,0.013,99.874,0
48,PHI-2018-08-02,2018-08-02,PHI,H,MIA,21,21,6.0,2,4,0,0,1,0,0,7,0,0,0,7,7,2,1,5,2100,0.364,50,0.14,0.1,0.0,0.04,0.04,0.0,0.0,0.02,0.42,0.0,99.0,0.342,701,0.174,0.041,0.001,0.036,0.078,0.0,0.009,0.02,0.272,0.013,99.946,0
49,ARI-2018-08-07,2018-08-07,PHI,A,ARI,22,21,6.0,0,5,0,0,0,1,0,6,0,0,2,8,7,4,1,4,2222,0.322,71,0.141,0.07,0.0,0.042,0.028,0.0,0.0,0.014,0.394,0.0,99.296,0.332,705,0.17,0.038,0.001,0.035,0.077,0.0,0.007,0.018,0.279,0.01,99.584,0
50,PHI-2018-08-14,2018-08-14,PHI,H,BOS,21,20,6.0,1,3,1,0,1,1,0,6,0,0,2,5,9,4,2,6,2100,0.286,69,0.145,0.029,0.0,0.043,0.043,0.0,0.0,0.043,0.362,0.0,99.594,0.324,705,0.17,0.038,0.001,0.033,0.075,0.0,0.007,0.02,0.282,0.01,99.616,0
51,PHI-2018-08-19,2018-08-19,PHI,H,NYM,19,17,3.2,6,8,0,0,0,1,0,5,0,0,0,9,4,2,0,4,1900,0.228,65,0.138,0.015,0.0,0.031,0.031,0.0,0.0,0.062,0.292,0.0,98.8,0.322,703,0.166,0.038,0.001,0.034,0.073,0.0,0.007,0.023,0.276,0.01,99.713,0
52,TOR-2018-08-25,2018-08-25,PHI,A,TOR,29,26,6.2,5,7,2,0,2,3,0,4,0,0,1,9,13,5,3,5,2929,0.29,63,0.222,0.016,0.0,0.016,0.048,0.0,0.0,0.063,0.27,0.0,98.762,0.317,710,0.17,0.037,0.001,0.031,0.072,0.0,0.007,0.023,0.277,0.01,99.715,0
53,PHI-2018-08-31,2018-08-31,PHI,H,CHC,22,19,5.0,1,5,0,0,1,3,0,6,0,0,1,7,6,1,1,5,2200,0.351,70,0.171,0.043,0.0,0.043,0.071,0.0,0.0,0.043,0.214,0.0,98.986,0.319,715,0.165,0.039,0.001,0.034,0.07,0.0,0.007,0.024,0.274,0.01,99.758,0
54,MIA-2018-09-05,2018-09-05,PHI,A,MIA,18,15,4.0,2,3,0,0,0,2,0,4,1,0,0,7,4,2,1,4,1710,0.386,71,0.211,0.028,0.0,0.042,0.099,0.0,0.0,0.028,0.211,0.0,99.0,0.322,714,0.165,0.039,0.001,0.035,0.07,0.0,0.007,0.022,0.275,0.01,99.919,0
55,PHI-2018-09-11,2018-09-11,PHI,H,WSN,18,15,4.1,2,3,0,0,1,3,0,1,0,0,1,10,4,1,1,5,1800,0.342,70,0.143,0.029,0.0,0.043,0.114,0.0,0.014,0.029,0.2,0.0,97.7,0.317,707,0.163,0.035,0.001,0.034,0.074,0.0,0.008,0.023,0.276,0.007,100.003,0
56,PHI-2018-09-16,2018-09-16,PHI,H,MIA,20,18,5.0,3,4,1,0,1,1,0,8,0,0,0,7,5,4,0,4,2000,0.314,59,0.153,0.0,0.0,0.034,0.136,0.0,0.017,0.034,0.186,0.0,96.78,0.314,701,0.16,0.033,0.001,0.034,0.077,0.0,0.009,0.024,0.274,0.006,100.003,0
57,ATL-2018-09-21,2018-09-21,PHI,A,ATL,20,19,5.0,1,4,0,0,0,1,0,4,0,0,0,8,7,2,0,4,2040,0.297,57,0.123,0.018,0.0,0.035,0.105,0.0,0.018,0.018,0.228,0.0,96.667,0.313,698,0.16,0.034,0.001,0.033,0.076,0.0,0.009,0.023,0.275,0.006,100.003,0
58,COL-2018-09-26,2018-09-26,PHI,A,COL,22,17,4.2,6,6,1,1,1,3,0,3,0,1,1,9,7,4,1,4,2508,0.277,59,0.136,0.017,0.0,0.034,0.085,0.0,0.0,0.017,0.22,0.0,98.983,0.313,696,0.159,0.034,0.001,0.033,0.076,0.0,0.009,0.022,0.276,0.006,99.997,0
59,PHI-2019-03-30,2019-03-30,PHI,H,ATL,22,21,4.2,4,8,1,1,1,1,0,4,0,0,1,5,12,9,1,99,2222,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.32,677,0.16,0.035,0.003,0.035,0.072,0.0,0.006,0.022,0.273,0.006,100.399,1
60,PHI-2019-04-05,2019-04-05,PHI,H,MIN,25,24,5.0,3,9,0,1,2,1,0,4,0,0,0,9,11,6,3,5,2525,0.442,23,0.217,0.043,0.043,0.043,0.043,0.0,0.0,0.043,0.174,0.0,96.609,0.328,678,0.162,0.035,0.004,0.037,0.074,0.0,0.006,0.024,0.265,0.006,100.431,0
61,PHI-2019-04-10,2019-04-10,PHI,H,WSN,22,18,3.2,7,7,1,0,0,3,0,6,0,1,0,8,5,3,0,4,2222,0.448,48,0.229,0.021,0.042,0.062,0.042,0.0,0.0,0.021,0.167,0.0,98.896,0.333,703,0.165,0.034,0.006,0.038,0.073,0.0,0.006,0.023,0.262,0.006,100.451,0
62,PHI-2019-04-16,2019-04-16,PHI,H,NYM,24,18,5.0,3,7,2,0,2,3,0,2,1,1,2,11,7,2,0,5,2424,0.428,70,0.243,0.029,0.029,0.043,0.071,0.0,0.0,0.014,0.2,0.014,99.557,0.34,699,0.169,0.034,0.006,0.039,0.077,0.0,0.006,0.023,0.262,0.007,100.485,0
63,PHI-2019-05-28,2019-05-28,PHI,H,STL,21,18,5.0,3,3,0,0,2,2,0,6,1,0,0,3,9,4,0,41,2121,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.365,555,0.173,0.04,0.005,0.043,0.081,0.0,0.007,0.029,0.247,0.009,100.539,1
64,LAD-2019-06-02,2019-06-02,PHI,A,LAD,21,21,6.0,0,3,2,0,0,0,0,9,0,0,0,8,4,1,0,4,2037,0.326,22,0.045,0.0,0.0,0.091,0.091,0.0,0.045,0.0,0.273,0.0,96.409,0.363,555,0.168,0.038,0.005,0.047,0.079,0.0,0.007,0.029,0.252,0.009,100.69,0
65,PHI-2019-06-08,2019-06-08,PHI,H,CIN,31,31,9.0,1,6,2,0,0,0,0,6,0,0,2,12,13,10,1,5,3131,0.242,43,0.047,0.047,0.0,0.047,0.047,0.0,0.023,0.0,0.349,0.0,96.698,0.355,554,0.162,0.04,0.005,0.045,0.078,0.0,0.007,0.029,0.258,0.007,100.617,0
66,ATL-2019-06-14,2019-06-14,PHI,A,ATL,29,26,6.2,4,8,1,0,3,2,0,6,0,0,0,8,13,6,0,5,2958,0.22,74,0.081,0.054,0.0,0.027,0.027,0.0,0.014,0.027,0.284,0.0,98.5,0.342,560,0.157,0.041,0.005,0.043,0.071,0.0,0.007,0.032,0.257,0.005,100.666,0
67,WSN-2019-06-20,2019-06-20,PHI,A,WSN,24,20,5.1,6,7,2,0,2,3,0,2,0,0,1,7,12,5,1,5,2424,0.264,82,0.11,0.061,0.0,0.037,0.024,0.0,0.0,0.024,0.256,0.0,99.098,0.352,561,0.162,0.041,0.005,0.045,0.073,0.0,0.007,0.032,0.244,0.005,100.768,0
68,PHI-2019-06-26,2019-06-26,PHI,H,NYM,29,26,5.2,4,9,2,0,2,3,0,3,0,0,0,5,18,9,2,5,2929,0.351,85,0.129,0.059,0.0,0.059,0.059,0.0,0.0,0.035,0.165,0.0,100.153,0.355,561,0.157,0.043,0.005,0.046,0.075,0.0,0.007,0.032,0.235,0.005,100.725,0
69,ATL-2019-07-03,2019-07-03,PHI,A,ATL,24,23,5.2,5,5,0,0,2,1,0,4,0,0,0,7,12,4,2,6,2448,0.445,83,0.145,0.06,0.0,0.084,0.096,0.0,0.0,0.012,0.133,0.0,100.133,0.35,572,0.157,0.044,0.005,0.044,0.073,0.0,0.007,0.031,0.231,0.005,100.762,0
70,PHI-2019-07-12,2019-07-12,PHI,H,WSN,23,20,5.0,3,6,1,0,0,2,0,2,0,1,0,10,9,4,2,8,2323,0.376,54,0.148,0.037,0.0,0.074,0.074,0.0,0.0,0.0,0.13,0.0,99.574,0.35,554,0.155,0.042,0.005,0.047,0.072,0.0,0.005,0.027,0.229,0.005,100.903,0
71,PHI-2019-07-17,2019-07-17,PHI,H,LAD,11,6,2.1,1,0,0,0,0,4,0,4,0,1,0,2,1,1,0,4,1111,0.301,48,0.167,0.021,0.0,0.042,0.062,0.0,0.0,0.0,0.125,0.021,99.396,0.349,577,0.158,0.042,0.005,0.045,0.073,0.0,0.005,0.026,0.224,0.007,100.906,0
72,PIT-2019-07-20,2019-07-20,PHI,A,PIT,10,9,2.0,1,3,1,0,0,1,1,1,0,0,1,6,2,1,0,2,990,0.291,59,0.136,0.017,0.0,0.034,0.119,0.0,0.0,0.0,0.169,0.034,99.695,0.347,588,0.155,0.041,0.005,0.044,0.078,0.0,0.005,0.026,0.226,0.009,100.908,0
73,DET-2019-07-23,2019-07-23,PHI,A,DET,12,11,3.2,0,0,0,0,0,1,0,5,0,0,0,3,3,0,0,2,1200,0.306,69,0.145,0.029,0.0,0.029,0.116,0.014,0.0,0.014,0.159,0.029,99.594,0.348,574,0.153,0.038,0.005,0.045,0.082,0.002,0.005,0.028,0.218,0.009,100.913,0
74,PHI-2019-07-28,2019-07-28,PHI,H,ATL,7,7,2.0,0,1,0,0,0,0,0,2,0,0,0,3,2,0,1,4,707,0.255,57,0.123,0.035,0.0,0.0,0.14,0.018,0.0,0.018,0.211,0.035,98.667,0.34,561,0.153,0.036,0.005,0.043,0.082,0.002,0.005,0.027,0.21,0.009,100.845,0
75,PHI-2019-07-30,2019-07-30,PHI,H,SFG,5,5,1.0,2,2,0,0,2,0,0,2,0,0,0,0,3,0,0,1,505,0.241,64,0.125,0.031,0.0,0.0,0.125,0.016,0.0,0.016,0.219,0.031,98.922,0.337,568,0.153,0.035,0.005,0.042,0.081,0.002,0.005,0.026,0.211,0.009,100.847,0
