,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,LAA-2018-09-26,2018-09-26,TEX,A,LAA,2,1,0.2,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,198,0.291,28,0.071,0.036,0.0,0.0,0.214,0.0,0.036,0.036,0.143,0.0,98.214,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,1
11,SEA-2018-09-27,2018-09-27,TEX,A,SEA,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1,0,384,0.295,30,0.067,0.033,0.0,0.0,0.233,0.0,0.033,0.067,0.133,0.0,98.267,0.308,40,0.1,0.025,0.0,0.0,0.225,0.025,0.025,0.05,0.125,0.0,100.95,0
12,SEA-2018-09-29,2018-09-29,TEX,A,SEA,2,1,0.0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,192,0.285,31,0.065,0.032,0.0,0.0,0.226,0.0,0.032,0.065,0.161,0.0,98.194,0.295,44,0.091,0.023,0.0,0.0,0.227,0.023,0.023,0.045,0.159,0.0,100.5,0
13,CHW-2019-04-06,2019-04-06,SEA,A,CHW,5,4,1.0,0,1,1,0,0,1,0,1,0,0,0,1,2,1,0,99,495,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.317,46,0.109,0.022,0.0,0.0,0.239,0.022,0.022,0.043,0.152,0.0,100.304,1
14,KCR-2019-04-08,2019-04-08,SEA,A,KCR,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,1,3,2,1,1,612,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.324,51,0.098,0.039,0.0,0.0,0.235,0.02,0.02,0.039,0.157,0.0,100.176,1
15,KCR-2019-04-11,2019-04-11,SEA,A,KCR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,2,306,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.289,57,0.088,0.035,0.0,0.0,0.211,0.018,0.018,0.035,0.175,0.0,100.368,1
16,SEA-2019-04-13,2019-04-13,SEA,H,HOU,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,1,3,1,2,1,576,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.274,60,0.083,0.033,0.0,0.0,0.2,0.017,0.017,0.033,0.183,0.0,100.45,1
17,SEA-2019-04-15,2019-04-15,SEA,H,CLE,3,1,0.1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,288,0.095,21,0.0,0.048,0.0,0.0,0.048,0.0,0.0,0.0,0.286,0.0,94.714,0.248,66,0.076,0.03,0.0,0.0,0.182,0.015,0.015,0.03,0.197,0.0,100.045,0
18,LAA-2019-04-20,2019-04-20,SEA,A,LAA,7,7,1.2,0,1,1,0,0,0,0,2,0,0,0,2,3,1,2,4,707,0.143,24,0.0,0.042,0.0,0.0,0.125,0.0,0.0,0.0,0.292,0.0,94.875,0.258,69,0.072,0.029,0.0,0.0,0.203,0.014,0.014,0.029,0.203,0.0,99.87,0
19,SEA-2019-04-26,2019-04-26,SEA,H,TEX,5,5,1.1,0,1,0,0,0,0,0,1,0,0,0,2,2,2,0,5,480,0.15,31,0.0,0.065,0.0,0.0,0.097,0.0,0.0,0.0,0.29,0.0,96.258,0.25,76,0.066,0.039,0.0,0.0,0.184,0.013,0.013,0.026,0.211,0.0,99.974,0
20,SEA-2019-04-28,2019-04-28,SEA,H,TEX,5,5,1.0,1,1,0,0,1,0,0,3,0,0,0,0,2,0,0,1,480,0.116,31,0.032,0.032,0.0,0.0,0.065,0.0,0.0,0.0,0.29,0.0,95.774,0.246,81,0.074,0.037,0.0,0.0,0.173,0.012,0.012,0.025,0.21,0.0,99.728,0
21,SEA-2019-04-30,2019-04-30,SEA,H,CHC,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,1,384,0.186,30,0.033,0.033,0.0,0.033,0.067,0.0,0.0,0.0,0.333,0.0,94.567,0.255,86,0.07,0.035,0.0,0.012,0.163,0.012,0.012,0.023,0.233,0.0,99.512,0
22,CLE-2019-05-04,2019-05-04,SEA,A,CLE,2,2,0.1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,3,200,0.254,25,0.04,0.04,0.0,0.04,0.12,0.0,0.0,0.0,0.28,0.0,93.56,0.251,90,0.067,0.033,0.0,0.011,0.167,0.011,0.011,0.022,0.222,0.0,99.356,0
23,NYY-2019-05-06,2019-05-06,SEA,A,NYY,6,6,2.0,0,1,0,0,0,0,0,2,0,0,1,4,0,0,0,1,594,0.289,24,0.042,0.042,0.0,0.083,0.042,0.0,0.0,0.0,0.25,0.0,93.792,0.268,92,0.065,0.033,0.0,0.022,0.163,0.011,0.011,0.022,0.217,0.0,99.37,0
24,NYY-2019-05-08,2019-05-08,SEA,A,NYY,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,1,0,1,297,0.26,30,0.067,0.033,0.0,0.067,0.033,0.0,0.0,0.033,0.267,0.0,94.833,0.261,98,0.071,0.031,0.0,0.02,0.153,0.01,0.01,0.031,0.224,0.0,99.347,0
25,NYY-2019-05-09,2019-05-09,SEA,A,NYY,7,6,1.0,2,3,0,0,0,1,1,2,0,0,0,2,2,2,0,0,693,0.262,33,0.091,0.03,0.0,0.061,0.03,0.0,0.0,0.061,0.242,0.0,95.212,0.262,101,0.079,0.03,0.0,0.02,0.149,0.01,0.01,0.04,0.218,0.0,99.337,0
26,BOS-2019-05-11,2019-05-11,SEA,A,BOS,6,3,1.0,0,0,0,0,0,3,0,2,0,0,0,1,0,0,0,1,630,0.338,33,0.182,0.0,0.0,0.061,0.061,0.03,0.0,0.061,0.242,0.0,94.788,0.279,108,0.102,0.028,0.0,0.019,0.148,0.019,0.009,0.037,0.222,0.0,99.315,0
27,SEA-2019-05-16,2019-05-16,SEA,H,MIN,6,6,2.0,0,0,0,0,0,0,0,1,0,0,0,2,3,0,2,4,576,0.339,39,0.154,0.0,0.0,0.051,0.128,0.026,0.0,0.051,0.256,0.0,96.359,0.282,114,0.096,0.026,0.0,0.018,0.167,0.018,0.009,0.035,0.228,0.0,99.614,0
28,TEX-2019-05-21,2019-05-21,SEA,A,TEX,2,1,0.1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,4,218,0.312,31,0.161,0.0,0.0,0.032,0.129,0.032,0.0,0.065,0.226,0.0,96.452,0.268,120,0.092,0.025,0.0,0.017,0.158,0.017,0.008,0.033,0.225,0.0,99.433,0
29,OAK-2019-05-24,2019-05-24,SEA,A,OAK,9,6,1.1,1,2,1,0,1,2,0,2,1,0,0,1,3,2,0,2,864,0.314,33,0.152,0.0,0.0,0.03,0.152,0.03,0.0,0.061,0.242,0.0,97.212,0.269,122,0.09,0.025,0.0,0.016,0.164,0.016,0.008,0.033,0.23,0.0,99.59,0
30,SEA-2019-05-28,2019-05-28,SEA,H,TEX,10,7,2.0,0,1,0,0,0,2,0,3,1,0,0,3,1,0,1,3,960,0.381,34,0.118,0.029,0.0,0.029,0.206,0.029,0.029,0.029,0.235,0.0,96.412,0.292,131,0.084,0.031,0.0,0.023,0.168,0.015,0.015,0.031,0.229,0.0,99.344,0
31,SEA-2019-05-30,2019-05-30,SEA,H,LAA,6,6,1.0,1,3,0,0,0,0,0,1,0,0,0,2,3,2,1,1,576,0.333,34,0.029,0.029,0.0,0.029,0.235,0.0,0.059,0.0,0.265,0.0,95.529,0.292,141,0.085,0.028,0.0,0.021,0.17,0.014,0.021,0.028,0.234,0.0,99.106,0
32,SEA-2019-06-02,2019-06-02,SEA,H,LAA,6,4,0.1,0,2,1,0,0,2,0,0,0,0,0,1,3,2,0,2,576,0.349,34,0.118,0.029,0.0,0.029,0.147,0.0,0.059,0.0,0.235,0.0,93.941,0.299,147,0.102,0.027,0.0,0.02,0.163,0.014,0.02,0.027,0.231,0.0,98.98,0
