,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
12,SFG-2016-08-31,2016-08-31,ARI,A,SFG,1,1,0.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,97,0.368,38.0,0.079,0.079,0.0,0.026,0.158,0.026,0.026,0.079,0.158,0.0,99.289,0.45,81.0,0.173,0.074,0.012,0.025,0.111,0.025,0.049,0.037,0.111,0.0,101.21,0
13,COL-2016-09-02,2016-09-02,ARI,A,COL,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,2,1,1,464,0.382,39.0,0.103,0.077,0.0,0.026,0.154,0.026,0.026,0.077,0.154,0.0,99.231,0.456,82.0,0.183,0.073,0.012,0.024,0.11,0.024,0.049,0.037,0.11,0.0,101.159,0
14,COL-2016-09-03,2016-09-03,ARI,A,COL,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,2,0,0,464,0.366,43.0,0.116,0.07,0.0,0.023,0.14,0.023,0.023,0.07,0.163,0.0,100.791,0.444,86.0,0.186,0.07,0.012,0.023,0.105,0.023,0.047,0.035,0.116,0.0,101.849,0
15,LAD-2016-09-06,2016-09-06,ARI,A,LAD,6,5,1.2,0,0,0,0,0,1,0,3,0,0,0,0,2,1,0,2,576,0.347,40.0,0.15,0.075,0.0,0.0,0.125,0.025,0.025,0.05,0.2,0.0,101.575,0.434,90.0,0.189,0.067,0.011,0.022,0.1,0.022,0.044,0.033,0.122,0.0,102.478,0
16,LAD-2016-09-07,2016-09-07,ARI,A,LAD,1,1,0.0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,96,0.315,46.0,0.13,0.065,0.0,0.0,0.13,0.022,0.022,0.043,0.239,0.0,100.848,0.413,96.0,0.177,0.062,0.01,0.021,0.104,0.021,0.042,0.031,0.146,0.0,102.073,0
17,ARI-2016-09-09,2016-09-09,ARI,H,SFG,2,2,0.1,1,1,0,0,1,0,0,0,0,0,0,0,2,2,0,1,210,0.32,37.0,0.162,0.054,0.0,0.0,0.135,0.027,0.0,0.054,0.243,0.0,101.757,0.418,97.0,0.186,0.062,0.01,0.021,0.103,0.021,0.041,0.031,0.144,0.0,102.01,0
18,ARI-2016-09-11,2016-09-11,ARI,H,SFG,2,1,0.1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,210,0.357,39.0,0.154,0.051,0.0,0.026,0.128,0.026,0.0,0.051,0.231,0.0,101.923,0.431,99.0,0.182,0.061,0.01,0.03,0.101,0.02,0.04,0.03,0.141,0.0,102.071,0
19,ARI-2016-09-12,2016-09-12,ARI,H,COL,4,4,0.2,2,2,1,0,1,0,0,1,0,0,0,1,2,2,0,0,420,0.357,41.0,0.146,0.049,0.0,0.024,0.146,0.024,0.0,0.049,0.22,0.0,102.073,0.429,101.0,0.178,0.059,0.01,0.03,0.109,0.02,0.04,0.03,0.139,0.0,102.129,0
20,ARI-2016-09-14,2016-09-14,ARI,H,COL,1,1,0.0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,105,0.4,34.0,0.118,0.059,0.0,0.059,0.118,0.029,0.0,0.059,0.206,0.0,101.471,0.445,105.0,0.171,0.067,0.01,0.038,0.105,0.019,0.038,0.029,0.143,0.0,102.238,0
21,ARI-2016-09-16,2016-09-16,ARI,H,LAD,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,210,0.405,30.0,0.167,0.033,0.0,0.067,0.1,0.0,0.0,0.067,0.2,0.0,101.0,0.449,106.0,0.179,0.066,0.009,0.038,0.104,0.019,0.038,0.028,0.142,0.0,102.264,0
22,ARI-2016-09-17,2016-09-17,ARI,H,LAD,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,105,0.379,32.0,0.156,0.031,0.0,0.062,0.094,0.0,0.0,0.062,0.219,0.0,101.25,0.441,108.0,0.176,0.065,0.009,0.037,0.102,0.019,0.037,0.028,0.148,0.0,102.315,0
23,ARI-2016-09-18,2016-09-18,ARI,H,LAD,1,1,0.0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,105,0.367,33.0,0.152,0.03,0.0,0.061,0.091,0.0,0.0,0.061,0.212,0.0,101.364,0.436,109.0,0.174,0.064,0.009,0.037,0.101,0.018,0.037,0.028,0.147,0.0,102.339,0
24,SDP-2016-09-21,2016-09-21,ARI,A,SDP,2,1,0.1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,2,194,0.407,29.0,0.138,0.069,0.0,0.069,0.069,0.0,0.0,0.0,0.241,0.0,102.241,0.444,110.0,0.173,0.073,0.009,0.036,0.1,0.018,0.036,0.027,0.145,0.0,102.364,0
25,BAL-2016-09-23,2016-09-23,ARI,A,BAL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,100,0.449,27.0,0.111,0.074,0.0,0.074,0.111,0.037,0.0,0.0,0.222,0.0,99.815,0.446,112.0,0.17,0.071,0.009,0.036,0.107,0.027,0.036,0.027,0.143,0.0,102.268,0
26,WSN-2016-09-26,2016-09-26,ARI,A,WSN,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,1,2,408,0.47,24.0,0.083,0.083,0.0,0.083,0.125,0.042,0.0,0.0,0.208,0.0,97.125,0.442,113.0,0.168,0.071,0.009,0.035,0.106,0.027,0.035,0.027,0.142,0.0,102.248,0
