,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
19,BOS-2016-04-16,2016-04-16,TOR,A,BOS,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,3,420,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.234,68.0,0.162,0.029,0.0,0.0,0.059,0.0,0.015,0.015,0.176,0.0,99.662,1
20,BAL-2016-04-20,2016-04-20,TOR,A,BAL,8,7,2.0,0,1,1,0,0,1,1,2,0,0,0,3,2,1,1,3,800,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.23,72.0,0.153,0.028,0.0,0.0,0.069,0.0,0.014,0.014,0.167,0.0,99.958,1
21,TOR-2016-04-23,2016-04-23,TOR,H,OAK,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,3,1,1,0,2,600,0.19,25.0,0.08,0.04,0.0,0.0,0.08,0.04,0.0,0.0,0.28,0.0,96.08,0.235,80.0,0.138,0.038,0.0,0.0,0.075,0.012,0.012,0.012,0.175,0.0,99.962,0
22,TOR-2016-04-25,2016-04-25,TOR,H,CHW,6,5,1.0,0,2,2,0,0,1,0,2,0,0,0,1,2,1,0,1,600,0.151,31.0,0.065,0.032,0.0,0.0,0.065,0.032,0.0,0.0,0.29,0.0,96.839,0.218,86.0,0.128,0.035,0.0,0.0,0.07,0.012,0.012,0.012,0.186,0.0,99.965,0
23,TOR-2016-04-27,2016-04-27,TOR,H,CHW,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,3,1,0,0,1,400,0.2,31.0,0.0,0.097,0.0,0.0,0.097,0.032,0.0,0.0,0.258,0.0,97.419,0.239,92.0,0.12,0.054,0.0,0.0,0.076,0.011,0.011,0.011,0.196,0.0,99.967,0
24,TOR-2016-05-02,2016-05-02,TOR,H,TEX,5,4,1.1,1,1,0,0,1,0,0,2,1,0,0,0,2,0,0,4,500,0.235,32.0,0.0,0.125,0.0,0.0,0.094,0.031,0.0,0.0,0.219,0.0,97.5,0.242,96.0,0.115,0.062,0.0,0.0,0.073,0.01,0.01,0.01,0.188,0.0,99.969,0
25,TOR-2016-05-06,2016-05-06,TOR,H,LAD,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,3,300,0.306,34.0,0.0,0.118,0.0,0.029,0.088,0.029,0.029,0.0,0.235,0.0,97.647,0.258,101.0,0.109,0.059,0.0,0.01,0.069,0.01,0.02,0.01,0.198,0.0,99.97,0
26,TOR-2016-05-08,2016-05-08,TOR,H,LAD,3,2,0.2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,300,0.293,33.0,0.0,0.121,0.0,0.03,0.061,0.03,0.03,0.0,0.242,0.0,96.97,0.25,104.0,0.106,0.058,0.0,0.01,0.067,0.01,0.019,0.01,0.192,0.0,99.971,0
27,SFG-2016-05-09,2016-05-09,TOR,A,SFG,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,291,0.288,36.0,0.0,0.111,0.0,0.028,0.056,0.028,0.056,0.0,0.278,0.0,97.222,0.25,107.0,0.103,0.056,0.0,0.009,0.065,0.009,0.028,0.009,0.206,0.0,99.972,0
28,SFG-2016-05-11,2016-05-11,TOR,A,SFG,7,6,2.0,0,1,0,0,0,1,0,2,0,0,1,1,3,1,1,1,679,0.262,31.0,0.0,0.097,0.0,0.032,0.032,0.0,0.065,0.0,0.29,0.0,96.484,0.243,110.0,0.1,0.055,0.0,0.009,0.064,0.009,0.027,0.009,0.209,0.0,99.891,0
29,TEX-2016-05-14,2016-05-14,TOR,A,TEX,7,7,1.2,1,2,0,0,1,0,0,2,0,0,0,3,2,1,0,2,756,0.305,32.0,0.031,0.094,0.0,0.031,0.062,0.0,0.062,0.031,0.281,0.0,95.938,0.242,117.0,0.103,0.051,0.0,0.009,0.068,0.009,0.026,0.017,0.214,0.0,99.718,0
30,TOR-2016-05-18,2016-05-18,TOR,H,TBR,8,8,2.0,1,2,1,0,0,0,0,1,0,0,0,5,2,2,0,3,800,0.283,29.0,0.069,0.0,0.0,0.069,0.034,0.0,0.069,0.034,0.31,0.0,97.448,0.252,124.0,0.105,0.048,0.0,0.016,0.065,0.008,0.024,0.016,0.218,0.0,100.185,0
31,MIN-2016-05-21,2016-05-21,TOR,A,MIN,4,3,0.2,2,1,0,0,1,0,0,1,1,0,0,0,2,1,1,2,408,0.279,37.0,0.081,0.027,0.0,0.054,0.027,0.0,0.054,0.027,0.27,0.0,98.0,0.253,132.0,0.106,0.053,0.0,0.015,0.061,0.008,0.023,0.015,0.212,0.0,100.174,0
32,NYY-2016-05-26,2016-05-26,TOR,A,NYY,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,4,404,0.287,36.0,0.083,0.028,0.0,0.056,0.028,0.0,0.056,0.028,0.25,0.0,98.167,0.266,136.0,0.103,0.051,0.0,0.022,0.059,0.007,0.029,0.015,0.213,0.0,100.228,0
33,TOR-2016-05-28,2016-05-28,TOR,H,BOS,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,1,2,0,1,1,400,0.303,37.0,0.108,0.027,0.0,0.054,0.027,0.0,0.054,0.027,0.27,0.0,98.324,0.265,140.0,0.107,0.05,0.0,0.021,0.057,0.007,0.029,0.014,0.214,0.0,100.25,0
34,TOR-2016-05-29,2016-05-29,TOR,H,BOS,3,1,0.1,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,300,0.33,38.0,0.105,0.026,0.0,0.079,0.026,0.0,0.026,0.026,0.237,0.0,98.368,0.272,144.0,0.104,0.049,0.0,0.028,0.056,0.007,0.028,0.014,0.215,0.0,100.243,0
35,DET-2016-06-06,2016-06-06,TOR,A,DET,8,7,0.2,3,5,0,0,0,1,0,1,0,0,0,2,4,4,0,7,800,0.397,24.0,0.083,0.042,0.0,0.083,0.083,0.0,0.042,0.0,0.167,0.0,96.333,0.276,147.0,0.102,0.048,0.0,0.027,0.068,0.007,0.027,0.014,0.211,0.0,100.238,0
36,DET-2016-06-08,2016-06-08,TOR,A,DET,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,100,0.526,24.0,0.25,0.0,0.0,0.083,0.125,0.0,0.042,0.0,0.167,0.0,96.333,0.295,155.0,0.129,0.045,0.0,0.026,0.071,0.006,0.026,0.013,0.206,0.0,100.226,0
37,TOR-2016-06-09,2016-06-09,TOR,H,BAL,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,200,0.504,25.0,0.24,0.0,0.0,0.08,0.12,0.0,0.04,0.0,0.2,0.0,96.48,0.293,156.0,0.128,0.045,0.0,0.026,0.071,0.006,0.026,0.013,0.212,0.0,100.224,0
38,TOR-2016-06-11,2016-06-11,TOR,H,BAL,3,1,1.0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,300,0.425,23.0,0.261,0.0,0.0,0.043,0.13,0.0,0.0,0.0,0.174,0.0,95.826,0.289,158.0,0.127,0.044,0.0,0.025,0.07,0.006,0.025,0.013,0.209,0.0,100.222,0
39,TOR-2016-06-14,2016-06-14,TOR,H,PHI,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,300,0.402,26.0,0.231,0.0,0.0,0.038,0.154,0.0,0.0,0.038,0.154,0.038,96.308,0.288,161.0,0.124,0.043,0.0,0.025,0.075,0.006,0.025,0.019,0.205,0.006,100.217,0
40,PHI-2016-06-16,2016-06-16,TOR,A,PHI,5,5,1.0,1,2,1,0,0,0,0,1,0,0,0,0,4,2,1,1,495,0.382,25.0,0.2,0.0,0.0,0.04,0.16,0.0,0.0,0.04,0.12,0.04,96.0,0.283,164.0,0.122,0.043,0.0,0.024,0.073,0.006,0.024,0.018,0.201,0.006,100.213,0
41,BAL-2016-06-19,2016-06-19,TOR,A,BAL,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,2,2,0,1,2,600,0.359,23.0,0.261,0.043,0.0,0.0,0.087,0.0,0.0,0.043,0.13,0.043,95.435,0.287,169.0,0.124,0.047,0.0,0.024,0.071,0.006,0.024,0.018,0.201,0.006,100.178,0
42,TOR-2016-06-22,2016-06-22,TOR,H,ARI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,300,0.282,29.0,0.207,0.034,0.0,0.0,0.069,0.0,0.0,0.034,0.172,0.034,96.379,0.277,175.0,0.12,0.046,0.0,0.023,0.069,0.006,0.023,0.017,0.206,0.006,100.171,0
43,CHW-2016-06-25,2016-06-25,TOR,A,CHW,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,2,198,0.255,32.0,0.188,0.031,0.0,0.0,0.062,0.0,0.0,0.031,0.188,0.031,96.719,0.272,178.0,0.118,0.045,0.0,0.022,0.067,0.006,0.022,0.017,0.208,0.006,100.169,0
