,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
14,ARI-2019-09-15,2019-09-15,ARI,H,CIN,24,22,5.2,3,5,0,0,3,2,0,5,0,0,0,6,11,2,1,4,2424,0.229,70,0.057,0.086,0.014,0.0,0.057,0.0,0.014,0.014,0.329,0.0,96.7,0.287,311,0.113,0.051,0.003,0.016,0.109,0.003,0.013,0.01,0.293,0.003,98.643,0
15,SDP-2020-07-26,2020-07-26,ARI,A,SDP,19,14,4.0,1,2,0,0,1,5,0,6,0,0,0,4,4,3,1,99,1824,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.29,335,0.11,0.048,0.003,0.024,0.107,0.003,0.012,0.009,0.287,0.003,98.812,1
16,ARI-2020-07-31,2020-07-31,ARI,H,LAD,25,22,6.0,2,5,1,0,1,1,0,9,1,0,0,7,7,3,1,4,2525,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.29,335,0.11,0.048,0.003,0.024,0.107,0.003,0.012,0.009,0.287,0.003,98.812,1
17,ARI-2020-08-06,2020-08-06,ARI,H,HOU,23,22,6.0,2,6,1,0,1,1,0,6,0,0,2,8,8,5,1,5,2323,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.29,335,0.11,0.048,0.003,0.024,0.107,0.003,0.012,0.009,0.287,0.003,98.812,1
18,COL-2020-08-11,2020-08-11,ARI,A,COL,27,27,7.0,2,7,0,0,1,0,0,7,0,0,0,9,11,5,2,4,3051,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.29,335,0.11,0.048,0.003,0.024,0.107,0.003,0.012,0.009,0.287,0.003,98.812,1
19,ARI-2020-08-17,2020-08-17,ARI,H,OAK,25,24,7.0,1,3,0,0,1,1,0,8,0,0,0,9,7,6,0,5,2525,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.29,335,0.11,0.048,0.003,0.024,0.107,0.003,0.012,0.009,0.287,0.003,98.812,1
20,SFG-2020-08-22,2020-08-22,ARI,A,SFG,24,20,6.0,1,3,1,0,0,4,0,6,0,0,1,5,9,3,1,4,2328,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.29,335,0.11,0.048,0.003,0.024,0.107,0.003,0.012,0.009,0.287,0.003,98.812,1
21,ARI-2020-08-28,2020-08-28,ARI,H,SFG,27,25,7.0,1,5,0,0,1,1,0,5,1,0,1,8,12,6,2,5,2727,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.29,335,0.11,0.048,0.003,0.024,0.107,0.003,0.012,0.009,0.287,0.003,98.812,1
22,LAD-2020-09-02,2020-09-02,ARI,A,LAD,24,22,7.0,0,1,0,0,0,2,0,7,0,0,0,8,7,2,2,4,2328,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.29,335,0.11,0.048,0.003,0.024,0.107,0.003,0.012,0.009,0.287,0.003,98.812,1
23,SFG-2020-09-07,2020-09-07,ARI,A,SFG,21,19,5.0,4,5,0,0,0,2,0,6,0,0,1,7,6,5,0,4,2037,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.29,335,0.11,0.048,0.003,0.024,0.107,0.003,0.012,0.009,0.287,0.003,98.812,1
24,ARI-2020-09-12,2020-09-12,ARI,H,SEA,26,21,5.0,7,7,2,0,2,5,0,6,0,0,1,4,11,6,2,4,2626,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.29,335,0.11,0.048,0.003,0.024,0.107,0.003,0.012,0.009,0.287,0.003,98.812,1
25,HOU-2020-09-18,2020-09-18,ARI,A,HOU,26,25,6.0,1,6,1,0,1,1,0,6,0,0,1,11,8,3,2,5,2600,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.29,335,0.11,0.048,0.003,0.024,0.107,0.003,0.012,0.009,0.287,0.003,98.812,1
26,ARI-2020-09-25,2020-09-25,ARI,H,COL,24,21,6.0,0,5,0,0,0,2,0,10,0,0,2,5,6,6,0,6,2424,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.29,335,0.11,0.048,0.003,0.024,0.107,0.003,0.012,0.009,0.287,0.003,98.812,1
27,ARI-2021-04-13,2021-04-13,ARI,H,OAK,18,16,4.0,1,3,0,0,1,2,0,8,0,0,0,3,5,3,0,99,1818,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.275,292,0.137,0.021,0.0,0.031,0.086,0.0,0.007,0.031,0.281,0.0,100.404,1
28,CIN-2021-04-20,2021-04-20,ARI,A,CIN,25,21,5.2,3,4,1,0,0,4,0,6,0,0,0,7,8,2,1,6,2650,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.276,310,0.135,0.019,0.0,0.032,0.087,0.0,0.006,0.029,0.29,0.0,100.439,1
29,ATL-2021-04-25,2021-04-25,ARI,A,ATL,24,21,7.0,0,1,0,0,0,2,0,6,1,0,1,5,10,3,4,4,2472,0.274,44,0.114,0.023,0.0,0.023,0.136,0.0,0.0,0.0,0.318,0.0,101.545,0.275,335,0.134,0.021,0.0,0.03,0.093,0.0,0.006,0.027,0.287,0.0,100.854,0
30,ARI-2021-05-01,2021-05-01,ARI,H,COL,22,19,4.0,4,6,3,0,0,2,0,7,1,0,0,7,5,3,0,5,2222,0.221,68,0.088,0.015,0.0,0.015,0.118,0.0,0.015,0.015,0.294,0.0,102.059,0.265,359,0.128,0.019,0.0,0.028,0.092,0.0,0.008,0.028,0.284,0.0,100.997,0
31,NYM-2021-05-07,2021-05-07,ARI,A,NYM,26,22,6.0,1,4,0,0,0,4,0,5,0,0,0,8,9,4,2,5,2444,0.255,72,0.097,0.056,0.0,0.0,0.111,0.0,0.028,0.014,0.264,0.0,102.0,0.272,381,0.129,0.026,0.0,0.026,0.092,0.0,0.01,0.026,0.286,0.0,100.997,0
32,SFG-2021-06-17,2021-06-17,ARI,A,SFG,14,11,2.2,4,4,1,1,1,1,0,3,1,1,0,4,5,3,0,40,1358,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.27,407,0.13,0.025,0.0,0.025,0.096,0.0,0.01,0.025,0.28,0.0,100.55,1
33,ARI-2021-06-22,2021-06-22,ARI,H,MIL,18,18,5.0,1,3,0,0,1,0,0,8,0,0,0,5,5,2,0,4,1818,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.278,421,0.128,0.026,0.002,0.026,0.095,0.0,0.012,0.024,0.278,0.002,100.432,1
34,SDP-2021-06-27,2021-06-27,ARI,A,SDP,22,19,4.2,2,6,2,0,1,3,0,3,0,0,1,7,9,4,3,4,2112,0.34,33,0.091,0.03,0.03,0.061,0.03,0.0,0.03,0.0,0.333,0.03,96.242,0.275,439,0.128,0.025,0.002,0.027,0.091,0.0,0.011,0.023,0.285,0.002,100.456,0
35,ARI-2021-07-02,2021-07-02,ARI,H,SFG,14,10,2.0,3,5,0,0,1,3,0,3,0,1,0,4,4,3,0,4,1414,0.372,55,0.109,0.055,0.018,0.055,0.073,0.0,0.018,0.018,0.255,0.018,96.145,0.282,461,0.128,0.028,0.002,0.028,0.093,0.0,0.011,0.024,0.278,0.002,100.243,0
36,ARI-2021-07-17,2021-07-17,ARI,H,CHC,22,19,5.2,1,3,1,0,0,2,0,7,1,0,0,9,3,2,0,14,2222,0.467,37,0.189,0.054,0.0,0.054,0.162,0.0,0.0,0.027,0.162,0.027,95.297,0.29,475,0.133,0.027,0.002,0.029,0.097,0.0,0.011,0.023,0.276,0.004,100.265,0
37,CHC-2021-07-23,2021-07-23,ARI,A,CHC,21,16,4.0,7,6,0,0,2,3,0,5,1,0,0,6,6,3,0,5,2079,0.232,23,0.087,0.043,0.0,0.0,0.087,0.0,0.043,0.0,0.304,0.0,96.609,0.287,497,0.131,0.028,0.002,0.028,0.097,0.0,0.012,0.022,0.278,0.004,100.298,0
38,ARI-2021-07-30,2021-07-30,ARI,H,LAD,25,23,6.0,2,5,0,0,1,1,0,8,0,1,0,6,10,2,2,6,2525,0.367,44,0.136,0.023,0.0,0.045,0.114,0.0,0.045,0.0,0.273,0.0,97.75,0.295,499,0.136,0.028,0.002,0.03,0.092,0.0,0.014,0.022,0.275,0.004,100.407,0
39,ARI-2021-08-04,2021-08-04,ARI,H,SFG,24,21,5.2,3,4,0,0,1,3,0,6,0,0,0,5,10,5,1,4,2424,0.323,69,0.145,0.014,0.0,0.043,0.087,0.0,0.029,0.0,0.29,0.014,98.928,0.292,499,0.138,0.026,0.002,0.03,0.092,0.0,0.012,0.022,0.273,0.006,100.407,0
40,SFG-2021-08-10,2021-08-10,ARI,A,SFG,26,25,6.0,5,7,3,0,1,1,0,7,0,0,0,5,13,7,0,5,2522,0.337,71,0.155,0.0,0.0,0.056,0.099,0.0,0.014,0.0,0.268,0.014,98.986,0.29,500,0.136,0.024,0.002,0.03,0.096,0.0,0.012,0.018,0.272,0.006,100.408,0
41,ARI-2021-08-15,2021-08-15,ARI,H,SDP,25,22,5.0,4,8,3,0,3,3,1,5,0,0,1,9,8,4,0,4,2525,0.293,76,0.132,0.039,0.0,0.039,0.066,0.0,0.0,0.0,0.276,0.013,98.303,0.294,499,0.13,0.03,0.002,0.03,0.098,0.0,0.012,0.018,0.273,0.006,99.549,0
42,COL-2021-08-21,2021-08-21,ARI,A,COL,24,23,7.0,0,3,0,0,0,1,0,9,0,0,1,6,8,4,0,5,2712,0.397,76,0.105,0.079,0.0,0.066,0.092,0.013,0.0,0.013,0.237,0.0,98.303,0.313,499,0.13,0.036,0.002,0.034,0.102,0.002,0.012,0.02,0.267,0.006,99.549,0
43,PHI-2021-08-26,2021-08-26,ARI,A,PHI,21,19,5.0,0,3,1,1,1,2,0,6,0,0,0,4,9,3,0,4,2121,0.351,76,0.105,0.079,0.0,0.053,0.066,0.013,0.0,0.026,0.276,0.0,102.092,0.308,499,0.132,0.034,0.002,0.034,0.096,0.002,0.012,0.02,0.273,0.006,100.319,0
44,ARI-2021-08-31,2021-08-31,ARI,H,SDP,26,21,6.0,3,5,1,0,1,4,0,4,0,0,0,8,10,4,1,4,2626,0.335,71,0.07,0.056,0.014,0.056,0.085,0.014,0.0,0.028,0.282,0.0,103.634,0.31,493,0.126,0.037,0.004,0.034,0.099,0.002,0.01,0.018,0.278,0.006,100.31,0
45,ARI-2021-09-07,2021-09-07,ARI,H,TEX,28,28,6.2,3,6,1,0,0,0,0,8,0,0,0,12,8,3,0,6,2828,0.26,72,0.083,0.028,0.014,0.028,0.097,0.0,0.0,0.014,0.264,0.0,103.597,0.325,474,0.124,0.04,0.004,0.038,0.103,0.002,0.011,0.017,0.27,0.006,100.662,0
46,LAD-2021-09-13,2021-09-13,ARI,A,LAD,26,22,5.1,4,8,3,0,0,3,0,4,0,0,0,9,10,4,1,5,2522,0.277,76,0.105,0.039,0.013,0.026,0.079,0.0,0.0,0.0,0.237,0.0,99.671,0.309,476,0.128,0.038,0.004,0.034,0.092,0.002,0.011,0.015,0.273,0.006,100.664,0
47,HOU-2021-09-19,2021-09-19,ARI,A,HOU,24,23,6.0,4,5,2,0,1,1,0,7,0,0,0,8,8,3,0,5,2400,0.314,81,0.16,0.062,0.0,0.012,0.086,0.0,0.0,0.0,0.198,0.0,98.469,0.315,476,0.13,0.042,0.004,0.032,0.097,0.002,0.011,0.013,0.269,0.006,100.5,0
48,ARI-2021-09-25,2021-09-25,ARI,H,LAD,23,21,6.0,1,3,0,0,1,2,0,8,0,0,0,6,7,2,0,5,2323,0.296,79,0.152,0.076,0.0,0.013,0.051,0.0,0.0,0.0,0.241,0.0,98.101,0.317,476,0.124,0.046,0.004,0.034,0.095,0.002,0.011,0.008,0.263,0.006,100.45,0
49,ARI-2021-10-02,2021-10-02,ARI,H,COL,25,23,6.0,2,6,0,0,2,2,0,6,0,0,2,6,11,4,4,6,2525,0.31,74,0.122,0.068,0.0,0.027,0.081,0.0,0.0,0.0,0.257,0.0,97.905,0.312,499,0.122,0.044,0.004,0.034,0.094,0.002,0.01,0.008,0.267,0.006,100.475,0
