,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
83,MIA-2015-04-28,2015-04-28,NYM,A,MIA,6,4,1.0,1,1,0,0,0,2,0,0,0,0,0,2,2,1,1,0,582,0.298,24.0,0.167,0.042,0.0,0.042,0.0,0.0,0.0,0.042,0.292,0.0,92.458,0.323,368.0,0.141,0.046,0.0,0.033,0.084,0.011,0.005,0.033,0.234,0.003,97.065,0
84,NYM-2015-05-02,2015-05-02,NYM,H,WSN,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,3,1,1,0,3,570,0.35,27.0,0.185,0.037,0.0,0.037,0.074,0.0,0.0,0.037,0.222,0.0,92.519,0.317,363.0,0.138,0.044,0.0,0.03,0.091,0.011,0.006,0.033,0.231,0.0,96.43,0
85,NYM-2015-05-05,2015-05-05,NYM,H,BAL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,95,0.294,29.0,0.138,0.034,0.0,0.034,0.069,0.0,0.0,0.034,0.241,0.0,92.414,0.313,367.0,0.136,0.044,0.0,0.03,0.09,0.011,0.005,0.033,0.232,0.0,96.289,0
86,NYM-2015-05-06,2015-05-06,NYM,H,BAL,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,3,0,0,380,0.294,29.0,0.138,0.034,0.0,0.034,0.069,0.0,0.0,0.0,0.241,0.0,92.414,0.312,368.0,0.136,0.043,0.0,0.03,0.09,0.011,0.005,0.033,0.231,0.0,96.285,0
87,PHI-2015-05-09,2015-05-09,NYM,A,PHI,2,2,0.1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,2,200,0.143,23.0,0.087,0.0,0.0,0.0,0.087,0.0,0.0,0.0,0.174,0.0,91.739,0.306,359.0,0.139,0.039,0.0,0.031,0.084,0.006,0.006,0.033,0.231,0.0,96.267,0
88,PHI-2015-05-10,2015-05-10,NYM,A,PHI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,300,0.183,25.0,0.08,0.04,0.0,0.0,0.08,0.0,0.0,0.0,0.16,0.0,92.4,0.31,358.0,0.14,0.042,0.0,0.031,0.084,0.006,0.006,0.034,0.232,0.0,96.299,0
89,CHC-2015-05-13,2015-05-13,NYM,A,CHC,7,6,1.0,2,4,0,0,0,1,1,0,0,0,0,3,3,3,0,2,700,0.183,25.0,0.08,0.04,0.0,0.0,0.08,0.0,0.0,0.0,0.16,0.0,93.0,0.308,360.0,0.139,0.042,0.0,0.031,0.083,0.006,0.006,0.033,0.233,0.0,96.317,0
90,NYM-2015-05-15,2015-05-15,NYM,H,MIL,4,4,1.0,1,2,0,0,1,0,0,1,0,0,1,2,1,1,0,1,380,0.287,32.0,0.188,0.031,0.0,0.0,0.094,0.031,0.0,0.0,0.125,0.0,94.531,0.314,362.0,0.144,0.041,0.0,0.03,0.086,0.008,0.006,0.033,0.227,0.0,96.406,0
91,NYM-2015-05-17,2015-05-17,NYM,H,MIL,3,2,0.2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,285,0.35,35.0,0.2,0.029,0.0,0.029,0.086,0.029,0.0,0.029,0.143,0.0,94.4,0.322,358.0,0.145,0.042,0.0,0.034,0.084,0.008,0.006,0.036,0.226,0.0,96.31,0
92,NYM-2015-05-18,2015-05-18,NYM,H,STL,7,7,2.0,0,1,1,0,0,0,0,2,0,0,0,2,3,1,0,0,665,0.35,37.0,0.189,0.027,0.0,0.027,0.108,0.027,0.0,0.027,0.135,0.0,94.378,0.321,361.0,0.144,0.042,0.0,0.033,0.086,0.008,0.006,0.036,0.224,0.0,96.299,0
93,NYM-2015-05-20,2015-05-20,NYM,H,STL,4,4,1.0,0,1,0,1,0,0,0,0,0,0,0,2,2,1,1,1,380,0.312,38.0,0.158,0.053,0.0,0.026,0.053,0.026,0.0,0.026,0.184,0.0,94.079,0.315,362.0,0.138,0.041,0.0,0.033,0.086,0.008,0.006,0.036,0.224,0.0,96.296,0
94,PIT-2015-05-23,2015-05-23,NYM,A,PIT,3,3,1.0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,2,294,0.377,36.0,0.167,0.056,0.028,0.028,0.056,0.028,0.0,0.028,0.139,0.0,94.028,0.319,363.0,0.138,0.041,0.003,0.033,0.085,0.008,0.006,0.036,0.22,0.0,96.292,0
95,NYM-2015-05-26,2015-05-26,NYM,H,PHI,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,190,0.381,38.0,0.184,0.053,0.026,0.026,0.053,0.026,0.0,0.026,0.132,0.0,94.316,0.318,353.0,0.142,0.037,0.003,0.034,0.085,0.006,0.006,0.037,0.221,0.0,96.354,0
96,NYM-2015-05-29,2015-05-29,NYM,H,MIA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,285,0.403,36.0,0.194,0.056,0.028,0.028,0.056,0.028,0.0,0.028,0.111,0.0,94.278,0.319,355.0,0.144,0.037,0.003,0.034,0.085,0.006,0.006,0.037,0.22,0.0,96.346,0
97,NYM-2015-05-31,2015-05-31,NYM,H,MIA,2,2,0.1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,190,0.389,34.0,0.206,0.029,0.029,0.029,0.059,0.029,0.0,0.029,0.118,0.0,93.5,0.321,345.0,0.145,0.038,0.003,0.035,0.081,0.006,0.006,0.035,0.217,0.0,96.235,0
98,SDP-2015-06-02,2015-06-02,NYM,A,SDP,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,285,0.392,36.0,0.222,0.028,0.028,0.028,0.056,0.028,0.0,0.028,0.139,0.0,93.583,0.322,344.0,0.145,0.038,0.003,0.035,0.081,0.006,0.006,0.032,0.221,0.0,96.203,0
99,ARI-2015-06-05,2015-06-05,NYM,A,ARI,6,5,1.0,3,2,1,1,0,1,1,1,0,0,0,1,3,1,1,2,630,0.229,28.0,0.107,0.036,0.036,0.0,0.036,0.0,0.0,0.0,0.179,0.0,91.929,0.322,342.0,0.143,0.038,0.003,0.035,0.082,0.006,0.006,0.032,0.216,0.0,96.152,0
100,NYM-2015-06-10,2015-06-10,NYM,H,SFG,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,2,0,4,380,0.343,20.0,0.15,0.05,0.05,0.0,0.05,0.05,0.0,0.0,0.2,0.0,93.7,0.321,334.0,0.138,0.039,0.006,0.033,0.084,0.009,0.006,0.033,0.216,0.0,96.359,0
101,NYM-2015-06-12,2015-06-12,NYM,H,ATL,4,4,1.1,0,1,0,0,0,0,0,0,0,0,1,3,1,1,0,1,380,0.321,24.0,0.167,0.042,0.042,0.0,0.042,0.042,0.0,0.0,0.167,0.0,93.917,0.301,320.0,0.128,0.034,0.006,0.031,0.081,0.009,0.006,0.034,0.216,0.0,96.419,0
102,NYM-2015-06-13,2015-06-13,NYM,H,ATL,10,8,2.0,2,3,0,0,0,1,1,1,0,0,0,4,4,2,0,0,950,0.307,25.0,0.16,0.04,0.04,0.0,0.04,0.04,0.0,0.04,0.16,0.0,93.6,0.3,324.0,0.13,0.034,0.006,0.031,0.08,0.009,0.006,0.037,0.213,0.0,96.401,0
103,NYM-2015-06-15,2015-06-15,NYM,H,TOR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,285,0.335,35.0,0.2,0.029,0.029,0.0,0.057,0.057,0.0,0.029,0.143,0.0,94.0,0.305,318.0,0.132,0.035,0.006,0.031,0.082,0.013,0.003,0.035,0.208,0.0,96.428,0
104,NYM-2015-06-16,2015-06-16,NYM,H,TOR,4,2,0.1,2,2,0,0,0,2,0,0,0,0,0,1,1,1,0,0,380,0.297,36.0,0.167,0.028,0.028,0.0,0.056,0.056,0.0,0.028,0.167,0.0,94.028,0.302,321.0,0.131,0.034,0.006,0.031,0.081,0.012,0.003,0.034,0.209,0.0,96.414,0
105,ATL-2015-06-21,2015-06-21,NYM,A,ATL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,4,297,0.38,35.0,0.2,0.029,0.029,0.0,0.114,0.057,0.0,0.029,0.114,0.0,94.0,0.308,325.0,0.135,0.034,0.006,0.031,0.086,0.012,0.003,0.034,0.206,0.0,96.397,0
106,NYM-2015-06-27,2015-06-27,NYM,H,CIN,4,4,0.2,0,2,0,0,0,0,0,0,0,0,0,2,2,2,0,5,380,0.316,29.0,0.241,0.0,0.0,0.0,0.103,0.034,0.0,0.034,0.138,0.0,92.138,0.306,317.0,0.132,0.035,0.006,0.032,0.085,0.009,0.003,0.032,0.208,0.0,96.397,0
107,NYM-2015-06-28,2015-06-28,NYM,H,CIN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,95,0.333,33.0,0.273,0.0,0.0,0.0,0.091,0.03,0.0,0.03,0.121,0.0,92.485,0.308,321.0,0.137,0.034,0.006,0.031,0.084,0.009,0.003,0.031,0.206,0.0,96.38,0
108,NYM-2015-07-01,2015-07-01,NYM,H,CHC,5,4,0.2,2,3,0,0,0,1,0,0,0,0,0,2,2,2,0,2,475,0.337,30.0,0.267,0.0,0.0,0.0,0.1,0.033,0.0,0.033,0.133,0.0,92.233,0.317,312.0,0.141,0.035,0.006,0.032,0.087,0.01,0.003,0.032,0.199,0.0,96.292,0
109,LAD-2015-07-04,2015-07-04,NYM,A,LAD,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,192,0.411,21.0,0.333,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.143,0.0,91.048,0.322,297.0,0.148,0.034,0.007,0.03,0.091,0.01,0.003,0.034,0.195,0.0,96.357,0
110,SFG-2015-07-07,2015-07-07,NYM,A,SFG,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,288,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.324,292.0,0.147,0.034,0.007,0.031,0.092,0.01,0.003,0.034,0.195,0.0,96.387,1
111,STL-2015-07-18,2015-07-18,NYM,A,STL,9,9,1.2,1,4,0,0,1,0,0,0,0,0,0,4,5,2,2,10,873,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.326,288.0,0.149,0.035,0.007,0.031,0.09,0.01,0.003,0.035,0.205,0.0,96.417,1
112,STL-2015-07-19,2015-07-19,NYM,A,STL,6,6,2.0,0,1,0,0,0,0,0,3,0,0,0,0,3,1,0,0,582,0.423,20.0,0.3,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.2,0.0,91.4,0.328,292.0,0.154,0.034,0.007,0.031,0.089,0.01,0.003,0.034,0.199,0.0,96.459,0
113,NYM-2015-07-23,2015-07-23,NYM,H,LAD,4,2,1.0,0,0,0,0,0,1,0,2,0,1,0,0,1,0,0,3,380,0.279,21.0,0.19,0.0,0.0,0.048,0.0,0.0,0.0,0.0,0.333,0.0,92.143,0.324,298.0,0.154,0.034,0.007,0.03,0.087,0.01,0.003,0.034,0.205,0.0,96.47,0
114,NYM-2015-07-24,2015-07-24,NYM,H,LAD,11,11,3.0,0,3,2,0,0,0,0,2,0,0,0,4,5,2,2,0,1045,0.262,25.0,0.16,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.36,0.04,92.6,0.322,302.0,0.152,0.033,0.007,0.03,0.089,0.01,0.003,0.033,0.209,0.003,96.45,0
115,NYM-2015-07-31,2015-07-31,NYM,H,WSN,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,6,285,0.322,31.0,0.161,0.065,0.0,0.032,0.032,0.0,0.0,0.0,0.226,0.032,92.903,0.319,292.0,0.151,0.038,0.007,0.027,0.086,0.01,0.003,0.031,0.209,0.003,96.062,0
116,TBR-2015-08-08,2015-08-08,NYM,A,TBR,6,6,2.0,0,1,0,0,0,0,0,1,0,0,1,2,3,1,1,7,582,0.207,25.0,0.08,0.08,0.0,0.0,0.04,0.0,0.0,0.0,0.4,0.04,91.68,0.301,284.0,0.155,0.039,0.007,0.018,0.081,0.011,0.004,0.032,0.215,0.004,95.986,0
117,NYM-2015-08-14,2015-08-14,NYM,H,PIT,4,2,1.0,0,0,0,0,0,1,1,1,0,1,0,1,1,1,0,5,380,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.294,276.0,0.159,0.036,0.007,0.014,0.08,0.011,0.004,0.036,0.21,0.004,96.058,1
118,NYM-2015-08-15,2015-08-15,NYM,H,PIT,4,4,1.0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,380,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.294,280.0,0.157,0.036,0.007,0.014,0.082,0.014,0.004,0.036,0.211,0.007,96.043,1
119,NYM-2015-08-16,2015-08-16,NYM,H,PIT,9,7,1.1,2,3,1,0,0,2,1,3,0,0,0,3,1,0,0,0,855,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.289,284.0,0.155,0.035,0.007,0.014,0.081,0.014,0.004,0.035,0.208,0.007,96.028,1
120,BAL-2015-08-19,2015-08-19,NYM,A,BAL,1,1,0.0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,2,101,0.248,27.0,0.111,0.037,0.0,0.0,0.111,0.074,0.0,0.037,0.296,0.037,91.926,0.304,271.0,0.159,0.041,0.007,0.015,0.081,0.018,0.004,0.037,0.203,0.007,96.077,0
121,COL-2015-08-22,2015-08-22,NYM,A,COL,6,6,1.1,1,2,1,0,0,0,0,1,0,0,0,3,2,1,0,2,696,0.365,25.0,0.12,0.04,0.0,0.04,0.12,0.08,0.0,0.04,0.2,0.04,91.92,0.308,270.0,0.159,0.037,0.007,0.019,0.081,0.019,0.004,0.037,0.2,0.007,96.104,0
122,PHI-2015-08-24,2015-08-24,NYM,A,PHI,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,300,0.363,31.0,0.129,0.065,0.0,0.032,0.097,0.065,0.0,0.032,0.194,0.032,96.581,0.309,271.0,0.159,0.041,0.007,0.018,0.077,0.018,0.004,0.037,0.199,0.007,96.565,0
123,PHI-2015-08-26,2015-08-26,NYM,A,PHI,1,1,0.0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,100,0.35,34.0,0.118,0.059,0.0,0.029,0.118,0.059,0.0,0.059,0.176,0.029,96.882,0.308,274.0,0.157,0.04,0.007,0.018,0.08,0.018,0.004,0.04,0.197,0.007,96.602,0
124,PHI-2015-08-27,2015-08-27,NYM,A,PHI,8,8,2.1,0,1,0,0,0,0,0,1,0,0,0,6,1,0,0,0,800,0.378,35.0,0.114,0.086,0.0,0.029,0.114,0.057,0.0,0.057,0.171,0.029,96.971,0.312,272.0,0.154,0.044,0.007,0.018,0.081,0.018,0.004,0.037,0.199,0.007,96.632,0
125,NYM-2015-08-28,2015-08-28,NYM,H,BOS,6,5,0.2,3,4,1,0,1,0,0,0,0,1,0,0,6,5,0,0,570,0.325,43.0,0.116,0.07,0.0,0.023,0.093,0.047,0.0,0.047,0.163,0.023,97.535,0.308,278.0,0.155,0.043,0.007,0.018,0.079,0.018,0.004,0.036,0.191,0.007,96.741,0
126,NYM-2015-09-01,2015-09-01,NYM,H,PHI,8,7,1.0,3,3,2,0,0,1,0,0,0,0,0,2,5,4,0,3,760,0.43,43.0,0.14,0.093,0.0,0.047,0.093,0.047,0.0,0.023,0.14,0.047,97.256,0.319,275.0,0.156,0.047,0.007,0.022,0.073,0.018,0.004,0.033,0.185,0.011,96.662,0
127,WSN-2015-09-07,2015-09-07,NYM,A,WSN,7,6,1.1,0,2,0,0,0,1,1,1,0,0,0,2,3,1,1,5,707,0.491,34.0,0.147,0.147,0.0,0.059,0.059,0.0,0.0,0.029,0.059,0.029,97.853,0.326,271.0,0.159,0.055,0.007,0.018,0.074,0.018,0.004,0.03,0.181,0.011,96.509,0
128,NYM-2015-09-20,2015-09-20,NYM,H,NYY,5,3,0.2,3,1,0,0,0,2,0,1,0,0,0,1,1,1,0,12,475,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.343,253.0,0.17,0.055,0.008,0.02,0.075,0.024,0.004,0.02,0.186,0.012,96.704,1
129,PHI-2015-09-29,2015-09-29,NYM,A,PHI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,8,300,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.346,237.0,0.177,0.051,0.008,0.021,0.076,0.025,0.0,0.021,0.19,0.013,96.65,1
130,PHI-2015-09-30,2015-09-30,NYM,A,PHI,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,100,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.341,240.0,0.175,0.05,0.008,0.021,0.075,0.025,0.0,0.021,0.192,0.012,96.692,1
131,NYM-2015-10-03,2015-10-03,NYM,H,WSN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,285,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.34,241.0,0.174,0.05,0.008,0.021,0.075,0.025,0.0,0.021,0.195,0.012,96.705,1
132,MIL-2016-04-04,2016-04-04,MIL,H,SFG,6,5,1.0,2,2,0,0,1,1,0,0,0,0,0,3,2,1,0,99,606,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.33,244.0,0.172,0.049,0.008,0.02,0.074,0.025,0.0,0.02,0.197,0.012,96.684,1
133,MIL-2016-04-08,2016-04-08,MIL,H,HOU,7,7,2.0,0,1,1,0,0,0,0,1,0,0,0,4,2,1,0,3,707,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.346,244.0,0.176,0.049,0.008,0.025,0.078,0.025,0.0,0.02,0.193,0.012,96.684,1
134,STL-2016-04-11,2016-04-11,MIL,A,STL,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,2,392,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.34,249.0,0.169,0.052,0.008,0.024,0.076,0.024,0.0,0.02,0.193,0.012,96.787,1
135,PIT-2016-04-16,2016-04-16,MIL,A,PIT,5,3,1.0,0,1,1,0,0,2,0,1,0,0,1,1,1,1,0,4,490,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.343,246.0,0.175,0.049,0.008,0.024,0.077,0.024,0.0,0.016,0.183,0.012,96.858,1
136,PIT-2016-04-17,2016-04-17,MIL,A,PIT,8,8,1.2,2,3,2,0,1,0,0,1,0,0,0,1,6,2,1,0,784,0.379,23.0,0.087,0.087,0.0,0.043,0.13,0.0,0.0,0.043,0.087,0.0,95.435,0.335,245.0,0.163,0.053,0.008,0.02,0.086,0.024,0.0,0.02,0.18,0.012,96.927,0
137,MIL-2016-04-20,2016-04-20,MIL,H,MIN,3,1,0.1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,2,303,0.428,31.0,0.065,0.129,0.0,0.065,0.097,0.0,0.0,0.032,0.097,0.0,96.097,0.347,250.0,0.16,0.06,0.008,0.024,0.084,0.024,0.0,0.02,0.176,0.012,96.984,0
138,MIL-2016-04-21,2016-04-21,MIL,H,MIN,6,5,1.0,1,2,0,0,1,1,0,0,0,0,0,0,5,2,0,0,606,0.431,34.0,0.059,0.118,0.0,0.059,0.147,0.0,0.0,0.029,0.118,0.0,96.529,0.349,253.0,0.158,0.059,0.008,0.024,0.091,0.024,0.0,0.02,0.178,0.012,97.032,0
139,MIL-2016-04-23,2016-04-23,MIL,H,PHI,8,8,2.0,1,2,0,0,0,0,0,4,0,0,0,2,2,1,1,1,808,0.456,40.0,0.075,0.1,0.0,0.075,0.15,0.0,0.0,0.025,0.1,0.0,97.2,0.355,259.0,0.158,0.058,0.008,0.027,0.093,0.023,0.0,0.019,0.174,0.012,97.124,0
140,CHC-2016-04-26,2016-04-26,MIL,A,CHC,3,3,0.2,0,1,0,1,0,0,0,1,0,0,0,0,2,1,0,2,300,0.389,42.0,0.095,0.095,0.0,0.048,0.119,0.0,0.0,0.024,0.19,0.0,97.381,0.354,265.0,0.162,0.057,0.008,0.026,0.091,0.023,0.0,0.019,0.185,0.011,97.226,0
141,CHC-2016-04-28,2016-04-28,MIL,A,CHC,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,0,3,1,0,1,500,0.398,45.0,0.089,0.089,0.022,0.044,0.111,0.0,0.0,0.022,0.2,0.0,97.556,0.355,262.0,0.16,0.057,0.011,0.027,0.084,0.023,0.0,0.019,0.191,0.011,97.263,0
142,MIL-2016-04-30,2016-04-30,MIL,H,MIA,5,4,1.0,0,1,0,0,0,1,0,2,0,0,0,0,2,2,0,1,505,0.425,43.0,0.116,0.07,0.023,0.047,0.14,0.0,0.0,0.023,0.209,0.0,97.279,0.354,267.0,0.161,0.056,0.011,0.026,0.086,0.022,0.0,0.019,0.191,0.011,97.315,0
143,MIL-2016-05-04,2016-05-04,MIL,H,LAA,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,2,0,3,404,0.431,44.0,0.114,0.068,0.023,0.045,0.159,0.0,0.0,0.023,0.25,0.0,97.636,0.363,265.0,0.166,0.057,0.011,0.026,0.091,0.023,0.0,0.019,0.192,0.011,97.445,0
144,CIN-2016-05-06,2016-05-06,MIL,A,CIN,6,6,2.0,0,0,0,0,0,0,0,3,0,0,0,2,1,1,0,1,612,0.413,48.0,0.125,0.062,0.021,0.042,0.146,0.0,0.0,0.021,0.25,0.0,97.917,0.363,265.0,0.166,0.057,0.011,0.026,0.091,0.023,0.0,0.019,0.192,0.011,97.536,0
145,CIN-2016-05-07,2016-05-07,MIL,A,CIN,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,0,3,1,1,0,408,0.35,49.0,0.122,0.041,0.02,0.041,0.102,0.0,0.0,0.0,0.286,0.0,98.408,0.355,271.0,0.162,0.055,0.011,0.026,0.089,0.022,0.0,0.018,0.199,0.011,97.635,0
146,MIA-2016-05-09,2016-05-09,MIL,A,MIA,6,4,1.0,1,1,0,0,0,2,0,1,0,0,0,2,1,1,0,1,570,0.325,45.0,0.133,0.0,0.022,0.044,0.111,0.0,0.0,0.0,0.311,0.0,98.8,0.359,270.0,0.163,0.052,0.011,0.03,0.089,0.022,0.0,0.019,0.2,0.011,97.656,0
147,MIA-2016-05-11,2016-05-11,MIL,A,MIA,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,1,1,380,0.323,48.0,0.146,0.0,0.021,0.042,0.104,0.0,0.0,0.0,0.292,0.0,98.188,0.36,276.0,0.163,0.051,0.011,0.029,0.094,0.022,0.0,0.018,0.199,0.011,97.598,0
