,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
83,ARI-2017-08-26,2017-08-26,ARI,H,SFG,24,23,6.1,1,4,0,1,1,1,0,3,0,0,0,9,11,5,3,4,2520,0.394,74.0,0.203,0.041,0.0,0.041,0.081,0.014,0.027,0.027,0.122,0.014,97.351,0.325,695.0,0.131,0.053,0.006,0.03,0.081,0.009,0.019,0.019,0.203,0.007,101.209,0
84,COL-2017-09-01,2017-09-01,ARI,A,COL,22,18,5.0,0,3,2,0,0,3,0,10,0,0,0,4,4,3,0,5,2530,0.337,74.0,0.189,0.041,0.014,0.027,0.054,0.014,0.0,0.027,0.135,0.014,97.351,0.326,689.0,0.132,0.052,0.006,0.032,0.081,0.009,0.015,0.019,0.205,0.007,101.437,0
85,LAD-2017-09-06,2017-09-06,ARI,A,LAD,23,20,6.0,1,4,1,0,0,3,0,4,0,0,1,9,7,3,1,4,2208,0.283,70.0,0.114,0.057,0.014,0.014,0.071,0.014,0.0,0.014,0.243,0.0,103.029,0.314,701.0,0.13,0.051,0.006,0.027,0.084,0.009,0.013,0.019,0.214,0.007,101.954,0
86,ARI-2017-09-12,2017-09-12,ARI,H,COL,27,21,6.0,2,4,1,1,1,5,1,6,0,0,0,7,9,6,1,5,2835,0.255,70.0,0.086,0.043,0.014,0.014,0.1,0.0,0.0,0.014,0.243,0.0,103.686,0.309,700.0,0.127,0.051,0.006,0.026,0.086,0.009,0.011,0.02,0.216,0.007,101.997,0
87,SFG-2017-09-17,2017-09-17,ARI,A,SFG,23,18,5.0,4,7,0,0,0,3,0,4,0,2,1,12,4,2,0,4,2208,0.297,73.0,0.068,0.055,0.014,0.014,0.151,0.014,0.0,0.014,0.274,0.0,103.74,0.321,697.0,0.125,0.053,0.007,0.027,0.093,0.01,0.011,0.019,0.209,0.007,102.329,0
88,ARI-2017-09-23,2017-09-23,ARI,H,MIA,22,16,3.2,3,6,3,0,1,3,0,6,1,1,0,8,4,2,1,5,2310,0.328,74.0,0.149,0.027,0.014,0.014,0.149,0.014,0.0,0.027,0.189,0.027,97.986,0.321,695.0,0.131,0.052,0.007,0.026,0.092,0.01,0.012,0.02,0.207,0.01,102.383,0
89,KCR-2017-09-30,2017-09-30,ARI,A,KCR,18,17,5.0,1,3,1,0,0,1,0,6,0,0,1,7,4,1,1,6,1836,0.399,73.0,0.137,0.055,0.014,0.027,0.151,0.014,0.014,0.014,0.219,0.041,100.726,0.323,667.0,0.13,0.054,0.007,0.025,0.09,0.01,0.013,0.018,0.21,0.012,102.75,0
90,ARI-2018-04-02,2018-04-02,ARI,H,LAD,24,22,5.0,3,8,1,0,1,2,0,4,0,0,1,10,9,5,0,99,2424,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.319,685.0,0.13,0.054,0.007,0.025,0.089,0.01,0.013,0.019,0.213,0.012,102.73,1
91,STL-2018-04-08,2018-04-08,ARI,A,STL,22,20,6.0,1,3,0,0,0,2,0,3,0,0,0,7,10,5,0,5,2112,0.414,25.0,0.24,0.04,0.0,0.04,0.08,0.0,0.0,0.04,0.16,0.0,96.96,0.32,683.0,0.133,0.056,0.004,0.025,0.091,0.01,0.013,0.02,0.209,0.01,102.583,0
92,LAD-2018-04-14,2018-04-14,ARI,A,LAD,10,9,2.0,1,4,1,0,0,1,0,2,0,0,0,3,4,3,0,5,950,0.303,47.0,0.191,0.021,0.0,0.021,0.085,0.0,0.0,0.021,0.149,0.0,96.511,0.316,679.0,0.134,0.053,0.004,0.025,0.088,0.01,0.012,0.021,0.212,0.01,102.622,0
93,ARI-2019-09-29,2019-09-29,ARI,H,SDP,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,1,2,1,0,99,404,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.323,691.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
94,HOU-2020-07-25,2020-07-25,SEA,A,HOU,17,15,3.1,5,7,1,0,1,1,0,1,1,0,1,4,10,6,2,99,1700,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
95,SEA-2020-07-31,2020-07-31,SEA,H,OAK,24,22,7.0,0,1,1,0,0,2,0,8,0,0,0,3,11,4,1,5,2280,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
96,SEA-2020-08-06,2020-08-06,SEA,H,LAA,18,13,3.2,4,3,0,0,1,3,0,3,1,1,0,4,7,3,1,5,1710,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
97,TEX-2020-08-12,2020-08-12,SEA,A,TEX,26,24,6.0,0,6,1,0,0,1,0,5,1,0,1,11,8,5,2,5,2574,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
98,SEA-2020-08-19,2020-08-19,SEA,H,LAD,27,26,7.0,3,4,0,0,3,1,0,8,0,0,0,6,12,6,2,6,2565,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
99,TOR-2020-08-29,2020-08-29,TOR,H,BAL,25,22,6.0,0,4,1,0,0,3,0,4,0,0,0,7,11,6,1,9,2600,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
100,BOS-2020-09-03,2020-09-03,TOR,A,BOS,23,22,5.2,2,6,0,0,1,1,0,4,0,0,1,8,10,6,3,4,2415,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
101,TOR-2020-09-08,2020-09-08,TOR,H,NYY,19,13,4.0,0,2,1,0,0,5,0,3,1,0,0,5,5,3,0,4,1976,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
102,NYY-2020-09-15,2020-09-15,TOR,A,NYY,12,12,1.2,1,6,1,0,2,0,0,2,0,0,0,3,7,5,0,6,1188,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
103,PHI-2020-09-20,2020-09-20,TOR,A,PHI,25,23,6.0,1,4,1,0,0,2,0,8,0,0,0,6,9,5,0,4,2525,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
104,TOR-2020-09-25,2020-09-25,TOR,H,BAL,9,9,3.0,0,0,0,0,0,0,0,4,0,0,0,2,3,1,1,4,936,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
105,NYM-2021-04-08,2021-04-08,NYM,H,MIA,23,21,6.0,2,4,1,0,0,2,0,4,0,0,0,7,10,5,2,99,2162,0.317,75.0,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.291,226.0,0.124,0.031,0.0,0.035,0.084,0.0,0.018,0.013,0.221,0.004,99.42,1
106,NYM-2021-04-11,2021-04-11,NYM,H,MIA,23,21,4.2,3,7,2,0,0,0,0,6,1,0,0,6,10,4,2,2,2162,0.229,24.0,0.125,0.042,0.0,0.0,0.083,0.0,0.0,0.0,0.167,0.0,90.083,0.285,249.0,0.124,0.032,0.0,0.032,0.084,0.0,0.016,0.012,0.217,0.004,98.92,0
107,NYM-2021-04-13,2021-04-13,NYM,H,PHI,18,14,4.1,1,3,1,0,0,3,0,8,0,1,1,3,4,3,0,1,1692,0.286,47.0,0.17,0.064,0.0,0.0,0.043,0.0,0.021,0.0,0.213,0.0,92.0,0.29,272.0,0.132,0.037,0.0,0.029,0.077,0.0,0.018,0.011,0.221,0.004,98.504,0
108,CHC-2021-04-20,2021-04-20,NYM,A,CHC,20,13,3.2,2,2,0,0,0,6,0,7,0,0,0,3,4,4,0,6,1980,0.285,65.0,0.154,0.062,0.0,0.0,0.077,0.0,0.015,0.015,0.277,0.015,92.554,0.29,290.0,0.131,0.038,0.0,0.028,0.083,0.0,0.017,0.014,0.234,0.007,98.224,0
109,NYM-2021-04-25,2021-04-25,NYM,H,WSN,26,22,7.0,0,3,1,0,0,3,0,4,1,0,0,5,13,8,1,4,2444,0.291,85.0,0.141,0.047,0.0,0.0,0.129,0.0,0.012,0.012,0.294,0.012,94.071,0.291,310.0,0.129,0.035,0.0,0.026,0.097,0.0,0.016,0.013,0.242,0.006,98.274,0
110,PHI-2021-05-01,2021-05-01,NYM,A,PHI,26,25,6.0,4,7,1,0,1,1,0,4,0,0,0,7,14,6,3,5,2626,0.287,88.0,0.125,0.045,0.0,0.0,0.136,0.0,0.023,0.011,0.284,0.011,94.068,0.286,336.0,0.125,0.036,0.0,0.024,0.098,0.0,0.018,0.012,0.235,0.006,97.943,0
111,STL-2021-05-06,2021-05-06,NYM,A,STL,23,22,7.0,0,1,0,0,0,0,0,8,0,1,0,7,8,1,4,4,2208,0.282,73.0,0.123,0.027,0.0,0.014,0.137,0.0,0.014,0.0,0.205,0.0,96.575,0.288,362.0,0.13,0.036,0.0,0.025,0.094,0.0,0.017,0.011,0.229,0.006,98.163,0
112,NYM-2021-05-12,2021-05-12,NYM,H,BAL,27,24,7.0,1,4,1,0,0,3,0,4,0,0,1,9,11,4,1,5,2538,0.2,76.0,0.105,0.026,0.0,0.013,0.053,0.0,0.013,0.0,0.211,0.013,95.763,0.273,385.0,0.125,0.034,0.0,0.023,0.088,0.0,0.016,0.01,0.236,0.008,98.034,0
113,ATL-2021-05-17,2021-05-17,NYM,A,ATL,10,10,3.0,0,1,0,0,0,0,0,2,0,0,0,4,4,1,1,4,1030,0.2,77.0,0.117,0.026,0.0,0.013,0.052,0.0,0.0,0.013,0.208,0.013,95.74,0.27,412.0,0.124,0.034,0.0,0.022,0.09,0.0,0.015,0.012,0.231,0.007,97.769,0
114,NYM-2021-05-29,2021-05-29,NYM,H,ATL,16,15,5.0,0,2,0,0,0,1,0,8,0,0,1,3,4,2,1,11,1504,0.185,38.0,0.105,0.026,0.0,0.0,0.079,0.0,0.0,0.026,0.158,0.0,93.895,0.266,422.0,0.123,0.033,0.0,0.021,0.088,0.0,0.014,0.012,0.23,0.007,97.893,0
115,SDP-2021-06-03,2021-06-03,NYM,A,SDP,26,22,5.0,3,7,1,0,1,4,0,2,0,0,1,9,11,3,2,4,2496,0.128,27.0,0.111,0.0,0.0,0.0,0.037,0.0,0.0,0.037,0.37,0.0,93.852,0.262,438.0,0.123,0.032,0.0,0.021,0.087,0.0,0.014,0.014,0.24,0.007,97.751,0
116,BAL-2021-06-09,2021-06-09,NYM,A,BAL,26,25,7.0,1,5,1,0,0,1,0,9,0,0,1,6,10,3,1,5,2652,0.306,43.0,0.163,0.023,0.0,0.023,0.116,0.0,0.0,0.047,0.233,0.0,93.023,0.269,464.0,0.127,0.032,0.0,0.022,0.091,0.0,0.013,0.015,0.231,0.006,97.653,0
117,NYM-2021-06-15,2021-06-15,NYM,H,CHC,27,26,7.0,2,5,0,0,1,0,0,12,1,0,0,4,10,6,0,5,2538,0.269,69.0,0.159,0.029,0.0,0.014,0.087,0.0,0.0,0.043,0.275,0.0,96.406,0.266,490.0,0.129,0.033,0.0,0.02,0.088,0.0,0.012,0.016,0.237,0.006,97.884,0
118,WSN-2021-06-20,2021-06-20,NYM,A,WSN,27,27,6.1,4,10,2,0,2,0,0,5,0,0,2,12,10,7,0,4,2727,0.28,80.0,0.162,0.025,0.0,0.025,0.062,0.0,0.012,0.025,0.288,0.0,96.075,0.264,517.0,0.13,0.031,0.0,0.021,0.083,0.0,0.014,0.015,0.248,0.006,97.681,0
119,NYM-2021-06-25,2021-06-25,NYM,H,PHI,19,18,5.0,1,3,1,0,0,1,0,5,0,0,0,6,7,3,1,4,1786,0.293,81.0,0.173,0.037,0.0,0.037,0.012,0.0,0.012,0.037,0.321,0.0,97.741,0.273,544.0,0.134,0.033,0.0,0.024,0.079,0.0,0.013,0.018,0.244,0.006,97.846,0
120,NYY-2021-07-03,2021-07-03,NYM,A,NYY,22,20,5.2,2,2,0,0,1,2,0,5,0,0,0,4,11,4,1,7,2178,0.297,74.0,0.162,0.041,0.0,0.041,0.014,0.0,0.014,0.027,0.297,0.0,95.284,0.27,563.0,0.133,0.034,0.0,0.023,0.078,0.0,0.012,0.018,0.245,0.005,97.716,0
121,NYM-2021-07-09,2021-07-09,NYM,H,PIT,21,17,5.0,2,4,2,0,0,3,0,2,1,0,1,8,7,4,1,5,1974,0.29,69.0,0.13,0.043,0.0,0.043,0.043,0.0,0.0,0.029,0.217,0.0,96.971,0.267,585.0,0.13,0.032,0.0,0.024,0.079,0.0,0.012,0.017,0.244,0.005,97.764,0
122,PIT-2021-07-18,2021-07-18,NYM,A,PIT,9,5,0.1,5,4,2,0,0,4,0,0,0,0,0,3,2,2,0,8,900,0.263,44.0,0.068,0.045,0.0,0.023,0.114,0.0,0.023,0.023,0.159,0.0,94.364,0.27,606.0,0.129,0.035,0.0,0.023,0.081,0.0,0.013,0.018,0.239,0.005,97.634,0
123,NYM-2021-07-24,2021-07-24,NYM,H,TOR,21,19,4.0,6,8,1,0,3,2,0,1,0,0,1,7,11,5,1,5,1974,0.468,31.0,0.129,0.129,0.0,0.0,0.226,0.0,0.032,0.032,0.065,0.0,92.71,0.277,615.0,0.13,0.037,0.0,0.023,0.086,0.0,0.013,0.018,0.236,0.005,97.668,0
124,NYM-2021-07-29,2021-07-29,NYM,H,ATL,23,21,5.0,5,6,0,0,2,2,0,7,0,0,0,6,8,2,0,4,2162,0.514,52.0,0.154,0.096,0.0,0.058,0.173,0.0,0.019,0.038,0.058,0.0,93.231,0.28,619.0,0.128,0.037,0.0,0.026,0.087,0.0,0.011,0.018,0.234,0.005,97.48,0
125,MIA-2021-08-03,2021-08-03,NYM,A,MIA,26,24,5.2,4,8,1,0,2,2,0,4,0,0,0,10,10,3,1,4,2522,0.53,54.0,0.185,0.056,0.0,0.093,0.148,0.0,0.0,0.019,0.148,0.0,93.259,0.291,618.0,0.134,0.036,0.0,0.029,0.087,0.0,0.011,0.018,0.233,0.005,97.447,0
126,PHI-2021-08-08,2021-08-08,NYM,A,PHI,22,21,6.0,3,4,0,0,3,1,0,1,0,0,1,9,11,4,1,4,2222,0.459,71.0,0.183,0.028,0.0,0.099,0.085,0.0,0.0,0.014,0.169,0.0,93.775,0.294,626.0,0.137,0.037,0.0,0.03,0.085,0.0,0.01,0.018,0.232,0.003,97.498,0
127,NYM-2021-08-14,2021-08-14,NYM,H,LAD,24,21,6.2,1,2,1,0,1,3,0,8,0,0,1,6,7,1,1,5,2256,0.388,72.0,0.139,0.014,0.0,0.097,0.069,0.0,0.0,0.014,0.167,0.0,95.917,0.297,622.0,0.132,0.035,0.0,0.035,0.085,0.0,0.008,0.018,0.227,0.003,97.559,0
128,LAD-2021-08-19,2021-08-19,NYM,A,LAD,24,23,6.0,4,6,2,0,0,1,0,4,0,0,0,7,12,3,2,4,2328,0.333,73.0,0.082,0.027,0.0,0.082,0.082,0.0,0.0,0.027,0.178,0.0,95.89,0.295,619.0,0.131,0.037,0.0,0.032,0.089,0.0,0.008,0.019,0.228,0.003,97.533,0
129,NYM-2021-08-25,2021-08-25,NYM,H,SFG,22,21,6.0,2,2,0,0,1,1,0,3,0,0,0,5,13,0,2,5,2068,0.28,71.0,0.07,0.042,0.0,0.056,0.07,0.0,0.0,0.028,0.183,0.0,95.859,0.294,643.0,0.132,0.039,0.0,0.031,0.087,0.0,0.008,0.019,0.226,0.003,97.513,0
130,WSN-2021-09-05,2021-09-05,NYM,A,WSN,22,19,4.1,6,6,0,0,2,3,0,6,0,0,0,9,4,1,0,10,2222,0.223,47.0,0.106,0.043,0.0,0.021,0.043,0.0,0.0,0.0,0.149,0.0,93.532,0.291,617.0,0.126,0.039,0.0,0.032,0.086,0.0,0.008,0.018,0.227,0.003,96.846,0
131,NYM-2021-09-11,2021-09-11,NYM,H,NYY,25,24,6.0,5,6,0,0,3,1,0,8,0,0,0,8,8,3,0,5,2350,0.3,45.0,0.111,0.0,0.0,0.067,0.089,0.0,0.0,0.0,0.2,0.0,95.333,0.295,620.0,0.131,0.037,0.0,0.035,0.082,0.0,0.006,0.018,0.231,0.003,96.774,0
132,NYM-2021-09-17,2021-09-17,NYM,H,PHI,18,17,5.0,2,3,1,0,1,0,0,3,0,1,0,6,9,2,0,5,1692,0.403,48.0,0.146,0.0,0.0,0.104,0.083,0.0,0.0,0.0,0.292,0.0,95.25,0.291,633.0,0.128,0.035,0.0,0.036,0.082,0.0,0.006,0.017,0.235,0.003,96.622,0
133,BOS-2021-09-22,2021-09-22,NYM,A,BOS,13,11,2.0,6,6,2,0,2,2,0,1,0,0,1,5,5,2,0,4,1365,0.355,66.0,0.121,0.015,0.0,0.091,0.061,0.0,0.0,0.0,0.258,0.015,94.909,0.293,626.0,0.126,0.035,0.0,0.038,0.08,0.0,0.006,0.018,0.23,0.005,96.372,0
134,NYM-2021-09-29,2021-09-29,NYM,H,MIA,25,22,7.1,2,2,1,0,0,3,0,5,0,0,2,11,6,2,1,6,2350,0.413,57.0,0.105,0.053,0.0,0.105,0.053,0.0,0.0,0.018,0.211,0.018,94.86,0.306,630.0,0.129,0.038,0.0,0.041,0.083,0.0,0.006,0.019,0.224,0.005,96.441,0
