,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
33,COL-2017-07-04,2017-07-04,CIN,A,COL,24,24,6.0,1,8,0,0,0,0,0,3,0,0,1,12,9,5,2,4,2760,0.627,34.0,0.147,0.118,0.0,0.088,0.147,0.029,0.029,0.0,0.118,0.0,99.0,0.417,145.0,0.255,0.034,0.0,0.034,0.083,0.007,0.021,0.007,0.214,0.014,100.0,0
34,ARI-2017-07-09,2017-07-09,CIN,A,ARI,29,24,6.2,1,7,1,0,1,4,0,5,0,0,1,11,9,6,0,4,3045,0.481,58.0,0.224,0.069,0.0,0.052,0.086,0.017,0.017,0.017,0.121,0.0,105.621,0.399,169.0,0.266,0.03,0.0,0.03,0.071,0.006,0.018,0.012,0.201,0.012,102.13,0
35,CIN-2017-07-16,2017-07-16,CIN,H,WSN,23,20,4.0,8,8,2,0,2,2,0,5,1,0,0,5,10,4,2,6,2346,0.412,72.0,0.208,0.028,0.0,0.056,0.083,0.014,0.014,0.028,0.139,0.0,106.125,0.395,198.0,0.253,0.03,0.0,0.03,0.081,0.005,0.015,0.015,0.197,0.01,102.551,0
36,CIN-2017-07-21,2017-07-21,CIN,H,MIA,25,22,6.0,2,8,4,0,0,2,0,3,0,0,2,8,12,8,2,4,2550,0.392,77.0,0.221,0.039,0.0,0.039,0.078,0.0,0.013,0.026,0.169,0.0,105.857,0.409,221.0,0.244,0.036,0.0,0.036,0.081,0.005,0.018,0.014,0.199,0.009,102.493,0
37,NYY-2017-07-26,2017-07-26,CIN,A,NYY,31,29,6.0,5,10,1,0,0,1,0,0,1,0,1,18,11,6,2,4,3100,0.43,78.0,0.167,0.09,0.0,0.038,0.103,0.0,0.013,0.038,0.167,0.0,101.808,0.409,246.0,0.236,0.049,0.0,0.033,0.081,0.004,0.016,0.02,0.191,0.008,102.443,0
38,PIT-2017-08-01,2017-08-01,CIN,A,PIT,24,21,6.0,1,4,1,0,0,2,0,3,1,0,0,7,11,7,0,5,2352,0.415,80.0,0.212,0.088,0.0,0.025,0.062,0.0,0.025,0.038,0.1,0.0,99.95,0.416,254.0,0.248,0.051,0.0,0.031,0.071,0.004,0.02,0.024,0.161,0.008,102.638,0
39,CIN-2017-08-06,2017-08-06,CIN,H,STL,23,17,3.1,10,10,4,0,1,4,0,3,0,0,0,5,11,7,2,4,2346,0.333,81.0,0.198,0.074,0.0,0.0,0.062,0.0,0.025,0.037,0.074,0.0,98.79,0.394,259.0,0.228,0.05,0.0,0.031,0.073,0.004,0.015,0.023,0.154,0.008,102.548,0
40,MIL-2017-08-11,2017-08-11,CIN,A,MIL,24,19,5.0,2,5,0,0,1,5,0,5,0,0,1,6,8,4,0,4,2424,0.402,79.0,0.215,0.076,0.0,0.013,0.089,0.0,0.025,0.013,0.076,0.0,98.709,0.415,282.0,0.227,0.06,0.0,0.032,0.082,0.004,0.014,0.021,0.152,0.007,102.504,0
41,CHC-2017-08-16,2017-08-16,CIN,A,CHC,27,22,5.2,6,7,2,0,1,5,0,10,0,0,1,3,9,6,0,4,2700,0.42,72.0,0.167,0.069,0.0,0.028,0.153,0.0,0.014,0.014,0.153,0.0,98.917,0.431,285.0,0.228,0.06,0.0,0.035,0.095,0.004,0.014,0.021,0.13,0.007,102.488,0
42,CIN-2017-08-22,2017-08-22,CIN,H,CHC,12,11,3.0,0,1,1,0,0,1,0,2,0,0,0,4,5,2,0,5,1224,0.478,75.0,0.173,0.08,0.0,0.04,0.187,0.0,0.0,0.027,0.24,0.0,99.6,0.432,272.0,0.206,0.07,0.0,0.033,0.11,0.004,0.015,0.026,0.151,0.0,102.312,0
43,CIN-2017-08-30,2017-08-30,CIN,H,NYM,23,21,6.0,2,4,3,0,0,1,0,1,1,0,0,11,10,7,0,7,2346,0.354,64.0,0.125,0.047,0.0,0.031,0.172,0.0,0.0,0.031,0.266,0.0,99.188,0.417,276.0,0.185,0.072,0.0,0.033,0.112,0.004,0.014,0.025,0.156,0.0,102.221,0
44,CIN-2017-09-04,2017-09-04,CIN,H,MIL,23,23,6.0,3,6,1,0,1,0,0,4,0,0,0,8,11,7,1,4,2346,0.312,63.0,0.079,0.095,0.0,0.016,0.111,0.0,0.016,0.016,0.206,0.0,99.524,0.404,299.0,0.174,0.077,0.0,0.03,0.107,0.003,0.017,0.023,0.147,0.0,102.204,0
45,NYM-2017-09-09,2017-09-09,CIN,A,NYM,27,23,6.0,5,6,2,0,1,3,0,5,1,0,1,10,8,4,1,4,2538,0.252,59.0,0.085,0.085,0.0,0.017,0.034,0.0,0.017,0.0,0.119,0.0,100.271,0.396,322.0,0.174,0.075,0.0,0.031,0.099,0.003,0.016,0.022,0.149,0.0,102.189,0
46,CIN-2017-09-15,2017-09-15,CIN,H,PIT,24,20,5.2,1,5,2,0,0,2,0,7,1,1,0,5,9,5,1,5,2448,0.309,74.0,0.108,0.081,0.0,0.027,0.054,0.0,0.027,0.014,0.135,0.0,97.703,0.394,349.0,0.169,0.074,0.0,0.032,0.1,0.003,0.017,0.023,0.152,0.0,101.556,0
47,CIN-2017-09-21,2017-09-21,CIN,H,STL,21,18,4.0,4,7,3,0,0,2,1,3,0,1,0,6,10,6,1,5,2142,0.322,75.0,0.133,0.067,0.0,0.027,0.067,0.0,0.027,0.013,0.213,0.013,97.76,0.388,373.0,0.166,0.075,0.0,0.029,0.099,0.003,0.019,0.021,0.161,0.003,101.584,0
48,MIL-2017-09-27,2017-09-27,CIN,A,MIL,27,23,7.0,0,4,0,0,0,3,0,4,1,0,1,11,8,4,1,5,2727,0.362,73.0,0.137,0.096,0.0,0.014,0.096,0.014,0.027,0.014,0.205,0.027,97.644,0.39,394.0,0.168,0.079,0.0,0.028,0.099,0.005,0.018,0.02,0.16,0.005,101.607,0
49,CIN-2018-03-30,2018-03-30,CIN,H,WSN,25,22,6.0,1,4,0,0,0,3,0,3,0,0,0,7,12,3,1,99,2550,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.378,421.0,0.166,0.074,0.0,0.026,0.1,0.005,0.019,0.021,0.159,0.005,101.568,1
50,PIT-2018-04-05,2018-04-05,CIN,A,PIT,25,21,4.2,4,7,2,1,1,3,1,2,0,1,0,10,10,6,0,5,2475,0.224,26.0,0.154,0.0,0.0,0.0,0.115,0.0,0.0,0.0,0.115,0.0,98.077,0.369,446.0,0.166,0.07,0.0,0.025,0.101,0.004,0.018,0.02,0.157,0.004,101.592,0
51,PHI-2018-04-10,2018-04-10,CIN,A,PHI,22,20,6.0,1,2,1,0,0,0,0,7,1,0,0,6,8,3,3,4,2200,0.335,51.0,0.137,0.039,0.02,0.02,0.118,0.02,0.0,0.0,0.098,0.02,98.529,0.373,471.0,0.163,0.07,0.002,0.025,0.102,0.006,0.017,0.019,0.153,0.006,101.454,0
52,CIN-2018-04-15,2018-04-15,CIN,H,STL,25,23,7.0,3,4,1,0,1,2,0,4,0,0,0,9,10,4,1,4,2550,0.275,73.0,0.11,0.041,0.014,0.014,0.082,0.014,0.014,0.0,0.164,0.014,98.973,0.363,493.0,0.158,0.069,0.002,0.024,0.097,0.006,0.018,0.018,0.16,0.006,101.389,0
53,STL-2018-04-21,2018-04-21,CIN,A,STL,26,24,5.2,3,7,2,0,2,2,1,4,0,0,0,10,10,3,1,5,2496,0.287,73.0,0.082,0.055,0.014,0.027,0.068,0.014,0.014,0.0,0.178,0.014,98.973,0.358,518.0,0.154,0.068,0.002,0.025,0.097,0.006,0.017,0.017,0.16,0.006,101.419,0
54,CIN-2018-04-26,2018-04-26,CIN,H,ATL,23,21,5.0,4,7,2,0,2,1,1,1,0,0,0,7,14,5,4,4,2346,0.279,74.0,0.081,0.054,0.0,0.041,0.054,0.014,0.014,0.0,0.203,0.0,97.919,0.361,544.0,0.153,0.068,0.002,0.028,0.096,0.007,0.017,0.017,0.16,0.006,101.16,0
55,CIN-2018-05-01,2018-05-01,CIN,H,MIL,22,20,5.0,5,6,1,0,2,1,0,1,0,0,0,9,11,3,2,4,2244,0.379,75.0,0.107,0.067,0.0,0.067,0.067,0.027,0.0,0.0,0.12,0.0,98.56,0.364,567.0,0.152,0.069,0.002,0.03,0.093,0.009,0.016,0.016,0.155,0.005,101.194,0
56,CIN-2018-05-07,2018-05-07,CIN,H,NYM,21,18,4.0,6,8,3,0,3,1,0,3,0,2,0,5,12,4,1,5,2142,0.434,72.0,0.125,0.069,0.0,0.083,0.056,0.028,0.0,0.0,0.083,0.0,98.417,0.366,589.0,0.151,0.068,0.002,0.032,0.092,0.008,0.015,0.015,0.151,0.005,101.224,0
57,LAD-2018-05-12,2018-05-12,CIN,A,LAD,27,24,5.0,3,10,2,0,1,2,1,4,0,0,0,8,14,8,1,4,2565,0.489,67.0,0.119,0.09,0.0,0.104,0.045,0.015,0.0,0.0,0.075,0.03,100.478,0.373,610.0,0.149,0.07,0.002,0.036,0.09,0.008,0.015,0.015,0.151,0.008,101.251,0
58,CIN-2018-05-18,2018-05-18,CIN,H,CHC,28,22,4.2,6,10,2,0,0,5,3,3,0,0,1,9,11,6,2,5,2856,0.492,71.0,0.169,0.085,0.0,0.085,0.056,0.014,0.0,0.0,0.113,0.028,97.901,0.378,637.0,0.154,0.071,0.002,0.036,0.089,0.009,0.014,0.014,0.151,0.008,100.986,0
59,CIN-2018-05-23,2018-05-23,CIN,H,PIT,27,24,5.0,4,10,0,0,1,3,0,3,0,0,1,11,10,8,0,4,2754,0.533,77.0,0.221,0.091,0.0,0.052,0.104,0.052,0.0,0.013,0.13,0.026,98.221,0.384,665.0,0.159,0.071,0.002,0.035,0.093,0.014,0.014,0.015,0.149,0.008,101.029,0
60,ARI-2018-05-28,2018-05-28,CIN,A,ARI,21,20,4.0,6,6,0,1,2,1,0,3,0,0,0,10,7,5,0,4,2121,0.488,83.0,0.289,0.048,0.0,0.024,0.12,0.048,0.0,0.024,0.12,0.0,98.494,0.386,692.0,0.166,0.068,0.001,0.035,0.094,0.013,0.013,0.016,0.147,0.007,101.066,0
61,CIN-2018-07-24,2018-07-24,CIN,H,STL,26,24,6.2,2,5,3,0,0,2,0,8,0,0,1,4,12,9,1,56,2652,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.372,579.0,0.159,0.062,0.003,0.035,0.092,0.014,0.012,0.012,0.147,0.009,100.159,1
62,DET-2018-07-31,2018-07-31,CIN,A,DET,28,27,8.0,2,3,1,0,1,1,0,6,0,0,0,8,13,8,2,6,2856,0.265,27.0,0.074,0.111,0.0,0.0,0.074,0.0,0.0,0.037,0.296,0.0,98.222,0.369,574.0,0.148,0.066,0.003,0.035,0.094,0.014,0.01,0.012,0.162,0.009,100.251,0
63,NYM-2018-08-06,2018-08-06,CIN,A,NYM,21,21,3.1,5,11,0,0,1,0,0,2,0,0,0,11,8,5,0,5,1995,0.217,55.0,0.055,0.073,0.0,0.018,0.055,0.0,0.0,0.018,0.255,0.0,100.145,0.352,555.0,0.141,0.061,0.004,0.036,0.088,0.014,0.009,0.013,0.168,0.009,100.364,0
64,CIN-2018-08-13,2018-08-13,CIN,H,CLE,28,26,5.1,5,10,3,0,1,2,1,5,0,0,0,8,13,9,0,6,2856,0.301,76.0,0.171,0.053,0.0,0.026,0.039,0.0,0.0,0.013,0.211,0.0,98.724,0.358,552.0,0.152,0.062,0.004,0.036,0.08,0.014,0.009,0.011,0.163,0.009,100.132,0
65,MIL-2018-08-20,2018-08-20,CIN,A,MIL,27,25,6.0,3,8,0,0,2,1,0,5,1,0,1,10,10,5,1,6,2700,0.37,78.0,0.218,0.051,0.0,0.038,0.038,0.013,0.0,0.0,0.167,0.0,98.808,0.359,553.0,0.156,0.063,0.004,0.036,0.074,0.016,0.009,0.009,0.154,0.009,100.233,0
66,CHC-2018-08-26,2018-08-26,CIN,A,CHC,24,24,5.0,3,8,2,1,1,0,0,2,0,0,0,10,12,6,2,5,2376,0.454,77.0,0.286,0.039,0.0,0.052,0.039,0.013,0.013,0.013,0.156,0.0,98.065,0.365,568.0,0.162,0.06,0.004,0.039,0.072,0.016,0.011,0.011,0.155,0.009,100.185,0
67,STL-2018-08-31,2018-08-31,CIN,A,STL,27,25,5.0,3,9,2,0,2,2,1,5,0,0,0,11,9,4,1,4,2592,0.421,80.0,0.2,0.062,0.012,0.05,0.038,0.012,0.012,0.012,0.15,0.0,99.15,0.371,569.0,0.167,0.058,0.005,0.04,0.07,0.016,0.009,0.011,0.156,0.009,100.062,0
68,PIT-2018-09-05,2018-09-05,CIN,A,PIT,21,20,5.0,3,6,1,0,0,1,0,4,0,0,0,10,6,5,0,4,2079,0.425,79.0,0.19,0.051,0.013,0.063,0.038,0.013,0.013,0.013,0.152,0.0,97.063,0.379,573.0,0.168,0.059,0.005,0.042,0.073,0.017,0.009,0.01,0.157,0.009,99.792,0
69,KCR-2019-04-03,2019-04-03,KCR,H,MIN,21,18,5.0,3,5,3,0,0,2,0,8,0,1,0,1,10,6,2,99,2142,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.399,470.0,0.177,0.06,0.006,0.049,0.064,0.019,0.004,0.009,0.153,0.006,99.691,1
70,KCR-2019-04-08,2019-04-08,KCR,H,SEA,24,21,5.0,7,8,0,0,3,2,0,7,0,0,0,6,9,4,2,4,2448,0.322,22.0,0.091,0.136,0.0,0.0,0.091,0.0,0.0,0.0,0.364,0.045,97.364,0.393,466.0,0.176,0.062,0.004,0.047,0.062,0.017,0.004,0.009,0.167,0.006,99.833,0
71,KCR-2019-04-13,2019-04-13,KCR,H,CLE,24,22,7.0,0,2,1,0,0,2,0,6,0,0,1,9,7,3,0,4,2448,0.416,46.0,0.152,0.065,0.0,0.065,0.087,0.0,0.0,0.0,0.326,0.022,99.783,0.411,468.0,0.184,0.06,0.004,0.053,0.066,0.017,0.002,0.009,0.167,0.006,99.936,0
72,NYY-2019-04-18,2019-04-18,KCR,A,NYY,23,21,6.0,1,3,0,0,0,1,0,6,0,1,0,5,11,5,2,4,2277,0.32,70.0,0.114,0.057,0.0,0.043,0.086,0.0,0.0,0.014,0.3,0.014,100.543,0.406,467.0,0.182,0.06,0.004,0.051,0.066,0.017,0.002,0.011,0.171,0.006,99.931,0
73,TBR-2019-04-23,2019-04-23,KCR,A,TBR,9,5,1.0,4,3,0,0,0,4,0,0,0,0,1,3,2,2,0,4,855,0.276,93.0,0.118,0.043,0.0,0.032,0.075,0.0,0.0,0.011,0.29,0.022,100.161,0.391,464.0,0.183,0.056,0.004,0.047,0.065,0.015,0.002,0.011,0.177,0.009,100.106,0
74,KCR-2019-04-28,2019-04-28,KCR,H,LAA,23,23,6.0,4,6,1,0,0,0,0,3,0,0,0,8,12,6,1,4,2346,0.3,81.0,0.148,0.012,0.0,0.037,0.111,0.0,0.0,0.025,0.235,0.012,99.111,0.392,450.0,0.189,0.053,0.004,0.044,0.073,0.013,0.002,0.013,0.18,0.009,99.907,0
75,DET-2019-05-04,2019-05-04,KCR,A,DET,27,25,6.0,2,7,0,0,1,2,0,4,0,0,1,13,8,4,1,5,2700,0.259,56.0,0.196,0.018,0.0,0.0,0.089,0.0,0.0,0.018,0.161,0.018,97.821,0.383,451.0,0.193,0.053,0.004,0.04,0.071,0.013,0.002,0.013,0.184,0.009,99.911,0
76,KCR-2019-05-10,2019-05-10,KCR,H,PHI,21,18,5.0,1,4,2,0,0,3,0,4,0,0,0,6,8,7,0,5,2142,0.33,60.0,0.233,0.017,0.0,0.017,0.1,0.0,0.0,0.033,0.117,0.0,98.35,0.37,457.0,0.199,0.046,0.004,0.035,0.072,0.013,0.002,0.015,0.184,0.004,99.821,0
77,KCR-2019-05-16,2019-05-16,KCR,H,TEX,24,20,4.1,5,8,0,0,1,4,0,4,0,0,1,5,11,6,2,5,2448,0.287,72.0,0.181,0.042,0.0,0.014,0.069,0.0,0.0,0.014,0.153,0.0,99.833,0.36,451.0,0.191,0.047,0.004,0.033,0.075,0.011,0.002,0.016,0.186,0.004,100.211,0
78,STL-2019-05-22,2019-05-22,KCR,A,STL,12,9,1.2,5,4,0,0,2,2,0,2,1,0,0,1,6,3,0,5,1140,0.355,73.0,0.205,0.027,0.0,0.027,0.123,0.0,0.0,0.027,0.164,0.0,99.863,0.356,447.0,0.19,0.043,0.004,0.036,0.074,0.004,0.002,0.016,0.19,0.004,100.195,0
79,CHW-2019-05-27,2019-05-27,KCR,A,CHW,16,15,4.1,1,3,0,0,0,1,0,5,0,0,0,7,3,1,0,4,1584,0.434,58.0,0.19,0.034,0.0,0.052,0.155,0.0,0.017,0.017,0.172,0.0,98.793,0.359,432.0,0.181,0.044,0.005,0.039,0.074,0.005,0.005,0.014,0.194,0.005,99.938,0
80,TEX-2019-06-01,2019-06-01,KCR,A,TEX,19,16,3.2,4,6,2,0,1,2,0,3,0,1,0,7,7,2,0,4,2071,0.419,53.0,0.226,0.0,0.0,0.057,0.132,0.0,0.019,0.019,0.208,0.0,97.585,0.35,427.0,0.183,0.044,0.002,0.035,0.075,0.005,0.005,0.014,0.201,0.005,99.85,0
81,KCR-2019-06-07,2019-06-07,KCR,H,CHW,25,24,6.0,3,7,2,0,0,1,0,3,0,0,1,10,11,4,2,5,2550,0.412,48.0,0.167,0.042,0.0,0.062,0.104,0.0,0.021,0.0,0.208,0.021,99.896,0.354,446.0,0.182,0.047,0.002,0.036,0.076,0.004,0.004,0.013,0.2,0.007,100.24,0
82,KCR-2019-06-13,2019-06-13,KCR,H,DET,25,21,6.0,0,2,0,0,0,3,0,6,1,0,0,9,6,5,0,5,2550,0.319,61.0,0.18,0.066,0.0,0.016,0.066,0.0,0.0,0.016,0.18,0.016,101.721,0.351,471.0,0.183,0.049,0.002,0.034,0.074,0.004,0.004,0.015,0.195,0.006,100.333,0
83,SEA-2019-06-18,2019-06-18,KCR,A,SEA,30,28,7.2,0,5,1,0,0,2,0,6,0,0,0,10,12,3,2,4,2880,0.295,70.0,0.143,0.057,0.0,0.014,0.086,0.0,0.014,0.014,0.171,0.014,102.443,0.343,496.0,0.177,0.046,0.002,0.032,0.077,0.004,0.006,0.014,0.198,0.006,100.417,0
84,KCR-2019-06-23,2019-06-23,KCR,H,MIN,22,21,5.1,1,5,2,0,1,1,0,5,0,0,0,7,9,4,1,4,2244,0.226,81.0,0.136,0.037,0.0,0.0,0.074,0.0,0.012,0.012,0.185,0.0,98.519,0.335,526.0,0.175,0.046,0.002,0.03,0.076,0.004,0.006,0.013,0.198,0.006,100.165,0
85,TOR-2019-06-29,2019-06-29,KCR,A,TOR,23,19,5.0,5,5,0,0,2,4,0,6,0,0,0,9,4,2,0,5,2277,0.226,78.0,0.103,0.038,0.0,0.013,0.077,0.0,0.013,0.0,0.218,0.0,98.385,0.334,548.0,0.172,0.047,0.002,0.031,0.075,0.004,0.005,0.013,0.199,0.005,100.239,0
86,KCR-2019-07-04,2019-07-04,KCR,H,CLE,21,19,5.0,2,6,2,0,1,2,0,3,0,0,1,7,9,5,0,4,2142,0.295,76.0,0.118,0.039,0.0,0.039,0.092,0.0,0.0,0.0,0.224,0.0,97.382,0.337,571.0,0.17,0.046,0.002,0.033,0.079,0.004,0.005,0.012,0.201,0.005,100.189,0
87,OAK-2019-07-17,2019-07-17,OAK,H,SEA,24,24,6.0,2,7,1,2,0,0,0,6,0,0,1,7,11,6,2,12,2304,0.4,45.0,0.133,0.044,0.0,0.067,0.133,0.0,0.0,0.022,0.2,0.0,98.2,0.34,592.0,0.169,0.047,0.002,0.034,0.079,0.003,0.005,0.014,0.199,0.005,100.253,0
88,HOU-2019-07-22,2019-07-22,OAK,A,HOU,18,14,2.0,9,8,1,0,3,3,0,2,1,0,0,5,7,3,0,4,1764,0.358,46.0,0.152,0.065,0.043,0.022,0.043,0.0,0.0,0.043,0.196,0.0,96.652,0.339,616.0,0.169,0.047,0.005,0.032,0.076,0.003,0.005,0.015,0.201,0.005,100.088,0
89,OAK-2019-07-27,2019-07-27,OAK,H,TEX,28,27,6.2,3,7,1,1,0,1,0,7,0,0,0,9,11,4,2,4,2688,0.501,43.0,0.186,0.047,0.047,0.07,0.07,0.0,0.023,0.023,0.186,0.0,94.605,0.355,608.0,0.174,0.044,0.005,0.038,0.079,0.003,0.007,0.013,0.194,0.005,99.944,0
90,OAK-2019-08-01,2019-08-01,OAK,H,MIL,27,23,6.0,2,5,0,0,0,3,0,5,0,1,0,8,11,4,2,4,2592,0.412,71.0,0.183,0.042,0.042,0.042,0.056,0.0,0.014,0.014,0.211,0.0,95.155,0.36,608.0,0.181,0.044,0.007,0.036,0.079,0.003,0.007,0.013,0.196,0.005,99.668,0
91,CHC-2019-08-07,2019-08-07,OAK,A,CHC,22,19,4.2,7,6,1,0,1,1,0,0,1,0,0,9,11,4,3,5,2222,0.377,74.0,0.189,0.027,0.014,0.041,0.095,0.0,0.014,0.0,0.189,0.014,95.189,0.349,614.0,0.171,0.044,0.007,0.034,0.083,0.003,0.007,0.013,0.199,0.007,99.666,0
92,SFG-2019-08-14,2019-08-14,OAK,A,SFG,24,23,7.0,0,2,0,0,0,1,0,7,0,0,0,9,7,3,0,6,2304,0.293,78.0,0.179,0.026,0.013,0.013,0.064,0.0,0.013,0.0,0.154,0.013,96.179,0.346,608.0,0.169,0.041,0.007,0.035,0.082,0.002,0.008,0.013,0.192,0.007,99.607,0
93,OAK-2019-08-20,2019-08-20,OAK,H,NYY,24,24,5.2,1,7,0,0,1,0,0,8,0,0,0,5,11,6,3,5,2304,0.235,74.0,0.149,0.014,0.0,0.014,0.068,0.0,0.014,0.0,0.162,0.014,96.189,0.334,605.0,0.164,0.041,0.007,0.031,0.083,0.002,0.007,0.012,0.197,0.007,99.446,0
94,KCR-2019-08-26,2019-08-26,OAK,A,KCR,26,26,6.0,3,8,0,0,1,0,0,3,0,0,0,14,9,7,0,5,2652,0.256,71.0,0.169,0.014,0.0,0.028,0.028,0.0,0.014,0.0,0.211,0.0,96.197,0.33,605.0,0.167,0.038,0.005,0.031,0.083,0.002,0.007,0.012,0.207,0.007,99.327,0
95,NYY-2019-08-31,2019-08-31,OAK,A,NYY,22,21,5.2,2,4,0,0,2,1,0,9,0,0,0,5,7,1,1,4,2178,0.238,75.0,0.2,0.0,0.0,0.027,0.013,0.0,0.0,0.0,0.24,0.0,96.8,0.323,604.0,0.171,0.035,0.005,0.03,0.079,0.0,0.007,0.012,0.204,0.007,99.591,0
96,OAK-2019-09-06,2019-09-06,OAK,H,DET,24,23,6.1,2,5,0,0,1,1,0,3,0,0,1,10,10,2,2,5,2304,0.299,73.0,0.205,0.0,0.0,0.055,0.014,0.0,0.0,0.0,0.274,0.0,97.726,0.323,605.0,0.165,0.033,0.005,0.033,0.079,0.0,0.007,0.012,0.212,0.007,99.59,0
97,HOU-2019-09-12,2019-09-12,OAK,A,HOU,22,19,5.1,1,3,1,0,0,3,0,4,0,0,1,9,6,3,1,5,2156,0.284,73.0,0.178,0.0,0.0,0.055,0.027,0.0,0.0,0.014,0.205,0.0,97.726,0.32,629.0,0.165,0.032,0.005,0.033,0.078,0.0,0.006,0.013,0.208,0.006,99.453,0
