,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
43,COL-2015-06-07,2015-06-07,COL,H,MIA,26,25,7.0,2,5,0,0,0,1,0,4,0,0,0,9,12,4,3,5,3016,0.373,83.0,0.12,0.048,0.012,0.06,0.072,0.012,0.0,0.0,0.072,0.0,109.542,0.361,827.0,0.158,0.052,0.008,0.036,0.064,0.005,0.016,0.016,0.132,0.006,100.787,0
44,MIA-2015-06-12,2015-06-12,COL,A,MIA,29,26,6.2,2,7,1,0,1,2,0,4,1,0,1,8,14,6,2,4,2813,0.337,82.0,0.146,0.037,0.012,0.049,0.049,0.012,0.0,0.0,0.073,0.0,109.463,0.359,828.0,0.157,0.051,0.008,0.036,0.065,0.005,0.016,0.016,0.13,0.006,101.319,0
45,COL-2015-06-17,2015-06-17,COL,H,HOU,24,20,5.0,4,7,1,0,2,3,0,1,0,0,0,9,11,7,1,4,2784,0.357,83.0,0.181,0.036,0.012,0.036,0.06,0.012,0.012,0.012,0.108,0.0,107.964,0.361,830.0,0.159,0.048,0.008,0.037,0.066,0.005,0.017,0.016,0.128,0.006,101.243,0
46,COL-2015-06-23,2015-06-23,COL,H,ARI,26,25,6.0,4,8,0,0,3,1,0,3,0,0,0,9,13,10,1,5,3016,0.332,80.0,0.175,0.025,0.0,0.038,0.075,0.0,0.012,0.012,0.112,0.0,107.662,0.366,827.0,0.156,0.048,0.008,0.04,0.069,0.005,0.017,0.016,0.127,0.006,101.778,0
47,SFG-2015-06-28,2015-06-28,COL,A,SFG,25,25,5.2,5,8,2,1,2,0,0,4,0,0,0,7,14,6,2,4,2400,0.411,80.0,0.175,0.025,0.0,0.075,0.075,0.0,0.012,0.012,0.1,0.0,107.662,0.369,817.0,0.157,0.047,0.009,0.043,0.069,0.005,0.016,0.015,0.122,0.006,102.353,0
48,ARI-2015-07-03,2015-07-03,COL,A,ARI,26,25,5.2,3,9,2,1,0,0,0,6,1,0,0,8,11,7,1,4,2730,0.448,76.0,0.158,0.039,0.013,0.092,0.053,0.0,0.0,0.0,0.105,0.0,107.895,0.375,814.0,0.155,0.048,0.01,0.045,0.068,0.005,0.016,0.015,0.123,0.006,102.307,0
49,COL-2015-07-09,2015-07-09,COL,H,ATL,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,1,2,2,0,5,348,0.419,78.0,0.179,0.051,0.026,0.064,0.013,0.0,0.013,0.0,0.167,0.0,104.436,0.37,810.0,0.156,0.048,0.011,0.042,0.065,0.005,0.017,0.015,0.128,0.006,102.368,0
50,COL-2015-07-21,2015-07-21,COL,H,TEX,24,21,4.1,5,10,4,0,1,2,0,2,0,0,0,9,11,8,0,11,2784,0.379,30.0,0.233,0.067,0.033,0.0,0.0,0.0,0.033,0.033,0.2,0.0,102.6,0.372,766.0,0.158,0.048,0.012,0.042,0.067,0.005,0.014,0.017,0.128,0.005,102.628,0
51,COL-2015-07-26,2015-07-26,COL,H,CIN,25,21,5.0,6,7,1,0,1,3,0,3,0,0,0,9,10,3,0,4,2900,0.529,28.0,0.214,0.143,0.0,0.036,0.071,0.0,0.0,0.036,0.071,0.0,111.857,0.38,766.0,0.159,0.051,0.012,0.043,0.068,0.005,0.013,0.017,0.124,0.005,103.161,0
52,STL-2015-07-31,2015-07-31,COL,A,STL,7,6,1.0,2,4,0,0,1,0,0,0,0,1,0,1,6,4,1,4,679,0.482,50.0,0.2,0.1,0.0,0.04,0.1,0.0,0.0,0.0,0.1,0.0,113.68,0.382,764.0,0.158,0.052,0.012,0.043,0.069,0.004,0.013,0.017,0.123,0.005,103.869,0
53,COL-2015-09-01,2015-09-01,COL,H,ARI,17,15,4.0,1,3,0,0,1,2,0,2,0,0,1,8,5,4,0,31,1972,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.389,644.0,0.155,0.056,0.011,0.045,0.07,0.005,0.016,0.014,0.126,0.005,104.898,1
54,SDP-2015-09-07,2015-09-07,COL,A,SDP,21,19,5.0,3,7,3,0,1,2,0,4,0,0,2,5,10,6,2,5,1995,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.393,635.0,0.159,0.054,0.011,0.047,0.071,0.005,0.013,0.014,0.124,0.005,105.436,1
55,SEA-2015-09-13,2015-09-13,COL,A,SEA,19,17,5.0,2,3,0,0,0,2,0,4,0,0,0,6,7,3,0,5,1824,0.396,39.0,0.128,0.077,0.0,0.051,0.103,0.0,0.0,0.077,0.154,0.0,101.718,0.401,598.0,0.154,0.059,0.012,0.048,0.074,0.005,0.013,0.018,0.115,0.005,105.694,0
56,COL-2015-09-20,2015-09-20,COL,H,SDP,19,17,4.0,6,6,1,0,4,1,0,3,0,0,0,5,10,3,0,6,2204,0.335,58.0,0.138,0.052,0.0,0.034,0.103,0.0,0.0,0.052,0.172,0.0,99.845,0.393,592.0,0.152,0.059,0.012,0.047,0.069,0.003,0.012,0.019,0.12,0.003,105.834,0
57,COL-2015-09-26,2015-09-26,COL,H,LAD,22,19,5.0,6,7,2,1,1,3,0,2,0,0,2,6,11,6,1,5,2552,0.43,60.0,0.117,0.067,0.0,0.083,0.083,0.0,0.0,0.033,0.183,0.0,100.383,0.404,584.0,0.154,0.055,0.01,0.055,0.07,0.003,0.012,0.017,0.123,0.003,106.527,0
58,SFG-2015-10-02,2015-10-02,COL,A,SFG,24,23,6.0,1,5,1,1,0,1,0,6,0,0,1,10,7,4,0,5,2304,0.44,61.0,0.115,0.049,0.016,0.082,0.098,0.0,0.0,0.033,0.148,0.0,107.869,0.408,606.0,0.153,0.056,0.012,0.054,0.073,0.003,0.012,0.02,0.122,0.003,106.871,0
59,BOS-2017-05-04,2017-05-04,BOS,H,BAL,22,20,4.0,6,8,1,0,1,2,0,1,0,0,0,8,11,4,3,99,2310,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.325,686.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,1
60,MIL-2017-05-10,2017-05-10,BOS,A,MIL,23,22,4.1,6,10,3,0,0,1,0,2,0,0,1,11,9,5,1,5,2323,0.448,23.0,0.261,0.043,0.0,0.043,0.087,0.0,0.0,0.0,0.043,0.0,100.435,0.325,686.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,1
