,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
42,OAK-2015-05-26,2015-05-26,OAK,H,DET,28,25,8.0,0,5,0,0,0,2,0,4,0,1,1,9,13,5,2,4,2744,0.287,79.0,0.152,0.063,0.0,0.013,0.063,0.0,0.0,0.025,0.203,0.013,95.734,0.307,546.0,0.176,0.029,0.0,0.02,0.084,0.007,0.009,0.022,0.212,0.007,97.284,0
43,OAK-2015-05-31,2015-05-31,OAK,H,NYY,29,29,8.0,0,7,0,0,0,0,0,6,0,0,1,10,13,10,1,4,2842,0.272,79.0,0.19,0.025,0.0,0.013,0.063,0.0,0.0,0.038,0.165,0.013,96.443,0.3,547.0,0.174,0.026,0.0,0.02,0.084,0.007,0.009,0.022,0.214,0.007,97.384,0
44,BOS-2015-06-06,2015-06-06,OAK,A,BOS,24,23,5.0,4,10,2,0,1,1,0,5,0,0,1,10,8,7,1,5,2496,0.227,83.0,0.181,0.012,0.0,0.012,0.036,0.0,0.0,0.024,0.193,0.012,96.518,0.294,549.0,0.175,0.026,0.0,0.018,0.08,0.007,0.009,0.024,0.215,0.007,97.239,0
45,LAA-2015-06-12,2015-06-12,OAK,A,LAA,28,26,7.0,3,7,2,0,0,2,0,3,0,0,1,9,14,6,4,5,2716,0.289,82.0,0.232,0.024,0.0,0.012,0.037,0.0,0.0,0.037,0.183,0.012,98.561,0.299,546.0,0.176,0.027,0.0,0.02,0.081,0.007,0.005,0.024,0.216,0.005,97.647,0
46,OAK-2015-06-17,2015-06-17,OAK,H,SDP,25,24,7.0,1,3,0,0,1,1,0,11,0,0,0,7,6,3,0,4,2450,0.32,82.0,0.232,0.049,0.0,0.012,0.037,0.0,0.0,0.037,0.171,0.0,98.22,0.302,551.0,0.178,0.027,0.0,0.02,0.083,0.007,0.005,0.024,0.212,0.005,97.682,0
47,TEX-2015-06-23,2015-06-23,OAK,A,TEX,25,22,5.0,5,8,4,0,1,2,0,3,0,1,0,12,8,6,0,5,2625,0.315,78.0,0.179,0.051,0.0,0.026,0.051,0.0,0.0,0.026,0.244,0.0,98.231,0.301,550.0,0.176,0.027,0.0,0.022,0.078,0.007,0.005,0.02,0.225,0.005,97.776,0
48,OAK-2015-06-28,2015-06-28,OAK,H,KCR,26,23,5.2,3,6,1,0,0,2,1,4,0,1,0,6,14,6,2,4,2548,0.307,79.0,0.127,0.076,0.0,0.025,0.063,0.0,0.0,0.013,0.215,0.013,98.62,0.306,551.0,0.171,0.034,0.0,0.024,0.076,0.007,0.004,0.02,0.221,0.007,98.094,0
49,OAK-2015-07-03,2015-07-03,OAK,H,SEA,27,27,6.1,4,9,2,0,2,0,0,4,0,0,2,12,11,6,3,4,2646,0.302,77.0,0.13,0.065,0.0,0.026,0.065,0.013,0.0,0.0,0.234,0.026,99.0,0.3,552.0,0.167,0.034,0.0,0.024,0.072,0.007,0.004,0.018,0.219,0.009,97.958,0
50,NYY-2015-07-09,2015-07-09,OAK,A,NYY,25,22,5.0,4,7,1,0,1,3,0,3,0,0,0,9,10,2,4,5,2525,0.379,79.0,0.165,0.089,0.0,0.038,0.051,0.013,0.0,0.025,0.139,0.025,98.975,0.309,555.0,0.168,0.038,0.0,0.027,0.068,0.005,0.004,0.022,0.209,0.009,98.045,0
51,OAK-2015-07-19,2015-07-19,OAK,H,MIN,23,21,6.0,0,3,1,0,0,1,0,9,1,0,0,4,8,4,1,9,2254,0.401,53.0,0.189,0.057,0.0,0.057,0.057,0.0,0.0,0.038,0.132,0.0,97.566,0.307,551.0,0.165,0.036,0.0,0.027,0.071,0.005,0.004,0.022,0.205,0.009,98.287,0
52,SFG-2015-07-24,2015-07-24,OAK,A,SFG,19,14,3.0,4,8,1,0,0,2,0,1,0,2,0,6,10,6,2,4,1824,0.296,49.0,0.143,0.041,0.0,0.02,0.082,0.0,0.02,0.0,0.245,0.0,97.531,0.306,551.0,0.163,0.036,0.0,0.027,0.069,0.005,0.005,0.022,0.209,0.009,98.37,0
53,LAD-2015-07-29,2015-07-29,OAK,A,LAD,22,20,5.0,3,5,1,1,1,2,0,5,0,0,0,6,9,5,3,4,2112,0.349,68.0,0.206,0.044,0.0,0.015,0.088,0.0,0.015,0.0,0.191,0.029,97.103,0.306,547.0,0.174,0.038,0.0,0.022,0.068,0.005,0.005,0.02,0.203,0.013,98.303,0
54,OAK-2015-08-03,2015-08-03,OAK,H,BAL,21,19,3.2,6,9,1,0,2,2,0,1,0,0,1,6,12,8,1,4,2058,0.338,65.0,0.169,0.046,0.015,0.015,0.077,0.0,0.015,0.0,0.231,0.031,95.231,0.309,564.0,0.17,0.039,0.002,0.023,0.067,0.005,0.005,0.02,0.206,0.012,98.234,0
55,OAK-2015-08-08,2015-08-08,OAK,H,HOU,30,26,7.0,1,6,1,0,1,4,0,4,0,0,1,9,13,6,2,4,2940,0.397,86.0,0.198,0.047,0.012,0.035,0.081,0.0,0.012,0.012,0.186,0.023,95.907,0.322,573.0,0.175,0.04,0.002,0.026,0.07,0.005,0.005,0.019,0.199,0.012,98.272,0
56,TOR-2015-08-13,2015-08-13,OAK,A,TOR,23,23,6.0,4,6,0,0,1,0,0,9,0,0,1,8,6,3,2,4,2323,0.423,93.0,0.204,0.043,0.011,0.043,0.108,0.0,0.0,0.022,0.118,0.022,96.065,0.32,592.0,0.171,0.041,0.002,0.027,0.069,0.005,0.005,0.019,0.198,0.012,98.265,0
57,OAK-2015-08-19,2015-08-19,OAK,H,LAD,28,26,8.0,2,2,1,0,1,2,0,6,0,0,0,10,10,4,3,5,2744,0.38,75.0,0.2,0.027,0.0,0.053,0.08,0.0,0.0,0.04,0.187,0.0,97.613,0.321,603.0,0.176,0.04,0.002,0.027,0.066,0.005,0.005,0.02,0.202,0.012,98.355,0
58,SEA-2015-08-25,2015-08-25,OAK,A,SEA,24,22,4.2,6,8,3,0,2,2,0,3,0,0,0,9,10,5,2,5,2304,0.256,82.0,0.11,0.024,0.0,0.037,0.073,0.0,0.0,0.024,0.232,0.0,97.646,0.31,607.0,0.166,0.041,0.002,0.026,0.064,0.003,0.003,0.018,0.203,0.01,98.432,0
59,ARI-2015-08-30,2015-08-30,OAK,A,ARI,25,24,5.0,1,8,0,0,1,1,0,6,0,0,0,9,9,8,1,4,2625,0.308,76.0,0.105,0.053,0.0,0.053,0.053,0.0,0.0,0.013,0.237,0.0,96.987,0.32,628.0,0.166,0.045,0.002,0.029,0.065,0.003,0.003,0.018,0.201,0.01,98.355,0
60,OAK-2015-09-05,2015-09-05,OAK,H,SEA,15,10,2.0,5,6,1,0,1,5,0,2,0,0,1,5,3,2,0,5,1470,0.332,78.0,0.128,0.051,0.0,0.051,0.064,0.0,0.0,0.0,0.192,0.0,98.372,0.322,637.0,0.17,0.044,0.002,0.028,0.066,0.003,0.003,0.017,0.204,0.009,98.7,0
61,TEX-2015-09-11,2015-09-11,OAK,A,TEX,26,25,6.0,3,6,2,0,0,1,0,6,0,0,0,12,7,3,1,5,2730,0.486,65.0,0.215,0.062,0.0,0.062,0.123,0.0,0.0,0.015,0.169,0.0,98.446,0.328,650.0,0.172,0.045,0.002,0.028,0.072,0.003,0.003,0.018,0.202,0.009,98.677,0
62,TBR-2016-04-04,2016-04-04,TOR,A,TBR,5,4,1.0,0,1,0,0,0,1,0,2,0,0,0,1,1,1,0,99,485,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.319,673.0,0.169,0.046,0.001,0.027,0.071,0.003,0.003,0.018,0.202,0.009,98.933,1
63,TBR-2016-04-05,2016-04-05,TOR,A,TBR,2,2,0.1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,194,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.319,678.0,0.17,0.046,0.001,0.027,0.072,0.003,0.003,0.018,0.204,0.009,98.919,1
64,TOR-2016-04-08,2016-04-08,TOR,H,BOS,3,3,0.2,1,1,0,0,1,0,0,1,0,0,0,0,2,1,0,2,300,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.321,675.0,0.172,0.046,0.001,0.027,0.073,0.003,0.001,0.018,0.204,0.009,98.92,1
65,TOR-2016-04-12,2016-04-12,TOR,H,NYY,6,6,1.1,0,2,0,0,0,0,0,2,0,0,0,2,2,2,0,3,600,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.324,672.0,0.171,0.046,0.001,0.028,0.073,0.003,0.001,0.018,0.204,0.009,98.939,1
66,BOS-2016-04-15,2016-04-15,TOR,A,BOS,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,315,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.324,678.0,0.173,0.046,0.001,0.028,0.072,0.003,0.001,0.018,0.205,0.009,98.948,1
67,TOR-2016-04-22,2016-04-22,TOR,H,OAK,5,5,1.2,0,1,0,0,0,0,0,1,0,0,0,2,2,0,1,6,500,0.327,20.0,0.2,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.4,0.0,94.7,0.328,642.0,0.178,0.047,0.002,0.028,0.07,0.003,0.002,0.019,0.204,0.009,98.97,0
68,TOR-2016-04-24,2016-04-24,TOR,H,OAK,3,3,0.2,1,1,0,0,1,0,0,1,0,0,0,0,2,0,0,1,300,0.296,25.0,0.2,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.36,0.0,95.76,0.327,647.0,0.178,0.046,0.002,0.028,0.07,0.003,0.002,0.019,0.204,0.009,98.978,0
69,TOR-2016-04-25,2016-04-25,TOR,H,CHW,3,2,1.0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,300,0.343,23.0,0.174,0.0,0.0,0.087,0.0,0.0,0.0,0.0,0.348,0.0,96.043,0.328,650.0,0.177,0.046,0.002,0.029,0.069,0.003,0.002,0.018,0.205,0.009,98.983,0
70,TOR-2016-04-27,2016-04-27,TOR,H,CHW,3,2,0.1,0,1,0,1,0,1,0,0,0,0,0,0,2,0,0,1,300,0.29,24.0,0.125,0.0,0.0,0.083,0.0,0.0,0.0,0.0,0.375,0.042,96.458,0.327,653.0,0.176,0.046,0.002,0.029,0.069,0.003,0.002,0.018,0.207,0.011,98.988,0
71,TBR-2016-04-30,2016-04-30,TOR,A,TBR,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,2,388,0.3,24.0,0.125,0.0,0.042,0.042,0.042,0.0,0.0,0.0,0.333,0.042,96.458,0.326,632.0,0.172,0.046,0.003,0.03,0.068,0.002,0.002,0.019,0.206,0.011,99.03,0
72,TOR-2016-05-03,2016-05-03,TOR,H,TEX,5,4,1.1,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,2,500,0.245,22.0,0.045,0.0,0.045,0.045,0.045,0.0,0.0,0.0,0.318,0.045,95.591,0.324,636.0,0.171,0.046,0.003,0.03,0.068,0.002,0.002,0.019,0.206,0.011,99.017,0
73,TOR-2016-05-08,2016-05-08,TOR,H,LAD,3,3,0.1,1,2,0,0,0,0,0,0,0,0,0,3,0,0,0,4,300,0.254,24.0,0.042,0.0,0.042,0.042,0.083,0.0,0.0,0.0,0.333,0.042,95.333,0.33,614.0,0.171,0.047,0.003,0.031,0.07,0.002,0.002,0.02,0.207,0.011,98.894,0
74,SFG-2016-05-11,2016-05-11,TOR,A,SFG,10,8,2.0,0,2,0,0,0,2,0,0,0,0,0,4,4,1,0,2,970,0.292,27.0,0.111,0.0,0.037,0.037,0.074,0.0,0.0,0.0,0.296,0.037,95.852,0.335,589.0,0.178,0.044,0.003,0.032,0.07,0.002,0.002,0.02,0.204,0.01,99.037,0
75,TEX-2016-05-15,2016-05-15,TOR,A,TEX,4,3,0.1,1,2,0,0,1,0,0,0,1,0,0,0,3,1,1,3,432,0.28,29.0,0.138,0.0,0.034,0.0,0.138,0.0,0.0,0.0,0.207,0.034,95.103,0.334,574.0,0.174,0.044,0.003,0.033,0.071,0.002,0.002,0.017,0.204,0.01,99.047,0
76,TOR-2016-05-16,2016-05-16,TOR,H,TBR,4,4,1.0,1,2,0,0,1,0,0,1,0,0,1,2,1,0,0,0,400,0.395,30.0,0.167,0.0,0.033,0.033,0.133,0.0,0.033,0.0,0.133,0.0,96.333,0.338,578.0,0.175,0.043,0.003,0.035,0.071,0.002,0.003,0.017,0.202,0.01,99.109,0
77,NYY-2016-05-24,2016-05-24,TOR,A,NYY,4,2,0.1,2,1,0,0,0,2,0,0,0,0,0,1,1,1,0,7,404,0.543,22.0,0.273,0.0,0.0,0.091,0.091,0.0,0.045,0.045,0.045,0.0,95.545,0.344,557.0,0.178,0.043,0.004,0.036,0.072,0.002,0.004,0.02,0.201,0.011,99.21,0
78,TOR-2016-05-28,2016-05-28,TOR,H,BOS,5,5,1.0,0,2,0,0,0,0,0,0,0,0,0,1,4,2,1,3,500,0.546,26.0,0.269,0.0,0.0,0.077,0.154,0.0,0.038,0.038,0.038,0.0,96.385,0.353,533.0,0.178,0.045,0.004,0.038,0.075,0.002,0.004,0.019,0.203,0.009,99.287,0
79,TOR-2016-05-29,2016-05-29,TOR,H,BOS,6,6,1.2,0,2,0,0,0,0,0,1,0,0,0,2,3,1,1,0,600,0.506,28.0,0.25,0.0,0.0,0.071,0.143,0.0,0.036,0.036,0.036,0.0,96.643,0.353,538.0,0.18,0.045,0.004,0.037,0.074,0.002,0.004,0.019,0.201,0.009,99.294,0
80,TOR-2016-05-31,2016-05-31,TOR,H,NYY,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,300,0.467,34.0,0.265,0.0,0.0,0.059,0.118,0.0,0.029,0.029,0.059,0.0,97.235,0.361,515.0,0.179,0.047,0.004,0.039,0.078,0.002,0.004,0.017,0.2,0.01,99.375,0
81,BOS-2016-06-04,2016-06-04,TOR,A,BOS,5,5,1.1,0,1,0,0,0,0,0,1,0,0,0,2,2,1,1,3,525,0.472,27.0,0.259,0.0,0.0,0.074,0.074,0.0,0.037,0.037,0.111,0.0,97.63,0.358,518.0,0.178,0.046,0.004,0.039,0.077,0.002,0.004,0.017,0.201,0.01,99.378,0
82,DET-2016-06-08,2016-06-08,TOR,A,DET,5,4,1.2,0,0,0,0,0,1,0,3,0,0,1,1,0,0,0,3,500,0.289,24.0,0.25,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.125,0.0,97.042,0.351,499.0,0.172,0.044,0.004,0.038,0.078,0.002,0.004,0.016,0.2,0.01,99.212,0
83,TOR-2016-06-10,2016-06-10,TOR,H,BAL,7,6,2.0,0,0,0,0,0,1,0,0,0,0,0,5,1,1,0,1,700,0.262,29.0,0.207,0.0,0.0,0.0,0.103,0.0,0.0,0.034,0.207,0.0,97.552,0.349,504.0,0.171,0.044,0.004,0.038,0.079,0.002,0.004,0.018,0.204,0.01,99.22,0
84,TOR-2016-06-12,2016-06-12,TOR,H,BAL,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,300,0.229,36.0,0.167,0.0,0.0,0.0,0.111,0.0,0.0,0.028,0.167,0.0,98.028,0.348,483.0,0.168,0.041,0.004,0.039,0.081,0.002,0.004,0.017,0.207,0.01,99.36,0
85,PHI-2016-06-15,2016-06-15,TOR,A,PHI,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,99,0.17,35.0,0.143,0.0,0.0,0.0,0.057,0.0,0.0,0.029,0.257,0.0,97.857,0.346,486.0,0.167,0.041,0.004,0.039,0.08,0.002,0.004,0.016,0.212,0.01,99.364,0
86,BAL-2016-06-18,2016-06-18,TOR,A,BAL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,300,0.134,31.0,0.097,0.0,0.0,0.0,0.065,0.0,0.0,0.032,0.323,0.0,97.548,0.354,462.0,0.171,0.043,0.004,0.039,0.082,0.002,0.004,0.017,0.201,0.011,99.437,0
87,BAL-2016-06-19,2016-06-19,TOR,A,BAL,5,5,1.0,2,2,0,0,1,0,0,1,0,0,0,2,2,0,0,0,500,0.084,28.0,0.036,0.0,0.0,0.0,0.071,0.0,0.0,0.036,0.357,0.0,97.286,0.352,465.0,0.17,0.043,0.004,0.039,0.082,0.002,0.004,0.017,0.202,0.011,99.441,0
88,TOR-2016-06-21,2016-06-21,TOR,H,ARI,4,4,1.0,1,1,0,0,1,0,0,2,0,0,0,1,1,0,0,1,400,0.178,30.0,0.067,0.0,0.0,0.033,0.067,0.0,0.0,0.033,0.333,0.0,97.467,0.355,470.0,0.17,0.043,0.004,0.04,0.081,0.002,0.004,0.017,0.202,0.011,99.447,0
89,CHW-2016-06-24,2016-06-24,TOR,A,CHW,5,5,1.0,1,2,1,0,0,0,0,1,0,0,0,3,1,0,0,2,495,0.217,34.0,0.059,0.0,0.0,0.059,0.059,0.0,0.0,0.029,0.353,0.0,97.765,0.351,449.0,0.171,0.036,0.004,0.042,0.08,0.002,0.004,0.018,0.209,0.009,99.143,0
90,CHW-2016-06-25,2016-06-25,TOR,A,CHW,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,99,0.255,34.0,0.059,0.029,0.0,0.059,0.059,0.0,0.0,0.029,0.353,0.0,96.882,0.352,454.0,0.172,0.037,0.004,0.042,0.079,0.002,0.004,0.018,0.209,0.009,99.141,0
91,COL-2016-06-27,2016-06-27,TOR,A,COL,5,4,0.1,2,3,1,0,0,1,0,0,0,0,0,1,3,3,0,1,580,0.247,35.0,0.057,0.029,0.0,0.057,0.057,0.0,0.0,0.029,0.343,0.0,96.943,0.355,429.0,0.17,0.037,0.005,0.044,0.079,0.0,0.005,0.019,0.212,0.007,99.21,0
92,TOR-2016-07-01,2016-07-01,TOR,H,CLE,9,9,3.0,0,0,0,0,0,0,0,2,0,0,0,3,4,0,1,3,900,0.397,28.0,0.143,0.071,0.0,0.071,0.036,0.0,0.0,0.0,0.321,0.0,99.036,0.36,434.0,0.173,0.039,0.005,0.044,0.081,0.0,0.005,0.018,0.21,0.007,99.403,0
93,TOR-2016-07-08,2016-07-08,TOR,H,DET,5,5,1.1,0,1,0,0,0,0,0,0,0,0,0,3,2,2,0,6,500,0.335,33.0,0.121,0.061,0.0,0.061,0.03,0.0,0.0,0.0,0.212,0.0,99.212,0.346,391.0,0.166,0.036,0.005,0.041,0.082,0.0,0.005,0.015,0.22,0.008,99.412,0
94,TOR-2016-07-10,2016-07-10,TOR,H,DET,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,200,0.3,30.0,0.133,0.067,0.0,0.033,0.033,0.0,0.0,0.0,0.167,0.0,99.133,0.344,396.0,0.167,0.035,0.005,0.04,0.081,0.0,0.005,0.015,0.217,0.008,99.419,0
95,OAK-2016-07-15,2016-07-15,TOR,A,OAK,4,4,1.1,0,1,0,0,0,0,0,2,0,0,1,1,1,1,0,4,392,0.208,23.0,0.13,0.043,0.0,0.0,0.043,0.0,0.0,0.0,0.13,0.0,99.087,0.342,398.0,0.166,0.035,0.005,0.04,0.08,0.0,0.005,0.015,0.219,0.008,99.422,0
96,OAK-2016-07-17,2016-07-17,TOR,A,OAK,4,3,0.1,0,2,1,0,0,0,0,0,1,0,0,1,2,1,1,1,392,0.218,26.0,0.154,0.038,0.0,0.0,0.038,0.0,0.0,0.038,0.192,0.0,98.923,0.341,402.0,0.167,0.035,0.005,0.04,0.08,0.0,0.005,0.017,0.221,0.007,99.408,0
97,TOR-2016-07-23,2016-07-23,TOR,H,SEA,7,7,0.2,5,6,1,0,1,0,0,0,0,0,1,5,2,1,0,5,700,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.347,364.0,0.162,0.036,0.005,0.044,0.08,0.0,0.005,0.019,0.217,0.003,99.659,1
98,TOR-2016-07-26,2016-07-26,TOR,H,SDP,11,11,3.0,2,2,1,0,1,0,0,2,0,0,0,2,7,1,2,2,1100,0.517,23.0,0.304,0.087,0.0,0.043,0.0,0.0,0.043,0.087,0.13,0.0,94.957,0.359,371.0,0.17,0.038,0.005,0.046,0.078,0.0,0.005,0.022,0.213,0.003,99.666,0
99,TOR-2016-07-30,2016-07-30,TOR,H,BAL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3,300,0.491,29.0,0.207,0.103,0.0,0.069,0.0,0.0,0.034,0.069,0.172,0.0,96.0,0.357,360.0,0.169,0.039,0.003,0.047,0.075,0.0,0.006,0.022,0.211,0.003,99.9,0
100,TOR-2016-07-31,2016-07-31,TOR,H,BAL,3,3,0.2,1,1,0,0,1,0,0,2,0,0,0,0,1,0,0,0,300,0.474,30.0,0.2,0.1,0.0,0.067,0.0,0.0,0.033,0.067,0.167,0.0,96.133,0.354,363.0,0.168,0.039,0.003,0.047,0.074,0.0,0.006,0.022,0.212,0.003,99.901,0
101,COL-2016-08-02,2016-08-02,LAD,A,COL,7,5,1.0,2,3,1,0,0,2,0,0,0,0,1,2,3,3,0,1,812,0.492,33.0,0.182,0.091,0.0,0.091,0.0,0.0,0.03,0.061,0.212,0.0,96.485,0.343,345.0,0.159,0.038,0.003,0.046,0.072,0.0,0.006,0.02,0.226,0.003,100.017,0
102,LAD-2016-08-05,2016-08-05,LAD,H,BOS,9,8,1.1,3,4,0,0,1,1,1,2,0,0,0,1,5,4,0,2,864,0.55,36.0,0.194,0.111,0.0,0.083,0.056,0.0,0.028,0.056,0.139,0.0,100.111,0.349,352.0,0.162,0.04,0.003,0.045,0.077,0.0,0.006,0.023,0.222,0.003,100.335,0
103,LAD-2016-08-07,2016-08-07,LAD,H,BOS,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,1,384,0.558,41.0,0.22,0.073,0.0,0.098,0.073,0.024,0.0,0.049,0.171,0.0,99.415,0.359,331.0,0.169,0.039,0.003,0.048,0.073,0.003,0.006,0.021,0.23,0.003,100.429,0
104,LAD-2016-08-09,2016-08-09,LAD,H,PHI,8,8,2.0,0,2,0,0,0,0,0,2,0,0,0,2,4,2,2,1,768,0.506,45.0,0.2,0.067,0.0,0.089,0.067,0.022,0.0,0.044,0.2,0.0,99.111,0.355,335.0,0.167,0.039,0.003,0.048,0.072,0.003,0.006,0.021,0.233,0.003,100.376,0
105,LAD-2016-08-12,2016-08-12,LAD,H,PIT,7,7,2.0,0,1,0,0,0,0,0,2,0,0,0,2,3,1,0,2,672,0.461,53.0,0.208,0.057,0.0,0.075,0.057,0.019,0.0,0.038,0.208,0.0,98.642,0.357,320.0,0.166,0.041,0.003,0.047,0.075,0.003,0.006,0.019,0.222,0.003,100.222,0
106,LAD-2016-08-14,2016-08-14,LAD,H,PIT,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,1,384,0.346,53.0,0.151,0.038,0.0,0.057,0.057,0.019,0.0,0.019,0.245,0.0,98.113,0.352,327.0,0.165,0.04,0.003,0.046,0.073,0.003,0.006,0.018,0.223,0.003,100.131,0
