,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,TEX-2019-05-05,2019-05-05,TOR,A,TEX,4,3,0.1,2,2,1,0,0,1,0,0,0,0,0,2,1,1,0,0,436,0.26,43,0.093,0.023,0.0,0.0,0.186,0.0,0.023,0.0,0.163,0.023,98.581,0.328,69,0.116,0.029,0.0,0.014,0.188,0.014,0.029,0.029,0.174,0.014,98.87,0
11,TOR-2019-05-08,2019-05-08,TOR,H,MIN,6,6,1.0,2,3,1,0,1,0,0,1,0,0,0,0,5,1,0,2,594,0.304,41,0.098,0.049,0.0,0.0,0.195,0.0,0.024,0.0,0.122,0.024,99.39,0.349,73,0.123,0.041,0.0,0.014,0.192,0.014,0.027,0.027,0.164,0.014,99.425,0
12,TOR-2019-05-11,2019-05-11,TOR,H,CHW,7,4,1.0,1,1,1,0,0,2,0,2,1,0,0,0,2,1,0,2,693,0.338,36,0.083,0.056,0.0,0.028,0.167,0.0,0.028,0.0,0.139,0.0,100.361,0.376,79,0.127,0.051,0.0,0.025,0.177,0.013,0.025,0.025,0.165,0.013,99.392,0
13,TOR-2019-05-20,2019-05-20,TOR,H,BOS,10,8,1.1,4,4,1,0,1,2,0,0,0,0,0,3,5,3,1,8,990,0.373,36,0.083,0.083,0.0,0.028,0.167,0.0,0.028,0.0,0.194,0.0,100.361,0.384,86,0.116,0.058,0.0,0.023,0.186,0.012,0.035,0.023,0.174,0.012,99.36,0
14,TOR-2019-05-23,2019-05-23,TOR,H,BOS,9,9,1.1,2,5,2,0,0,0,0,2,0,0,0,2,5,3,0,2,891,0.518,37,0.135,0.108,0.0,0.054,0.189,0.0,0.027,0.0,0.162,0.0,99.838,0.412,96,0.125,0.062,0.0,0.031,0.188,0.01,0.031,0.021,0.156,0.01,99.323,0
15,COL-2019-05-31,2019-05-31,TOR,A,COL,10,9,2.2,1,3,1,0,0,1,0,0,0,0,1,5,4,2,1,7,1130,0.563,27,0.185,0.148,0.0,0.037,0.148,0.0,0.037,0.0,0.148,0.0,95.333,0.426,105,0.143,0.076,0.0,0.029,0.171,0.01,0.029,0.019,0.162,0.01,99.295,0
16,TOR-2019-06-06,2019-06-06,TOR,H,NYY,5,4,1.0,0,1,0,0,0,1,0,2,0,0,0,1,1,0,0,5,495,0.516,30,0.233,0.133,0.0,0.033,0.1,0.0,0.0,0.033,0.067,0.0,100.367,0.421,115,0.148,0.078,0.0,0.026,0.165,0.009,0.026,0.026,0.148,0.009,100.487,0
17,TOR-2019-06-07,2019-06-07,TOR,H,ARI,8,8,2.0,1,2,0,0,1,0,0,2,0,0,0,2,4,2,0,0,792,0.486,35,0.229,0.114,0.0,0.029,0.114,0.0,0.0,0.029,0.114,0.0,100.171,0.416,120,0.15,0.075,0.0,0.025,0.167,0.008,0.025,0.025,0.158,0.008,100.425,0
18,TOR-2019-06-09,2019-06-09,TOR,H,ARI,8,6,2.0,0,0,0,0,0,2,0,1,0,0,0,1,4,0,2,1,792,0.46,43,0.209,0.093,0.0,0.047,0.093,0.0,0.0,0.023,0.14,0.0,99.953,0.413,128,0.148,0.07,0.0,0.031,0.156,0.008,0.023,0.023,0.164,0.008,100.336,0
19,BAL-2019-06-12,2019-06-12,TOR,A,BAL,3,2,0.1,2,1,1,0,0,1,0,0,0,0,0,1,1,1,0,2,306,0.361,41,0.171,0.073,0.0,0.024,0.098,0.0,0.0,0.024,0.171,0.0,100.0,0.399,136,0.14,0.066,0.0,0.029,0.162,0.007,0.022,0.022,0.162,0.007,100.257,0
20,TOR-2019-09-14,2019-09-14,TOR,H,NYY,4,4,1.0,0,2,0,0,0,0,0,0,0,0,0,1,3,3,0,93,396,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.404,139,0.137,0.072,0.0,0.029,0.165,0.007,0.022,0.022,0.158,0.007,100.295,1
21,BAL-2019-09-18,2019-09-18,TOR,A,BAL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,3,306,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.405,143,0.147,0.07,0.0,0.028,0.161,0.007,0.021,0.021,0.154,0.007,100.259,1
22,NYY-2019-09-21,2019-09-21,TOR,A,NYY,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,2,396,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.397,146,0.144,0.068,0.0,0.027,0.158,0.007,0.021,0.021,0.158,0.007,100.295,1
23,TOR-2019-09-24,2019-09-24,TOR,H,BAL,7,7,2.0,0,1,1,0,0,0,0,1,0,0,0,3,3,3,0,2,693,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.39,150,0.14,0.067,0.0,0.027,0.16,0.007,0.02,0.02,0.167,0.007,100.26,1
24,TOR-2019-09-27,2019-09-27,TOR,H,TBR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,2,297,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.381,157,0.134,0.07,0.0,0.025,0.153,0.006,0.019,0.019,0.166,0.006,100.204,1
