,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
11,HOU-2016-09-27,2016-09-27,SEA,A,HOU,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,3,384,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,1
12,HOU-2016-09-28,2016-09-28,SEA,A,HOU,3,2,1.0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,288,0.176,23,0.13,0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0.0,92.348,0.24,40,0.175,0.05,0.0,0.0,0.025,0.0,0.0,0.0,0.2,0.025,94.725,0
13,SEA-2016-09-29,2016-09-29,SEA,H,OAK,3,3,0.1,0,2,0,0,0,0,0,0,0,0,0,1,2,2,0,0,285,0.184,26,0.115,0.038,0.0,0.0,0.0,0.0,0.038,0.038,0.154,0.0,92.769,0.24,43,0.163,0.047,0.0,0.0,0.023,0.0,0.023,0.023,0.186,0.023,94.814,0
14,SEA-2016-10-02,2016-10-02,SEA,H,OAK,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,2,285,0.235,28,0.179,0.036,0.0,0.0,0.0,0.0,0.036,0.036,0.143,0.0,92.821,0.263,46,0.196,0.043,0.0,0.0,0.022,0.0,0.022,0.022,0.174,0.022,94.826,0
15,HOU-2017-04-04,2017-04-04,SEA,A,HOU,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,99,291,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.246,49,0.184,0.041,0.0,0.0,0.02,0.0,0.02,0.02,0.204,0.02,94.837,1
16,HOU-2017-04-05,2017-04-05,SEA,A,HOU,4,4,0.2,0,2,1,0,0,0,0,1,0,0,0,2,1,1,0,0,388,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.231,52,0.173,0.038,0.0,0.0,0.019,0.0,0.019,0.019,0.212,0.019,94.962,1
17,HOU-2017-04-06,2017-04-06,SEA,A,HOU,4,4,1.0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,0,388,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.253,56,0.179,0.054,0.0,0.0,0.018,0.0,0.018,0.018,0.214,0.018,95.107,1
18,LAA-2017-04-09,2017-04-09,SEA,A,LAA,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,98,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.251,60,0.183,0.05,0.0,0.0,0.017,0.0,0.017,0.017,0.25,0.017,95.233,1
19,SEA-2017-04-10,2017-04-10,SEA,H,HOU,6,5,1.0,0,2,1,0,0,1,0,2,0,0,0,1,2,0,1,0,576,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.247,61,0.18,0.049,0.0,0.0,0.016,0.0,0.016,0.016,0.262,0.016,95.279,1
20,SEA-2017-04-12,2017-04-12,SEA,H,HOU,8,7,1.0,3,4,1,0,0,1,1,0,0,0,0,3,4,2,2,1,768,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.267,67,0.179,0.06,0.0,0.0,0.03,0.0,0.015,0.015,0.269,0.015,95.343,1
21,SEA-2017-04-16,2017-04-16,SEA,H,TEX,3,1,0.1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,288,0.414,27,0.222,0.111,0.0,0.0,0.074,0.037,0.0,0.0,0.296,0.0,92.926,0.304,75,0.2,0.067,0.0,0.0,0.04,0.013,0.013,0.013,0.24,0.013,95.413,0
22,SEA-2017-04-18,2017-04-18,SEA,H,MIA,4,3,1.0,0,1,0,0,0,0,0,1,0,1,0,2,1,1,0,1,384,0.419,30,0.2,0.1,0.0,0.0,0.133,0.033,0.0,0.0,0.3,0.0,93.233,0.31,78,0.192,0.064,0.0,0.0,0.064,0.013,0.013,0.013,0.244,0.013,95.436,0
23,OAK-2017-04-20,2017-04-20,SEA,A,OAK,6,4,1.0,3,1,0,0,1,2,0,0,0,0,0,1,3,1,0,1,582,0.394,34,0.206,0.088,0.0,0.0,0.118,0.029,0.0,0.0,0.294,0.029,93.559,0.305,82,0.195,0.061,0.0,0.0,0.061,0.012,0.012,0.012,0.244,0.024,95.463,0
24,SEA-2017-05-06,2017-05-06,SEA,H,TEX,4,4,1.0,1,1,0,0,1,0,0,2,0,0,0,0,2,0,0,15,384,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.324,88,0.182,0.057,0.0,0.011,0.08,0.011,0.011,0.011,0.227,0.023,95.568,1
25,PHI-2017-05-09,2017-05-09,SEA,A,PHI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,300,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.332,92,0.174,0.054,0.0,0.022,0.076,0.011,0.011,0.011,0.239,0.022,95.587,1
26,PHI-2017-05-10,2017-05-10,SEA,A,PHI,7,6,1.0,1,3,2,0,0,1,0,1,0,0,0,2,3,3,0,0,700,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.321,95,0.168,0.053,0.0,0.021,0.074,0.011,0.011,0.011,0.242,0.021,95.726,1
27,SEA-2017-05-15,2017-05-15,SEA,H,OAK,3,2,0.2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,4,288,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.339,102,0.167,0.069,0.0,0.02,0.078,0.01,0.01,0.01,0.235,0.02,96.02,1
28,SEA-2017-05-16,2017-05-16,SEA,H,OAK,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0,384,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.336,105,0.162,0.067,0.0,0.019,0.086,0.01,0.01,0.01,0.238,0.019,96.019,1
29,SEA-2017-05-18,2017-05-18,SEA,H,CHW,5,5,1.0,2,2,0,0,2,0,0,1,0,0,0,0,4,2,0,1,480,0.361,22,0.091,0.091,0.0,0.045,0.091,0.0,0.0,0.0,0.318,0.0,93.455,0.331,109,0.165,0.064,0.0,0.018,0.083,0.009,0.009,0.009,0.248,0.018,96.018,0
30,SEA-2017-05-21,2017-05-21,SEA,H,CHW,7,6,2.0,1,1,0,0,0,1,0,0,0,0,1,4,2,0,1,2,672,0.444,27,0.074,0.074,0.0,0.111,0.074,0.0,0.0,0.0,0.296,0.0,93.926,0.353,114,0.158,0.061,0.0,0.035,0.079,0.009,0.009,0.009,0.246,0.018,96.018,0
31,BOS-2017-05-26,2017-05-26,SEA,A,BOS,6,5,1.2,0,0,0,0,0,1,0,3,0,0,0,0,2,1,0,4,630,0.397,34,0.088,0.059,0.0,0.088,0.088,0.0,0.0,0.029,0.235,0.0,94.353,0.345,121,0.157,0.058,0.0,0.033,0.083,0.008,0.008,0.017,0.231,0.017,96.017,0
32,COL-2017-05-29,2017-05-29,SEA,A,COL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,115,0.338,36,0.083,0.056,0.0,0.056,0.111,0.0,0.0,0.028,0.25,0.0,95.944,0.334,127,0.15,0.055,0.0,0.031,0.087,0.008,0.008,0.016,0.244,0.016,96.441,0
33,COL-2017-05-30,2017-05-30,SEA,A,COL,4,3,1.0,1,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,460,0.358,34,0.088,0.059,0.0,0.059,0.118,0.0,0.0,0.029,0.265,0.0,96.147,0.331,128,0.148,0.055,0.0,0.031,0.086,0.008,0.008,0.016,0.25,0.016,96.586,0
34,SEA-2017-06-02,2017-06-02,SEA,H,TBR,6,6,2.0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,1,2,576,0.283,31,0.065,0.0,0.0,0.065,0.129,0.0,0.0,0.032,0.258,0.0,97.71,0.327,132,0.144,0.053,0.0,0.03,0.091,0.008,0.008,0.015,0.242,0.015,97.144,0
35,SEA-2017-06-06,2017-06-06,SEA,H,MIN,10,10,2.0,0,4,2,0,0,0,0,1,0,0,0,3,6,2,3,3,960,0.238,30,0.033,0.0,0.0,0.067,0.1,0.0,0.0,0.033,0.267,0.0,97.767,0.312,138,0.138,0.051,0.0,0.029,0.087,0.007,0.007,0.014,0.254,0.014,97.094,0
36,SEA-2017-06-08,2017-06-08,SEA,H,MIN,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,2,0,1,384,0.211,35,0.086,0.057,0.0,0.0,0.086,0.0,0.0,0.029,0.229,0.0,97.514,0.32,148,0.142,0.061,0.0,0.027,0.081,0.007,0.007,0.014,0.243,0.014,97.02,0
37,SEA-2017-06-11,2017-06-11,SEA,H,TOR,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,2,288,0.209,32,0.094,0.062,0.0,0.0,0.062,0.0,0.0,0.0,0.281,0.0,97.656,0.317,152,0.145,0.059,0.0,0.026,0.079,0.007,0.007,0.013,0.243,0.013,96.993,0
38,TEX-2017-06-17,2017-06-17,SEA,A,TEX,9,8,1.0,4,4,0,0,3,0,0,1,1,0,0,2,5,2,0,5,981,0.207,29,0.103,0.069,0.0,0.0,0.034,0.0,0.0,0.0,0.276,0.0,95.966,0.311,155,0.142,0.058,0.0,0.026,0.077,0.006,0.006,0.013,0.252,0.013,96.974,0
39,SEA-2017-06-20,2017-06-20,SEA,H,DET,5,4,1.0,2,1,0,0,1,1,0,3,0,0,0,0,1,0,0,2,480,0.395,33,0.121,0.061,0.0,0.091,0.0,0.0,0.03,0.0,0.242,0.0,96.636,0.341,164,0.14,0.055,0.0,0.043,0.073,0.006,0.012,0.012,0.244,0.012,97.634,0
40,SEA-2017-06-24,2017-06-24,SEA,H,HOU,6,6,2.0,0,0,0,0,0,0,0,1,0,0,0,2,3,1,2,3,576,0.494,32,0.125,0.062,0.0,0.125,0.031,0.0,0.031,0.0,0.25,0.0,96.656,0.347,169,0.136,0.053,0.0,0.047,0.077,0.006,0.012,0.012,0.254,0.012,97.586,0
41,SEA-2017-06-25,2017-06-25,SEA,H,HOU,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,192,0.414,38,0.105,0.053,0.0,0.105,0.026,0.0,0.026,0.0,0.237,0.0,96.553,0.335,175,0.131,0.051,0.0,0.046,0.074,0.006,0.011,0.011,0.251,0.011,97.531,0
42,SEA-2017-06-27,2017-06-27,SEA,H,PHI,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,96,0.406,30,0.067,0.0,0.0,0.133,0.067,0.0,0.033,0.0,0.267,0.0,96.7,0.335,177,0.13,0.051,0.0,0.045,0.079,0.006,0.011,0.011,0.249,0.011,97.514,0
43,LAA-2017-07-01,2017-07-01,SEA,A,LAA,5,4,1.0,0,1,0,0,0,1,0,2,0,0,0,1,1,1,0,3,490,0.419,27,0.037,0.0,0.0,0.148,0.074,0.0,0.037,0.0,0.259,0.0,96.778,0.333,178,0.129,0.051,0.0,0.045,0.079,0.006,0.011,0.011,0.247,0.011,97.506,0
44,ATL-2017-08-22,2017-08-22,SEA,A,ATL,8,7,2.0,0,2,0,0,0,1,0,0,0,0,2,3,4,3,0,51,816,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.332,183,0.131,0.049,0.0,0.044,0.082,0.005,0.011,0.011,0.251,0.011,97.519,1
45,NYY-2017-08-27,2017-08-27,SEA,A,NYY,14,11,3.0,2,4,0,0,0,2,0,4,0,1,0,5,3,1,1,4,1400,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.337,188,0.138,0.048,0.0,0.043,0.085,0.005,0.011,0.021,0.239,0.011,97.686,1
46,SEA-2017-09-04,2017-09-04,SEA,H,HOU,6,5,1.1,0,1,0,0,0,1,0,0,0,0,0,1,4,1,2,7,576,0.334,23,0.261,0.0,0.0,0.0,0.13,0.0,0.0,0.087,0.174,0.043,96.348,0.328,191,0.136,0.042,0.0,0.042,0.089,0.005,0.01,0.021,0.246,0.01,97.812,0
47,SEA-2017-09-09,2017-09-09,SEA,H,LAA,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,0,1,4,384,0.318,29,0.241,0.0,0.0,0.0,0.138,0.0,0.0,0.069,0.138,0.034,96.276,0.333,193,0.14,0.041,0.0,0.041,0.093,0.005,0.01,0.021,0.238,0.01,97.798,0
48,SEA-2017-09-10,2017-09-10,SEA,H,LAA,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.306,33,0.242,0.0,0.0,0.0,0.121,0.0,0.0,0.061,0.152,0.03,96.242,0.331,197,0.142,0.041,0.0,0.041,0.091,0.005,0.01,0.02,0.239,0.01,97.761,0
49,TEX-2017-09-12,2017-09-12,SEA,A,TEX,5,3,1.0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,1,1,545,0.294,26,0.231,0.0,0.0,0.0,0.115,0.0,0.0,0.0,0.192,0.038,94.462,0.334,195,0.144,0.041,0.0,0.041,0.092,0.005,0.01,0.021,0.241,0.01,97.764,0
50,HOU-2017-09-15,2017-09-15,SEA,A,HOU,4,4,1.1,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,2,388,0.291,31,0.194,0.0,0.0,0.0,0.161,0.0,0.0,0.0,0.161,0.032,96.806,0.333,200,0.14,0.04,0.0,0.04,0.1,0.005,0.01,0.02,0.235,0.01,98.045,0
51,HOU-2017-09-17,2017-09-17,SEA,A,HOU,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,291,0.192,21,0.095,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.19,0.0,94.714,0.332,197,0.142,0.036,0.0,0.041,0.102,0.005,0.01,0.02,0.244,0.01,98.132,0
52,SEA-2017-09-21,2017-09-21,SEA,H,TEX,8,8,2.0,1,2,0,0,1,0,0,4,0,0,0,1,3,0,0,3,768,0.167,24,0.083,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.167,0.0,95.0,0.324,196,0.133,0.036,0.0,0.041,0.102,0.005,0.01,0.02,0.245,0.01,98.179,0
53,SEA-2017-09-23,2017-09-23,SEA,H,CLE,5,3,1.0,0,1,1,0,0,0,0,1,0,2,0,1,3,0,0,1,480,0.216,32,0.094,0.0,0.0,0.031,0.094,0.0,0.0,0.0,0.25,0.0,95.25,0.331,201,0.134,0.035,0.0,0.045,0.1,0.005,0.01,0.02,0.254,0.01,98.035,0
54,OAK-2017-09-27,2017-09-27,SEA,A,OAK,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,1,2,1,0,3,388,0.212,31,0.065,0.032,0.0,0.032,0.065,0.0,0.0,0.0,0.29,0.065,95.226,0.331,202,0.129,0.04,0.0,0.045,0.099,0.005,0.01,0.02,0.252,0.02,98.025,0
55,LAA-2017-09-30,2017-09-30,SEA,A,LAA,7,7,1.2,1,2,2,0,0,0,0,2,0,0,0,2,3,2,1,2,686,0.182,31,0.032,0.032,0.0,0.032,0.065,0.0,0.0,0.0,0.29,0.065,95.355,0.322,200,0.12,0.04,0.0,0.045,0.1,0.005,0.005,0.015,0.26,0.02,98.08,0
56,SEA-2018-03-29,2018-03-29,SEA,H,CLE,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,99,96,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.326,204,0.118,0.049,0.0,0.044,0.098,0.005,0.005,0.015,0.255,0.02,98.123,1
57,SEA-2018-03-31,2018-03-31,SEA,H,CLE,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,288,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.324,205,0.117,0.049,0.0,0.044,0.098,0.005,0.005,0.02,0.254,0.02,98.112,1
58,MIN-2018-04-05,2018-04-05,SEA,A,MIN,7,7,1.1,1,3,0,0,1,0,0,3,0,0,0,1,3,1,0,4,707,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.32,201,0.114,0.045,0.0,0.045,0.1,0.005,0.005,0.02,0.254,0.02,98.119,1
59,MIN-2018-04-07,2018-04-07,SEA,A,MIN,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,202,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.329,204,0.118,0.044,0.0,0.049,0.098,0.005,0.005,0.02,0.25,0.02,98.24,1
60,KCR-2018-04-10,2018-04-10,SEA,A,KCR,6,5,1.1,0,1,1,0,0,1,0,2,0,0,0,1,2,2,0,2,612,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.323,199,0.116,0.04,0.0,0.05,0.095,0.005,0.005,0.02,0.246,0.02,98.337,1
61,SEA-2018-04-13,2018-04-13,SEA,H,OAK,3,2,1.0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,2,288,0.301,20,0.1,0.05,0.0,0.05,0.05,0.0,0.0,0.05,0.35,0.0,95.25,0.312,197,0.102,0.041,0.0,0.051,0.096,0.0,0.005,0.02,0.259,0.02,98.543,0
62,SEA-2018-04-14,2018-04-14,SEA,H,OAK,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,384,0.292,23,0.087,0.043,0.0,0.043,0.087,0.0,0.0,0.043,0.348,0.0,95.348,0.31,200,0.1,0.04,0.0,0.05,0.1,0.0,0.005,0.02,0.26,0.02,98.505,0
63,SEA-2018-04-17,2018-04-17,SEA,H,HOU,5,4,1.0,2,1,0,0,1,1,0,2,0,0,0,0,2,0,0,2,480,0.273,27,0.074,0.037,0.0,0.037,0.111,0.0,0.0,0.037,0.333,0.0,95.444,0.305,201,0.1,0.04,0.0,0.05,0.095,0.0,0.005,0.02,0.259,0.02,98.493,0
64,SEA-2018-04-19,2018-04-19,SEA,H,HOU,6,4,1.1,1,1,1,0,0,2,0,1,0,0,1,2,1,1,0,1,576,0.328,31,0.065,0.032,0.0,0.065,0.129,0.0,0.0,0.0,0.355,0.0,95.516,0.313,202,0.094,0.04,0.0,0.054,0.099,0.0,0.005,0.02,0.262,0.015,98.48,0
65,TEX-2018-04-21,2018-04-21,SEA,A,TEX,6,5,1.1,0,1,0,0,0,1,0,1,0,0,0,1,3,0,1,1,654,0.377,34,0.059,0.059,0.0,0.059,0.176,0.0,0.0,0.029,0.324,0.0,95.559,0.309,202,0.094,0.045,0.0,0.05,0.099,0.0,0.005,0.025,0.267,0.015,98.45,0
66,CHW-2018-04-24,2018-04-24,SEA,A,CHW,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,2,198,0.36,40,0.075,0.05,0.0,0.05,0.175,0.0,0.0,0.025,0.3,0.0,97.575,0.308,208,0.096,0.043,0.0,0.048,0.101,0.0,0.005,0.024,0.264,0.014,98.755,0
67,CLE-2018-04-26,2018-04-26,SEA,A,CLE,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,0,2,1,0,1,309,0.301,35,0.029,0.057,0.0,0.029,0.2,0.0,0.0,0.029,0.286,0.0,96.971,0.305,210,0.095,0.043,0.0,0.048,0.1,0.0,0.005,0.024,0.267,0.014,98.757,0
68,CLE-2018-04-29,2018-04-29,SEA,A,CLE,4,1,0.1,2,0,0,0,0,2,0,1,1,0,0,0,0,0,0,2,412,0.318,36,0.056,0.056,0.0,0.028,0.194,0.0,0.0,0.028,0.278,0.0,97.25,0.305,213,0.099,0.042,0.0,0.047,0.099,0.0,0.005,0.023,0.268,0.014,98.817,0
69,DET-2018-05-12,2018-05-12,SEA,A,DET,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,12,306,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.3,203,0.099,0.034,0.0,0.044,0.108,0.0,0.01,0.025,0.266,0.015,98.897,1
70,SEA-2018-05-15,2018-05-15,SEA,H,TEX,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,2,384,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.297,203,0.099,0.034,0.0,0.044,0.103,0.0,0.01,0.025,0.266,0.015,98.985,1
71,SEA-2018-05-16,2018-05-16,SEA,H,TEX,4,2,0.1,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0,384,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.296,203,0.094,0.034,0.0,0.044,0.108,0.0,0.01,0.025,0.256,0.015,98.985,1
72,SEA-2018-05-18,2018-05-18,SEA,H,DET,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,288,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.289,202,0.099,0.035,0.0,0.035,0.119,0.0,0.01,0.025,0.252,0.015,99.0,1
73,SEA-2018-05-20,2018-05-20,SEA,H,DET,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,288,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.285,205,0.098,0.034,0.0,0.034,0.117,0.0,0.01,0.024,0.254,0.015,98.956,1
74,SEA-2018-05-29,2018-05-29,SEA,H,TEX,4,2,1.0,0,0,0,0,0,2,0,1,0,0,1,1,0,0,0,8,384,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.289,194,0.098,0.036,0.0,0.036,0.113,0.0,0.01,0.021,0.253,0.015,98.747,1
75,SEA-2018-05-30,2018-05-30,SEA,H,TEX,5,4,1.0,0,1,0,0,0,0,0,1,1,0,0,0,3,1,1,0,480,0.206,22,0.045,0.0,0.0,0.0,0.227,0.0,0.0,0.045,0.182,0.0,92.455,0.293,194,0.098,0.036,0.0,0.036,0.119,0.0,0.01,0.026,0.258,0.015,98.356,0
76,SEA-2018-06-01,2018-06-01,SEA,H,TBR,3,2,1.0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,288,0.228,27,0.074,0.0,0.0,0.0,0.185,0.0,0.037,0.037,0.185,0.0,93.111,0.294,199,0.101,0.035,0.0,0.035,0.116,0.0,0.015,0.025,0.256,0.015,98.296,0
