,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,TEX-2020-09-24,2020-09-24,HOU,A,TEX,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,0,4,2,1,2,396,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
11,TEX-2020-09-26,2020-09-26,HOU,A,TEX,12,11,2.0,4,5,0,0,1,1,0,3,0,0,0,3,5,3,0,1,1188,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
12,OAK-2021-04-04,2021-04-04,HOU,A,OAK,14,14,4.2,0,0,0,0,0,0,0,4,0,0,0,7,3,0,0,99,1316,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.411,149,0.148,0.054,0.0,0.06,0.114,0.0,0.013,0.034,0.174,0.0,99.007,1
13,HOU-2021-04-10,2021-04-10,HOU,H,OAK,7,5,1.0,2,2,0,0,0,2,0,0,0,0,0,2,3,2,0,5,700,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.376,163,0.135,0.049,0.0,0.055,0.104,0.0,0.012,0.031,0.184,0.0,98.577,1
14,HOU-2021-04-14,2021-04-14,HOU,H,DET,9,8,2.1,0,1,0,0,0,1,0,3,0,0,0,1,4,1,0,3,900,0.15,22,0.091,0.0,0.0,0.0,0.091,0.0,0.0,0.0,0.182,0.0,91.636,0.379,170,0.141,0.047,0.0,0.053,0.112,0.0,0.012,0.029,0.176,0.0,98.635,0
15,COL-2021-04-21,2021-04-21,HOU,A,COL,11,9,2.0,2,4,1,0,0,1,0,2,0,1,0,0,8,5,0,6,1243,0.157,31,0.097,0.0,0.0,0.0,0.097,0.0,0.0,0.0,0.226,0.0,94.065,0.369,179,0.14,0.045,0.0,0.05,0.112,0.0,0.011,0.028,0.184,0.0,98.704,0
16,HOU-2021-04-28,2021-04-28,HOU,H,SEA,11,11,3.0,1,2,0,0,1,0,0,2,0,0,0,4,5,4,0,6,1100,0.344,28,0.214,0.036,0.0,0.0,0.143,0.0,0.0,0.0,0.179,0.036,101.536,0.371,190,0.147,0.047,0.0,0.047,0.111,0.0,0.011,0.026,0.184,0.005,99.532,0
17,NYY-2021-05-04,2021-05-04,HOU,A,NYY,8,7,1.2,2,2,1,0,0,1,0,1,0,0,0,3,3,1,1,5,792,0.291,32,0.156,0.031,0.0,0.031,0.062,0.0,0.0,0.0,0.219,0.031,101.344,0.365,201,0.144,0.045,0.0,0.05,0.104,0.0,0.01,0.025,0.184,0.005,99.557,0
18,HOU-2021-05-10,2021-05-10,HOU,H,LAA,5,3,0.1,2,2,1,0,0,1,0,0,0,0,0,2,2,2,0,5,500,0.342,31,0.161,0.065,0.0,0.032,0.065,0.0,0.0,0.0,0.161,0.032,101.129,0.365,209,0.144,0.048,0.0,0.048,0.105,0.0,0.01,0.024,0.182,0.005,99.536,0
19,HOU-2021-05-12,2021-05-12,HOU,H,LAA,13,12,3.1,1,2,0,0,0,1,0,2,0,0,0,5,5,1,1,1,1300,0.37,25,0.12,0.08,0.0,0.04,0.08,0.0,0.0,0.0,0.12,0.0,95.68,0.371,214,0.145,0.051,0.0,0.047,0.107,0.0,0.009,0.023,0.178,0.005,99.547,0
20,HOU-2021-05-15,2021-05-15,HOU,H,TEX,3,3,0.2,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,2,300,0.304,38,0.132,0.053,0.0,0.026,0.079,0.0,0.0,0.0,0.132,0.0,97.158,0.361,227,0.145,0.048,0.0,0.044,0.106,0.0,0.009,0.022,0.176,0.004,99.573,0
21,TEX-2021-05-21,2021-05-21,HOU,A,TEX,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,2,0,5,396,0.32,30,0.167,0.067,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,96.4,0.36,230,0.148,0.048,0.0,0.043,0.104,0.0,0.009,0.022,0.174,0.004,99.578,0
22,TEX-2021-05-22,2021-05-22,HOU,A,TEX,3,2,0.2,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,297,0.307,34,0.176,0.059,0.0,0.0,0.088,0.0,0.0,0.0,0.147,0.0,96.706,0.357,234,0.15,0.047,0.0,0.043,0.103,0.0,0.009,0.021,0.179,0.004,99.568,0
23,HOU-2021-05-28,2021-05-28,HOU,H,SDP,7,6,1.0,0,3,1,0,0,0,0,0,0,1,0,5,2,1,0,5,700,0.287,29,0.172,0.034,0.0,0.0,0.069,0.0,0.034,0.0,0.138,0.0,96.31,0.356,237,0.148,0.046,0.0,0.042,0.101,0.0,0.013,0.021,0.177,0.004,99.561,0
24,HOU-2021-05-29,2021-05-29,HOU,H,SDP,3,2,1.0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,300,0.316,36,0.194,0.056,0.0,0.0,0.056,0.0,0.028,0.0,0.111,0.028,97.028,0.358,244,0.152,0.049,0.0,0.041,0.098,0.0,0.012,0.02,0.172,0.008,99.574,0
25,BOS-2021-06-10,2021-06-10,HOU,A,BOS,10,10,2.0,3,4,1,0,1,0,0,1,0,0,0,5,4,1,1,11,1050,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.356,247,0.15,0.049,0.0,0.04,0.101,0.0,0.012,0.024,0.174,0.008,99.579,1
26,HOU-2021-06-17,2021-06-17,HOU,H,CHW,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,6,300,0.435,21,0.19,0.095,0.0,0.048,0.048,0.0,0.0,0.048,0.095,0.048,97.619,0.362,257,0.152,0.051,0.0,0.043,0.097,0.0,0.012,0.023,0.171,0.008,99.79,0
27,BAL-2021-06-21,2021-06-21,HOU,A,BAL,7,6,1.0,2,2,0,0,1,0,0,2,1,0,0,2,2,0,1,3,714,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.358,260,0.15,0.05,0.0,0.042,0.096,0.0,0.012,0.023,0.177,0.008,99.792,1
28,BAL-2021-06-23,2021-06-23,HOU,A,BAL,5,4,1.0,0,2,1,0,0,1,0,1,0,0,1,1,2,2,0,1,510,0.431,21,0.143,0.048,0.0,0.095,0.0,0.0,0.048,0.0,0.238,0.0,98.286,0.362,267,0.15,0.049,0.0,0.045,0.094,0.0,0.015,0.022,0.18,0.007,99.85,0
29,HOU-2021-06-28,2021-06-28,HOU,H,BAL,9,8,1.1,5,4,1,0,1,1,0,3,0,0,0,1,4,3,0,4,900,0.457,26,0.154,0.077,0.0,0.077,0.038,0.0,0.038,0.038,0.231,0.0,99.0,0.366,272,0.151,0.051,0.0,0.044,0.096,0.0,0.015,0.026,0.18,0.007,99.89,0
30,HOU-2021-06-30,2021-06-30,HOU,H,BAL,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,1,1,1,400,0.504,35,0.171,0.086,0.0,0.086,0.057,0.0,0.029,0.029,0.257,0.0,99.257,0.374,281,0.153,0.053,0.0,0.046,0.096,0.0,0.014,0.025,0.185,0.007,99.893,0
31,HOU-2021-07-09,2021-07-09,HOU,H,NYY,10,10,2.2,0,3,1,0,0,0,0,2,0,0,1,4,4,3,0,8,1000,0.52,26,0.192,0.077,0.0,0.077,0.077,0.0,0.038,0.038,0.231,0.0,97.077,0.372,285,0.154,0.053,0.0,0.046,0.095,0.0,0.014,0.025,0.182,0.007,99.895,0
32,CHW-2021-07-17,2021-07-17,HOU,A,CHW,8,6,1.2,2,1,0,0,1,1,0,2,1,0,0,1,3,1,0,7,808,0.416,24,0.208,0.083,0.0,0.042,0.042,0.0,0.0,0.042,0.208,0.0,95.833,0.37,295,0.156,0.054,0.0,0.044,0.092,0.0,0.014,0.027,0.183,0.007,99.898,0
33,HOU-2021-07-23,2021-07-23,HOU,H,TEX,8,8,2.1,0,1,0,0,0,0,0,1,0,0,0,5,2,0,0,5,800,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.371,303,0.152,0.053,0.0,0.046,0.092,0.0,0.017,0.026,0.185,0.007,99.927,1
34,SEA-2021-07-28,2021-07-28,HOU,A,SEA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,4,285,0.281,27,0.111,0.037,0.0,0.037,0.037,0.0,0.037,0.037,0.185,0.0,96.593,0.367,297,0.152,0.047,0.0,0.047,0.094,0.0,0.017,0.027,0.178,0.007,99.926,0
35,SEA-2021-08-31,2021-08-31,HOU,A,SEA,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,33,190,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.358,211,0.166,0.062,0.0,0.038,0.062,0.0,0.019,0.019,0.194,0.009,99.867,1
36,HOU-2021-09-06,2021-09-06,HOU,H,SEA,11,7,3.0,0,1,0,0,0,4,0,3,0,0,3,4,0,0,0,5,1100,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.339,195,0.169,0.051,0.0,0.031,0.067,0.0,0.021,0.021,0.19,0.01,99.621,1
37,HOU-2021-09-11,2021-09-11,HOU,H,LAA,13,10,3.0,0,2,1,0,0,2,0,1,0,0,0,4,6,4,2,4,1300,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.335,202,0.163,0.045,0.0,0.03,0.084,0.0,0.02,0.035,0.198,0.01,99.752,1
38,HOU-2021-09-17,2021-09-17,HOU,H,ARI,13,11,2.2,0,3,0,0,0,2,0,6,0,0,0,1,4,2,0,5,1300,0.286,27,0.074,0.037,0.0,0.0,0.222,0.0,0.0,0.111,0.185,0.0,95.926,0.332,215,0.158,0.047,0.0,0.028,0.088,0.0,0.019,0.033,0.191,0.009,99.767,0
39,OAK-2021-09-24,2021-09-24,HOU,A,OAK,14,11,3.0,3,4,0,0,0,2,0,3,0,1,0,5,4,1,0,6,1316,0.31,38,0.132,0.026,0.0,0.0,0.211,0.0,0.0,0.079,0.263,0.0,97.368,0.323,217,0.157,0.041,0.0,0.028,0.092,0.0,0.014,0.028,0.212,0.009,99.949,0
