,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
77,HOU-2021-06-19,2021-06-19,CHW,A,HOU,7,7,1.2,1,2,0,0,1,0,0,1,0,0,0,3,3,1,0,1,700,0.19,26,0.038,0.077,0.0,0.0,0.077,0.0,0.0,0.0,0.269,0.0,96.615,0.249,125,0.088,0.056,0.0,0.024,0.072,0.008,0.0,0.0,0.264,0.0,100.448,0
78,CHW-2021-06-25,2021-06-25,CHW,H,SEA,5,5,1.0,2,2,0,0,1,0,0,0,0,0,0,2,3,1,0,5,505,0.278,24,0.083,0.042,0.0,0.042,0.083,0.0,0.0,0.0,0.25,0.0,96.333,0.257,132,0.091,0.053,0.0,0.03,0.068,0.008,0.0,0.0,0.258,0.0,100.424,0
79,CHW-2021-06-30,2021-06-30,CHW,H,MIN,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,0,4,3,1,4,404,0.409,22,0.136,0.045,0.0,0.091,0.045,0.0,0.0,0.0,0.227,0.0,95.909,0.269,137,0.095,0.051,0.0,0.036,0.066,0.007,0.0,0.0,0.248,0.0,100.445,0
80,DET-2021-07-02,2021-07-02,CHW,A,DET,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,1,0,1,396,0.393,26,0.115,0.077,0.0,0.077,0.038,0.0,0.0,0.0,0.192,0.0,96.692,0.27,141,0.092,0.057,0.0,0.035,0.064,0.007,0.0,0.0,0.241,0.0,100.461,0
81,DET-2021-07-04,2021-07-04,CHW,A,DET,5,4,1.1,0,0,0,0,0,1,0,2,0,0,0,1,1,0,0,1,495,0.369,30,0.133,0.067,0.0,0.067,0.033,0.0,0.0,0.0,0.233,0.0,97.0,0.269,145,0.097,0.055,0.0,0.034,0.062,0.007,0.0,0.0,0.248,0.0,100.421,0
82,MIN-2021-07-07,2021-07-07,CHW,A,MIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,2,294,0.32,30,0.1,0.033,0.0,0.067,0.067,0.0,0.0,0.0,0.233,0.0,96.667,0.265,150,0.093,0.053,0.0,0.033,0.067,0.007,0.0,0.0,0.253,0.0,100.373,0
83,BAL-2021-07-10,2021-07-10,CHW,A,BAL,6,3,0.2,1,1,0,0,0,3,0,0,0,0,0,1,2,0,1,2,612,0.271,22,0.091,0.045,0.0,0.045,0.045,0.0,0.0,0.0,0.227,0.0,95.182,0.259,153,0.092,0.052,0.0,0.033,0.065,0.007,0.0,0.0,0.255,0.0,100.327,0
84,BAL-2021-07-11,2021-07-11,CHW,A,BAL,3,1,0.1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,306,0.321,28,0.107,0.036,0.0,0.036,0.143,0.0,0.0,0.0,0.179,0.0,96.643,0.268,159,0.094,0.05,0.0,0.031,0.082,0.006,0.0,0.0,0.245,0.0,100.39,0
85,CHW-2021-07-16,2021-07-16,CHW,H,HOU,2,2,0.1,0,1,1,0,0,0,0,0,0,0,0,0,2,1,0,4,202,0.294,26,0.115,0.038,0.0,0.0,0.192,0.0,0.0,0.0,0.192,0.038,96.423,0.273,162,0.099,0.049,0.0,0.031,0.086,0.006,0.0,0.0,0.241,0.006,100.42,0
86,CHW-2021-07-21,2021-07-21,CHW,H,MIN,6,6,2.0,0,1,0,0,0,0,0,1,0,0,1,2,3,1,0,4,606,0.319,24,0.125,0.042,0.0,0.0,0.208,0.0,0.0,0.0,0.208,0.042,96.042,0.277,164,0.098,0.055,0.0,0.03,0.085,0.006,0.0,0.0,0.238,0.006,100.427,0
87,MIL-2021-07-24,2021-07-24,CHW,A,MIL,8,7,2.0,1,1,0,0,1,1,0,4,0,0,0,1,2,0,0,2,800,0.294,26,0.115,0.038,0.0,0.0,0.192,0.0,0.0,0.038,0.154,0.038,96.731,0.273,170,0.1,0.053,0.0,0.029,0.082,0.006,0.0,0.006,0.235,0.006,100.447,0
88,CHW-2021-07-30,2021-07-30,CHW,H,CLE,3,2,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,5,303,0.374,26,0.115,0.038,0.0,0.038,0.192,0.0,0.0,0.038,0.192,0.038,97.154,0.276,178,0.096,0.051,0.0,0.034,0.084,0.006,0.0,0.006,0.247,0.006,100.427,0
89,CHW-2021-07-31,2021-07-31,CHW,H,CLE,6,4,1.0,1,2,1,0,0,1,0,2,0,1,0,0,3,3,0,0,606,0.304,23,0.087,0.043,0.0,0.043,0.087,0.0,0.0,0.043,0.261,0.043,96.391,0.273,181,0.094,0.05,0.0,0.033,0.083,0.006,0.0,0.006,0.249,0.006,100.436,0
90,CHW-2021-08-04,2021-08-04,CHW,H,KCR,10,9,2.0,3,4,1,0,1,1,0,0,0,0,1,6,3,2,0,3,1010,0.318,26,0.077,0.077,0.0,0.038,0.077,0.0,0.0,0.038,0.308,0.038,96.808,0.279,187,0.096,0.053,0.0,0.032,0.086,0.005,0.0,0.005,0.251,0.011,100.455,0
91,CHC-2021-08-08,2021-08-08,CHW,A,CHC,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,297,0.378,34,0.118,0.059,0.0,0.059,0.088,0.0,0.0,0.059,0.235,0.029,97.794,0.294,197,0.102,0.056,0.0,0.036,0.086,0.005,0.0,0.01,0.239,0.01,100.482,0
92,MIN-2021-08-11,2021-08-11,CHW,A,MIN,5,4,1.0,1,1,0,0,1,1,0,2,0,0,0,1,1,0,0,2,490,0.387,31,0.097,0.065,0.0,0.065,0.097,0.0,0.0,0.032,0.323,0.032,97.29,0.289,200,0.1,0.055,0.0,0.035,0.085,0.005,0.0,0.01,0.25,0.01,100.46,0
93,CHW-2021-08-14,2021-08-14,CHW,H,NYY,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,202,0.431,28,0.107,0.071,0.0,0.071,0.107,0.0,0.0,0.036,0.286,0.036,96.643,0.296,205,0.098,0.054,0.0,0.039,0.088,0.005,0.0,0.01,0.254,0.01,100.4,0
94,CHW-2021-08-15,2021-08-15,CHW,H,NYY,6,4,1.1,0,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,606,0.4,30,0.1,0.067,0.0,0.067,0.1,0.0,0.0,0.033,0.267,0.033,96.933,0.294,203,0.094,0.054,0.0,0.039,0.089,0.005,0.0,0.01,0.251,0.01,100.394,0
95,CHW-2021-08-19,2021-08-19,CHW,H,OAK,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,3,404,0.37,36,0.083,0.056,0.0,0.056,0.139,0.0,0.0,0.028,0.278,0.028,97.611,0.297,206,0.092,0.053,0.0,0.039,0.097,0.005,0.0,0.01,0.257,0.01,100.403,0
96,TBR-2021-08-21,2021-08-21,CHW,A,TBR,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,190,0.349,31,0.065,0.032,0.0,0.065,0.161,0.0,0.0,0.032,0.226,0.0,97.065,0.294,210,0.09,0.052,0.0,0.038,0.1,0.005,0.0,0.01,0.252,0.01,100.414,0
97,TBR-2021-08-22,2021-08-22,CHW,A,TBR,8,6,1.1,2,2,2,0,0,2,0,2,0,0,0,2,2,1,0,0,760,0.327,33,0.061,0.03,0.0,0.061,0.152,0.0,0.0,0.03,0.242,0.0,96.939,0.291,212,0.09,0.052,0.0,0.038,0.099,0.005,0.0,0.009,0.255,0.009,100.363,0
98,TOR-2021-08-25,2021-08-25,CHW,A,TOR,3,2,0.1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,2,312,0.288,31,0.0,0.065,0.0,0.032,0.194,0.0,0.0,0.0,0.323,0.0,95.129,0.299,220,0.086,0.059,0.0,0.036,0.105,0.005,0.0,0.009,0.255,0.009,100.168,0
99,CHW-2021-08-28,2021-08-28,CHW,H,CHC,8,7,2.0,0,1,0,0,0,1,0,3,0,0,0,1,3,1,0,2,808,0.283,34,0.0,0.059,0.0,0.029,0.206,0.0,0.0,0.0,0.294,0.0,95.912,0.298,223,0.085,0.058,0.0,0.036,0.108,0.004,0.0,0.009,0.251,0.009,100.22,0
100,KCR-2021-09-03,2021-09-03,CHW,A,KCR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,5,309,0.249,34,0.029,0.059,0.0,0.0,0.206,0.0,0.0,0.0,0.235,0.0,96.529,0.294,231,0.087,0.056,0.0,0.035,0.108,0.004,0.0,0.009,0.255,0.009,100.247,0
101,KCR-2021-09-05,2021-09-05,CHW,A,KCR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,309,0.244,29,0.034,0.069,0.0,0.0,0.172,0.0,0.0,0.0,0.241,0.0,95.966,0.29,234,0.085,0.056,0.0,0.034,0.107,0.004,0.0,0.009,0.256,0.009,100.282,0
102,OAK-2021-09-08,2021-09-08,CHW,A,OAK,5,5,1.1,0,1,0,0,0,0,0,1,0,0,0,2,2,1,0,2,470,0.22,32,0.031,0.062,0.0,0.0,0.156,0.0,0.0,0.0,0.219,0.0,96.625,0.287,237,0.084,0.055,0.0,0.034,0.105,0.004,0.0,0.008,0.253,0.008,100.316,0
103,CHW-2021-09-12,2021-09-12,CHW,H,BOS,4,4,1.1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,3,404,0.143,23,0.087,0.0,0.0,0.0,0.087,0.0,0.0,0.0,0.217,0.0,96.0,0.284,242,0.087,0.054,0.0,0.033,0.103,0.004,0.0,0.008,0.252,0.008,100.186,0
104,CHW-2021-09-14,2021-09-14,CHW,H,LAA,5,5,1.0,0,2,0,0,0,0,0,1,0,0,1,3,1,1,0,1,505,0.121,27,0.074,0.0,0.0,0.0,0.074,0.0,0.0,0.0,0.185,0.0,96.741,0.28,246,0.085,0.053,0.0,0.033,0.102,0.004,0.0,0.008,0.248,0.008,100.199,0
105,CHW-2021-09-16,2021-09-16,CHW,H,LAA,4,4,1.0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,1,404,0.15,29,0.138,0.0,0.0,0.0,0.034,0.0,0.0,0.034,0.207,0.0,96.724,0.281,251,0.092,0.052,0.0,0.032,0.1,0.004,0.0,0.012,0.247,0.008,100.215,0
106,TEX-2021-09-17,2021-09-17,CHW,A,TEX,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,1,0,396,0.132,33,0.121,0.0,0.0,0.0,0.03,0.0,0.0,0.03,0.212,0.0,97.242,0.277,255,0.09,0.051,0.0,0.031,0.098,0.004,0.0,0.012,0.247,0.008,100.227,0
107,DET-2021-09-20,2021-09-20,CHW,A,DET,7,7,2.0,0,1,1,0,0,0,0,2,0,0,0,1,4,2,1,2,693,0.126,29,0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.034,0.138,0.0,96.448,0.282,253,0.095,0.051,0.0,0.032,0.099,0.004,0.0,0.012,0.233,0.008,100.071,0
108,CLE-2021-09-23,2021-09-23,CHW,A,CLE,6,6,0.2,2,4,0,0,1,0,0,1,0,0,0,2,3,2,0,2,600,0.136,36,0.111,0.028,0.0,0.0,0.0,0.0,0.0,0.028,0.167,0.0,96.944,0.273,259,0.093,0.054,0.0,0.027,0.097,0.004,0.0,0.012,0.236,0.008,100.042,0
109,CLE-2021-09-25,2021-09-25,CHW,A,CLE,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,300,0.247,39,0.179,0.026,0.0,0.026,0.0,0.0,0.0,0.026,0.154,0.0,96.949,0.284,265,0.102,0.053,0.0,0.03,0.094,0.004,0.0,0.011,0.234,0.008,100.042,0
110,CHW-2021-09-28,2021-09-28,CHW,H,CIN,4,4,1.0,0,2,0,0,0,0,0,0,0,0,1,1,3,2,0,2,404,0.247,39,0.179,0.026,0.0,0.026,0.0,0.0,0.0,0.026,0.179,0.0,96.718,0.281,268,0.101,0.052,0.0,0.03,0.093,0.004,0.0,0.011,0.235,0.007,100.041,0
