,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,DET-2018-07-29,2018-07-29,CLE,A,DET,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,17,306,0.472,20,0.2,0.0,0.0,0.1,0.1,0.0,0.0,0.05,0.2,0.0,97.85,0.357,170,0.106,0.065,0.006,0.065,0.065,0.0,0.0,0.012,0.171,0.012,100.382,0
11,CLE-2018-08-18,2018-08-18,CLE,H,BAL,25,24,7.0,3,3,1,0,1,1,0,6,0,0,0,6,12,2,3,19,2575,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.351,173,0.104,0.064,0.006,0.064,0.064,0.0,0.0,0.012,0.168,0.012,100.41,1
12,BOS-2018-08-23,2018-08-23,CLE,A,BOS,22,17,4.1,5,5,2,0,0,5,1,4,0,0,0,3,10,4,1,4,2288,0.194,26,0.038,0.038,0.0,0.038,0.038,0.0,0.0,0.0,0.231,0.0,99.038,0.33,198,0.096,0.061,0.005,0.061,0.061,0.0,0.0,0.01,0.177,0.01,100.737,0
13,CLE-2018-08-29,2018-08-29,CLE,H,MIN,24,21,5.1,2,5,4,0,1,2,0,5,1,0,0,3,13,2,1,5,2472,0.292,48,0.083,0.062,0.0,0.021,0.125,0.021,0.0,0.0,0.208,0.0,101.312,0.338,220,0.1,0.064,0.005,0.055,0.077,0.005,0.0,0.009,0.177,0.009,101.064,0
14,CLE-2018-09-03,2018-09-03,CLE,H,KCR,25,25,6.0,4,7,1,0,3,0,0,8,0,0,0,6,11,6,0,4,2575,0.322,72,0.056,0.097,0.0,0.028,0.111,0.014,0.014,0.0,0.208,0.0,101.875,0.342,244,0.09,0.074,0.004,0.053,0.078,0.004,0.004,0.008,0.18,0.008,101.254,0
15,TOR-2018-09-08,2018-09-08,CLE,A,TOR,23,23,4.2,5,9,3,0,3,0,0,4,0,0,0,4,15,3,2,4,2323,0.395,72,0.083,0.097,0.0,0.056,0.097,0.014,0.014,0.0,0.236,0.0,101.875,0.346,269,0.093,0.071,0.004,0.059,0.071,0.004,0.004,0.007,0.193,0.007,101.416,0
16,CLE-2018-09-16,2018-09-16,CLE,H,DET,5,5,1.0,0,2,0,0,0,0,0,1,0,0,0,2,2,1,0,7,515,0.439,73,0.082,0.11,0.0,0.096,0.027,0.0,0.014,0.0,0.233,0.0,100.959,0.361,292,0.096,0.075,0.003,0.065,0.065,0.003,0.003,0.007,0.192,0.007,101.384,0
17,CLE-2018-09-23,2018-09-23,CLE,H,BOS,26,22,6.0,3,5,1,0,1,3,0,2,0,0,0,7,14,1,4,6,2678,0.457,54,0.148,0.074,0.0,0.111,0.0,0.0,0.0,0.0,0.241,0.0,100.241,0.361,297,0.101,0.074,0.003,0.064,0.064,0.003,0.003,0.007,0.192,0.007,101.411,0
18,KCR-2018-09-28,2018-09-28,CLE,A,KCR,4,3,0.2,1,1,0,0,1,1,0,1,0,0,0,0,2,0,1,4,408,0.419,55,0.145,0.073,0.0,0.073,0.055,0.0,0.0,0.0,0.127,0.0,100.291,0.357,323,0.102,0.071,0.003,0.062,0.068,0.003,0.003,0.006,0.183,0.006,101.539,0
19,CLE-2019-05-18,2019-05-18,CLE,H,BAL,20,18,6.0,1,1,0,0,1,2,0,4,0,0,1,5,9,4,1,99,2000,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.367,299,0.11,0.067,0.003,0.06,0.077,0.003,0.003,0.007,0.181,0.007,101.408,1
20,CLE-2019-05-23,2019-05-23,CLE,H,TBR,27,26,5.1,7,12,2,0,4,0,0,3,1,0,2,5,18,9,3,4,2700,0.166,21,0.0,0.0,0.0,0.048,0.095,0.0,0.0,0.048,0.19,0.0,95.238,0.366,296,0.108,0.064,0.003,0.064,0.071,0.003,0.003,0.01,0.182,0.007,101.5,0
21,CLE-2019-06-08,2019-06-08,CLE,H,NYY,21,21,6.0,2,3,0,0,1,0,0,4,0,0,0,4,13,3,2,15,2100,0.598,28,0.214,0.071,0.0,0.143,0.0,0.0,0.036,0.071,0.107,0.0,96.429,0.384,302,0.116,0.07,0.0,0.07,0.066,0.003,0.007,0.017,0.182,0.0,101.262,0
22,DET-2019-06-14,2019-06-14,CLE,A,DET,24,22,6.0,2,5,0,0,2,1,0,6,0,1,0,3,14,7,3,5,2400,0.175,22,0.091,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.182,0.0,95.455,0.359,299,0.114,0.06,0.0,0.067,0.057,0.003,0.007,0.017,0.181,0.0,101.355,0
23,TEX-2019-06-19,2019-06-19,CLE,A,TEX,21,21,4.1,2,7,3,0,1,0,0,5,0,0,0,5,11,5,3,4,2289,0.241,46,0.109,0.0,0.0,0.065,0.022,0.0,0.0,0.0,0.217,0.022,97.826,0.355,315,0.114,0.057,0.0,0.067,0.057,0.003,0.006,0.016,0.187,0.003,101.21,0
24,CLE-2019-06-24,2019-06-24,CLE,H,KCR,13,12,4.0,1,1,0,0,1,0,0,3,1,0,1,3,6,1,1,4,1300,0.289,67,0.119,0.045,0.0,0.06,0.015,0.0,0.0,0.0,0.224,0.015,101.328,0.367,312,0.109,0.064,0.0,0.071,0.058,0.003,0.006,0.013,0.192,0.003,101.596,0
25,BAL-2019-06-28,2019-06-28,CLE,A,BAL,23,22,4.2,5,9,2,0,0,1,0,1,0,0,0,12,9,6,0,3,2346,0.275,80,0.1,0.038,0.0,0.062,0.012,0.0,0.012,0.012,0.225,0.012,101.112,0.361,325,0.105,0.062,0.0,0.071,0.055,0.003,0.009,0.015,0.194,0.003,101.532,0
26,CLE-2019-07-15,2019-07-15,CLE,H,DET,23,21,5.1,5,7,2,0,3,1,0,1,0,1,0,4,17,4,3,16,2300,0.401,24,0.292,0.083,0.0,0.0,0.042,0.0,0.0,0.0,0.042,0.0,97.75,0.359,307,0.117,0.062,0.0,0.065,0.052,0.003,0.01,0.013,0.186,0.003,101.873,0
27,CLE-2019-07-20,2019-07-20,CLE,H,KCR,25,24,7.0,1,2,1,0,1,1,0,4,0,0,0,8,12,1,5,4,2500,0.465,24,0.083,0.083,0.0,0.125,0.042,0.0,0.0,0.0,0.042,0.042,95.833,0.368,330,0.115,0.064,0.0,0.07,0.052,0.003,0.009,0.012,0.176,0.006,101.742,0
28,KCR-2019-07-25,2019-07-25,CLE,A,KCR,24,22,5.1,3,7,1,0,1,2,0,1,0,0,1,8,13,6,1,4,2448,0.303,49,0.041,0.061,0.0,0.082,0.041,0.0,0.0,0.0,0.102,0.02,97.959,0.353,355,0.107,0.062,0.0,0.068,0.051,0.003,0.008,0.011,0.175,0.006,101.62,0
29,CLE-2019-08-03,2019-08-03,CLE,H,LAA,21,20,5.1,1,5,1,0,0,1,0,4,0,0,1,5,11,8,0,8,2100,0.325,73,0.096,0.055,0.0,0.068,0.055,0.0,0.0,0.014,0.082,0.014,99.288,0.357,376,0.114,0.061,0.0,0.066,0.053,0.003,0.008,0.013,0.168,0.005,101.641,0
30,MIN-2019-08-10,2019-08-10,CLE,A,MIN,27,26,6.0,4,9,1,1,2,1,0,3,0,0,0,2,21,9,3,6,2700,0.317,46,0.196,0.043,0.0,0.022,0.065,0.0,0.0,0.043,0.109,0.0,98.87,0.352,397,0.118,0.06,0.0,0.063,0.053,0.003,0.008,0.015,0.169,0.005,101.554,0
31,NYY-2019-08-15,2019-08-15,CLE,A,NYY,26,24,6.0,3,6,0,0,2,1,0,3,1,0,0,9,12,3,4,4,2574,0.355,49,0.184,0.041,0.02,0.041,0.041,0.0,0.0,0.02,0.143,0.0,97.959,0.358,424,0.123,0.059,0.002,0.064,0.052,0.002,0.007,0.014,0.165,0.005,101.455,0
32,NYM-2019-08-21,2019-08-21,CLE,A,NYM,23,22,6.0,2,4,2,0,0,1,0,5,0,0,0,5,12,3,2,5,2139,0.349,75,0.173,0.027,0.013,0.053,0.04,0.0,0.013,0.013,0.133,0.0,98.32,0.367,425,0.129,0.056,0.002,0.066,0.052,0.002,0.009,0.014,0.158,0.005,101.214,0
33,DET-2019-08-27,2019-08-27,CLE,A,DET,22,20,5.2,1,3,1,0,0,2,0,9,0,0,0,4,7,4,1,5,2200,0.333,77,0.143,0.039,0.013,0.052,0.039,0.0,0.013,0.0,0.143,0.0,96.273,0.357,426,0.127,0.056,0.002,0.066,0.042,0.0,0.009,0.014,0.16,0.005,100.627,0
34,TBR-2019-09-01,2019-09-01,CLE,A,TBR,21,17,4.1,4,6,2,0,1,4,0,2,0,0,1,4,11,3,2,4,1995,0.253,72,0.111,0.042,0.0,0.028,0.056,0.0,0.014,0.0,0.236,0.0,96.014,0.347,424,0.132,0.05,0.002,0.064,0.042,0.0,0.007,0.014,0.17,0.005,100.46,0
35,MIN-2019-09-06,2019-09-06,CLE,A,MIN,25,24,6.0,2,7,1,0,0,1,0,5,0,0,1,13,6,3,0,4,2500,0.287,67,0.104,0.075,0.0,0.015,0.104,0.0,0.0,0.015,0.239,0.0,94.537,0.35,420,0.133,0.052,0.002,0.06,0.052,0.0,0.007,0.017,0.157,0.005,100.036,0
36,LAA-2019-09-11,2019-09-11,CLE,A,LAA,21,19,4.1,2,6,2,0,1,2,0,3,0,0,0,1,15,10,2,4,2121,0.312,69,0.159,0.058,0.0,0.014,0.101,0.0,0.0,0.029,0.232,0.0,97.029,0.336,422,0.14,0.047,0.002,0.052,0.055,0.0,0.007,0.019,0.159,0.005,99.981,0
37,CLE-2019-09-17,2019-09-17,CLE,H,DET,22,21,6.0,2,4,1,0,1,1,0,6,0,0,1,6,9,4,1,5,2200,0.377,68,0.176,0.074,0.0,0.029,0.103,0.0,0.0,0.029,0.147,0.0,97.294,0.339,438,0.137,0.05,0.002,0.053,0.057,0.0,0.007,0.018,0.158,0.005,99.995,0
38,CLE-2019-09-22,2019-09-22,CLE,H,PHI,19,17,4.1,1,4,3,0,0,2,1,3,0,0,0,4,10,4,3,4,1900,0.31,69,0.159,0.058,0.0,0.029,0.058,0.0,0.0,0.029,0.203,0.0,98.855,0.336,460,0.135,0.05,0.002,0.052,0.057,0.0,0.007,0.02,0.163,0.004,99.996,0
39,WSN-2019-09-28,2019-09-28,CLE,A,WSN,14,11,1.1,8,7,2,0,0,2,1,3,1,0,0,3,5,3,1,5,1414,0.325,63,0.095,0.095,0.0,0.032,0.079,0.016,0.0,0.016,0.19,0.0,98.746,0.333,449,0.134,0.056,0.002,0.049,0.053,0.002,0.007,0.02,0.167,0.004,99.804,0
40,CLE-2020-07-28,2020-07-28,CLE,H,CHW,23,23,6.0,2,5,0,0,2,0,0,4,0,0,0,5,14,6,2,99,2300,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.336,463,0.14,0.058,0.002,0.048,0.056,0.004,0.009,0.019,0.168,0.004,99.84,1
41,CLE-2020-08-06,2020-08-06,CLE,H,CIN,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,8,300,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.336,463,0.14,0.058,0.002,0.048,0.056,0.004,0.009,0.019,0.168,0.004,99.84,1
42,CLE-2020-08-11,2020-08-11,CLE,H,CHC,15,14,4.0,1,4,1,0,0,1,0,2,0,0,2,6,6,3,1,4,1500,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.336,463,0.14,0.058,0.002,0.048,0.056,0.004,0.009,0.019,0.168,0.004,99.84,1
43,DET-2020-08-16,2020-08-16,CLE,A,DET,14,14,2.2,3,6,3,0,0,0,0,1,0,0,0,0,13,8,3,4,1386,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.336,463,0.14,0.058,0.002,0.048,0.056,0.004,0.009,0.019,0.168,0.004,99.84,1
44,CLE-2020-08-21,2020-08-21,CLE,H,DET,18,15,3.1,7,5,0,0,2,2,0,1,1,0,0,5,9,4,1,4,1800,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.336,463,0.14,0.058,0.002,0.048,0.056,0.004,0.009,0.019,0.168,0.004,99.84,1
45,STL-2020-08-28,2020-08-28,CLE,A,STL,16,13,4.0,0,2,1,0,0,3,0,2,0,0,1,3,8,2,3,6,1536,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.336,463,0.14,0.058,0.002,0.048,0.056,0.004,0.009,0.019,0.168,0.004,99.84,1
46,CLE-2020-09-08,2020-09-08,CLE,H,KCR,6,5,1.1,1,2,1,0,0,0,0,1,0,0,0,1,4,2,2,10,600,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.336,463,0.14,0.058,0.002,0.048,0.056,0.004,0.009,0.019,0.168,0.004,99.84,1
47,CLE-2020-09-10,2020-09-10,CLE,H,KCR,5,5,1.1,0,1,1,0,0,0,0,0,0,0,0,1,4,1,1,1,500,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.343,443,0.147,0.061,0.002,0.047,0.054,0.005,0.009,0.018,0.167,0.005,99.833,1
48,CLE-2020-09-22,2020-09-22,CLE,H,CHW,12,11,3.0,1,3,1,0,1,1,0,2,0,0,1,4,5,1,0,11,1200,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.327,416,0.142,0.06,0.002,0.041,0.058,0.005,0.007,0.014,0.171,0.005,99.822,1
49,CLE-2020-09-25,2020-09-25,CLE,H,PIT,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,1,0,2,400,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.327,416,0.142,0.06,0.002,0.041,0.058,0.005,0.007,0.014,0.171,0.005,99.822,1
50,BOS-2021-04-03,2021-04-03,BAL,A,BOS,8,8,2.1,0,1,0,0,0,0,0,2,0,0,0,4,2,0,1,99,840,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.352,117,0.145,0.068,0.0,0.043,0.06,0.0,0.009,0.043,0.128,0.0,98.479,1
51,NYY-2021-04-06,2021-04-06,BAL,A,NYY,10,10,3.0,0,2,1,0,0,0,0,0,0,0,1,4,6,1,0,2,990,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.336,125,0.144,0.064,0.0,0.04,0.056,0.0,0.008,0.04,0.136,0.0,98.896,1
52,BAL-2021-04-10,2021-04-10,BAL,H,BOS,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,3,408,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.327,135,0.141,0.067,0.0,0.037,0.052,0.0,0.007,0.044,0.126,0.0,98.904,1
53,BAL-2021-04-13,2021-04-13,BAL,H,SEA,10,9,2.0,2,3,0,0,1,1,0,1,0,0,0,3,5,1,0,2,1020,0.168,23,0.087,0.043,0.0,0.0,0.043,0.0,0.0,0.043,0.13,0.0,97.304,0.322,139,0.137,0.065,0.0,0.036,0.058,0.0,0.007,0.043,0.129,0.0,98.993,0
54,TEX-2021-04-16,2021-04-16,BAL,A,TEX,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,297,0.255,33,0.121,0.03,0.0,0.03,0.061,0.0,0.0,0.03,0.121,0.0,98.727,0.33,149,0.141,0.06,0.0,0.04,0.06,0.0,0.007,0.04,0.128,0.0,99.195,0
55,TEX-2021-04-18,2021-04-18,BAL,A,TEX,3,1,0.1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,1,297,0.233,36,0.111,0.028,0.0,0.028,0.056,0.0,0.0,0.028,0.167,0.0,98.75,0.324,152,0.138,0.059,0.0,0.039,0.059,0.0,0.007,0.039,0.138,0.0,99.191,0
56,MIA-2021-04-20,2021-04-20,BAL,A,MIA,5,4,1.1,0,1,0,0,0,0,0,2,0,1,0,0,3,1,1,1,485,0.263,39,0.128,0.026,0.0,0.026,0.077,0.0,0.0,0.026,0.154,0.0,98.769,0.33,155,0.142,0.058,0.0,0.039,0.065,0.0,0.006,0.039,0.135,0.0,99.187,0
57,BAL-2021-04-24,2021-04-24,BAL,H,OAK,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,306,0.286,36,0.139,0.028,0.0,0.028,0.083,0.0,0.0,0.028,0.167,0.028,97.139,0.325,160,0.144,0.056,0.0,0.038,0.062,0.0,0.006,0.038,0.144,0.006,99.119,0
58,BAL-2021-04-25,2021-04-25,BAL,H,OAK,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,204,0.263,39,0.128,0.026,0.0,0.026,0.077,0.0,0.0,0.026,0.154,0.026,97.513,0.319,163,0.141,0.055,0.0,0.037,0.061,0.0,0.006,0.037,0.141,0.006,99.172,0
59,BAL-2021-04-29,2021-04-29,BAL,H,NYY,10,9,2.1,0,3,0,0,0,1,0,1,0,0,1,5,3,1,0,3,1020,0.262,31,0.129,0.0,0.0,0.032,0.097,0.0,0.0,0.0,0.226,0.032,97.323,0.315,165,0.139,0.055,0.0,0.036,0.061,0.0,0.006,0.036,0.145,0.006,99.206,0
60,OAK-2021-05-02,2021-05-02,BAL,A,OAK,5,4,1.1,0,0,0,0,0,1,0,1,0,0,0,0,3,1,1,2,470,0.292,37,0.189,0.0,0.0,0.027,0.081,0.0,0.0,0.027,0.189,0.027,98.081,0.316,175,0.149,0.051,0.0,0.034,0.063,0.0,0.006,0.04,0.143,0.006,99.366,0
61,SEA-2021-05-04,2021-05-04,BAL,A,SEA,6,6,1.2,0,1,1,0,0,0,0,1,0,0,0,2,3,1,2,1,570,0.216,32,0.156,0.0,0.0,0.0,0.094,0.0,0.0,0.031,0.219,0.031,96.219,0.311,180,0.144,0.05,0.0,0.033,0.067,0.0,0.006,0.039,0.144,0.006,99.217,0
62,BAL-2021-05-09,2021-05-09,BAL,H,BOS,5,4,1.0,0,1,1,0,0,1,0,1,0,0,0,2,1,1,0,4,510,0.198,32,0.125,0.031,0.0,0.0,0.062,0.0,0.0,0.031,0.188,0.031,95.469,0.308,186,0.14,0.054,0.0,0.032,0.065,0.0,0.005,0.038,0.145,0.005,99.081,0
63,NYM-2021-05-11,2021-05-11,BAL,A,NYM,5,3,1.1,1,0,0,0,0,2,0,1,0,0,1,2,0,0,0,1,470,0.232,32,0.094,0.062,0.0,0.0,0.094,0.0,0.0,0.031,0.156,0.0,96.25,0.31,191,0.136,0.058,0.0,0.031,0.068,0.0,0.005,0.037,0.147,0.005,99.157,0
64,BAL-2021-05-14,2021-05-14,BAL,H,NYY,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,2,306,0.238,37,0.081,0.054,0.0,0.0,0.135,0.0,0.0,0.054,0.162,0.0,95.946,0.309,196,0.133,0.056,0.0,0.031,0.077,0.0,0.005,0.041,0.148,0.005,99.026,0
65,BAL-2021-05-16,2021-05-16,BAL,H,NYY,7,6,1.0,4,4,0,0,2,1,0,0,0,0,1,2,4,1,0,1,714,0.273,35,0.086,0.057,0.0,0.0,0.171,0.0,0.0,0.086,0.143,0.0,95.6,0.308,199,0.131,0.055,0.0,0.03,0.08,0.0,0.005,0.045,0.146,0.005,99.07,0
66,BAL-2021-05-19,2021-05-19,BAL,H,TBR,4,3,0.1,2,2,0,0,1,0,0,0,1,0,0,0,3,1,0,2,408,0.384,42,0.119,0.048,0.0,0.048,0.167,0.0,0.0,0.095,0.119,0.0,96.667,0.329,206,0.136,0.053,0.0,0.039,0.083,0.0,0.005,0.049,0.141,0.005,99.17,0
67,WSN-2021-05-22,2021-05-22,BAL,A,WSN,11,10,2.0,4,4,1,0,1,1,0,3,0,0,0,1,6,4,0,2,1111,0.458,36,0.083,0.056,0.0,0.083,0.167,0.0,0.028,0.083,0.111,0.0,95.778,0.34,210,0.138,0.052,0.0,0.043,0.081,0.0,0.01,0.048,0.138,0.005,99.224,0
68,MIN-2021-05-25,2021-05-25,BAL,A,MIN,5,4,1.0,0,1,1,0,0,0,0,1,1,0,0,2,1,0,0,2,490,0.565,36,0.139,0.056,0.0,0.111,0.167,0.0,0.028,0.083,0.139,0.0,97.75,0.349,221,0.14,0.054,0.0,0.045,0.081,0.0,0.009,0.045,0.145,0.005,99.312,0
69,CHW-2021-05-30,2021-05-30,BAL,A,CHW,3,2,0.2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,4,303,0.566,36,0.139,0.056,0.0,0.111,0.139,0.0,0.056,0.083,0.139,0.0,97.194,0.35,226,0.137,0.058,0.0,0.044,0.08,0.0,0.013,0.044,0.146,0.004,99.283,0
70,BAL-2021-05-31,2021-05-31,BAL,H,MIN,5,5,1.0,1,2,1,0,1,0,0,1,0,0,0,1,3,1,0,0,510,0.54,39,0.128,0.051,0.0,0.103,0.154,0.0,0.051,0.077,0.154,0.0,97.487,0.348,229,0.135,0.057,0.0,0.044,0.083,0.0,0.013,0.044,0.148,0.004,99.306,0
71,BAL-2021-06-05,2021-06-05,BAL,H,CLE,11,11,2.0,5,5,0,0,1,0,0,3,0,0,0,3,5,1,2,4,1122,0.619,36,0.139,0.083,0.0,0.139,0.083,0.0,0.056,0.028,0.167,0.0,98.222,0.355,234,0.132,0.06,0.0,0.047,0.081,0.0,0.013,0.043,0.15,0.004,99.363,0
72,BAL-2021-06-09,2021-06-09,BAL,H,NYM,8,7,2.0,1,1,0,0,1,0,0,3,1,0,0,2,2,1,0,3,816,0.489,36,0.167,0.083,0.0,0.083,0.056,0.0,0.028,0.0,0.25,0.0,98.222,0.361,245,0.143,0.057,0.0,0.049,0.078,0.0,0.012,0.041,0.155,0.004,99.482,0
73,CLE-2021-06-15,2021-06-15,BAL,A,CLE,10,10,2.1,1,3,0,0,1,0,0,3,0,0,0,1,6,3,1,5,1000,0.452,28,0.143,0.036,0.0,0.107,0.036,0.0,0.036,0.0,0.286,0.0,98.25,0.361,253,0.138,0.055,0.0,0.051,0.075,0.0,0.016,0.04,0.162,0.004,99.561,0
74,BAL-2021-06-20,2021-06-20,BAL,H,TOR,9,8,2.2,0,0,0,0,0,1,0,3,0,0,0,3,2,0,0,4,918,0.449,35,0.171,0.029,0.0,0.114,0.0,0.0,0.029,0.0,0.286,0.0,98.514,0.361,263,0.141,0.053,0.0,0.053,0.072,0.0,0.015,0.038,0.167,0.004,99.578,0
75,TOR-2021-06-24,2021-06-24,BAL,A,TOR,13,13,2.2,3,5,3,0,1,0,0,2,0,0,0,3,8,4,1,3,1352,0.334,39,0.154,0.0,0.0,0.077,0.026,0.0,0.026,0.0,0.308,0.0,98.872,0.352,272,0.136,0.051,0.0,0.051,0.074,0.0,0.015,0.037,0.173,0.004,99.658,0
