,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
96,PHI-2015-06-03,2015-06-03,PHI,H,CIN,5,3,0.2,2,1,0,0,1,2,0,2,0,0,0,0,1,0,0,0,500,0.311,34.0,0.147,0.088,0.0,0.0,0.059,0.0,0.029,0.029,0.265,0.0,101.0,0.336,289.0,0.156,0.062,0.003,0.003,0.125,0.01,0.017,0.014,0.301,0.017,98.751,0
97,PHI-2015-06-04,2015-06-04,PHI,H,CIN,4,3,1.1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,400,0.361,39.0,0.128,0.077,0.0,0.026,0.103,0.0,0.026,0.026,0.282,0.0,100.872,0.342,294.0,0.153,0.061,0.003,0.007,0.129,0.01,0.017,0.014,0.303,0.017,98.772,0
98,PHI-2015-06-18,2015-06-18,PHI,H,BAL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,13,300,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.347,279.0,0.143,0.065,0.004,0.007,0.14,0.011,0.018,0.011,0.297,0.018,98.771,1
99,PHI-2015-06-19,2015-06-19,PHI,H,STL,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,400,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.345,281.0,0.142,0.064,0.004,0.007,0.139,0.011,0.018,0.011,0.295,0.018,98.786,1
100,NYY-2015-06-22,2015-06-22,PHI,A,NYY,10,7,2.0,0,1,1,0,0,3,0,3,0,0,0,1,3,1,2,2,1010,0.285,21.0,0.048,0.0,0.0,0.048,0.19,0.0,0.0,0.048,0.333,0.0,95.238,0.345,281.0,0.142,0.064,0.004,0.007,0.142,0.011,0.014,0.011,0.302,0.014,98.815,0
101,NYY-2015-06-24,2015-06-24,PHI,A,NYY,6,6,1.0,1,3,0,0,0,0,0,1,0,0,0,1,4,2,1,1,606,0.223,22.0,0.0,0.045,0.0,0.0,0.227,0.0,0.0,0.0,0.318,0.0,95.909,0.346,290.0,0.138,0.066,0.003,0.007,0.148,0.01,0.014,0.01,0.3,0.014,98.89,0
102,PHI-2015-06-28,2015-06-28,PHI,H,WSN,6,4,1.0,0,1,0,0,0,2,0,1,0,0,0,1,2,0,1,3,600,0.289,24.0,0.125,0.042,0.0,0.0,0.167,0.0,0.0,0.0,0.25,0.0,96.5,0.346,290.0,0.145,0.066,0.003,0.007,0.141,0.007,0.014,0.01,0.3,0.014,98.931,0
103,PHI-2015-07-01,2015-07-01,PHI,H,MIL,7,7,2.0,0,1,0,0,0,0,0,3,0,0,0,2,2,1,1,2,700,0.307,30.0,0.133,0.033,0.0,0.0,0.2,0.0,0.0,0.0,0.233,0.0,97.2,0.353,286.0,0.147,0.066,0.003,0.007,0.147,0.007,0.014,0.007,0.29,0.014,98.962,0
104,ATL-2015-07-03,2015-07-03,PHI,A,ATL,3,3,0.1,0,2,0,0,0,0,0,1,0,0,0,1,1,1,0,1,297,0.272,37.0,0.135,0.027,0.0,0.0,0.162,0.0,0.0,0.0,0.27,0.0,97.73,0.342,288.0,0.142,0.066,0.0,0.007,0.146,0.007,0.014,0.007,0.299,0.014,99.003,0
105,ATL-2015-07-04,2015-07-04,PHI,A,ATL,4,4,1.0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,0,396,0.296,40.0,0.175,0.025,0.0,0.0,0.15,0.0,0.0,0.0,0.275,0.0,97.825,0.344,291.0,0.148,0.065,0.0,0.007,0.144,0.007,0.014,0.007,0.299,0.014,99.003,0
106,LAD-2015-07-08,2015-07-08,PHI,A,LAD,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,3,0,0,0,3,480,0.268,44.0,0.159,0.023,0.0,0.0,0.136,0.0,0.0,0.0,0.273,0.0,97.932,0.339,286.0,0.147,0.066,0.0,0.007,0.14,0.003,0.01,0.007,0.294,0.01,99.049,0
107,SFG-2015-07-10,2015-07-10,PHI,A,SFG,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,192,0.303,42.0,0.19,0.024,0.0,0.0,0.143,0.0,0.0,0.0,0.262,0.0,97.357,0.342,288.0,0.149,0.066,0.0,0.007,0.142,0.003,0.01,0.007,0.288,0.01,98.955,0
108,SFG-2015-07-11,2015-07-11,PHI,A,SFG,3,3,0.1,2,2,0,0,0,0,0,0,0,0,0,2,1,1,0,0,288,0.289,44.0,0.182,0.023,0.0,0.0,0.136,0.0,0.0,0.0,0.273,0.0,97.295,0.339,290.0,0.148,0.066,0.0,0.007,0.141,0.003,0.01,0.007,0.29,0.01,98.934,0
109,SFG-2015-07-12,2015-07-12,PHI,A,SFG,2,2,1.0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,192,0.308,47.0,0.213,0.021,0.0,0.0,0.128,0.0,0.0,0.0,0.255,0.0,97.213,0.344,287.0,0.153,0.066,0.0,0.007,0.139,0.003,0.01,0.007,0.286,0.01,98.902,0
110,PHI-2015-07-18,2015-07-18,PHI,H,MIA,4,4,0.2,1,2,1,0,0,0,0,1,0,0,0,2,1,1,0,5,400,0.257,33.0,0.212,0.0,0.0,0.0,0.091,0.0,0.0,0.03,0.273,0.0,95.303,0.341,289.0,0.152,0.066,0.0,0.007,0.138,0.003,0.01,0.01,0.287,0.01,98.882,0
111,PHI-2015-07-20,2015-07-20,PHI,H,TBR,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,100,0.27,31.0,0.226,0.032,0.0,0.0,0.032,0.0,0.0,0.032,0.29,0.0,95.0,0.343,288.0,0.156,0.066,0.0,0.007,0.135,0.003,0.01,0.01,0.288,0.01,98.896,0
112,PHI-2015-07-21,2015-07-21,PHI,H,TBR,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,300,0.262,32.0,0.219,0.031,0.0,0.0,0.031,0.0,0.0,0.031,0.312,0.0,95.156,0.342,289.0,0.156,0.066,0.0,0.007,0.135,0.003,0.01,0.01,0.291,0.01,98.9,0
113,PHI-2015-07-22,2015-07-22,PHI,H,TBR,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,2,1,0,0,0,400,0.268,28.0,0.214,0.036,0.0,0.0,0.036,0.0,0.0,0.036,0.321,0.0,94.464,0.34,288.0,0.153,0.066,0.0,0.007,0.135,0.003,0.01,0.01,0.292,0.01,98.91,0
114,TEX-2015-07-31,2015-07-31,TEX,H,SFG,5,5,1.2,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,8,525,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.337,279.0,0.147,0.061,0.0,0.011,0.136,0.004,0.011,0.007,0.29,0.011,98.903,1
115,TEX-2015-08-01,2015-08-01,TEX,H,SFG,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,105,0.221,20.0,0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.3,0.0,95.85,0.331,284.0,0.144,0.06,0.0,0.011,0.134,0.004,0.011,0.007,0.285,0.011,99.011,0
116,TEX-2015-08-02,2015-08-02,TEX,H,SFG,1,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.33,285.0,0.144,0.06,0.0,0.011,0.133,0.004,0.011,0.007,0.288,0.011,99.032,1
117,TEX-2015-08-04,2015-08-04,TEX,H,HOU,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,315,0.257,20.0,0.05,0.05,0.0,0.05,0.05,0.0,0.0,0.0,0.3,0.0,96.75,0.334,284.0,0.144,0.06,0.0,0.011,0.137,0.004,0.011,0.007,0.282,0.011,99.046,0
118,TEX-2015-08-05,2015-08-05,TEX,H,HOU,4,3,1.0,0,1,0,0,0,1,0,0,0,0,1,1,2,1,0,0,420,0.222,23.0,0.043,0.043,0.0,0.043,0.043,0.0,0.0,0.0,0.261,0.0,97.826,0.331,282.0,0.142,0.06,0.0,0.011,0.135,0.004,0.011,0.007,0.28,0.011,99.11,0
119,SEA-2015-08-08,2015-08-08,TEX,A,SEA,7,7,2.0,0,0,0,0,0,0,0,4,0,0,0,2,1,0,0,2,672,0.196,23.0,0.043,0.0,0.0,0.043,0.087,0.0,0.0,0.043,0.217,0.0,98.696,0.334,284.0,0.144,0.06,0.0,0.011,0.137,0.004,0.011,0.011,0.275,0.011,99.194,0
120,MIN-2015-08-11,2015-08-11,TEX,A,MIN,5,4,0.2,2,2,2,0,0,1,0,0,0,0,0,0,4,3,0,2,510,0.173,26.0,0.038,0.0,0.0,0.038,0.077,0.0,0.0,0.038,0.231,0.0,97.769,0.333,285.0,0.144,0.06,0.0,0.011,0.137,0.004,0.011,0.011,0.281,0.011,99.119,0
121,MIN-2015-08-13,2015-08-13,TEX,A,MIN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,306,0.21,27.0,0.037,0.074,0.0,0.0,0.111,0.0,0.0,0.037,0.185,0.0,98.222,0.338,283.0,0.138,0.067,0.0,0.011,0.138,0.004,0.011,0.011,0.276,0.011,99.272,0
122,TEX-2015-08-15,2015-08-15,TEX,H,TBR,7,7,1.2,1,2,0,0,1,0,0,2,0,0,0,4,1,0,0,1,735,0.188,30.0,0.033,0.067,0.0,0.0,0.1,0.0,0.0,0.033,0.167,0.0,98.6,0.334,286.0,0.136,0.066,0.0,0.01,0.136,0.003,0.01,0.01,0.273,0.01,99.301,0
123,TEX-2015-08-18,2015-08-18,TEX,H,SEA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,315,0.233,37.0,0.054,0.054,0.0,0.027,0.081,0.0,0.0,0.027,0.189,0.0,99.811,0.333,282.0,0.131,0.064,0.0,0.014,0.135,0.004,0.011,0.011,0.27,0.004,99.61,0
124,TEX-2015-08-19,2015-08-19,TEX,H,SEA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,315,0.215,40.0,0.05,0.05,0.0,0.025,0.075,0.0,0.0,0.025,0.2,0.0,100.2,0.33,285.0,0.13,0.063,0.0,0.014,0.133,0.004,0.011,0.011,0.27,0.004,99.667,0
125,DET-2015-08-22,2015-08-22,TEX,A,DET,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,306,0.233,37.0,0.054,0.054,0.0,0.027,0.081,0.0,0.0,0.027,0.216,0.0,99.811,0.331,278.0,0.133,0.061,0.0,0.014,0.133,0.004,0.011,0.011,0.263,0.004,99.748,0
126,TEX-2015-08-25,2015-08-25,TEX,H,TOR,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,2,210,0.22,36.0,0.056,0.056,0.0,0.028,0.056,0.0,0.0,0.028,0.25,0.0,99.417,0.326,269.0,0.134,0.059,0.0,0.015,0.126,0.004,0.011,0.011,0.264,0.004,99.807,0
127,TEX-2015-08-27,2015-08-27,TEX,H,TOR,4,3,0.1,0,2,0,0,0,1,0,1,0,0,0,1,1,1,0,1,420,0.213,34.0,0.059,0.059,0.0,0.029,0.029,0.0,0.0,0.0,0.265,0.0,99.088,0.331,268.0,0.138,0.06,0.0,0.015,0.127,0.004,0.011,0.011,0.261,0.004,99.854,0
128,TEX-2015-08-29,2015-08-29,TEX,H,BAL,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,1,315,0.316,31.0,0.129,0.065,0.0,0.032,0.065,0.0,0.0,0.0,0.194,0.0,100.548,0.333,267.0,0.146,0.06,0.0,0.015,0.124,0.004,0.007,0.011,0.266,0.004,100.022,0
129,SDP-2015-09-01,2015-09-01,TEX,A,SDP,3,3,0.2,0,2,0,0,0,0,0,0,0,0,1,2,1,1,0,2,285,0.256,29.0,0.172,0.0,0.0,0.034,0.034,0.0,0.0,0.0,0.241,0.0,100.759,0.337,267.0,0.15,0.06,0.0,0.015,0.124,0.004,0.007,0.011,0.262,0.004,100.09,0
130,SEA-2015-09-08,2015-09-08,TEX,A,SEA,2,1,0.0,2,1,0,0,1,1,0,0,0,0,0,0,1,1,0,6,192,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.332,262.0,0.16,0.053,0.0,0.015,0.118,0.0,0.008,0.015,0.263,0.0,100.046,1
131,TEX-2015-09-12,2015-09-12,TEX,H,OAK,4,4,1.0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,1,3,420,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.345,261.0,0.161,0.054,0.0,0.019,0.123,0.0,0.008,0.015,0.261,0.0,100.027,1
132,TEX-2015-09-13,2015-09-13,TEX,H,OAK,4,3,1.0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,420,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.339,263.0,0.156,0.053,0.0,0.019,0.122,0.0,0.008,0.015,0.259,0.0,100.11,1
133,TEX-2015-09-14,2015-09-14,TEX,H,HOU,3,2,0.2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,315,0.429,23.0,0.261,0.0,0.0,0.043,0.087,0.0,0.043,0.043,0.261,0.0,98.348,0.336,267.0,0.154,0.052,0.0,0.019,0.12,0.0,0.011,0.015,0.266,0.0,100.184,0
134,TEX-2015-09-18,2015-09-18,TEX,H,SEA,5,5,2.0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,3,525,0.358,20.0,0.15,0.0,0.0,0.05,0.1,0.0,0.05,0.05,0.3,0.0,97.35,0.334,265.0,0.155,0.049,0.0,0.019,0.121,0.0,0.011,0.015,0.268,0.0,100.336,0
135,OAK-2015-09-22,2015-09-22,TEX,A,OAK,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,98,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.328,260.0,0.15,0.05,0.0,0.019,0.115,0.0,0.012,0.019,0.262,0.0,100.592,1
136,OAK-2015-09-23,2015-09-23,TEX,A,OAK,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,392,0.219,20.0,0.0,0.0,0.0,0.05,0.1,0.0,0.05,0.05,0.3,0.0,98.5,0.327,261.0,0.149,0.05,0.0,0.019,0.115,0.0,0.011,0.019,0.264,0.0,100.582,0
137,HOU-2015-09-25,2015-09-25,TEX,A,HOU,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,97,0.211,24.0,0.0,0.0,0.0,0.042,0.125,0.0,0.042,0.042,0.292,0.0,98.417,0.313,259.0,0.135,0.046,0.0,0.019,0.12,0.0,0.012,0.019,0.27,0.0,100.602,0
138,TEX-2015-10-01,2015-10-01,TEX,H,LAA,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,105,0.095,23.0,0.0,0.0,0.0,0.0,0.087,0.0,0.043,0.043,0.348,0.0,98.565,0.316,257.0,0.136,0.047,0.0,0.019,0.121,0.0,0.012,0.019,0.268,0.0,100.607,0
139,TEX-2015-10-03,2015-10-03,TEX,H,LAA,3,3,0.2,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1,315,0.11,20.0,0.0,0.0,0.0,0.0,0.1,0.0,0.05,0.05,0.35,0.0,97.6,0.314,258.0,0.136,0.047,0.0,0.019,0.12,0.0,0.012,0.019,0.267,0.0,100.624,0
140,TEX-2016-04-04,2016-04-04,TEX,H,SEA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,99,324,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.31,261.0,0.138,0.046,0.0,0.019,0.119,0.0,0.011,0.019,0.264,0.0,100.674,1
141,TEX-2016-04-05,2016-04-05,TEX,H,SEA,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,108,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.296,259.0,0.135,0.046,0.0,0.015,0.112,0.0,0.012,0.019,0.266,0.0,100.772,1
142,TEX-2016-04-06,2016-04-06,TEX,H,SEA,1,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.294,260.0,0.135,0.046,0.0,0.015,0.112,0.0,0.012,0.019,0.265,0.0,100.8,1
143,LAA-2016-04-08,2016-04-08,TEX,A,LAA,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,291,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.297,257.0,0.132,0.047,0.0,0.016,0.117,0.0,0.012,0.019,0.268,0.0,100.84,1
144,SEA-2016-04-11,2016-04-11,TEX,A,SEA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,285,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.295,252.0,0.135,0.044,0.0,0.016,0.115,0.0,0.012,0.02,0.27,0.0,100.821,1
145,SEA-2016-04-13,2016-04-13,TEX,A,SEA,4,4,0.2,0,1,0,0,1,0,0,0,0,0,0,2,2,0,0,1,380,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.291,253.0,0.134,0.043,0.0,0.016,0.111,0.0,0.012,0.02,0.265,0.0,100.798,1
146,TEX-2016-04-19,2016-04-19,TEX,H,HOU,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,108,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.288,253.0,0.13,0.04,0.0,0.02,0.107,0.0,0.012,0.02,0.265,0.0,100.704,1
147,TEX-2016-04-20,2016-04-20,TEX,H,HOU,2,2,0.2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,216,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.287,254.0,0.13,0.039,0.0,0.02,0.106,0.0,0.012,0.02,0.268,0.0,100.732,1
