,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,MIN-2017-05-18,2017-05-18,COL,A,MIN,21,18,5.0,1,4,1,1,0,2,0,3,0,1,0,7,9,4,2,7,2121,0.257,80,0.088,0.05,0.012,0.025,0.062,0.012,0.0,0.0,0.238,0.0,110.438,0.352,202,0.139,0.069,0.025,0.02,0.069,0.005,0.015,0.0,0.178,0.005,109.802,0
11,PHI-2017-05-23,2017-05-23,COL,A,PHI,28,24,6.0,1,7,1,0,0,3,1,6,1,0,1,8,10,4,1,4,2800,0.262,76,0.053,0.053,0.026,0.026,0.079,0.0,0.0,0.0,0.184,0.013,109.618,0.345,223,0.135,0.067,0.027,0.018,0.072,0.004,0.013,0.0,0.175,0.009,108.973,0
12,COL-2017-05-28,2017-05-28,COL,H,STL,26,24,5.2,2,8,2,0,2,1,0,5,0,0,0,7,13,7,1,4,2990,0.249,78,0.128,0.038,0.013,0.0,0.077,0.013,0.013,0.013,0.218,0.013,104.372,0.345,251,0.143,0.064,0.024,0.016,0.076,0.008,0.016,0.004,0.179,0.008,107.972,0
13,SDP-2017-06-02,2017-06-02,COL,A,SDP,23,22,5.0,6,8,1,0,2,1,0,9,0,0,1,6,7,5,0,4,2231,0.354,76,0.158,0.053,0.013,0.026,0.079,0.013,0.013,0.013,0.184,0.013,104.092,0.353,277,0.144,0.065,0.022,0.022,0.072,0.007,0.014,0.004,0.181,0.007,108.632,0
14,CHC-2017-06-09,2017-06-09,COL,A,CHC,16,11,3.0,1,2,0,0,0,3,0,5,1,0,0,3,3,1,0,6,1600,0.403,78,0.192,0.051,0.0,0.051,0.064,0.013,0.013,0.026,0.256,0.0,102.833,0.361,300,0.15,0.063,0.02,0.027,0.07,0.007,0.013,0.007,0.197,0.007,107.74,0
15,PIT-2017-06-14,2017-06-14,COL,A,PIT,20,18,5.0,1,4,1,0,0,1,0,2,1,0,1,5,11,5,2,4,1960,0.404,66,0.167,0.045,0.0,0.061,0.076,0.0,0.015,0.015,0.288,0.0,103.348,0.358,316,0.149,0.06,0.019,0.025,0.076,0.006,0.016,0.006,0.203,0.006,107.348,0
16,COL-2017-06-20,2017-06-20,COL,H,ARI,24,20,6.0,1,4,0,0,0,2,0,3,1,1,0,5,13,7,2,5,2760,0.347,60,0.167,0.033,0.0,0.033,0.083,0.0,0.033,0.033,0.267,0.0,96.517,0.352,336,0.149,0.06,0.018,0.024,0.074,0.006,0.018,0.009,0.196,0.006,106.792,0
17,SFG-2017-06-26,2017-06-26,COL,A,SFG,21,15,4.0,5,7,1,2,0,2,0,2,1,2,0,7,9,3,1,5,2016,0.262,61,0.148,0.016,0.0,0.0,0.098,0.0,0.049,0.016,0.164,0.016,103.607,0.344,360,0.15,0.056,0.017,0.022,0.075,0.006,0.019,0.008,0.192,0.008,107.339,0
18,ARI-2017-07-02,2017-07-02,COL,A,ARI,24,21,5.2,3,5,1,0,1,3,0,6,0,0,0,5,10,3,0,5,2520,0.326,66,0.167,0.03,0.03,0.0,0.076,0.0,0.045,0.015,0.106,0.045,102.061,0.353,381,0.152,0.055,0.021,0.021,0.076,0.005,0.021,0.008,0.186,0.013,106.714,0
19,COL-2017-07-07,2017-07-07,COL,H,CHW,28,28,7.0,3,9,2,0,1,0,0,5,0,0,1,14,9,5,0,4,3220,0.345,70,0.157,0.029,0.029,0.014,0.1,0.0,0.029,0.0,0.157,0.043,104.229,0.351,405,0.151,0.054,0.02,0.022,0.079,0.005,0.02,0.007,0.19,0.012,106.612,0
20,COL-2017-07-17,2017-07-17,COL,H,SDP,29,27,6.2,3,8,1,0,1,2,0,9,0,0,1,10,8,4,0,9,3335,0.339,53,0.17,0.057,0.0,0.038,0.057,0.0,0.0,0.019,0.208,0.0,108.302,0.351,433,0.155,0.055,0.018,0.023,0.074,0.005,0.018,0.009,0.189,0.012,107.155,0
21,COL-2017-07-22,2017-07-22,COL,H,PIT,26,23,7.0,2,3,1,0,1,2,0,9,1,0,0,7,7,6,0,4,2990,0.339,82,0.183,0.049,0.0,0.037,0.061,0.0,0.0,0.024,0.244,0.0,110.671,0.35,462,0.158,0.054,0.017,0.024,0.074,0.004,0.017,0.011,0.197,0.011,107.647,0
22,WSN-2017-07-29,2017-07-29,COL,A,WSN,24,24,7.0,2,3,1,0,0,0,0,10,0,0,0,5,9,5,1,6,2448,0.292,56,0.125,0.036,0.0,0.036,0.071,0.0,0.018,0.018,0.321,0.0,112.946,0.345,488,0.152,0.053,0.016,0.025,0.074,0.004,0.018,0.01,0.205,0.01,108.039,0
23,COL-2017-08-03,2017-08-03,COL,H,NYM,27,24,6.0,3,6,0,1,1,3,0,5,0,0,0,6,13,5,2,4,3105,0.241,80,0.112,0.038,0.0,0.025,0.05,0.0,0.012,0.012,0.35,0.0,109.662,0.334,512,0.148,0.053,0.016,0.023,0.07,0.004,0.018,0.01,0.215,0.01,107.756,0
24,CLE-2017-08-08,2017-08-08,COL,A,CLE,23,20,6.0,0,2,1,0,0,3,0,3,0,0,0,6,11,6,1,4,2392,0.238,78,0.09,0.026,0.013,0.026,0.064,0.0,0.013,0.0,0.308,0.0,109.526,0.334,539,0.148,0.05,0.017,0.024,0.072,0.004,0.017,0.009,0.213,0.009,108.119,0
25,MIA-2017-08-13,2017-08-13,COL,A,MIA,22,19,4.1,5,7,1,0,1,1,0,4,1,0,0,8,8,5,0,4,2090,0.22,75,0.093,0.027,0.013,0.013,0.08,0.0,0.0,0.0,0.24,0.0,105.933,0.328,562,0.144,0.05,0.016,0.023,0.075,0.004,0.016,0.009,0.21,0.009,107.95,0
26,COL-2017-08-18,2017-08-18,COL,H,MIL,26,25,5.2,4,7,1,1,3,1,0,6,0,0,0,10,9,3,2,4,2990,0.266,97,0.124,0.031,0.01,0.021,0.072,0.0,0.01,0.0,0.227,0.0,103.454,0.332,584,0.147,0.05,0.015,0.024,0.074,0.003,0.017,0.009,0.209,0.009,107.462,0
27,KCR-2017-08-24,2017-08-24,COL,A,KCR,26,24,6.0,2,8,0,0,2,2,0,2,0,0,2,10,12,7,1,5,2652,0.348,72,0.111,0.042,0.014,0.056,0.069,0.0,0.014,0.0,0.181,0.0,103.778,0.336,610,0.144,0.049,0.016,0.028,0.072,0.003,0.016,0.008,0.21,0.008,107.784,0
28,COL-2017-08-29,2017-08-29,COL,H,DET,25,24,6.1,3,7,3,0,1,1,0,10,0,0,1,7,7,5,0,4,2875,0.422,75,0.173,0.027,0.013,0.08,0.053,0.0,0.013,0.027,0.16,0.0,103.093,0.339,636,0.148,0.047,0.016,0.03,0.072,0.003,0.016,0.011,0.204,0.008,107.547,0
29,COL-2017-09-03,2017-09-03,COL,H,ARI,25,24,6.0,4,6,2,0,2,0,0,9,0,0,0,5,11,5,0,4,2875,0.4,78,0.141,0.051,0.013,0.077,0.051,0.0,0.0,0.038,0.231,0.0,109.192,0.34,661,0.147,0.05,0.015,0.03,0.071,0.003,0.015,0.012,0.212,0.008,107.829,0
30,LAD-2017-09-08,2017-09-08,COL,A,LAD,22,19,4.0,2,6,1,0,1,3,1,2,0,0,0,9,8,4,0,4,2112,0.37,77,0.143,0.065,0.0,0.065,0.039,0.0,0.0,0.039,0.273,0.0,109.117,0.34,674,0.145,0.05,0.015,0.033,0.065,0.003,0.015,0.012,0.218,0.007,108.288,0
31,ARI-2017-09-13,2017-09-13,COL,A,ARI,21,21,3.2,4,11,5,0,0,0,0,1,0,0,0,13,7,4,0,4,2205,0.381,99,0.152,0.061,0.0,0.061,0.061,0.01,0.0,0.03,0.232,0.0,106.202,0.343,687,0.146,0.051,0.015,0.033,0.067,0.004,0.015,0.012,0.215,0.007,107.937,0
32,SFG-2017-09-19,2017-09-19,COL,A,SFG,26,25,6.0,3,8,0,0,1,1,0,5,0,0,0,15,5,1,1,5,2496,0.43,69,0.174,0.116,0.0,0.043,0.043,0.014,0.0,0.0,0.174,0.0,104.232,0.349,703,0.148,0.057,0.014,0.033,0.065,0.004,0.014,0.011,0.212,0.007,107.792,0
33,SDP-2017-09-24,2017-09-24,COL,A,SDP,21,18,5.0,2,5,3,0,2,3,0,3,0,0,1,6,9,5,1,4,2037,0.427,70,0.243,0.086,0.0,0.029,0.057,0.014,0.0,0.0,0.114,0.0,97.329,0.351,707,0.153,0.055,0.014,0.034,0.065,0.004,0.011,0.011,0.214,0.006,107.103,0
34,COL-2017-09-30,2017-09-30,COL,H,LAD,24,21,6.0,3,6,0,0,1,1,0,2,1,0,2,13,7,3,0,5,2760,0.441,69,0.188,0.116,0.0,0.043,0.058,0.0,0.0,0.014,0.13,0.0,97.652,0.345,704,0.145,0.057,0.011,0.034,0.07,0.004,0.011,0.013,0.216,0.006,107.146,0
35,ARI-2018-03-31,2018-03-31,COL,A,ARI,22,18,5.0,0,4,1,0,0,4,0,4,0,0,0,8,6,3,0,99,2222,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.344,702,0.15,0.053,0.01,0.036,0.07,0.004,0.011,0.016,0.209,0.006,107.087,1
36,COL-2018-04-06,2018-04-06,COL,H,ATL,27,20,4.2,7,7,2,1,1,6,2,2,0,1,0,6,13,7,1,5,3078,0.302,23,0.13,0.043,0.0,0.0,0.174,0.0,0.0,0.0,0.174,0.0,96.609,0.342,724,0.149,0.052,0.01,0.035,0.073,0.004,0.011,0.015,0.209,0.006,106.902,0
37,COL-2018-04-11,2018-04-11,COL,H,SDP,11,10,3.0,0,1,0,0,0,0,0,4,1,0,0,6,0,0,0,4,1254,0.416,50,0.12,0.06,0.02,0.02,0.2,0.04,0.0,0.0,0.12,0.02,106.0,0.348,751,0.148,0.053,0.011,0.035,0.079,0.007,0.011,0.015,0.204,0.007,107.157,0
38,PIT-2018-04-16,2018-04-16,COL,A,PIT,22,19,6.0,2,2,0,2,0,2,0,6,0,1,0,5,9,4,1,4,2178,0.364,61,0.115,0.049,0.016,0.016,0.164,0.033,0.016,0.0,0.164,0.016,107.443,0.345,762,0.147,0.052,0.01,0.034,0.077,0.007,0.012,0.014,0.206,0.007,107.256,0
39,COL-2018-04-22,2018-04-22,COL,H,CHC,21,18,3.1,6,8,0,0,1,1,0,5,1,0,0,7,7,4,1,5,2394,0.328,61,0.066,0.033,0.049,0.016,0.131,0.033,0.016,0.0,0.197,0.033,106.721,0.341,784,0.143,0.051,0.013,0.033,0.078,0.006,0.011,0.014,0.208,0.008,107.024,0
40,MIA-2018-04-28,2018-04-28,COL,A,MIA,27,24,6.0,1,6,2,0,0,3,0,6,0,0,1,9,9,7,1,5,2565,0.297,55,0.145,0.0,0.036,0.018,0.055,0.0,0.036,0.0,0.273,0.018,105.927,0.34,781,0.146,0.047,0.012,0.035,0.076,0.006,0.013,0.014,0.213,0.008,106.967,0
41,NYM-2018-05-04,2018-05-04,COL,A,NYM,24,24,6.0,2,6,0,0,1,0,0,8,0,0,0,7,9,3,1,5,2280,0.322,71,0.155,0.028,0.028,0.014,0.085,0.0,0.014,0.014,0.239,0.014,100.521,0.341,783,0.144,0.049,0.011,0.034,0.078,0.005,0.013,0.015,0.209,0.008,106.617,0
42,COL-2018-05-10,2018-05-10,COL,H,MIL,28,23,4.2,5,12,2,0,1,3,0,3,1,1,1,9,12,9,1,5,3192,0.34,73,0.219,0.027,0.0,0.027,0.055,0.0,0.014,0.014,0.26,0.0,99.164,0.345,753,0.154,0.046,0.011,0.035,0.076,0.005,0.013,0.016,0.214,0.008,105.645,0
43,SDP-2018-05-15,2018-05-15,COL,A,SDP,21,20,5.0,2,6,0,0,1,1,0,5,0,0,1,8,7,4,1,4,2037,0.377,80,0.225,0.05,0.0,0.025,0.075,0.0,0.012,0.025,0.212,0.012,100.462,0.352,781,0.16,0.047,0.01,0.035,0.077,0.005,0.014,0.017,0.21,0.009,105.945,0
44,LAD-2018-05-21,2018-05-21,COL,A,LAD,27,24,7.0,1,2,1,0,1,2,0,5,1,0,0,8,11,2,2,5,2565,0.394,74,0.257,0.027,0.0,0.041,0.054,0.0,0.014,0.027,0.216,0.014,101.473,0.353,781,0.164,0.046,0.009,0.036,0.076,0.005,0.014,0.018,0.213,0.008,105.837,0
45,COL-2018-05-27,2018-05-27,COL,H,CIN,27,25,7.0,1,5,2,0,0,2,0,6,0,0,1,10,10,4,3,5,3078,0.365,77,0.182,0.039,0.0,0.039,0.078,0.0,0.026,0.026,0.169,0.013,101.221,0.348,780,0.156,0.046,0.009,0.037,0.074,0.004,0.014,0.017,0.212,0.008,105.672,0
46,COL-2018-06-02,2018-06-02,COL,H,LAD,27,24,6.0,4,7,1,0,2,3,0,8,0,0,1,6,10,4,0,5,3078,0.254,76,0.105,0.039,0.0,0.026,0.066,0.0,0.013,0.026,0.211,0.0,101.053,0.339,758,0.153,0.046,0.009,0.033,0.077,0.004,0.015,0.017,0.207,0.008,105.912,0
47,COL-2018-06-08,2018-06-08,COL,H,ARI,19,18,4.0,5,6,1,0,3,1,0,4,0,0,0,7,7,3,0,5,2166,0.281,82,0.085,0.049,0.0,0.037,0.085,0.0,0.012,0.024,0.232,0.0,106.354,0.341,785,0.153,0.046,0.009,0.034,0.078,0.004,0.014,0.018,0.21,0.008,106.19,0
48,PHI-2018-06-14,2018-06-14,COL,A,PHI,27,25,6.0,6,7,1,0,2,2,0,8,0,0,0,6,11,6,2,5,2700,0.373,74,0.122,0.054,0.0,0.068,0.081,0.0,0.0,0.027,0.243,0.0,112.459,0.348,768,0.152,0.047,0.009,0.039,0.076,0.004,0.012,0.017,0.211,0.008,106.725,0
49,COL-2018-06-19,2018-06-19,COL,H,NYM,24,19,6.0,4,6,1,0,0,2,0,4,0,2,1,9,9,4,2,4,2736,0.423,74,0.135,0.041,0.0,0.095,0.081,0.0,0.0,0.014,0.27,0.0,107.351,0.349,795,0.152,0.047,0.009,0.04,0.075,0.004,0.011,0.016,0.214,0.008,106.497,0
50,COL-2018-06-24,2018-06-24,COL,H,MIA,24,20,3.1,5,9,3,0,1,3,1,6,0,0,0,8,6,4,0,4,2736,0.392,71,0.155,0.042,0.0,0.07,0.07,0.0,0.0,0.014,0.225,0.028,107.07,0.351,795,0.153,0.048,0.009,0.04,0.075,0.004,0.01,0.018,0.215,0.009,106.467,0
51,LAD-2018-06-30,2018-06-30,COL,A,LAD,26,26,8.0,1,2,0,0,1,0,0,9,0,0,0,4,13,5,1,5,2470,0.409,76,0.184,0.066,0.0,0.039,0.092,0.013,0.0,0.013,0.237,0.026,107.526,0.353,798,0.154,0.05,0.006,0.041,0.076,0.005,0.009,0.018,0.219,0.006,106.969,0
52,SEA-2018-07-06,2018-07-06,COL,A,SEA,22,22,6.0,1,5,0,0,1,0,0,5,0,0,0,11,6,5,0,5,2112,0.312,75,0.147,0.053,0.0,0.027,0.067,0.013,0.0,0.013,0.253,0.027,105.893,0.345,800,0.151,0.049,0.006,0.041,0.072,0.005,0.009,0.018,0.222,0.006,106.639,0
53,COL-2018-07-11,2018-07-11,COL,H,ARI,25,23,6.0,2,5,0,0,1,2,0,8,0,0,0,12,3,3,0,4,2850,0.296,73,0.137,0.041,0.0,0.041,0.041,0.014,0.0,0.0,0.274,0.0,100.247,0.343,794,0.15,0.047,0.006,0.042,0.073,0.005,0.009,0.016,0.224,0.006,106.049,0
54,ARI-2018-07-20,2018-07-20,COL,A,ARI,25,22,5.0,5,8,1,1,0,3,0,6,0,0,1,13,3,3,0,8,2525,0.211,74,0.122,0.0,0.0,0.041,0.027,0.0,0.0,0.0,0.297,0.0,100.432,0.341,790,0.148,0.046,0.006,0.042,0.073,0.005,0.009,0.015,0.224,0.006,105.972,0
55,COL-2018-07-29,2018-07-29,COL,H,OAK,28,27,7.2,2,5,0,0,2,1,0,8,0,0,1,9,10,7,0,8,3192,0.342,51,0.196,0.02,0.02,0.02,0.098,0.0,0.0,0.02,0.275,0.0,105.392,0.353,765,0.157,0.046,0.008,0.042,0.077,0.005,0.008,0.017,0.214,0.007,105.627,0
56,MIL-2018-08-03,2018-08-03,COL,A,MIL,26,24,7.0,2,3,0,0,1,2,0,9,0,0,0,8,7,3,0,4,2600,0.331,54,0.167,0.019,0.019,0.037,0.074,0.0,0.0,0.037,0.259,0.0,105.87,0.35,766,0.155,0.046,0.007,0.043,0.074,0.005,0.008,0.018,0.218,0.007,105.603,0
57,COL-2018-08-08,2018-08-08,COL,H,PIT,29,27,6.0,3,10,4,0,0,2,1,10,0,0,0,8,9,6,0,4,3306,0.288,80,0.138,0.012,0.012,0.038,0.075,0.0,0.0,0.025,0.288,0.0,103.962,0.35,769,0.156,0.044,0.007,0.044,0.073,0.005,0.008,0.018,0.225,0.007,105.462,0
58,HOU-2018-08-14,2018-08-14,COL,A,HOU,26,22,7.0,1,3,1,1,0,2,0,7,1,0,2,6,9,3,1,5,2496,0.295,84,0.131,0.048,0.0,0.036,0.06,0.012,0.0,0.012,0.321,0.0,108.31,0.35,776,0.156,0.048,0.006,0.043,0.073,0.006,0.006,0.018,0.231,0.006,106.077,0
59,ATL-2018-08-19,2018-08-19,COL,A,ATL,28,26,7.0,2,5,1,0,0,1,0,5,1,0,0,8,13,6,3,4,2856,0.286,82,0.11,0.061,0.012,0.012,0.073,0.012,0.012,0.024,0.317,0.0,102.463,0.344,776,0.155,0.048,0.006,0.039,0.075,0.006,0.008,0.021,0.232,0.006,105.441,0
60,COL-2018-08-25,2018-08-25,COL,H,STL,24,23,7.0,0,3,0,0,0,1,0,9,0,0,1,8,6,3,1,5,2736,0.292,84,0.131,0.071,0.012,0.0,0.06,0.012,0.024,0.024,0.262,0.0,103.071,0.337,778,0.152,0.049,0.006,0.036,0.073,0.006,0.009,0.018,0.235,0.006,105.432,0
61,SDP-2018-08-30,2018-08-30,COL,A,SDP,28,26,8.0,2,2,0,1,0,1,0,13,0,1,0,7,7,6,0,4,2716,0.199,79,0.101,0.025,0.013,0.0,0.051,0.0,0.025,0.038,0.266,0.0,102.38,0.33,777,0.152,0.045,0.006,0.035,0.073,0.006,0.009,0.018,0.234,0.006,105.389,0
62,COL-2018-09-04,2018-09-04,COL,H,SFG,28,26,6.2,2,7,0,0,1,2,0,11,0,0,0,6,9,7,0,4,3192,0.158,81,0.099,0.012,0.012,0.0,0.037,0.0,0.012,0.012,0.333,0.012,102.568,0.322,780,0.15,0.042,0.008,0.032,0.074,0.006,0.009,0.018,0.238,0.008,104.779,0
63,COL-2018-09-10,2018-09-10,COL,H,ARI,27,26,7.0,1,6,0,1,0,1,0,11,0,0,1,8,7,6,0,5,3078,0.19,81,0.123,0.0,0.012,0.012,0.049,0.0,0.0,0.012,0.407,0.012,106.716,0.319,786,0.151,0.041,0.008,0.032,0.073,0.005,0.009,0.018,0.248,0.008,105.354,0
64,SFG-2018-09-15,2018-09-15,COL,A,SFG,25,22,6.0,3,7,2,0,0,1,0,4,2,0,2,7,11,6,1,4,2425,0.223,84,0.143,0.0,0.024,0.012,0.048,0.0,0.0,0.012,0.417,0.012,106.976,0.31,792,0.149,0.034,0.009,0.032,0.073,0.005,0.009,0.019,0.259,0.008,105.658,0
65,ARI-2018-09-21,2018-09-21,COL,A,ARI,26,26,7.0,2,6,2,0,1,0,0,11,0,0,0,6,9,2,1,5,2626,0.305,81,0.198,0.025,0.012,0.012,0.049,0.0,0.025,0.037,0.321,0.0,107.346,0.311,791,0.147,0.037,0.009,0.03,0.073,0.005,0.011,0.021,0.258,0.008,105.702,0
66,COL-2018-09-26,2018-09-26,COL,H,PHI,24,23,7.0,0,3,0,0,0,1,0,11,0,0,1,10,2,2,0,4,2736,0.293,79,0.165,0.051,0.013,0.013,0.025,0.0,0.025,0.038,0.329,0.0,102.899,0.305,796,0.149,0.035,0.009,0.029,0.069,0.005,0.011,0.02,0.266,0.008,105.778,0
67,LAD-2018-10-01,2018-10-01,COL,A,LAD,22,20,4.2,2,5,2,0,2,2,1,9,0,0,0,3,8,2,0,4,2090,0.26,76,0.145,0.053,0.0,0.013,0.026,0.0,0.026,0.039,0.342,0.0,102.461,0.299,796,0.147,0.035,0.009,0.028,0.069,0.005,0.01,0.019,0.278,0.008,105.747,0
68,MIA-2019-03-29,2019-03-29,COL,A,MIA,22,18,6.0,1,2,0,0,1,3,0,7,1,0,0,9,2,1,0,99,2090,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.305,818,0.144,0.037,0.009,0.029,0.07,0.006,0.01,0.018,0.281,0.007,105.458,1
69,TBR-2019-04-03,2019-04-03,COL,A,TBR,27,24,7.0,0,3,0,0,0,3,0,7,0,0,1,8,9,3,0,4,2565,0.254,23,0.043,0.0,0.0,0.043,0.13,0.0,0.043,0.0,0.304,0.0,90.87,0.303,818,0.142,0.035,0.009,0.031,0.068,0.006,0.011,0.018,0.285,0.007,105.297,0
70,COL-2019-04-09,2019-04-09,COL,H,ATL,22,21,5.0,5,7,1,0,2,0,0,2,0,0,0,9,11,6,0,5,2486,0.21,50,0.08,0.0,0.0,0.02,0.12,0.0,0.02,0.02,0.28,0.0,93.1,0.293,818,0.142,0.033,0.007,0.029,0.065,0.004,0.011,0.02,0.291,0.006,104.67,0
71,SFG-2019-04-14,2019-04-14,COL,A,SFG,29,28,9.0,0,1,0,0,0,0,0,9,1,0,0,11,8,5,0,4,2784,0.269,72,0.111,0.014,0.0,0.042,0.083,0.0,0.014,0.014,0.222,0.0,99.181,0.298,829,0.144,0.034,0.007,0.031,0.064,0.004,0.01,0.019,0.285,0.006,104.767,0
72,COL-2019-04-19,2019-04-19,COL,H,PHI,26,23,5.0,2,10,0,0,0,2,0,5,0,1,1,10,9,8,1,4,2938,0.193,79,0.101,0.013,0.0,0.025,0.038,0.0,0.013,0.013,0.228,0.0,99.177,0.292,836,0.144,0.033,0.005,0.031,0.061,0.004,0.011,0.019,0.286,0.005,104.615,0
73,COL-2019-04-24,2019-04-24,COL,H,WSN,31,29,7.0,3,8,3,0,1,2,0,7,0,0,0,11,11,6,2,4,3503,0.266,78,0.192,0.013,0.0,0.026,0.026,0.0,0.013,0.013,0.205,0.013,105.231,0.29,841,0.146,0.033,0.005,0.03,0.062,0.004,0.01,0.02,0.284,0.006,104.64,0
74,MIL-2019-04-30,2019-04-30,COL,A,MIL,26,26,7.0,4,6,1,0,1,0,0,6,0,0,1,14,6,3,1,5,2626,0.257,87,0.172,0.034,0.0,0.011,0.046,0.0,0.011,0.011,0.241,0.011,106.034,0.292,845,0.146,0.034,0.005,0.031,0.06,0.004,0.009,0.019,0.284,0.006,105.254,0
75,COL-2019-05-05,2019-05-05,COL,H,ARI,27,24,6.0,5,7,1,0,2,2,0,9,0,1,0,8,8,4,0,4,3051,0.327,84,0.214,0.048,0.0,0.024,0.048,0.0,0.0,0.024,0.214,0.012,107.94,0.292,847,0.144,0.035,0.005,0.031,0.06,0.004,0.009,0.02,0.281,0.006,105.414,0
76,COL-2019-05-10,2019-05-10,COL,H,SDP,28,27,5.2,2,10,0,0,0,0,0,7,1,0,0,13,7,6,0,4,3164,0.322,85,0.141,0.059,0.0,0.047,0.047,0.0,0.0,0.012,0.259,0.012,108.0,0.286,846,0.138,0.034,0.005,0.032,0.059,0.004,0.008,0.019,0.288,0.006,105.372,0
