,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
12,MIA-2021-08-26,2021-08-26,WSN,A,MIA,5,4,1.0,0,1,0,0,0,1,0,2,0,0,0,2,0,0,0,17,485,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.353,70,0.186,0.043,0.014,0.014,0.086,0.0,0.029,0.043,0.157,0.0,102.143,1
13,NYM-2021-08-28,2021-08-28,WSN,A,NYM,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,188,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.351,75,0.187,0.04,0.013,0.013,0.093,0.0,0.027,0.04,0.173,0.0,101.8,1
14,WSN-2021-08-30,2021-08-30,WSN,H,PHI,9,9,2.0,1,2,0,0,1,0,0,1,0,0,0,5,3,1,0,1,909,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.342,77,0.182,0.039,0.013,0.013,0.091,0.0,0.026,0.039,0.182,0.0,101.597,1
15,WSN-2021-09-02,2021-09-02,WSN,H,PHI,4,4,0.1,2,3,1,0,0,0,0,1,0,0,0,1,2,2,0,2,404,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.339,86,0.174,0.035,0.012,0.023,0.081,0.0,0.023,0.035,0.174,0.0,101.535,1
16,WSN-2021-09-03,2021-09-03,WSN,H,NYM,9,8,2.0,0,2,0,0,0,0,0,5,1,0,0,3,0,0,0,0,909,0.373,21,0.19,0.048,0.0,0.048,0.048,0.0,0.0,0.0,0.238,0.0,94.571,0.358,90,0.189,0.044,0.011,0.022,0.078,0.0,0.022,0.033,0.178,0.0,101.511,0
17,WSN-2021-09-05,2021-09-05,WSN,H,NYM,7,6,2.0,0,1,0,0,0,0,0,2,1,0,0,2,2,1,1,1,707,0.343,30,0.2,0.033,0.0,0.033,0.033,0.0,0.033,0.0,0.333,0.0,96.5,0.35,99,0.192,0.04,0.01,0.02,0.071,0.0,0.03,0.03,0.212,0.0,101.465,0
18,ATL-2021-09-08,2021-09-08,WSN,A,ATL,10,8,2.2,0,0,0,0,0,2,0,4,0,0,0,3,1,0,1,2,1030,0.321,37,0.189,0.027,0.0,0.027,0.027,0.0,0.054,0.0,0.324,0.0,97.351,0.342,106,0.189,0.038,0.009,0.019,0.066,0.0,0.038,0.028,0.217,0.0,101.434,0
19,PIT-2021-09-10,2021-09-10,WSN,A,PIT,3,2,0.1,2,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,300,0.281,47,0.149,0.021,0.0,0.021,0.064,0.0,0.043,0.0,0.34,0.0,98.553,0.325,116,0.172,0.034,0.009,0.017,0.078,0.0,0.034,0.026,0.233,0.0,101.569,0
20,WSN-2021-09-13,2021-09-13,WSN,H,MIA,6,6,1.0,2,3,2,0,0,0,0,0,0,0,0,1,5,3,0,2,606,0.296,50,0.16,0.02,0.0,0.02,0.08,0.0,0.04,0.0,0.32,0.0,98.64,0.33,119,0.176,0.034,0.008,0.017,0.084,0.0,0.034,0.025,0.227,0.0,101.529,0
21,WSN-2021-09-17,2021-09-17,WSN,H,COL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,3,303,0.326,51,0.157,0.059,0.0,0.02,0.059,0.0,0.039,0.0,0.275,0.0,99.078,0.341,125,0.176,0.048,0.008,0.016,0.08,0.0,0.032,0.024,0.216,0.0,101.504,0
22,MIA-2021-09-20,2021-09-20,WSN,A,MIA,3,3,0.1,2,2,1,0,0,0,0,0,0,0,0,1,2,0,0,2,291,0.319,43,0.163,0.07,0.0,0.0,0.07,0.0,0.047,0.0,0.279,0.0,99.047,0.336,122,0.172,0.049,0.008,0.016,0.074,0.0,0.033,0.025,0.197,0.0,101.516,0
23,MIA-2021-09-22,2021-09-22,WSN,A,MIA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,291,0.345,46,0.174,0.087,0.0,0.0,0.065,0.0,0.043,0.0,0.261,0.0,98.913,0.348,118,0.178,0.051,0.008,0.017,0.076,0.0,0.034,0.025,0.195,0.0,101.254,0
24,CIN-2021-09-24,2021-09-24,WSN,A,CIN,3,2,0.1,1,1,0,0,0,1,0,0,0,0,0,0,2,1,1,1,318,0.287,36,0.111,0.083,0.0,0.0,0.083,0.0,0.028,0.0,0.194,0.0,98.0,0.339,121,0.174,0.05,0.008,0.017,0.074,0.0,0.033,0.025,0.198,0.0,101.149,0
25,CIN-2021-09-25,2021-09-25,WSN,A,CIN,5,5,1.1,1,1,0,0,1,0,0,2,0,0,0,1,2,1,0,0,530,0.306,39,0.128,0.077,0.0,0.0,0.103,0.0,0.026,0.0,0.179,0.0,98.615,0.343,119,0.168,0.05,0.008,0.017,0.084,0.0,0.034,0.025,0.202,0.0,101.151,0
26,COL-2021-09-28,2021-09-28,WSN,A,COL,5,4,1.0,0,1,1,0,0,1,0,2,0,0,0,0,2,1,0,2,565,0.334,37,0.108,0.081,0.0,0.027,0.108,0.0,0.0,0.0,0.189,0.0,99.162,0.347,117,0.171,0.051,0.0,0.026,0.077,0.0,0.034,0.017,0.214,0.0,101.188,0
27,WSN-2021-10-01,2021-10-01,WSN,H,BOS,4,4,1.0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,0,2,404,0.393,29,0.103,0.138,0.0,0.034,0.069,0.0,0.0,0.0,0.172,0.0,100.138,0.348,122,0.164,0.057,0.0,0.025,0.082,0.0,0.033,0.016,0.221,0.0,101.672,0
28,WSN-2021-10-03,2021-10-03,WSN,H,BOS,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,303,0.344,33,0.091,0.121,0.0,0.03,0.061,0.0,0.0,0.0,0.182,0.0,100.242,0.337,126,0.159,0.056,0.0,0.024,0.079,0.0,0.032,0.016,0.222,0.0,101.651,0
