,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,PIT-2018-04-27,2018-04-27,STL,A,PIT,4,3,0.2,1,1,0,0,0,1,0,1,0,0,0,1,1,1,0,2,396,0.286,41,0.098,0.0,0.0,0.0,0.22,0.024,0.049,0.049,0.073,0.024,94.756,0.264,55,0.091,0.018,0.0,0.0,0.182,0.018,0.036,0.073,0.109,0.018,95.255,0
11,PIT-2018-04-29,2018-04-29,STL,A,PIT,5,3,0.2,0,1,0,0,0,1,0,0,1,0,0,2,1,1,0,1,495,0.307,39,0.128,0.0,0.0,0.0,0.205,0.026,0.051,0.051,0.103,0.026,95.0,0.273,59,0.102,0.017,0.0,0.0,0.186,0.017,0.034,0.068,0.119,0.017,95.508,0
12,STL-2018-05-01,2018-05-01,STL,H,CHW,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,1,1,384,0.335,35,0.143,0.0,0.0,0.0,0.2,0.0,0.086,0.057,0.057,0.029,95.314,0.288,64,0.109,0.016,0.0,0.0,0.188,0.016,0.047,0.062,0.109,0.016,95.781,0
13,STL-2018-05-05,2018-05-05,STL,H,CHC,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,2,2,1,0,3,384,0.301,33,0.091,0.0,0.0,0.0,0.212,0.0,0.091,0.061,0.03,0.03,94.182,0.281,68,0.103,0.015,0.0,0.0,0.191,0.015,0.044,0.059,0.103,0.015,95.794,0
14,STL-2018-05-06,2018-05-06,STL,H,CHC,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,288,0.302,37,0.081,0.027,0.0,0.0,0.189,0.0,0.081,0.054,0.027,0.027,94.378,0.283,72,0.097,0.028,0.0,0.0,0.181,0.014,0.042,0.056,0.097,0.014,95.806,0
15,SDP-2018-05-10,2018-05-10,STL,A,SDP,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,97,0.302,37,0.081,0.027,0.0,0.0,0.189,0.0,0.081,0.054,0.027,0.027,94.135,0.271,75,0.093,0.027,0.0,0.0,0.173,0.013,0.04,0.053,0.093,0.013,95.813,0
16,SDP-2018-05-12,2018-05-12,STL,A,SDP,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,291,0.288,29,0.103,0.034,0.0,0.0,0.172,0.0,0.034,0.0,0.034,0.034,93.655,0.267,76,0.092,0.026,0.0,0.0,0.171,0.013,0.039,0.053,0.092,0.013,95.829,0
17,MIN-2018-05-16,2018-05-16,STL,A,MIN,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,303,0.242,25,0.08,0.04,0.0,0.0,0.12,0.0,0.04,0.0,0.08,0.0,93.4,0.257,79,0.089,0.025,0.0,0.0,0.165,0.013,0.038,0.051,0.101,0.013,95.873,0
18,STL-2018-05-17,2018-05-17,STL,H,PHI,4,4,0.0,3,3,0,0,0,0,0,0,0,0,0,2,2,2,0,0,384,0.24,28,0.071,0.036,0.0,0.0,0.143,0.0,0.036,0.036,0.071,0.0,94.214,0.256,82,0.085,0.024,0.0,0.0,0.171,0.012,0.037,0.061,0.098,0.012,96.061,0
19,STL-2018-05-19,2018-05-19,STL,H,PHI,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,1,384,0.28,28,0.143,0.036,0.0,0.0,0.107,0.0,0.036,0.036,0.036,0.0,93.786,0.275,86,0.116,0.023,0.0,0.0,0.163,0.012,0.035,0.058,0.093,0.012,96.058,0
20,STL-2018-05-20,2018-05-20,STL,H,PHI,6,4,1.1,0,0,0,0,0,2,0,1,0,0,1,3,0,0,0,0,576,0.236,27,0.148,0.037,0.0,0.0,0.074,0.0,0.0,0.037,0.037,0.0,93.148,0.273,90,0.122,0.022,0.0,0.0,0.156,0.011,0.033,0.056,0.089,0.011,96.056,0
21,STL-2018-05-23,2018-05-23,STL,H,KCR,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,288,0.244,29,0.138,0.034,0.0,0.0,0.103,0.0,0.0,0.069,0.069,0.0,93.345,0.27,96,0.115,0.021,0.0,0.0,0.167,0.01,0.031,0.062,0.094,0.01,96.052,0
22,PIT-2018-05-26,2018-05-26,STL,A,PIT,6,6,1.2,0,1,0,0,0,0,0,0,0,0,0,5,1,1,0,2,594,0.207,28,0.143,0.0,0.0,0.0,0.107,0.0,0.0,0.071,0.143,0.0,93.25,0.262,99,0.111,0.02,0.0,0.0,0.162,0.01,0.03,0.061,0.111,0.01,96.051,0
23,PIT-2018-05-27,2018-05-27,STL,A,PIT,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,297,0.216,31,0.161,0.0,0.0,0.0,0.097,0.0,0.0,0.065,0.129,0.0,94.097,0.255,105,0.114,0.019,0.0,0.0,0.152,0.01,0.029,0.057,0.105,0.01,96.219,0
24,MIL-2018-05-29,2018-05-29,STL,A,MIL,6,6,2.0,0,0,0,0,0,0,0,4,0,0,0,0,2,1,0,1,600,0.196,34,0.147,0.0,0.0,0.0,0.088,0.0,0.0,0.059,0.147,0.0,94.529,0.248,108,0.111,0.019,0.0,0.0,0.148,0.009,0.028,0.056,0.111,0.009,96.296,0
25,STL-2018-05-31,2018-05-31,STL,H,PIT,7,5,1.1,3,2,1,0,0,2,0,0,0,0,1,1,4,2,0,1,672,0.17,39,0.128,0.0,0.0,0.0,0.077,0.0,0.0,0.051,0.231,0.0,95.308,0.234,114,0.105,0.018,0.0,0.0,0.14,0.009,0.026,0.053,0.14,0.009,96.491,0
26,STL-2018-06-03,2018-06-03,STL,H,PIT,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,2,384,0.238,43,0.14,0.023,0.0,0.0,0.116,0.0,0.0,0.07,0.186,0.0,95.302,0.25,121,0.107,0.025,0.0,0.0,0.149,0.008,0.025,0.058,0.132,0.008,96.463,0
27,STL-2018-06-07,2018-06-07,STL,H,MIA,5,4,1.0,0,1,0,0,0,1,0,2,0,0,0,2,0,0,0,3,480,0.193,40,0.1,0.025,0.0,0.0,0.1,0.0,0.0,0.05,0.25,0.0,94.875,0.249,125,0.112,0.024,0.0,0.0,0.144,0.008,0.024,0.056,0.144,0.008,96.448,0
28,CIN-2018-06-08,2018-06-08,STL,A,CIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,306,0.207,45,0.111,0.022,0.0,0.0,0.111,0.0,0.0,0.044,0.267,0.0,95.0,0.251,130,0.115,0.023,0.0,0.0,0.146,0.008,0.023,0.054,0.154,0.008,96.431,0
29,CIN-2018-06-09,2018-06-09,STL,A,CIN,4,4,1.0,0,1,0,0,0,0,0,3,0,0,0,0,1,1,0,0,408,0.191,44,0.091,0.023,0.0,0.0,0.114,0.0,0.0,0.045,0.295,0.0,95.386,0.246,133,0.113,0.023,0.0,0.0,0.143,0.008,0.023,0.053,0.158,0.008,96.556,0
30,STL-2018-06-12,2018-06-12,STL,H,SDP,6,6,2.0,0,0,0,0,0,0,0,4,0,0,0,1,1,1,0,2,576,0.188,42,0.119,0.024,0.0,0.0,0.071,0.0,0.0,0.024,0.357,0.0,95.929,0.245,137,0.117,0.022,0.0,0.0,0.139,0.007,0.022,0.051,0.175,0.007,96.715,0
31,STL-2018-06-16,2018-06-16,STL,H,CHC,5,4,0.2,1,1,0,0,1,1,0,1,0,0,0,2,1,0,0,3,480,0.18,39,0.103,0.026,0.0,0.0,0.077,0.0,0.0,0.026,0.436,0.0,95.462,0.234,143,0.112,0.021,0.0,0.0,0.133,0.007,0.021,0.049,0.196,0.007,96.685,0
32,STL-2018-06-17,2018-06-17,STL,H,CHC,3,3,1.0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,288,0.239,41,0.098,0.024,0.0,0.024,0.098,0.0,0.0,0.024,0.415,0.0,95.268,0.245,148,0.108,0.02,0.0,0.007,0.135,0.007,0.02,0.047,0.196,0.007,96.662,0
33,PHI-2018-06-19,2018-06-19,STL,A,PHI,5,5,1.1,0,1,1,0,0,0,0,2,0,0,0,2,1,1,0,1,500,0.258,38,0.105,0.026,0.0,0.026,0.105,0.0,0.0,0.053,0.342,0.0,94.579,0.24,151,0.106,0.02,0.0,0.007,0.132,0.007,0.02,0.053,0.192,0.007,96.649,0
34,MIL-2018-06-22,2018-06-22,STL,A,MIL,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,1,2,1,0,2,500,0.209,36,0.083,0.028,0.0,0.028,0.056,0.0,0.0,0.028,0.417,0.0,95.056,0.24,156,0.103,0.026,0.0,0.006,0.128,0.006,0.019,0.051,0.199,0.006,96.756,0
35,MIL-2018-06-23,2018-06-23,STL,A,MIL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,100,0.222,41,0.098,0.024,0.0,0.024,0.073,0.0,0.0,0.024,0.39,0.0,95.659,0.242,161,0.106,0.025,0.0,0.006,0.13,0.006,0.019,0.05,0.199,0.006,96.857,0
36,STL-2018-06-25,2018-06-25,STL,H,CLE,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,2,1,1,0,1,480,0.216,38,0.079,0.026,0.0,0.026,0.079,0.0,0.0,0.026,0.368,0.0,95.737,0.241,162,0.105,0.025,0.0,0.006,0.13,0.006,0.019,0.049,0.198,0.006,96.877,0
37,STL-2018-06-29,2018-06-29,STL,H,ATL,4,2,0.1,3,1,1,0,0,1,0,1,1,0,0,0,1,1,0,3,384,0.235,35,0.086,0.029,0.0,0.029,0.086,0.0,0.0,0.029,0.343,0.0,95.2,0.243,167,0.108,0.024,0.0,0.006,0.132,0.006,0.018,0.048,0.198,0.006,96.85,0
38,STL-2018-07-01,2018-07-01,STL,H,ATL,6,6,2.0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,1,576,0.287,35,0.057,0.057,0.0,0.029,0.114,0.0,0.029,0.029,0.286,0.0,94.514,0.253,171,0.105,0.029,0.0,0.006,0.135,0.006,0.023,0.047,0.199,0.006,96.83,0
39,ARI-2018-07-04,2018-07-04,STL,A,ARI,7,6,2.0,0,0,0,0,0,0,0,3,1,0,1,2,1,1,0,2,707,0.287,35,0.057,0.057,0.0,0.029,0.114,0.0,0.029,0.029,0.2,0.0,94.514,0.244,177,0.102,0.028,0.0,0.006,0.13,0.006,0.023,0.045,0.198,0.006,96.802,0
40,SFG-2018-07-07,2018-07-07,STL,A,SFG,5,5,1.0,1,2,0,0,0,0,0,1,0,0,0,3,1,1,0,2,485,0.216,37,0.054,0.054,0.0,0.0,0.081,0.0,0.054,0.054,0.243,0.0,95.541,0.239,184,0.098,0.027,0.0,0.005,0.125,0.005,0.027,0.049,0.207,0.005,96.962,0
41,CHW-2018-07-11,2018-07-11,STL,A,CHW,4,4,1.0,1,1,0,1,0,0,0,2,0,0,0,1,1,1,0,3,396,0.251,34,0.118,0.029,0.0,0.0,0.088,0.0,0.059,0.029,0.235,0.0,95.059,0.242,189,0.106,0.026,0.0,0.005,0.122,0.005,0.026,0.048,0.206,0.005,96.963,0
42,STL-2018-07-14,2018-07-14,STL,H,CIN,7,5,0.1,4,4,0,0,0,1,0,1,1,0,0,1,3,2,0,2,672,0.267,32,0.094,0.031,0.031,0.0,0.062,0.0,0.062,0.031,0.281,0.0,94.625,0.245,193,0.104,0.026,0.005,0.005,0.119,0.005,0.026,0.047,0.212,0.005,97.005,0
43,STL-2018-07-15,2018-07-15,STL,H,CIN,5,5,1.0,1,2,0,0,0,0,0,0,0,0,0,3,2,2,0,0,480,0.348,39,0.179,0.026,0.026,0.0,0.077,0.0,0.077,0.026,0.256,0.0,94.872,0.261,200,0.12,0.025,0.005,0.005,0.12,0.005,0.03,0.045,0.21,0.005,96.97,0
44,CHC-2018-07-21,2018-07-21,STL,A,CHC,7,6,1.2,0,1,0,0,0,1,0,1,0,0,0,4,1,1,0,5,693,0.316,35,0.229,0.0,0.029,0.0,0.029,0.0,0.057,0.029,0.229,0.0,94.743,0.263,205,0.127,0.024,0.005,0.005,0.117,0.005,0.029,0.044,0.205,0.005,96.946,0
45,CIN-2018-07-23,2018-07-23,STL,A,CIN,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,1,1,408,0.352,36,0.25,0.0,0.028,0.0,0.056,0.0,0.056,0.028,0.222,0.0,95.361,0.262,212,0.127,0.024,0.005,0.005,0.118,0.005,0.028,0.042,0.203,0.005,97.014,0
46,CIN-2018-07-24,2018-07-24,STL,A,CIN,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,0,408,0.338,40,0.25,0.0,0.025,0.0,0.05,0.0,0.05,0.025,0.2,0.0,96.025,0.261,216,0.13,0.023,0.005,0.005,0.116,0.005,0.028,0.042,0.199,0.005,97.106,0
47,STL-2018-07-27,2018-07-27,STL,H,CHC,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,288,0.371,37,0.297,0.0,0.027,0.0,0.054,0.0,0.027,0.0,0.162,0.0,95.73,0.26,220,0.132,0.023,0.005,0.005,0.114,0.005,0.027,0.041,0.2,0.005,97.195,0
48,STL-2018-07-28,2018-07-28,STL,H,CHC,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,288,0.341,35,0.257,0.0,0.029,0.0,0.057,0.0,0.029,0.0,0.171,0.0,95.571,0.257,223,0.13,0.022,0.004,0.004,0.112,0.004,0.027,0.04,0.202,0.004,97.179,0
49,STL-2018-07-30,2018-07-30,STL,H,COL,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,0,1,384,0.332,38,0.237,0.0,0.026,0.0,0.079,0.0,0.026,0.026,0.158,0.0,95.605,0.257,226,0.128,0.022,0.004,0.004,0.115,0.004,0.027,0.044,0.199,0.004,97.164,0
50,STL-2018-08-01,2018-08-01,STL,H,COL,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,1,3,3,0,1,480,0.313,38,0.263,0.0,0.0,0.0,0.079,0.0,0.026,0.026,0.105,0.0,95.289,0.256,230,0.13,0.022,0.004,0.004,0.113,0.004,0.026,0.043,0.196,0.004,97.143,0
51,PIT-2018-08-03,2018-08-03,STL,A,PIT,6,5,1.0,1,2,0,0,0,1,0,1,0,0,0,3,1,0,0,1,594,0.313,43,0.256,0.0,0.0,0.0,0.093,0.0,0.023,0.023,0.093,0.0,95.372,0.257,235,0.132,0.021,0.004,0.004,0.115,0.004,0.026,0.043,0.191,0.004,97.119,0
52,PIT-2018-08-05,2018-08-05,STL,A,PIT,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,1,396,0.248,37,0.189,0.0,0.0,0.0,0.108,0.0,0.0,0.027,0.108,0.0,95.757,0.261,241,0.137,0.021,0.004,0.004,0.116,0.004,0.025,0.041,0.191,0.004,97.166,0
53,KCR-2018-08-11,2018-08-11,STL,A,KCR,5,5,1.1,0,1,0,0,0,0,0,1,0,0,0,3,1,1,0,5,510,0.223,34,0.176,0.0,0.0,0.0,0.088,0.0,0.0,0.029,0.118,0.0,95.471,0.257,245,0.135,0.02,0.004,0.004,0.114,0.004,0.024,0.041,0.192,0.004,97.196,0
54,KCR-2018-08-12,2018-08-12,STL,A,KCR,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,0,408,0.217,39,0.179,0.0,0.0,0.0,0.077,0.0,0.0,0.026,0.128,0.0,96.308,0.255,250,0.136,0.02,0.004,0.004,0.112,0.004,0.024,0.04,0.192,0.004,97.292,0
55,STL-2018-08-14,2018-08-14,STL,H,WSN,4,3,1.0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,0,1,384,0.216,35,0.171,0.0,0.0,0.0,0.086,0.0,0.0,0.029,0.143,0.0,95.657,0.254,254,0.138,0.02,0.004,0.004,0.11,0.004,0.024,0.039,0.193,0.004,97.366,0
56,STL-2018-08-17,2018-08-17,STL,H,MIL,7,5,1.0,2,2,0,0,0,2,0,0,0,0,0,1,4,3,0,2,672,0.231,36,0.167,0.0,0.0,0.0,0.083,0.0,0.028,0.028,0.111,0.0,95.667,0.253,258,0.136,0.019,0.004,0.004,0.109,0.004,0.027,0.039,0.19,0.004,97.345,0
57,LAD-2018-08-20,2018-08-20,STL,A,LAD,6,5,1.0,0,2,0,0,0,1,0,3,0,0,0,1,1,1,0,2,570,0.275,36,0.194,0.0,0.0,0.0,0.111,0.0,0.028,0.0,0.111,0.0,95.667,0.259,265,0.14,0.019,0.004,0.004,0.113,0.004,0.026,0.038,0.185,0.004,97.309,0
58,LAD-2018-08-22,2018-08-22,STL,A,LAD,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,285,0.292,37,0.216,0.0,0.0,0.0,0.108,0.0,0.027,0.0,0.189,0.0,95.514,0.262,271,0.144,0.018,0.004,0.004,0.114,0.004,0.026,0.037,0.192,0.004,97.258,0
59,COL-2018-08-24,2018-08-24,STL,A,COL,6,4,1.0,0,1,0,0,0,2,0,1,0,0,0,2,1,1,0,1,684,0.245,34,0.176,0.0,0.0,0.0,0.088,0.0,0.029,0.0,0.265,0.0,94.853,0.259,274,0.142,0.018,0.004,0.004,0.113,0.004,0.026,0.036,0.201,0.004,97.234,0
60,STL-2018-08-28,2018-08-28,STL,H,PIT,5,3,0.2,1,2,0,0,0,2,0,0,0,0,1,3,0,0,0,3,480,0.295,36,0.194,0.0,0.0,0.0,0.139,0.0,0.028,0.0,0.25,0.0,97.583,0.262,280,0.143,0.018,0.004,0.004,0.118,0.004,0.025,0.036,0.2,0.004,97.593,0
61,STL-2018-08-30,2018-08-30,STL,H,PIT,2,2,0.2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,192,0.337,41,0.22,0.0,0.0,0.0,0.171,0.0,0.024,0.024,0.22,0.0,97.39,0.268,285,0.147,0.018,0.004,0.004,0.123,0.004,0.025,0.039,0.196,0.004,97.565,0
62,STL-2018-08-31,2018-08-31,STL,H,CIN,5,3,0.2,0,2,0,0,0,1,0,0,0,1,0,2,2,1,0,0,480,0.321,43,0.209,0.0,0.0,0.0,0.163,0.0,0.023,0.023,0.256,0.0,97.326,0.266,287,0.146,0.017,0.003,0.003,0.122,0.003,0.024,0.038,0.202,0.003,97.554,0
63,WSN-2018-09-03,2018-09-03,STL,A,WSN,4,4,1.0,0,1,1,0,0,0,0,2,0,0,0,1,1,1,0,2,408,0.373,39,0.231,0.0,0.0,0.0,0.205,0.0,0.026,0.026,0.231,0.026,96.077,0.27,292,0.151,0.017,0.003,0.003,0.123,0.003,0.024,0.038,0.199,0.007,97.527,0
64,WSN-2018-09-04,2018-09-04,STL,A,WSN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,102,0.386,39,0.231,0.026,0.0,0.0,0.205,0.0,0.0,0.026,0.282,0.026,96.692,0.27,296,0.149,0.02,0.003,0.003,0.122,0.003,0.024,0.037,0.203,0.007,97.588,0
65,DET-2018-09-07,2018-09-07,STL,A,DET,6,6,1.1,2,2,0,0,1,0,0,2,0,0,0,2,2,0,1,2,612,0.361,33,0.212,0.03,0.0,0.0,0.182,0.0,0.0,0.03,0.333,0.03,97.0,0.27,297,0.148,0.02,0.003,0.003,0.121,0.003,0.024,0.037,0.202,0.007,97.603,0
66,DET-2018-09-09,2018-09-09,STL,A,DET,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,1,408,0.38,39,0.205,0.026,0.0,0.026,0.154,0.0,0.0,0.026,0.333,0.026,97.769,0.274,303,0.149,0.02,0.003,0.007,0.119,0.003,0.023,0.036,0.205,0.007,97.69,0
67,STL-2018-09-16,2018-09-16,STL,H,LAD,8,7,2.0,0,1,0,0,0,1,0,3,0,0,0,1,3,2,0,6,768,0.387,28,0.179,0.036,0.0,0.036,0.143,0.0,0.0,0.036,0.25,0.036,95.786,0.272,307,0.147,0.02,0.003,0.007,0.121,0.003,0.023,0.036,0.205,0.007,97.746,0
68,ATL-2018-09-18,2018-09-18,STL,A,ATL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,306,0.296,31,0.129,0.032,0.0,0.032,0.097,0.0,0.0,0.0,0.323,0.032,95.806,0.27,315,0.146,0.019,0.003,0.006,0.121,0.003,0.022,0.035,0.21,0.006,97.702,0
69,STL-2018-09-21,2018-09-21,STL,H,SFG,7,5,1.0,2,2,0,0,0,2,1,1,0,0,0,2,2,2,0,2,672,0.247,27,0.074,0.037,0.0,0.037,0.074,0.0,0.0,0.0,0.333,0.0,96.444,0.268,318,0.145,0.019,0.003,0.006,0.119,0.003,0.022,0.035,0.211,0.006,97.742,0
70,STL-2018-09-24,2018-09-24,STL,H,MIL,6,4,1.0,1,1,0,0,0,2,0,1,0,0,0,3,0,0,0,2,576,0.297,30,0.133,0.0,0.0,0.033,0.133,0.033,0.0,0.0,0.267,0.0,95.6,0.273,325,0.148,0.018,0.003,0.006,0.123,0.006,0.022,0.034,0.209,0.006,97.705,0
71,STL-2018-09-26,2018-09-26,STL,H,MIL,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,1,288,0.32,35,0.143,0.0,0.0,0.029,0.171,0.029,0.0,0.0,0.257,0.0,95.486,0.275,331,0.148,0.018,0.003,0.006,0.127,0.006,0.021,0.033,0.208,0.006,97.674,0
72,CHC-2018-09-28,2018-09-28,STL,A,CHC,6,3,0.2,3,1,0,0,0,2,0,1,1,0,0,2,0,0,0,1,594,0.278,32,0.125,0.0,0.0,0.0,0.219,0.031,0.0,0.031,0.219,0.0,94.312,0.274,334,0.147,0.018,0.003,0.006,0.129,0.006,0.021,0.036,0.207,0.006,97.659,0
73,MIL-2019-03-29,2019-03-29,STL,A,MIL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,99,303,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.279,337,0.145,0.018,0.003,0.006,0.134,0.006,0.024,0.033,0.205,0.006,97.706,1
74,MIL-2019-03-31,2019-03-31,STL,A,MIL,4,4,0.1,2,3,2,0,0,0,0,0,0,0,0,2,2,1,0,1,404,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.276,340,0.144,0.018,0.003,0.006,0.132,0.006,0.024,0.032,0.209,0.006,97.735,1
75,PIT-2019-04-01,2019-04-01,STL,A,PIT,6,5,2.0,0,0,0,0,0,1,0,2,0,0,1,2,1,0,0,0,594,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.285,341,0.147,0.023,0.003,0.006,0.132,0.006,0.023,0.032,0.205,0.006,97.798,1
76,STL-2019-04-07,2019-04-07,STL,H,SDP,5,4,1.1,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,5,475,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.284,333,0.15,0.021,0.003,0.006,0.129,0.006,0.024,0.033,0.213,0.006,97.847,1
