,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
45,CHW-2016-10-02,2016-10-02,CHW,H,MIN,10,9,2.2,0,1,0,0,0,1,0,2,0,0,0,5,2,1,0,8,990,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.454,113.0,0.133,0.106,0.0,0.044,0.133,0.009,0.018,0.027,0.142,0.018,98.496,1
46,COL-2017-04-24,2017-04-24,WSN,A,COL,24,24,6.0,3,6,0,1,1,0,0,6,0,0,0,6,13,6,1,99,2760,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.426,123.0,0.13,0.098,0.0,0.041,0.13,0.008,0.016,0.024,0.146,0.016,98.537,1
47,WSN-2017-04-28,2017-04-28,WSN,H,NYM,7,5,1.0,1,2,1,0,0,2,0,0,0,0,1,4,1,1,0,3,714,0.293,25.0,0.16,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.24,0.0,110.4,0.404,147.0,0.136,0.082,0.007,0.041,0.109,0.007,0.014,0.02,0.163,0.014,101.224,0
48,WSN-2017-05-03,2017-05-03,WSN,H,ARI,14,13,4.0,0,2,1,0,0,0,0,4,0,0,0,5,5,3,1,4,1428,0.34,32.0,0.156,0.031,0.031,0.031,0.062,0.0,0.0,0.031,0.188,0.0,108.562,0.409,154.0,0.136,0.084,0.006,0.039,0.117,0.006,0.013,0.026,0.156,0.013,101.26,0
49,PHI-2017-05-06,2017-05-06,WSN,A,PHI,5,5,2.0,0,0,0,0,0,0,0,1,0,0,1,1,3,0,2,2,500,0.287,46.0,0.13,0.043,0.022,0.022,0.043,0.0,0.0,0.022,0.217,0.0,106.565,0.389,168.0,0.131,0.083,0.006,0.036,0.107,0.006,0.012,0.024,0.167,0.012,101.321,0
50,BAL-2017-05-09,2017-05-09,WSN,A,BAL,10,9,1.2,1,5,1,0,0,1,1,1,0,0,0,3,5,4,1,2,1020,0.258,51.0,0.118,0.039,0.02,0.02,0.039,0.0,0.0,0.039,0.216,0.0,105.922,0.378,173.0,0.127,0.081,0.006,0.035,0.104,0.006,0.012,0.029,0.168,0.012,101.283,0
51,WSN-2017-05-13,2017-05-13,WSN,H,PHI,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,3,306,0.312,61.0,0.164,0.049,0.016,0.016,0.049,0.016,0.0,0.033,0.197,0.0,105.279,0.389,183.0,0.142,0.082,0.005,0.033,0.104,0.011,0.011,0.027,0.164,0.011,101.322,0
52,WSN-2017-05-14,2017-05-14,WSN,H,PHI,4,3,0.2,1,1,0,1,0,1,0,1,0,0,0,0,2,1,0,0,408,0.296,64.0,0.156,0.047,0.016,0.016,0.047,0.016,0.0,0.031,0.188,0.0,105.125,0.383,186.0,0.14,0.081,0.005,0.032,0.102,0.011,0.011,0.027,0.161,0.011,101.333,0
53,PIT-2017-05-17,2017-05-17,WSN,A,PIT,24,19,5.1,3,5,0,0,1,4,0,1,1,0,1,14,4,1,1,2,2352,0.324,44.0,0.136,0.068,0.023,0.0,0.091,0.023,0.0,0.045,0.159,0.0,99.455,0.387,190.0,0.137,0.079,0.011,0.032,0.105,0.011,0.011,0.026,0.163,0.011,101.347,0
54,WSN-2017-05-25,2017-05-25,WSN,H,SEA,8,7,1.0,2,4,0,0,1,1,0,1,0,0,0,3,3,2,0,7,816,0.37,47.0,0.17,0.021,0.021,0.021,0.128,0.021,0.021,0.043,0.085,0.0,97.574,0.386,214.0,0.14,0.07,0.009,0.033,0.112,0.009,0.014,0.028,0.15,0.009,100.972,0
55,WSN-2017-05-28,2017-05-28,WSN,H,SDP,6,6,2.0,0,1,0,0,0,0,0,0,0,0,0,2,4,3,0,2,612,0.458,50.0,0.22,0.02,0.02,0.04,0.14,0.02,0.02,0.02,0.08,0.0,98.04,0.396,222.0,0.149,0.068,0.009,0.036,0.113,0.009,0.014,0.027,0.149,0.009,101.009,0
56,OAK-2017-06-03,2017-06-03,WSN,A,OAK,17,16,3.2,3,5,2,0,2,1,0,1,0,0,0,6,9,4,1,5,1649,0.414,43.0,0.186,0.0,0.023,0.047,0.14,0.0,0.023,0.023,0.07,0.0,97.395,0.389,228.0,0.149,0.066,0.009,0.035,0.11,0.009,0.013,0.026,0.145,0.009,101.035,0
57,WSN-2017-06-09,2017-06-09,WSN,H,TEX,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,5,408,0.457,32.0,0.156,0.062,0.0,0.094,0.062,0.0,0.0,0.0,0.062,0.0,96.156,0.395,245.0,0.143,0.069,0.008,0.041,0.106,0.008,0.012,0.024,0.139,0.008,100.755,0
58,WSN-2017-06-12,2017-06-12,WSN,H,ATL,11,10,2.1,2,3,1,0,1,1,0,1,0,0,0,6,3,2,0,2,1122,0.43,36.0,0.167,0.056,0.0,0.083,0.056,0.0,0.0,0.0,0.083,0.0,96.806,0.392,249.0,0.145,0.068,0.008,0.04,0.104,0.008,0.012,0.024,0.141,0.008,100.775,0
59,WSN-2017-06-14,2017-06-14,WSN,H,ATL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,306,0.431,47.0,0.149,0.064,0.0,0.085,0.064,0.0,0.0,0.0,0.085,0.0,98.021,0.394,260.0,0.142,0.069,0.008,0.042,0.104,0.008,0.012,0.023,0.138,0.008,100.827,0
60,NYM-2017-06-18,2017-06-18,WSN,A,NYM,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,1,2,2,0,3,376,0.39,36.0,0.083,0.083,0.0,0.083,0.056,0.0,0.0,0.0,0.111,0.0,96.806,0.39,263.0,0.141,0.068,0.008,0.042,0.103,0.008,0.011,0.023,0.141,0.008,100.84,0
61,MIA-2017-06-19,2017-06-19,WSN,A,MIA,3,2,0.2,1,1,0,0,1,1,0,0,0,0,1,1,1,0,0,0,285,0.368,40.0,0.075,0.075,0.0,0.075,0.075,0.0,0.0,0.0,0.1,0.0,96.525,0.387,267.0,0.139,0.067,0.007,0.041,0.105,0.007,0.011,0.022,0.139,0.007,100.738,0
62,WSN-2017-06-24,2017-06-24,WSN,H,CIN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,4,306,0.361,26.0,0.077,0.038,0.0,0.077,0.115,0.0,0.0,0.038,0.115,0.0,96.038,0.392,270.0,0.137,0.067,0.007,0.044,0.107,0.007,0.011,0.026,0.137,0.007,100.674,0
63,STL-2017-06-30,2017-06-30,WSN,A,STL,20,18,3.2,5,7,2,0,1,2,0,4,0,0,0,3,11,5,0,5,1920,0.339,25.0,0.04,0.04,0.0,0.08,0.12,0.0,0.0,0.04,0.08,0.0,95.8,0.388,273.0,0.136,0.066,0.007,0.044,0.106,0.007,0.011,0.026,0.136,0.007,100.689,0
64,MIA-2018-03-30,2018-03-30,MIA,H,CHC,3,3,0.2,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,99,285,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.368,171.0,0.146,0.047,0.012,0.047,0.088,0.006,0.006,0.023,0.135,0.0,101.099,1
65,MIA-2018-03-31,2018-03-31,MIA,H,CHC,10,8,2.0,1,3,1,0,0,1,0,1,0,1,0,3,5,3,1,0,950,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.367,174.0,0.149,0.046,0.011,0.046,0.086,0.006,0.006,0.023,0.132,0.0,100.994,1
66,MIA-2018-04-02,2018-04-02,MIA,H,BOS,10,9,2.0,1,3,1,0,0,1,0,0,0,0,0,4,5,2,0,1,950,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.367,184.0,0.152,0.049,0.011,0.043,0.087,0.005,0.005,0.022,0.13,0.005,100.668,1
67,PHI-2018-04-07,2018-04-07,MIA,A,PHI,12,9,1.0,8,6,3,0,1,3,0,1,0,0,0,3,5,0,1,4,1200,0.36,24.0,0.208,0.083,0.0,0.0,0.083,0.0,0.0,0.0,0.042,0.042,91.042,0.367,194.0,0.155,0.052,0.01,0.041,0.088,0.005,0.005,0.021,0.124,0.005,100.376,0
68,LAA-2018-08-07,2018-08-07,DET,A,LAA,11,10,1.0,5,6,0,0,1,1,0,1,0,0,0,4,5,3,0,99,1089,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.318,685.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,1
