,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
26,WSN-2015-08-09,2015-08-09,COL,A,WSN,21,21,4.2,3,6,0,0,3,0,0,2,0,0,0,14,5,4,0,3,2121,0.281,59.0,0.119,0.034,0.0,0.034,0.068,0.0,0.017,0.051,0.186,0.0,102.542,0.294,215.0,0.13,0.051,0.005,0.019,0.07,0.005,0.014,0.033,0.153,0.009,106.344,0
27,COL-2015-08-14,2015-08-14,COL,H,SDP,26,24,6.0,4,8,1,0,2,1,0,4,0,0,1,11,10,7,0,4,3016,0.318,68.0,0.118,0.029,0.0,0.059,0.059,0.0,0.015,0.044,0.162,0.0,99.691,0.317,213.0,0.127,0.052,0.005,0.033,0.061,0.005,0.014,0.028,0.155,0.005,107.042,0
28,COL-2015-08-20,2015-08-20,COL,H,WSN,26,23,7.0,2,3,1,0,1,3,0,5,0,0,1,12,6,0,1,5,3016,0.374,70.0,0.157,0.014,0.0,0.086,0.029,0.0,0.014,0.043,0.129,0.0,104.957,0.325,215.0,0.135,0.047,0.005,0.037,0.056,0.005,0.014,0.033,0.144,0.005,106.902,0
29,ATL-2015-08-26,2015-08-26,COL,A,ATL,24,17,5.0,3,6,1,0,2,5,2,4,0,0,2,11,4,1,0,5,2376,0.355,74.0,0.122,0.027,0.0,0.081,0.054,0.0,0.0,0.027,0.149,0.0,110.176,0.316,241.0,0.124,0.046,0.004,0.037,0.062,0.004,0.012,0.033,0.149,0.004,107.884,0
30,COL-2015-09-01,2015-09-01,COL,H,ARI,21,18,5.0,2,5,1,1,1,3,0,5,0,0,2,10,3,2,0,5,2436,0.397,77.0,0.117,0.039,0.0,0.065,0.117,0.026,0.0,0.052,0.169,0.0,109.195,0.34,259.0,0.127,0.042,0.004,0.042,0.077,0.012,0.012,0.039,0.154,0.004,106.826,0
31,COL-2015-09-06,2015-09-06,COL,H,SFG,22,21,4.1,6,8,3,1,1,1,1,2,0,0,0,10,9,6,1,4,2552,0.395,72.0,0.083,0.042,0.014,0.056,0.153,0.028,0.0,0.069,0.194,0.0,108.722,0.348,279.0,0.125,0.043,0.007,0.043,0.082,0.011,0.011,0.043,0.161,0.004,107.477,0
32,SEA-2015-09-12,2015-09-12,COL,A,SEA,20,17,3.2,4,6,1,0,2,2,0,3,0,0,0,5,10,5,1,5,1920,0.499,68.0,0.118,0.074,0.029,0.059,0.132,0.044,0.0,0.059,0.162,0.0,108.294,0.361,293.0,0.126,0.051,0.01,0.044,0.078,0.014,0.007,0.038,0.157,0.003,108.457,0
33,COL-2015-09-19,2015-09-19,COL,H,SDP,14,12,2.2,1,4,2,0,0,2,0,0,0,0,0,6,6,4,1,6,1624,0.474,64.0,0.125,0.078,0.031,0.062,0.094,0.016,0.0,0.031,0.156,0.0,107.938,0.385,294.0,0.129,0.054,0.01,0.051,0.082,0.014,0.007,0.037,0.156,0.003,107.061,0
34,SFG-2015-10-04,2015-10-04,COL,A,SFG,7,7,2.0,0,1,0,0,0,0,0,1,0,0,0,4,2,2,0,14,672,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.385,290.0,0.134,0.055,0.01,0.048,0.086,0.01,0.003,0.038,0.145,0.003,108.241,1
35,COL-2016-06-26,2016-06-26,COL,H,ARI,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,1,0,99,348,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.367,262.0,0.126,0.05,0.008,0.053,0.084,0.011,0.004,0.038,0.153,0.004,108.023,1
36,COL-2016-06-28,2016-06-28,COL,H,TOR,17,13,2.2,5,7,2,1,0,3,1,0,0,0,1,7,7,6,0,1,1972,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.367,265.0,0.128,0.049,0.008,0.053,0.083,0.011,0.004,0.042,0.151,0.004,108.113,1
