,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
22,MIA-2016-05-23,2016-05-23,TBR,A,MIA,24,23,5.0,5,10,2,0,1,1,0,3,0,0,1,8,12,9,0,7,2280,0.434,72.0,0.194,0.056,0.0,0.056,0.111,0.0,0.0,0.0,0.153,0.014,94.958,0.349,479.0,0.173,0.044,0.002,0.035,0.079,0.002,0.013,0.019,0.192,0.008,98.15,0
23,TBR-2016-05-28,2016-05-28,TBR,H,NYY,29,26,6.2,3,8,0,0,1,3,0,7,0,0,1,7,12,3,6,4,2813,0.424,72.0,0.236,0.056,0.0,0.042,0.083,0.0,0.0,0.014,0.167,0.014,94.292,0.355,503.0,0.179,0.046,0.002,0.036,0.078,0.002,0.012,0.02,0.189,0.008,98.0,0
24,MIN-2016-06-02,2016-06-02,TBR,A,MIN,25,22,5.0,4,8,2,0,2,2,0,4,0,1,0,5,14,4,3,4,2550,0.409,76.0,0.25,0.026,0.0,0.053,0.066,0.0,0.0,0.026,0.171,0.0,95.092,0.355,532.0,0.182,0.043,0.002,0.036,0.079,0.002,0.011,0.021,0.192,0.008,97.945,0
25,ARI-2016-06-07,2016-06-07,TBR,A,ARI,27,25,7.0,5,7,2,0,2,1,0,3,0,0,1,10,13,4,2,4,2835,0.423,79.0,0.228,0.051,0.0,0.051,0.076,0.0,0.0,0.025,0.177,0.013,96.747,0.36,557.0,0.181,0.045,0.002,0.038,0.079,0.002,0.011,0.02,0.19,0.009,98.127,0
26,TBR-2016-06-12,2016-06-12,TBR,H,HOU,25,23,7.0,0,2,0,0,0,1,0,10,1,0,0,7,6,2,1,4,2425,0.412,106.0,0.198,0.057,0.0,0.057,0.066,0.0,0.0,0.028,0.16,0.009,98.849,0.361,584.0,0.178,0.046,0.002,0.039,0.077,0.002,0.01,0.021,0.187,0.009,98.445,0
27,TBR-2016-06-18,2016-06-18,TBR,H,SFG,26,22,6.0,2,6,1,0,1,2,0,5,1,0,0,7,11,6,3,5,2522,0.321,78.0,0.115,0.051,0.0,0.051,0.051,0.0,0.013,0.013,0.218,0.013,100.128,0.352,609.0,0.174,0.044,0.002,0.038,0.076,0.002,0.011,0.02,0.195,0.008,98.386,0
28,BAL-2016-06-24,2016-06-24,TBR,A,BAL,28,27,6.2,5,7,1,0,1,1,0,6,0,0,0,7,14,5,2,5,2800,0.288,79.0,0.114,0.038,0.0,0.038,0.051,0.0,0.025,0.013,0.228,0.0,98.506,0.352,635.0,0.173,0.044,0.002,0.038,0.076,0.002,0.013,0.019,0.195,0.008,98.329,0
29,TBR-2016-06-29,2016-06-29,TBR,H,BOS,26,24,7.0,0,3,0,0,0,2,0,6,0,0,0,4,14,4,3,4,2522,0.261,80.0,0.138,0.025,0.0,0.025,0.05,0.0,0.025,0.0,0.262,0.0,96.838,0.35,663.0,0.173,0.044,0.002,0.038,0.074,0.002,0.012,0.018,0.196,0.008,98.4,0
30,TBR-2016-07-04,2016-07-04,TBR,H,LAA,30,26,6.2,2,6,3,0,1,2,0,3,1,0,0,8,16,6,4,4,2910,0.269,81.0,0.148,0.025,0.0,0.025,0.062,0.0,0.012,0.0,0.21,0.0,96.84,0.343,668.0,0.168,0.043,0.001,0.037,0.073,0.001,0.012,0.016,0.198,0.006,98.389,0
31,BOS-2016-07-09,2016-07-09,TBR,A,BOS,28,25,6.0,2,7,0,0,1,3,0,4,0,0,1,9,12,2,3,4,2940,0.265,85.0,0.118,0.047,0.0,0.024,0.059,0.0,0.012,0.0,0.176,0.0,96.847,0.337,674.0,0.157,0.047,0.001,0.037,0.073,0.001,0.01,0.015,0.199,0.006,98.199,0
32,TBR-2016-07-16,2016-07-16,TBR,H,BAL,27,26,7.1,2,5,0,0,1,1,0,1,0,0,1,6,19,7,0,6,2619,0.277,85.0,0.129,0.035,0.0,0.024,0.082,0.0,0.012,0.012,0.153,0.0,98.494,0.337,679.0,0.161,0.046,0.001,0.037,0.072,0.001,0.01,0.016,0.199,0.006,98.52,0
33,OAK-2016-07-21,2016-07-21,TBR,A,OAK,27,25,7.0,3,4,0,0,1,2,0,6,0,0,0,9,10,4,1,4,2646,0.3,86.0,0.14,0.035,0.0,0.035,0.07,0.0,0.012,0.023,0.093,0.0,98.477,0.331,686.0,0.16,0.044,0.0,0.038,0.069,0.001,0.01,0.016,0.194,0.006,98.417,0
34,LAD-2016-07-27,2016-07-27,TBR,A,LAD,27,23,6.2,0,4,0,0,0,4,0,5,0,0,1,5,13,4,3,5,2592,0.263,83.0,0.157,0.0,0.0,0.036,0.072,0.0,0.0,0.024,0.133,0.0,98.855,0.323,688.0,0.156,0.042,0.0,0.038,0.068,0.0,0.009,0.015,0.196,0.006,98.452,0
35,PHI-2016-08-04,2016-08-04,SFG,A,PHI,27,21,6.0,2,3,1,0,0,6,0,7,0,0,0,7,7,2,0,7,2673,0.229,82.0,0.134,0.0,0.0,0.024,0.085,0.0,0.0,0.024,0.146,0.0,95.817,0.313,696.0,0.152,0.037,0.0,0.036,0.072,0.0,0.009,0.016,0.198,0.003,98.205,0
36,MIA-2016-08-09,2016-08-09,SFG,A,MIA,25,20,6.0,2,3,1,0,0,5,0,7,0,0,0,5,8,3,2,4,2375,0.24,82.0,0.11,0.012,0.0,0.012,0.146,0.0,0.0,0.012,0.22,0.0,96.476,0.311,723.0,0.149,0.037,0.0,0.035,0.077,0.0,0.008,0.015,0.201,0.003,98.235,0
37,SFG-2016-08-15,2016-08-15,SFG,H,PIT,27,24,6.0,5,6,0,0,1,3,0,5,0,0,0,6,13,7,1,5,2619,0.252,80.0,0.1,0.025,0.0,0.0,0.188,0.0,0.0,0.012,0.238,0.0,95.5,0.309,748.0,0.147,0.037,0.0,0.033,0.082,0.0,0.008,0.015,0.203,0.003,98.127,0
38,SFG-2016-08-20,2016-08-20,SFG,H,NYM,21,17,5.0,3,5,2,0,1,3,0,3,0,1,1,8,7,2,0,4,2037,0.279,80.0,0.112,0.025,0.0,0.012,0.175,0.0,0.0,0.0,0.238,0.0,95.838,0.309,775.0,0.148,0.036,0.0,0.034,0.083,0.0,0.008,0.014,0.203,0.003,98.088,0
39,LAD-2016-08-25,2016-08-25,SFG,A,LAD,30,27,8.2,0,1,0,0,0,3,0,7,0,0,0,11,9,6,1,4,2880,0.319,74.0,0.122,0.041,0.0,0.027,0.149,0.0,0.0,0.014,0.203,0.014,95.014,0.312,796.0,0.147,0.038,0.0,0.034,0.084,0.0,0.008,0.015,0.201,0.004,98.059,0
40,SFG-2016-08-31,2016-08-31,SFG,H,ARI,21,20,5.1,1,5,0,0,0,1,0,7,0,0,0,5,8,3,1,5,2037,0.253,79.0,0.101,0.025,0.0,0.025,0.114,0.0,0.0,0.013,0.19,0.013,95.392,0.304,826.0,0.143,0.036,0.0,0.033,0.085,0.0,0.007,0.015,0.202,0.004,97.984,0
41,COL-2016-09-05,2016-09-05,SFG,A,COL,17,12,2.2,6,5,0,0,2,4,1,1,0,1,0,3,9,5,1,4,1972,0.227,73.0,0.11,0.027,0.0,0.014,0.096,0.0,0.0,0.014,0.233,0.014,95.26,0.303,827.0,0.146,0.035,0.0,0.033,0.083,0.0,0.006,0.015,0.207,0.004,97.886,0
42,ARI-2016-09-11,2016-09-11,SFG,A,ARI,29,28,7.0,2,8,2,1,0,1,0,11,0,0,1,6,11,8,0,5,3045,0.261,69.0,0.13,0.0,0.0,0.029,0.116,0.014,0.0,0.0,0.217,0.014,99.841,0.301,819.0,0.148,0.033,0.0,0.031,0.088,0.001,0.006,0.015,0.206,0.005,98.289,0
43,SFG-2016-09-16,2016-09-16,SFG,H,STL,24,21,5.0,2,7,0,0,0,3,0,4,0,0,1,8,9,4,1,4,2328,0.358,68.0,0.191,0.029,0.015,0.029,0.088,0.015,0.0,0.015,0.279,0.015,103.735,0.308,825.0,0.152,0.034,0.001,0.03,0.088,0.001,0.006,0.016,0.207,0.005,98.561,0
44,LAD-2016-09-21,2016-09-21,SFG,A,LAD,11,9,1.0,6,7,0,0,1,1,0,0,1,0,0,5,4,2,0,4,1056,0.388,71.0,0.211,0.028,0.014,0.028,0.113,0.014,0.0,0.028,0.225,0.014,103.451,0.309,822.0,0.155,0.032,0.001,0.03,0.09,0.001,0.006,0.016,0.204,0.005,98.337,0
45,SFG-2016-09-27,2016-09-27,SFG,H,COL,29,28,7.2,1,6,2,0,0,0,0,11,0,0,0,8,10,5,1,5,2813,0.407,65.0,0.277,0.031,0.015,0.015,0.077,0.0,0.015,0.031,0.231,0.0,98.908,0.315,833.0,0.16,0.031,0.001,0.031,0.09,0.001,0.007,0.016,0.202,0.005,98.306,0
46,SFG-2016-10-02,2016-10-02,SFG,H,LAD,28,26,8.0,1,3,0,0,0,2,0,6,0,0,1,7,13,4,4,4,2716,0.364,65.0,0.262,0.031,0.0,0.015,0.062,0.0,0.015,0.015,0.231,0.0,95.338,0.312,835.0,0.159,0.03,0.001,0.031,0.089,0.001,0.007,0.013,0.211,0.005,98.303,0
47,ARI-2017-04-05,2017-04-05,SFG,A,ARI,27,25,5.1,3,8,5,0,0,2,0,3,0,0,0,11,11,5,1,99,2835,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.305,839.0,0.159,0.03,0.001,0.03,0.086,0.001,0.007,0.013,0.212,0.005,98.297,1
48,SFG-2017-04-10,2017-04-10,SFG,H,ARI,28,27,8.0,1,3,1,0,1,0,0,5,1,0,0,10,12,2,1,4,2688,0.377,28.0,0.107,0.179,0.0,0.0,0.071,0.0,0.0,0.0,0.107,0.0,101.25,0.306,843.0,0.157,0.036,0.001,0.028,0.085,0.001,0.006,0.013,0.208,0.005,98.547,0
49,SFG-2017-04-15,2017-04-15,SFG,H,COL,30,27,5.2,5,10,2,0,1,3,0,5,0,0,0,9,13,7,1,4,2880,0.273,56.0,0.071,0.107,0.0,0.018,0.036,0.0,0.018,0.0,0.143,0.0,98.625,0.304,845.0,0.154,0.036,0.001,0.028,0.084,0.001,0.007,0.013,0.207,0.005,98.51,0
50,COL-2017-04-22,2017-04-22,SFG,A,COL,21,20,4.0,6,9,2,1,3,1,0,4,0,0,1,7,9,4,0,6,2415,0.325,86.0,0.128,0.093,0.0,0.023,0.058,0.0,0.012,0.0,0.151,0.0,97.709,0.31,821.0,0.153,0.038,0.001,0.029,0.088,0.001,0.006,0.012,0.201,0.005,98.376,0
51,SFG-2017-04-27,2017-04-27,SFG,H,LAD,26,22,7.0,1,2,0,0,1,3,0,8,0,0,0,8,7,3,2,4,2496,0.389,80.0,0.138,0.062,0.012,0.062,0.05,0.0,0.012,0.012,0.175,0.0,99.788,0.322,816.0,0.156,0.04,0.002,0.032,0.087,0.001,0.006,0.013,0.196,0.005,98.848,0
52,LAD-2017-05-02,2017-05-02,SFG,A,LAD,20,14,3.1,9,6,1,1,1,5,0,3,0,1,1,4,9,3,0,4,1920,0.406,78.0,0.141,0.051,0.013,0.064,0.09,0.0,0.0,0.013,0.218,0.0,99.885,0.318,842.0,0.152,0.039,0.002,0.032,0.088,0.001,0.006,0.013,0.2,0.005,98.76,0
53,NYM-2017-05-08,2017-05-08,SFG,A,NYM,25,22,5.1,3,7,3,0,0,1,0,5,1,0,0,3,15,8,3,5,2350,0.441,68.0,0.103,0.044,0.029,0.074,0.132,0.0,0.0,0.029,0.221,0.015,100.456,0.318,838.0,0.152,0.038,0.004,0.031,0.091,0.001,0.006,0.014,0.202,0.006,98.745,0
54,SFG-2017-05-13,2017-05-13,SFG,H,CIN,33,30,7.1,1,8,2,0,1,3,0,7,0,0,0,9,15,8,1,4,3168,0.354,72.0,0.111,0.056,0.014,0.028,0.125,0.0,0.014,0.014,0.222,0.014,93.972,0.317,838.0,0.15,0.039,0.004,0.031,0.087,0.001,0.007,0.014,0.2,0.005,98.715,0
55,STL-2017-05-19,2017-05-19,SFG,A,STL,25,21,6.0,2,5,1,2,0,3,1,5,0,1,1,4,14,5,2,5,2400,0.395,79.0,0.152,0.076,0.013,0.025,0.114,0.0,0.013,0.013,0.19,0.013,94.152,0.315,849.0,0.148,0.041,0.004,0.029,0.088,0.001,0.007,0.014,0.203,0.005,98.654,0
56,CHC-2017-05-24,2017-05-24,SFG,A,CHC,27,23,6.0,3,7,1,0,2,3,0,4,0,1,1,10,11,5,0,4,2700,0.342,84.0,0.131,0.071,0.024,0.012,0.083,0.012,0.012,0.012,0.202,0.012,94.262,0.312,850.0,0.142,0.04,0.006,0.028,0.091,0.002,0.007,0.014,0.205,0.006,98.679,0
57,SFG-2017-05-29,2017-05-29,SFG,H,WSN,27,27,7.0,2,6,1,0,1,0,0,5,0,0,0,9,13,5,3,4,2592,0.355,86.0,0.128,0.047,0.023,0.035,0.105,0.012,0.0,0.023,0.186,0.023,96.14,0.313,848.0,0.139,0.041,0.006,0.029,0.091,0.002,0.007,0.014,0.202,0.007,98.778,0
58,PHI-2017-06-04,2017-06-04,SFG,A,PHI,19,17,4.0,4,6,3,0,1,2,0,1,0,0,1,3,13,6,2,5,1900,0.329,80.0,0.125,0.038,0.025,0.038,0.075,0.012,0.0,0.025,0.175,0.025,96.15,0.307,850.0,0.139,0.04,0.006,0.028,0.088,0.002,0.007,0.014,0.202,0.006,98.595,0
59,SFG-2017-06-09,2017-06-09,SFG,H,MIN,27,24,6.0,4,7,1,0,0,3,0,3,0,0,0,8,13,4,4,4,2592,0.36,74.0,0.135,0.068,0.0,0.054,0.068,0.0,0.0,0.027,0.135,0.014,97.189,0.308,842.0,0.139,0.042,0.006,0.027,0.09,0.002,0.007,0.014,0.202,0.006,98.422,0
60,COL-2017-06-15,2017-06-15,SFG,A,COL,22,20,3.0,8,11,3,1,0,2,1,7,0,0,0,4,9,7,0,5,2530,0.33,74.0,0.162,0.068,0.0,0.027,0.068,0.0,0.0,0.014,0.122,0.0,95.73,0.314,844.0,0.143,0.043,0.006,0.027,0.092,0.002,0.006,0.014,0.193,0.006,98.386,0
61,ATL-2017-06-20,2017-06-20,SFG,A,ATL,28,25,7.0,3,7,1,1,0,1,0,6,0,1,1,9,12,7,1,4,2856,0.45,69.0,0.217,0.101,0.014,0.014,0.101,0.014,0.0,0.014,0.159,0.0,101.768,0.32,840.0,0.148,0.045,0.007,0.026,0.093,0.004,0.005,0.014,0.196,0.006,98.864,0
62,SFG-2017-06-25,2017-06-25,SFG,H,NYM,25,21,4.1,5,7,2,0,2,3,1,5,1,0,0,6,10,7,0,4,2400,0.389,78.0,0.231,0.064,0.026,0.0,0.077,0.013,0.0,0.013,0.205,0.013,102.282,0.32,840.0,0.148,0.045,0.008,0.025,0.093,0.004,0.005,0.015,0.196,0.007,98.931,0
63,PIT-2017-07-01,2017-07-01,SFG,A,PIT,27,21,5.2,1,4,2,0,0,6,0,5,0,0,0,6,10,4,4,5,2646,0.451,76.0,0.197,0.079,0.026,0.026,0.079,0.026,0.013,0.013,0.237,0.013,102.447,0.331,839.0,0.148,0.048,0.008,0.027,0.094,0.005,0.006,0.015,0.195,0.007,98.903,0
64,SFG-2017-07-07,2017-07-07,SFG,H,MIA,21,21,3.1,5,12,1,0,1,0,0,1,0,0,1,8,12,8,0,5,2016,0.36,81.0,0.123,0.062,0.012,0.025,0.123,0.012,0.012,0.012,0.198,0.012,97.556,0.33,836.0,0.148,0.047,0.008,0.026,0.099,0.005,0.005,0.016,0.199,0.007,98.943,0
65,SFG-2017-07-17,2017-07-17,SFG,H,CLE,30,28,7.0,2,6,2,0,1,1,0,5,0,0,0,11,13,7,1,9,2880,0.424,49.0,0.245,0.061,0.0,0.02,0.122,0.0,0.0,0.02,0.122,0.0,95.143,0.34,802.0,0.155,0.05,0.009,0.026,0.099,0.005,0.005,0.015,0.202,0.007,98.719,0
66,SFG-2017-07-22,2017-07-22,SFG,H,SDP,25,25,6.0,4,7,0,1,1,0,0,7,0,0,0,7,11,5,3,4,2400,0.395,52.0,0.25,0.058,0.0,0.038,0.019,0.0,0.0,0.019,0.115,0.0,94.154,0.341,805.0,0.154,0.052,0.009,0.026,0.097,0.005,0.005,0.015,0.2,0.007,98.642,0
67,LAD-2017-07-28,2017-07-28,SFG,A,LAD,26,22,6.1,3,3,1,0,1,4,0,6,0,0,0,9,7,2,2,5,2496,0.29,56.0,0.143,0.036,0.018,0.036,0.018,0.0,0.0,0.0,0.214,0.0,94.286,0.344,803.0,0.156,0.052,0.01,0.027,0.092,0.005,0.005,0.014,0.203,0.007,98.649,0
68,SFG-2017-08-02,2017-08-02,SFG,H,OAK,23,20,5.0,4,6,2,0,1,3,0,4,0,0,1,6,10,5,0,4,2208,0.282,82.0,0.11,0.037,0.012,0.037,0.061,0.0,0.0,0.0,0.22,0.0,94.829,0.342,829.0,0.152,0.052,0.01,0.028,0.094,0.005,0.005,0.013,0.204,0.007,98.566,0
69,SFG-2017-08-07,2017-08-07,SFG,H,CHC,28,26,6.0,5,8,0,0,1,1,0,7,1,0,0,6,13,10,0,4,2688,0.323,75.0,0.12,0.04,0.013,0.04,0.093,0.0,0.0,0.013,0.227,0.0,94.72,0.346,825.0,0.154,0.053,0.01,0.029,0.091,0.005,0.005,0.015,0.201,0.007,98.48,0
70,WSN-2017-08-13,2017-08-13,SFG,A,WSN,26,26,7.0,2,7,0,0,2,0,0,9,0,0,1,9,8,2,2,5,2652,0.332,78.0,0.141,0.038,0.0,0.038,0.103,0.0,0.013,0.013,0.218,0.0,94.769,0.348,828.0,0.159,0.052,0.01,0.03,0.086,0.005,0.006,0.014,0.2,0.007,98.501,0
71,SFG-2017-08-18,2017-08-18,SFG,H,PHI,27,23,7.1,2,2,0,0,0,4,0,4,0,0,1,3,16,4,5,4,2592,0.351,78.0,0.192,0.026,0.0,0.051,0.051,0.0,0.013,0.026,0.256,0.0,96.769,0.349,827.0,0.16,0.052,0.01,0.031,0.082,0.005,0.006,0.016,0.206,0.007,98.66,0
72,SFG-2017-08-23,2017-08-23,SFG,H,MIL,24,22,6.0,1,5,2,0,0,2,0,6,0,0,1,7,9,4,3,4,2304,0.277,82.0,0.171,0.0,0.0,0.037,0.061,0.0,0.012,0.024,0.244,0.0,96.732,0.341,833.0,0.158,0.049,0.01,0.03,0.083,0.005,0.006,0.016,0.205,0.006,98.616,0
73,SDP-2017-08-29,2017-08-29,SFG,A,SDP,24,22,5.0,5,8,0,0,2,1,0,2,1,0,1,9,11,4,1,5,2328,0.251,78.0,0.128,0.026,0.0,0.026,0.077,0.0,0.0,0.038,0.244,0.0,96.769,0.348,827.0,0.162,0.052,0.01,0.03,0.082,0.005,0.006,0.017,0.206,0.006,98.635,0
74,SFG-2017-09-03,2017-09-03,SFG,H,STL,7,7,2.0,0,1,0,0,0,0,0,1,0,0,0,4,2,1,0,4,672,0.289,76.0,0.145,0.026,0.0,0.026,0.092,0.0,0.013,0.039,0.158,0.0,95.053,0.354,830.0,0.163,0.052,0.01,0.033,0.082,0.005,0.007,0.018,0.199,0.006,98.629,0
75,CHW-2017-09-08,2017-09-08,SFG,A,CHW,29,26,6.2,2,5,0,1,1,2,0,4,1,0,0,10,12,1,2,4,2842,0.327,56.0,0.179,0.036,0.0,0.036,0.054,0.0,0.018,0.036,0.161,0.0,94.714,0.347,820.0,0.162,0.052,0.01,0.03,0.078,0.004,0.007,0.018,0.201,0.005,98.246,0
76,SFG-2017-09-13,2017-09-13,SFG,H,LAD,24,19,4.1,4,6,3,1,1,3,0,5,1,0,0,4,11,6,1,4,2304,0.33,61.0,0.164,0.0,0.016,0.049,0.049,0.0,0.033,0.016,0.115,0.0,95.77,0.346,820.0,0.16,0.05,0.01,0.032,0.079,0.004,0.009,0.017,0.193,0.005,97.999,0
