,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
16,SFG-2020-09-08,2020-09-08,SFG,H,SEA,23,18,5.0,5,6,1,1,0,3,0,4,2,0,2,8,6,6,0,5,2231,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.336,175,0.16,0.051,0.011,0.029,0.08,0.0,0.006,0.017,0.211,0.006,97.834,1
17,SDP-2020-09-13,2020-09-13,SFG,A,SDP,15,14,4.0,1,4,0,0,1,1,0,5,0,0,0,4,5,2,1,4,1440,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.336,175,0.16,0.051,0.011,0.029,0.08,0.0,0.006,0.017,0.211,0.006,97.834,1
18,OAK-2020-09-18,2020-09-18,SFG,A,OAK,20,17,3.1,6,6,0,0,1,2,0,1,1,0,0,8,8,4,2,4,1880,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.336,175,0.16,0.051,0.011,0.029,0.08,0.0,0.006,0.017,0.211,0.006,97.834,1
19,SFG-2020-09-23,2020-09-23,SFG,H,COL,23,22,5.1,2,7,3,0,0,1,0,1,0,0,1,15,6,5,0,4,2231,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.336,175,0.16,0.051,0.011,0.029,0.08,0.0,0.006,0.017,0.211,0.006,97.834,1
20,SFG-2020-09-27,2020-09-27,SFG,H,SDP,4,2,0.1,0,1,1,0,0,2,1,0,0,0,0,1,1,1,0,3,388,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.336,175,0.16,0.051,0.011,0.029,0.08,0.0,0.006,0.017,0.211,0.006,97.834,1
21,SEA-2021-04-03,2021-04-03,SFG,A,SEA,25,22,5.1,3,7,4,0,1,3,0,5,0,0,1,12,5,4,0,99,2375,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.356,247,0.162,0.065,0.004,0.016,0.097,0.004,0.028,0.032,0.186,0.004,99.243,1
22,SFG-2021-04-10,2021-04-10,SFG,H,COL,23,21,5.0,3,8,1,0,1,2,0,6,0,0,1,5,10,7,1,6,2231,0.432,26,0.077,0.154,0.0,0.038,0.115,0.0,0.0,0.038,0.192,0.0,91.346,0.363,272,0.154,0.074,0.004,0.018,0.099,0.004,0.026,0.033,0.188,0.004,98.853,0
23,SFG-2021-04-14,2021-04-14,SFG,H,CIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,291,0.432,49,0.163,0.102,0.0,0.041,0.102,0.0,0.0,0.041,0.224,0.0,94.0,0.368,295,0.163,0.071,0.003,0.02,0.098,0.003,0.024,0.034,0.193,0.003,98.708,0
24,PHI-2021-04-20,2021-04-20,SFG,A,PHI,20,18,4.0,4,7,1,0,1,2,0,4,0,0,1,8,6,4,1,5,2020,0.406,52,0.154,0.096,0.0,0.038,0.096,0.0,0.0,0.038,0.231,0.0,94.173,0.365,298,0.161,0.07,0.003,0.02,0.097,0.003,0.023,0.034,0.195,0.003,98.691,0
25,SFG-2021-04-25,2021-04-25,SFG,H,MIA,26,21,7.0,0,3,0,0,0,3,0,8,2,0,3,9,4,2,0,4,2522,0.412,47,0.234,0.043,0.0,0.043,0.085,0.0,0.0,0.043,0.234,0.0,96.638,0.37,318,0.167,0.069,0.003,0.022,0.097,0.003,0.022,0.035,0.195,0.003,98.836,0
26,SDP-2021-04-30,2021-04-30,SFG,A,SDP,26,25,6.0,3,8,2,0,0,1,0,4,0,0,1,12,9,7,1,4,2496,0.349,73,0.192,0.027,0.0,0.027,0.096,0.0,0.027,0.068,0.26,0.0,96.767,0.36,344,0.163,0.064,0.003,0.02,0.099,0.003,0.026,0.041,0.203,0.003,98.698,0
27,COL-2021-05-05,2021-05-05,SFG,A,COL,17,14,3.2,6,3,0,0,0,3,0,5,0,0,0,7,2,2,0,4,1921,0.328,73,0.192,0.041,0.0,0.014,0.082,0.0,0.027,0.068,0.219,0.0,96.411,0.358,370,0.168,0.065,0.003,0.019,0.095,0.003,0.024,0.041,0.2,0.003,98.508,0
28,SFG-2021-05-11,2021-05-11,SFG,H,TEX,24,21,6.0,1,3,0,0,1,2,0,10,1,0,0,5,6,4,0,5,2328,0.28,70,0.171,0.029,0.0,0.0,0.1,0.0,0.029,0.057,0.243,0.0,99.129,0.354,387,0.168,0.062,0.003,0.018,0.098,0.003,0.023,0.039,0.204,0.003,99.145,0
29,CIN-2021-05-17,2021-05-17,SFG,A,CIN,24,23,6.0,0,6,0,0,0,1,0,4,0,0,2,12,7,6,0,5,2544,0.284,68,0.162,0.029,0.0,0.015,0.088,0.0,0.015,0.015,0.279,0.0,99.191,0.348,411,0.163,0.058,0.002,0.019,0.097,0.002,0.024,0.036,0.217,0.002,99.019,0
30,LAD-2021-05-29,2021-05-29,SFG,A,LAD,19,17,5.0,1,1,1,0,0,0,0,7,1,0,0,6,5,2,0,11,1843,0.247,49,0.163,0.0,0.0,0.02,0.061,0.0,0.02,0.041,0.286,0.0,99.429,0.342,435,0.168,0.055,0.002,0.018,0.094,0.002,0.023,0.039,0.214,0.002,99.405,0
31,SFG-2021-07-09,2021-07-09,SFG,H,WSN,11,11,3.0,0,1,0,0,0,0,0,4,0,0,0,5,2,0,1,40,1067,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.333,454,0.161,0.055,0.002,0.018,0.09,0.002,0.024,0.037,0.22,0.002,99.304,1
32,STL-2021-07-16,2021-07-16,SFG,A,STL,18,16,4.0,1,5,0,0,0,1,0,2,0,0,0,10,5,3,0,6,1728,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.327,465,0.159,0.054,0.002,0.017,0.088,0.002,0.024,0.037,0.224,0.002,99.249,1
33,LAD-2021-07-21,2021-07-21,SFG,A,LAD,21,18,5.0,2,3,1,0,1,3,0,5,0,0,0,10,3,2,0,4,2037,0.213,30,0.2,0.0,0.0,0.0,0.033,0.0,0.0,0.0,0.2,0.0,93.167,0.326,483,0.164,0.052,0.002,0.017,0.087,0.002,0.023,0.035,0.219,0.002,99.128,0
34,SFG-2021-07-27,2021-07-27,SFG,H,LAD,21,20,6.0,1,3,0,0,0,1,0,5,0,0,0,7,8,3,0,5,2037,0.248,51,0.137,0.02,0.0,0.02,0.078,0.0,0.0,0.0,0.216,0.0,94.745,0.321,486,0.156,0.049,0.002,0.019,0.091,0.002,0.021,0.035,0.224,0.002,99.115,0
35,SFG-2021-08-01,2021-08-01,SFG,H,HOU,25,24,6.0,2,7,0,0,1,1,0,3,0,0,1,15,6,4,0,4,2425,0.248,61,0.148,0.016,0.0,0.016,0.082,0.0,0.0,0.0,0.197,0.0,95.115,0.309,487,0.158,0.047,0.002,0.016,0.084,0.002,0.018,0.033,0.226,0.002,99.111,0
36,MIL-2021-08-06,2021-08-06,SFG,A,MIL,22,21,6.0,1,3,1,0,1,1,0,9,0,0,0,6,6,4,0,4,2200,0.261,68,0.147,0.015,0.0,0.029,0.074,0.0,0.0,0.015,0.191,0.0,95.574,0.314,494,0.16,0.047,0.002,0.018,0.085,0.002,0.018,0.032,0.221,0.0,98.498,0
37,SFG-2021-08-12,2021-08-12,SFG,H,COL,21,18,6.0,0,3,0,0,0,2,0,8,1,0,2,7,3,3,0,5,2037,0.237,69,0.145,0.014,0.0,0.029,0.043,0.0,0.0,0.014,0.246,0.0,96.551,0.31,498,0.157,0.044,0.002,0.02,0.084,0.002,0.018,0.032,0.231,0.0,98.51,0
38,SFG-2021-08-17,2021-08-17,SFG,H,NYM,29,27,7.1,2,7,1,0,1,1,0,8,0,0,1,16,4,3,0,4,2813,0.258,69,0.145,0.014,0.0,0.029,0.058,0.0,0.014,0.043,0.29,0.0,96.551,0.306,500,0.158,0.042,0.002,0.02,0.078,0.002,0.02,0.032,0.236,0.0,98.504,0
39,OAK-2021-08-22,2021-08-22,SFG,A,OAK,22,21,6.0,1,5,1,0,0,1,0,7,0,0,0,10,4,3,0,4,2068,0.252,73,0.123,0.027,0.0,0.027,0.055,0.0,0.014,0.041,0.342,0.0,96.575,0.31,504,0.163,0.038,0.002,0.022,0.079,0.002,0.02,0.032,0.234,0.0,98.492,0
40,ATL-2021-08-28,2021-08-28,SFG,A,ATL,27,25,7.0,0,5,0,0,0,1,0,6,1,0,2,10,9,2,1,5,2781,0.261,73,0.164,0.027,0.0,0.014,0.055,0.0,0.014,0.041,0.315,0.0,94.767,0.305,507,0.164,0.037,0.002,0.022,0.077,0.002,0.016,0.032,0.239,0.0,98.353,0
41,SFG-2021-09-02,2021-09-02,SFG,H,MIL,24,23,7.0,1,4,2,0,0,1,0,10,0,0,0,7,6,4,0,4,2328,0.254,79,0.177,0.025,0.0,0.013,0.038,0.0,0.013,0.038,0.266,0.0,96.987,0.297,510,0.163,0.035,0.002,0.02,0.075,0.002,0.018,0.035,0.239,0.0,97.91,0
42,COL-2021-09-07,2021-09-07,SFG,A,COL,29,29,7.0,3,9,2,0,0,0,0,6,0,0,1,14,9,4,3,4,3277,0.222,74,0.149,0.041,0.0,0.0,0.041,0.0,0.014,0.027,0.311,0.0,96.986,0.293,534,0.159,0.037,0.002,0.019,0.073,0.002,0.017,0.034,0.247,0.0,97.869,0
43,CHC-2021-09-12,2021-09-12,SFG,A,CHC,27,25,6.0,5,7,1,2,1,2,0,5,0,0,0,13,7,3,0,4,2673,0.242,81,0.173,0.049,0.0,0.0,0.025,0.0,0.012,0.037,0.272,0.0,103.531,0.287,540,0.163,0.039,0.0,0.019,0.067,0.002,0.013,0.031,0.248,0.0,98.719,0
44,SFG-2021-09-17,2021-09-17,SFG,H,ATL,27,27,7.0,2,6,1,0,0,0,0,9,0,0,0,11,7,4,1,4,2619,0.278,108,0.157,0.046,0.019,0.009,0.037,0.0,0.009,0.028,0.25,0.0,102.398,0.29,552,0.159,0.04,0.004,0.018,0.067,0.002,0.013,0.031,0.243,0.0,98.806,0
45,SDP-2021-09-23,2021-09-23,SFG,A,SDP,18,14,4.0,4,4,1,0,0,2,0,3,1,1,1,8,4,2,0,5,1728,0.297,84,0.179,0.048,0.024,0.012,0.024,0.0,0.0,0.012,0.238,0.0,102.012,0.279,536,0.157,0.037,0.004,0.017,0.063,0.002,0.011,0.03,0.263,0.0,98.972,0
46,SFG-2021-09-28,2021-09-28,SFG,H,ARI,20,17,5.0,0,4,0,0,0,2,0,6,0,1,1,9,3,1,0,4,1940,0.306,73,0.151,0.041,0.027,0.014,0.055,0.0,0.014,0.014,0.233,0.014,96.164,0.277,550,0.158,0.036,0.004,0.016,0.062,0.0,0.013,0.031,0.262,0.002,98.889,0
47,SFG-2021-10-03,2021-10-03,SFG,H,SDP,27,25,7.0,4,6,2,0,0,0,0,8,1,1,0,9,9,7,0,4,2619,0.254,66,0.182,0.03,0.0,0.0,0.061,0.0,0.015,0.03,0.273,0.03,95.258,0.276,570,0.16,0.035,0.004,0.016,0.063,0.0,0.012,0.032,0.263,0.004,98.823,0
