,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
16,KCR-2015-06-20,2015-06-20,BOS,A,KCR,3,3,0.2,1,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,306,0.29,65.0,0.138,0.046,0.0,0.031,0.062,0.0,0.0,0.0,0.138,0.015,101.738,0.308,266.0,0.158,0.038,0.0,0.034,0.064,0.0,0.0,0.011,0.173,0.004,101.88,0
17,LAA-2015-07-20,2015-07-20,BOS,A,LAA,25,21,5.0,6,6,1,0,2,3,0,3,1,0,0,7,11,5,2,29,2425,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.308,269.0,0.16,0.037,0.0,0.033,0.063,0.0,0.0,0.011,0.171,0.004,101.881,1
18,BOS-2015-07-25,2015-07-25,BOS,H,DET,20,18,4.1,2,5,2,0,1,2,0,4,0,0,0,5,9,4,0,4,2080,0.432,26.0,0.115,0.038,0.0,0.077,0.115,0.0,0.038,0.0,0.115,0.0,93.269,0.319,294.0,0.156,0.037,0.0,0.037,0.068,0.0,0.003,0.01,0.167,0.003,101.466,0
19,BOS-2015-07-30,2015-07-30,BOS,H,CHW,29,27,7.0,2,6,0,0,1,2,0,8,0,0,0,7,12,2,2,4,3016,0.412,46.0,0.109,0.065,0.0,0.065,0.109,0.0,0.022,0.0,0.152,0.0,97.935,0.324,314.0,0.153,0.041,0.0,0.038,0.07,0.0,0.003,0.01,0.169,0.003,101.627,0
20,NYY-2015-08-05,2015-08-05,BOS,A,NYY,29,27,8.0,1,4,0,0,1,2,0,9,0,0,1,8,10,1,3,5,2929,0.356,75.0,0.133,0.04,0.0,0.053,0.093,0.0,0.013,0.0,0.2,0.0,100.28,0.32,343.0,0.155,0.038,0.0,0.038,0.07,0.0,0.003,0.009,0.178,0.003,101.828,0
21,MIA-2015-08-11,2015-08-11,BOS,A,MIA,25,20,5.0,2,5,1,0,0,5,0,4,0,0,0,8,8,4,1,5,2425,0.277,79.0,0.127,0.025,0.0,0.038,0.076,0.0,0.0,0.013,0.266,0.0,101.582,0.311,372.0,0.151,0.035,0.0,0.038,0.07,0.0,0.003,0.011,0.188,0.003,101.763,0
22,TOR-2016-04-10,2016-04-10,BOS,A,TOR,27,24,6.2,1,6,1,0,0,3,0,5,0,0,2,12,7,4,0,99,2700,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.307,289.0,0.135,0.038,0.0,0.038,0.083,0.0,0.003,0.003,0.176,0.003,100.913,1
23,BOS-2016-04-17,2016-04-17,BOS,H,TOR,26,24,6.0,2,6,0,0,1,0,0,6,2,0,0,5,13,3,1,6,2730,0.285,28.0,0.179,0.036,0.0,0.0,0.107,0.0,0.0,0.071,0.179,0.0,96.429,0.305,316.0,0.139,0.038,0.0,0.035,0.085,0.0,0.003,0.009,0.177,0.003,100.835,0
24,HOU-2016-04-22,2016-04-22,BOS,A,HOU,28,23,6.2,0,4,0,0,0,5,0,6,0,0,1,9,8,7,0,4,2688,0.293,54.0,0.185,0.019,0.0,0.019,0.056,0.0,0.037,0.037,0.204,0.0,100.556,0.305,342.0,0.143,0.035,0.0,0.035,0.079,0.0,0.009,0.009,0.181,0.003,101.152,0
25,BOS-2016-04-27,2016-04-27,BOS,H,ATL,30,26,7.0,1,3,1,0,0,3,0,8,1,0,0,5,13,4,3,4,3150,0.278,82.0,0.171,0.012,0.0,0.012,0.098,0.0,0.024,0.037,0.207,0.0,99.0,0.301,370.0,0.143,0.032,0.0,0.032,0.086,0.0,0.008,0.011,0.184,0.003,100.762,0
26,CHW-2016-05-03,2016-05-03,BOS,A,CHW,24,20,6.0,2,3,0,1,0,4,1,6,0,0,1,7,7,2,0,5,2376,0.245,85.0,0.129,0.012,0.0,0.012,0.094,0.0,0.035,0.012,0.235,0.0,100.8,0.293,400.0,0.138,0.032,0.0,0.03,0.088,0.0,0.01,0.01,0.19,0.002,101.08,0
27,NYY-2016-05-08,2016-05-08,BOS,A,NYY,29,28,9.0,1,3,1,0,1,1,0,7,0,0,1,7,14,3,1,4,2929,0.233,83.0,0.096,0.012,0.012,0.0,0.145,0.012,0.012,0.024,0.241,0.0,98.964,0.291,424.0,0.134,0.031,0.002,0.028,0.092,0.002,0.009,0.012,0.193,0.002,100.962,0
28,BOS-2016-05-13,2016-05-13,BOS,H,HOU,23,21,4.1,5,9,2,0,0,2,0,3,0,0,0,7,11,7,1,4,2415,0.204,84.0,0.06,0.024,0.012,0.012,0.095,0.012,0.012,0.024,0.25,0.0,100.655,0.281,427.0,0.124,0.033,0.002,0.028,0.087,0.002,0.009,0.014,0.199,0.002,101.145,0
29,KCR-2016-05-18,2016-05-18,BOS,A,KCR,29,27,8.0,3,5,0,1,1,1,0,6,0,1,1,11,11,3,2,4,2929,0.279,77.0,0.13,0.039,0.013,0.013,0.091,0.013,0.0,0.026,0.208,0.0,100.26,0.287,429.0,0.133,0.035,0.002,0.026,0.089,0.002,0.009,0.014,0.196,0.002,101.604,0
30,BOS-2016-05-25,2016-05-25,BOS,H,COL,30,28,7.0,2,7,0,0,0,2,0,7,0,0,0,9,12,7,2,6,3150,0.268,82.0,0.134,0.037,0.012,0.024,0.049,0.0,0.0,0.024,0.195,0.012,100.89,0.289,434.0,0.134,0.03,0.005,0.028,0.088,0.002,0.009,0.016,0.203,0.005,101.431,0
31,BAL-2016-05-30,2016-05-30,BOS,A,BAL,35,29,9.0,2,4,1,1,0,5,0,7,0,1,1,14,9,2,1,4,3500,0.298,83.0,0.205,0.024,0.012,0.012,0.06,0.0,0.0,0.012,0.193,0.012,102.337,0.282,442.0,0.143,0.027,0.005,0.023,0.088,0.002,0.009,0.016,0.206,0.005,101.495,0
32,BOS-2016-06-04,2016-06-04,BOS,H,TOR,22,17,5.0,0,3,0,0,0,5,0,3,0,0,2,4,10,3,4,4,2310,0.239,95.0,0.126,0.011,0.021,0.011,0.084,0.0,0.0,0.021,0.211,0.021,100.832,0.28,451.0,0.133,0.029,0.007,0.02,0.098,0.002,0.009,0.018,0.213,0.007,101.235,0
33,MIN-2016-06-10,2016-06-10,BOS,A,MIN,30,28,7.1,0,7,1,0,0,2,0,6,0,0,1,13,9,6,1,5,3060,0.249,88.0,0.136,0.011,0.011,0.0,0.136,0.0,0.0,0.034,0.193,0.011,101.818,0.284,451.0,0.137,0.027,0.007,0.02,0.102,0.002,0.009,0.022,0.211,0.004,101.357,0
34,BOS-2016-06-15,2016-06-15,BOS,H,BAL,31,28,7.1,3,6,0,0,1,1,0,4,2,0,0,12,12,6,2,4,3255,0.253,88.0,0.125,0.023,0.011,0.0,0.136,0.0,0.0,0.045,0.182,0.011,100.795,0.278,470.0,0.138,0.028,0.006,0.017,0.1,0.002,0.009,0.023,0.209,0.004,101.336,0
35,BOS-2016-06-20,2016-06-20,BOS,H,CHW,34,30,9.0,0,5,1,0,0,3,0,6,0,0,1,16,9,3,2,4,3570,0.271,84.0,0.167,0.012,0.0,0.012,0.095,0.0,0.024,0.036,0.155,0.0,102.679,0.275,493.0,0.14,0.022,0.006,0.018,0.097,0.002,0.012,0.022,0.207,0.004,101.556,0
36,TEX-2016-06-25,2016-06-25,BOS,A,TEX,25,23,4.2,3,7,0,1,1,2,0,4,0,0,0,9,10,5,0,4,2700,0.247,96.0,0.156,0.021,0.0,0.01,0.062,0.0,0.021,0.021,0.167,0.0,102.969,0.271,527.0,0.139,0.023,0.006,0.017,0.097,0.002,0.011,0.023,0.205,0.004,101.778,0
37,BOS-2016-07-01,2016-07-01,BOS,H,LAA,24,20,5.0,4,8,2,0,1,3,0,3,1,0,2,11,6,2,0,5,2520,0.278,91.0,0.154,0.011,0.011,0.022,0.066,0.0,0.022,0.011,0.154,0.0,104.67,0.276,552.0,0.141,0.022,0.007,0.018,0.096,0.002,0.011,0.022,0.203,0.004,102.06,0
38,BOS-2016-07-06,2016-07-06,BOS,H,TEX,29,27,6.0,5,9,0,1,1,1,0,7,1,0,1,12,8,1,0,4,3045,0.34,84.0,0.167,0.036,0.012,0.024,0.095,0.0,0.012,0.036,0.155,0.0,104.643,0.285,576.0,0.144,0.024,0.007,0.019,0.097,0.002,0.012,0.024,0.2,0.003,102.182,0
39,NYY-2016-07-15,2016-07-15,BOS,A,NYY,23,21,6.0,3,3,0,0,0,1,0,4,1,0,0,6,11,2,4,8,2323,0.413,79.0,0.215,0.025,0.025,0.038,0.076,0.0,0.025,0.038,0.177,0.0,104.62,0.29,605.0,0.149,0.023,0.008,0.02,0.094,0.002,0.013,0.025,0.202,0.003,102.317,0
40,BOS-2016-07-21,2016-07-21,BOS,H,MIN,29,28,8.0,1,4,2,0,0,1,0,9,0,0,0,7,12,5,0,5,3045,0.354,77.0,0.195,0.026,0.013,0.026,0.065,0.0,0.039,0.039,0.182,0.0,102.442,0.28,603.0,0.149,0.022,0.008,0.017,0.091,0.002,0.013,0.025,0.204,0.003,102.488,0
41,BOS-2016-07-26,2016-07-26,BOS,H,DET,26,23,4.2,8,9,0,0,1,3,0,2,0,0,0,9,12,2,3,4,2730,0.248,82.0,0.146,0.024,0.012,0.012,0.037,0.0,0.024,0.012,0.244,0.0,102.598,0.271,612.0,0.147,0.021,0.008,0.015,0.088,0.002,0.013,0.025,0.209,0.003,102.557,0
42,LAA-2016-07-31,2016-07-31,BOS,A,LAA,25,23,5.0,3,10,1,0,0,2,0,5,0,0,0,6,12,4,3,4,2425,0.258,79.0,0.165,0.025,0.0,0.013,0.063,0.0,0.013,0.0,0.19,0.0,102.506,0.278,609.0,0.153,0.021,0.008,0.015,0.09,0.002,0.013,0.025,0.2,0.003,102.593,0
43,LAD-2016-08-05,2016-08-05,BOS,A,LAD,31,29,9.0,0,3,1,0,0,1,0,9,0,0,0,6,15,4,3,4,2976,0.332,81.0,0.235,0.037,0.0,0.012,0.074,0.0,0.0,0.0,0.198,0.0,101.235,0.287,605.0,0.164,0.023,0.008,0.013,0.091,0.002,0.013,0.023,0.195,0.003,102.438,0
44,BOS-2016-08-26,2016-08-26,BOS,H,KCR,26,23,6.0,5,7,1,0,2,3,0,1,0,0,2,11,11,2,3,20,2730,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.277,611.0,0.159,0.023,0.008,0.013,0.083,0.002,0.013,0.023,0.201,0.003,102.334,1
45,BOS-2016-08-31,2016-08-31,BOS,H,TBR,20,17,4.0,4,7,2,0,2,3,0,3,0,0,0,3,11,4,1,4,2100,0.418,27.0,0.148,0.037,0.0,0.074,0.111,0.0,0.0,0.074,0.037,0.0,101.111,0.283,637.0,0.159,0.024,0.008,0.016,0.085,0.002,0.013,0.025,0.195,0.003,102.443,0
46,DET-2017-04-07,2017-04-07,BOS,A,DET,27,22,6.2,4,7,0,1,1,3,1,4,1,1,3,10,9,4,1,99,2727,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.29,657.0,0.158,0.026,0.008,0.018,0.087,0.002,0.012,0.024,0.193,0.003,102.521,1
47,BOS-2017-04-12,2017-04-12,BOS,H,BAL,13,12,1.1,8,8,1,0,4,0,0,1,1,0,0,3,8,4,0,4,1365,0.412,28.0,0.179,0.0,0.036,0.036,0.107,0.036,0.036,0.107,0.143,0.036,97.393,0.296,657.0,0.158,0.024,0.009,0.02,0.087,0.003,0.014,0.026,0.192,0.005,102.562,0
48,BOS-2017-04-17,2017-04-17,BOS,H,TBR,27,26,6.0,1,9,3,0,0,1,0,4,0,0,1,9,13,6,1,4,2835,0.596,41.0,0.195,0.024,0.024,0.122,0.073,0.024,0.049,0.073,0.122,0.024,99.805,0.309,644.0,0.158,0.026,0.009,0.025,0.089,0.003,0.012,0.026,0.188,0.005,102.512,0
49,BAL-2017-04-22,2017-04-22,BOS,A,BAL,20,20,3.2,4,9,2,0,2,0,0,0,0,0,0,11,9,5,0,4,2040,0.498,68.0,0.206,0.059,0.015,0.074,0.059,0.015,0.029,0.059,0.132,0.015,101.868,0.314,643.0,0.162,0.031,0.009,0.025,0.082,0.003,0.012,0.026,0.185,0.005,102.9,0
50,BOS-2017-04-29,2017-04-29,BOS,H,CHC,27,26,6.1,5,7,3,0,2,1,0,4,0,0,1,7,15,6,2,6,2835,0.549,61.0,0.23,0.098,0.0,0.098,0.016,0.0,0.016,0.016,0.082,0.0,102.295,0.327,633.0,0.169,0.033,0.009,0.028,0.079,0.003,0.011,0.027,0.175,0.005,102.773,0
51,BOS-2018-05-15,2018-05-15,BOS,H,OAK,11,8,2.1,2,2,0,0,0,3,0,1,0,0,1,4,3,2,0,99,1144,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.318,685.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,1
52,BOS-2018-05-18,2018-05-18,BOS,H,BAL,19,17,4.2,2,3,2,0,1,2,0,5,0,0,0,6,6,1,2,2,1976,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.318,685.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,1
53,TBR-2018-05-24,2018-05-24,BOS,A,TBR,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,2,0,5,384,0.325,31.0,0.065,0.065,0.0,0.032,0.161,0.0,0.0,0.032,0.194,0.0,100.645,0.318,685.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,1
54,BOS-2018-05-26,2018-05-26,BOS,H,ATL,11,10,3.0,0,2,0,0,0,1,0,1,0,0,1,3,6,1,2,1,1144,0.307,35.0,0.057,0.057,0.0,0.029,0.171,0.0,0.0,0.029,0.2,0.0,100.114,0.318,685.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,1
55,BOS-2018-05-28,2018-05-28,BOS,H,TOR,7,7,2.0,0,1,1,0,0,0,0,2,0,0,0,4,1,1,0,1,728,0.286,46.0,0.087,0.043,0.0,0.022,0.152,0.0,0.0,0.043,0.174,0.0,101.043,0.285,46.0,0.087,0.043,0.0,0.022,0.152,0.0,0.0,0.043,0.174,0.0,101.043,0
56,HOU-2018-05-31,2018-05-31,BOS,A,HOU,12,9,3.0,0,1,0,0,0,3,1,4,0,0,0,4,1,1,0,2,1152,0.272,53.0,0.075,0.057,0.0,0.019,0.132,0.0,0.0,0.038,0.189,0.0,101.434,0.27,53.0,0.075,0.057,0.0,0.019,0.132,0.0,0.0,0.038,0.189,0.0,101.434,0
57,BOS-2018-06-05,2018-06-05,BOS,H,DET,24,21,7.0,0,2,1,0,0,3,0,6,0,0,1,10,5,2,2,4,2496,0.255,54.0,0.056,0.056,0.0,0.019,0.13,0.019,0.0,0.019,0.241,0.0,99.704,0.27,65.0,0.077,0.046,0.0,0.015,0.154,0.015,0.0,0.031,0.215,0.0,100.431,0
58,BAL-2018-06-11,2018-06-11,BOS,A,BAL,28,24,6.2,0,4,0,0,0,3,0,5,1,0,0,12,7,2,2,5,2800,0.202,59.0,0.068,0.034,0.0,0.0,0.136,0.017,0.0,0.034,0.237,0.0,100.068,0.243,89.0,0.067,0.045,0.0,0.011,0.146,0.011,0.0,0.034,0.225,0.0,101.393,0
59,SEA-2018-06-16,2018-06-16,BOS,A,SEA,27,25,7.0,1,5,0,0,0,2,0,4,0,0,1,12,9,5,0,4,2592,0.21,72.0,0.083,0.028,0.0,0.0,0.125,0.014,0.014,0.014,0.236,0.0,99.667,0.239,117.0,0.085,0.034,0.0,0.009,0.137,0.009,0.009,0.026,0.214,0.0,101.06,0
60,BOS-2018-06-22,2018-06-22,BOS,H,SEA,22,20,3.1,10,10,1,0,3,2,0,2,0,0,0,8,10,3,1,5,2288,0.206,80.0,0.125,0.012,0.0,0.0,0.1,0.0,0.012,0.025,0.188,0.0,98.6,0.234,144.0,0.104,0.028,0.0,0.007,0.125,0.007,0.007,0.028,0.201,0.0,100.111,0
61,ATL-2018-09-03,2018-09-03,BOS,A,ATL,5,4,1.0,0,1,0,0,0,0,0,0,1,0,0,3,1,1,0,72,510,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.287,166.0,0.127,0.03,0.0,0.024,0.12,0.006,0.006,0.024,0.187,0.0,100.627,1
62,ATL-2018-09-04,2018-09-04,BOS,A,ATL,5,4,1.0,0,1,1,0,0,1,0,1,0,0,0,2,1,0,0,0,510,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.288,171.0,0.129,0.029,0.0,0.023,0.117,0.006,0.012,0.023,0.181,0.0,100.667,1
63,BOS-2018-09-09,2018-09-09,BOS,H,HOU,8,7,2.0,0,2,1,0,0,1,0,0,0,0,1,4,3,0,0,4,832,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.291,176.0,0.125,0.034,0.0,0.023,0.119,0.006,0.011,0.023,0.182,0.0,100.705,1
64,BOS-2018-09-12,2018-09-12,BOS,H,TOR,5,4,1.0,0,1,1,0,0,1,0,1,0,0,0,1,2,2,0,2,520,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.293,184.0,0.125,0.038,0.0,0.022,0.12,0.005,0.011,0.027,0.174,0.0,100.848,1
65,BOS-2018-09-15,2018-09-15,BOS,H,NYM,5,3,1.0,0,0,0,0,0,2,0,1,0,0,0,0,2,0,1,2,520,0.36,24.0,0.083,0.125,0.0,0.0,0.125,0.0,0.042,0.042,0.083,0.0,98.833,0.296,189.0,0.122,0.042,0.0,0.021,0.122,0.005,0.011,0.026,0.175,0.0,100.931,0
66,BOS-2018-09-16,2018-09-16,BOS,H,NYM,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,416,0.345,29.0,0.069,0.103,0.0,0.0,0.172,0.0,0.034,0.034,0.103,0.0,99.724,0.295,194.0,0.119,0.041,0.0,0.021,0.129,0.005,0.01,0.026,0.175,0.0,101.01,0
67,NYY-2018-09-20,2018-09-20,BOS,A,NYY,10,10,3.0,0,1,0,0,0,0,0,2,0,0,0,4,4,1,2,3,1000,0.324,33.0,0.061,0.091,0.0,0.0,0.182,0.0,0.03,0.03,0.121,0.0,100.242,0.293,198.0,0.116,0.04,0.0,0.02,0.131,0.005,0.01,0.025,0.177,0.0,101.071,0
68,CLE-2018-09-23,2018-09-23,BOS,A,CLE,4,4,0.2,0,2,1,0,0,0,0,1,0,0,0,0,3,2,1,2,412,0.268,43.0,0.07,0.07,0.0,0.0,0.14,0.0,0.023,0.023,0.14,0.0,100.186,0.283,208.0,0.115,0.038,0.0,0.019,0.125,0.005,0.01,0.024,0.178,0.0,101.019,0
69,BOS-2018-09-26,2018-09-26,BOS,H,BAL,7,7,2.0,0,1,0,0,0,0,0,2,0,0,0,4,1,1,0,2,728,0.273,37.0,0.081,0.081,0.0,0.0,0.135,0.0,0.0,0.027,0.162,0.0,100.0,0.288,212.0,0.118,0.042,0.0,0.019,0.123,0.005,0.009,0.024,0.179,0.0,101.057,0
70,BOS-2018-09-29,2018-09-29,BOS,H,NYY,5,5,1.0,1,2,0,0,1,0,0,2,0,0,0,1,2,0,0,2,520,0.249,44.0,0.091,0.068,0.0,0.0,0.114,0.0,0.0,0.023,0.182,0.0,100.636,0.282,219.0,0.119,0.041,0.0,0.018,0.119,0.005,0.009,0.023,0.183,0.0,101.151,0
71,BOS-2019-06-26,2019-06-26,BOS,H,CHW,4,3,1.0,0,1,0,0,0,0,0,1,1,0,1,1,1,1,0,99,420,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.296,59.0,0.102,0.068,0.0,0.017,0.102,0.0,0.017,0.017,0.186,0.0,101.153,1
72,BOS-2019-06-29,2019-06-29,BOS,H,NYY,11,10,2.0,2,5,0,0,1,1,0,2,0,0,1,2,6,5,0,2,1155,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.303,63.0,0.111,0.063,0.0,0.016,0.095,0.0,0.032,0.032,0.19,0.0,101.397,1
73,BOS-2019-06-30,2019-06-30,BOS,H,NYY,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,315,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.342,74.0,0.149,0.054,0.0,0.027,0.095,0.0,0.027,0.041,0.189,0.0,101.932,1
74,TOR-2019-07-03,2019-07-03,BOS,A,TOR,6,3,1.0,1,1,1,0,0,2,0,1,0,1,0,1,2,1,0,2,594,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.329,77.0,0.143,0.052,0.0,0.026,0.091,0.0,0.026,0.039,0.195,0.0,102.052,1
75,DET-2019-07-06,2019-07-06,BOS,A,DET,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,2,2,1,1,2,500,0.429,25.0,0.2,0.04,0.0,0.04,0.12,0.0,0.04,0.08,0.2,0.04,99.36,0.337,83.0,0.133,0.06,0.0,0.024,0.108,0.0,0.024,0.036,0.193,0.012,101.831,0
76,BOS-2019-07-13,2019-07-13,BOS,H,LAD,4,4,0.1,3,3,0,0,2,0,0,0,0,0,0,1,3,0,0,6,420,0.409,30.0,0.2,0.033,0.0,0.033,0.133,0.0,0.033,0.067,0.167,0.033,99.467,0.336,88.0,0.136,0.057,0.0,0.023,0.114,0.0,0.023,0.034,0.182,0.011,101.727,0
