,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
41,MIL-2015-05-30,2015-05-30,MIL,H,ARI,21,21,3.1,7,11,1,0,2,0,0,2,0,0,0,6,13,6,3,4,2142,0.258,79.0,0.139,0.038,0.0,0.013,0.076,0.013,0.0,0.013,0.241,0.0,98.228,0.32,769.0,0.148,0.046,0.003,0.033,0.061,0.001,0.012,0.01,0.17,0.009,100.762,0
42,MIN-2015-06-05,2015-06-05,MIL,A,MIN,26,26,6.0,5,8,0,0,1,0,0,4,0,0,0,10,12,6,1,5,2652,0.418,72.0,0.25,0.042,0.0,0.042,0.069,0.014,0.0,0.014,0.181,0.0,100.583,0.337,759.0,0.157,0.047,0.003,0.036,0.062,0.001,0.011,0.011,0.167,0.009,100.705,0
43,PIT-2015-06-10,2015-06-10,MIL,A,PIT,27,24,6.1,2,10,1,0,1,1,0,2,0,0,1,15,9,5,1,4,2646,0.406,73.0,0.274,0.014,0.0,0.055,0.041,0.0,0.0,0.0,0.178,0.0,100.603,0.331,760.0,0.158,0.046,0.003,0.034,0.061,0.001,0.009,0.009,0.171,0.009,100.904,0
44,MIL-2015-06-15,2015-06-15,MIL,H,KCR,23,19,5.0,5,5,1,0,1,2,0,2,1,1,0,7,11,5,3,4,2346,0.441,75.0,0.307,0.027,0.0,0.053,0.013,0.0,0.0,0.013,0.107,0.0,99.2,0.343,759.0,0.163,0.047,0.003,0.036,0.062,0.001,0.009,0.011,0.17,0.008,101.018,0
45,COL-2015-06-20,2015-06-20,MIL,A,COL,23,21,6.0,3,4,1,0,1,1,0,5,0,1,0,7,10,7,0,4,2668,0.37,77.0,0.234,0.026,0.0,0.039,0.039,0.0,0.013,0.013,0.104,0.013,99.273,0.346,754.0,0.164,0.048,0.003,0.037,0.061,0.001,0.008,0.011,0.17,0.009,100.901,0
46,MIL-2015-06-26,2015-06-26,MIL,H,MIN,25,24,6.0,4,6,0,0,2,1,0,2,0,0,0,7,15,3,3,5,2550,0.35,74.0,0.176,0.041,0.0,0.041,0.054,0.0,0.014,0.014,0.122,0.027,103.514,0.343,752.0,0.16,0.048,0.003,0.039,0.059,0.001,0.008,0.011,0.173,0.011,100.794,0
47,PHI-2015-07-01,2015-07-01,MIL,A,PHI,30,28,6.1,4,9,3,1,0,2,0,4,0,0,0,7,17,9,1,4,3000,0.312,72.0,0.125,0.028,0.0,0.056,0.056,0.0,0.014,0.0,0.125,0.028,105.056,0.344,749.0,0.159,0.045,0.003,0.041,0.057,0.001,0.008,0.009,0.171,0.011,100.752,0
48,MIL-2015-07-06,2015-07-06,MIL,H,ATL,26,25,5.0,4,11,3,0,1,1,0,4,0,0,1,10,11,7,1,4,2652,0.324,79.0,0.139,0.051,0.013,0.038,0.051,0.0,0.0,0.0,0.139,0.013,104.025,0.343,755.0,0.162,0.044,0.004,0.04,0.058,0.001,0.008,0.009,0.164,0.011,100.714,0
49,LAD-2015-07-12,2015-07-12,MIL,A,LAD,19,19,5.0,2,4,2,0,1,0,0,6,0,0,0,6,7,3,1,5,1824,0.397,82.0,0.195,0.073,0.012,0.037,0.049,0.0,0.0,0.012,0.122,0.0,100.024,0.351,750.0,0.165,0.048,0.004,0.039,0.06,0.001,0.008,0.011,0.16,0.011,100.664,0
50,MIL-2015-07-22,2015-07-22,MIL,H,CLE,24,21,5.0,5,10,1,0,2,3,1,3,0,0,3,7,11,8,1,9,2448,0.403,46.0,0.174,0.109,0.0,0.043,0.022,0.0,0.0,0.022,0.217,0.0,97.304,0.35,740.0,0.158,0.049,0.004,0.041,0.061,0.001,0.008,0.008,0.166,0.011,100.57,0
51,SFG-2015-07-27,2015-07-27,MIL,A,SFG,28,24,6.2,4,5,2,0,1,3,0,0,0,1,0,10,15,4,2,4,2688,0.454,44.0,0.182,0.068,0.0,0.068,0.068,0.023,0.0,0.068,0.205,0.0,97.091,0.363,737.0,0.164,0.049,0.004,0.043,0.062,0.003,0.008,0.012,0.167,0.009,100.528,0
52,MIL-2015-08-02,2015-08-02,MIL,H,CHC,23,21,4.1,4,9,1,0,1,1,0,3,1,0,0,6,12,10,0,5,2346,0.432,53.0,0.17,0.057,0.0,0.057,0.113,0.019,0.0,0.057,0.057,0.019,96.906,0.358,717.0,0.16,0.049,0.004,0.043,0.06,0.003,0.008,0.013,0.16,0.01,100.554,0
53,MIL-2015-08-07,2015-08-07,MIL,H,STL,7,7,2.0,0,1,0,0,0,0,0,1,0,0,0,2,4,2,1,4,714,0.445,76.0,0.211,0.053,0.0,0.053,0.092,0.013,0.013,0.039,0.079,0.013,98.447,0.362,740.0,0.165,0.049,0.004,0.043,0.059,0.003,0.009,0.012,0.159,0.009,100.599,0
54,CHC-2015-08-11,2015-08-11,MIL,A,CHC,7,6,2.0,0,1,0,0,0,1,0,2,0,0,2,3,1,1,0,3,700,0.417,83.0,0.205,0.048,0.0,0.048,0.084,0.012,0.012,0.036,0.084,0.012,98.747,0.359,721.0,0.166,0.047,0.004,0.043,0.058,0.003,0.008,0.012,0.162,0.01,100.526,0
55,CHC-2015-08-13,2015-08-13,MIL,A,CHC,5,4,1.0,1,1,0,0,0,1,0,2,0,0,0,0,2,1,1,1,500,0.334,66.0,0.167,0.045,0.0,0.03,0.076,0.0,0.015,0.03,0.091,0.015,97.697,0.352,712.0,0.164,0.046,0.004,0.041,0.059,0.003,0.008,0.015,0.163,0.008,100.555,0
56,MIL-2015-08-17,2015-08-17,MIL,H,MIA,9,8,2.0,1,2,0,0,0,1,0,1,0,0,0,4,3,2,0,3,918,0.355,43.0,0.233,0.023,0.0,0.023,0.07,0.0,0.023,0.047,0.186,0.0,99.07,0.352,717.0,0.165,0.046,0.004,0.04,0.06,0.003,0.008,0.015,0.165,0.008,100.551,0
57,WSN-2015-08-21,2015-08-21,MIL,A,WSN,12,10,3.0,1,1,0,0,1,2,0,4,0,0,0,2,4,1,0,3,1212,0.34,52.0,0.231,0.019,0.0,0.019,0.077,0.0,0.019,0.038,0.173,0.0,99.577,0.351,726.0,0.165,0.045,0.004,0.04,0.061,0.003,0.008,0.015,0.164,0.008,100.569,0
58,CLE-2015-08-25,2015-08-25,MIL,A,CLE,12,10,2.1,5,4,1,1,1,2,0,3,0,0,0,4,3,3,0,3,1224,0.248,41.0,0.122,0.0,0.0,0.024,0.122,0.0,0.0,0.049,0.244,0.0,98.634,0.352,714.0,0.164,0.046,0.003,0.042,0.059,0.003,0.008,0.015,0.165,0.008,100.763,0
59,CIN-2015-09-05,2015-09-05,MIL,A,CIN,7,7,1.2,0,2,1,0,0,0,0,1,0,0,0,1,5,4,0,10,707,0.396,34.0,0.088,0.029,0.029,0.059,0.147,0.0,0.0,0.0,0.235,0.0,98.647,0.352,698.0,0.163,0.044,0.003,0.043,0.06,0.003,0.009,0.016,0.169,0.007,101.016,0
60,MIA-2015-09-08,2015-09-08,MIL,A,MIA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,291,0.411,32.0,0.062,0.062,0.031,0.062,0.125,0.0,0.0,0.0,0.25,0.0,98.219,0.349,686.0,0.166,0.045,0.003,0.041,0.058,0.003,0.007,0.016,0.166,0.007,100.961,0
61,PIT-2015-09-10,2015-09-10,MIL,A,PIT,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,0,1,392,0.375,35.0,0.057,0.057,0.029,0.057,0.114,0.0,0.0,0.0,0.257,0.0,98.114,0.347,689.0,0.165,0.045,0.003,0.041,0.058,0.003,0.007,0.016,0.167,0.007,100.943,0
62,PIT-2015-09-12,2015-09-12,MIL,A,PIT,9,8,2.1,0,3,0,0,0,0,0,2,0,0,1,6,1,1,0,1,882,0.392,27.0,0.111,0.074,0.037,0.037,0.074,0.0,0.0,0.0,0.185,0.0,96.815,0.349,667.0,0.166,0.046,0.003,0.04,0.057,0.003,0.007,0.016,0.163,0.006,100.846,0
63,MIL-2015-09-16,2015-09-16,MIL,H,STL,10,7,2.0,0,1,1,0,0,3,1,1,0,0,0,0,6,3,1,3,1020,0.257,24.0,0.208,0.042,0.0,0.0,0.0,0.0,0.0,0.042,0.167,0.0,94.667,0.349,676.0,0.169,0.046,0.003,0.04,0.056,0.003,0.007,0.018,0.164,0.006,100.808,0
64,MIL-2015-09-20,2015-09-20,MIL,H,CIN,6,6,1.0,2,3,0,0,2,0,0,0,0,0,0,3,3,1,0,3,612,0.29,34.0,0.147,0.059,0.0,0.0,0.088,0.029,0.0,0.029,0.147,0.0,96.824,0.355,660.0,0.167,0.048,0.003,0.041,0.061,0.005,0.006,0.015,0.167,0.006,100.936,0
65,CHC-2015-09-22,2015-09-22,MIL,A,CHC,12,11,3.0,1,2,1,0,0,1,0,3,0,0,0,3,5,2,2,1,1200,0.378,40.0,0.15,0.05,0.0,0.05,0.075,0.025,0.0,0.025,0.125,0.0,97.6,0.36,666.0,0.167,0.048,0.003,0.044,0.06,0.005,0.006,0.015,0.165,0.006,100.946,0
66,STL-2015-09-27,2015-09-27,MIL,A,STL,9,9,2.0,1,4,1,0,0,0,0,0,0,0,1,5,4,0,0,4,873,0.349,45.0,0.133,0.044,0.0,0.044,0.089,0.022,0.0,0.022,0.156,0.0,97.711,0.371,649.0,0.169,0.051,0.003,0.045,0.063,0.005,0.006,0.015,0.165,0.006,100.926,0
67,SDP-2015-10-01,2015-10-01,MIL,A,SDP,8,5,2.0,0,2,0,0,0,2,0,1,0,0,1,2,3,3,0,3,760,0.402,47.0,0.17,0.064,0.0,0.043,0.085,0.021,0.0,0.043,0.128,0.0,97.596,0.372,658.0,0.172,0.052,0.003,0.044,0.062,0.005,0.006,0.017,0.163,0.006,100.872,0
68,TEX-2016-07-09,2016-07-09,TEX,H,MIN,26,24,5.0,6,9,2,0,2,2,0,3,0,0,0,6,15,5,1,99,2808,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.378,215.0,0.163,0.051,0.005,0.042,0.093,0.009,0.005,0.037,0.158,0.005,99.121,1
69,LAA-2016-07-19,2016-07-19,TEX,A,LAA,22,18,4.1,7,6,1,1,2,3,1,0,0,1,0,8,11,5,0,9,2134,0.473,27.0,0.185,0.074,0.0,0.074,0.074,0.0,0.0,0.0,0.111,0.0,104.0,0.397,222.0,0.176,0.05,0.005,0.045,0.099,0.009,0.005,0.036,0.14,0.005,100.428,0
