,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
47,STL-2015-07-05,2015-07-05,STL,H,SDP,27,24,7.0,0,3,0,0,0,3,0,8,0,0,0,4,12,2,6,4,2619,0.218,50.0,0.16,0.0,0.0,0.0,0.1,0.0,0.0,0.02,0.24,0.0,95.06,0.296,763.0,0.142,0.052,0.004,0.016,0.079,0.003,0.007,0.013,0.227,0.003,98.612,0
48,PIT-2015-07-10,2015-07-10,STL,A,PIT,21,19,4.0,5,9,1,0,1,1,0,5,0,0,0,7,8,3,3,4,2058,0.202,77.0,0.143,0.0,0.0,0.0,0.104,0.0,0.0,0.013,0.26,0.0,95.74,0.29,763.0,0.143,0.048,0.004,0.014,0.08,0.003,0.007,0.012,0.232,0.003,98.577,0
49,STL-2015-07-17,2015-07-17,STL,H,NYM,25,24,7.0,1,3,0,0,1,1,0,9,0,0,0,6,9,4,1,6,2425,0.29,74.0,0.216,0.014,0.0,0.014,0.068,0.0,0.0,0.014,0.257,0.0,95.973,0.296,784.0,0.148,0.048,0.004,0.015,0.079,0.003,0.006,0.011,0.232,0.003,98.561,0
50,CHW-2015-07-22,2015-07-22,STL,A,CHW,24,23,6.0,2,5,1,0,0,1,0,8,0,0,0,5,10,5,0,4,2376,0.269,74.0,0.162,0.014,0.0,0.027,0.068,0.0,0.0,0.0,0.297,0.0,95.973,0.293,783.0,0.149,0.045,0.004,0.017,0.075,0.003,0.006,0.011,0.232,0.003,98.53,0
51,STL-2015-07-27,2015-07-27,STL,H,CIN,30,23,7.0,1,5,1,0,0,3,0,5,2,1,1,10,10,5,1,4,2910,0.292,71.0,0.183,0.028,0.0,0.028,0.042,0.0,0.0,0.0,0.31,0.0,96.606,0.29,778.0,0.152,0.042,0.004,0.017,0.073,0.003,0.005,0.01,0.235,0.003,98.564,0
52,STL-2015-08-01,2015-08-01,STL,H,COL,25,21,5.0,4,7,2,1,2,3,1,5,0,1,0,6,11,4,2,4,2425,0.234,80.0,0.125,0.025,0.0,0.012,0.062,0.0,0.025,0.012,0.275,0.012,96.388,0.292,781.0,0.151,0.044,0.004,0.017,0.073,0.003,0.006,0.012,0.233,0.003,98.627,0
53,MIL-2015-08-07,2015-08-07,STL,A,MIL,27,22,6.0,0,6,0,0,0,4,0,7,0,0,1,9,7,5,1,5,2754,0.335,80.0,0.125,0.05,0.012,0.025,0.088,0.012,0.025,0.012,0.225,0.025,96.388,0.302,779.0,0.15,0.046,0.004,0.019,0.076,0.003,0.006,0.012,0.235,0.003,98.597,0
54,STL-2015-08-13,2015-08-13,STL,H,PIT,10,9,0.2,3,6,1,1,1,0,0,1,1,0,0,2,6,3,0,5,970,0.359,83.0,0.145,0.036,0.012,0.024,0.12,0.012,0.024,0.024,0.205,0.024,97.458,0.301,779.0,0.148,0.045,0.004,0.019,0.08,0.003,0.006,0.013,0.236,0.003,98.597,0
55,STL-2015-08-18,2015-08-18,STL,H,SFG,29,22,6.2,2,4,1,0,0,5,1,6,1,0,1,8,9,4,1,4,2813,0.473,63.0,0.175,0.048,0.032,0.048,0.111,0.016,0.016,0.016,0.206,0.016,97.603,0.308,764.0,0.151,0.043,0.005,0.021,0.08,0.003,0.008,0.013,0.234,0.003,98.596,0
56,ARI-2015-08-24,2015-08-24,STL,A,ARI,26,24,6.0,2,9,1,0,1,2,0,3,0,0,4,15,6,5,0,5,2730,0.387,67.0,0.179,0.03,0.015,0.015,0.134,0.015,0.03,0.03,0.209,0.0,97.567,0.312,767.0,0.149,0.044,0.005,0.021,0.083,0.004,0.009,0.013,0.235,0.003,98.555,0
57,SFG-2015-08-29,2015-08-29,STL,A,SFG,27,25,7.0,0,6,1,0,0,2,0,2,0,0,1,12,11,4,0,4,2592,0.432,66.0,0.197,0.045,0.015,0.03,0.106,0.015,0.03,0.076,0.152,0.0,98.682,0.314,765.0,0.153,0.044,0.005,0.021,0.082,0.004,0.008,0.018,0.235,0.003,98.868,0
58,STL-2015-09-07,2015-09-07,STL,H,CHC,15,13,2.1,6,7,2,0,1,2,0,2,0,0,0,2,9,5,1,8,1455,0.324,83.0,0.181,0.036,0.0,0.012,0.108,0.012,0.012,0.072,0.133,0.0,98.012,0.309,736.0,0.159,0.037,0.005,0.022,0.079,0.004,0.007,0.019,0.235,0.003,98.645,0
59,CIN-2015-09-12,2015-09-12,STL,A,CIN,25,22,6.0,3,4,0,0,1,3,0,3,0,0,1,13,6,3,1,4,2525,0.403,69.0,0.232,0.058,0.0,0.029,0.087,0.0,0.0,0.072,0.101,0.0,98.217,0.322,724.0,0.163,0.04,0.006,0.023,0.081,0.004,0.007,0.018,0.233,0.003,98.523,0
60,CHC-2015-09-18,2015-09-18,STL,A,CHC,19,13,3.1,3,4,2,0,0,6,1,2,0,0,1,5,6,4,1,5,1900,0.347,68.0,0.176,0.044,0.0,0.029,0.103,0.0,0.0,0.029,0.103,0.0,96.647,0.324,723.0,0.162,0.04,0.006,0.024,0.084,0.004,0.007,0.018,0.231,0.003,98.628,0
61,STL-2015-09-23,2015-09-23,STL,H,CIN,20,20,6.0,0,3,0,0,0,0,0,4,0,0,1,9,7,3,1,4,1940,0.425,60.0,0.15,0.067,0.0,0.033,0.183,0.017,0.0,0.033,0.117,0.0,98.0,0.328,717.0,0.165,0.042,0.006,0.021,0.091,0.006,0.007,0.02,0.223,0.003,98.686,0
62,PIT-2015-09-28,2015-09-28,STL,A,PIT,22,18,5.0,0,4,2,0,0,4,1,6,0,0,0,6,6,4,0,4,2156,0.283,65.0,0.123,0.031,0.0,0.015,0.138,0.015,0.0,0.046,0.138,0.0,97.923,0.318,710.0,0.162,0.041,0.006,0.018,0.09,0.006,0.007,0.021,0.224,0.003,98.399,0
63,ATL-2015-10-04,2015-10-04,STL,A,ATL,20,19,5.0,1,7,2,0,0,0,0,2,0,0,1,11,7,4,1,5,1980,0.306,62.0,0.113,0.065,0.0,0.0,0.161,0.032,0.0,0.032,0.194,0.0,96.71,0.319,732.0,0.16,0.042,0.005,0.018,0.093,0.007,0.007,0.02,0.225,0.003,98.387,0
64,STL-2017-04-06,2017-04-06,STL,H,CHC,22,21,5.1,2,5,1,0,0,1,0,4,0,0,0,8,9,5,0,99,2112,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.325,686.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,1
65,WSN-2017-04-11,2017-04-11,STL,A,WSN,25,21,5.0,4,5,0,0,3,4,0,4,0,0,0,7,10,5,0,4,2550,0.247,23.0,0.174,0.043,0.0,0.0,0.043,0.0,0.0,0.0,0.174,0.0,91.826,0.325,686.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,1
66,STL-2017-04-17,2017-04-17,STL,H,PIT,27,24,7.0,0,3,1,0,0,1,0,5,2,0,0,8,11,4,1,5,2592,0.338,48.0,0.125,0.021,0.0,0.062,0.104,0.0,0.0,0.0,0.167,0.0,97.125,0.341,48.0,0.125,0.021,0.0,0.062,0.104,0.0,0.0,0.0,0.167,0.0,97.125,0
67,MIL-2017-04-22,2017-04-22,STL,A,MIL,21,19,6.0,1,3,1,0,0,2,0,7,0,0,1,9,3,1,1,4,2121,0.284,75.0,0.107,0.027,0.0,0.04,0.08,0.0,0.027,0.0,0.173,0.0,96.72,0.286,75.0,0.107,0.027,0.0,0.04,0.08,0.0,0.027,0.0,0.173,0.0,96.72,0
68,STL-2017-04-28,2017-04-28,STL,H,CIN,25,22,6.0,1,6,0,0,1,2,0,5,0,0,0,8,10,4,2,5,2400,0.273,74.0,0.081,0.027,0.0,0.041,0.095,0.0,0.027,0.014,0.216,0.0,98.149,0.269,96.0,0.104,0.031,0.0,0.031,0.083,0.0,0.021,0.01,0.208,0.0,97.656,0
69,ATL-2017-05-05,2017-05-05,STL,A,ATL,25,20,6.0,0,4,2,0,0,2,0,6,2,0,1,9,6,2,1,6,2550,0.24,74.0,0.122,0.027,0.0,0.014,0.068,0.0,0.027,0.014,0.23,0.0,96.122,0.28,121.0,0.124,0.025,0.0,0.033,0.083,0.0,0.017,0.008,0.207,0.0,97.314,0
70,MIA-2017-05-10,2017-05-10,STL,A,MIA,21,17,4.0,4,5,0,0,2,4,0,5,0,0,0,3,9,3,0,4,1995,0.278,72.0,0.125,0.042,0.0,0.014,0.083,0.0,0.028,0.028,0.25,0.0,98.208,0.282,146.0,0.116,0.034,0.0,0.027,0.082,0.0,0.027,0.014,0.212,0.0,98.116,0
71,STL-2017-05-16,2017-05-16,STL,H,BOS,24,22,6.0,2,3,0,0,2,1,0,4,1,0,0,10,8,1,0,5,2304,0.35,72.0,0.139,0.028,0.0,0.042,0.111,0.0,0.028,0.014,0.222,0.0,96.458,0.304,167.0,0.12,0.03,0.0,0.036,0.096,0.0,0.024,0.012,0.216,0.0,97.725,0
72,LAD-2017-05-23,2017-05-23,STL,A,LAD,28,26,8.0,1,2,0,0,1,2,0,10,0,0,0,7,9,1,3,6,2688,0.328,71.0,0.085,0.028,0.0,0.056,0.099,0.0,0.042,0.014,0.211,0.0,96.465,0.299,191.0,0.11,0.026,0.0,0.042,0.089,0.0,0.026,0.01,0.209,0.0,97.508,0
73,COL-2017-05-28,2017-05-28,STL,A,COL,21,19,5.0,4,6,0,0,1,1,0,3,0,0,1,5,12,8,0,4,2415,0.272,74.0,0.068,0.0,0.0,0.068,0.095,0.0,0.014,0.0,0.257,0.0,94.419,0.28,219.0,0.1,0.023,0.0,0.041,0.087,0.0,0.023,0.009,0.228,0.0,97.315,0
74,CHC-2017-06-02,2017-06-02,STL,A,CHC,22,18,5.1,2,2,0,0,1,4,0,6,0,0,0,5,7,1,0,4,2200,0.244,74.0,0.095,0.0,0.0,0.054,0.054,0.0,0.014,0.014,0.23,0.0,100.095,0.286,240.0,0.112,0.021,0.0,0.042,0.083,0.0,0.021,0.012,0.221,0.0,98.862,0
75,CIN-2017-06-07,2017-06-07,STL,A,CIN,19,17,5.0,1,3,0,0,1,2,0,4,0,0,1,7,6,5,0,4,1938,0.242,72.0,0.097,0.0,0.0,0.042,0.097,0.0,0.0,0.014,0.264,0.0,101.431,0.284,262.0,0.107,0.019,0.0,0.042,0.092,0.0,0.019,0.011,0.225,0.0,98.958,0
76,STL-2017-06-13,2017-06-13,STL,H,MIL,22,18,5.0,0,3,0,0,0,4,0,8,0,0,0,3,7,3,0,5,2112,0.292,63.0,0.127,0.0,0.0,0.048,0.111,0.0,0.0,0.032,0.206,0.0,104.016,0.283,281.0,0.107,0.018,0.0,0.043,0.093,0.0,0.018,0.014,0.224,0.0,99.164,0
77,BAL-2017-06-18,2017-06-18,STL,A,BAL,25,21,4.2,7,9,0,2,4,2,0,5,1,1,1,2,15,5,5,4,2550,0.256,64.0,0.094,0.0,0.0,0.031,0.156,0.0,0.0,0.016,0.281,0.0,97.656,0.28,303.0,0.109,0.017,0.0,0.04,0.099,0.0,0.017,0.013,0.234,0.0,98.934,0
78,STL-2017-06-24,2017-06-24,STL,H,PIT,27,23,5.2,7,6,1,0,2,3,1,3,1,0,0,12,8,4,0,5,2592,0.398,67.0,0.119,0.0,0.03,0.075,0.119,0.0,0.015,0.03,0.254,0.015,98.507,0.308,328.0,0.11,0.015,0.006,0.049,0.098,0.0,0.018,0.015,0.232,0.003,99.168,0
79,ARI-2017-06-29,2017-06-29,STL,A,ARI,23,22,6.0,3,4,2,1,1,1,1,7,0,0,0,6,9,4,1,4,2415,0.436,75.0,0.12,0.013,0.027,0.08,0.12,0.013,0.027,0.013,0.213,0.013,96.72,0.315,355.0,0.11,0.017,0.006,0.051,0.099,0.003,0.02,0.014,0.223,0.003,98.927,0
80,STL-2017-07-04,2017-07-04,STL,H,MIA,22,20,5.1,2,6,1,0,1,1,0,5,0,0,1,5,11,4,2,4,2112,0.453,76.0,0.079,0.039,0.039,0.092,0.079,0.026,0.026,0.013,0.197,0.013,99.434,0.315,378.0,0.103,0.021,0.008,0.05,0.095,0.005,0.019,0.013,0.228,0.003,99.296,0
81,STL-2017-07-09,2017-07-09,STL,H,NYM,23,22,7.0,0,3,0,0,0,1,0,2,0,0,2,8,12,5,2,4,2208,0.358,73.0,0.096,0.055,0.014,0.055,0.068,0.027,0.014,0.014,0.205,0.0,97.521,0.317,400.0,0.108,0.022,0.008,0.05,0.092,0.005,0.018,0.015,0.228,0.002,99.115,0
82,PIT-2017-07-15,2017-07-15,STL,A,PIT,26,26,6.1,0,8,1,0,0,0,0,3,0,0,2,14,9,5,1,5,2548,0.264,69.0,0.101,0.043,0.014,0.029,0.043,0.014,0.0,0.043,0.203,0.0,97.609,0.307,423.0,0.109,0.021,0.007,0.047,0.09,0.005,0.017,0.019,0.22,0.002,98.946,0
83,NYM-2017-07-20,2017-07-20,STL,A,NYM,22,21,6.0,1,3,1,0,1,1,0,5,0,0,0,5,11,5,2,4,2068,0.259,72.0,0.194,0.028,0.0,0.014,0.028,0.0,0.0,0.069,0.139,0.0,95.389,0.306,449.0,0.118,0.022,0.007,0.045,0.085,0.004,0.016,0.022,0.214,0.002,98.891,0
84,STL-2017-07-25,2017-07-25,STL,H,COL,21,19,6.0,1,3,2,0,0,2,0,6,0,0,2,9,4,3,1,4,2016,0.218,72.0,0.153,0.028,0.0,0.014,0.028,0.0,0.0,0.056,0.139,0.0,94.778,0.302,471.0,0.115,0.023,0.006,0.045,0.083,0.004,0.015,0.021,0.214,0.002,98.662,0
85,STL-2017-07-30,2017-07-30,STL,H,ARI,27,20,6.0,2,4,1,0,0,5,0,3,0,1,0,6,13,5,3,4,2592,0.245,70.0,0.129,0.057,0.0,0.014,0.043,0.0,0.0,0.057,0.2,0.0,94.743,0.299,492.0,0.112,0.026,0.006,0.043,0.083,0.004,0.014,0.024,0.217,0.002,98.549,0
86,CIN-2017-08-05,2017-08-05,STL,A,CIN,23,20,6.0,1,3,0,1,1,3,1,4,0,0,0,7,9,3,0,5,2346,0.244,71.0,0.07,0.056,0.0,0.014,0.113,0.0,0.0,0.028,0.197,0.014,94.028,0.298,519.0,0.112,0.027,0.006,0.04,0.089,0.004,0.013,0.023,0.212,0.004,98.416,0
87,STL-2017-08-10,2017-08-10,STL,H,KCR,27,21,6.0,2,6,0,1,0,5,2,3,0,0,2,9,10,3,2,4,2592,0.269,72.0,0.069,0.042,0.014,0.014,0.139,0.014,0.0,0.028,0.181,0.014,96.583,0.298,542.0,0.109,0.026,0.007,0.041,0.09,0.006,0.013,0.022,0.21,0.004,98.568,0
88,BOS-2017-08-16,2017-08-16,STL,A,BOS,26,22,6.0,1,7,1,0,0,3,0,3,0,1,2,14,6,3,1,5,2730,0.322,78.0,0.115,0.013,0.026,0.013,0.167,0.038,0.0,0.026,0.128,0.013,96.538,0.302,569.0,0.112,0.025,0.009,0.039,0.095,0.009,0.012,0.025,0.206,0.004,98.446,0
89,STL-2017-08-22,2017-08-22,STL,H,SDP,27,23,6.0,4,6,2,0,0,1,0,4,2,0,0,7,13,9,1,5,2592,0.34,77.0,0.156,0.013,0.026,0.013,0.143,0.039,0.0,0.052,0.13,0.013,99.584,0.303,595.0,0.118,0.025,0.008,0.037,0.096,0.008,0.012,0.027,0.202,0.005,98.733,0
90,STL-2017-08-27,2017-08-27,STL,H,TBR,28,25,7.0,2,6,1,0,2,3,0,8,0,0,2,8,9,4,2,4,2688,0.343,81.0,0.185,0.037,0.012,0.0,0.111,0.025,0.025,0.049,0.123,0.012,97.704,0.303,622.0,0.119,0.027,0.008,0.035,0.093,0.008,0.014,0.026,0.199,0.005,98.614,0
91,SFG-2017-09-02,2017-09-02,STL,A,SFG,27,23,8.0,0,1,0,0,0,4,0,4,0,0,1,10,9,1,4,5,2592,0.332,82.0,0.159,0.049,0.0,0.024,0.085,0.0,0.024,0.049,0.183,0.012,97.683,0.306,650.0,0.118,0.028,0.008,0.037,0.094,0.008,0.014,0.028,0.203,0.005,98.502,0
92,SDP-2017-09-07,2017-09-07,STL,A,SDP,28,23,6.0,1,6,1,0,0,3,0,3,1,0,0,12,9,6,1,4,2716,0.267,83.0,0.096,0.036,0.0,0.024,0.096,0.0,0.024,0.036,0.193,0.0,94.843,0.299,677.0,0.115,0.027,0.007,0.035,0.096,0.007,0.013,0.028,0.201,0.004,98.402,0
93,STL-2017-09-12,2017-09-12,STL,H,CIN,20,20,5.0,3,6,1,1,1,0,0,3,0,0,0,6,11,2,3,4,1920,0.268,84.0,0.107,0.024,0.0,0.024,0.119,0.0,0.012,0.036,0.179,0.0,95.19,0.299,705.0,0.118,0.027,0.007,0.034,0.096,0.007,0.014,0.027,0.197,0.004,98.346,0
94,CHC-2017-09-17,2017-09-17,STL,A,CHC,20,15,4.0,3,5,0,0,1,4,0,5,0,0,1,7,4,2,1,4,2000,0.263,76.0,0.118,0.026,0.013,0.013,0.092,0.0,0.013,0.013,0.132,0.0,95.105,0.301,725.0,0.119,0.028,0.008,0.034,0.094,0.007,0.014,0.026,0.196,0.004,98.281,0
95,PIT-2017-09-23,2017-09-23,STL,A,PIT,10,8,0.2,8,6,1,1,0,2,0,1,0,0,0,2,5,5,0,5,980,0.365,69.0,0.174,0.029,0.014,0.029,0.101,0.0,0.014,0.014,0.159,0.0,96.174,0.305,745.0,0.121,0.027,0.008,0.035,0.097,0.007,0.013,0.027,0.197,0.004,98.328,0
96,STL-2017-09-28,2017-09-28,STL,H,CHC,22,18,5.0,1,3,0,0,1,4,0,5,0,0,0,5,8,4,0,4,2112,0.476,51.0,0.216,0.039,0.039,0.039,0.118,0.0,0.0,0.02,0.176,0.0,96.078,0.311,755.0,0.125,0.028,0.009,0.034,0.098,0.007,0.013,0.026,0.196,0.004,98.323,0
97,PIT-2018-04-02,2018-04-02,MIN,A,PIT,21,15,4.0,5,3,1,0,1,6,0,3,0,0,0,6,6,4,0,99,2079,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.309,777.0,0.124,0.027,0.009,0.035,0.1,0.006,0.013,0.026,0.197,0.004,98.257,1
98,MIN-2018-04-09,2018-04-09,MIN,H,HOU,21,17,5.0,0,3,0,0,0,4,0,9,0,0,0,4,4,2,0,6,2121,0.395,22.0,0.045,0.045,0.0,0.045,0.273,0.0,0.0,0.0,0.136,0.0,94.5,0.313,776.0,0.12,0.027,0.009,0.036,0.107,0.006,0.013,0.026,0.196,0.004,98.341,0
99,TBR-2018-04-20,2018-04-20,MIN,A,TBR,27,22,6.0,5,7,2,0,0,5,0,7,0,0,1,9,6,3,1,10,2592,0.326,43.0,0.093,0.023,0.0,0.023,0.233,0.0,0.0,0.0,0.279,0.0,97.674,0.313,745.0,0.123,0.027,0.009,0.034,0.11,0.007,0.011,0.027,0.204,0.004,98.379,0
100,NYY-2018-04-25,2018-04-25,MIN,A,NYY,21,17,3.2,6,7,1,0,2,3,1,3,0,1,0,7,8,4,1,4,2100,0.328,49.0,0.163,0.041,0.0,0.0,0.184,0.0,0.0,0.02,0.327,0.0,96.184,0.318,751.0,0.126,0.028,0.009,0.033,0.113,0.007,0.011,0.027,0.202,0.004,98.22,0
101,MIN-2018-04-30,2018-04-30,MIN,H,TOR,27,22,5.0,6,7,2,0,2,5,1,4,0,0,0,10,8,3,0,4,2727,0.452,49.0,0.184,0.061,0.0,0.041,0.163,0.02,0.0,0.02,0.204,0.02,95.755,0.324,747.0,0.126,0.029,0.009,0.035,0.115,0.008,0.011,0.027,0.201,0.005,98.344,0
102,CHW-2018-05-05,2018-05-05,MIN,A,CHW,24,24,6.0,2,8,4,0,0,0,0,7,0,0,2,7,10,6,1,4,2376,0.464,76.0,0.158,0.066,0.0,0.053,0.171,0.026,0.0,0.013,0.184,0.013,97.618,0.331,749.0,0.127,0.029,0.009,0.037,0.119,0.009,0.008,0.025,0.198,0.005,98.318,0
103,LAA-2018-05-11,2018-05-11,MIN,A,LAA,23,21,4.2,4,8,1,0,1,2,0,3,0,0,1,8,10,6,0,5,2277,0.458,73.0,0.151,0.096,0.0,0.055,0.11,0.027,0.0,0.027,0.192,0.014,98.671,0.328,752.0,0.128,0.035,0.009,0.035,0.113,0.009,0.008,0.028,0.199,0.005,98.432,0
104,MIN-2018-05-16,2018-05-16,MIN,H,STL,16,12,3.0,3,4,0,0,0,4,0,5,0,0,0,1,6,4,0,4,1616,0.426,75.0,0.173,0.093,0.0,0.04,0.093,0.013,0.0,0.04,0.187,0.0,98.4,0.333,751.0,0.134,0.036,0.009,0.033,0.115,0.009,0.007,0.029,0.198,0.005,98.527,0
105,MIN-2018-05-22,2018-05-22,MIN,H,DET,26,24,6.2,0,5,1,0,0,1,0,4,1,0,2,16,4,2,1,5,2626,0.392,64.0,0.219,0.078,0.0,0.016,0.094,0.0,0.0,0.047,0.234,0.0,97.953,0.335,767.0,0.137,0.035,0.009,0.033,0.117,0.009,0.007,0.029,0.201,0.005,98.579,0
106,KCR-2018-05-28,2018-05-28,MIN,A,KCR,27,24,6.0,2,6,3,0,0,3,0,5,0,0,0,8,11,3,1,5,2754,0.345,66.0,0.212,0.03,0.0,0.015,0.106,0.0,0.015,0.045,0.182,0.0,98.773,0.338,744.0,0.138,0.038,0.009,0.031,0.118,0.009,0.008,0.031,0.195,0.005,98.297,0
107,MIN-2018-06-02,2018-06-02,MIN,H,CLE,25,19,6.0,1,2,0,0,0,5,0,5,1,0,1,8,6,3,0,4,2525,0.303,70.0,0.157,0.057,0.0,0.0,0.114,0.0,0.014,0.029,0.2,0.0,99.943,0.339,749.0,0.14,0.041,0.009,0.029,0.116,0.009,0.008,0.031,0.192,0.005,98.381,0
