,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
24,CIN-2016-05-04,2016-05-04,CIN,H,SFG,28,25,6.1,3,6,0,0,2,2,0,4,1,0,0,5,16,10,3,4,2856,0.299,74.0,0.081,0.041,0.0,0.041,0.122,0.0,0.0,0.027,0.216,0.0,98.784,0.303,173.0,0.104,0.029,0.012,0.029,0.116,0.0,0.017,0.012,0.208,0.0,100.977,0
25,CIN-2016-05-09,2016-05-09,CIN,H,PIT,25,20,6.0,2,4,0,0,0,3,0,4,0,1,0,8,10,6,3,4,2550,0.348,73.0,0.123,0.027,0.0,0.055,0.11,0.0,0.014,0.027,0.192,0.0,99.342,0.31,201.0,0.109,0.025,0.01,0.035,0.109,0.0,0.02,0.01,0.199,0.0,101.119,0
26,PHI-2016-05-15,2016-05-15,CIN,A,PHI,25,21,5.0,0,6,0,0,0,3,0,6,0,0,0,9,7,3,0,5,2475,0.313,77.0,0.143,0.013,0.0,0.039,0.104,0.0,0.013,0.013,0.169,0.013,99.481,0.301,226.0,0.115,0.022,0.009,0.031,0.111,0.0,0.018,0.009,0.195,0.004,101.217,0
27,CIN-2016-05-20,2016-05-20,CIN,H,SEA,25,20,6.0,1,4,1,0,0,3,0,5,1,0,0,10,6,3,0,4,2550,0.297,79.0,0.177,0.0,0.0,0.025,0.101,0.0,0.013,0.0,0.177,0.013,99.759,0.302,251.0,0.127,0.02,0.008,0.028,0.112,0.0,0.016,0.008,0.199,0.004,100.996,0
28,LAD-2016-05-25,2016-05-25,CIN,A,LAD,26,24,7.0,3,3,0,0,1,1,0,11,1,0,0,7,6,4,1,4,2496,0.272,76.0,0.171,0.013,0.0,0.0,0.118,0.0,0.013,0.0,0.197,0.013,99.671,0.3,276.0,0.127,0.022,0.007,0.025,0.112,0.0,0.018,0.007,0.199,0.004,101.087,0
29,COL-2016-05-30,2016-05-30,CIN,A,COL,28,25,6.0,5,8,2,0,1,3,0,4,0,0,1,6,15,10,1,4,3248,0.259,77.0,0.143,0.013,0.0,0.013,0.091,0.0,0.026,0.0,0.286,0.0,97.675,0.291,302.0,0.123,0.02,0.007,0.026,0.106,0.0,0.02,0.007,0.219,0.003,100.649,0
30,CIN-2016-06-04,2016-06-04,CIN,H,WSN,23,21,7.0,2,2,1,0,1,2,0,3,0,0,0,5,13,6,2,4,2346,0.296,105.0,0.152,0.029,0.0,0.019,0.095,0.0,0.019,0.01,0.248,0.0,102.562,0.3,330.0,0.127,0.024,0.006,0.027,0.106,0.0,0.018,0.009,0.212,0.003,101.952,0
31,CIN-2016-06-11,2016-06-11,CIN,H,OAK,28,25,7.0,1,5,2,0,0,3,0,5,0,0,1,6,14,8,3,6,2856,0.27,78.0,0.09,0.038,0.0,0.038,0.077,0.0,0.013,0.013,0.231,0.0,103.718,0.294,353.0,0.119,0.025,0.006,0.028,0.105,0.0,0.017,0.008,0.207,0.003,101.955,0
32,ATL-2016-06-16,2016-06-16,CIN,A,ATL,23,19,4.1,6,7,2,0,1,3,1,5,0,0,0,5,10,3,2,4,2277,0.289,80.0,0.1,0.062,0.0,0.025,0.1,0.0,0.0,0.025,0.15,0.0,105.625,0.291,381.0,0.118,0.029,0.005,0.026,0.105,0.0,0.016,0.01,0.205,0.003,101.958,0
33,TEX-2016-06-22,2016-06-22,CIN,A,TEX,23,20,6.0,4,3,0,0,0,2,0,3,1,0,0,4,13,4,1,5,2484,0.304,75.0,0.093,0.067,0.0,0.027,0.107,0.013,0.0,0.013,0.173,0.0,99.72,0.301,404.0,0.121,0.032,0.005,0.027,0.106,0.002,0.015,0.01,0.205,0.002,101.79,0
34,CIN-2016-06-27,2016-06-27,CIN,H,CHC,22,18,3.2,7,9,2,0,2,3,0,2,0,1,1,5,12,7,0,4,2244,0.306,75.0,0.133,0.053,0.0,0.013,0.107,0.013,0.013,0.013,0.173,0.0,101.56,0.296,427.0,0.122,0.03,0.005,0.026,0.105,0.002,0.016,0.009,0.201,0.002,102.124,0
35,WSN-2016-07-02,2016-07-02,CIN,A,WSN,26,23,7.0,3,2,0,1,1,3,0,4,0,0,0,8,11,1,2,4,2652,0.421,69.0,0.174,0.058,0.0,0.043,0.116,0.014,0.014,0.014,0.145,0.014,101.522,0.308,426.0,0.122,0.035,0.005,0.028,0.106,0.002,0.016,0.012,0.19,0.005,102.016,0
36,MIA-2016-07-08,2016-07-08,CIN,A,MIA,24,22,6.0,3,6,3,0,1,2,0,2,0,0,1,5,15,6,2,5,2280,0.329,72.0,0.111,0.028,0.014,0.042,0.111,0.0,0.014,0.014,0.125,0.014,102.5,0.306,428.0,0.119,0.033,0.005,0.03,0.107,0.002,0.014,0.012,0.189,0.005,102.016,0
37,CIN-2016-07-17,2016-07-17,CIN,H,MIL,25,24,7.0,0,3,1,0,0,1,0,4,0,0,0,5,15,5,4,8,2550,0.382,73.0,0.096,0.068,0.014,0.055,0.11,0.0,0.0,0.027,0.11,0.014,98.301,0.31,452.0,0.117,0.038,0.004,0.031,0.106,0.002,0.013,0.013,0.184,0.004,101.644,0
38,CIN-2016-07-22,2016-07-22,CIN,H,ARI,26,21,6.0,2,5,3,0,1,3,1,8,1,1,1,4,10,3,1,4,2652,0.243,76.0,0.053,0.053,0.013,0.026,0.079,0.0,0.0,0.013,0.132,0.0,98.447,0.301,477.0,0.115,0.038,0.004,0.029,0.103,0.002,0.013,0.013,0.182,0.004,101.662,0
39,SFG-2016-07-27,2016-07-27,CIN,A,SFG,27,26,7.2,1,3,0,0,1,1,0,5,0,0,0,6,15,5,4,4,2619,0.297,76.0,0.066,0.092,0.0,0.026,0.079,0.013,0.013,0.026,0.184,0.013,98.447,0.305,503.0,0.111,0.042,0.004,0.03,0.103,0.004,0.014,0.014,0.189,0.006,101.68,0
40,CIN-2016-08-02,2016-08-02,CIN,H,STL,24,23,6.0,2,5,3,0,1,1,0,4,0,0,0,5,14,10,1,5,2448,0.228,79.0,0.063,0.051,0.0,0.025,0.063,0.013,0.013,0.013,0.215,0.013,99.0,0.298,530.0,0.109,0.04,0.004,0.03,0.1,0.004,0.013,0.013,0.189,0.006,101.442,0
41,PIT-2016-08-07,2016-08-07,CIN,A,PIT,21,21,6.0,2,3,0,0,2,0,0,4,0,0,0,3,14,5,2,4,2058,0.279,78.0,0.051,0.077,0.0,0.038,0.064,0.013,0.013,0.013,0.218,0.013,98.962,0.293,531.0,0.105,0.043,0.002,0.03,0.096,0.004,0.013,0.013,0.19,0.006,101.313,0
42,MIL-2016-08-13,2016-08-13,CIN,A,MIL,24,24,5.1,2,10,1,0,1,0,0,6,0,0,0,8,10,5,0,5,2424,0.232,73.0,0.055,0.041,0.0,0.055,0.027,0.0,0.0,0.0,0.178,0.0,97.603,0.291,552.0,0.103,0.042,0.002,0.033,0.092,0.004,0.013,0.013,0.19,0.005,101.187,0
43,CIN-2016-08-18,2016-08-18,CIN,H,MIA,24,24,6.0,2,6,0,0,1,0,0,7,0,0,1,6,11,6,1,4,2448,0.326,70.0,0.143,0.057,0.0,0.057,0.014,0.0,0.0,0.0,0.2,0.0,99.0,0.297,576.0,0.113,0.042,0.002,0.033,0.089,0.003,0.012,0.012,0.193,0.005,101.179,0
44,CIN-2016-08-23,2016-08-23,CIN,H,TEX,23,21,6.0,0,3,0,0,0,2,0,5,0,0,0,7,10,4,2,4,2346,0.313,70.0,0.2,0.014,0.0,0.057,0.0,0.0,0.0,0.014,0.243,0.0,99.0,0.296,600.0,0.117,0.04,0.002,0.033,0.085,0.003,0.012,0.013,0.197,0.005,101.212,0
45,LAA-2016-08-29,2016-08-29,CIN,A,LAA,17,16,2.2,7,8,3,0,4,1,0,3,0,0,0,3,10,6,0,5,1649,0.292,72.0,0.222,0.014,0.0,0.028,0.028,0.0,0.0,0.014,0.25,0.0,100.25,0.291,623.0,0.117,0.039,0.002,0.032,0.085,0.003,0.011,0.013,0.197,0.005,101.241,0
46,CIN-2016-09-03,2016-09-03,CIN,H,STL,25,18,5.2,1,3,1,0,1,7,0,5,0,0,1,3,10,6,2,4,2550,0.372,65.0,0.138,0.046,0.0,0.077,0.046,0.0,0.0,0.015,0.231,0.0,99.123,0.305,640.0,0.116,0.042,0.002,0.038,0.084,0.003,0.011,0.012,0.197,0.005,101.128,0
47,PIT-2016-09-08,2016-09-08,CIN,A,PIT,26,21,5.0,3,7,3,0,0,3,2,6,2,0,0,5,10,8,1,4,2548,0.405,66.0,0.076,0.061,0.0,0.076,0.152,0.0,0.0,0.015,0.197,0.0,99.167,0.307,665.0,0.113,0.042,0.002,0.038,0.092,0.003,0.011,0.014,0.197,0.005,101.161,0
48,CIN-2016-09-13,2016-09-13,CIN,H,MIL,29,27,8.0,2,3,0,0,2,1,0,8,1,0,0,3,16,1,3,4,2958,0.501,69.0,0.087,0.101,0.0,0.072,0.159,0.029,0.029,0.014,0.203,0.0,97.783,0.312,691.0,0.114,0.045,0.001,0.036,0.093,0.006,0.013,0.013,0.198,0.004,101.042,0
49,CIN-2016-09-18,2016-09-18,CIN,H,PIT,26,22,6.0,3,5,2,1,1,4,0,5,0,0,1,4,13,4,3,4,2652,0.415,98.0,0.071,0.071,0.0,0.071,0.122,0.02,0.031,0.01,0.224,0.0,99.031,0.308,720.0,0.111,0.043,0.001,0.038,0.09,0.006,0.014,0.012,0.201,0.004,101.081,0
50,MIL-2016-09-24,2016-09-24,CIN,A,MIL,26,24,6.2,1,5,1,0,1,2,0,5,0,0,0,9,10,5,2,5,2626,0.339,82.0,0.073,0.061,0.012,0.037,0.098,0.024,0.037,0.012,0.232,0.0,99.488,0.312,740.0,0.108,0.045,0.003,0.038,0.093,0.005,0.014,0.014,0.203,0.004,101.146,0
51,STL-2016-09-29,2016-09-29,CIN,A,STL,27,24,6.0,3,6,1,0,2,2,0,7,1,0,0,7,11,2,0,4,2646,0.288,82.0,0.061,0.037,0.012,0.049,0.085,0.0,0.012,0.012,0.22,0.0,100.439,0.311,766.0,0.108,0.044,0.003,0.038,0.093,0.005,0.013,0.013,0.202,0.004,101.141,0
52,WSN-2017-04-05,2017-04-05,MIA,A,WSN,17,15,3.1,5,6,1,0,1,2,0,0,0,0,1,6,9,3,2,99,1734,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.311,793.0,0.108,0.044,0.003,0.039,0.092,0.005,0.014,0.013,0.204,0.004,101.034,1
53,MIA-2017-04-11,2017-04-11,MIA,H,ATL,20,17,5.0,2,3,1,0,1,2,0,5,1,0,1,7,5,1,1,5,1900,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.317,799.0,0.113,0.045,0.003,0.04,0.093,0.005,0.013,0.014,0.199,0.004,101.041,1
54,MIA-2017-04-16,2017-04-16,MIA,H,NYM,21,16,5.1,0,0,0,0,0,5,0,5,0,0,0,4,7,1,3,4,1995,0.387,38.0,0.132,0.053,0.0,0.053,0.105,0.0,0.026,0.053,0.132,0.0,95.632,0.318,796.0,0.112,0.046,0.003,0.04,0.092,0.005,0.013,0.015,0.2,0.004,100.947,0
55,SDP-2017-04-22,2017-04-22,MIA,A,SDP,25,25,7.0,2,4,2,0,1,0,0,14,0,0,0,4,7,3,3,5,2425,0.306,59.0,0.085,0.034,0.0,0.034,0.153,0.0,0.017,0.034,0.169,0.0,95.407,0.316,799.0,0.11,0.045,0.003,0.04,0.095,0.005,0.013,0.015,0.2,0.004,100.767,0
56,MIA-2017-04-29,2017-04-29,MIA,H,PIT,23,20,5.1,3,4,2,0,0,3,0,5,0,0,0,5,10,1,2,6,2185,0.227,67.0,0.03,0.045,0.0,0.03,0.104,0.0,0.015,0.015,0.358,0.0,94.328,0.311,780.0,0.108,0.046,0.003,0.04,0.09,0.005,0.013,0.013,0.21,0.004,100.695,0
57,TBR-2017-05-04,2017-05-04,MIA,A,TBR,24,19,5.0,4,3,1,0,2,5,0,3,0,0,0,5,11,2,5,4,2304,0.219,70.0,0.043,0.057,0.0,0.014,0.114,0.0,0.0,0.0,0.343,0.0,94.357,0.309,775.0,0.106,0.049,0.003,0.037,0.092,0.005,0.012,0.013,0.213,0.004,100.479,0
58,MIA-2017-05-09,2017-05-09,MIA,H,STL,24,22,7.0,1,3,2,0,0,1,0,5,1,0,1,7,10,3,2,4,2280,0.282,73.0,0.041,0.068,0.0,0.041,0.11,0.0,0.0,0.0,0.301,0.0,94.712,0.313,774.0,0.101,0.05,0.003,0.04,0.094,0.005,0.012,0.013,0.212,0.003,100.291,0
59,MIA-2017-05-15,2017-05-15,MIA,H,HOU,18,16,5.0,0,1,1,0,0,1,1,3,1,0,0,5,8,3,1,5,1710,0.278,72.0,0.042,0.069,0.0,0.028,0.125,0.0,0.014,0.014,0.181,0.0,94.014,0.309,773.0,0.094,0.053,0.003,0.04,0.092,0.005,0.013,0.014,0.211,0.003,100.168,0
60,LAD-2017-05-20,2017-05-20,MIA,A,LAD,24,21,5.2,3,4,2,0,1,3,0,8,0,0,0,4,9,2,1,4,2304,0.247,67.0,0.015,0.06,0.0,0.03,0.104,0.015,0.03,0.015,0.164,0.0,93.94,0.307,766.0,0.091,0.054,0.003,0.04,0.09,0.007,0.013,0.014,0.21,0.003,99.987,0
61,MIA-2017-05-26,2017-05-26,MIA,H,LAA,24,22,5.1,3,6,3,0,1,2,0,6,0,0,0,4,12,4,2,5,2280,0.228,67.0,0.03,0.075,0.0,0.015,0.075,0.015,0.03,0.015,0.239,0.0,93.94,0.311,764.0,0.09,0.056,0.003,0.041,0.093,0.007,0.012,0.014,0.207,0.003,99.997,0
62,MIA-2017-05-31,2017-05-31,MIA,H,PHI,29,28,6.2,1,9,1,0,0,1,0,10,0,0,1,6,12,6,1,4,2755,0.29,67.0,0.045,0.09,0.0,0.03,0.09,0.015,0.015,0.0,0.254,0.0,93.94,0.31,760.0,0.087,0.058,0.003,0.041,0.092,0.007,0.012,0.013,0.211,0.003,99.25,0
63,CHC-2017-06-05,2017-06-05,MIA,A,CHC,27,26,7.0,3,6,1,0,2,0,0,5,0,0,0,10,12,6,1,4,2700,0.327,78.0,0.141,0.077,0.0,0.026,0.077,0.0,0.0,0.013,0.308,0.0,94.09,0.313,766.0,0.097,0.057,0.003,0.039,0.09,0.007,0.012,0.014,0.218,0.003,99.007,0
64,PIT-2017-06-10,2017-06-10,MIA,A,PIT,21,19,4.0,4,9,2,1,0,1,0,3,1,0,1,5,11,6,0,4,2058,0.324,81.0,0.16,0.062,0.0,0.037,0.037,0.0,0.0,0.012,0.259,0.0,95.494,0.312,793.0,0.097,0.057,0.003,0.04,0.087,0.006,0.011,0.014,0.217,0.003,99.04,0
65,ATL-2017-06-16,2017-06-16,MIA,A,ATL,22,22,6.1,0,4,1,0,0,0,0,8,0,0,1,8,6,2,0,5,2244,0.361,78.0,0.218,0.051,0.013,0.026,0.026,0.0,0.013,0.026,0.231,0.0,96.321,0.315,763.0,0.1,0.056,0.004,0.041,0.084,0.005,0.013,0.014,0.216,0.003,98.904,0
66,MIA-2017-06-21,2017-06-21,MIA,H,WSN,20,19,6.0,1,3,0,0,1,1,0,6,0,0,1,8,5,1,1,4,1900,0.324,71.0,0.169,0.056,0.014,0.028,0.014,0.0,0.014,0.028,0.225,0.0,98.62,0.311,785.0,0.101,0.056,0.004,0.039,0.082,0.005,0.013,0.015,0.22,0.003,98.991,0
67,MIA-2017-06-27,2017-06-27,MIA,H,NYM,21,20,5.0,2,5,2,0,1,1,0,4,0,0,0,8,8,4,0,5,1995,0.301,64.0,0.172,0.047,0.016,0.016,0.031,0.0,0.016,0.047,0.266,0.0,96.906,0.304,760.0,0.096,0.055,0.004,0.039,0.079,0.005,0.012,0.016,0.229,0.001,98.526,0
68,MIL-2017-07-02,2017-07-02,MIA,A,MIL,24,22,6.0,3,5,1,0,2,1,0,4,0,1,0,5,14,5,4,4,2424,0.241,64.0,0.109,0.047,0.0,0.031,0.031,0.0,0.0,0.031,0.281,0.0,95.922,0.308,755.0,0.099,0.058,0.003,0.04,0.077,0.005,0.012,0.016,0.23,0.001,98.309,0
69,SFG-2017-07-07,2017-07-07,MIA,A,SFG,28,28,8.1,1,4,1,0,1,0,0,3,0,0,0,8,17,4,5,4,2688,0.292,66.0,0.091,0.045,0.0,0.061,0.045,0.0,0.0,0.015,0.212,0.015,95.742,0.308,779.0,0.099,0.058,0.003,0.041,0.076,0.005,0.012,0.015,0.228,0.003,98.392,0
70,MIA-2017-07-14,2017-07-14,MIA,H,LAD,21,21,5.0,2,8,1,0,2,0,0,1,0,0,0,3,18,8,3,6,1995,0.267,74.0,0.081,0.054,0.0,0.054,0.027,0.0,0.0,0.0,0.149,0.014,96.041,0.302,783.0,0.098,0.055,0.003,0.041,0.073,0.005,0.011,0.014,0.229,0.003,98.41,0
71,MIA-2017-07-19,2017-07-19,MIA,H,PHI,27,21,5.0,4,9,1,1,0,3,1,7,0,2,0,7,10,8,1,4,2565,0.304,74.0,0.122,0.041,0.0,0.068,0.014,0.0,0.0,0.0,0.108,0.014,96.041,0.311,779.0,0.103,0.055,0.003,0.044,0.072,0.005,0.012,0.014,0.226,0.003,98.203,0
72,TEX-2017-07-25,2017-07-25,MIA,A,TEX,23,21,4.0,6,10,1,1,3,1,1,2,0,1,0,3,17,8,2,5,2507,0.345,77.0,0.182,0.039,0.013,0.039,0.039,0.013,0.0,0.0,0.143,0.026,94.13,0.313,780.0,0.11,0.053,0.004,0.042,0.072,0.005,0.01,0.013,0.224,0.004,97.965,0
73,MIA-2017-07-30,2017-07-30,MIA,H,CIN,27,23,6.0,2,6,0,0,0,2,1,4,0,0,0,7,14,5,3,4,2565,0.506,72.0,0.236,0.042,0.028,0.069,0.056,0.028,0.0,0.0,0.139,0.042,98.153,0.328,776.0,0.115,0.054,0.005,0.045,0.072,0.006,0.01,0.013,0.222,0.005,98.326,0
74,ATL-2017-08-05,2017-08-05,MIA,A,ATL,23,21,5.2,2,5,2,0,0,1,0,7,0,0,0,5,10,3,0,5,2346,0.443,78.0,0.231,0.026,0.026,0.038,0.077,0.038,0.0,0.0,0.167,0.038,97.91,0.327,779.0,0.121,0.05,0.005,0.044,0.073,0.008,0.01,0.013,0.221,0.005,98.098,0
75,WSN-2017-08-10,2017-08-10,MIA,A,WSN,22,19,5.2,2,4,2,0,0,1,0,2,0,0,0,10,9,3,2,4,2244,0.386,74.0,0.189,0.041,0.014,0.041,0.054,0.027,0.0,0.0,0.176,0.014,100.243,0.327,781.0,0.123,0.052,0.005,0.041,0.074,0.008,0.01,0.013,0.224,0.005,98.215,0
76,MIA-2017-08-15,2017-08-15,MIA,H,SFG,20,18,5.0,3,5,1,0,1,2,0,3,0,0,0,8,7,3,0,4,1900,0.263,73.0,0.151,0.055,0.0,0.0,0.055,0.014,0.0,0.0,0.178,0.0,98.014,0.322,779.0,0.116,0.054,0.005,0.04,0.076,0.008,0.01,0.013,0.22,0.005,98.236,0
77,PHI-2017-08-22,2017-08-22,MIA,A,PHI,22,20,6.0,3,2,0,0,2,2,0,10,0,0,0,5,5,0,2,6,2200,0.289,66.0,0.121,0.076,0.0,0.015,0.061,0.0,0.0,0.0,0.182,0.0,98.333,0.325,775.0,0.114,0.055,0.005,0.04,0.079,0.008,0.01,0.012,0.215,0.005,98.036,0
78,MIA-2017-08-27,2017-08-27,MIA,H,SDP,26,21,6.0,2,6,1,0,1,3,0,5,0,0,0,5,13,3,5,4,2470,0.282,65.0,0.077,0.046,0.0,0.046,0.077,0.0,0.0,0.0,0.231,0.0,97.6,0.327,774.0,0.11,0.056,0.005,0.043,0.079,0.008,0.01,0.012,0.222,0.005,97.974,0
79,MIA-2017-09-02,2017-09-02,MIA,H,PHI,25,23,5.0,4,9,2,0,2,2,0,4,0,0,0,4,15,7,2,5,2375,0.324,69.0,0.101,0.029,0.0,0.058,0.101,0.0,0.0,0.0,0.261,0.0,95.217,0.318,783.0,0.112,0.052,0.005,0.038,0.08,0.008,0.01,0.011,0.222,0.005,97.897,0
80,ATL-2017-09-07,2017-09-07,MIA,A,ATL,24,19,5.0,3,7,0,1,1,2,0,3,1,1,1,5,13,6,4,4,2448,0.371,74.0,0.122,0.041,0.0,0.068,0.095,0.0,0.0,0.0,0.257,0.0,95.203,0.323,783.0,0.117,0.054,0.005,0.04,0.074,0.008,0.01,0.01,0.221,0.005,97.673,0
81,PHI-2017-09-13,2017-09-13,MIA,A,PHI,32,29,6.0,8,13,4,0,2,1,0,5,0,2,0,7,19,9,5,5,3200,0.431,76.0,0.184,0.039,0.013,0.053,0.092,0.0,0.013,0.013,0.158,0.013,95.961,0.326,752.0,0.122,0.052,0.007,0.04,0.074,0.005,0.008,0.012,0.215,0.007,97.633,0
82,MIA-2017-09-18,2017-09-18,MIA,H,NYM,22,18,5.0,1,3,0,0,0,4,0,8,0,0,0,4,6,5,0,4,2090,0.474,82.0,0.207,0.073,0.012,0.061,0.061,0.0,0.012,0.012,0.146,0.037,97.841,0.332,758.0,0.129,0.054,0.005,0.041,0.07,0.005,0.008,0.011,0.214,0.009,97.583,0
83,ARI-2017-09-24,2017-09-24,MIA,A,ARI,25,22,6.0,1,4,1,1,1,3,0,9,0,0,0,8,5,2,1,5,2625,0.405,79.0,0.19,0.051,0.013,0.038,0.089,0.0,0.013,0.013,0.203,0.038,97.949,0.331,754.0,0.13,0.053,0.005,0.04,0.073,0.005,0.008,0.011,0.219,0.009,97.39,0
84,MIA-2017-09-29,2017-09-29,MIA,H,ATL,18,14,3.0,5,6,1,0,2,4,0,3,0,0,1,3,8,6,0,4,1710,0.365,80.0,0.138,0.062,0.012,0.038,0.1,0.0,0.0,0.0,0.275,0.025,98.938,0.329,752.0,0.128,0.053,0.007,0.039,0.074,0.005,0.007,0.011,0.222,0.009,97.621,0
85,MIA-2018-04-30,2018-04-30,MIA,H,PHI,20,16,4.0,4,6,2,0,2,4,0,1,0,0,1,3,12,4,3,99,1900,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.343,664.0,0.137,0.053,0.008,0.042,0.072,0.006,0.006,0.011,0.212,0.011,97.714,1
86,CIN-2018-05-06,2018-05-06,MIA,A,CIN,19,14,4.0,2,3,1,0,1,4,0,2,0,0,0,6,7,4,0,5,1938,0.554,21.0,0.095,0.095,0.0,0.095,0.19,0.0,0.0,0.048,0.048,0.0,90.476,0.348,660.0,0.141,0.055,0.008,0.042,0.071,0.006,0.006,0.012,0.211,0.011,97.694,0
87,MIA-2018-05-11,2018-05-11,MIA,H,ATL,23,19,5.0,2,3,1,0,1,3,0,5,1,0,0,4,10,5,2,4,2185,0.474,40.0,0.075,0.075,0.0,0.075,0.2,0.0,0.0,0.025,0.075,0.0,95.95,0.355,655.0,0.142,0.053,0.008,0.044,0.076,0.006,0.005,0.011,0.208,0.011,97.918,0
88,ATL-2018-05-18,2018-05-18,MIA,A,ATL,26,23,7.0,0,3,1,0,0,3,1,6,0,0,0,5,12,7,1,6,2652,0.409,63.0,0.063,0.063,0.0,0.063,0.175,0.0,0.016,0.016,0.127,0.0,95.603,0.358,660.0,0.142,0.053,0.008,0.045,0.079,0.005,0.005,0.011,0.209,0.011,97.895,0
