,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,MIA-2021-05-08,2021-05-08,MIA,H,MIL,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,1,0,0,388,0.196,27,0.074,0.037,0.0,0.0,0.074,0.0,0.037,0.0,0.259,0.0,94.741,0.288,48,0.062,0.021,0.0,0.042,0.104,0.0,0.062,0.0,0.25,0.0,96.979,0
11,LAD-2021-05-14,2021-05-14,MIA,A,LAD,5,5,1.2,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,5,485,0.249,25,0.12,0.04,0.0,0.0,0.08,0.0,0.04,0.0,0.2,0.0,94.56,0.282,52,0.077,0.019,0.0,0.038,0.096,0.0,0.058,0.0,0.231,0.0,96.981,0
12,PHI-2021-05-20,2021-05-20,MIA,A,PHI,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,5,303,0.211,26,0.115,0.038,0.0,0.0,0.077,0.0,0.0,0.0,0.154,0.0,94.654,0.257,57,0.07,0.018,0.0,0.035,0.088,0.0,0.053,0.0,0.228,0.0,96.982,0
13,MIA-2021-05-21,2021-05-21,MIA,H,NYM,6,4,1.0,1,2,1,0,0,1,0,2,1,0,0,0,2,1,0,0,582,0.188,29,0.103,0.034,0.0,0.0,0.069,0.0,0.0,0.0,0.241,0.0,95.31,0.244,60,0.067,0.017,0.0,0.033,0.083,0.0,0.05,0.0,0.267,0.0,97.183,0
14,MIA-2021-05-24,2021-05-24,MIA,H,PHI,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,2,388,0.204,26,0.077,0.038,0.0,0.0,0.077,0.0,0.038,0.0,0.269,0.0,93.731,0.276,66,0.076,0.03,0.0,0.03,0.091,0.0,0.061,0.0,0.273,0.0,97.167,0
15,TOR-2021-06-01,2021-06-01,MIA,A,TOR,4,4,1.0,1,1,0,0,1,0,0,0,0,0,0,2,2,0,0,7,416,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.273,70,0.086,0.029,0.0,0.029,0.086,0.0,0.057,0.0,0.286,0.0,97.157,1
16,PIT-2021-06-04,2021-06-04,MIA,A,PIT,9,9,1.0,5,6,2,0,0,0,0,3,0,0,0,4,2,1,0,2,900,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.285,74,0.081,0.027,0.0,0.041,0.081,0.0,0.054,0.0,0.27,0.0,97.527,1
17,BOS-2021-06-07,2021-06-07,MIA,A,BOS,8,8,1.0,2,5,0,0,0,0,0,1,0,0,0,4,3,3,0,2,840,0.478,27,0.222,0.111,0.0,0.037,0.037,0.0,0.037,0.0,0.37,0.0,95.889,0.327,83,0.12,0.048,0.0,0.036,0.072,0.0,0.048,0.0,0.277,0.0,97.795,0
18,MIA-2021-06-13,2021-06-13,MIA,H,ATL,8,7,2.0,0,1,0,0,0,1,1,0,0,0,1,5,2,1,0,5,776,0.531,26,0.385,0.077,0.0,0.038,0.0,0.0,0.0,0.0,0.231,0.0,97.846,0.347,91,0.165,0.044,0.0,0.033,0.066,0.0,0.044,0.0,0.264,0.0,98.429,0
19,CHC-2021-06-18,2021-06-18,MIA,A,CHC,8,7,2.1,0,0,0,0,0,1,0,1,0,0,0,4,2,0,1,4,792,0.499,30,0.333,0.067,0.0,0.033,0.033,0.033,0.0,0.033,0.133,0.0,97.733,0.338,99,0.162,0.04,0.0,0.03,0.071,0.01,0.04,0.01,0.242,0.0,98.313,0
20,MIA-2021-06-24,2021-06-24,MIA,H,WSN,10,7,2.0,1,1,1,0,0,3,0,2,0,0,0,2,3,1,0,5,970,0.396,34,0.294,0.059,0.0,0.0,0.059,0.029,0.0,0.029,0.147,0.0,97.294,0.319,107,0.15,0.037,0.0,0.028,0.075,0.009,0.037,0.009,0.234,0.0,98.364,0
21,MIA-2021-06-27,2021-06-27,MIA,H,WSN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,291,0.302,35,0.171,0.029,0.0,0.0,0.143,0.029,0.0,0.029,0.114,0.0,96.514,0.32,117,0.137,0.043,0.0,0.026,0.094,0.009,0.034,0.009,0.231,0.0,98.248,0
22,PHI-2021-06-29,2021-06-29,MIA,A,PHI,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,1,404,0.199,30,0.033,0.033,0.0,0.0,0.167,0.033,0.0,0.033,0.167,0.0,94.3,0.312,120,0.133,0.042,0.0,0.025,0.092,0.008,0.033,0.008,0.242,0.0,98.217,0
23,PHI-2021-06-30,2021-06-30,MIA,A,PHI,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,0,303,0.196,34,0.029,0.029,0.0,0.0,0.176,0.029,0.0,0.029,0.176,0.0,95.088,0.308,124,0.129,0.04,0.0,0.024,0.097,0.008,0.032,0.008,0.242,0.0,98.306,0
24,MIA-2021-07-05,2021-07-05,MIA,H,LAD,6,3,0.2,2,1,0,0,0,3,0,2,0,0,0,0,1,1,0,4,582,0.199,29,0.034,0.034,0.0,0.0,0.172,0.0,0.0,0.034,0.207,0.0,95.172,0.308,127,0.134,0.039,0.0,0.024,0.094,0.008,0.031,0.016,0.236,0.0,98.37,0
25,MIA-2021-07-09,2021-07-09,MIA,H,ATL,5,5,1.0,1,2,1,0,0,0,0,0,0,0,0,2,3,2,0,3,485,0.302,27,0.074,0.037,0.0,0.0,0.259,0.0,0.0,0.037,0.259,0.0,94.444,0.316,133,0.135,0.038,0.0,0.023,0.113,0.008,0.03,0.015,0.241,0.0,98.308,0
26,MIA-2021-07-10,2021-07-10,MIA,H,ATL,3,2,0.1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,291,0.321,32,0.094,0.062,0.0,0.0,0.219,0.0,0.0,0.031,0.219,0.0,94.844,0.32,138,0.138,0.043,0.0,0.022,0.109,0.007,0.029,0.014,0.232,0.0,98.261,0
27,PHI-2021-07-16,2021-07-16,MIA,A,PHI,6,4,1.0,0,1,0,0,0,1,0,1,1,0,0,1,2,1,0,5,606,0.342,25,0.16,0.04,0.0,0.0,0.2,0.0,0.0,0.04,0.2,0.0,94.24,0.325,141,0.142,0.043,0.0,0.021,0.113,0.007,0.028,0.014,0.227,0.0,98.234,0
28,PHI-2021-07-18,2021-07-18,MIA,A,PHI,5,4,1.0,1,2,0,0,0,0,0,0,0,0,0,3,2,1,1,1,505,0.389,28,0.179,0.036,0.0,0.0,0.214,0.0,0.036,0.036,0.143,0.0,95.393,0.327,147,0.143,0.041,0.0,0.02,0.116,0.007,0.034,0.014,0.224,0.0,98.347,0
29,MIA-2021-07-22,2021-07-22,MIA,H,SDP,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,3,388,0.446,26,0.231,0.038,0.0,0.0,0.192,0.0,0.038,0.0,0.115,0.0,94.962,0.33,152,0.151,0.039,0.0,0.02,0.112,0.007,0.033,0.013,0.217,0.0,98.434,0
30,MIA-2021-07-23,2021-07-23,MIA,H,SDP,3,3,0.2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,291,0.407,30,0.2,0.033,0.0,0.0,0.2,0.0,0.033,0.0,0.133,0.0,95.233,0.326,156,0.147,0.038,0.0,0.019,0.115,0.006,0.032,0.013,0.218,0.0,98.397,0
31,MIA-2021-07-25,2021-07-25,MIA,H,SDP,6,5,1.0,0,2,1,0,0,1,1,0,0,0,0,4,1,1,0,1,582,0.367,33,0.182,0.03,0.0,0.0,0.182,0.0,0.03,0.0,0.121,0.0,95.394,0.32,159,0.145,0.038,0.0,0.019,0.113,0.006,0.031,0.013,0.214,0.0,98.371,0
32,BAL-2021-07-28,2021-07-28,MIA,A,BAL,4,4,1.0,0,2,1,0,0,0,0,1,0,0,0,1,2,1,1,2,408,0.375,33,0.182,0.061,0.0,0.0,0.121,0.03,0.03,0.0,0.061,0.0,95.394,0.327,165,0.145,0.042,0.0,0.018,0.115,0.012,0.03,0.012,0.206,0.0,98.321,0
33,MIA-2021-07-30,2021-07-30,MIA,H,NYY,3,3,0.2,0,2,0,0,0,0,0,0,0,0,1,2,1,1,0,1,291,0.388,32,0.188,0.062,0.0,0.0,0.125,0.031,0.031,0.0,0.094,0.0,95.969,0.332,169,0.148,0.047,0.0,0.018,0.112,0.012,0.03,0.012,0.207,0.0,98.408,0
34,MIA-2021-07-31,2021-07-31,MIA,H,NYY,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,291,0.394,32,0.219,0.062,0.0,0.0,0.094,0.031,0.031,0.031,0.094,0.0,95.969,0.337,172,0.157,0.047,0.0,0.017,0.11,0.012,0.029,0.017,0.203,0.0,98.384,0
35,MIA-2021-08-04,2021-08-04,MIA,H,NYM,5,5,1.2,0,0,0,0,0,0,0,2,0,0,0,2,1,1,0,3,485,0.357,35,0.2,0.057,0.0,0.0,0.086,0.029,0.029,0.029,0.114,0.0,96.057,0.331,175,0.154,0.046,0.0,0.017,0.109,0.011,0.029,0.017,0.206,0.0,98.36,0
36,COL-2021-08-07,2021-08-07,MIA,A,COL,7,6,1.1,0,2,0,0,0,0,0,0,1,0,0,4,2,1,0,2,791,0.295,34,0.176,0.059,0.0,0.0,0.059,0.029,0.0,0.029,0.147,0.0,95.324,0.322,180,0.15,0.044,0.0,0.017,0.106,0.011,0.028,0.017,0.211,0.0,98.322,0
37,SDP-2021-08-10,2021-08-10,MIA,A,SDP,7,7,2.0,0,1,0,0,0,0,0,2,0,0,0,3,2,1,0,2,672,0.29,36,0.167,0.056,0.0,0.0,0.056,0.028,0.028,0.028,0.139,0.0,97.972,0.323,187,0.155,0.043,0.0,0.016,0.102,0.011,0.032,0.016,0.203,0.0,98.872,0
38,MIA-2021-09-03,2021-09-03,MIA,H,PHI,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,23,291,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.316,194,0.155,0.041,0.0,0.015,0.098,0.01,0.031,0.015,0.206,0.0,98.768,1
39,MIA-2021-09-04,2021-09-04,MIA,H,PHI,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,194,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.311,197,0.152,0.041,0.0,0.015,0.096,0.01,0.03,0.015,0.203,0.0,98.741,1
40,MIA-2021-09-07,2021-09-07,MIA,H,NYM,4,3,0.2,0,1,0,0,0,1,0,0,0,0,1,2,1,1,0,2,388,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.308,199,0.151,0.04,0.0,0.015,0.095,0.01,0.03,0.015,0.206,0.0,98.724,1
41,MIA-2021-09-09,2021-09-09,MIA,H,NYM,2,1,0.1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,194,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.309,203,0.153,0.039,0.0,0.015,0.099,0.01,0.03,0.02,0.202,0.0,98.69,1
42,ATL-2021-09-11,2021-09-11,MIA,A,ATL,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,1,412,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.31,205,0.151,0.039,0.0,0.015,0.098,0.01,0.034,0.02,0.205,0.0,98.673,1
43,WSN-2021-09-15,2021-09-15,MIA,A,WSN,5,3,0.1,1,2,1,0,0,2,0,1,0,0,0,2,0,0,0,3,505,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.304,209,0.148,0.038,0.0,0.014,0.096,0.01,0.033,0.019,0.206,0.0,98.756,1
44,MIA-2021-09-20,2021-09-20,MIA,H,WSN,10,8,2.0,1,3,1,0,0,1,0,0,1,0,1,6,2,1,0,4,970,0.29,21,0.095,0.048,0.0,0.0,0.143,0.0,0.048,0.048,0.19,0.0,94.476,0.313,214,0.15,0.042,0.0,0.014,0.103,0.009,0.033,0.019,0.206,0.0,98.808,0
45,TBR-2021-09-24,2021-09-24,MIA,A,TBR,5,5,1.0,1,2,0,1,0,0,0,1,0,0,0,1,3,1,0,3,475,0.378,28,0.143,0.071,0.0,0.0,0.143,0.0,0.071,0.071,0.143,0.0,95.107,0.319,224,0.152,0.045,0.0,0.013,0.103,0.009,0.036,0.022,0.196,0.0,98.728,0
46,TBR-2021-09-26,2021-09-26,MIA,A,TBR,6,6,1.0,1,3,0,1,0,0,0,1,0,0,0,3,2,2,0,1,570,0.422,31,0.161,0.065,0.032,0.0,0.129,0.0,0.065,0.065,0.129,0.0,94.968,0.323,229,0.153,0.044,0.004,0.013,0.1,0.009,0.035,0.022,0.197,0.0,98.646,0
47,NYM-2021-09-28,2021-09-28,MIA,A,NYM,6,5,1.0,0,2,0,0,0,1,0,2,0,0,0,3,0,0,0,1,564,0.45,33,0.182,0.061,0.061,0.0,0.091,0.0,0.061,0.03,0.152,0.0,94.727,0.329,235,0.157,0.043,0.009,0.013,0.098,0.009,0.034,0.021,0.196,0.0,98.553,0
48,MIA-2021-10-01,2021-10-01,MIA,H,PHI,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,291,0.448,37,0.216,0.054,0.054,0.0,0.108,0.0,0.027,0.027,0.162,0.0,94.486,0.331,241,0.162,0.041,0.008,0.012,0.1,0.008,0.033,0.021,0.199,0.0,98.44,0
49,MIA-2021-10-03,2021-10-03,MIA,H,PHI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,291,0.461,36,0.222,0.056,0.056,0.0,0.111,0.0,0.028,0.028,0.194,0.0,93.75,0.327,244,0.16,0.041,0.008,0.012,0.098,0.008,0.033,0.02,0.205,0.0,98.422,0
