,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
77,WSN-2021-05-26,2021-05-26,CIN,A,WSN,11,6,1.1,2,2,0,0,0,5,0,0,0,0,0,1,5,3,0,4,1111,0.292,62,0.097,0.048,0.016,0.0,0.145,0.0,0.016,0.0,0.258,0.016,104.823,0.36,282,0.145,0.064,0.007,0.025,0.11,0.007,0.014,0.028,0.209,0.014,105.039,0
78,CIN-2021-07-21,2021-07-21,CIN,H,NYM,23,20,4.0,5,7,0,0,2,3,0,0,0,0,0,7,13,3,4,55,2438,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.364,293,0.147,0.061,0.007,0.024,0.123,0.007,0.014,0.027,0.201,0.014,104.887,1
79,CIN-2021-07-25,2021-07-25,CIN,H,STL,8,7,2.0,0,1,0,0,0,1,0,3,0,0,0,3,1,0,0,3,848,0.456,24,0.208,0.0,0.0,0.083,0.125,0.0,0.0,0.0,0.0,0.0,101.583,0.371,316,0.152,0.057,0.006,0.028,0.123,0.006,0.013,0.025,0.187,0.013,104.968,0
80,CHC-2021-07-27,2021-07-27,CIN,A,CHC,5,4,1.0,0,1,1,0,0,1,0,2,0,0,0,1,1,1,0,1,495,0.389,32,0.188,0.0,0.0,0.062,0.125,0.0,0.0,0.0,0.094,0.0,102.688,0.367,324,0.151,0.056,0.006,0.028,0.123,0.006,0.012,0.025,0.191,0.012,104.994,0
81,CIN-2021-08-05,2021-08-05,CIN,H,PIT,8,7,2.0,0,2,0,0,0,0,0,2,1,0,1,3,2,1,1,8,848,0.389,37,0.162,0.027,0.0,0.054,0.135,0.0,0.0,0.0,0.135,0.0,102.189,0.37,324,0.151,0.059,0.006,0.028,0.127,0.006,0.009,0.022,0.191,0.012,104.778,0
82,CLE-2021-08-09,2021-08-09,CIN,A,CLE,11,10,2.2,0,2,0,0,0,1,0,4,0,0,0,3,3,1,0,3,1100,0.374,45,0.178,0.022,0.0,0.044,0.111,0.0,0.022,0.022,0.156,0.0,102.867,0.376,322,0.155,0.059,0.006,0.028,0.124,0.006,0.012,0.022,0.193,0.012,105.112,0
83,ATL-2021-08-12,2021-08-12,CIN,A,ATL,8,7,2.0,1,1,0,0,1,1,0,4,0,0,0,0,3,0,1,2,824,0.264,33,0.152,0.03,0.0,0.0,0.091,0.0,0.03,0.03,0.333,0.0,99.727,0.375,327,0.159,0.058,0.006,0.028,0.122,0.006,0.012,0.021,0.193,0.012,104.795,0
84,PHI-2021-08-14,2021-08-14,CIN,A,PHI,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,101,0.278,41,0.122,0.024,0.0,0.024,0.098,0.0,0.024,0.024,0.366,0.0,100.366,0.377,327,0.156,0.055,0.006,0.031,0.125,0.006,0.012,0.021,0.199,0.012,104.55,0
85,CIN-2021-08-16,2021-08-16,CIN,H,CHC,5,5,1.1,0,1,1,0,0,0,0,0,0,0,0,2,3,1,0,1,530,0.29,34,0.118,0.029,0.0,0.029,0.088,0.0,0.029,0.029,0.353,0.0,99.059,0.376,328,0.155,0.055,0.006,0.03,0.125,0.006,0.012,0.021,0.198,0.012,104.54,0
86,CIN-2021-08-18,2021-08-18,CIN,H,CHC,8,8,2.0,1,3,1,0,1,0,0,2,0,0,1,2,4,0,1,1,848,0.269,34,0.118,0.029,0.0,0.029,0.059,0.0,0.029,0.029,0.294,0.0,100.088,0.377,330,0.155,0.058,0.006,0.03,0.124,0.006,0.012,0.021,0.197,0.012,104.603,0
87,MIL-2021-08-25,2021-08-25,CIN,A,MIL,3,2,0.2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,6,300,0.317,42,0.119,0.048,0.0,0.048,0.048,0.0,0.024,0.048,0.286,0.0,101.214,0.368,323,0.146,0.053,0.003,0.034,0.127,0.006,0.012,0.022,0.201,0.009,104.594,0
88,MIA-2021-08-27,2021-08-27,CIN,A,MIA,7,5,2.0,0,0,0,0,0,2,0,2,0,0,1,3,0,0,0,1,679,0.311,37,0.081,0.054,0.0,0.054,0.081,0.0,0.0,0.027,0.297,0.0,100.081,0.366,324,0.145,0.052,0.003,0.034,0.127,0.003,0.012,0.022,0.201,0.009,104.574,0
89,CIN-2021-08-30,2021-08-30,CIN,H,STL,5,5,1.0,0,2,0,0,0,0,0,2,0,0,0,0,3,2,0,2,530,0.317,33,0.03,0.061,0.0,0.061,0.121,0.0,0.0,0.061,0.273,0.0,99.455,0.361,324,0.139,0.049,0.003,0.034,0.133,0.003,0.012,0.025,0.204,0.006,104.228,0
90,CIN-2021-09-01,2021-09-01,CIN,H,STL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,318,0.322,38,0.079,0.053,0.0,0.053,0.105,0.0,0.0,0.053,0.289,0.0,100.316,0.355,319,0.144,0.044,0.003,0.034,0.125,0.003,0.013,0.025,0.21,0.006,103.981,0
91,CIN-2021-09-03,2021-09-03,CIN,H,DET,11,10,1.2,4,5,1,0,2,1,0,3,0,0,0,0,7,3,2,1,1166,0.288,33,0.091,0.061,0.0,0.03,0.091,0.0,0.0,0.061,0.273,0.0,100.182,0.352,322,0.143,0.043,0.003,0.034,0.124,0.003,0.012,0.025,0.214,0.006,104.0,0
92,CIN-2021-09-18,2021-09-18,CIN,H,LAD,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,14,318,0.498,20,0.2,0.05,0.0,0.1,0.05,0.0,0.0,0.0,0.35,0.0,100.7,0.35,313,0.134,0.045,0.003,0.035,0.128,0.003,0.013,0.022,0.22,0.006,103.7,0
93,CIN-2021-09-19,2021-09-19,CIN,H,LAD,8,5,1.0,2,2,0,0,0,2,0,1,1,0,0,3,1,0,0,0,848,0.43,23,0.174,0.043,0.0,0.087,0.043,0.0,0.0,0.0,0.391,0.0,101.391,0.347,316,0.133,0.044,0.003,0.035,0.127,0.003,0.013,0.022,0.225,0.006,103.722,0
94,CIN-2021-09-21,2021-09-21,CIN,H,PIT,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,318,0.463,26,0.154,0.038,0.0,0.077,0.115,0.0,0.038,0.0,0.308,0.0,101.923,0.35,324,0.136,0.043,0.003,0.034,0.13,0.003,0.015,0.022,0.222,0.006,103.778,0
95,CIN-2021-09-25,2021-09-25,CIN,H,WSN,6,4,1.0,1,1,0,0,1,1,0,1,1,0,0,2,1,0,0,3,636,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.342,309,0.133,0.042,0.003,0.032,0.129,0.003,0.013,0.023,0.227,0.006,104.039,1
96,CIN-2021-09-26,2021-09-26,CIN,H,WSN,6,4,1.0,1,1,1,0,0,2,0,2,0,0,0,0,2,1,0,0,636,0.364,21,0.095,0.0,0.0,0.048,0.143,0.0,0.095,0.0,0.238,0.0,100.952,0.346,315,0.13,0.041,0.003,0.035,0.13,0.003,0.016,0.022,0.225,0.006,104.076,0
97,CHW-2021-09-29,2021-09-29,CIN,A,CHW,9,9,2.1,1,2,0,0,1,0,0,3,0,0,0,2,4,1,2,2,909,0.381,27,0.074,0.037,0.0,0.037,0.185,0.0,0.074,0.0,0.259,0.0,102.074,0.348,321,0.128,0.044,0.003,0.034,0.134,0.003,0.016,0.022,0.227,0.006,104.112,0
98,PIT-2021-10-02,2021-10-02,CIN,A,PIT,6,4,1.0,0,1,1,0,0,2,1,3,0,0,0,0,1,1,0,2,600,0.366,36,0.083,0.028,0.0,0.056,0.139,0.0,0.056,0.0,0.278,0.0,101.806,0.347,330,0.127,0.042,0.003,0.036,0.13,0.003,0.015,0.021,0.23,0.006,104.027,0
