,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
18,ATL-2016-07-28,2016-07-28,ATL,H,PHI,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,1,0,99,396,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.558,48.0,0.125,0.104,0.042,0.021,0.208,0.042,0.042,0.0,0.146,0.0,98.021,1
19,ATL-2016-07-30,2016-07-30,ATL,H,PHI,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,1,396,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.531,52.0,0.135,0.096,0.038,0.019,0.192,0.038,0.038,0.0,0.173,0.0,98.096,1
20,ATL-2016-07-31,2016-07-31,ATL,H,PHI,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,198,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.504,56.0,0.125,0.089,0.036,0.018,0.196,0.036,0.036,0.0,0.179,0.0,98.161,1
21,ATL-2016-08-02,2016-08-02,ATL,H,PIT,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,0,1,396,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.485,58.0,0.121,0.086,0.034,0.017,0.19,0.034,0.034,0.0,0.172,0.0,98.19,1
22,STL-2016-08-05,2016-08-05,ATL,A,STL,2,1,0.2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,196,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.467,62.0,0.129,0.081,0.032,0.016,0.177,0.032,0.032,0.0,0.194,0.0,98.242,1
23,STL-2016-08-06,2016-08-06,ATL,A,STL,4,2,0.2,0,0,0,0,0,2,0,0,0,0,0,0,2,2,0,0,392,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.463,64.0,0.125,0.078,0.031,0.016,0.188,0.031,0.031,0.0,0.188,0.0,98.234,1
24,MIL-2016-08-08,2016-08-08,ATL,A,MIL,8,7,2.0,0,1,1,0,0,1,1,3,0,0,0,1,3,1,0,1,808,0.226,21.0,0.095,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.238,0.0,94.0,0.456,68.0,0.118,0.074,0.029,0.015,0.206,0.029,0.029,0.0,0.176,0.0,98.221,0
25,MIL-2016-08-10,2016-08-10,ATL,A,MIL,7,6,2.0,0,1,0,0,0,1,0,1,0,0,0,2,3,1,1,1,707,0.239,29.0,0.069,0.034,0.0,0.0,0.172,0.034,0.0,0.0,0.276,0.0,95.931,0.439,76.0,0.105,0.079,0.026,0.013,0.197,0.039,0.026,0.0,0.197,0.0,98.513,0
26,WSN-2016-08-12,2016-08-12,ATL,A,WSN,3,2,0.1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,306,0.236,36.0,0.083,0.028,0.0,0.0,0.167,0.028,0.0,0.0,0.25,0.0,96.917,0.42,83.0,0.108,0.072,0.024,0.012,0.193,0.036,0.024,0.0,0.193,0.0,98.723,0
27,ATL-2016-08-16,2016-08-16,ATL,H,MIN,4,4,0.2,2,3,0,0,1,0,0,0,0,0,0,0,4,2,0,3,396,0.269,39.0,0.077,0.051,0.0,0.0,0.179,0.026,0.0,0.0,0.256,0.0,97.308,0.428,86.0,0.105,0.081,0.023,0.012,0.198,0.035,0.023,0.0,0.198,0.0,98.837,0
28,ATL-2016-08-18,2016-08-18,ATL,H,WSN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,297,0.347,39.0,0.103,0.051,0.0,0.026,0.179,0.026,0.0,0.0,0.205,0.0,97.308,0.453,90.0,0.122,0.078,0.022,0.022,0.189,0.033,0.022,0.0,0.189,0.0,98.844,0
29,ATL-2016-08-20,2016-08-20,ATL,H,WSN,4,3,1.0,0,1,1,0,0,0,0,2,0,1,0,0,2,1,0,1,396,0.338,38.0,0.105,0.053,0.0,0.026,0.158,0.026,0.0,0.0,0.184,0.0,97.263,0.437,93.0,0.118,0.075,0.022,0.022,0.183,0.032,0.022,0.0,0.183,0.0,98.849,0
30,ATL-2016-08-21,2016-08-21,ATL,H,WSN,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,396,0.353,40.0,0.1,0.075,0.0,0.025,0.15,0.025,0.0,0.0,0.225,0.025,97.35,0.432,97.0,0.113,0.082,0.021,0.021,0.175,0.031,0.021,0.0,0.196,0.01,98.856,0
31,ARI-2016-08-23,2016-08-23,ATL,A,ARI,5,4,1.0,0,1,0,1,0,0,0,3,1,0,0,0,1,1,0,1,525,0.353,40.0,0.1,0.075,0.0,0.025,0.15,0.025,0.0,0.0,0.225,0.025,97.35,0.423,101.0,0.119,0.079,0.02,0.02,0.168,0.03,0.02,0.0,0.208,0.01,98.861,0
32,ARI-2016-08-24,2016-08-24,ATL,A,ARI,8,5,1.2,1,1,1,0,0,1,1,0,1,1,0,3,3,2,0,0,840,0.365,45.0,0.089,0.067,0.022,0.022,0.133,0.022,0.022,0.0,0.267,0.022,98.2,0.425,106.0,0.113,0.075,0.028,0.019,0.16,0.028,0.028,0.0,0.226,0.009,99.151,0
33,ATL-2016-08-30,2016-08-30,ATL,H,SDP,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,5,297,0.387,39.0,0.103,0.077,0.026,0.026,0.077,0.026,0.051,0.0,0.231,0.051,99.051,0.422,114.0,0.105,0.079,0.026,0.018,0.158,0.035,0.035,0.0,0.211,0.018,99.561,0
34,ATL-2016-08-31,2016-08-31,ATL,H,SDP,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,297,0.387,35.0,0.086,0.086,0.029,0.029,0.057,0.029,0.057,0.0,0.314,0.057,98.657,0.411,117.0,0.103,0.077,0.026,0.017,0.154,0.034,0.034,0.0,0.231,0.017,99.547,0
35,PHI-2016-09-02,2016-09-02,ATL,A,PHI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,297,0.328,35.0,0.086,0.057,0.029,0.029,0.029,0.029,0.057,0.0,0.314,0.057,98.4,0.4,120.0,0.1,0.075,0.025,0.017,0.15,0.033,0.033,0.0,0.233,0.017,99.533,0
36,PHI-2016-09-03,2016-09-03,ATL,A,PHI,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,1,2,1,0,0,396,0.301,38.0,0.079,0.053,0.026,0.026,0.026,0.026,0.053,0.0,0.316,0.053,98.447,0.407,118.0,0.102,0.076,0.025,0.017,0.153,0.034,0.034,0.0,0.237,0.017,99.585,0
37,WSN-2016-09-06,2016-09-06,ATL,A,WSN,9,6,1.1,1,1,0,0,0,3,1,1,0,0,0,3,2,2,0,2,918,0.231,38.0,0.026,0.079,0.026,0.0,0.026,0.026,0.053,0.0,0.342,0.053,98.447,0.404,122.0,0.098,0.082,0.025,0.016,0.148,0.033,0.033,0.0,0.238,0.016,99.566,0
38,ATL-2016-09-09,2016-09-09,ATL,H,NYM,3,2,0.2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,297,0.275,44.0,0.045,0.068,0.023,0.0,0.091,0.045,0.045,0.0,0.318,0.045,99.136,0.391,126.0,0.103,0.071,0.024,0.016,0.151,0.04,0.024,0.0,0.23,0.016,99.881,0
39,ATL-2016-09-10,2016-09-10,ATL,H,NYM,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,297,0.268,43.0,0.047,0.047,0.023,0.0,0.093,0.047,0.07,0.0,0.326,0.023,99.14,0.387,129.0,0.101,0.07,0.023,0.016,0.147,0.039,0.031,0.0,0.24,0.016,99.86,0
40,ATL-2016-09-12,2016-09-12,ATL,H,MIA,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,2,2,1,0,1,495,0.253,42.0,0.024,0.048,0.024,0.0,0.095,0.048,0.071,0.0,0.286,0.024,99.143,0.378,130.0,0.1,0.069,0.023,0.015,0.138,0.038,0.031,0.0,0.238,0.015,99.9,0
41,ATL-2016-09-14,2016-09-14,ATL,H,MIA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,297,0.203,34.0,0.059,0.029,0.0,0.0,0.118,0.029,0.029,0.0,0.265,0.0,96.882,0.376,135.0,0.104,0.067,0.022,0.015,0.141,0.037,0.03,0.0,0.23,0.015,99.867,0
42,ATL-2016-09-17,2016-09-17,ATL,H,WSN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,297,0.185,37.0,0.054,0.027,0.0,0.0,0.108,0.027,0.027,0.0,0.243,0.0,97.054,0.367,138.0,0.101,0.065,0.022,0.014,0.138,0.036,0.029,0.0,0.225,0.014,99.848,0
43,NYM-2016-09-19,2016-09-19,ATL,A,NYM,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,1,3,0,1,1,470,0.171,40.0,0.05,0.025,0.0,0.0,0.1,0.025,0.025,0.0,0.225,0.0,97.2,0.332,135.0,0.096,0.052,0.015,0.015,0.133,0.037,0.03,0.0,0.23,0.015,99.6,0
44,NYM-2016-09-20,2016-09-20,ATL,A,NYM,5,2,0.2,3,1,1,0,0,1,0,0,1,1,0,0,3,2,0,0,470,0.201,42.0,0.071,0.024,0.0,0.0,0.119,0.024,0.024,0.0,0.143,0.0,96.69,0.331,140.0,0.1,0.05,0.014,0.014,0.136,0.036,0.029,0.0,0.221,0.014,99.4,0
45,ATL-2016-09-27,2016-09-27,ATL,H,PHI,5,5,1.0,0,2,0,0,0,0,0,1,0,0,0,2,2,2,0,6,495,0.241,28.0,0.071,0.036,0.0,0.0,0.107,0.0,0.071,0.0,0.071,0.036,93.679,0.323,131.0,0.084,0.061,0.008,0.015,0.137,0.031,0.031,0.0,0.229,0.023,98.916,0
46,ATL-2016-09-29,2016-09-29,ATL,H,PHI,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,198,0.258,33.0,0.121,0.03,0.0,0.0,0.091,0.0,0.061,0.0,0.091,0.03,94.485,0.324,136.0,0.096,0.059,0.007,0.015,0.132,0.029,0.029,0.0,0.228,0.022,98.919,0
47,ATL-2016-10-01,2016-10-01,ATL,H,DET,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,297,0.301,29.0,0.172,0.034,0.0,0.0,0.103,0.0,0.034,0.0,0.034,0.034,93.862,0.326,138.0,0.101,0.058,0.007,0.014,0.13,0.029,0.029,0.0,0.225,0.022,98.92,0
48,ATL-2016-10-02,2016-10-02,ATL,H,DET,3,3,1.0,0,1,1,0,0,0,0,1,0,0,0,0,2,2,0,0,297,0.272,32.0,0.156,0.031,0.0,0.0,0.094,0.0,0.031,0.0,0.062,0.031,94.344,0.319,141.0,0.099,0.057,0.007,0.014,0.128,0.028,0.028,0.0,0.227,0.021,98.922,0
49,NYM-2017-04-03,2017-04-03,ATL,A,NYM,4,4,1.1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,99,376,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.319,144.0,0.097,0.062,0.007,0.014,0.125,0.028,0.028,0.0,0.229,0.021,98.924,1
50,NYM-2017-04-05,2017-04-05,ATL,A,NYM,8,6,2.0,0,1,1,0,0,2,1,2,0,0,1,1,3,2,0,1,752,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.31,148.0,0.095,0.061,0.007,0.014,0.122,0.027,0.027,0.0,0.223,0.02,98.791,1
51,PIT-2017-04-08,2017-04-08,ATL,A,PIT,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,294,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.313,156.0,0.09,0.064,0.006,0.013,0.128,0.032,0.026,0.006,0.224,0.019,98.545,1
52,PIT-2017-04-09,2017-04-09,ATL,A,PIT,2,2,0.0,2,2,1,0,1,0,0,0,0,0,0,0,2,0,0,0,196,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.303,153.0,0.078,0.065,0.007,0.013,0.124,0.033,0.026,0.007,0.222,0.02,98.516,1
53,MIA-2017-04-12,2017-04-12,ATL,A,MIA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,2,285,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.293,146.0,0.082,0.062,0.007,0.014,0.11,0.027,0.027,0.007,0.212,0.021,98.479,1
54,ATL-2017-04-14,2017-04-14,ATL,H,SDP,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,306,0.307,21.0,0.0,0.095,0.0,0.048,0.095,0.048,0.0,0.048,0.095,0.0,90.619,0.286,149.0,0.081,0.06,0.007,0.013,0.107,0.027,0.027,0.007,0.208,0.02,98.409,0
55,ATL-2017-04-15,2017-04-15,ATL,H,SDP,2,2,1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,204,0.265,24.0,0.0,0.083,0.0,0.042,0.083,0.042,0.0,0.042,0.125,0.0,92.042,0.281,152.0,0.079,0.059,0.007,0.013,0.105,0.026,0.026,0.007,0.211,0.02,98.48,0
56,ATL-2017-04-17,2017-04-17,ATL,H,SDP,2,2,0.2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,204,0.243,26.0,0.0,0.077,0.0,0.038,0.077,0.038,0.0,0.077,0.115,0.0,92.808,0.277,154.0,0.078,0.058,0.006,0.013,0.104,0.026,0.026,0.013,0.208,0.019,98.526,0
57,ATL-2017-04-20,2017-04-20,ATL,H,WSN,3,2,0.2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,2,306,0.224,28.0,0.0,0.071,0.0,0.036,0.071,0.036,0.0,0.071,0.179,0.0,93.464,0.273,156.0,0.077,0.058,0.006,0.013,0.103,0.026,0.026,0.013,0.218,0.019,98.571,0
58,PHI-2017-04-22,2017-04-22,ATL,A,PHI,6,4,1.2,0,1,1,0,0,2,0,1,0,0,0,1,2,1,0,1,600,0.225,31.0,0.0,0.065,0.0,0.032,0.097,0.032,0.0,0.065,0.194,0.0,94.29,0.272,159.0,0.075,0.057,0.006,0.013,0.107,0.025,0.025,0.013,0.22,0.019,98.635,0
59,NYM-2017-04-27,2017-04-27,ATL,A,NYM,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,188,0.272,25.0,0.0,0.08,0.0,0.04,0.12,0.0,0.0,0.04,0.2,0.0,95.8,0.279,165.0,0.073,0.061,0.006,0.012,0.115,0.024,0.024,0.012,0.218,0.018,98.685,0
60,MIL-2017-04-28,2017-04-28,ATL,A,MIL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,303,0.251,27.0,0.0,0.074,0.0,0.037,0.111,0.0,0.0,0.037,0.185,0.0,95.667,0.275,167.0,0.072,0.06,0.006,0.012,0.114,0.024,0.024,0.012,0.216,0.018,98.629,0
61,ATL-2017-05-02,2017-05-02,ATL,H,NYM,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,3,306,0.138,25.0,0.0,0.04,0.0,0.0,0.12,0.0,0.0,0.04,0.28,0.0,95.84,0.27,170.0,0.071,0.059,0.006,0.012,0.112,0.024,0.024,0.012,0.224,0.018,98.671,0
62,ATL-2017-05-06,2017-05-06,ATL,H,STL,4,3,1.0,0,1,0,0,0,0,0,2,0,1,0,1,1,0,0,3,408,0.174,20.0,0.0,0.05,0.0,0.0,0.15,0.0,0.0,0.0,0.3,0.0,95.35,0.265,173.0,0.069,0.058,0.006,0.012,0.11,0.023,0.023,0.012,0.22,0.017,98.728,0
63,ATL-2017-05-07,2017-05-07,ATL,H,STL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,306,0.182,24.0,0.042,0.042,0.0,0.0,0.125,0.0,0.0,0.0,0.333,0.042,96.458,0.264,177.0,0.073,0.056,0.006,0.011,0.107,0.023,0.023,0.011,0.226,0.023,98.802,0
64,MIA-2017-05-12,2017-05-12,ATL,A,MIA,5,5,1.0,0,2,0,0,0,0,0,2,0,0,0,2,1,0,0,4,475,0.166,22.0,0.045,0.045,0.0,0.0,0.091,0.0,0.0,0.0,0.318,0.045,95.955,0.26,180.0,0.072,0.056,0.006,0.011,0.106,0.022,0.022,0.011,0.233,0.022,98.856,0
65,TOR-2017-05-16,2017-05-16,ATL,A,TOR,7,7,1.2,1,2,1,0,0,0,0,1,0,0,0,2,4,1,0,3,700,0.132,21.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381,0.048,94.571,0.262,185.0,0.081,0.054,0.005,0.011,0.103,0.022,0.022,0.011,0.238,0.022,98.751,0
66,ATL-2017-05-19,2017-05-19,ATL,H,WSN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,2,306,0.215,23.0,0.174,0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0.043,95.435,0.264,192.0,0.083,0.057,0.005,0.01,0.099,0.021,0.021,0.01,0.234,0.021,98.797,0
67,ATL-2017-05-20,2017-05-20,ATL,H,WSN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,306,0.19,26.0,0.154,0.038,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.038,96.192,0.26,195.0,0.082,0.056,0.005,0.01,0.097,0.021,0.021,0.01,0.231,0.021,98.846,0
68,ATL-2017-05-22,2017-05-22,ATL,H,PIT,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,306,0.169,29.0,0.138,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.034,96.793,0.256,198.0,0.081,0.056,0.005,0.01,0.096,0.02,0.02,0.01,0.232,0.02,98.894,0
69,ATL-2017-05-24,2017-05-24,ATL,H,PIT,7,6,1.0,2,3,0,0,0,1,0,2,0,0,0,3,1,0,0,1,714,0.169,29.0,0.138,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.034,96.793,0.252,201.0,0.08,0.055,0.005,0.01,0.095,0.02,0.02,0.01,0.229,0.02,98.94,0
70,SFG-2017-05-26,2017-05-26,ATL,A,SFG,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,96,0.23,36.0,0.194,0.028,0.0,0.0,0.028,0.0,0.0,0.0,0.278,0.028,97.806,0.259,208.0,0.091,0.053,0.005,0.01,0.096,0.019,0.019,0.01,0.231,0.019,99.043,0
71,LAA-2017-05-29,2017-05-29,ATL,A,LAA,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,98,0.248,30.0,0.2,0.033,0.0,0.0,0.033,0.0,0.0,0.0,0.2,0.0,96.767,0.258,209.0,0.091,0.053,0.005,0.01,0.096,0.019,0.019,0.01,0.23,0.019,99.029,0
72,CIN-2017-06-02,2017-06-02,ATL,A,CIN,1,1,0.0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,3,102,0.217,26.0,0.154,0.038,0.0,0.0,0.038,0.0,0.0,0.038,0.154,0.0,97.154,0.257,210.0,0.09,0.052,0.005,0.01,0.095,0.019,0.019,0.014,0.229,0.019,99.024,0
73,CIN-2017-06-03,2017-06-03,ATL,A,CIN,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,2,1,0,1,0,510,0.285,27.0,0.148,0.037,0.0,0.037,0.037,0.0,0.0,0.037,0.148,0.0,97.333,0.265,211.0,0.09,0.052,0.005,0.014,0.095,0.019,0.019,0.014,0.227,0.019,99.038,0
74,ATL-2017-06-07,2017-06-07,ATL,H,PHI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,306,0.286,25.0,0.16,0.0,0.0,0.04,0.08,0.0,0.0,0.04,0.16,0.0,97.52,0.266,216.0,0.093,0.051,0.005,0.014,0.097,0.019,0.019,0.014,0.227,0.019,99.106,0
75,ATL-2017-06-09,2017-06-09,ATL,H,NYM,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,102,0.286,25.0,0.16,0.0,0.0,0.04,0.08,0.0,0.0,0.04,0.2,0.0,97.52,0.263,219.0,0.091,0.05,0.005,0.014,0.096,0.018,0.018,0.014,0.228,0.018,99.146,0
76,ATL-2017-06-11,2017-06-11,ATL,H,NYM,5,3,0.2,0,1,0,0,0,1,0,0,1,0,0,2,1,0,1,1,510,0.312,23.0,0.174,0.0,0.0,0.043,0.087,0.0,0.0,0.043,0.174,0.0,97.13,0.262,220.0,0.091,0.05,0.005,0.014,0.095,0.018,0.018,0.014,0.227,0.018,99.159,0
77,WSN-2017-06-13,2017-06-13,ATL,A,WSN,6,5,1.0,1,2,1,0,0,1,0,1,0,0,0,2,2,1,0,1,612,0.382,25.0,0.2,0.0,0.0,0.04,0.12,0.0,0.04,0.04,0.16,0.0,97.52,0.266,225.0,0.093,0.049,0.004,0.013,0.098,0.018,0.022,0.013,0.222,0.018,99.222,0
78,ATL-2017-06-17,2017-06-17,ATL,H,MIA,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1,3,408,0.393,23.0,0.13,0.043,0.0,0.043,0.13,0.0,0.043,0.043,0.13,0.0,97.391,0.271,231.0,0.095,0.052,0.004,0.013,0.1,0.017,0.022,0.013,0.221,0.017,99.294,0
79,ATL-2017-06-18,2017-06-18,ATL,H,MIA,5,4,1.0,2,2,0,0,1,1,0,0,0,0,1,2,2,1,0,0,510,0.359,27.0,0.111,0.037,0.0,0.037,0.148,0.0,0.037,0.037,0.185,0.0,98.074,0.27,235.0,0.094,0.051,0.004,0.013,0.102,0.017,0.021,0.013,0.226,0.017,99.34,0
80,ATL-2017-06-21,2017-06-21,ATL,H,SFG,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,2,2,2,0,2,510,0.43,31.0,0.129,0.032,0.0,0.065,0.161,0.0,0.032,0.032,0.161,0.0,98.71,0.279,240.0,0.096,0.05,0.004,0.017,0.104,0.017,0.021,0.017,0.221,0.017,99.396,0
81,ATL-2017-06-23,2017-06-23,ATL,H,MIL,6,3,1.0,2,1,1,0,0,2,0,0,1,0,1,1,2,1,1,1,612,0.367,35.0,0.143,0.029,0.0,0.029,0.171,0.0,0.029,0.029,0.143,0.0,99.086,0.28,245.0,0.098,0.049,0.004,0.016,0.106,0.016,0.02,0.016,0.216,0.016,99.449,0
82,ATL-2017-06-24,2017-06-24,ATL,H,MIL,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,204,0.407,36.0,0.111,0.056,0.0,0.028,0.194,0.0,0.056,0.056,0.111,0.0,99.167,0.287,251.0,0.096,0.052,0.004,0.016,0.112,0.016,0.024,0.02,0.211,0.016,99.51,0
