,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,BAL-2017-05-05,2017-05-05,BAL,H,CHW,23,23,6.0,0,6,1,0,0,0,0,5,0,0,1,8,10,4,2,99,2346,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.33,89,0.281,0.0,0.011,0.0,0.079,0.0,0.011,0.011,0.191,0.022,96.247,1
11,BAL-2017-06-16,2017-06-16,BAL,H,STL,9,9,1.1,5,5,0,0,3,0,0,2,0,0,0,2,5,1,0,41,918,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.313,112,0.268,0.009,0.009,0.0,0.062,0.0,0.009,0.018,0.196,0.018,97.429,1
12,BAL-2017-06-19,2017-06-19,BAL,H,CLE,14,12,3.0,0,4,0,1,0,1,0,2,0,1,0,3,8,5,1,2,1428,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.354,121,0.264,0.008,0.008,0.025,0.058,0.0,0.008,0.017,0.198,0.017,97.769,1
13,BAL-2017-06-22,2017-06-22,BAL,H,CLE,10,9,2.1,1,2,0,1,0,1,0,3,0,0,0,1,5,1,0,2,1020,0.547,24,0.208,0.0,0.042,0.125,0.042,0.0,0.0,0.0,0.167,0.042,97.75,0.354,135,0.259,0.007,0.015,0.022,0.059,0.0,0.007,0.015,0.193,0.022,98.207,0
14,BAL-2017-09-04,2017-09-04,BAL,H,NYY,7,6,2.0,0,0,0,0,0,1,0,1,0,0,0,0,5,0,1,73,714,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.346,131,0.252,0.008,0.015,0.023,0.061,0.0,0.0,0.008,0.206,0.015,98.443,1
15,CLE-2017-09-09,2017-09-09,BAL,A,CLE,21,21,4.2,3,7,3,0,0,0,0,2,0,0,0,7,12,4,1,4,2184,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.325,134,0.231,0.007,0.015,0.022,0.06,0.0,0.0,0.007,0.201,0.015,98.522,1
16,NYY-2017-09-15,2017-09-15,BAL,A,NYY,20,17,4.1,2,5,1,0,0,2,0,5,0,1,1,5,8,5,1,5,2000,0.282,29,0.138,0.103,0.0,0.0,0.034,0.0,0.0,0.0,0.103,0.0,99.931,0.324,144,0.222,0.028,0.014,0.021,0.042,0.0,0.0,0.007,0.194,0.014,99.056,0
17,BAL-2017-09-21,2017-09-21,BAL,H,TBR,29,25,8.0,1,5,2,0,0,2,0,3,1,0,2,13,10,2,4,5,2958,0.292,49,0.163,0.082,0.0,0.0,0.061,0.0,0.0,0.02,0.163,0.02,99.959,0.336,145,0.221,0.034,0.014,0.021,0.048,0.0,0.0,0.014,0.172,0.014,99.848,0
18,PIT-2017-09-27,2017-09-27,BAL,A,PIT,14,13,3.0,4,5,0,0,2,1,0,3,0,0,1,5,5,1,0,5,1372,0.298,71,0.155,0.085,0.0,0.0,0.056,0.0,0.014,0.042,0.141,0.014,100.592,0.315,154,0.175,0.045,0.013,0.019,0.052,0.0,0.006,0.026,0.162,0.013,100.961,0
19,BAL-2019-04-22,2019-04-22,BAL,H,CHW,5,5,1.0,0,1,0,0,0,0,0,2,0,0,0,2,1,0,0,99,510,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
20,BAL-2019-04-23,2019-04-23,BAL,H,CHW,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,0,1,0,306,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
21,MIN-2019-04-26,2019-04-26,BAL,A,MIN,14,14,3.1,1,4,0,0,1,0,0,1,0,0,0,8,5,0,1,2,1400,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
22,CHW-2019-05-01,2019-05-01,BAL,A,CHW,9,9,3.0,0,1,0,0,0,0,0,5,0,0,1,4,0,0,0,4,891,0.286,23,0.217,0.0,0.0,0.043,0.0,0.0,0.0,0.043,0.13,0.0,96.348,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
23,BAL-2019-05-07,2019-05-07,BAL,H,BOS,9,8,3.0,0,1,0,0,0,1,0,3,0,0,1,2,3,1,1,5,918,0.231,32,0.188,0.0,0.0,0.031,0.0,0.0,0.0,0.062,0.25,0.0,97.094,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
24,BAL-2019-05-11,2019-05-11,BAL,H,LAA,7,6,0.2,3,3,0,0,0,1,0,1,0,0,0,2,3,3,0,3,714,0.218,41,0.171,0.0,0.0,0.024,0.024,0.0,0.0,0.073,0.268,0.0,98.171,0.222,41,0.171,0.0,0.0,0.024,0.024,0.0,0.0,0.073,0.268,0.0,98.171,0
25,CLE-2019-05-16,2019-05-16,BAL,A,CLE,10,9,1.2,4,4,0,0,1,1,0,3,0,0,0,2,4,0,1,4,1000,0.264,40,0.2,0.0,0.0,0.025,0.05,0.0,0.0,0.05,0.25,0.0,98.075,0.26,48,0.208,0.0,0.0,0.021,0.042,0.0,0.0,0.062,0.25,0.0,98.729,0
26,CLE-2019-05-19,2019-05-19,BAL,A,CLE,13,10,1.2,2,4,2,0,0,3,0,1,0,0,0,4,5,3,0,2,1300,0.313,36,0.222,0.0,0.0,0.028,0.083,0.0,0.0,0.056,0.333,0.0,97.861,0.308,58,0.224,0.0,0.0,0.034,0.052,0.0,0.0,0.052,0.259,0.0,98.948,0
27,BAL-2019-05-22,2019-05-22,BAL,H,NYY,10,10,2.1,1,3,0,0,1,0,0,2,0,0,0,6,2,0,0,2,1020,0.419,40,0.225,0.05,0.0,0.025,0.15,0.0,0.0,0.025,0.2,0.0,98.3,0.341,71,0.211,0.028,0.0,0.028,0.085,0.0,0.0,0.042,0.225,0.0,99.141,0
28,BAL-2019-05-27,2019-05-27,BAL,H,DET,19,18,4.0,2,5,2,0,0,1,0,4,0,0,0,6,8,5,0,4,1938,0.409,50,0.22,0.04,0.0,0.04,0.12,0.0,0.0,0.02,0.2,0.0,99.04,0.346,81,0.21,0.025,0.0,0.037,0.074,0.0,0.0,0.037,0.222,0.0,99.494,0
29,BAL-2019-06-02,2019-06-02,BAL,H,SFG,22,20,5.0,2,5,3,0,1,2,0,4,0,0,1,6,10,3,1,5,2244,0.402,53,0.189,0.075,0.0,0.038,0.094,0.0,0.0,0.0,0.189,0.0,99.208,0.338,100,0.2,0.04,0.0,0.03,0.07,0.0,0.0,0.03,0.22,0.0,99.97,0
30,HOU-2019-06-07,2019-06-07,BAL,A,HOU,23,20,6.0,3,3,0,0,2,3,0,2,0,0,1,10,8,4,1,4,2254,0.367,65,0.123,0.108,0.0,0.031,0.092,0.0,0.0,0.015,0.169,0.0,100.031,0.343,122,0.172,0.057,0.0,0.033,0.074,0.0,0.0,0.033,0.213,0.0,100.336,0
31,BAL-2019-06-13,2019-06-13,BAL,H,TOR,21,21,5.0,3,7,1,0,2,0,0,1,0,0,1,5,15,3,1,5,2142,0.319,65,0.077,0.077,0.0,0.046,0.092,0.0,0.0,0.031,0.154,0.0,99.015,0.337,145,0.152,0.048,0.0,0.041,0.083,0.0,0.0,0.034,0.193,0.0,99.966,0
32,OAK-2019-06-18,2019-06-18,BAL,A,OAK,25,23,5.1,6,7,3,0,3,1,0,2,1,0,0,9,12,6,1,4,2400,0.352,67,0.09,0.06,0.0,0.075,0.075,0.0,0.0,0.045,0.104,0.0,99.104,0.348,166,0.157,0.048,0.0,0.048,0.072,0.0,0.0,0.036,0.175,0.0,100.223,0
33,SEA-2019-06-23,2019-06-23,BAL,A,SEA,15,10,2.1,7,5,0,0,1,3,0,0,1,1,1,5,6,4,1,4,1440,0.393,70,0.086,0.057,0.0,0.1,0.057,0.0,0.014,0.029,0.071,0.0,97.086,0.366,191,0.141,0.058,0.0,0.058,0.068,0.0,0.005,0.031,0.162,0.0,99.67,0
34,BAL-2019-06-30,2019-06-30,BAL,H,CLE,23,22,5.1,1,6,2,0,0,1,0,3,0,0,0,9,10,3,2,6,2346,0.468,62,0.145,0.065,0.0,0.097,0.065,0.0,0.032,0.032,0.048,0.016,96.484,0.38,206,0.15,0.053,0.0,0.058,0.078,0.0,0.01,0.034,0.15,0.005,99.403,0
35,TOR-2019-07-07,2019-07-07,BAL,A,TOR,5,5,1.0,0,2,0,0,0,0,0,1,0,0,0,2,2,2,0,6,495,0.422,64,0.141,0.078,0.0,0.062,0.078,0.0,0.031,0.016,0.078,0.016,96.656,0.371,229,0.153,0.057,0.0,0.052,0.074,0.0,0.009,0.031,0.148,0.004,99.664,0
36,BAL-2019-07-12,2019-07-12,BAL,H,TBR,28,27,5.1,7,10,2,0,1,1,0,1,0,0,1,13,13,7,0,4,2856,0.385,44,0.227,0.045,0.0,0.023,0.091,0.0,0.023,0.023,0.091,0.023,97.295,0.37,234,0.158,0.056,0.0,0.051,0.073,0.0,0.009,0.03,0.15,0.004,99.65,0
37,BAL-2019-07-17,2019-07-17,BAL,H,WSN,15,15,4.1,1,2,2,0,0,0,0,2,0,0,0,5,8,5,1,4,1530,0.348,57,0.228,0.07,0.0,0.018,0.035,0.0,0.0,0.018,0.088,0.0,99.947,0.374,262,0.168,0.057,0.0,0.05,0.069,0.0,0.008,0.031,0.137,0.004,99.901,0
38,ARI-2019-07-22,2019-07-22,BAL,A,ARI,7,6,1.1,0,2,0,0,0,1,0,2,0,0,0,3,1,0,0,4,707,0.319,49,0.184,0.082,0.0,0.02,0.02,0.0,0.0,0.02,0.082,0.0,99.612,0.363,277,0.159,0.061,0.0,0.047,0.065,0.0,0.007,0.029,0.137,0.004,100.014,0
39,ARI-2019-07-24,2019-07-24,BAL,A,ARI,8,6,1.2,0,0,0,0,0,2,1,1,0,0,0,4,1,1,0,1,808,0.323,56,0.196,0.071,0.0,0.018,0.036,0.0,0.0,0.018,0.107,0.0,99.786,0.363,284,0.162,0.06,0.0,0.046,0.067,0.0,0.007,0.028,0.141,0.004,100.039,0
40,LAA-2019-07-25,2019-07-25,BAL,A,LAA,9,9,3.0,0,1,0,0,0,0,0,0,0,0,1,3,6,1,0,0,909,0.309,64,0.172,0.062,0.0,0.016,0.062,0.016,0.0,0.016,0.109,0.0,99.938,0.359,292,0.158,0.058,0.0,0.045,0.072,0.003,0.007,0.027,0.14,0.003,100.065,0
41,SDP-2019-07-30,2019-07-30,BAL,A,SDP,9,9,2.0,0,2,0,0,0,0,0,3,0,0,0,3,3,1,0,4,864,0.277,68,0.147,0.059,0.0,0.015,0.059,0.015,0.0,0.029,0.088,0.0,100.147,0.351,301,0.156,0.056,0.0,0.043,0.07,0.003,0.007,0.03,0.136,0.003,100.093,0
42,BAL-2019-08-02,2019-08-02,BAL,H,TOR,6,6,2.0,1,1,0,0,1,0,0,1,0,0,1,4,1,0,0,2,612,0.188,49,0.102,0.041,0.0,0.0,0.061,0.02,0.0,0.02,0.163,0.0,98.327,0.346,310,0.158,0.055,0.0,0.042,0.068,0.003,0.006,0.029,0.142,0.003,99.974,0
43,BAL-2019-08-05,2019-08-05,BAL,H,NYY,20,20,4.2,3,5,1,1,1,0,0,2,0,0,0,7,11,5,0,2,2040,0.204,55,0.091,0.036,0.0,0.018,0.055,0.018,0.0,0.036,0.164,0.0,98.727,0.346,316,0.155,0.054,0.0,0.044,0.066,0.003,0.006,0.032,0.142,0.003,100.013,0
44,NYY-2019-08-12,2019-08-12,BAL,A,NYY,26,25,6.0,7,7,2,0,4,1,0,3,0,0,0,9,13,4,1,6,2574,0.242,53,0.094,0.019,0.019,0.038,0.038,0.019,0.0,0.038,0.132,0.0,98.736,0.345,336,0.152,0.054,0.003,0.045,0.062,0.003,0.006,0.03,0.14,0.003,100.131,0
45,BOS-2019-08-18,2019-08-18,BAL,A,BOS,1,1,0.0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,5,105,0.358,62,0.081,0.048,0.016,0.097,0.016,0.0,0.0,0.016,0.145,0.0,98.226,0.354,362,0.144,0.055,0.003,0.052,0.061,0.003,0.006,0.028,0.138,0.003,100.05,0
46,BAL-2019-08-19,2019-08-19,BAL,H,KCR,8,8,2.0,2,2,0,0,2,0,0,2,0,0,0,0,6,2,1,0,816,0.372,63,0.079,0.063,0.016,0.095,0.016,0.0,0.0,0.016,0.143,0.0,98.333,0.357,363,0.143,0.058,0.003,0.052,0.061,0.003,0.006,0.028,0.138,0.003,100.063,0
47,BAL-2019-08-22,2019-08-22,BAL,H,TBR,4,4,1.0,1,1,1,0,0,0,0,1,0,0,0,2,1,1,0,2,408,0.413,62,0.048,0.065,0.016,0.129,0.016,0.0,0.0,0.016,0.129,0.0,99.145,0.36,371,0.14,0.057,0.003,0.057,0.059,0.003,0.005,0.027,0.14,0.003,100.105,0
48,BAL-2019-08-23,2019-08-23,BAL,H,TBR,6,6,2.0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,612,0.415,60,0.05,0.083,0.017,0.117,0.017,0.0,0.0,0.0,0.133,0.0,99.05,0.359,375,0.139,0.059,0.003,0.056,0.059,0.003,0.005,0.027,0.141,0.003,100.125,0
49,WSN-2019-08-28,2019-08-28,BAL,A,WSN,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,4,303,0.402,46,0.022,0.087,0.0,0.13,0.022,0.0,0.0,0.0,0.217,0.0,98.152,0.354,381,0.136,0.058,0.003,0.055,0.058,0.003,0.005,0.026,0.15,0.003,100.155,0
50,TBR-2019-09-03,2019-09-03,BAL,A,TBR,24,24,6.1,2,6,0,1,1,0,0,2,0,0,1,16,6,2,1,5,2280,0.327,23,0.043,0.087,0.0,0.087,0.0,0.0,0.0,0.043,0.304,0.0,97.565,0.353,384,0.138,0.057,0.003,0.055,0.057,0.003,0.005,0.029,0.148,0.003,100.161,0
51,BAL-2019-09-08,2019-09-08,BAL,H,TEX,12,11,2.0,2,6,1,0,2,1,0,1,0,0,1,5,5,2,1,4,1224,0.287,46,0.109,0.022,0.022,0.065,0.0,0.0,0.0,0.043,0.196,0.0,96.065,0.35,408,0.14,0.054,0.005,0.054,0.054,0.002,0.005,0.029,0.145,0.002,99.858,0
52,DET-2019-09-14,2019-09-14,BAL,A,DET,19,18,4.0,2,7,0,0,1,1,0,1,0,0,0,7,10,5,1,5,1900,0.416,40,0.2,0.025,0.025,0.075,0.025,0.0,0.0,0.075,0.075,0.0,95.175,0.361,420,0.143,0.055,0.005,0.057,0.055,0.002,0.005,0.031,0.143,0.002,99.919,0
53,BAL-2019-09-19,2019-09-19,BAL,H,TOR,24,23,6.1,3,6,1,0,2,0,0,1,1,0,2,8,14,1,1,4,2448,0.422,56,0.232,0.018,0.018,0.071,0.036,0.0,0.0,0.036,0.071,0.0,96.5,0.363,439,0.15,0.052,0.005,0.057,0.055,0.002,0.005,0.03,0.139,0.002,99.923,0
54,TOR-2019-09-25,2019-09-25,BAL,A,TOR,18,16,4.0,2,4,0,0,2,2,0,5,0,0,0,5,6,5,0,5,1782,0.449,56,0.214,0.036,0.0,0.089,0.036,0.0,0.018,0.054,0.054,0.0,99.5,0.363,463,0.149,0.052,0.004,0.058,0.052,0.002,0.006,0.032,0.134,0.002,100.03,0
