,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
86,HOU-2015-06-13,2015-06-13,SEA,A,HOU,7,5,2.0,0,0,0,0,0,2,0,2,0,0,1,2,1,0,0,19,679,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.323,274.0,0.161,0.047,0.0,0.026,0.069,0.007,0.015,0.018,0.252,0.0,97.697,1
87,HOU-2015-06-14,2015-06-14,SEA,A,HOU,4,4,0.2,2,2,1,0,1,0,0,0,0,0,0,1,3,1,0,0,388,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.311,275.0,0.156,0.044,0.0,0.022,0.076,0.007,0.015,0.022,0.247,0.0,97.716,1
88,SEA-2015-07-09,2015-07-09,SEA,H,LAA,4,2,0.1,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0,24,384,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.328,250.0,0.152,0.052,0.0,0.028,0.072,0.004,0.016,0.024,0.236,0.0,97.592,1
89,SEA-2015-07-10,2015-07-10,SEA,H,LAA,9,9,2.0,2,3,1,0,2,0,0,2,0,0,0,2,5,4,1,0,864,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.33,245.0,0.143,0.053,0.0,0.029,0.082,0.004,0.016,0.024,0.241,0.0,97.624,1
90,SEA-2015-07-12,2015-07-12,SEA,H,LAA,7,7,1.2,0,2,0,0,0,0,0,2,0,0,0,1,4,1,2,1,672,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.34,254.0,0.138,0.055,0.0,0.035,0.079,0.004,0.016,0.024,0.24,0.0,97.567,1
91,BOS-2015-08-15,2015-08-15,SEA,A,BOS,12,10,2.2,1,3,2,0,0,1,0,1,0,1,0,4,6,2,0,33,1248,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.362,214.0,0.14,0.061,0.0,0.042,0.089,0.005,0.005,0.028,0.229,0.0,97.734,1
92,BOS-2015-08-16,2015-08-16,SEA,A,BOS,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,312,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.361,226.0,0.137,0.066,0.0,0.04,0.088,0.004,0.004,0.027,0.221,0.004,98.066,1
93,TEX-2015-08-18,2015-08-18,SEA,A,TEX,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,315,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.356,224.0,0.138,0.062,0.0,0.04,0.085,0.004,0.004,0.027,0.223,0.004,98.08,1
94,SEA-2015-08-21,2015-08-21,SEA,H,CHW,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,1,2,384,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.356,224.0,0.138,0.062,0.0,0.04,0.085,0.004,0.004,0.027,0.219,0.004,98.161,1
95,SEA-2015-08-22,2015-08-22,SEA,H,CHW,4,1,0.0,1,1,1,0,0,3,1,0,0,0,0,0,1,1,0,0,384,0.226,23.0,0.087,0.087,0.0,0.0,0.043,0.0,0.0,0.0,0.174,0.043,98.217,0.353,228.0,0.14,0.061,0.0,0.039,0.083,0.004,0.004,0.026,0.215,0.004,98.123,0
96,SEA-2015-09-07,2015-09-07,SEA,H,TEX,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,15,384,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.379,199.0,0.141,0.07,0.0,0.04,0.095,0.01,0.005,0.025,0.211,0.005,97.538,1
97,SEA-2015-09-09,2015-09-09,SEA,H,TEX,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,1,288,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.379,199.0,0.141,0.07,0.0,0.04,0.095,0.01,0.005,0.025,0.211,0.005,97.538,1
98,SEA-2015-09-11,2015-09-11,SEA,H,COL,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,192,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.376,198.0,0.136,0.071,0.0,0.04,0.096,0.01,0.005,0.025,0.212,0.005,97.545,1
99,SEA-2015-09-12,2015-09-12,SEA,H,COL,4,4,1.0,0,1,1,0,0,0,0,3,0,0,0,0,1,1,0,0,384,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.372,200.0,0.135,0.07,0.0,0.04,0.095,0.01,0.005,0.025,0.215,0.005,97.53,1
100,SEA-2015-09-14,2015-09-14,SEA,H,LAA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,288,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.374,200.0,0.13,0.075,0.0,0.04,0.095,0.01,0.005,0.025,0.225,0.005,97.53,1
101,SEA-2015-09-16,2015-09-16,SEA,H,LAA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,288,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.368,203.0,0.128,0.074,0.0,0.039,0.094,0.01,0.005,0.03,0.222,0.005,97.507,1
102,TEX-2015-09-18,2015-09-18,SEA,A,TEX,4,4,1.2,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,1,420,0.102,20.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.05,0.4,0.0,91.2,0.348,203.0,0.128,0.069,0.0,0.034,0.089,0.01,0.005,0.03,0.227,0.005,97.522,0
103,TEX-2015-09-20,2015-09-20,SEA,A,TEX,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,315,0.084,24.0,0.0,0.042,0.0,0.0,0.042,0.0,0.0,0.083,0.375,0.0,93.5,0.343,204.0,0.127,0.069,0.0,0.034,0.083,0.01,0.005,0.034,0.221,0.005,97.662,0
104,KCR-2015-09-23,2015-09-23,SEA,A,KCR,6,6,1.0,1,3,2,0,0,0,0,0,0,0,0,2,4,2,0,2,612,0.075,27.0,0.0,0.037,0.0,0.0,0.037,0.0,0.0,0.074,0.407,0.0,94.778,0.334,203.0,0.128,0.069,0.0,0.03,0.084,0.01,0.005,0.034,0.222,0.005,97.685,0
105,LAA-2015-09-26,2015-09-26,SEA,A,LAA,3,3,0.2,1,1,0,0,1,0,0,1,0,0,0,0,2,1,0,2,291,0.167,33.0,0.03,0.091,0.0,0.0,0.03,0.0,0.0,0.061,0.333,0.0,96.091,0.347,203.0,0.128,0.079,0.0,0.03,0.084,0.01,0.005,0.03,0.217,0.005,97.685,0
106,SEA-2015-09-28,2015-09-28,SEA,H,HOU,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,1,2,0,0,1,384,0.217,32.0,0.031,0.094,0.0,0.031,0.0,0.0,0.0,0.062,0.344,0.0,96.188,0.353,199.0,0.126,0.075,0.0,0.035,0.085,0.01,0.005,0.03,0.211,0.005,97.734,0
107,SEA-2015-09-30,2015-09-30,SEA,H,HOU,9,9,2.0,1,3,1,1,0,0,0,3,0,0,0,2,4,2,0,1,864,0.274,33.0,0.03,0.091,0.0,0.061,0.0,0.0,0.0,0.061,0.303,0.0,96.182,0.357,203.0,0.123,0.074,0.0,0.039,0.084,0.01,0.005,0.03,0.212,0.005,97.7,0
108,SEA-2015-10-02,2015-10-02,SEA,H,OAK,8,8,2.0,2,2,0,0,1,0,0,2,0,0,0,1,5,4,0,1,768,0.321,40.0,0.05,0.1,0.025,0.05,0.0,0.0,0.0,0.05,0.3,0.0,96.15,0.36,212.0,0.123,0.075,0.005,0.038,0.08,0.009,0.005,0.028,0.217,0.005,97.627,0
109,TBR-2016-04-04,2016-04-04,TBR,H,TOR,5,4,1.0,0,1,0,0,0,1,0,2,0,0,0,0,2,1,0,99,485,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.354,220.0,0.123,0.073,0.005,0.041,0.077,0.009,0.005,0.027,0.218,0.005,97.568,1
110,TBR-2016-04-06,2016-04-06,TBR,H,TOR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,291,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.35,222.0,0.117,0.072,0.005,0.041,0.081,0.009,0.005,0.027,0.225,0.005,97.577,1
111,TBR-2016-04-14,2016-04-14,TBR,H,CLE,6,5,1.0,1,2,0,0,1,1,0,0,0,0,0,2,3,2,0,7,582,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.36,202.0,0.114,0.074,0.005,0.045,0.084,0.01,0.005,0.03,0.228,0.005,97.619,1
112,TBR-2016-04-16,2016-04-16,TBR,H,CHW,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,1,388,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.367,208.0,0.115,0.072,0.005,0.048,0.087,0.01,0.005,0.029,0.221,0.005,97.601,1
113,BOS-2016-04-20,2016-04-20,TBR,A,BOS,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,2,0,3,420,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.355,196.0,0.117,0.066,0.005,0.046,0.082,0.01,0.005,0.02,0.219,0.005,97.719,1
114,BOS-2016-04-21,2016-04-21,TBR,A,BOS,3,3,0.1,1,2,1,0,1,0,0,0,0,0,0,0,3,2,0,0,315,0.314,23.0,0.174,0.0,0.0,0.043,0.087,0.0,0.0,0.0,0.217,0.0,94.174,0.352,200.0,0.12,0.065,0.005,0.045,0.08,0.01,0.005,0.02,0.22,0.005,97.865,0
115,BAL-2016-06-25,2016-06-25,TBR,A,BAL,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,1,2,1,0,64,400,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.35,128.0,0.094,0.07,0.008,0.055,0.07,0.008,0.0,0.016,0.242,0.008,97.828,1
116,TBR-2016-06-27,2016-06-27,TBR,H,BOS,8,8,2.0,2,2,1,0,1,0,0,2,0,0,0,2,4,1,0,1,776,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.355,132.0,0.091,0.068,0.008,0.061,0.068,0.008,0.0,0.015,0.242,0.008,97.894,1
117,TBR-2016-06-30,2016-06-30,TBR,H,DET,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,194,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.359,140.0,0.086,0.071,0.007,0.064,0.064,0.007,0.0,0.014,0.243,0.007,97.843,1
118,TBR-2016-07-01,2016-07-01,TBR,H,DET,3,3,0.1,1,2,0,0,1,0,0,0,0,0,0,0,3,0,1,0,291,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.354,142.0,0.085,0.07,0.007,0.063,0.063,0.007,0.0,0.014,0.239,0.007,97.831,1
119,TBR-2016-07-03,2016-07-03,TBR,H,DET,8,6,1.1,2,2,0,0,1,1,0,2,1,0,0,1,3,1,0,1,776,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.367,145.0,0.09,0.069,0.007,0.069,0.062,0.007,0.0,0.014,0.234,0.007,97.814,1
120,TBR-2016-08-07,2016-08-07,TBR,H,MIN,6,6,1.0,1,3,1,0,0,0,0,3,0,0,0,1,2,2,0,34,582,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.362,133.0,0.083,0.068,0.008,0.068,0.06,0.008,0.008,0.015,0.241,0.008,98.038,1
121,TOR-2016-08-08,2016-08-08,TBR,A,TOR,4,4,1.0,0,2,0,0,0,0,0,0,0,0,1,2,2,2,0,0,400,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.368,139.0,0.094,0.072,0.007,0.065,0.058,0.007,0.007,0.014,0.252,0.007,97.993,1
122,TOR-2016-08-10,2016-08-10,TBR,A,TOR,9,7,1.2,1,2,0,0,0,1,0,2,1,0,0,2,3,2,1,1,900,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.37,143.0,0.105,0.07,0.007,0.063,0.056,0.007,0.007,0.021,0.245,0.007,98.049,1
123,NYY-2016-08-13,2016-08-13,TBR,A,NYY,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,303,0.417,20.0,0.3,0.05,0.0,0.0,0.05,0.0,0.05,0.05,0.25,0.0,94.1,0.369,152.0,0.112,0.066,0.007,0.059,0.059,0.007,0.013,0.02,0.243,0.007,98.164,0
124,TBR-2016-08-16,2016-08-16,TBR,H,SDP,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,291,0.36,23.0,0.261,0.043,0.0,0.0,0.043,0.0,0.043,0.043,0.348,0.0,95.0,0.371,140.0,0.114,0.057,0.007,0.064,0.057,0.007,0.014,0.021,0.264,0.0,97.6,0
125,TBR-2016-08-19,2016-08-19,TBR,H,TEX,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,291,0.317,26.0,0.231,0.038,0.0,0.0,0.038,0.0,0.038,0.038,0.385,0.0,95.231,0.371,140.0,0.114,0.057,0.007,0.064,0.057,0.007,0.014,0.021,0.271,0.0,97.429,0
126,TBR-2016-08-22,2016-08-22,TBR,H,BOS,7,7,1.0,1,3,1,0,1,0,0,1,0,0,0,4,2,1,0,2,679,0.283,29.0,0.207,0.034,0.0,0.0,0.034,0.0,0.034,0.034,0.414,0.0,95.414,0.351,135.0,0.111,0.052,0.007,0.067,0.037,0.0,0.015,0.022,0.296,0.0,97.504,0
127,HOU-2016-08-27,2016-08-27,TBR,A,HOU,9,7,2.0,0,1,0,0,0,2,0,4,0,0,0,1,2,1,1,4,864,0.344,36.0,0.194,0.056,0.0,0.028,0.028,0.0,0.028,0.028,0.361,0.0,95.722,0.364,142.0,0.113,0.056,0.007,0.07,0.035,0.0,0.014,0.021,0.289,0.0,97.479,0
128,BOS-2016-08-29,2016-08-29,TBR,A,BOS,7,7,2.0,0,1,0,0,0,0,0,2,0,0,0,3,2,0,0,1,735,0.281,35.0,0.114,0.029,0.0,0.029,0.086,0.0,0.029,0.0,0.4,0.0,95.086,0.357,151.0,0.113,0.053,0.007,0.066,0.046,0.0,0.013,0.02,0.298,0.0,97.391,0
129,BOS-2016-08-31,2016-08-31,TBR,A,BOS,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1,315,0.227,33.0,0.091,0.03,0.0,0.03,0.061,0.0,0.0,0.0,0.424,0.0,95.848,0.346,158.0,0.114,0.051,0.006,0.063,0.044,0.0,0.013,0.019,0.297,0.0,97.728,0
130,TBR-2016-09-02,2016-09-02,TBR,H,TOR,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,2,1,1,0,1,485,0.208,36.0,0.083,0.028,0.0,0.028,0.056,0.0,0.0,0.0,0.389,0.0,96.611,0.34,161.0,0.112,0.05,0.006,0.062,0.043,0.0,0.012,0.019,0.292,0.0,97.863,0
131,TBR-2016-09-04,2016-09-04,TBR,H,TOR,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,1,0,1,388,0.239,38.0,0.105,0.026,0.0,0.026,0.079,0.0,0.0,0.0,0.316,0.0,96.316,0.339,166.0,0.114,0.048,0.006,0.06,0.048,0.0,0.012,0.018,0.289,0.0,97.837,0
132,TBR-2016-09-06,2016-09-06,TBR,H,BAL,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,1,388,0.256,39.0,0.128,0.026,0.0,0.026,0.077,0.0,0.0,0.0,0.308,0.0,96.333,0.34,166.0,0.12,0.048,0.006,0.06,0.042,0.0,0.012,0.018,0.295,0.0,97.861,0
133,TBR-2016-09-07,2016-09-07,TBR,H,BAL,4,2,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,388,0.248,43.0,0.116,0.023,0.0,0.023,0.093,0.0,0.0,0.0,0.302,0.0,96.395,0.336,170.0,0.118,0.047,0.006,0.059,0.047,0.0,0.012,0.018,0.294,0.0,97.841,0
134,NYY-2016-09-08,2016-09-08,TBR,A,NYY,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1,0,404,0.247,47.0,0.106,0.021,0.0,0.021,0.106,0.0,0.0,0.0,0.319,0.0,96.447,0.34,171.0,0.117,0.047,0.006,0.058,0.053,0.0,0.012,0.018,0.292,0.0,97.854,0
135,TOR-2016-09-13,2016-09-13,TBR,A,TOR,4,3,0.2,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,4,400,0.196,41.0,0.098,0.0,0.0,0.0,0.146,0.0,0.0,0.0,0.341,0.0,96.756,0.347,166.0,0.12,0.042,0.006,0.06,0.06,0.0,0.012,0.012,0.289,0.0,98.03,0
136,BAL-2016-09-15,2016-09-15,TBR,A,BAL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,300,0.215,45.0,0.111,0.0,0.0,0.0,0.156,0.0,0.0,0.0,0.333,0.0,97.044,0.355,167.0,0.126,0.042,0.006,0.06,0.066,0.0,0.012,0.012,0.287,0.0,98.114,0
137,BAL-2016-09-16,2016-09-16,TBR,A,BAL,4,3,0.2,0,1,0,0,0,0,0,2,1,0,0,0,1,1,0,0,400,0.201,48.0,0.104,0.0,0.0,0.0,0.146,0.0,0.0,0.0,0.312,0.0,97.229,0.348,170.0,0.124,0.041,0.006,0.059,0.065,0.0,0.012,0.012,0.282,0.0,98.147,0
138,BAL-2016-09-18,2016-09-18,TBR,A,BAL,4,2,0.2,0,1,0,0,0,1,0,1,0,0,0,2,0,0,0,1,400,0.209,43.0,0.116,0.0,0.0,0.0,0.116,0.0,0.023,0.0,0.302,0.0,97.744,0.358,170.0,0.129,0.041,0.006,0.059,0.065,0.0,0.018,0.006,0.288,0.0,98.029,0
139,TBR-2016-09-23,2016-09-23,TBR,H,BOS,6,3,1.0,0,0,0,0,0,3,1,0,0,0,0,2,1,0,1,4,582,0.265,32.0,0.125,0.0,0.0,0.0,0.156,0.0,0.031,0.0,0.344,0.0,95.875,0.36,165.0,0.133,0.03,0.006,0.061,0.073,0.0,0.018,0.006,0.291,0.0,97.806,0
140,TBR-2016-09-24,2016-09-24,TBR,H,BOS,3,3,0.2,1,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,291,0.287,38.0,0.105,0.0,0.0,0.0,0.211,0.026,0.026,0.0,0.289,0.0,96.053,0.361,171.0,0.129,0.029,0.006,0.058,0.088,0.006,0.018,0.006,0.281,0.0,97.778,0
