,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
41,SDP-2015-05-30,2015-05-30,SDP,H,PIT,28,25,6.0,2,7,1,0,0,2,0,2,1,0,1,15,8,3,0,4,2660,0.326,78.0,0.192,0.038,0.013,0.0,0.09,0.013,0.013,0.026,0.269,0.013,94.474,0.298,781.0,0.154,0.032,0.006,0.013,0.097,0.005,0.013,0.017,0.255,0.004,98.542,0
42,CIN-2015-06-05,2015-06-05,SDP,A,CIN,22,19,5.0,2,5,0,0,0,3,0,7,0,0,0,6,6,3,0,5,2222,0.324,83.0,0.193,0.048,0.012,0.0,0.072,0.012,0.024,0.036,0.205,0.012,94.506,0.3,783.0,0.156,0.032,0.006,0.013,0.096,0.005,0.014,0.015,0.25,0.004,98.333,0
43,ATL-2015-06-10,2015-06-10,SDP,A,ATL,24,22,6.0,2,8,0,0,0,2,0,5,0,0,3,10,7,6,0,4,2376,0.338,78.0,0.231,0.051,0.0,0.0,0.077,0.013,0.013,0.026,0.205,0.0,96.167,0.297,779.0,0.16,0.031,0.005,0.012,0.096,0.005,0.013,0.015,0.252,0.004,98.52,0
44,SDP-2015-06-15,2015-06-15,SDP,H,OAK,27,22,5.0,4,7,0,0,0,5,1,6,0,0,0,10,6,4,0,4,2565,0.318,75.0,0.253,0.013,0.0,0.0,0.093,0.0,0.013,0.053,0.187,0.0,96.773,0.303,777.0,0.166,0.031,0.005,0.012,0.098,0.005,0.013,0.018,0.25,0.004,98.519,0
45,ARI-2015-06-20,2015-06-20,SDP,A,ARI,32,29,9.0,1,4,1,1,0,1,0,9,1,0,1,12,9,5,0,4,3360,0.34,74.0,0.27,0.0,0.0,0.0,0.135,0.014,0.0,0.041,0.243,0.0,96.797,0.298,773.0,0.171,0.03,0.005,0.009,0.096,0.006,0.012,0.017,0.251,0.004,98.497,0
46,SDP-2015-06-26,2015-06-26,SDP,H,ARI,22,17,6.0,2,2,0,0,0,5,0,7,0,0,2,9,1,0,0,5,2090,0.297,84.0,0.202,0.012,0.012,0.0,0.095,0.012,0.012,0.048,0.238,0.0,98.821,0.296,778.0,0.166,0.03,0.006,0.009,0.095,0.006,0.013,0.018,0.254,0.003,98.886,0
47,STL-2015-07-02,2015-07-02,SDP,A,STL,28,22,6.0,3,4,2,0,0,5,0,6,1,0,0,8,8,7,0,5,2716,0.263,82.0,0.134,0.012,0.012,0.0,0.134,0.012,0.012,0.037,0.268,0.0,97.744,0.305,744.0,0.168,0.028,0.007,0.009,0.105,0.007,0.013,0.02,0.254,0.003,99.063,0
48,PIT-2015-07-07,2015-07-07,SDP,A,PIT,8,8,2.0,0,2,0,0,0,0,0,1,0,0,0,5,2,2,0,4,784,0.242,83.0,0.072,0.036,0.012,0.0,0.133,0.0,0.024,0.036,0.265,0.0,98.386,0.305,772.0,0.165,0.03,0.006,0.009,0.108,0.006,0.014,0.019,0.253,0.003,98.988,0
49,TEX-2015-07-12,2015-07-12,SDP,A,TEX,23,21,6.2,0,3,2,0,0,2,0,6,0,0,1,11,4,3,0,4,2415,0.265,59.0,0.102,0.034,0.0,0.0,0.169,0.0,0.017,0.034,0.237,0.0,94.746,0.304,756.0,0.165,0.029,0.007,0.008,0.11,0.007,0.015,0.02,0.251,0.003,98.374,0
50,SDP-2015-07-18,2015-07-18,SDP,H,COL,26,24,6.2,3,6,0,1,0,2,0,6,0,0,0,11,7,3,2,5,2470,0.253,60.0,0.083,0.067,0.0,0.0,0.117,0.0,0.017,0.017,0.217,0.0,98.583,0.302,751.0,0.161,0.031,0.007,0.008,0.112,0.007,0.013,0.021,0.249,0.003,98.703,0
51,SDP-2015-07-23,2015-07-23,SDP,H,MIA,24,24,5.2,3,8,0,0,0,0,0,8,0,0,1,13,3,3,0,4,2280,0.244,58.0,0.138,0.034,0.017,0.0,0.069,0.0,0.0,0.017,0.224,0.0,97.741,0.305,751.0,0.162,0.031,0.008,0.008,0.111,0.007,0.013,0.02,0.249,0.003,98.703,0
52,NYM-2015-07-29,2015-07-29,SDP,A,NYM,19,15,5.0,1,2,0,0,1,4,0,5,0,0,0,5,5,3,0,5,1805,0.263,74.0,0.189,0.027,0.014,0.0,0.054,0.0,0.0,0.027,0.27,0.0,96.824,0.308,724.0,0.17,0.029,0.008,0.008,0.106,0.007,0.014,0.021,0.244,0.001,98.703,0
53,MIL-2015-08-03,2015-08-03,SDP,A,MIL,27,25,6.0,2,7,1,0,0,2,0,5,0,0,0,13,7,6,0,4,2754,0.292,70.0,0.2,0.0,0.014,0.014,0.086,0.0,0.0,0.014,0.271,0.0,93.643,0.308,719.0,0.168,0.028,0.007,0.01,0.11,0.006,0.014,0.019,0.243,0.001,98.729,0
54,SDP-2015-08-08,2015-08-08,SDP,H,PHI,26,25,7.0,3,5,1,0,0,1,0,8,0,0,1,13,4,2,1,4,2470,0.295,71.0,0.211,0.014,0.0,0.014,0.085,0.0,0.0,0.014,0.254,0.0,96.324,0.308,746.0,0.17,0.028,0.007,0.009,0.109,0.005,0.013,0.019,0.241,0.001,98.847,0
55,COL-2015-08-14,2015-08-14,SDP,A,COL,24,20,5.0,2,6,2,1,1,3,0,5,0,1,0,7,9,6,0,5,2784,0.265,73.0,0.151,0.027,0.0,0.014,0.096,0.0,0.0,0.014,0.247,0.0,96.288,0.302,746.0,0.17,0.028,0.007,0.008,0.107,0.005,0.011,0.019,0.248,0.001,98.812,0
56,SDP-2015-08-19,2015-08-19,SDP,H,ATL,24,21,6.0,1,6,0,0,0,3,0,5,0,0,2,10,6,4,0,4,2280,0.304,78.0,0.154,0.051,0.013,0.013,0.077,0.0,0.0,0.013,0.231,0.013,102.667,0.306,741.0,0.167,0.031,0.008,0.009,0.107,0.005,0.008,0.019,0.254,0.003,99.401,0
57,WSN-2015-08-26,2015-08-26,SDP,A,WSN,28,24,6.1,4,6,2,0,0,2,0,9,1,1,0,10,6,4,0,6,2828,0.308,75.0,0.16,0.04,0.013,0.013,0.093,0.0,0.0,0.04,0.24,0.013,100.453,0.311,714.0,0.175,0.029,0.008,0.008,0.109,0.006,0.008,0.022,0.251,0.003,99.567,0
58,SDP-2015-08-31,2015-08-31,SDP,H,TEX,27,24,7.0,0,3,1,0,0,2,0,7,1,0,0,9,8,2,3,4,2565,0.335,77.0,0.156,0.052,0.013,0.013,0.104,0.0,0.013,0.026,0.247,0.026,102.494,0.31,742.0,0.174,0.031,0.008,0.008,0.108,0.005,0.009,0.022,0.253,0.004,99.621,0
59,SDP-2015-09-05,2015-09-05,SDP,H,LAD,26,23,6.0,1,5,3,0,0,2,0,3,1,0,0,12,8,4,1,4,2470,0.261,80.0,0.15,0.038,0.0,0.0,0.088,0.0,0.025,0.025,0.262,0.012,95.912,0.308,743.0,0.168,0.032,0.008,0.008,0.108,0.005,0.011,0.022,0.252,0.004,99.615,0
60,SDP-2015-09-10,2015-09-10,SDP,H,COL,25,25,7.0,3,4,0,0,3,0,0,6,0,0,0,10,9,4,3,4,2375,0.258,82.0,0.098,0.073,0.0,0.0,0.073,0.0,0.037,0.0,0.232,0.012,95.89,0.303,742.0,0.163,0.036,0.008,0.007,0.105,0.004,0.011,0.02,0.247,0.004,98.784,0
61,ARI-2015-09-15,2015-09-15,SDP,A,ARI,24,21,6.0,1,4,0,0,0,3,0,9,0,0,1,7,5,3,1,4,2520,0.264,107.0,0.084,0.056,0.0,0.028,0.056,0.0,0.028,0.0,0.234,0.009,95.682,0.301,750.0,0.157,0.035,0.008,0.011,0.101,0.004,0.011,0.02,0.247,0.004,98.517,0
62,SDP-2015-09-22,2015-09-22,SDP,H,SFG,24,22,6.0,2,4,1,0,0,2,0,11,0,0,1,8,3,2,0,6,2280,0.27,76.0,0.092,0.039,0.0,0.039,0.066,0.0,0.013,0.013,0.237,0.0,96.908,0.299,774.0,0.158,0.034,0.008,0.01,0.102,0.004,0.01,0.021,0.251,0.004,98.718,0
63,SDP-2015-09-29,2015-09-29,SDP,H,MIL,26,23,6.0,4,6,1,0,1,3,0,7,0,0,0,9,7,2,2,6,2470,0.246,74.0,0.108,0.014,0.0,0.041,0.068,0.0,0.0,0.027,0.351,0.0,96.959,0.297,798.0,0.157,0.034,0.008,0.01,0.102,0.004,0.01,0.021,0.257,0.004,98.607,0
64,SDP-2016-04-04,2016-04-04,SDP,H,LAD,27,24,5.1,7,9,4,0,0,1,0,5,2,0,0,9,10,8,0,99,2619,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.294,824.0,0.157,0.034,0.007,0.011,0.102,0.004,0.01,0.021,0.257,0.004,98.493,1
65,TEX-2017-06-16,2017-06-16,TEX,H,SEA,22,19,5.2,2,2,0,0,0,3,0,5,0,0,0,6,8,6,1,99,2398,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.325,686.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,1
66,TEX-2017-06-21,2017-06-21,TEX,H,TOR,17,16,3.0,7,7,3,0,1,1,0,2,0,0,0,5,9,6,0,4,1853,0.174,23.0,0.087,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.217,0.0,104.261,0.325,686.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,1
67,CLE-2017-06-27,2017-06-27,TEX,A,CLE,21,19,6.0,1,2,0,0,0,2,0,5,0,0,1,5,9,2,0,5,2184,0.329,40.0,0.125,0.075,0.0,0.025,0.1,0.0,0.0,0.0,0.175,0.0,106.275,0.331,40.0,0.125,0.075,0.0,0.025,0.1,0.0,0.0,0.0,0.175,0.0,106.275,0
68,CHW-2017-07-02,2017-07-02,TEX,A,CHW,23,16,5.0,4,4,1,0,1,5,0,3,1,1,2,5,9,3,2,4,2254,0.266,61.0,0.115,0.049,0.0,0.016,0.098,0.0,0.0,0.016,0.197,0.0,105.492,0.267,61.0,0.115,0.049,0.0,0.016,0.098,0.0,0.0,0.016,0.197,0.0,105.492,0
69,TEX-2017-07-08,2017-07-08,TEX,H,LAA,24,20,5.2,1,4,1,0,1,2,0,3,2,0,0,8,9,3,2,5,2616,0.349,62.0,0.113,0.065,0.0,0.032,0.129,0.0,0.016,0.048,0.161,0.016,101.468,0.304,84.0,0.107,0.048,0.0,0.024,0.131,0.0,0.012,0.036,0.179,0.012,103.44,0
70,BAL-2017-07-18,2017-07-18,TEX,A,BAL,21,18,3.1,8,7,1,0,2,3,0,4,0,0,0,4,10,4,1,9,2142,0.361,48.0,0.083,0.042,0.0,0.042,0.146,0.0,0.062,0.042,0.125,0.021,101.458,0.309,108.0,0.102,0.046,0.0,0.028,0.12,0.0,0.028,0.028,0.167,0.009,104.676,0
71,TBR-2017-07-23,2017-07-23,TEX,A,TBR,20,14,3.2,4,4,1,0,0,4,0,5,1,0,1,5,4,2,2,4,1920,0.413,46.0,0.13,0.043,0.0,0.065,0.109,0.0,0.043,0.0,0.152,0.0,103.435,0.343,129.0,0.116,0.047,0.0,0.039,0.124,0.0,0.023,0.023,0.171,0.008,104.24,0
72,TEX-2017-08-12,2017-08-12,TEX,H,HOU,26,19,5.2,3,4,1,0,0,5,0,2,2,0,1,10,7,3,0,19,2834,0.387,21.0,0.143,0.048,0.0,0.0,0.19,0.0,0.048,0.048,0.238,0.0,91.429,0.349,149.0,0.121,0.047,0.0,0.034,0.134,0.0,0.027,0.027,0.181,0.007,103.134,0
73,TEX-2017-08-17,2017-08-17,TEX,H,CHW,24,18,4.1,3,5,1,0,1,6,0,2,0,0,1,12,4,3,0,4,2616,0.337,27.0,0.111,0.037,0.0,0.0,0.185,0.0,0.074,0.037,0.074,0.0,104.963,0.347,175.0,0.12,0.046,0.0,0.029,0.143,0.0,0.034,0.029,0.166,0.006,104.006,0
74,LAA-2017-08-22,2017-08-22,TEX,A,LAA,22,18,3.2,3,7,2,0,0,4,0,4,0,0,0,6,8,3,1,4,2156,0.375,51.0,0.118,0.039,0.0,0.02,0.216,0.0,0.039,0.039,0.078,0.0,106.863,0.356,199.0,0.121,0.045,0.0,0.03,0.156,0.0,0.03,0.03,0.156,0.005,104.608,0
75,ATL-2017-09-06,2017-09-06,TEX,A,ATL,5,5,0.2,2,3,1,0,0,0,0,1,0,0,0,3,1,1,0,14,510,0.427,47.0,0.17,0.064,0.0,0.021,0.213,0.0,0.0,0.021,0.128,0.0,101.532,0.364,221.0,0.131,0.05,0.0,0.027,0.158,0.0,0.027,0.027,0.158,0.005,103.95,0
76,TEX-2017-09-10,2017-09-10,TEX,H,NYY,13,11,2.1,4,4,1,0,1,2,0,0,0,0,0,7,4,1,1,3,1417,0.467,28.0,0.25,0.107,0.0,0.0,0.143,0.0,0.0,0.0,0.179,0.0,95.214,0.369,226.0,0.137,0.053,0.0,0.027,0.155,0.0,0.027,0.027,0.159,0.004,103.907,0
77,SDP-2018-04-03,2018-04-03,SDP,H,COL,24,21,6.0,3,5,2,0,0,3,0,2,0,0,0,11,8,5,0,99,2328,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.375,239.0,0.138,0.054,0.0,0.029,0.155,0.0,0.025,0.025,0.151,0.004,104.184,1
78,HOU-2018-04-08,2018-04-08,SDP,A,HOU,24,24,6.0,4,6,0,0,2,0,0,7,0,0,0,10,7,1,1,4,2304,0.3,25.0,0.12,0.08,0.0,0.0,0.12,0.0,0.0,0.0,0.08,0.0,93.12,0.368,263.0,0.137,0.057,0.0,0.027,0.152,0.0,0.023,0.023,0.144,0.004,103.529,0
79,SDP-2018-04-13,2018-04-13,SDP,H,SFG,27,25,6.0,0,7,0,0,0,1,0,5,1,0,0,11,9,6,0,4,2619,0.308,49.0,0.143,0.041,0.0,0.041,0.061,0.0,0.0,0.0,0.184,0.0,94.531,0.363,287.0,0.139,0.052,0.0,0.031,0.139,0.0,0.021,0.021,0.157,0.003,102.899,0
80,ARI-2018-04-20,2018-04-20,SDP,A,ARI,27,24,7.2,1,1,1,0,0,3,0,10,0,0,0,5,9,5,1,6,2727,0.298,76.0,0.184,0.026,0.0,0.026,0.053,0.0,0.013,0.0,0.184,0.0,95.408,0.356,314.0,0.15,0.048,0.0,0.029,0.131,0.0,0.022,0.019,0.159,0.003,102.392,0
81,COL-2018-04-25,2018-04-25,SDP,A,COL,21,17,4.0,3,5,0,1,0,3,0,7,0,1,0,3,8,4,0,4,2394,0.237,79.0,0.139,0.013,0.0,0.025,0.051,0.0,0.013,0.0,0.278,0.0,96.835,0.337,341.0,0.138,0.047,0.0,0.026,0.129,0.0,0.021,0.018,0.176,0.003,102.282,0
82,SFG-2018-05-01,2018-05-01,SDP,A,SFG,25,22,6.0,1,4,0,0,0,3,0,9,0,0,0,7,6,2,0,5,2425,0.241,76.0,0.145,0.013,0.013,0.0,0.092,0.0,0.013,0.0,0.289,0.013,101.842,0.337,362.0,0.141,0.044,0.003,0.025,0.13,0.0,0.019,0.017,0.185,0.006,102.961,0
83,SDP-2018-05-07,2018-05-07,SDP,H,WSN,27,24,6.0,5,6,2,0,2,3,0,6,0,0,0,6,13,8,0,5,2619,0.22,74.0,0.108,0.014,0.014,0.0,0.122,0.0,0.0,0.0,0.351,0.014,101.973,0.33,387.0,0.142,0.041,0.003,0.023,0.129,0.0,0.018,0.016,0.196,0.005,102.576,0
84,SDP-2018-05-12,2018-05-12,SDP,H,STL,24,21,6.0,1,3,1,0,0,2,0,7,1,0,0,7,7,2,2,4,2328,0.317,74.0,0.135,0.027,0.014,0.027,0.122,0.0,0.0,0.0,0.297,0.014,100.514,0.333,414.0,0.138,0.043,0.002,0.027,0.128,0.0,0.017,0.014,0.198,0.005,102.213,0
85,PIT-2018-05-18,2018-05-18,SDP,A,PIT,27,22,6.0,2,5,2,0,0,4,1,2,1,0,1,12,8,3,0,5,2673,0.277,77.0,0.104,0.039,0.0,0.026,0.104,0.0,0.013,0.0,0.286,0.0,95.74,0.327,438.0,0.135,0.043,0.002,0.025,0.126,0.0,0.018,0.014,0.203,0.005,101.927,0
86,WSN-2018-05-23,2018-05-23,SDP,A,WSN,26,25,6.2,1,5,0,0,1,1,0,9,0,0,0,4,12,6,0,4,2652,0.313,79.0,0.089,0.063,0.0,0.025,0.114,0.013,0.025,0.013,0.19,0.0,96.456,0.327,465.0,0.133,0.045,0.002,0.024,0.127,0.002,0.019,0.015,0.196,0.004,101.757,0
87,SDP-2018-05-29,2018-05-29,SDP,H,MIA,21,20,5.1,3,6,1,1,0,1,0,4,0,0,2,10,6,5,0,5,2037,0.263,78.0,0.115,0.038,0.0,0.013,0.09,0.013,0.026,0.013,0.231,0.0,98.115,0.322,491.0,0.134,0.043,0.002,0.024,0.122,0.002,0.018,0.014,0.204,0.004,101.77,0
88,SDP-2018-06-03,2018-06-03,SDP,H,CIN,23,21,5.0,2,7,0,1,1,2,0,3,0,0,0,7,11,7,2,4,2231,0.3,75.0,0.147,0.04,0.013,0.013,0.08,0.013,0.013,0.04,0.2,0.0,98.16,0.322,512.0,0.137,0.043,0.004,0.023,0.119,0.002,0.018,0.018,0.203,0.004,101.574,0
89,MIA-2018-06-09,2018-06-09,SDP,A,MIA,23,21,5.1,3,6,2,0,1,2,0,7,0,0,1,4,10,7,0,5,2185,0.324,71.0,0.183,0.014,0.028,0.028,0.056,0.0,0.0,0.028,0.225,0.0,97.465,0.326,535.0,0.14,0.041,0.006,0.024,0.118,0.002,0.017,0.017,0.2,0.004,101.378,0
90,ATL-2018-06-14,2018-06-14,SDP,A,ATL,23,19,6.0,3,3,1,0,1,1,0,4,2,0,0,10,6,3,1,4,2346,0.373,68.0,0.176,0.044,0.029,0.029,0.074,0.0,0.0,0.044,0.206,0.0,94.897,0.328,558.0,0.14,0.043,0.005,0.025,0.116,0.002,0.016,0.018,0.204,0.004,101.115,0
91,SFG-2018-06-21,2018-06-21,SDP,A,SFG,27,23,7.0,1,4,2,0,0,3,1,3,0,1,1,9,12,4,2,6,2619,0.356,70.0,0.129,0.043,0.014,0.043,0.071,0.0,0.029,0.014,0.2,0.0,96.6,0.326,542.0,0.137,0.041,0.006,0.026,0.114,0.002,0.02,0.018,0.205,0.004,100.585,0
92,TEX-2018-06-26,2018-06-26,SDP,A,TEX,27,23,6.0,2,5,0,0,2,3,0,5,1,0,0,4,14,9,1,4,2943,0.298,74.0,0.081,0.068,0.0,0.027,0.081,0.014,0.027,0.027,0.189,0.014,96.622,0.322,569.0,0.134,0.042,0.005,0.025,0.114,0.004,0.019,0.019,0.2,0.005,100.415,0
93,SDP-2018-07-01,2018-07-01,SDP,H,PIT,24,21,5.0,7,7,2,0,3,3,0,0,0,0,1,11,10,3,0,4,2328,0.295,78.0,0.077,0.038,0.0,0.038,0.09,0.013,0.038,0.013,0.154,0.013,101.385,0.33,575.0,0.134,0.042,0.005,0.028,0.115,0.003,0.021,0.017,0.198,0.005,100.687,0
94,ARI-2018-07-07,2018-07-07,SDP,A,ARI,15,12,2.0,8,7,3,0,1,2,0,2,0,1,0,4,7,4,0,5,1515,0.367,79.0,0.089,0.051,0.0,0.063,0.114,0.013,0.013,0.025,0.101,0.013,99.873,0.334,576.0,0.134,0.043,0.005,0.031,0.111,0.003,0.019,0.016,0.193,0.003,100.641,0
95,SDP-2018-07-12,2018-07-12,SDP,H,LAD,24,21,6.1,2,3,2,0,0,3,0,5,0,0,0,7,9,5,3,4,2328,0.48,67.0,0.119,0.075,0.0,0.09,0.119,0.0,0.015,0.015,0.104,0.015,101.284,0.343,567.0,0.138,0.048,0.005,0.032,0.113,0.004,0.016,0.016,0.194,0.005,100.296,0
96,PHI-2018-07-22,2018-07-22,SDP,A,PHI,24,20,5.0,2,5,1,0,1,3,0,5,1,0,0,8,7,4,1,9,2400,0.391,40.0,0.1,0.125,0.0,0.025,0.125,0.0,0.0,0.0,0.175,0.025,96.075,0.332,570.0,0.132,0.049,0.005,0.028,0.112,0.004,0.016,0.016,0.195,0.005,100.095,0
97,SDP-2018-07-28,2018-07-28,SDP,H,ARI,24,20,5.0,4,6,1,0,0,4,0,3,0,0,1,6,11,9,0,5,2328,0.295,49.0,0.082,0.061,0.0,0.02,0.122,0.0,0.02,0.0,0.204,0.0,96.49,0.331,574.0,0.131,0.049,0.005,0.03,0.11,0.003,0.016,0.014,0.193,0.005,100.233,0
98,CHC-2018-08-03,2018-08-03,SDP,A,CHC,23,20,5.0,3,6,0,0,1,2,1,2,0,1,0,10,9,5,0,5,2277,0.357,49.0,0.163,0.041,0.0,0.02,0.143,0.0,0.02,0.02,0.163,0.0,96.49,0.332,598.0,0.134,0.048,0.005,0.028,0.112,0.003,0.015,0.015,0.191,0.005,100.104,0
99,KCR-2018-08-12,2018-08-12,STL,A,KCR,23,21,6.0,2,4,1,0,0,2,0,4,0,0,1,12,5,3,0,8,2346,0.353,48.0,0.208,0.021,0.0,0.021,0.125,0.021,0.0,0.021,0.104,0.021,95.938,0.332,595.0,0.138,0.047,0.005,0.03,0.108,0.005,0.012,0.013,0.192,0.007,99.672,0
100,STL-2018-08-16,2018-08-16,STL,H,WSN,16,14,3.1,0,2,0,0,0,2,0,1,0,0,0,9,4,2,1,3,1536,0.311,71.0,0.183,0.028,0.0,0.014,0.113,0.014,0.0,0.028,0.127,0.014,97.901,0.328,618.0,0.138,0.047,0.005,0.029,0.107,0.005,0.011,0.015,0.191,0.006,99.759,0
101,STL-2018-08-19,2018-08-19,STL,H,MIL,9,7,3.0,0,0,0,0,0,2,0,0,0,0,1,2,5,2,1,2,864,0.266,63.0,0.159,0.016,0.0,0.016,0.095,0.016,0.0,0.016,0.111,0.016,97.762,0.321,610.0,0.138,0.046,0.005,0.028,0.102,0.005,0.011,0.013,0.192,0.007,99.297,0
102,COL-2018-08-26,2018-08-26,STL,A,COL,8,7,2.0,1,2,1,0,0,1,0,0,0,0,1,4,3,3,0,6,912,0.204,49.0,0.102,0.02,0.0,0.0,0.122,0.0,0.0,0.041,0.102,0.0,96.857,0.315,597.0,0.132,0.044,0.005,0.028,0.101,0.005,0.012,0.015,0.189,0.007,99.295,0
103,STL-2018-09-01,2018-09-01,STL,H,CIN,17,16,4.2,1,4,1,0,0,0,0,3,0,0,1,11,3,0,1,5,1632,0.225,57.0,0.105,0.035,0.0,0.0,0.123,0.0,0.0,0.053,0.088,0.0,99.263,0.315,605.0,0.132,0.045,0.005,0.028,0.101,0.005,0.012,0.017,0.187,0.007,99.489,0
104,WSN-2018-09-04,2018-09-04,STL,A,WSN,6,5,1.1,1,1,0,0,1,1,0,1,0,0,0,0,4,2,0,2,612,0.229,51.0,0.118,0.039,0.0,0.0,0.098,0.0,0.0,0.059,0.078,0.0,96.941,0.313,622.0,0.133,0.045,0.005,0.027,0.098,0.005,0.011,0.018,0.186,0.006,99.394,0
105,STL-2018-09-13,2018-09-13,STL,H,LAD,10,7,3.0,1,2,1,0,0,0,0,1,0,2,0,5,4,3,0,8,960,0.314,32.0,0.125,0.062,0.0,0.031,0.062,0.0,0.0,0.062,0.125,0.0,98.625,0.308,610.0,0.13,0.043,0.005,0.028,0.098,0.005,0.011,0.018,0.19,0.007,99.193,0
