,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
21,PIT-2019-05-23,2019-05-23,COL,A,PIT,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,3,297,0.224,25,0.12,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.2,0.0,105.12,0.295,105,0.124,0.076,0.0,0.01,0.095,0.0,0.0,0.038,0.19,0.01,108.857,0
22,COL-2019-07-15,2019-07-15,COL,H,SFG,11,10,2.2,1,2,1,0,0,1,0,1,0,0,0,5,4,1,0,52,1243,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.303,94,0.117,0.085,0.0,0.011,0.096,0.0,0.0,0.021,0.223,0.0,107.777,1
23,NYY-2019-07-19,2019-07-19,COL,A,NYY,11,11,2.0,3,4,0,0,1,0,0,0,0,0,0,3,8,2,2,3,1089,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.298,105,0.114,0.086,0.0,0.01,0.095,0.0,0.0,0.019,0.21,0.0,108.324,1
24,COL-2019-08-17,2019-08-17,COL,H,MIA,6,5,1.0,1,2,0,0,0,1,0,0,0,0,0,1,4,3,0,28,678,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.305,96,0.115,0.073,0.0,0.021,0.094,0.0,0.0,0.0,0.167,0.0,107.583,1
25,ARI-2019-08-20,2019-08-20,COL,A,ARI,4,3,1.1,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1,2,404,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.311,102,0.127,0.069,0.0,0.02,0.098,0.0,0.0,0.0,0.157,0.0,107.902,1
26,STL-2019-08-22,2019-08-22,COL,A,STL,5,4,1.0,2,1,0,0,1,1,0,2,0,0,0,1,1,0,0,1,475,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.306,106,0.123,0.066,0.0,0.019,0.104,0.0,0.0,0.0,0.17,0.0,107.642,1
27,STL-2019-08-24,2019-08-24,COL,A,STL,9,9,2.0,1,3,0,0,1,0,0,2,0,0,0,2,5,2,1,1,855,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.317,111,0.117,0.063,0.0,0.027,0.108,0.0,0.0,0.0,0.18,0.0,107.072,1
28,COL-2019-08-27,2019-08-27,COL,H,BOS,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,339,0.393,25,0.16,0.0,0.0,0.08,0.12,0.0,0.0,0.0,0.24,0.0,96.48,0.325,120,0.125,0.058,0.0,0.033,0.1,0.0,0.0,0.0,0.183,0.0,106.167,0
29,COL-2019-08-29,2019-08-29,COL,H,PIT,16,16,3.1,3,6,2,0,1,0,0,3,0,0,0,5,8,5,0,1,1808,0.375,28,0.143,0.0,0.0,0.071,0.143,0.0,0.0,0.036,0.214,0.0,98.25,0.323,123,0.122,0.057,0.0,0.033,0.106,0.0,0.0,0.008,0.179,0.0,106.333,0
30,LAD-2019-09-02,2019-09-02,COL,A,LAD,11,10,2.1,4,3,1,0,2,1,0,2,0,0,0,1,7,3,0,3,1067,0.398,44,0.159,0.045,0.0,0.068,0.091,0.0,0.0,0.023,0.205,0.0,103.614,0.337,139,0.129,0.065,0.0,0.036,0.094,0.0,0.0,0.007,0.18,0.0,107.101,0
31,SDP-2019-09-08,2019-09-08,COL,A,SDP,1,1,0.0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,5,96,0.426,49,0.102,0.061,0.0,0.102,0.082,0.0,0.0,0.02,0.224,0.0,100.98,0.363,140,0.121,0.064,0.0,0.05,0.1,0.0,0.0,0.007,0.171,0.0,105.814,0
32,COL-2019-09-12,2019-09-12,COL,H,STL,3,3,0.2,0,1,1,0,0,0,0,2,0,0,0,0,1,0,0,3,339,0.45,41,0.146,0.073,0.0,0.098,0.049,0.0,0.0,0.024,0.171,0.0,101.585,0.356,135,0.126,0.067,0.0,0.044,0.096,0.0,0.0,0.007,0.17,0.0,105.378,0
33,COL-2019-09-14,2019-09-14,COL,H,SDP,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,0,1,452,0.457,35,0.114,0.114,0.0,0.086,0.057,0.0,0.0,0.029,0.2,0.0,104.257,0.356,135,0.126,0.067,0.0,0.044,0.096,0.0,0.0,0.007,0.17,0.0,105.356,0
34,COL-2019-09-15,2019-09-15,COL,H,SDP,4,4,0.1,2,3,1,0,1,0,0,0,0,0,0,1,3,0,1,0,452,0.432,39,0.128,0.103,0.0,0.077,0.051,0.0,0.0,0.026,0.231,0.0,105.154,0.36,136,0.132,0.066,0.0,0.044,0.096,0.0,0.0,0.007,0.184,0.0,105.765,0
35,COL-2019-09-17,2019-09-17,COL,H,NYM,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,113,0.507,40,0.15,0.125,0.0,0.1,0.025,0.0,0.0,0.0,0.225,0.0,105.35,0.38,140,0.136,0.071,0.0,0.05,0.093,0.0,0.0,0.007,0.179,0.0,105.971,0
36,COL-2019-09-18,2019-09-18,COL,H,NYM,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,226,0.494,41,0.146,0.122,0.0,0.098,0.024,0.0,0.0,0.0,0.244,0.0,105.537,0.377,141,0.135,0.071,0.0,0.05,0.092,0.0,0.0,0.007,0.184,0.0,106.021,0
37,LAD-2019-09-22,2019-09-22,COL,A,LAD,3,2,0.2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,3,291,0.491,27,0.111,0.111,0.0,0.111,0.037,0.0,0.0,0.0,0.259,0.0,101.667,0.371,143,0.133,0.07,0.0,0.049,0.091,0.0,0.0,0.007,0.182,0.0,106.119,0
38,SFG-2019-09-24,2019-09-24,COL,A,SFG,5,4,1.0,1,2,1,0,0,0,0,2,0,1,0,1,2,1,0,1,480,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.369,146,0.13,0.068,0.0,0.048,0.096,0.0,0.0,0.007,0.178,0.0,105.932,1
39,SFG-2019-09-25,2019-09-25,COL,A,SFG,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,192,0.424,24,0.167,0.125,0.0,0.042,0.042,0.0,0.0,0.0,0.292,0.042,102.042,0.361,147,0.129,0.068,0.0,0.048,0.088,0.0,0.0,0.007,0.184,0.007,105.374,0
40,COL-2019-09-28,2019-09-28,COL,H,MIL,2,2,0.1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,2,226,0.425,26,0.192,0.115,0.0,0.038,0.038,0.0,0.0,0.0,0.269,0.038,101.577,0.362,149,0.134,0.067,0.0,0.047,0.087,0.0,0.0,0.007,0.181,0.007,105.248,0
41,COL-2019-09-29,2019-09-29,COL,H,MIL,7,5,1.0,0,1,1,0,0,1,0,1,1,0,0,1,3,1,0,0,791,0.422,27,0.148,0.148,0.0,0.037,0.037,0.0,0.0,0.0,0.296,0.037,102.63,0.366,151,0.132,0.073,0.0,0.046,0.086,0.0,0.0,0.007,0.185,0.007,105.351,0
42,TEX-2020-07-26,2020-07-26,COL,A,TEX,7,7,2.0,0,1,0,0,0,0,0,3,0,0,0,3,1,0,0,99,693,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.359,158,0.127,0.076,0.0,0.044,0.089,0.0,0.006,0.006,0.184,0.006,105.69,1
43,OAK-2020-07-29,2020-07-29,COL,A,OAK,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,2,282,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.359,158,0.127,0.076,0.0,0.044,0.089,0.0,0.006,0.006,0.184,0.006,105.69,1
44,COL-2020-08-01,2020-08-01,COL,H,SDP,7,7,2.0,1,1,0,0,1,0,0,4,0,0,0,2,1,1,0,2,791,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.356,144,0.139,0.062,0.0,0.049,0.083,0.0,0.007,0.007,0.194,0.007,104.979,1
45,COL-2020-08-04,2020-08-04,COL,H,SFG,4,4,1.2,0,1,0,0,0,0,0,0,0,0,2,4,0,0,0,2,452,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.365,138,0.138,0.065,0.0,0.051,0.087,0.0,0.007,0.007,0.203,0.007,105.37,1
46,COL-2020-08-06,2020-08-06,COL,H,SFG,5,5,1.0,1,2,1,0,0,0,0,2,0,0,0,0,3,1,0,1,565,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.365,138,0.138,0.065,0.0,0.051,0.087,0.0,0.007,0.007,0.203,0.007,105.37,1
47,SEA-2020-08-08,2020-08-08,COL,A,SEA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,285,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.365,138,0.138,0.065,0.0,0.051,0.087,0.0,0.007,0.007,0.203,0.007,105.37,1
48,COL-2020-08-10,2020-08-10,COL,H,ARI,7,7,1.0,3,4,1,0,0,0,0,1,0,0,0,3,3,2,0,1,791,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.365,138,0.138,0.065,0.0,0.051,0.087,0.0,0.007,0.007,0.203,0.007,105.37,1
49,COL-2020-08-12,2020-08-12,COL,H,ARI,7,7,1.0,0,3,1,0,0,0,0,0,0,0,0,4,3,3,0,1,791,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.365,138,0.138,0.065,0.0,0.051,0.087,0.0,0.007,0.007,0.203,0.007,105.37,1
50,COL-2020-08-15,2020-08-15,COL,H,TEX,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,339,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.365,138,0.138,0.065,0.0,0.051,0.087,0.0,0.007,0.007,0.203,0.007,105.37,1
51,HOU-2020-08-18,2020-08-18,COL,A,HOU,4,3,1.0,0,1,0,0,0,0,0,1,0,1,0,0,3,1,1,2,400,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.365,138,0.138,0.065,0.0,0.051,0.087,0.0,0.007,0.007,0.203,0.007,105.37,1
52,LAD-2020-08-22,2020-08-22,COL,A,LAD,4,2,1.0,0,0,0,0,0,2,0,1,0,0,1,1,0,0,0,3,388,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.365,138,0.138,0.065,0.0,0.051,0.087,0.0,0.007,0.007,0.203,0.007,105.37,1
53,ARI-2020-08-24,2020-08-24,COL,A,ARI,4,4,0.2,0,2,0,0,0,0,0,0,0,0,0,2,2,0,0,1,404,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.365,138,0.138,0.065,0.0,0.051,0.087,0.0,0.007,0.007,0.203,0.007,105.37,1
54,ARI-2020-08-26,2020-08-26,COL,A,ARI,6,6,1.1,2,2,1,1,0,0,0,0,0,0,0,1,5,2,1,1,606,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.376,130,0.138,0.069,0.0,0.054,0.085,0.0,0.008,0.008,0.2,0.008,104.9,1
55,COL-2020-08-28,2020-08-28,COL,H,SDP,3,2,1.0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,339,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.376,130,0.138,0.069,0.0,0.054,0.085,0.0,0.008,0.008,0.2,0.008,104.9,1
56,COL-2020-08-31,2020-08-31,COL,H,SDP,6,6,2.0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,2,678,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.37,126,0.135,0.071,0.0,0.056,0.071,0.0,0.008,0.008,0.206,0.008,104.643,1
57,LAD-2020-09-05,2020-09-05,COL,A,LAD,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,4,291,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.378,121,0.132,0.074,0.0,0.058,0.074,0.0,0.008,0.008,0.207,0.008,104.298,1
58,LAD-2020-09-06,2020-09-06,COL,A,LAD,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,291,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.378,121,0.132,0.074,0.0,0.058,0.074,0.0,0.008,0.008,0.207,0.008,104.298,1
59,SDP-2020-09-07,2020-09-07,COL,A,SDP,5,4,1.0,0,1,0,0,0,0,0,0,1,0,0,2,2,2,0,0,480,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.378,121,0.132,0.074,0.0,0.058,0.074,0.0,0.008,0.008,0.207,0.008,104.298,1
60,COL-2020-09-12,2020-09-12,COL,H,LAA,5,4,1.0,0,1,1,0,0,0,0,0,1,0,0,3,1,1,0,4,565,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.396,114,0.14,0.079,0.0,0.061,0.07,0.0,0.009,0.009,0.202,0.009,104.5,1
61,COL-2020-09-13,2020-09-13,COL,H,LAA,6,5,1.0,1,2,0,0,0,1,0,1,0,0,0,3,1,0,0,0,678,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.396,114,0.14,0.079,0.0,0.061,0.07,0.0,0.009,0.009,0.202,0.009,104.5,1
62,COL-2020-09-20,2020-09-20,COL,H,LAD,7,6,1.1,0,2,0,0,0,1,0,1,0,0,0,3,2,2,0,6,791,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.406,111,0.144,0.081,0.0,0.063,0.072,0.0,0.009,0.009,0.189,0.009,104.649,1
63,SFG-2020-09-21,2020-09-21,COL,A,SFG,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.406,111,0.144,0.081,0.0,0.063,0.072,0.0,0.009,0.009,0.189,0.009,104.649,1
64,SFG-2020-09-23,2020-09-23,COL,A,SFG,5,5,1.1,1,1,0,0,1,0,0,2,0,0,0,1,2,0,0,1,485,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.406,111,0.144,0.081,0.0,0.063,0.072,0.0,0.009,0.009,0.189,0.009,104.649,1
65,ARI-2020-09-25,2020-09-25,COL,A,ARI,5,3,1.0,0,1,0,0,0,2,0,0,0,0,1,1,2,1,1,1,505,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.406,111,0.144,0.081,0.0,0.063,0.072,0.0,0.009,0.009,0.189,0.009,104.649,1
66,COL-2021-04-01,2021-04-01,COL,H,LAD,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,99,339,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.293,114,0.149,0.044,0.009,0.018,0.053,0.0,0.026,0.035,0.202,0.009,105.149,1
67,COL-2021-04-03,2021-04-03,COL,H,LAD,7,6,1.0,2,3,0,0,0,0,0,2,1,0,0,2,2,1,0,1,791,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.293,117,0.154,0.043,0.009,0.017,0.051,0.0,0.026,0.043,0.197,0.009,105.35,1
68,COL-2021-04-06,2021-04-06,COL,H,ARI,6,6,1.0,2,3,1,0,1,0,0,1,0,0,0,2,3,0,1,2,678,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.304,124,0.169,0.04,0.008,0.016,0.048,0.0,0.032,0.04,0.202,0.008,105.782,1
69,COL-2021-04-08,2021-04-08,COL,H,ARI,4,4,1.1,0,1,0,0,0,0,0,1,0,0,1,2,1,0,0,1,452,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.321,130,0.169,0.046,0.008,0.023,0.046,0.0,0.031,0.038,0.2,0.008,106.115,1
70,SFG-2021-04-10,2021-04-10,COL,A,SFG,3,2,0.2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,291,0.462,21,0.286,0.048,0.0,0.048,0.0,0.0,0.048,0.095,0.19,0.0,107.619,0.318,134,0.172,0.045,0.007,0.022,0.045,0.0,0.03,0.045,0.201,0.007,106.321,0
71,LAD-2021-04-14,2021-04-14,COL,A,LAD,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,3,388,0.432,24,0.25,0.042,0.0,0.042,0.042,0.0,0.042,0.083,0.208,0.0,106.292,0.316,137,0.168,0.044,0.007,0.022,0.051,0.0,0.029,0.044,0.204,0.007,106.117,0
72,LAD-2021-04-15,2021-04-15,COL,A,LAD,5,3,0.2,3,1,0,0,1,2,0,1,0,0,0,1,1,0,0,0,485,0.394,28,0.214,0.036,0.0,0.036,0.071,0.0,0.036,0.071,0.25,0.0,104.964,0.312,141,0.163,0.043,0.007,0.021,0.057,0.0,0.028,0.043,0.213,0.007,105.858,0
73,COL-2021-04-20,2021-04-20,COL,H,HOU,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,113,0.438,33,0.182,0.03,0.0,0.061,0.121,0.0,0.03,0.061,0.242,0.0,103.758,0.325,146,0.158,0.041,0.007,0.027,0.068,0.0,0.027,0.041,0.212,0.007,105.555,0
74,COL-2021-04-21,2021-04-21,COL,H,HOU,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,339,0.425,34,0.176,0.029,0.0,0.059,0.118,0.0,0.029,0.059,0.235,0.0,104.029,0.323,147,0.156,0.041,0.007,0.027,0.068,0.0,0.027,0.041,0.211,0.007,105.605,0
75,COL-2021-04-23,2021-04-23,COL,H,PHI,3,2,0.1,2,2,1,0,1,0,0,0,0,1,0,0,3,1,0,1,339,0.398,34,0.147,0.029,0.0,0.059,0.118,0.0,0.029,0.029,0.235,0.0,104.029,0.316,150,0.153,0.04,0.007,0.027,0.067,0.0,0.027,0.04,0.207,0.007,105.753,0
76,SFG-2021-04-28,2021-04-28,COL,A,SFG,6,3,0.1,3,2,0,0,0,3,0,1,0,0,0,1,1,1,0,4,582,0.387,24,0.042,0.042,0.0,0.083,0.167,0.0,0.0,0.042,0.208,0.042,100.292,0.331,153,0.15,0.046,0.007,0.033,0.065,0.0,0.026,0.039,0.203,0.013,105.895,0
