,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
14,TBR-2018-07-09,2018-07-09,TBR,H,DET,5,3,0.2,1,1,1,0,0,1,0,0,1,0,0,0,3,2,1,1,480,0.217,38,0.026,0.079,0.0,0.026,0.053,0.0,0.0,0.0,0.289,0.0,93.184,0.205,68,0.088,0.044,0.0,0.015,0.059,0.0,0.0,0.0,0.309,0.0,94.926,0
15,TBR-2018-07-11,2018-07-11,TBR,H,DET,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,0,4,4,0,1,384,0.255,43,0.023,0.093,0.0,0.023,0.07,0.0,0.023,0.0,0.256,0.0,93.512,0.227,73,0.082,0.055,0.0,0.014,0.068,0.0,0.014,0.0,0.288,0.0,95.0,0
16,MIN-2018-07-14,2018-07-14,TBR,A,MIN,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,2,303,0.281,41,0.024,0.122,0.0,0.024,0.049,0.0,0.024,0.0,0.22,0.0,93.39,0.231,77,0.078,0.065,0.0,0.013,0.065,0.0,0.013,0.0,0.273,0.0,95.052,0
17,MIN-2018-07-15,2018-07-15,TBR,A,MIN,4,2,0.1,2,1,0,0,0,2,0,1,0,0,0,1,0,0,0,0,404,0.247,40,0.05,0.075,0.0,0.025,0.05,0.0,0.025,0.0,0.25,0.0,93.7,0.234,80,0.088,0.062,0.0,0.012,0.062,0.0,0.012,0.0,0.275,0.0,95.275,0
18,TBR-2018-07-20,2018-07-20,TBR,H,MIA,3,1,0.1,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,4,288,0.316,30,0.1,0.1,0.0,0.0,0.1,0.0,0.033,0.0,0.267,0.0,93.6,0.25,84,0.095,0.06,0.0,0.012,0.083,0.0,0.012,0.0,0.274,0.0,95.548,0
19,TBR-2018-07-23,2018-07-23,TBR,H,NYY,5,3,0.2,2,1,0,0,0,2,0,0,0,0,0,2,1,1,0,2,480,0.372,27,0.074,0.111,0.0,0.0,0.185,0.0,0.037,0.0,0.185,0.0,93.481,0.257,87,0.092,0.057,0.0,0.011,0.103,0.0,0.011,0.0,0.276,0.0,95.563,0
20,TBR-2018-07-25,2018-07-25,TBR,H,NYY,8,8,2.0,0,2,0,0,0,0,0,1,0,0,0,4,3,1,1,1,768,0.385,32,0.094,0.094,0.0,0.0,0.219,0.0,0.031,0.0,0.156,0.0,93.875,0.268,92,0.098,0.054,0.0,0.011,0.12,0.0,0.011,0.0,0.261,0.0,95.587,0
21,BAL-2018-07-29,2018-07-29,TBR,A,BAL,5,5,1.0,2,2,0,0,1,0,0,1,0,0,0,2,2,1,0,3,500,0.389,33,0.152,0.061,0.0,0.0,0.212,0.0,0.03,0.0,0.121,0.0,94.152,0.264,100,0.11,0.05,0.0,0.01,0.11,0.0,0.01,0.0,0.25,0.0,95.62,0
22,TBR-2018-07-31,2018-07-31,TBR,H,LAA,5,3,1.0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,0,1,480,0.397,33,0.182,0.03,0.0,0.03,0.182,0.0,0.0,0.0,0.152,0.0,94.758,0.279,105,0.114,0.048,0.0,0.019,0.105,0.0,0.01,0.0,0.248,0.0,95.829,0
23,TBR-2018-08-02,2018-08-02,TBR,H,LAA,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,288,0.389,34,0.176,0.0,0.0,0.029,0.235,0.0,0.0,0.0,0.206,0.0,94.794,0.279,110,0.109,0.045,0.0,0.018,0.118,0.0,0.009,0.0,0.255,0.0,95.836,0
24,TBR-2018-08-05,2018-08-05,TBR,H,CHW,8,8,2.0,2,2,0,0,1,0,0,3,0,0,0,1,4,1,1,2,768,0.334,30,0.133,0.0,0.0,0.033,0.2,0.0,0.0,0.0,0.233,0.0,93.467,0.271,113,0.106,0.044,0.0,0.018,0.115,0.0,0.009,0.0,0.265,0.0,95.841,0
25,TBR-2018-08-08,2018-08-08,TBR,H,BAL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,2,288,0.341,38,0.132,0.0,0.0,0.053,0.158,0.0,0.0,0.0,0.263,0.0,94.0,0.277,121,0.107,0.041,0.0,0.025,0.107,0.0,0.008,0.0,0.273,0.0,95.851,0
26,TOR-2018-08-11,2018-08-11,TBR,A,TOR,10,8,2.2,0,1,0,0,0,1,0,2,1,0,1,4,2,1,1,2,1010,0.303,38,0.132,0.0,0.0,0.053,0.105,0.0,0.0,0.0,0.263,0.0,94.0,0.27,124,0.105,0.04,0.0,0.024,0.105,0.0,0.008,0.0,0.274,0.0,95.855,0
27,NYY-2018-08-15,2018-08-15,TBR,A,NYY,5,3,1.0,0,0,0,0,0,2,0,0,0,0,0,2,1,0,0,3,500,0.279,35,0.086,0.0,0.0,0.057,0.086,0.0,0.029,0.029,0.314,0.0,95.257,0.267,134,0.104,0.037,0.0,0.022,0.104,0.0,0.015,0.007,0.269,0.0,96.239,0
28,BOS-2018-08-17,2018-08-17,TBR,A,BOS,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,312,0.279,40,0.075,0.0,0.0,0.05,0.125,0.0,0.025,0.025,0.275,0.0,95.85,0.267,139,0.101,0.036,0.0,0.022,0.115,0.0,0.014,0.007,0.259,0.0,96.374,0
29,BOS-2018-08-19,2018-08-19,TBR,A,BOS,6,6,1.2,0,1,1,0,0,0,0,0,0,0,0,3,3,2,1,1,624,0.215,38,0.053,0.0,0.0,0.026,0.132,0.0,0.026,0.026,0.289,0.0,95.947,0.262,142,0.099,0.035,0.0,0.021,0.113,0.0,0.014,0.007,0.261,0.0,96.535,0
30,TBR-2018-08-24,2018-08-24,TBR,H,BOS,7,7,1.2,0,2,0,0,0,0,0,4,0,0,0,0,3,2,1,4,672,0.224,36,0.056,0.028,0.0,0.028,0.083,0.0,0.028,0.028,0.194,0.0,97.278,0.259,148,0.095,0.041,0.0,0.02,0.108,0.0,0.014,0.007,0.25,0.0,96.838,0
31,TBR-2018-08-26,2018-08-26,TBR,H,BOS,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,288,0.196,35,0.086,0.029,0.0,0.0,0.086,0.0,0.029,0.029,0.229,0.0,97.314,0.259,155,0.103,0.039,0.0,0.019,0.103,0.0,0.013,0.006,0.265,0.0,96.8,0
32,ATL-2018-08-29,2018-08-29,TBR,A,ATL,9,9,2.0,3,3,0,0,1,0,0,2,0,0,0,3,4,1,0,2,918,0.196,35,0.086,0.029,0.0,0.0,0.086,0.0,0.029,0.029,0.2,0.0,97.314,0.254,158,0.101,0.038,0.0,0.019,0.101,0.0,0.013,0.006,0.259,0.0,96.785,0
33,CLE-2018-09-02,2018-09-02,TBR,A,CLE,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,1,3,412,0.248,34,0.118,0.029,0.0,0.029,0.059,0.0,0.0,0.0,0.206,0.0,97.471,0.263,167,0.108,0.036,0.0,0.024,0.096,0.0,0.012,0.006,0.257,0.0,97.066,0
34,TOR-2018-09-04,2018-09-04,TBR,A,TOR,6,6,2.0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,1,1,606,0.245,38,0.132,0.026,0.0,0.026,0.053,0.0,0.0,0.0,0.211,0.0,98.053,0.262,171,0.111,0.035,0.0,0.023,0.094,0.0,0.012,0.006,0.257,0.0,97.205,0
35,TBR-2018-09-08,2018-09-08,TBR,H,BAL,4,3,1.0,0,1,0,0,0,1,0,1,0,0,0,0,2,1,0,3,384,0.219,36,0.139,0.028,0.0,0.028,0.0,0.0,0.0,0.0,0.278,0.0,97.778,0.253,177,0.107,0.034,0.0,0.023,0.09,0.0,0.011,0.006,0.266,0.0,97.333,0
36,TBR-2018-09-10,2018-09-10,TBR,H,CLE,8,7,2.0,1,1,0,0,0,1,0,1,0,0,0,2,4,1,1,1,768,0.242,34,0.176,0.0,0.0,0.029,0.029,0.0,0.0,0.0,0.324,0.0,96.471,0.256,181,0.11,0.033,0.0,0.022,0.094,0.0,0.011,0.006,0.265,0.0,97.304,0
37,TBR-2018-09-14,2018-09-14,TBR,H,OAK,6,6,2.0,0,0,0,0,0,0,0,4,0,0,0,0,2,1,0,3,576,0.23,35,0.143,0.0,0.0,0.029,0.057,0.0,0.0,0.0,0.229,0.0,96.457,0.253,189,0.111,0.032,0.0,0.021,0.095,0.0,0.011,0.005,0.259,0.0,97.249,0
38,TBR-2018-09-16,2018-09-16,TBR,H,OAK,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,288,0.211,38,0.132,0.0,0.0,0.026,0.053,0.0,0.0,0.0,0.316,0.0,96.421,0.246,195,0.108,0.031,0.0,0.021,0.092,0.0,0.01,0.005,0.272,0.0,97.21,0
39,TEX-2018-09-19,2018-09-19,TBR,A,TEX,6,6,1.2,0,1,1,0,0,0,0,2,0,0,0,1,3,0,2,2,654,0.13,32,0.094,0.0,0.0,0.0,0.062,0.0,0.0,0.0,0.375,0.0,94.812,0.242,198,0.106,0.03,0.0,0.02,0.091,0.0,0.01,0.005,0.278,0.0,97.192,0
40,TOR-2018-09-21,2018-09-21,TBR,A,TOR,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,2,1,0,0,1,404,0.142,38,0.079,0.026,0.0,0.0,0.053,0.0,0.0,0.0,0.368,0.0,97.053,0.241,204,0.103,0.034,0.0,0.02,0.088,0.0,0.01,0.005,0.279,0.0,97.539,0
41,TBR-2018-09-24,2018-09-24,TBR,H,NYY,8,8,2.0,0,2,0,0,0,0,0,3,0,0,0,3,2,0,1,2,768,0.173,38,0.053,0.026,0.0,0.026,0.053,0.0,0.0,0.0,0.368,0.0,96.842,0.246,208,0.101,0.034,0.0,0.024,0.087,0.0,0.01,0.005,0.279,0.0,97.606,0
42,TBR-2018-09-29,2018-09-29,TBR,H,TOR,7,7,2.0,1,1,0,0,1,0,0,4,0,0,0,2,1,0,0,4,672,0.189,36,0.083,0.028,0.0,0.028,0.028,0.0,0.0,0.0,0.361,0.0,96.056,0.245,216,0.106,0.032,0.0,0.023,0.083,0.0,0.009,0.005,0.282,0.0,97.546,0
43,TBR-2019-03-29,2019-03-29,TBR,H,HOU,7,7,2.0,0,2,0,0,0,0,0,1,0,0,1,4,2,2,0,99,665,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.248,223,0.103,0.031,0.0,0.027,0.081,0.0,0.009,0.004,0.291,0.0,97.498,1
44,TBR-2019-03-31,2019-03-31,TBR,H,HOU,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,1,380,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.248,230,0.109,0.03,0.0,0.026,0.078,0.0,0.009,0.009,0.287,0.0,97.422,1
45,TBR-2019-04-01,2019-04-01,TBR,H,COL,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,285,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.247,234,0.107,0.03,0.0,0.026,0.081,0.0,0.009,0.009,0.282,0.0,97.38,1
46,TBR-2019-04-03,2019-04-03,TBR,H,COL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,285,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.243,237,0.105,0.03,0.0,0.025,0.08,0.0,0.008,0.008,0.291,0.0,97.35,1
47,SFG-2019-04-05,2019-04-05,TBR,A,SFG,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,96,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.24,240,0.104,0.029,0.0,0.025,0.079,0.0,0.008,0.008,0.288,0.0,97.321,1
48,SFG-2019-04-07,2019-04-07,TBR,A,SFG,4,4,1.1,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,1,384,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.239,241,0.104,0.029,0.0,0.025,0.079,0.0,0.008,0.012,0.286,0.0,97.315,1
49,TOR-2019-04-12,2019-04-12,TBR,A,TOR,7,5,1.1,0,1,0,0,0,2,1,2,0,0,0,2,1,0,0,4,693,0.11,23,0.087,0.0,0.0,0.0,0.043,0.0,0.0,0.087,0.304,0.0,91.087,0.236,245,0.102,0.029,0.0,0.024,0.078,0.0,0.008,0.012,0.294,0.0,97.294,0
50,TOR-2019-04-14,2019-04-14,TBR,A,TOR,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,99,0.167,30,0.1,0.0,0.0,0.0,0.1,0.033,0.0,0.067,0.3,0.0,92.933,0.239,252,0.103,0.028,0.0,0.024,0.083,0.004,0.008,0.012,0.294,0.0,97.341,0
51,TBR-2019-04-16,2019-04-16,TBR,H,BAL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,1,285,0.161,31,0.097,0.0,0.0,0.0,0.097,0.032,0.0,0.097,0.29,0.0,93.129,0.238,253,0.103,0.028,0.0,0.024,0.083,0.004,0.008,0.016,0.292,0.0,97.348,0
52,TBR-2019-04-18,2019-04-18,TBR,H,BAL,5,5,1.0,1,3,1,0,0,0,0,0,0,0,0,3,2,1,0,1,475,0.146,34,0.088,0.0,0.0,0.0,0.088,0.029,0.0,0.088,0.294,0.0,93.294,0.235,256,0.102,0.027,0.0,0.023,0.082,0.004,0.008,0.016,0.293,0.0,97.32,0
53,TBR-2019-04-19,2019-04-19,TBR,H,BOS,2,2,0.0,2,2,0,0,2,0,0,0,0,0,0,0,2,0,0,0,190,0.197,32,0.094,0.031,0.0,0.0,0.094,0.031,0.0,0.062,0.281,0.0,93.188,0.242,261,0.107,0.031,0.0,0.023,0.08,0.004,0.008,0.015,0.287,0.0,97.276,0
54,TBR-2019-04-21,2019-04-21,TBR,H,BOS,8,7,2.0,0,1,0,0,0,1,1,5,0,0,0,0,2,1,1,1,760,0.325,30,0.1,0.033,0.0,0.067,0.067,0.033,0.0,0.067,0.3,0.0,93.067,0.256,263,0.106,0.03,0.0,0.03,0.08,0.004,0.008,0.015,0.285,0.0,97.259,0
55,BOS-2019-04-27,2019-04-27,TBR,A,BOS,3,2,0.1,1,1,0,0,1,1,0,0,0,0,0,0,2,0,0,5,315,0.38,31,0.129,0.032,0.0,0.065,0.097,0.065,0.0,0.032,0.355,0.0,93.097,0.255,271,0.107,0.03,0.0,0.03,0.081,0.007,0.007,0.015,0.295,0.0,97.192,0
56,BOS-2019-04-28,2019-04-28,TBR,A,BOS,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,1,0,420,0.492,30,0.133,0.033,0.0,0.1,0.133,0.067,0.0,0.033,0.267,0.0,93.9,0.262,274,0.106,0.029,0.0,0.033,0.084,0.007,0.007,0.015,0.292,0.0,97.277,0
57,KCR-2019-04-29,2019-04-29,TBR,A,KCR,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,408,0.456,34,0.147,0.029,0.0,0.088,0.118,0.059,0.0,0.029,0.265,0.0,95.206,0.262,278,0.108,0.029,0.0,0.032,0.083,0.007,0.007,0.014,0.291,0.0,97.388,0
58,KCR-2019-05-02,2019-05-02,TBR,A,KCR,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,306,0.429,38,0.158,0.026,0.0,0.079,0.105,0.053,0.0,0.026,0.289,0.0,95.921,0.261,282,0.11,0.028,0.0,0.032,0.082,0.007,0.007,0.014,0.294,0.0,97.454,0
59,TBR-2019-05-07,2019-05-07,TBR,H,ARI,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,3,1,1,0,4,475,0.456,30,0.167,0.033,0.0,0.1,0.067,0.033,0.0,0.0,0.333,0.0,95.8,0.258,285,0.109,0.028,0.0,0.032,0.081,0.007,0.007,0.014,0.298,0.0,97.502,0
60,TBR-2019-05-08,2019-05-08,TBR,H,ARI,5,5,1.2,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,475,0.434,35,0.171,0.029,0.0,0.086,0.086,0.029,0.0,0.0,0.286,0.0,95.686,0.259,290,0.11,0.028,0.0,0.031,0.083,0.007,0.007,0.014,0.293,0.0,97.459,0
61,TBR-2019-05-11,2019-05-11,TBR,H,NYY,6,6,2.0,0,0,0,0,0,0,0,1,0,0,0,2,3,0,1,2,570,0.242,33,0.121,0.0,0.0,0.03,0.091,0.03,0.0,0.0,0.424,0.0,95.727,0.255,295,0.108,0.027,0.0,0.031,0.081,0.007,0.007,0.014,0.302,0.0,97.417,0
62,MIA-2019-05-14,2019-05-14,TBR,A,MIA,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,0,2,380,0.198,31,0.097,0.0,0.0,0.032,0.065,0.0,0.0,0.0,0.323,0.0,95.774,0.25,301,0.106,0.027,0.0,0.03,0.08,0.007,0.007,0.013,0.299,0.0,97.369,0
63,MIA-2019-05-15,2019-05-15,TBR,A,MIA,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,380,0.2,35,0.114,0.0,0.0,0.029,0.057,0.0,0.0,0.0,0.343,0.0,95.686,0.249,305,0.108,0.026,0.0,0.03,0.079,0.007,0.007,0.013,0.302,0.0,97.338,0
64,NYY-2019-05-17,2019-05-17,TBR,A,NYY,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,297,0.197,39,0.103,0.0,0.0,0.026,0.077,0.0,0.0,0.0,0.359,0.0,95.615,0.248,309,0.107,0.026,0.0,0.029,0.081,0.006,0.006,0.013,0.304,0.0,97.307,0
65,NYY-2019-05-19,2019-05-19,TBR,A,NYY,9,6,1.1,0,1,0,1,0,3,0,0,0,0,0,4,2,1,0,1,891,0.117,35,0.086,0.0,0.0,0.0,0.057,0.0,0.0,0.0,0.429,0.0,94.029,0.246,312,0.106,0.026,0.0,0.029,0.08,0.006,0.006,0.013,0.308,0.0,97.324,0
66,CLE-2019-05-25,2019-05-25,TBR,A,CLE,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,5,400,0.187,37,0.054,0.0,0.027,0.0,0.135,0.0,0.0,0.0,0.297,0.0,93.73,0.25,321,0.103,0.025,0.003,0.028,0.087,0.006,0.006,0.012,0.299,0.0,97.371,0
67,TBR-2019-05-28,2019-05-28,TBR,H,TOR,5,4,1.0,1,2,1,0,0,0,0,0,0,1,0,1,4,2,0,2,475,0.172,36,0.056,0.0,0.028,0.0,0.111,0.0,0.0,0.0,0.361,0.0,94.25,0.25,325,0.105,0.025,0.003,0.028,0.086,0.006,0.006,0.012,0.302,0.0,97.403,0
68,TBR-2019-05-29,2019-05-29,TBR,H,TOR,5,4,1.0,0,1,1,0,0,1,0,1,0,0,0,1,2,1,0,0,475,0.232,36,0.083,0.028,0.028,0.0,0.111,0.0,0.0,0.0,0.25,0.028,94.25,0.253,330,0.106,0.027,0.003,0.027,0.085,0.006,0.006,0.012,0.297,0.003,97.367,0
69,TBR-2019-05-31,2019-05-31,TBR,H,MIN,6,2,1.0,2,0,0,0,0,1,1,0,2,0,0,2,1,0,1,1,570,0.251,41,0.073,0.049,0.024,0.0,0.122,0.0,0.0,0.0,0.244,0.024,94.341,0.255,335,0.104,0.03,0.003,0.027,0.087,0.006,0.006,0.012,0.296,0.003,97.331,0
70,DET-2019-06-06,2019-06-06,TBR,A,DET,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,5,200,0.353,33,0.061,0.061,0.03,0.0,0.152,0.03,0.061,0.0,0.152,0.03,94.182,0.26,338,0.104,0.03,0.003,0.027,0.089,0.009,0.012,0.012,0.287,0.003,97.249,0
71,TBR-2019-06-11,2019-06-11,TBR,H,OAK,5,5,1.0,0,2,0,0,0,0,0,2,0,0,0,2,1,0,0,4,475,0.393,23,0.13,0.087,0.0,0.0,0.087,0.043,0.087,0.0,0.13,0.043,92.174,0.259,328,0.101,0.03,0.003,0.027,0.085,0.009,0.012,0.012,0.284,0.003,97.311,0
72,TBR-2019-06-16,2019-06-16,TBR,H,LAA,6,6,1.0,2,3,0,0,1,0,0,1,0,0,0,3,2,1,0,4,570,0.416,24,0.167,0.083,0.0,0.0,0.083,0.042,0.083,0.0,0.125,0.042,91.458,0.263,326,0.104,0.031,0.003,0.028,0.086,0.009,0.012,0.012,0.285,0.003,97.304,0
73,NYY-2019-06-19,2019-06-19,TBR,A,NYY,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,2,297,0.495,20,0.25,0.0,0.0,0.05,0.05,0.05,0.1,0.0,0.15,0.0,90.75,0.274,324,0.108,0.031,0.003,0.031,0.086,0.009,0.012,0.012,0.284,0.003,97.244,0
74,OAK-2019-06-20,2019-06-20,TBR,A,OAK,6,4,0.2,4,2,0,0,1,2,0,1,0,0,0,2,1,0,0,0,576,0.421,23,0.217,0.0,0.0,0.043,0.043,0.043,0.087,0.0,0.13,0.0,91.826,0.271,327,0.107,0.031,0.003,0.031,0.086,0.009,0.012,0.012,0.281,0.003,97.26,0
75,OAK-2019-06-22,2019-06-22,TBR,A,OAK,7,4,1.0,2,2,1,0,0,2,1,0,1,0,1,4,0,0,0,1,672,0.476,23,0.261,0.0,0.0,0.087,0.087,0.0,0.0,0.0,0.174,0.0,92.087,0.282,327,0.11,0.031,0.003,0.034,0.089,0.009,0.012,0.012,0.278,0.003,97.26,0
76,BAL-2019-07-13,2019-07-13,TBR,A,BAL,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,20,306,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.291,294,0.122,0.02,0.003,0.034,0.099,0.014,0.014,0.017,0.279,0.003,97.439,1
