,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
34,CHW-2017-07-02,2017-07-02,TEX,A,CHW,5,4,1.0,2,1,0,0,1,1,0,1,0,0,0,0,3,0,2,1,490,0.31,38,0.079,0.0,0.0,0.053,0.158,0.0,0.026,0.0,0.342,0.0,102.0,0.278,163,0.074,0.055,0.0,0.012,0.16,0.012,0.006,0.018,0.319,0.006,102.994,0
35,TEX-2017-07-03,2017-07-03,TEX,H,BOS,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0,436,0.337,43,0.07,0.0,0.0,0.07,0.163,0.0,0.023,0.0,0.326,0.0,101.535,0.286,168,0.071,0.054,0.0,0.018,0.161,0.012,0.006,0.018,0.315,0.006,102.845,0
36,TEX-2017-07-09,2017-07-09,TEX,H,LAA,6,5,1.1,1,2,1,0,0,1,1,1,0,0,0,1,3,2,0,5,654,0.306,35,0.029,0.0,0.0,0.057,0.2,0.0,0.029,0.0,0.257,0.0,101.2,0.272,150,0.08,0.04,0.0,0.02,0.147,0.013,0.007,0.013,0.327,0.007,102.473,0
37,KCR-2017-07-15,2017-07-15,TEX,A,KCR,2,1,0.1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,5,204,0.38,29,0.034,0.034,0.0,0.069,0.172,0.034,0.034,0.0,0.207,0.0,99.586,0.276,151,0.079,0.046,0.0,0.02,0.139,0.02,0.007,0.007,0.331,0.007,102.815,0
38,BAL-2017-07-20,2017-07-20,TEX,A,BAL,3,2,1.0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,4,306,0.343,22,0.045,0.045,0.0,0.045,0.182,0.045,0.0,0.0,0.227,0.0,98.909,0.276,153,0.078,0.046,0.0,0.02,0.144,0.02,0.007,0.007,0.333,0.007,102.804,0
39,TBR-2017-07-22,2017-07-22,TEX,A,TBR,3,3,1.0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1,288,0.398,21,0.048,0.048,0.0,0.048,0.238,0.048,0.0,0.048,0.238,0.0,99.524,0.276,156,0.077,0.045,0.0,0.019,0.147,0.019,0.006,0.013,0.333,0.006,102.788,0
40,TBR-2017-07-23,2017-07-23,TEX,A,TBR,5,3,1.0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,480,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.276,159,0.082,0.044,0.0,0.019,0.145,0.019,0.006,0.013,0.327,0.006,102.66,1
41,TEX-2017-07-26,2017-07-26,TEX,H,MIA,4,4,0.2,1,2,1,0,0,0,0,2,0,0,0,0,2,2,0,2,436,0.358,20,0.1,0.05,0.0,0.0,0.25,0.05,0.0,0.05,0.25,0.0,96.6,0.276,164,0.079,0.043,0.0,0.018,0.152,0.018,0.006,0.012,0.329,0.006,102.457,0
42,TEX-2017-07-29,2017-07-29,TEX,H,BAL,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,1,1,2,436,0.389,24,0.125,0.083,0.0,0.0,0.208,0.042,0.0,0.042,0.292,0.0,98.667,0.282,168,0.083,0.048,0.0,0.018,0.149,0.018,0.006,0.012,0.333,0.006,102.613,0
43,TEX-2017-08-01,2017-08-01,TEX,H,SEA,5,4,1.0,0,1,1,0,0,1,0,0,0,0,0,1,3,1,1,2,545,0.307,22,0.091,0.045,0.0,0.0,0.227,0.0,0.0,0.045,0.318,0.0,97.727,0.28,172,0.081,0.047,0.0,0.017,0.151,0.017,0.006,0.012,0.331,0.006,102.762,0
44,TEX-2017-08-02,2017-08-02,TEX,H,SEA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,327,0.322,27,0.074,0.074,0.0,0.0,0.222,0.0,0.0,0.037,0.259,0.0,99.815,0.283,177,0.079,0.051,0.0,0.017,0.153,0.017,0.006,0.011,0.322,0.006,102.938,0
45,NYM-2017-08-08,2017-08-08,TEX,A,NYM,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,5,282,0.285,28,0.071,0.071,0.0,0.0,0.179,0.0,0.0,0.036,0.25,0.0,100.643,0.278,180,0.078,0.05,0.0,0.017,0.15,0.017,0.006,0.011,0.322,0.006,103.039,0
46,TEX-2017-08-11,2017-08-11,TEX,H,HOU,5,2,0.2,3,1,0,0,1,3,0,0,0,0,1,1,1,0,0,2,545,0.259,28,0.071,0.071,0.0,0.0,0.143,0.0,0.0,0.0,0.286,0.0,99.786,0.273,183,0.077,0.049,0.0,0.016,0.148,0.016,0.005,0.011,0.328,0.005,102.891,0
47,TEX-2017-08-13,2017-08-13,TEX,H,HOU,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,1,436,0.366,25,0.04,0.08,0.0,0.04,0.2,0.0,0.0,0.04,0.24,0.0,102.84,0.288,188,0.074,0.048,0.0,0.021,0.16,0.016,0.005,0.016,0.319,0.005,103.053,0
48,TEX-2017-08-18,2017-08-18,TEX,H,CHW,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,4,327,0.307,25,0.0,0.04,0.0,0.04,0.24,0.0,0.0,0.04,0.16,0.0,102.84,0.285,192,0.073,0.047,0.0,0.021,0.161,0.016,0.005,0.016,0.312,0.005,103.177,0
49,LAA-2017-08-21,2017-08-21,TEX,A,LAA,5,2,0.2,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,2,490,0.29,24,0.0,0.042,0.0,0.042,0.208,0.0,0.0,0.042,0.167,0.0,102.583,0.281,195,0.072,0.046,0.0,0.021,0.159,0.015,0.005,0.015,0.313,0.005,103.267,0
50,LAA-2017-08-23,2017-08-23,TEX,A,LAA,2,0,0.0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,196,0.342,21,0.0,0.0,0.0,0.048,0.333,0.0,0.0,0.048,0.19,0.0,99.048,0.284,200,0.07,0.045,0.0,0.02,0.17,0.015,0.005,0.015,0.31,0.005,103.135,0
51,OAK-2017-08-25,2017-08-25,TEX,A,OAK,4,4,1.0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,388,0.373,23,0.0,0.0,0.0,0.043,0.391,0.0,0.0,0.043,0.174,0.0,98.957,0.289,202,0.069,0.045,0.0,0.02,0.178,0.015,0.005,0.015,0.307,0.005,103.084,0
52,OAK-2017-08-27,2017-08-27,TEX,A,OAK,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,388,0.316,27,0.0,0.0,0.0,0.037,0.333,0.0,0.0,0.037,0.148,0.0,98.667,0.283,206,0.068,0.044,0.0,0.019,0.175,0.015,0.005,0.015,0.301,0.005,102.966,0
53,HOU-2017-08-31,2017-08-31,TEX,A,HOU,9,6,2.0,2,1,0,0,0,2,0,0,1,0,1,4,2,0,0,3,873,0.33,28,0.0,0.0,0.0,0.036,0.357,0.0,0.0,0.036,0.107,0.0,98.929,0.281,210,0.067,0.043,0.0,0.019,0.176,0.014,0.005,0.014,0.3,0.005,102.852,0
54,TEX-2017-09-02,2017-09-02,TEX,H,LAA,3,0,0.0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,327,0.253,32,0.031,0.0,0.0,0.0,0.281,0.0,0.031,0.031,0.094,0.0,96.812,0.283,219,0.068,0.041,0.0,0.018,0.178,0.014,0.009,0.018,0.288,0.005,102.612,0
55,TEX-2017-09-10,2017-09-10,TEX,H,NYY,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,7,218,0.342,28,0.036,0.0,0.0,0.0,0.393,0.0,0.036,0.036,0.071,0.0,95.071,0.283,209,0.067,0.038,0.0,0.019,0.187,0.005,0.01,0.019,0.282,0.0,102.928,0
56,TEX-2017-09-12,2017-09-12,TEX,H,SEA,9,7,1.2,0,2,0,0,0,2,0,2,0,0,0,3,2,1,0,1,981,0.298,25,0.04,0.0,0.0,0.0,0.32,0.0,0.04,0.04,0.08,0.0,95.6,0.281,211,0.066,0.038,0.0,0.019,0.185,0.005,0.009,0.019,0.284,0.0,102.986,0
57,LAA-2017-09-15,2017-09-15,TEX,A,LAA,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,2,392,0.33,28,0.107,0.0,0.0,0.0,0.286,0.0,0.036,0.036,0.143,0.0,99.536,0.283,217,0.069,0.037,0.0,0.018,0.189,0.005,0.009,0.018,0.286,0.0,103.332,0
58,TEX-2017-09-25,2017-09-25,TEX,H,HOU,3,2,0.2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,9,327,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.276,208,0.067,0.029,0.0,0.019,0.192,0.005,0.01,0.014,0.293,0.0,103.226,1
59,TEX-2018-03-29,2018-03-29,TEX,H,HOU,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,99,109,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.283,201,0.07,0.025,0.0,0.02,0.199,0.005,0.015,0.015,0.299,0.0,103.075,1
60,TEX-2018-03-31,2018-03-31,TEX,H,HOU,3,3,0.2,0,1,0,0,0,0,0,0,0,0,0,0,3,2,0,1,327,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.281,202,0.069,0.025,0.0,0.02,0.198,0.005,0.015,0.015,0.302,0.0,103.104,1
61,OAK-2018-04-04,2018-04-04,TEX,A,OAK,6,5,2.0,0,0,0,0,0,1,0,2,0,0,0,1,2,1,1,3,576,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.29,199,0.075,0.025,0.0,0.02,0.201,0.005,0.015,0.015,0.291,0.0,103.015,1
62,TEX-2018-04-21,2018-04-21,TEX,H,SEA,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,0,4,1,2,16,654,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.293,183,0.06,0.022,0.0,0.022,0.224,0.005,0.016,0.016,0.279,0.0,103.049,1
63,TEX-2018-04-23,2018-04-23,TEX,H,OAK,6,4,1.2,0,0,0,0,0,2,0,1,0,0,0,2,1,0,1,1,654,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.284,189,0.058,0.021,0.0,0.021,0.217,0.005,0.016,0.016,0.28,0.0,103.238,1
64,CLE-2018-04-30,2018-04-30,TEX,A,CLE,3,2,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,6,309,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.292,186,0.059,0.022,0.0,0.022,0.226,0.005,0.016,0.016,0.269,0.0,103.145,1
65,CLE-2018-05-01,2018-05-01,TEX,A,CLE,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,103,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.289,189,0.058,0.021,0.0,0.021,0.222,0.005,0.016,0.016,0.275,0.0,103.143,1
66,TEX-2018-05-03,2018-05-03,TEX,H,BOS,9,8,1.2,2,2,1,0,0,1,0,2,0,0,0,3,3,2,0,1,981,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.287,185,0.054,0.022,0.0,0.022,0.222,0.005,0.016,0.016,0.281,0.0,103.308,1
67,TEX-2018-05-05,2018-05-05,TEX,H,BOS,2,1,0.1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,218,0.175,26,0.038,0.038,0.0,0.0,0.115,0.0,0.0,0.0,0.308,0.0,103.885,0.288,194,0.057,0.026,0.0,0.021,0.216,0.005,0.015,0.015,0.278,0.0,103.572,0
68,TEX-2018-05-07,2018-05-07,TEX,H,DET,5,5,1.0,0,1,1,0,0,0,0,2,0,0,0,0,3,1,0,1,545,0.188,28,0.036,0.036,0.0,0.0,0.143,0.0,0.0,0.0,0.286,0.0,104.25,0.285,191,0.058,0.026,0.0,0.021,0.209,0.005,0.016,0.016,0.277,0.0,103.827,0
69,TEX-2018-05-09,2018-05-09,TEX,H,DET,5,4,1.1,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,1,545,0.198,33,0.03,0.061,0.0,0.0,0.121,0.0,0.0,0.0,0.303,0.0,104.97,0.284,196,0.056,0.031,0.0,0.02,0.204,0.005,0.015,0.015,0.281,0.0,103.959,0
70,HOU-2018-05-11,2018-05-11,TEX,A,HOU,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,288,0.19,38,0.026,0.053,0.0,0.0,0.132,0.0,0.0,0.0,0.368,0.0,105.5,0.281,201,0.055,0.03,0.0,0.02,0.204,0.005,0.015,0.015,0.294,0.0,104.085,0
71,SEA-2018-05-15,2018-05-15,TEX,A,SEA,5,2,0.1,1,2,1,0,0,1,0,0,0,0,0,2,2,1,0,3,480,0.202,29,0.034,0.069,0.0,0.0,0.103,0.0,0.0,0.0,0.414,0.0,103.069,0.276,204,0.054,0.029,0.0,0.02,0.201,0.005,0.015,0.015,0.294,0.0,103.966,0
72,SEA-2018-05-16,2018-05-16,TEX,A,SEA,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,96,0.275,34,0.059,0.088,0.0,0.0,0.118,0.0,0.0,0.0,0.353,0.0,102.029,0.286,209,0.057,0.033,0.0,0.019,0.201,0.005,0.014,0.014,0.287,0.0,103.775,0
73,CHW-2018-05-17,2018-05-17,TEX,A,CHW,7,4,0.2,0,1,1,0,0,3,1,1,0,0,0,2,1,1,0,0,693,0.266,35,0.057,0.086,0.0,0.0,0.114,0.0,0.0,0.0,0.343,0.0,101.857,0.285,210,0.057,0.033,0.0,0.019,0.2,0.005,0.014,0.014,0.286,0.0,103.738,0
74,TEX-2018-05-23,2018-05-23,TEX,H,NYY,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,109,0.341,38,0.053,0.105,0.0,0.0,0.184,0.026,0.0,0.0,0.263,0.0,101.211,0.292,217,0.055,0.037,0.0,0.018,0.207,0.009,0.014,0.014,0.281,0.0,103.585,0
75,TEX-2018-05-26,2018-05-26,TEX,H,KCR,3,2,1.0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,2,327,0.336,28,0.036,0.107,0.0,0.0,0.179,0.036,0.0,0.0,0.286,0.0,98.429,0.291,218,0.055,0.037,0.0,0.018,0.206,0.009,0.014,0.014,0.28,0.0,103.61,0
76,SEA-2018-05-28,2018-05-28,TEX,A,SEA,6,4,2.0,0,0,0,0,0,1,0,0,0,0,0,3,2,0,1,1,576,0.342,26,0.038,0.077,0.0,0.0,0.231,0.038,0.0,0.038,0.269,0.0,97.615,0.29,221,0.054,0.036,0.0,0.018,0.208,0.009,0.014,0.018,0.281,0.0,103.683,0
