,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
77,PIT-2017-06-30,2017-06-30,PIT,H,SFG,10,8,1.0,3,5,2,0,0,1,0,0,1,0,0,1,7,7,0,4,980,0.265,35,0.086,0.086,0.0,0.0,0.029,0.0,0.057,0.0,0.2,0.029,95.829,0.333,348,0.149,0.063,0.003,0.014,0.095,0.014,0.02,0.023,0.164,0.003,99.954,0
78,CHC-2017-07-07,2017-07-07,PIT,A,CHC,8,6,2.0,1,2,0,0,1,2,0,1,0,0,1,2,3,2,0,6,800,0.377,31,0.129,0.129,0.0,0.0,0.032,0.0,0.097,0.0,0.129,0.0,95.548,0.341,342,0.152,0.067,0.003,0.015,0.091,0.015,0.023,0.02,0.161,0.003,99.988,0
79,CHC-2017-07-09,2017-07-09,PIT,A,CHC,9,8,2.0,1,3,2,0,0,1,0,0,0,0,1,5,3,3,0,1,900,0.42,38,0.132,0.105,0.0,0.026,0.079,0.0,0.079,0.026,0.105,0.0,96.421,0.344,345,0.151,0.064,0.003,0.017,0.096,0.014,0.023,0.023,0.159,0.003,99.974,0
80,PIT-2017-07-15,2017-07-15,PIT,H,STL,8,5,2.0,0,0,0,0,0,2,0,2,0,0,0,2,2,0,1,5,784,0.529,32,0.188,0.125,0.0,0.031,0.125,0.0,0.062,0.062,0.031,0.0,95.75,0.347,354,0.15,0.068,0.003,0.017,0.096,0.014,0.023,0.025,0.155,0.003,99.975,0
81,COL-2017-07-21,2017-07-21,PIT,A,COL,9,9,2.1,0,2,1,0,0,0,0,3,0,0,0,4,2,1,0,5,1035,0.403,26,0.077,0.077,0.0,0.038,0.192,0.0,0.0,0.077,0.115,0.0,95.538,0.347,348,0.147,0.069,0.003,0.017,0.098,0.014,0.02,0.026,0.161,0.003,99.94,0
82,COL-2017-07-23,2017-07-23,PIT,A,COL,8,8,2.0,1,2,0,0,1,0,0,2,0,0,0,3,3,1,0,1,920,0.357,35,0.086,0.086,0.0,0.029,0.143,0.0,0.0,0.057,0.171,0.0,100.543,0.344,357,0.146,0.07,0.003,0.017,0.095,0.014,0.02,0.025,0.165,0.003,100.319,0
83,SDP-2017-07-28,2017-07-28,PIT,A,SDP,4,3,1.0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,4,388,0.315,35,0.086,0.086,0.0,0.029,0.086,0.0,0.0,0.029,0.2,0.0,103.971,0.348,351,0.148,0.068,0.003,0.02,0.091,0.014,0.02,0.026,0.16,0.003,100.627,0
84,PIT-2017-08-01,2017-08-01,PIT,H,CIN,5,5,1.0,1,2,0,0,1,0,0,0,0,0,0,1,4,0,0,3,490,0.253,30,0.067,0.033,0.0,0.033,0.067,0.0,0.033,0.0,0.233,0.0,104.233,0.346,355,0.146,0.068,0.003,0.02,0.09,0.014,0.023,0.025,0.158,0.003,100.586,0
85,TEX-2017-08-16,2017-08-16,TEX,H,DET,10,8,2.0,2,2,2,0,0,1,0,2,1,0,0,1,5,2,2,14,1090,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.34,312,0.135,0.074,0.003,0.019,0.087,0.013,0.022,0.029,0.167,0.003,100.551,1
86,TEX-2017-08-19,2017-08-19,TEX,H,CHW,9,8,2.0,0,3,0,0,0,1,0,1,0,0,1,3,4,2,0,2,981,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.346,318,0.132,0.079,0.003,0.019,0.088,0.013,0.025,0.028,0.17,0.003,100.887,1
87,LAA-2017-08-22,2017-08-22,TEX,A,LAA,6,5,1.1,0,1,0,0,0,0,0,1,1,0,0,2,2,1,0,2,588,0.379,20,0.15,0.1,0.0,0.0,0.1,0.0,0.05,0.05,0.15,0.0,103.55,0.352,320,0.138,0.078,0.003,0.019,0.091,0.012,0.025,0.028,0.172,0.003,101.244,0
88,OAK-2017-08-26,2017-08-26,TEX,A,OAK,8,7,2.1,0,1,0,0,0,1,0,1,0,0,1,3,3,2,0,3,776,0.352,26,0.154,0.077,0.0,0.0,0.077,0.0,0.077,0.038,0.154,0.0,102.269,0.36,312,0.144,0.077,0.003,0.019,0.09,0.013,0.029,0.029,0.173,0.003,101.192,0
89,BAL-2018-07-11,2018-07-11,BAL,H,NYY,11,10,2.0,1,4,1,0,1,1,0,1,0,0,0,5,4,1,0,99,1100,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.308,68,0.118,0.044,0.0,0.029,0.074,0.0,0.044,0.029,0.176,0.0,103.706,1
90,BAL-2018-07-13,2018-07-13,BAL,H,TEX,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,100,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.337,79,0.127,0.051,0.0,0.038,0.076,0.0,0.038,0.025,0.165,0.0,103.19,1
91,TOR-2018-07-20,2018-07-20,BAL,A,TOR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,6,303,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.346,72,0.139,0.056,0.0,0.042,0.056,0.0,0.042,0.028,0.153,0.0,103.722,1
92,BAL-2018-07-23,2018-07-23,BAL,H,BOS,6,3,1.1,0,1,0,0,0,2,0,0,0,0,0,3,1,1,0,2,600,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.344,58,0.138,0.052,0.0,0.034,0.069,0.0,0.052,0.034,0.121,0.0,100.276,1
93,BAL-2018-07-26,2018-07-26,BAL,H,TBR,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,100,0.399,22,0.136,0.045,0.0,0.045,0.136,0.0,0.0,0.0,0.091,0.0,95.591,0.353,64,0.141,0.047,0.0,0.031,0.094,0.0,0.047,0.031,0.109,0.0,100.25,0
94,BAL-2018-07-27,2018-07-27,BAL,H,TBR,7,4,1.0,2,2,0,0,0,2,0,0,0,1,0,2,3,3,0,0,700,0.38,23,0.13,0.043,0.0,0.043,0.13,0.0,0.0,0.0,0.087,0.0,95.783,0.347,65,0.138,0.046,0.0,0.031,0.092,0.0,0.046,0.031,0.108,0.0,100.246,0
95,NYY-2018-07-31,2018-07-31,BAL,A,NYY,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,300,0.397,30,0.167,0.033,0.0,0.033,0.167,0.0,0.0,0.0,0.067,0.033,96.767,0.368,68,0.162,0.044,0.0,0.029,0.118,0.0,0.029,0.029,0.103,0.015,100.412,0
96,TEX-2018-08-02,2018-08-02,BAL,A,TEX,8,5,1.0,2,2,1,0,0,3,0,1,0,0,0,1,3,3,0,1,872,0.304,22,0.136,0.0,0.0,0.0,0.227,0.0,0.0,0.045,0.045,0.045,95.591,0.346,66,0.152,0.045,0.0,0.015,0.136,0.0,0.03,0.045,0.106,0.015,100.576,0
