,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
64,CIN-2015-06-09,2015-06-09,PHI,A,CIN,8,8,1.0,2,4,0,0,1,0,0,3,0,0,0,0,5,4,0,2,808,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.343,224.0,0.134,0.027,0.004,0.036,0.147,0.009,0.0,0.013,0.192,0.009,99.728,1
65,PIT-2015-06-12,2015-06-12,PHI,A,PIT,7,7,1.2,1,2,0,0,0,0,0,2,0,0,0,3,2,0,0,2,686,0.374,23.0,0.174,0.043,0.0,0.043,0.087,0.0,0.0,0.0,0.261,0.0,96.0,0.352,232.0,0.142,0.026,0.004,0.039,0.142,0.009,0.0,0.013,0.198,0.009,99.772,0
66,BAL-2015-06-16,2015-06-16,PHI,A,BAL,18,16,3.1,6,7,0,0,5,2,0,4,0,0,2,6,6,4,0,3,1818,0.344,30.0,0.2,0.033,0.0,0.033,0.067,0.0,0.0,0.0,0.267,0.0,96.467,0.353,226.0,0.15,0.027,0.004,0.035,0.142,0.009,0.0,0.013,0.19,0.009,99.588,0
67,MIA-2016-04-05,2016-04-05,MIA,H,DET,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,99,285,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.413,119.0,0.168,0.017,0.0,0.059,0.168,0.008,0.0,0.025,0.176,0.0,98.303,1
68,MIA-2016-04-06,2016-04-06,MIA,H,DET,4,3,0.1,0,2,1,0,0,1,0,0,0,0,0,2,1,1,0,0,380,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.403,122.0,0.164,0.016,0.0,0.057,0.164,0.008,0.0,0.025,0.172,0.0,98.221,1
69,WSN-2016-04-10,2016-04-10,MIA,A,WSN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,3,306,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.426,112.0,0.17,0.027,0.0,0.062,0.161,0.0,0.0,0.027,0.17,0.0,97.884,1
70,NYM-2016-04-11,2016-04-11,MIA,A,NYM,5,4,1.0,0,1,0,0,0,1,0,2,0,0,0,2,0,0,0,0,470,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.415,115.0,0.165,0.026,0.0,0.061,0.157,0.0,0.0,0.026,0.165,0.0,97.991,1
71,NYM-2016-04-13,2016-04-13,MIA,A,NYM,5,5,1.0,2,3,0,0,0,0,0,0,0,0,0,3,2,2,0,1,470,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.397,114.0,0.175,0.018,0.0,0.053,0.158,0.0,0.0,0.026,0.175,0.0,97.974,1
72,MIA-2016-04-16,2016-04-16,MIA,H,ATL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,285,0.351,21.0,0.238,0.048,0.0,0.0,0.095,0.0,0.0,0.0,0.095,0.0,91.0,0.415,110.0,0.2,0.018,0.0,0.055,0.145,0.0,0.0,0.027,0.182,0.0,98.036,0
73,WSN-2016-05-13,2016-05-13,MIA,A,WSN,4,4,1.0,1,1,0,0,1,0,0,2,0,0,0,1,1,0,0,26,408,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.435,71.0,0.183,0.028,0.0,0.085,0.085,0.0,0.0,0.028,0.197,0.0,97.296,1
74,PHI-2016-05-17,2016-05-17,MIA,A,PHI,7,6,2.0,0,0,0,0,0,0,0,3,1,0,0,2,1,1,0,3,693,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.44,75.0,0.173,0.027,0.0,0.093,0.08,0.0,0.0,0.027,0.213,0.0,97.547,1
75,MIA-2016-05-20,2016-05-20,MIA,H,WSN,5,4,1.2,0,0,0,0,0,1,0,0,0,0,1,2,2,2,0,2,475,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.411,82.0,0.159,0.024,0.0,0.085,0.073,0.0,0.012,0.024,0.232,0.0,97.671,1
76,MIA-2016-05-22,2016-05-22,MIA,H,WSN,6,5,1.0,2,2,0,1,0,1,0,0,0,0,0,4,1,1,0,1,570,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.395,87.0,0.149,0.023,0.0,0.08,0.08,0.0,0.011,0.034,0.218,0.0,97.517,1
77,MIA-2016-05-24,2016-05-24,MIA,H,TBR,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,1,285,0.298,23.0,0.043,0.0,0.043,0.043,0.087,0.0,0.043,0.043,0.217,0.0,93.304,0.403,93.0,0.151,0.022,0.011,0.075,0.086,0.0,0.011,0.032,0.204,0.0,97.355,0
78,TBR-2016-05-26,2016-05-26,MIA,A,TBR,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,1,388,0.263,26.0,0.038,0.0,0.038,0.038,0.077,0.0,0.038,0.038,0.269,0.0,93.5,0.391,96.0,0.146,0.021,0.01,0.073,0.083,0.0,0.01,0.031,0.219,0.0,97.281,0
79,ATL-2016-05-28,2016-05-28,MIA,A,ATL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,297,0.25,30.0,0.033,0.0,0.033,0.033,0.1,0.0,0.033,0.033,0.3,0.0,93.967,0.382,100.0,0.14,0.02,0.01,0.07,0.09,0.0,0.01,0.03,0.23,0.0,97.27,0
80,MIA-2016-06-02,2016-06-02,MIA,H,PIT,9,7,2.0,0,2,2,0,0,1,1,2,1,0,1,1,4,2,1,4,855,0.227,33.0,0.03,0.0,0.03,0.03,0.091,0.0,0.03,0.03,0.273,0.0,94.424,0.371,103.0,0.136,0.019,0.01,0.068,0.087,0.0,0.01,0.029,0.223,0.0,97.32,0
81,MIA-2016-06-04,2016-06-04,MIA,H,NYM,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,190,0.254,38.0,0.026,0.053,0.026,0.0,0.105,0.026,0.053,0.053,0.237,0.0,93.763,0.379,112.0,0.125,0.036,0.009,0.062,0.089,0.009,0.018,0.036,0.223,0.0,97.134,0
82,MIN-2016-06-07,2016-06-07,MIA,A,MIN,4,2,0.2,2,1,0,0,1,2,0,0,0,0,0,1,1,1,0,2,408,0.271,33.0,0.03,0.061,0.03,0.0,0.121,0.03,0.03,0.061,0.212,0.0,92.727,0.39,100.0,0.13,0.03,0.01,0.07,0.08,0.01,0.02,0.04,0.23,0.0,96.69,0
83,MIN-2016-06-09,2016-06-09,MIA,A,MIN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,1,306,0.338,37.0,0.027,0.054,0.027,0.027,0.162,0.027,0.027,0.054,0.189,0.0,93.73,0.393,96.0,0.104,0.031,0.01,0.073,0.104,0.01,0.021,0.042,0.208,0.0,96.552,0
84,ARI-2016-06-12,2016-06-12,MIA,A,ARI,11,10,3.0,0,1,0,0,0,1,0,4,0,0,0,3,3,1,0,2,1155,0.296,29.0,0.0,0.069,0.0,0.034,0.138,0.034,0.034,0.034,0.31,0.0,94.103,0.391,92.0,0.087,0.033,0.011,0.076,0.109,0.011,0.022,0.043,0.217,0.0,96.62,0
85,MIA-2016-06-17,2016-06-17,MIA,H,COL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,4,285,0.286,33.0,0.03,0.061,0.0,0.03,0.121,0.03,0.03,0.03,0.273,0.0,97.303,0.28,85.0,0.082,0.035,0.012,0.024,0.106,0.012,0.024,0.024,0.235,0.0,96.776,0
86,MIA-2016-06-18,2016-06-18,MIA,H,COL,8,7,2.2,0,0,0,0,0,1,0,1,0,0,1,4,2,1,0,0,760,0.286,33.0,0.03,0.061,0.0,0.03,0.121,0.03,0.03,0.03,0.303,0.0,96.939,0.271,88.0,0.08,0.034,0.011,0.023,0.102,0.011,0.023,0.023,0.239,0.0,96.716,0
87,MIA-2016-06-20,2016-06-20,MIA,H,COL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,285,0.245,41.0,0.024,0.049,0.0,0.024,0.122,0.024,0.024,0.049,0.268,0.0,96.561,0.255,96.0,0.073,0.031,0.01,0.021,0.104,0.01,0.021,0.031,0.229,0.0,96.573,0
88,MIA-2016-06-25,2016-06-25,MIA,H,CHC,8,5,1.1,2,2,1,0,0,3,0,0,0,0,1,3,2,2,0,4,760,0.177,33.0,0.03,0.0,0.0,0.03,0.121,0.0,0.0,0.03,0.303,0.0,96.939,0.247,99.0,0.071,0.03,0.01,0.02,0.101,0.01,0.02,0.03,0.242,0.0,96.525,0
89,DET-2016-06-28,2016-06-28,MIA,A,DET,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,300,0.179,37.0,0.054,0.027,0.0,0.0,0.135,0.0,0.0,0.054,0.27,0.0,95.973,0.268,107.0,0.075,0.037,0.009,0.019,0.121,0.009,0.019,0.037,0.224,0.0,96.411,0
90,DET-2016-06-29,2016-06-29,MIA,A,DET,10,10,2.0,3,4,0,0,3,0,0,3,0,0,0,3,4,0,1,0,1000,0.165,40.0,0.05,0.025,0.0,0.0,0.125,0.0,0.0,0.05,0.3,0.0,96.275,0.261,110.0,0.073,0.036,0.009,0.018,0.118,0.009,0.018,0.036,0.236,0.0,96.509,0
91,ATL-2016-07-01,2016-07-01,MIA,A,ATL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,297,0.291,47.0,0.064,0.021,0.0,0.064,0.106,0.0,0.0,0.043,0.277,0.0,96.702,0.299,120.0,0.075,0.033,0.008,0.042,0.108,0.008,0.017,0.033,0.242,0.0,96.8,0
92,ATL-2016-07-02,2016-07-02,MIA,A,ATL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,99,0.273,50.0,0.06,0.02,0.0,0.06,0.1,0.0,0.0,0.04,0.28,0.0,96.84,0.291,123.0,0.073,0.033,0.008,0.041,0.106,0.008,0.016,0.033,0.244,0.0,96.854,0
93,MIA-2016-07-10,2016-07-10,MIA,H,CIN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,7,285,0.397,29.0,0.069,0.034,0.0,0.103,0.103,0.0,0.0,0.034,0.276,0.0,94.517,0.289,124.0,0.073,0.032,0.008,0.04,0.105,0.008,0.016,0.032,0.242,0.0,96.871,0
94,STL-2016-07-16,2016-07-16,MIA,A,STL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,5,294,0.346,21.0,0.048,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.286,0.0,94.333,0.282,127.0,0.071,0.031,0.008,0.039,0.102,0.008,0.016,0.031,0.236,0.0,96.827,0
95,PHI-2016-07-20,2016-07-20,MIA,A,PHI,7,7,2.0,0,1,0,0,0,0,0,2,0,0,0,3,2,1,0,3,693,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.275,130.0,0.069,0.031,0.008,0.038,0.1,0.008,0.015,0.031,0.238,0.0,96.854,1
96,MIA-2016-07-24,2016-07-24,MIA,H,NYM,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,3,380,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.268,137.0,0.073,0.029,0.007,0.036,0.095,0.007,0.015,0.029,0.241,0.0,96.964,1
97,MIA-2016-07-25,2016-07-25,MIA,H,PHI,2,1,0.1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,190,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.26,141.0,0.071,0.028,0.007,0.035,0.092,0.007,0.014,0.028,0.248,0.0,96.908,1
98,MIA-2016-07-27,2016-07-27,MIA,H,PHI,8,8,2.0,1,2,1,0,0,0,0,0,0,0,0,4,4,1,1,1,760,0.083,20.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.3,0.0,92.1,0.261,143.0,0.07,0.028,0.007,0.035,0.098,0.007,0.014,0.028,0.252,0.0,96.881,0
99,MIA-2016-07-29,2016-07-29,MIA,H,STL,7,7,2.0,0,1,0,0,0,0,0,3,0,0,0,2,2,1,0,1,665,0.137,28.0,0.071,0.036,0.0,0.0,0.036,0.0,0.0,0.0,0.214,0.0,92.929,0.261,151.0,0.073,0.033,0.007,0.033,0.093,0.007,0.013,0.026,0.238,0.0,96.781,0
100,CHC-2016-08-01,2016-08-01,MIA,A,CHC,11,8,2.0,3,4,1,1,0,1,0,2,0,2,0,1,7,4,1,2,1100,0.147,32.0,0.094,0.031,0.0,0.0,0.031,0.0,0.0,0.0,0.281,0.0,93.188,0.255,158.0,0.076,0.032,0.006,0.032,0.089,0.006,0.013,0.025,0.247,0.0,96.703,0
101,COL-2016-08-06,2016-08-06,MIA,A,COL,5,5,1.0,0,1,0,0,0,0,0,3,0,0,0,1,1,1,0,4,580,0.252,40.0,0.125,0.05,0.025,0.0,0.05,0.0,0.0,0.0,0.25,0.05,94.7,0.27,169.0,0.083,0.036,0.012,0.03,0.089,0.006,0.012,0.024,0.243,0.012,96.917,0
102,MIA-2016-08-08,2016-08-08,MIA,H,SFG,17,12,3.2,1,3,0,1,0,5,3,2,0,0,1,6,4,2,0,1,1615,0.243,45.0,0.133,0.044,0.022,0.0,0.044,0.0,0.0,0.0,0.289,0.044,97.067,0.267,174.0,0.086,0.034,0.011,0.029,0.086,0.006,0.011,0.023,0.253,0.011,97.466,0
103,MIA-2016-08-12,2016-08-12,MIA,H,CHW,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,2,0,3,380,0.326,55.0,0.127,0.036,0.036,0.0,0.127,0.055,0.0,0.018,0.236,0.036,96.182,0.284,191.0,0.089,0.031,0.016,0.026,0.105,0.021,0.01,0.026,0.241,0.01,97.246,0
104,MIA-2016-08-13,2016-08-13,MIA,H,CHW,8,7,1.1,1,2,0,0,0,1,0,0,0,0,0,5,2,0,0,0,760,0.318,59.0,0.136,0.034,0.034,0.0,0.119,0.051,0.0,0.017,0.237,0.034,96.102,0.283,195.0,0.092,0.031,0.015,0.026,0.103,0.021,0.01,0.026,0.241,0.01,97.2,0
105,CIN-2016-08-15,2016-08-15,MIA,A,CIN,5,5,1.0,0,2,1,0,0,0,0,2,0,0,0,2,1,1,0,1,510,0.338,61.0,0.164,0.033,0.033,0.0,0.115,0.049,0.0,0.016,0.18,0.033,96.066,0.283,203.0,0.099,0.03,0.015,0.025,0.103,0.02,0.01,0.025,0.232,0.01,97.113,0
106,CIN-2016-08-17,2016-08-17,MIA,A,CIN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,102,0.356,58.0,0.172,0.034,0.034,0.0,0.121,0.052,0.0,0.017,0.224,0.034,96.724,0.287,208.0,0.101,0.034,0.014,0.024,0.101,0.019,0.01,0.024,0.236,0.01,97.231,0
107,CIN-2016-08-18,2016-08-18,MIA,A,CIN,5,3,1.0,0,0,0,0,0,2,1,1,0,0,0,1,1,0,0,0,510,0.35,59.0,0.169,0.034,0.034,0.0,0.119,0.051,0.0,0.017,0.22,0.034,96.814,0.286,209.0,0.1,0.033,0.014,0.024,0.1,0.019,0.01,0.024,0.234,0.01,97.254,0
108,PIT-2016-08-19,2016-08-19,MIA,A,PIT,3,2,0.0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,294,0.38,57.0,0.158,0.035,0.035,0.0,0.158,0.07,0.0,0.018,0.193,0.035,97.491,0.287,214.0,0.098,0.033,0.014,0.023,0.107,0.023,0.009,0.023,0.234,0.009,97.364,0
109,MIA-2016-08-26,2016-08-26,MIA,H,SDP,9,6,2.0,0,0,0,0,0,3,1,3,0,0,0,2,1,1,0,6,855,0.365,49.0,0.163,0.02,0.02,0.0,0.184,0.082,0.0,0.02,0.184,0.0,96.959,0.29,217.0,0.101,0.032,0.014,0.023,0.111,0.023,0.009,0.023,0.23,0.009,97.373,0
110,MIA-2016-08-28,2016-08-28,MIA,H,SDP,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,285,0.367,53.0,0.132,0.019,0.019,0.0,0.226,0.094,0.0,0.019,0.17,0.0,94.83,0.289,226.0,0.097,0.031,0.013,0.022,0.119,0.027,0.009,0.022,0.235,0.009,97.279,0
111,NYM-2016-08-30,2016-08-30,MIA,A,NYM,9,8,2.0,2,3,0,0,1,1,1,1,0,0,0,3,4,2,0,1,846,0.291,39.0,0.128,0.026,0.0,0.0,0.179,0.051,0.0,0.0,0.179,0.0,94.769,0.285,229.0,0.096,0.031,0.013,0.022,0.118,0.026,0.009,0.022,0.231,0.009,97.249,0
112,MIA-2016-09-05,2016-09-05,MIA,H,PHI,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,1,2,1,0,5,285,0.351,31.0,0.097,0.0,0.0,0.032,0.226,0.097,0.0,0.0,0.161,0.0,93.29,0.295,238.0,0.101,0.029,0.013,0.025,0.118,0.029,0.008,0.021,0.227,0.008,97.126,0
113,MIA-2016-09-06,2016-09-06,MIA,H,PHI,6,4,1.1,0,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,570,0.345,34.0,0.118,0.0,0.0,0.029,0.206,0.088,0.0,0.029,0.147,0.0,93.441,0.295,241.0,0.104,0.029,0.012,0.025,0.116,0.029,0.008,0.025,0.224,0.008,97.1,0
114,MIA-2016-09-10,2016-09-10,MIA,H,LAD,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,3,1,0,0,3,475,0.314,31.0,0.097,0.0,0.0,0.032,0.194,0.065,0.0,0.032,0.194,0.0,91.645,0.293,247.0,0.101,0.028,0.012,0.024,0.121,0.028,0.008,0.024,0.227,0.008,97.049,0
115,PHI-2016-09-16,2016-09-16,MIA,A,PHI,4,4,1.0,0,1,0,0,0,0,0,3,0,0,0,0,1,1,0,5,396,0.332,27.0,0.148,0.0,0.0,0.037,0.148,0.037,0.0,0.037,0.111,0.0,91.148,0.293,252.0,0.103,0.028,0.012,0.024,0.123,0.028,0.008,0.024,0.222,0.008,97.008,0
116,PHI-2016-09-18,2016-09-18,MIA,A,PHI,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,0,3,1,1,1,396,0.353,28.0,0.179,0.0,0.0,0.036,0.143,0.036,0.0,0.036,0.214,0.0,91.857,0.292,256.0,0.105,0.027,0.012,0.023,0.121,0.027,0.008,0.023,0.23,0.008,97.039,0
117,MIA-2016-09-21,2016-09-21,MIA,H,WSN,6,6,1.0,0,2,0,0,0,0,0,2,0,0,0,4,0,0,0,2,570,0.306,23.0,0.13,0.0,0.0,0.043,0.13,0.0,0.0,0.043,0.261,0.0,92.261,0.296,260.0,0.104,0.027,0.012,0.027,0.119,0.027,0.008,0.023,0.231,0.008,97.069,0
118,MIA-2016-09-26,2016-09-26,MIA,H,NYM,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,95,0.304,26.0,0.154,0.0,0.0,0.038,0.115,0.0,0.0,0.0,0.308,0.0,92.577,0.296,266.0,0.109,0.026,0.011,0.026,0.117,0.026,0.008,0.023,0.233,0.008,97.023,0
119,MIA-2016-09-27,2016-09-27,MIA,H,NYM,5,4,0.2,0,2,0,0,0,1,0,0,0,0,0,1,3,1,0,0,475,0.311,21.0,0.19,0.0,0.0,0.048,0.048,0.0,0.0,0.0,0.286,0.0,92.0,0.295,267.0,0.109,0.026,0.011,0.026,0.116,0.026,0.007,0.022,0.232,0.007,97.015,0
120,MIA-2016-09-28,2016-09-28,MIA,H,NYM,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,2,2,2,0,0,475,0.347,26.0,0.231,0.0,0.0,0.038,0.077,0.0,0.0,0.0,0.231,0.0,92.577,0.298,272.0,0.114,0.026,0.011,0.026,0.118,0.026,0.007,0.022,0.228,0.007,96.978,0
121,WSN-2016-10-01,2016-10-01,MIA,A,WSN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,306,0.347,26.0,0.231,0.0,0.0,0.038,0.077,0.0,0.0,0.0,0.231,0.0,92.577,0.299,277.0,0.116,0.025,0.011,0.025,0.119,0.025,0.007,0.022,0.224,0.007,96.942,0
122,WSN-2017-04-05,2017-04-05,MIA,A,WSN,2,1,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,99,204,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.297,277.0,0.116,0.025,0.011,0.025,0.119,0.025,0.007,0.022,0.227,0.007,97.018,1
123,NYM-2017-04-07,2017-04-07,MIA,A,NYM,5,4,1.1,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,1,470,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.29,275.0,0.113,0.022,0.011,0.025,0.116,0.025,0.007,0.022,0.233,0.007,97.084,1
124,NYM-2017-04-09,2017-04-09,MIA,A,NYM,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,1,376,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.287,280.0,0.111,0.021,0.011,0.025,0.118,0.025,0.007,0.021,0.232,0.007,97.029,1
125,MIA-2017-04-13,2017-04-13,MIA,H,NYM,9,7,2.0,0,1,0,0,0,2,0,0,0,0,0,4,3,2,0,3,855,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.284,271.0,0.103,0.022,0.011,0.026,0.118,0.026,0.007,0.022,0.236,0.007,97.041,1
126,MIA-2017-04-14,2017-04-14,MIA,H,NYM,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,95,0.202,21.0,0.095,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.143,0.0,90.714,0.283,280.0,0.104,0.021,0.011,0.025,0.121,0.025,0.007,0.021,0.229,0.007,96.975,0
127,MIA-2017-04-15,2017-04-15,MIA,H,NYM,3,2,1.0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,285,0.192,22.0,0.091,0.0,0.0,0.0,0.136,0.0,0.0,0.0,0.136,0.0,90.909,0.282,281.0,0.103,0.021,0.011,0.025,0.121,0.025,0.007,0.021,0.228,0.007,96.968,0
