,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
13,BAL-2015-05-12,2015-05-12,TOR,A,BAL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,303,0.24,35,0.171,0.029,0.0,0.0,0.057,0.029,0.0,0.057,0.229,0.029,98.457,0.224,64,0.109,0.031,0.016,0.0,0.078,0.016,0.0,0.031,0.266,0.016,99.609,0
14,HOU-2015-05-14,2015-05-14,TOR,A,HOU,4,3,1.0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,0,1,388,0.205,32,0.125,0.031,0.0,0.0,0.062,0.031,0.0,0.062,0.25,0.031,98.219,0.214,67,0.104,0.03,0.015,0.0,0.075,0.015,0.0,0.03,0.269,0.015,99.672,0
15,TOR-2015-05-18,2015-05-18,TOR,H,LAA,6,6,1.2,0,1,0,0,0,0,0,2,0,0,0,1,3,1,0,3,606,0.14,27,0.037,0.037,0.0,0.0,0.074,0.037,0.0,0.074,0.259,0.0,96.889,0.214,71,0.099,0.028,0.014,0.0,0.085,0.028,0.0,0.028,0.282,0.014,99.521,0
16,TOR-2015-05-19,2015-05-19,TOR,H,LAA,3,2,0.2,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,0,303,0.142,33,0.061,0.03,0.0,0.0,0.061,0.03,0.0,0.061,0.273,0.0,97.636,0.209,77,0.104,0.026,0.013,0.0,0.078,0.026,0.0,0.026,0.286,0.013,99.636,0
17,TOR-2015-05-23,2015-05-23,TOR,H,SEA,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,202,0.112,30,0.067,0.0,0.0,0.0,0.067,0.033,0.0,0.067,0.233,0.033,97.1,0.201,80,0.1,0.025,0.012,0.0,0.075,0.025,0.0,0.025,0.275,0.025,99.688,0
18,TOR-2015-05-24,2015-05-24,TOR,H,SEA,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,101,0.105,32,0.062,0.0,0.0,0.0,0.062,0.031,0.0,0.062,0.25,0.031,97.344,0.196,82,0.098,0.024,0.012,0.0,0.073,0.024,0.0,0.024,0.28,0.024,99.72,0
19,TOR-2015-05-26,2015-05-26,TOR,H,CHW,4,4,1.0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,404,0.101,33,0.061,0.0,0.0,0.0,0.061,0.03,0.0,0.061,0.242,0.03,97.455,0.193,83,0.096,0.024,0.012,0.0,0.072,0.024,0.0,0.024,0.277,0.024,99.735,0
20,TOR-2015-05-27,2015-05-27,TOR,H,CHW,6,6,1.0,2,3,1,1,0,0,0,1,0,0,0,1,4,1,0,0,606,0.056,30,0.033,0.0,0.0,0.0,0.033,0.033,0.0,0.0,0.267,0.033,97.1,0.184,87,0.092,0.023,0.011,0.0,0.069,0.023,0.0,0.023,0.264,0.023,99.793,0
21,MIN-2015-05-31,2015-05-31,TOR,A,MIN,7,6,1.0,1,2,1,0,0,1,0,1,0,0,0,1,4,1,1,3,714,0.171,33,0.061,0.03,0.03,0.0,0.03,0.03,0.0,0.0,0.242,0.03,97.455,0.214,93,0.097,0.032,0.022,0.0,0.065,0.022,0.0,0.022,0.258,0.022,99.871,0
22,TOR-2015-06-05,2015-06-05,TOR,H,HOU,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,303,0.256,30,0.1,0.067,0.033,0.0,0.033,0.0,0.0,0.0,0.167,0.033,97.867,0.228,100,0.1,0.04,0.02,0.0,0.07,0.02,0.0,0.02,0.25,0.02,100.02,0
23,TOR-2015-06-06,2015-06-06,TOR,H,HOU,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,101,0.232,33,0.091,0.061,0.03,0.0,0.03,0.0,0.0,0.0,0.242,0.03,98.152,0.221,103,0.097,0.039,0.019,0.0,0.068,0.019,0.0,0.019,0.272,0.019,100.049,0
24,TOR-2015-06-09,2015-06-09,TOR,H,MIA,4,4,1.0,1,1,0,0,1,0,0,0,0,0,0,2,2,1,1,2,404,0.273,25,0.08,0.08,0.04,0.0,0.04,0.0,0.0,0.0,0.28,0.0,97.24,0.219,104,0.096,0.038,0.019,0.0,0.067,0.019,0.0,0.019,0.279,0.019,100.058,0
25,BOS-2015-06-12,2015-06-12,TOR,A,BOS,5,3,0.2,1,1,0,0,0,2,0,1,0,0,0,0,2,1,1,2,520,0.308,29,0.069,0.069,0.034,0.034,0.034,0.0,0.0,0.0,0.241,0.0,97.759,0.231,108,0.093,0.037,0.019,0.009,0.065,0.019,0.0,0.019,0.269,0.019,100.093,0
26,NYM-2015-06-15,2015-06-15,TOR,A,NYM,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,285,0.362,31,0.097,0.065,0.032,0.032,0.097,0.0,0.0,0.0,0.226,0.0,98.452,0.241,113,0.097,0.035,0.018,0.009,0.08,0.018,0.0,0.018,0.265,0.018,100.265,0
27,NYM-2015-06-16,2015-06-16,TOR,A,NYM,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,285,0.375,30,0.1,0.067,0.033,0.033,0.1,0.0,0.0,0.0,0.267,0.0,97.767,0.235,116,0.095,0.034,0.017,0.009,0.078,0.017,0.0,0.017,0.267,0.017,100.129,0
28,TOR-2015-06-19,2015-06-19,TOR,H,BAL,4,3,0.1,1,2,0,0,0,0,0,1,1,0,0,0,2,2,0,2,404,0.275,27,0.074,0.037,0.0,0.037,0.111,0.0,0.0,0.0,0.296,0.0,96.741,0.229,119,0.092,0.034,0.017,0.008,0.076,0.017,0.0,0.017,0.269,0.017,100.0,0
29,TOR-2015-06-20,2015-06-20,TOR,H,BAL,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,1,1,0,404,0.321,31,0.129,0.032,0.0,0.032,0.097,0.0,0.032,0.0,0.29,0.0,97.29,0.242,123,0.106,0.033,0.016,0.008,0.073,0.016,0.008,0.016,0.268,0.016,100.033,0
30,TBR-2015-06-22,2015-06-22,TOR,A,TBR,7,6,2.0,0,0,0,0,0,1,0,5,0,0,0,1,0,0,0,1,679,0.284,28,0.143,0.0,0.0,0.036,0.071,0.0,0.036,0.0,0.357,0.0,96.643,0.242,127,0.11,0.031,0.016,0.008,0.071,0.016,0.008,0.016,0.276,0.016,100.063,0
31,TBR-2015-06-24,2015-06-24,TOR,A,TBR,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,97,0.246,35,0.114,0.0,0.0,0.029,0.086,0.0,0.029,0.0,0.429,0.0,96.714,0.234,134,0.104,0.03,0.015,0.007,0.075,0.015,0.007,0.015,0.299,0.015,99.903,0
32,TOR-2015-06-28,2015-06-28,TOR,H,TEX,5,5,1.1,0,1,1,0,0,0,0,2,0,0,0,0,3,2,0,3,505,0.27,32,0.125,0.0,0.0,0.031,0.094,0.0,0.031,0.0,0.344,0.0,96.188,0.232,135,0.104,0.03,0.015,0.007,0.074,0.015,0.007,0.015,0.296,0.015,99.881,0
33,TOR-2015-07-02,2015-07-02,TOR,H,BOS,5,5,1.0,1,2,1,0,0,0,0,0,0,0,0,2,3,2,0,3,505,0.236,33,0.121,0.03,0.0,0.0,0.091,0.0,0.03,0.0,0.394,0.0,96.333,0.233,140,0.1,0.036,0.014,0.007,0.071,0.014,0.007,0.014,0.3,0.014,99.921,0
34,DET-2015-07-05,2015-07-05,TOR,A,DET,5,5,1.1,0,1,0,0,0,0,0,1,0,0,0,3,1,0,0,2,510,0.233,33,0.121,0.061,0.0,0.0,0.03,0.0,0.03,0.0,0.364,0.0,95.879,0.24,145,0.103,0.041,0.014,0.007,0.069,0.014,0.007,0.014,0.29,0.014,99.959,0
35,CHW-2015-07-07,2015-07-07,TOR,A,CHW,4,3,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,1,1,396,0.268,32,0.156,0.062,0.0,0.0,0.031,0.0,0.031,0.0,0.344,0.0,97.0,0.238,150,0.107,0.04,0.013,0.007,0.067,0.013,0.007,0.013,0.287,0.013,100.027,0
36,CHW-2015-07-08,2015-07-08,TOR,A,CHW,1,1,0.0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,99,0.271,36,0.167,0.056,0.0,0.0,0.028,0.0,0.028,0.0,0.306,0.0,97.222,0.239,154,0.11,0.039,0.013,0.006,0.065,0.013,0.006,0.013,0.279,0.013,100.0,0
37,KCR-2015-07-11,2015-07-11,TOR,A,KCR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,306,0.293,29,0.103,0.069,0.0,0.034,0.034,0.0,0.0,0.0,0.276,0.0,96.241,0.252,155,0.11,0.039,0.013,0.013,0.065,0.013,0.006,0.013,0.277,0.013,99.994,0
38,TOR-2015-07-17,2015-07-17,TOR,H,TBR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,5,303,0.328,24,0.125,0.083,0.0,0.042,0.0,0.0,0.0,0.0,0.167,0.0,96.708,0.247,158,0.108,0.038,0.013,0.013,0.063,0.013,0.006,0.013,0.278,0.013,100.032,0
39,TOR-2015-07-19,2015-07-19,TOR,H,TBR,4,4,1.0,0,1,1,0,0,0,0,3,0,0,0,0,1,1,0,1,404,0.298,22,0.136,0.045,0.0,0.045,0.0,0.0,0.0,0.0,0.136,0.0,96.318,0.242,161,0.106,0.037,0.012,0.012,0.062,0.012,0.006,0.012,0.28,0.012,100.05,0
40,OAK-2015-07-22,2015-07-22,TOR,A,OAK,6,6,1.1,1,3,1,0,0,0,0,2,0,0,0,2,2,2,0,2,588,0.301,26,0.115,0.077,0.0,0.038,0.0,0.0,0.0,0.0,0.231,0.0,97.038,0.244,165,0.103,0.042,0.012,0.012,0.061,0.012,0.006,0.012,0.291,0.012,100.073,0
41,SEA-2015-07-25,2015-07-25,TOR,A,SEA,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,1,0,2,384,0.324,27,0.148,0.074,0.0,0.037,0.0,0.0,0.0,0.0,0.296,0.0,96.519,0.254,171,0.111,0.047,0.012,0.012,0.058,0.012,0.006,0.012,0.292,0.012,100.0,0
42,TOR-2015-07-30,2015-07-30,TOR,H,KCR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,303,0.248,21,0.095,0.095,0.0,0.0,0.048,0.0,0.0,0.0,0.381,0.0,94.524,0.252,175,0.109,0.046,0.011,0.011,0.063,0.011,0.006,0.011,0.291,0.011,99.909,0
43,TOR-2015-07-31,2015-07-31,TOR,H,KCR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,303,0.216,24,0.083,0.083,0.0,0.0,0.042,0.0,0.0,0.0,0.333,0.0,95.333,0.247,178,0.107,0.045,0.011,0.011,0.062,0.011,0.006,0.011,0.287,0.011,99.927,0
44,TOR-2015-08-02,2015-08-02,TOR,H,KCR,5,5,1.1,1,2,0,0,1,0,0,1,0,0,1,3,1,1,0,1,505,0.216,24,0.083,0.083,0.0,0.0,0.042,0.0,0.0,0.0,0.333,0.0,95.208,0.243,181,0.105,0.044,0.011,0.011,0.061,0.011,0.006,0.011,0.287,0.011,99.945,0
45,TOR-2015-08-04,2015-08-04,TOR,H,MIN,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,1,404,0.282,29,0.103,0.069,0.0,0.034,0.034,0.0,0.0,0.034,0.31,0.0,96.207,0.253,186,0.108,0.043,0.011,0.016,0.059,0.011,0.005,0.016,0.285,0.011,99.973,0
46,NYY-2015-08-07,2015-08-07,TOR,A,NYY,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,303,0.296,30,0.1,0.067,0.0,0.033,0.067,0.0,0.0,0.033,0.267,0.0,96.367,0.251,190,0.105,0.042,0.011,0.016,0.063,0.011,0.005,0.016,0.279,0.011,99.995,0
47,NYY-2015-08-09,2015-08-09,TOR,A,NYY,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,303,0.262,29,0.103,0.034,0.0,0.034,0.069,0.0,0.0,0.034,0.172,0.0,96.207,0.247,193,0.104,0.041,0.01,0.016,0.062,0.01,0.005,0.016,0.275,0.01,100.01,0
48,TOR-2015-08-11,2015-08-11,TOR,H,OAK,4,4,1.0,0,1,1,0,0,0,0,2,0,0,0,0,2,1,0,1,404,0.237,32,0.094,0.031,0.0,0.031,0.062,0.0,0.0,0.031,0.188,0.0,96.656,0.244,196,0.102,0.041,0.01,0.015,0.061,0.01,0.005,0.015,0.276,0.01,100.026,0
49,TOR-2015-08-13,2015-08-13,TOR,H,OAK,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,0,4,2,1,1,404,0.192,30,0.033,0.033,0.0,0.033,0.067,0.0,0.0,0.033,0.2,0.0,96.967,0.245,200,0.1,0.045,0.01,0.015,0.06,0.01,0.005,0.015,0.28,0.01,100.045,0
50,TOR-2015-08-16,2015-08-16,TOR,H,NYY,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,2,404,0.212,30,0.033,0.067,0.0,0.033,0.033,0.0,0.0,0.033,0.167,0.0,97.633,0.247,204,0.098,0.049,0.01,0.015,0.059,0.01,0.005,0.015,0.275,0.01,100.064,0
51,PHI-2015-08-18,2015-08-18,TOR,A,PHI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,300,0.213,34,0.059,0.059,0.0,0.029,0.029,0.0,0.0,0.029,0.176,0.0,98.029,0.246,208,0.101,0.048,0.01,0.014,0.058,0.01,0.005,0.014,0.274,0.01,100.082,0
52,LAA-2015-08-23,2015-08-23,TOR,A,LAA,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,291,0.163,26,0.038,0.077,0.0,0.0,0.038,0.0,0.0,0.0,0.192,0.0,97.0,0.243,211,0.1,0.047,0.009,0.014,0.057,0.009,0.005,0.014,0.275,0.009,100.081,0
53,TEX-2015-08-25,2015-08-25,TOR,A,TEX,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,1,0,1,420,0.141,25,0.04,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,96.36,0.239,214,0.098,0.047,0.009,0.014,0.056,0.009,0.005,0.014,0.285,0.009,100.037,0
54,TOR-2015-08-28,2015-08-28,TOR,H,DET,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,303,0.171,26,0.077,0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.385,0.0,97.154,0.239,218,0.101,0.046,0.009,0.014,0.055,0.009,0.005,0.014,0.289,0.009,100.128,0
55,TOR-2015-09-01,2015-09-01,TOR,H,CLE,5,5,1.0,1,2,0,1,1,0,0,0,0,0,0,2,3,2,0,3,505,0.144,22,0.091,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.0,96.455,0.236,221,0.1,0.045,0.009,0.014,0.054,0.009,0.005,0.014,0.299,0.009,100.14,0
56,TOR-2015-09-06,2015-09-06,TOR,H,BAL,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,1,2,1,0,4,404,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.247,226,0.097,0.044,0.013,0.018,0.053,0.009,0.004,0.013,0.292,0.009,100.159,1
57,BOS-2015-09-08,2015-09-08,TOR,A,BOS,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,312,0.348,20,0.05,0.0,0.05,0.1,0.0,0.0,0.0,0.0,0.45,0.0,96.15,0.252,230,0.096,0.043,0.013,0.022,0.052,0.009,0.004,0.013,0.291,0.009,100.174,0
58,NYY-2015-09-12,2015-09-12,TOR,A,NYY,6,5,1.2,0,0,0,0,0,1,0,0,0,0,0,4,1,0,1,3,606,0.3,23,0.043,0.0,0.043,0.087,0.0,0.0,0.0,0.0,0.435,0.0,97.174,0.249,233,0.094,0.043,0.013,0.021,0.052,0.009,0.004,0.013,0.292,0.009,100.223,0
59,ATL-2015-09-17,2015-09-17,TOR,A,ATL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,4,297,0.305,22,0.0,0.0,0.045,0.091,0.045,0.0,0.0,0.0,0.227,0.0,96.818,0.246,239,0.092,0.042,0.013,0.021,0.054,0.008,0.004,0.013,0.285,0.008,100.243,0
60,TOR-2015-09-19,2015-09-19,TOR,H,BOS,6,5,1.0,3,2,1,0,1,1,0,1,0,0,0,1,3,1,1,1,606,0.305,22,0.0,0.0,0.045,0.091,0.045,0.0,0.0,0.0,0.091,0.0,96.545,0.242,242,0.091,0.041,0.012,0.021,0.054,0.008,0.004,0.012,0.281,0.008,100.227,0
61,TOR-2015-09-21,2015-09-21,TOR,H,NYY,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,0,3,1,1,1,404,0.386,28,0.0,0.036,0.036,0.107,0.071,0.0,0.0,0.0,0.107,0.0,97.5,0.253,248,0.089,0.044,0.012,0.024,0.056,0.008,0.004,0.012,0.278,0.008,100.246,0
62,TOR-2015-09-23,2015-09-23,TOR,H,NYY,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,1,2,1,0,1,404,0.339,27,0.0,0.037,0.0,0.111,0.074,0.0,0.0,0.0,0.148,0.0,97.37,0.258,252,0.087,0.044,0.012,0.028,0.056,0.008,0.004,0.012,0.278,0.008,100.258,0
63,TOR-2015-09-25,2015-09-25,TOR,H,TBR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,303,0.336,31,0.0,0.065,0.0,0.097,0.065,0.0,0.0,0.0,0.161,0.0,97.839,0.259,256,0.086,0.047,0.012,0.027,0.055,0.008,0.004,0.012,0.277,0.008,100.27,0
64,TOR-2015-09-26,2015-09-26,TOR,H,TBR,4,4,0.2,0,2,0,0,0,0,0,0,0,0,0,1,3,3,0,0,404,0.305,34,0.0,0.059,0.0,0.088,0.059,0.0,0.0,0.0,0.176,0.0,98.118,0.256,259,0.085,0.046,0.012,0.027,0.054,0.008,0.004,0.012,0.278,0.008,100.278,0
65,BAL-2015-09-28,2015-09-28,TOR,A,BAL,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,202,0.296,34,0.059,0.059,0.0,0.059,0.059,0.0,0.0,0.0,0.147,0.0,98.118,0.259,263,0.091,0.046,0.011,0.027,0.053,0.008,0.004,0.011,0.274,0.008,100.289,0
66,TBR-2015-10-02,2015-10-02,TOR,A,TBR,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,97,0.306,33,0.061,0.061,0.0,0.061,0.061,0.0,0.0,0.0,0.152,0.0,97.758,0.257,265,0.091,0.045,0.011,0.026,0.053,0.008,0.004,0.011,0.275,0.008,100.294,0
67,TBR-2015-10-03,2015-10-03,TOR,A,TBR,6,4,0.2,2,2,1,0,0,2,0,1,0,0,0,0,3,2,1,0,582,0.337,28,0.071,0.071,0.0,0.071,0.036,0.0,0.0,0.0,0.214,0.0,97.036,0.256,266,0.09,0.045,0.011,0.026,0.053,0.008,0.004,0.011,0.278,0.008,100.282,0
68,TBR-2016-04-03,2016-04-03,TOR,A,TBR,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,99,388,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.259,272,0.092,0.048,0.011,0.026,0.059,0.007,0.004,0.011,0.276,0.007,100.21,1
69,TBR-2016-04-04,2016-04-04,TOR,A,TBR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,291,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.258,276,0.094,0.047,0.011,0.025,0.058,0.007,0.004,0.011,0.279,0.007,100.163,1
70,TOR-2016-04-09,2016-04-09,TOR,H,BOS,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,4,300,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.256,271,0.096,0.044,0.011,0.026,0.055,0.007,0.004,0.011,0.269,0.007,100.103,1
71,TOR-2016-04-10,2016-04-10,TOR,H,BOS,4,4,1.0,0,1,0,0,0,0,0,3,0,0,0,0,1,1,0,0,400,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.253,274,0.095,0.044,0.011,0.026,0.055,0.007,0.004,0.011,0.27,0.007,100.102,1
72,TOR-2016-04-14,2016-04-14,TOR,H,NYY,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,3,300,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.259,268,0.101,0.045,0.011,0.026,0.052,0.007,0.004,0.011,0.276,0.007,100.067,1
73,BOS-2016-04-17,2016-04-17,TOR,A,BOS,5,5,1.0,2,2,0,0,1,0,0,2,0,0,0,0,3,1,0,2,525,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.251,264,0.098,0.045,0.008,0.027,0.049,0.008,0.004,0.011,0.273,0.008,100.042,1
74,BAL-2016-04-19,2016-04-19,TOR,A,BAL,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,0,3,1,1,1,400,0.211,23,0.13,0.0,0.0,0.043,0.0,0.0,0.0,0.0,0.348,0.0,95.826,0.261,265,0.102,0.045,0.008,0.03,0.049,0.008,0.004,0.011,0.279,0.008,100.121,0
75,TOR-2016-04-22,2016-04-22,TOR,H,OAK,6,5,1.0,1,2,0,0,0,1,1,0,0,0,0,3,2,1,1,2,600,0.179,27,0.111,0.0,0.0,0.037,0.0,0.0,0.0,0.0,0.333,0.0,96.444,0.257,263,0.095,0.046,0.008,0.03,0.049,0.008,0.004,0.011,0.281,0.008,100.099,0
76,TOR-2016-04-24,2016-04-24,TOR,H,OAK,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,300,0.23,29,0.138,0.0,0.0,0.034,0.034,0.034,0.0,0.0,0.241,0.0,97.103,0.261,266,0.098,0.045,0.008,0.03,0.053,0.011,0.004,0.011,0.271,0.008,100.132,0
