,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
55,CIN-2015-05-25,2015-05-25,CIN,H,COL,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,303,0.319,34.0,0.059,0.088,0.029,0.029,0.029,0.029,0.0,0.029,0.147,0.0,97.912,0.327,218.0,0.124,0.046,0.009,0.032,0.078,0.023,0.009,0.018,0.248,0.009,100.161,0
56,CIN-2015-05-26,2015-05-26,CIN,H,COL,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,0,404,0.309,35.0,0.057,0.086,0.029,0.029,0.029,0.029,0.0,0.0,0.229,0.0,98.171,0.322,221.0,0.122,0.045,0.009,0.032,0.077,0.023,0.009,0.018,0.258,0.009,100.172,0
57,CIN-2015-05-29,2015-05-29,CIN,H,WSN,3,3,0.2,0,1,0,0,0,0,0,2,0,0,0,0,1,1,0,2,303,0.299,39.0,0.077,0.077,0.026,0.026,0.026,0.026,0.0,0.0,0.231,0.0,98.462,0.32,225.0,0.124,0.044,0.009,0.031,0.076,0.022,0.009,0.018,0.258,0.009,100.187,0
58,PHI-2015-06-02,2015-06-02,CIN,A,PHI,5,5,1.0,2,2,1,0,1,0,0,0,0,0,0,1,4,2,1,3,500,0.304,30.0,0.1,0.067,0.033,0.033,0.0,0.0,0.0,0.0,0.333,0.0,97.967,0.32,228.0,0.127,0.044,0.009,0.031,0.075,0.022,0.009,0.018,0.263,0.009,100.197,0
59,CIN-2015-06-05,2015-06-05,CIN,H,SDP,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,0,2,404,0.379,33.0,0.091,0.091,0.03,0.061,0.0,0.0,0.0,0.0,0.303,0.0,98.091,0.328,233.0,0.124,0.047,0.009,0.034,0.073,0.021,0.009,0.017,0.258,0.009,100.193,0
60,CIN-2015-06-06,2015-06-06,CIN,H,SDP,7,5,1.0,2,2,1,0,0,2,0,2,0,0,0,1,2,2,0,0,707,0.394,34.0,0.118,0.088,0.029,0.059,0.0,0.0,0.0,0.0,0.235,0.0,98.176,0.326,237.0,0.127,0.046,0.008,0.034,0.072,0.021,0.008,0.017,0.253,0.008,100.207,0
61,CIN-2015-07-18,2015-07-18,CIN,H,CLE,5,5,1.0,0,2,0,0,0,0,0,1,0,0,0,1,3,2,1,41,505,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.336,211.0,0.137,0.057,0.005,0.028,0.076,0.019,0.009,0.019,0.256,0.009,100.365,1
62,CIN-2015-07-19,2015-07-19,CIN,H,CLE,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,303,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.341,213.0,0.146,0.056,0.005,0.028,0.075,0.019,0.009,0.019,0.254,0.009,100.371,1
63,CIN-2015-07-21,2015-07-21,CIN,H,CHC,5,5,1.1,0,1,1,0,0,0,0,1,0,0,0,2,2,2,0,1,505,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.336,216.0,0.144,0.056,0.005,0.028,0.074,0.019,0.009,0.019,0.255,0.009,100.38,1
64,CIN-2015-07-22,2015-07-22,CIN,H,CHC,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,404,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.339,218.0,0.142,0.06,0.005,0.028,0.073,0.018,0.009,0.018,0.248,0.009,100.358,1
65,COL-2015-07-25,2015-07-25,CIN,A,COL,5,5,0.2,1,2,0,0,0,0,0,1,0,0,0,2,2,2,0,2,580,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.333,218.0,0.147,0.06,0.005,0.023,0.073,0.018,0.009,0.018,0.252,0.009,100.321,1
66,STL-2015-07-27,2015-07-27,CIN,A,STL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,291,0.257,23.0,0.217,0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.0,99.87,0.335,220.0,0.155,0.059,0.005,0.023,0.068,0.018,0.009,0.018,0.25,0.009,100.668,0
67,CIN-2015-07-31,2015-07-31,CIN,H,PIT,2,1,0.1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,3,202,0.226,26.0,0.192,0.038,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.0,99.538,0.338,216.0,0.153,0.06,0.005,0.023,0.069,0.019,0.009,0.019,0.259,0.009,100.606,0
68,CIN-2015-08-02,2015-08-02,CIN,H,PIT,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,303,0.268,28.0,0.214,0.036,0.0,0.0,0.036,0.0,0.0,0.0,0.286,0.0,99.643,0.346,213.0,0.155,0.061,0.005,0.023,0.075,0.019,0.009,0.019,0.249,0.009,100.671,0
69,CIN-2015-08-05,2015-08-05,CIN,H,STL,7,6,2.0,0,0,0,0,0,1,0,5,0,0,0,0,1,1,0,2,707,0.241,31.0,0.194,0.032,0.0,0.0,0.032,0.0,0.0,0.0,0.323,0.0,99.774,0.341,216.0,0.153,0.06,0.005,0.023,0.074,0.019,0.009,0.019,0.255,0.009,100.676,0
70,ARI-2015-08-08,2015-08-08,CIN,A,ARI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,315,0.192,33.0,0.121,0.03,0.0,0.0,0.061,0.0,0.0,0.0,0.424,0.0,99.848,0.334,222.0,0.149,0.059,0.005,0.023,0.077,0.018,0.009,0.018,0.27,0.009,100.685,0
71,ARI-2015-08-09,2015-08-09,CIN,A,ARI,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,315,0.192,33.0,0.121,0.03,0.0,0.0,0.061,0.0,0.0,0.0,0.424,0.0,100.212,0.333,220.0,0.15,0.059,0.005,0.023,0.073,0.014,0.009,0.018,0.264,0.009,100.736,0
72,SDP-2015-08-12,2015-08-12,CIN,A,SDP,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,2,285,0.154,27.0,0.111,0.0,0.0,0.0,0.074,0.0,0.0,0.0,0.407,0.0,100.481,0.329,220.0,0.145,0.059,0.005,0.023,0.073,0.014,0.009,0.014,0.264,0.009,100.791,0
73,LAD-2015-08-14,2015-08-14,CIN,A,LAD,6,4,1.0,0,1,1,0,0,2,0,1,0,0,0,1,2,2,0,1,576,0.169,30.0,0.133,0.0,0.0,0.0,0.067,0.0,0.0,0.033,0.4,0.0,99.933,0.328,223.0,0.148,0.058,0.004,0.022,0.072,0.013,0.009,0.018,0.265,0.009,100.713,0
74,LAD-2015-08-15,2015-08-15,CIN,A,LAD,4,3,1.0,0,1,0,0,0,1,0,0,0,0,0,1,2,1,0,0,384,0.192,31.0,0.065,0.032,0.0,0.0,0.129,0.0,0.0,0.032,0.387,0.0,96.581,0.331,229.0,0.144,0.061,0.004,0.022,0.079,0.013,0.009,0.017,0.262,0.009,100.59,0
75,CIN-2015-08-18,2015-08-18,CIN,H,KCR,3,3,1.0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,2,303,0.237,32.0,0.094,0.031,0.0,0.0,0.156,0.0,0.0,0.031,0.312,0.0,96.469,0.332,224.0,0.143,0.058,0.004,0.022,0.085,0.013,0.009,0.018,0.268,0.004,100.254,0
76,CIN-2015-08-19,2015-08-19,CIN,H,KCR,3,2,1.0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,303,0.242,35.0,0.114,0.029,0.0,0.0,0.143,0.0,0.0,0.029,0.314,0.0,96.857,0.324,221.0,0.145,0.054,0.005,0.023,0.077,0.014,0.009,0.018,0.271,0.005,100.326,0
77,CIN-2015-08-21,2015-08-21,CIN,H,ARI,8,7,2.0,1,2,0,0,0,0,0,2,0,1,0,2,4,2,1,1,808,0.21,36.0,0.083,0.028,0.0,0.0,0.139,0.0,0.0,0.028,0.306,0.0,96.972,0.323,224.0,0.143,0.054,0.004,0.022,0.08,0.013,0.009,0.018,0.268,0.004,100.335,0
78,CIN-2015-08-23,2015-08-23,CIN,H,ARI,7,6,1.0,2,3,0,0,1,1,0,1,0,0,0,3,2,2,0,1,707,0.227,41.0,0.122,0.024,0.0,0.0,0.122,0.0,0.0,0.024,0.268,0.024,97.463,0.325,228.0,0.149,0.053,0.004,0.022,0.079,0.013,0.009,0.018,0.259,0.009,100.346,0
79,CIN-2015-08-26,2015-08-26,CIN,H,LAD,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,2,0,2,404,0.323,41.0,0.171,0.024,0.0,0.024,0.122,0.0,0.0,0.024,0.171,0.024,97.463,0.338,233.0,0.155,0.052,0.004,0.026,0.082,0.013,0.009,0.017,0.249,0.009,100.361,0
80,MIL-2015-08-29,2015-08-29,CIN,A,MIL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,2,306,0.337,42.0,0.19,0.024,0.0,0.024,0.119,0.0,0.0,0.024,0.167,0.024,97.262,0.332,232.0,0.147,0.052,0.004,0.026,0.082,0.013,0.009,0.013,0.254,0.004,100.358,0
81,MIL-2015-08-30,2015-08-30,CIN,A,MIL,5,2,0.2,0,1,0,1,0,1,1,1,1,1,0,0,2,1,0,0,510,0.337,42.0,0.19,0.024,0.0,0.024,0.119,0.0,0.0,0.024,0.167,0.024,97.048,0.329,232.0,0.147,0.052,0.004,0.026,0.078,0.013,0.009,0.009,0.254,0.004,100.435,0
82,CHC-2015-09-01,2015-09-01,CIN,A,CHC,5,5,1.1,0,1,1,0,0,0,0,1,0,0,0,1,3,1,0,1,500,0.373,47.0,0.17,0.021,0.021,0.021,0.128,0.021,0.021,0.021,0.17,0.043,97.574,0.337,237.0,0.143,0.051,0.008,0.025,0.08,0.017,0.013,0.008,0.253,0.008,100.468,0
83,CIN-2015-09-05,2015-09-05,CIN,H,MIL,6,6,1.0,3,3,0,0,1,0,0,0,0,0,0,2,4,3,1,3,606,0.351,39.0,0.154,0.026,0.026,0.026,0.077,0.026,0.026,0.0,0.179,0.051,98.487,0.337,236.0,0.14,0.055,0.008,0.025,0.076,0.017,0.013,0.008,0.254,0.008,100.419,0
84,CIN-2015-09-07,2015-09-07,CIN,H,PIT,2,1,0.2,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,202,0.391,45.0,0.178,0.022,0.022,0.044,0.067,0.022,0.022,0.0,0.156,0.044,98.822,0.348,240.0,0.146,0.054,0.008,0.029,0.075,0.017,0.012,0.008,0.242,0.008,100.429,0
85,CIN-2015-09-09,2015-09-09,CIN,H,PIT,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,303,0.408,41.0,0.171,0.024,0.024,0.049,0.073,0.024,0.024,0.024,0.146,0.049,98.61,0.344,235.0,0.136,0.055,0.009,0.03,0.077,0.017,0.013,0.013,0.247,0.009,100.417,0
86,CIN-2015-09-12,2015-09-12,CIN,H,STL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,303,0.417,36.0,0.139,0.028,0.028,0.056,0.083,0.028,0.028,0.028,0.139,0.028,98.278,0.328,233.0,0.133,0.052,0.009,0.03,0.069,0.009,0.013,0.013,0.253,0.009,100.369,0
87,SFG-2015-09-14,2015-09-14,CIN,A,SFG,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,1,384,0.322,32.0,0.094,0.031,0.031,0.031,0.062,0.031,0.031,0.031,0.188,0.031,97.938,0.328,233.0,0.133,0.052,0.009,0.03,0.069,0.009,0.013,0.013,0.253,0.009,100.343,0
88,SFG-2015-09-15,2015-09-15,CIN,A,SFG,4,4,1.0,0,1,1,0,0,0,0,2,0,0,0,0,2,1,1,0,384,0.31,36.0,0.111,0.028,0.028,0.028,0.056,0.028,0.028,0.028,0.194,0.028,97.722,0.326,237.0,0.135,0.051,0.008,0.03,0.068,0.008,0.013,0.013,0.253,0.008,100.27,0
89,MIL-2015-09-18,2015-09-18,CIN,A,MIL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,2,306,0.321,36.0,0.083,0.056,0.028,0.028,0.056,0.028,0.028,0.028,0.222,0.028,97.167,0.322,236.0,0.127,0.055,0.008,0.03,0.064,0.008,0.013,0.013,0.258,0.008,100.225,0
90,MIL-2015-09-20,2015-09-20,CIN,A,MIL,8,5,1.0,2,2,1,0,0,3,1,2,0,0,0,1,2,2,0,1,816,0.264,31.0,0.097,0.065,0.0,0.032,0.032,0.0,0.0,0.032,0.29,0.0,96.387,0.316,234.0,0.124,0.051,0.009,0.03,0.064,0.009,0.013,0.013,0.265,0.009,100.295,0
91,STL-2015-09-23,2015-09-23,CIN,A,STL,5,5,1.0,1,2,1,0,1,0,0,0,0,0,0,3,2,1,0,2,485,0.339,34.0,0.118,0.059,0.0,0.029,0.118,0.029,0.0,0.029,0.294,0.0,97.176,0.323,237.0,0.127,0.051,0.008,0.03,0.072,0.013,0.013,0.013,0.262,0.008,100.401,0
92,CIN-2015-09-24,2015-09-24,CIN,H,NYM,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,303,0.383,39.0,0.103,0.077,0.0,0.051,0.103,0.026,0.0,0.026,0.256,0.0,97.154,0.331,242.0,0.124,0.054,0.008,0.033,0.07,0.012,0.012,0.012,0.256,0.008,100.331,0
93,WSN-2015-09-28,2015-09-28,CIN,A,WSN,5,5,1.0,1,2,0,0,1,0,0,2,0,0,0,2,1,0,0,3,505,0.302,34.0,0.059,0.088,0.0,0.029,0.088,0.029,0.0,0.0,0.382,0.0,96.588,0.332,237.0,0.127,0.051,0.008,0.034,0.072,0.013,0.013,0.013,0.266,0.008,100.316,0
94,CIN-2015-09-29,2015-09-29,CIN,H,CHC,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,404,0.341,39.0,0.077,0.077,0.0,0.051,0.077,0.026,0.0,0.0,0.385,0.0,97.154,0.338,242.0,0.128,0.05,0.008,0.037,0.07,0.012,0.012,0.012,0.269,0.008,100.331,0
95,PIT-2015-10-02,2015-10-02,CIN,A,PIT,7,6,1.1,0,2,0,0,0,1,0,2,0,0,0,1,3,3,0,2,686,0.355,40.0,0.1,0.075,0.0,0.05,0.075,0.025,0.0,0.0,0.375,0.0,97.25,0.336,246.0,0.13,0.049,0.008,0.037,0.069,0.012,0.012,0.012,0.268,0.008,100.341,0
96,PIT-2015-10-04,2015-10-04,CIN,A,PIT,3,3,1.0,0,1,0,0,0,0,0,2,0,0,0,0,1,1,0,1,294,0.379,44.0,0.136,0.068,0.0,0.045,0.091,0.023,0.0,0.0,0.341,0.0,97.114,0.336,253.0,0.134,0.047,0.008,0.036,0.071,0.012,0.012,0.012,0.269,0.008,100.277,0
97,CIN-2016-04-04,2016-04-04,CIN,H,PHI,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,99,408,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.33,256.0,0.137,0.047,0.008,0.035,0.07,0.012,0.012,0.012,0.273,0.008,100.25,1
98,CIN-2016-04-07,2016-04-07,CIN,H,PHI,3,2,1.0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,2,306,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.33,256.0,0.137,0.047,0.008,0.035,0.07,0.012,0.012,0.012,0.273,0.008,100.266,1
99,CIN-2016-04-08,2016-04-08,CIN,H,PIT,4,3,0.2,0,1,0,0,0,1,0,1,0,0,0,2,0,0,0,0,408,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.329,255.0,0.137,0.043,0.008,0.035,0.075,0.012,0.012,0.016,0.267,0.008,100.275,1
100,CIN-2016-04-10,2016-04-10,CIN,H,PIT,5,3,1.0,0,2,0,0,0,1,0,0,0,0,0,4,0,0,0,1,510,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.33,259.0,0.139,0.042,0.008,0.035,0.077,0.012,0.012,0.015,0.266,0.008,100.301,1
101,CHC-2016-04-11,2016-04-11,CIN,A,CHC,3,3,0.2,1,1,0,0,1,0,0,0,0,0,0,1,2,1,0,0,300,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.325,257.0,0.144,0.043,0.008,0.031,0.078,0.012,0.008,0.016,0.268,0.008,100.315,1
102,CHC-2016-04-14,2016-04-14,CIN,A,CHC,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,200,0.373,20.0,0.15,0.0,0.0,0.05,0.15,0.0,0.0,0.05,0.15,0.0,96.6,0.325,255.0,0.145,0.043,0.008,0.031,0.075,0.012,0.008,0.016,0.271,0.008,100.318,0
103,STL-2016-04-15,2016-04-15,CIN,A,STL,6,6,1.0,2,3,0,0,1,0,0,0,0,0,0,1,5,4,0,0,588,0.336,22.0,0.136,0.0,0.0,0.045,0.136,0.0,0.0,0.045,0.182,0.0,96.909,0.322,257.0,0.144,0.043,0.008,0.031,0.074,0.012,0.008,0.016,0.272,0.008,100.315,0
104,CIN-2016-04-18,2016-04-18,CIN,H,COL,2,2,0.1,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0,2,204,0.404,28.0,0.179,0.0,0.0,0.071,0.107,0.0,0.0,0.036,0.143,0.0,97.143,0.333,258.0,0.147,0.043,0.008,0.035,0.074,0.012,0.008,0.016,0.264,0.008,100.326,0
105,CIN-2016-05-18,2016-05-18,CIN,H,CLE,6,4,1.1,1,0,0,0,0,2,0,1,0,0,0,1,2,0,0,29,612,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.345,220.0,0.15,0.045,0.009,0.036,0.082,0.009,0.005,0.014,0.264,0.009,100.282,1
106,CIN-2016-05-20,2016-05-20,CIN,H,SEA,5,5,1.0,2,2,0,0,2,0,0,1,0,0,0,1,3,3,0,1,510,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.341,226.0,0.146,0.044,0.009,0.035,0.088,0.009,0.004,0.013,0.261,0.009,100.327,1
107,CIN-2016-05-21,2016-05-21,CIN,H,SEA,5,3,1.0,0,0,0,0,0,2,0,0,0,0,0,1,2,1,1,0,510,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.345,225.0,0.142,0.04,0.004,0.044,0.089,0.009,0.004,0.013,0.267,0.009,100.32,1
108,CIN-2016-06-27,2016-06-27,CIN,H,CHC,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,36,204,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.341,200.0,0.14,0.03,0.005,0.045,0.1,0.01,0.005,0.015,0.255,0.01,100.265,1
109,CIN-2016-06-29,2016-06-29,CIN,H,CHC,4,3,1.1,0,0,0,0,0,0,0,1,1,0,1,2,0,0,0,1,408,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.342,202.0,0.144,0.03,0.005,0.045,0.099,0.01,0.005,0.015,0.252,0.01,100.282,1
110,WSN-2016-07-02,2016-07-02,CIN,A,WSN,4,4,1.0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,2,408,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.339,206.0,0.141,0.029,0.005,0.044,0.097,0.01,0.01,0.019,0.252,0.01,100.316,1
