,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
26,TBR-2018-09-26,2018-09-26,TBR,H,NYY,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,192,0.195,24,0.083,0.0,0.0,0.042,0.042,0.0,0.0,0.0,0.167,0.0,93.667,0.325,170,0.182,0.024,0.012,0.024,0.094,0.006,0.0,0.012,0.241,0.006,96.788,0
27,TBR-2018-09-27,2018-09-27,TBR,H,NYY,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,2,0,0,384,0.179,26,0.077,0.0,0.0,0.038,0.038,0.0,0.0,0.0,0.154,0.0,93.846,0.321,172,0.18,0.023,0.012,0.023,0.093,0.006,0.0,0.012,0.238,0.006,96.779,0
28,TBR-2018-09-28,2018-09-28,TBR,H,TOR,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.199,27,0.074,0.0,0.0,0.037,0.074,0.0,0.0,0.0,0.074,0.0,93.926,0.317,176,0.176,0.023,0.011,0.023,0.097,0.006,0.0,0.011,0.239,0.006,96.761,0
29,TBR-2018-09-30,2018-09-30,TBR,H,TOR,3,2,0.1,1,1,0,0,0,1,0,0,0,0,0,2,0,0,0,1,288,0.192,28,0.071,0.0,0.0,0.036,0.071,0.0,0.0,0.0,0.071,0.0,94.0,0.316,177,0.175,0.023,0.011,0.023,0.096,0.006,0.0,0.011,0.237,0.006,96.757,0
30,CHW-2019-04-08,2019-04-08,TBR,A,CHW,11,11,3.0,0,3,0,0,0,0,0,3,0,0,1,3,5,3,1,99,1089,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.321,180,0.178,0.022,0.011,0.022,0.1,0.006,0.0,0.011,0.233,0.006,96.744,1
31,TOR-2019-04-14,2019-04-14,TBR,A,TOR,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,0,5,396,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.316,191,0.183,0.021,0.01,0.021,0.094,0.005,0.0,0.016,0.236,0.005,96.874,1
32,TBR-2019-04-18,2019-04-18,TBR,H,BAL,9,8,2.0,0,2,0,0,0,1,0,1,0,0,0,3,4,2,0,3,855,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.312,183,0.175,0.022,0.011,0.022,0.093,0.005,0.0,0.016,0.251,0.005,96.978,1
33,KCR-2019-05-01,2019-05-01,TBR,A,KCR,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,102,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.31,192,0.177,0.021,0.01,0.021,0.094,0.005,0.0,0.016,0.245,0.005,96.885,1
34,NYY-2019-05-18,2019-05-18,TBR,A,NYY,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,16,297,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.308,193,0.176,0.021,0.01,0.021,0.093,0.005,0.0,0.016,0.249,0.005,96.912,1
35,TBR-2019-05-21,2019-05-21,TBR,H,LAD,9,8,2.0,0,2,0,0,0,1,1,3,0,0,0,2,3,1,1,2,855,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.304,196,0.173,0.02,0.01,0.02,0.092,0.005,0.0,0.015,0.245,0.005,96.944,1
36,CLE-2019-05-24,2019-05-24,TBR,A,CLE,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,100,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.304,205,0.176,0.02,0.01,0.02,0.093,0.01,0.0,0.015,0.249,0.005,96.859,1
37,TBR-2019-05-27,2019-05-27,TBR,H,TOR,5,4,1.0,2,1,0,0,1,1,0,1,0,0,0,1,2,0,0,2,475,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.302,206,0.175,0.019,0.01,0.019,0.092,0.01,0.0,0.015,0.252,0.005,96.874,1
38,TBR-2019-05-29,2019-05-29,TBR,H,TOR,10,10,3.0,0,2,1,0,0,0,0,1,0,0,1,2,7,4,1,1,950,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.308,211,0.171,0.019,0.009,0.024,0.095,0.009,0.0,0.014,0.251,0.005,96.829,1
39,TBR-2019-06-01,2019-06-01,TBR,H,MIN,11,9,1.2,1,3,2,0,1,2,0,1,0,0,0,2,6,0,1,2,1045,0.265,29,0.103,0.034,0.0,0.034,0.069,0.034,0.0,0.034,0.207,0.0,92.31,0.304,221,0.167,0.023,0.009,0.023,0.09,0.009,0.0,0.018,0.244,0.005,96.747,0
40,DET-2019-06-04,2019-06-04,TBR,A,DET,12,12,2.2,2,4,0,1,0,0,0,2,0,0,0,2,8,6,2,2,1200,0.339,40,0.075,0.075,0.0,0.05,0.1,0.025,0.0,0.025,0.175,0.0,93.05,0.315,232,0.159,0.03,0.009,0.026,0.095,0.009,0.0,0.017,0.237,0.004,96.664,0
41,DET-2019-06-06,2019-06-06,TBR,A,DET,5,5,1.1,0,1,0,0,0,0,0,1,0,0,0,1,3,1,0,1,500,0.341,52,0.115,0.058,0.019,0.038,0.077,0.019,0.0,0.019,0.173,0.0,94.654,0.317,244,0.164,0.029,0.012,0.025,0.09,0.008,0.0,0.016,0.234,0.004,96.828,0
42,TBR-2019-06-13,2019-06-13,TBR,H,LAA,8,7,2.0,0,1,0,0,0,0,0,0,0,0,0,2,5,2,2,6,760,0.352,45,0.111,0.067,0.022,0.044,0.067,0.0,0.0,0.022,0.156,0.0,94.889,0.314,249,0.165,0.028,0.012,0.024,0.088,0.008,0.0,0.016,0.233,0.004,96.892,0
43,MIN-2019-06-25,2019-06-25,TBR,A,MIN,8,5,1.2,1,2,0,0,0,1,0,2,1,1,1,1,3,2,0,11,800,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.309,257,0.163,0.027,0.012,0.023,0.086,0.008,0.0,0.016,0.226,0.004,96.833,1
44,MIN-2019-06-26,2019-06-26,TBR,A,MIN,4,4,1.0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,0,400,0.244,22,0.182,0.0,0.0,0.0,0.045,0.0,0.045,0.045,0.136,0.045,93.636,0.311,265,0.166,0.026,0.011,0.023,0.087,0.008,0.004,0.019,0.226,0.008,96.928,0
45,NYY-2019-07-16,2019-07-16,TBR,A,NYY,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,19,297,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.315,234,0.179,0.03,0.009,0.021,0.081,0.004,0.004,0.021,0.231,0.004,97.03,1
46,NYY-2019-07-18,2019-07-18,TBR,A,NYY,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,297,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.315,237,0.181,0.03,0.008,0.021,0.08,0.004,0.004,0.025,0.232,0.004,97.055,1
47,TBR-2019-07-22,2019-07-22,TBR,H,BOS,7,6,2.0,0,0,0,0,0,1,0,1,0,0,0,1,4,1,0,3,665,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.305,230,0.178,0.03,0.009,0.017,0.078,0.004,0.004,0.026,0.222,0.004,97.126,1
48,TOR-2019-07-27,2019-07-27,TBR,A,TOR,6,6,1.0,2,3,0,0,2,0,0,2,0,0,0,1,3,1,0,4,594,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.301,221,0.176,0.027,0.009,0.018,0.077,0.005,0.005,0.027,0.213,0.005,97.014,1
49,CLE-2019-08-05,2019-08-05,CLE,H,TEX,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,1,0,8,400,0.332,20,0.1,0.0,0.0,0.1,0.05,0.0,0.0,0.05,0.2,0.0,92.65,0.307,201,0.174,0.025,0.01,0.025,0.07,0.005,0.005,0.03,0.184,0.005,97.005,0
50,CLE-2019-08-07,2019-08-07,CLE,H,TEX,7,7,2.0,0,1,0,0,0,0,0,1,0,0,0,3,3,0,1,1,700,0.316,21,0.095,0.0,0.0,0.095,0.048,0.0,0.0,0.0,0.238,0.0,93.143,0.305,205,0.176,0.024,0.01,0.024,0.068,0.005,0.005,0.029,0.19,0.005,97.063,0
51,MIN-2019-08-11,2019-08-11,CLE,A,MIN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,300,0.299,25,0.12,0.0,0.0,0.08,0.04,0.0,0.0,0.0,0.24,0.0,94.36,0.279,199,0.166,0.02,0.005,0.025,0.06,0.005,0.005,0.02,0.196,0.005,97.161,0
52,CLE-2019-08-12,2019-08-12,CLE,H,BOS,3,3,0.2,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,300,0.324,21,0.143,0.0,0.0,0.095,0.0,0.0,0.0,0.0,0.238,0.0,94.952,0.275,202,0.163,0.02,0.005,0.025,0.059,0.005,0.005,0.02,0.193,0.005,97.203,0
53,NYY-2019-08-15,2019-08-15,CLE,A,NYY,6,6,1.0,0,2,0,0,0,0,0,2,0,0,0,2,2,1,0,2,594,0.32,24,0.167,0.0,0.0,0.083,0.0,0.0,0.0,0.0,0.208,0.0,95.583,0.266,198,0.162,0.015,0.005,0.025,0.056,0.005,0.005,0.02,0.192,0.005,97.146,0
54,NYY-2019-08-18,2019-08-18,CLE,A,NYY,4,4,0.2,2,2,0,0,1,0,0,1,0,0,0,0,3,1,0,2,396,0.189,24,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.0,95.583,0.267,204,0.167,0.015,0.005,0.025,0.054,0.005,0.005,0.02,0.196,0.005,97.201,0
55,NYM-2019-08-20,2019-08-20,CLE,A,NYM,4,4,0.2,1,2,1,0,0,0,0,0,0,0,0,2,2,1,1,1,372,0.265,28,0.214,0.0,0.0,0.036,0.0,0.0,0.0,0.0,0.214,0.0,96.071,0.277,201,0.164,0.015,0.005,0.03,0.055,0.005,0.005,0.02,0.194,0.005,97.279,0
56,NYM-2019-08-22,2019-08-22,CLE,A,NYM,2,1,0.0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,186,0.298,32,0.219,0.031,0.0,0.031,0.0,0.0,0.0,0.0,0.188,0.0,95.688,0.282,205,0.166,0.02,0.005,0.029,0.054,0.005,0.005,0.02,0.19,0.005,97.195,0
57,CLE-2019-08-25,2019-08-25,CLE,H,KCR,5,5,1.1,0,1,1,0,0,0,0,3,0,0,0,1,1,1,0,2,500,0.327,34,0.235,0.029,0.0,0.029,0.029,0.0,0.0,0.0,0.176,0.0,95.529,0.284,197,0.157,0.02,0.005,0.03,0.061,0.005,0.005,0.02,0.183,0.005,97.213,0
58,TBR-2019-08-31,2019-08-31,CLE,A,TBR,6,5,0.1,2,4,0,0,1,1,0,0,0,0,0,0,5,3,0,5,570,0.381,28,0.214,0.071,0.0,0.036,0.036,0.0,0.0,0.0,0.214,0.0,94.571,0.283,202,0.153,0.025,0.005,0.03,0.059,0.005,0.005,0.02,0.193,0.005,97.282,0
59,CLE-2019-09-02,2019-09-02,CLE,H,CHW,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,0,1,400,0.543,28,0.286,0.071,0.0,0.071,0.071,0.0,0.0,0.0,0.214,0.0,93.5,0.294,204,0.157,0.025,0.005,0.034,0.059,0.005,0.005,0.02,0.191,0.005,97.103,0
60,CLE-2019-09-05,2019-09-05,CLE,H,CHW,5,4,1.0,0,1,0,0,0,1,0,3,0,0,0,0,1,1,0,2,500,0.551,26,0.269,0.077,0.0,0.077,0.077,0.0,0.0,0.0,0.154,0.0,93.231,0.302,202,0.163,0.025,0.005,0.035,0.059,0.005,0.005,0.02,0.188,0.005,97.045,0
61,MIN-2019-09-07,2019-09-07,CLE,A,MIN,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,1,400,0.511,31,0.258,0.065,0.0,0.065,0.097,0.0,0.0,0.0,0.226,0.0,94.323,0.307,204,0.167,0.025,0.005,0.034,0.064,0.005,0.005,0.02,0.186,0.005,97.132,0
62,CLE-2019-09-14,2019-09-14,CLE,H,MIN,6,6,2.0,0,0,0,0,0,0,0,1,0,0,0,3,2,1,0,6,600,0.399,25,0.2,0.04,0.0,0.04,0.12,0.0,0.0,0.0,0.28,0.0,94.8,0.304,208,0.163,0.024,0.005,0.034,0.067,0.005,0.005,0.019,0.188,0.005,97.188,0
63,CLE-2019-09-21,2019-09-21,CLE,H,PHI,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6,300,0.164,20,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.25,0.0,95.0,0.309,199,0.161,0.025,0.005,0.035,0.07,0.005,0.005,0.02,0.196,0.005,97.161,0
64,CHW-2019-09-26,2019-09-26,CLE,A,CHW,6,5,1.0,1,2,1,0,0,1,0,1,0,0,0,2,2,1,0,4,594,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.301,195,0.164,0.026,0.005,0.031,0.067,0.005,0.005,0.021,0.2,0.005,97.246,1
65,WSN-2019-09-28,2019-09-28,CLE,A,WSN,3,3,0.2,1,1,0,0,1,0,0,0,0,0,0,0,3,0,1,1,303,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.311,196,0.168,0.031,0.005,0.031,0.066,0.005,0.005,0.02,0.199,0.005,97.332,1
66,HOU-2021-05-15,2021-05-15,TEX,A,HOU,6,6,1.1,2,2,1,0,1,0,0,1,0,0,0,1,4,1,1,99,600,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
67,TEX-2021-05-18,2021-05-18,TEX,H,NYY,5,4,1.2,0,0,0,0,0,0,0,2,0,1,0,1,2,0,0,2,495,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
68,TEX-2021-05-19,2021-05-19,TEX,H,NYY,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,297,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
69,TEX-2021-05-21,2021-05-21,TEX,H,HOU,2,1,0.1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,198,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
70,TEX-2021-05-22,2021-05-22,TEX,H,HOU,3,2,0.2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,297,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
