,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,CIN-2017-08-22,2017-08-22,CIN,H,CHC,12,7,1.2,3,3,0,0,0,4,0,1,0,1,0,4,3,1,1,3,1224,0.393,41,0.195,0.024,0.0,0.049,0.098,0.0,0.024,0.024,0.244,0.0,98.415,0.401,68,0.191,0.029,0.0,0.059,0.074,0.0,0.029,0.015,0.265,0.0,98.676,0
11,CIN-2017-08-27,2017-08-27,CIN,H,PIT,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,4,306,0.422,39,0.154,0.026,0.0,0.051,0.179,0.0,0.026,0.0,0.205,0.026,98.641,0.408,80,0.2,0.025,0.0,0.05,0.112,0.0,0.025,0.012,0.238,0.012,99.175,0
12,CIN-2017-08-29,2017-08-29,CIN,H,NYM,3,3,0.2,0,1,0,0,0,0,0,0,0,0,0,1,2,1,0,1,306,0.391,42,0.143,0.024,0.0,0.048,0.167,0.0,0.024,0.0,0.214,0.024,98.881,0.393,83,0.193,0.024,0.0,0.048,0.108,0.0,0.024,0.012,0.241,0.012,99.277,0
13,PIT-2017-09-01,2017-09-01,CIN,A,PIT,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,294,0.384,45,0.156,0.022,0.0,0.044,0.156,0.0,0.022,0.0,0.2,0.022,99.089,0.39,86,0.198,0.023,0.0,0.047,0.105,0.0,0.023,0.012,0.233,0.012,99.372,0
14,PIT-2017-09-03,2017-09-03,CIN,A,PIT,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,98,0.296,37,0.162,0.027,0.0,0.0,0.162,0.0,0.0,0.0,0.189,0.027,98.432,0.376,89,0.191,0.022,0.0,0.045,0.101,0.0,0.022,0.011,0.236,0.011,99.326,0
15,CIN-2017-09-04,2017-09-04,CIN,H,MIL,4,4,1.0,0,2,0,0,0,0,0,1,0,0,1,2,1,1,0,0,408,0.311,33,0.182,0.03,0.0,0.0,0.152,0.0,0.0,0.0,0.182,0.03,98.182,0.372,90,0.189,0.022,0.0,0.044,0.1,0.0,0.022,0.011,0.244,0.011,99.311,0
16,CIN-2017-09-06,2017-09-06,CIN,H,MIL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,306,0.366,33,0.242,0.03,0.0,0.0,0.152,0.0,0.0,0.03,0.152,0.03,98.424,0.375,94,0.202,0.021,0.0,0.043,0.096,0.0,0.021,0.021,0.245,0.011,99.426,0
17,NYM-2017-09-09,2017-09-09,CIN,A,NYM,5,4,1.0,0,1,0,0,0,0,0,1,1,0,0,2,1,1,0,2,470,0.277,30,0.2,0.0,0.0,0.0,0.133,0.0,0.0,0.033,0.233,0.033,98.067,0.363,97,0.196,0.021,0.0,0.041,0.093,0.0,0.021,0.021,0.258,0.01,99.505,0
18,STL-2017-09-13,2017-09-13,CIN,A,STL,6,6,2.0,0,1,0,0,0,0,0,2,0,0,1,4,0,0,0,3,576,0.192,23,0.174,0.0,0.0,0.0,0.0,0.0,0.043,0.043,0.304,0.0,95.13,0.361,102,0.196,0.02,0.0,0.039,0.088,0.0,0.029,0.02,0.255,0.01,99.235,0
19,CIN-2017-09-16,2017-09-16,CIN,H,PIT,4,3,0.2,1,1,0,0,1,1,0,1,0,0,0,0,2,0,1,2,408,0.182,29,0.172,0.0,0.0,0.0,0.0,0.0,0.034,0.069,0.31,0.0,95.31,0.349,108,0.194,0.019,0.0,0.037,0.083,0.0,0.028,0.028,0.259,0.009,99.056,0
20,CIN-2017-09-19,2017-09-19,CIN,H,STL,4,4,1.0,1,1,0,0,1,0,0,0,0,0,0,1,3,1,0,2,408,0.266,27,0.148,0.0,0.0,0.037,0.037,0.0,0.037,0.074,0.333,0.0,94.815,0.361,112,0.188,0.018,0.0,0.045,0.089,0.0,0.027,0.027,0.259,0.009,99.161,0
21,CIN-2017-09-21,2017-09-21,CIN,H,STL,6,4,1.1,0,0,0,0,0,2,0,2,0,0,0,1,1,0,1,1,612,0.296,31,0.129,0.0,0.0,0.065,0.032,0.0,0.032,0.065,0.29,0.0,95.742,0.366,116,0.181,0.017,0.0,0.052,0.086,0.0,0.026,0.026,0.25,0.009,99.259,0
22,CIN-2017-09-24,2017-09-24,CIN,H,BOS,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,306,0.321,33,0.121,0.0,0.0,0.061,0.091,0.0,0.03,0.061,0.273,0.0,96.606,0.359,122,0.172,0.016,0.0,0.049,0.098,0.0,0.025,0.025,0.254,0.008,99.393,0
23,MIL-2017-09-27,2017-09-27,CIN,A,MIL,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,1,0,2,404,0.304,29,0.069,0.0,0.0,0.069,0.103,0.0,0.034,0.034,0.207,0.0,95.862,0.351,125,0.168,0.016,0.0,0.048,0.096,0.0,0.024,0.024,0.248,0.008,99.456,0
24,CHC-2017-09-29,2017-09-29,CIN,A,CHC,4,4,1.0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,1,400,0.288,33,0.061,0.0,0.0,0.061,0.121,0.0,0.03,0.03,0.212,0.0,96.485,0.345,129,0.163,0.016,0.0,0.047,0.101,0.0,0.023,0.023,0.248,0.008,99.504,0
25,CHC-2017-10-01,2017-10-01,CIN,A,CHC,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,300,0.274,32,0.062,0.0,0.0,0.062,0.125,0.0,0.0,0.031,0.281,0.0,97.312,0.341,133,0.165,0.015,0.0,0.045,0.098,0.0,0.023,0.023,0.263,0.008,99.519,0
26,CIN-2018-04-25,2018-04-25,CIN,H,ATL,8,7,1.0,2,4,0,0,0,0,0,1,1,0,0,4,2,1,0,99,816,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.332,136,0.162,0.015,0.0,0.044,0.096,0.0,0.022,0.022,0.279,0.007,99.529,1
27,MIN-2018-04-27,2018-04-27,CIN,A,MIN,12,11,2.2,2,4,3,0,0,1,0,1,0,0,1,2,8,4,1,1,1212,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.343,144,0.181,0.014,0.0,0.042,0.09,0.0,0.028,0.021,0.271,0.007,99.667,1
28,CIN-2018-05-05,2018-05-05,CIN,H,MIA,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,7,306,0.478,21,0.238,0.143,0.0,0.0,0.048,0.0,0.048,0.048,0.095,0.0,96.571,0.35,156,0.173,0.032,0.0,0.038,0.09,0.0,0.026,0.026,0.256,0.006,99.769,0
29,CIN-2018-05-06,2018-05-06,CIN,H,MIA,4,3,0.1,1,2,1,0,0,1,1,1,0,0,0,0,2,2,0,0,408,0.415,24,0.208,0.125,0.0,0.0,0.042,0.0,0.042,0.042,0.167,0.0,97.25,0.344,159,0.17,0.031,0.0,0.038,0.088,0.0,0.025,0.025,0.264,0.006,99.811,0
30,CIN-2018-05-19,2018-05-19,CIN,H,CHC,14,10,3.0,2,3,0,0,0,2,0,2,0,2,0,4,6,2,0,12,1428,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.355,163,0.172,0.037,0.0,0.037,0.092,0.006,0.025,0.025,0.264,0.006,99.865,1
