,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
77,LAD-2019-07-24,2019-07-24,LAD,H,LAA,3,2,0.2,0,1,0,0,0,0,0,0,0,1,0,0,3,2,1,0,291,0.304,32,0.094,0.031,0.0,0.062,0.031,0.031,0.031,0.062,0.406,0.031,96.219,0.313,94,0.117,0.032,0.0,0.043,0.074,0.032,0.021,0.032,0.33,0.021,97.723,0
78,WSN-2019-07-27,2019-07-27,LAD,A,WSN,2,2,1.0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,2,202,0.357,30,0.133,0.033,0.0,0.067,0.033,0.033,0.033,0.067,0.267,0.067,96.167,0.312,97,0.124,0.031,0.0,0.041,0.072,0.031,0.021,0.031,0.32,0.031,97.701,0
79,COL-2019-07-31,2019-07-31,LAD,A,COL,2,2,0.0,1,2,0,1,0,0,0,0,0,0,0,0,2,2,0,3,226,0.37,29,0.138,0.034,0.0,0.069,0.034,0.034,0.034,0.103,0.241,0.069,96.414,0.309,95,0.116,0.032,0.0,0.042,0.074,0.032,0.021,0.042,0.316,0.032,97.811,0
80,LAD-2019-08-04,2019-08-04,LAD,H,SDP,6,4,1.0,2,2,0,0,0,1,0,0,0,1,0,3,2,0,0,3,582,0.424,24,0.208,0.042,0.042,0.042,0.0,0.0,0.042,0.125,0.25,0.042,95.292,0.32,90,0.111,0.033,0.011,0.044,0.067,0.022,0.022,0.033,0.311,0.033,98.367,0
81,LAD-2019-08-05,2019-08-05,LAD,H,STL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,291,0.42,30,0.233,0.033,0.033,0.033,0.033,0.0,0.033,0.1,0.2,0.067,95.633,0.326,96,0.125,0.031,0.01,0.042,0.073,0.021,0.021,0.031,0.292,0.042,98.281,0
82,LAD-2019-08-11,2019-08-11,LAD,H,ARI,5,5,1.0,2,2,0,0,1,0,0,2,0,0,0,2,1,0,0,5,485,0.339,24,0.208,0.042,0.042,0.0,0.042,0.0,0.0,0.083,0.208,0.083,94.625,0.31,86,0.116,0.035,0.012,0.035,0.081,0.023,0.012,0.035,0.337,0.047,97.953,0
83,MIA-2019-08-13,2019-08-13,LAD,A,MIA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,285,0.405,22,0.227,0.0,0.045,0.045,0.045,0.0,0.0,0.045,0.227,0.091,94.409,0.326,91,0.121,0.033,0.011,0.044,0.077,0.022,0.011,0.033,0.341,0.044,97.901,0
84,MIA-2019-08-15,2019-08-15,LAD,A,MIA,7,6,1.1,3,3,1,0,0,0,0,0,1,0,0,4,2,2,0,1,665,0.364,22,0.182,0.0,0.045,0.045,0.045,0.0,0.0,0.045,0.273,0.045,94.136,0.333,87,0.126,0.034,0.011,0.046,0.069,0.023,0.011,0.034,0.345,0.046,98.034,0
85,TEX-2021-05-09,2021-05-09,SEA,A,TEX,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,99,396,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
86,LAD-2021-05-12,2021-05-12,SEA,A,LAD,5,5,1.1,0,1,0,0,0,0,0,1,0,0,0,1,3,1,0,2,485,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
87,SEA-2021-05-14,2021-05-14,SEA,H,CLE,6,5,0.2,2,2,1,0,1,0,0,1,1,0,0,0,4,3,0,1,570,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
88,SEA-2021-05-17,2021-05-17,SEA,H,DET,7,7,2.0,0,2,0,0,0,0,0,2,0,0,0,2,3,1,2,2,665,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
89,SEA-2021-05-19,2021-05-19,SEA,H,DET,3,2,1.0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,285,0.3,23,0.13,0.043,0.0,0.043,0.0,0.0,0.043,0.0,0.261,0.0,92.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
90,SDP-2021-05-21,2021-05-21,SEA,A,SDP,5,4,1.1,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,1,480,0.293,26,0.115,0.038,0.0,0.038,0.0,0.0,0.077,0.0,0.269,0.0,92.346,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
91,SDP-2021-05-23,2021-05-23,SEA,A,SDP,3,2,1.0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,288,0.267,31,0.097,0.032,0.0,0.032,0.032,0.0,0.065,0.0,0.258,0.0,92.935,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
92,OAK-2021-05-25,2021-05-25,SEA,A,OAK,5,5,1.1,1,1,1,0,0,0,0,1,0,0,0,1,3,1,2,1,470,0.243,34,0.088,0.029,0.0,0.029,0.029,0.0,0.059,0.0,0.265,0.029,93.206,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
93,SEA-2021-05-28,2021-05-28,SEA,H,TEX,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,2,285,0.244,39,0.077,0.051,0.0,0.026,0.026,0.0,0.051,0.0,0.256,0.026,93.308,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
94,SEA-2021-05-30,2021-05-30,SEA,H,TEX,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,95,0.269,38,0.079,0.053,0.0,0.026,0.053,0.0,0.053,0.026,0.211,0.026,92.842,0.243,42,0.071,0.048,0.0,0.024,0.048,0.0,0.048,0.024,0.238,0.024,93.429,0
95,SEA-2021-05-31,2021-05-31,SEA,H,OAK,2,2,0.1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,190,0.262,39,0.077,0.051,0.0,0.026,0.051,0.0,0.051,0.026,0.231,0.026,92.897,0.237,43,0.07,0.047,0.0,0.023,0.047,0.0,0.047,0.023,0.256,0.023,93.465,0
96,LAA-2021-06-03,2021-06-03,SEA,A,LAA,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,102,0.295,36,0.056,0.083,0.0,0.028,0.056,0.0,0.056,0.028,0.25,0.028,92.444,0.254,45,0.067,0.067,0.0,0.022,0.044,0.0,0.044,0.022,0.267,0.022,93.533,0
97,LAA-2021-06-05,2021-06-05,SEA,A,LAA,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,0,1,408,0.212,31,0.065,0.065,0.0,0.0,0.065,0.0,0.032,0.032,0.258,0.032,92.258,0.249,46,0.065,0.065,0.0,0.022,0.043,0.0,0.043,0.022,0.261,0.022,93.717,0
98,LAA-2021-06-06,2021-06-06,SEA,A,LAA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,306,0.213,35,0.086,0.057,0.0,0.0,0.057,0.0,0.029,0.029,0.286,0.029,93.371,0.247,50,0.08,0.06,0.0,0.02,0.04,0.0,0.04,0.02,0.28,0.02,94.38,0
99,DET-2021-06-09,2021-06-09,SEA,A,DET,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,297,0.176,28,0.036,0.071,0.0,0.0,0.071,0.0,0.0,0.036,0.25,0.036,93.714,0.232,53,0.075,0.057,0.0,0.019,0.038,0.0,0.038,0.019,0.264,0.019,94.811,0
100,SEA-2021-06-14,2021-06-14,SEA,H,MIN,8,8,2.0,0,2,0,0,0,0,0,3,0,0,0,2,3,1,1,4,760,0.184,23,0.043,0.087,0.0,0.0,0.043,0.0,0.0,0.043,0.304,0.0,93.609,0.22,56,0.071,0.054,0.0,0.018,0.036,0.0,0.036,0.018,0.286,0.018,95.036,0
101,SEA-2021-06-17,2021-06-17,SEA,H,TBR,8,7,2.0,2,2,0,0,1,0,0,2,1,0,0,2,3,1,0,2,760,0.183,26,0.115,0.038,0.0,0.0,0.038,0.0,0.0,0.038,0.346,0.0,93.962,0.22,64,0.094,0.047,0.0,0.016,0.031,0.0,0.031,0.016,0.297,0.016,95.031,0
102,SEA-2021-06-19,2021-06-19,SEA,H,TBR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,285,0.25,31,0.129,0.032,0.0,0.032,0.0,0.0,0.032,0.0,0.355,0.0,94.129,0.246,72,0.097,0.042,0.0,0.028,0.028,0.0,0.042,0.014,0.292,0.014,95.028,0
103,SEA-2021-06-22,2021-06-22,SEA,H,COL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,95,0.208,31,0.129,0.0,0.0,0.032,0.0,0.0,0.032,0.0,0.323,0.0,94.129,0.236,75,0.093,0.04,0.0,0.027,0.027,0.0,0.04,0.013,0.293,0.013,95.027,0
104,CHW-2021-06-25,2021-06-25,SEA,A,CHW,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,101,0.208,31,0.129,0.0,0.0,0.032,0.0,0.0,0.032,0.0,0.323,0.0,93.903,0.232,76,0.092,0.039,0.0,0.026,0.026,0.0,0.039,0.013,0.289,0.013,95.026,0
105,CHW-2021-06-26,2021-06-26,SEA,A,CHW,4,2,0.2,1,1,0,0,0,1,0,0,1,0,1,1,1,1,0,0,404,0.199,28,0.107,0.0,0.0,0.036,0.0,0.0,0.036,0.0,0.286,0.0,93.0,0.229,77,0.091,0.039,0.0,0.026,0.026,0.0,0.039,0.013,0.286,0.013,95.104,0
106,TOR-2021-06-30,2021-06-30,SEA,A,TOR,7,6,1.0,1,3,1,0,0,1,0,1,0,0,0,2,3,1,0,3,728,0.306,26,0.154,0.0,0.0,0.038,0.038,0.0,0.077,0.038,0.231,0.0,92.5,0.247,81,0.099,0.037,0.0,0.025,0.037,0.0,0.049,0.025,0.272,0.012,95.395,0
107,SEA-2021-07-07,2021-07-07,SEA,H,NYY,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,6,285,0.4,25,0.16,0.04,0.0,0.04,0.08,0.0,0.08,0.04,0.16,0.0,94.92,0.27,88,0.114,0.045,0.0,0.023,0.045,0.0,0.045,0.023,0.261,0.011,96.08,0
108,SEA-2021-07-09,2021-07-09,SEA,H,LAA,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,1,1,1,380,0.315,20,0.15,0.05,0.0,0.0,0.1,0.0,0.05,0.05,0.1,0.0,94.9,0.261,91,0.11,0.044,0.0,0.022,0.044,0.0,0.044,0.022,0.253,0.011,96.044,0
109,SEA-2021-07-11,2021-07-11,SEA,H,LAA,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,285,0.343,21,0.19,0.048,0.0,0.0,0.095,0.0,0.048,0.048,0.048,0.0,94.905,0.259,95,0.116,0.042,0.0,0.021,0.042,0.0,0.042,0.021,0.242,0.011,96.0,0
110,LAA-2021-07-18,2021-07-18,SEA,A,LAA,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,2,1,1,0,6,408,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.251,98,0.112,0.041,0.0,0.02,0.041,0.0,0.041,0.02,0.255,0.01,95.969,1
111,COL-2021-07-20,2021-07-20,SEA,A,COL,4,4,1.0,0,2,0,0,0,0,0,0,0,0,0,0,4,3,0,1,452,0.277,22,0.136,0.091,0.0,0.0,0.045,0.0,0.0,0.0,0.182,0.0,94.818,0.253,102,0.108,0.049,0.0,0.02,0.039,0.0,0.039,0.02,0.255,0.01,96.206,0
112,SEA-2021-07-22,2021-07-22,SEA,H,OAK,4,2,0.2,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,380,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.26,106,0.123,0.047,0.0,0.019,0.038,0.0,0.038,0.019,0.245,0.009,96.84,1
113,SEA-2021-07-24,2021-07-24,SEA,H,OAK,4,3,1.1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,0,1,380,0.241,23,0.13,0.043,0.0,0.0,0.043,0.0,0.043,0.0,0.174,0.0,95.217,0.264,110,0.118,0.045,0.0,0.018,0.045,0.0,0.045,0.018,0.245,0.009,96.773,0
114,SEA-2021-07-25,2021-07-25,SEA,H,OAK,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,95,0.23,27,0.111,0.037,0.0,0.0,0.074,0.0,0.037,0.037,0.185,0.0,95.185,0.261,114,0.114,0.044,0.0,0.018,0.053,0.0,0.044,0.026,0.246,0.009,96.711,0
115,SEA-2021-07-28,2021-07-28,SEA,H,HOU,4,4,0.1,3,3,1,0,0,0,0,0,0,0,0,3,1,1,0,2,380,0.249,25,0.12,0.04,0.0,0.0,0.08,0.0,0.04,0.04,0.24,0.0,95.2,0.258,115,0.113,0.043,0.0,0.017,0.052,0.0,0.043,0.026,0.252,0.009,96.696,0
116,TBR-2021-07-30,2021-07-30,TBR,H,BOS,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,285,0.338,25,0.16,0.08,0.0,0.0,0.08,0.0,0.04,0.04,0.24,0.0,95.2,0.275,119,0.126,0.05,0.0,0.017,0.05,0.0,0.042,0.025,0.244,0.008,96.639,0
117,TBR-2021-08-03,2021-08-03,TBR,H,SEA,3,2,1.0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,3,285,0.338,25,0.16,0.08,0.0,0.0,0.08,0.0,0.04,0.04,0.2,0.0,95.2,0.268,122,0.123,0.049,0.0,0.016,0.049,0.0,0.041,0.025,0.246,0.008,96.598,0
118,TBR-2021-08-04,2021-08-04,TBR,H,SEA,4,2,1.0,0,0,0,0,0,1,0,1,0,1,0,0,2,1,0,0,380,0.326,28,0.143,0.071,0.0,0.0,0.107,0.0,0.036,0.036,0.179,0.0,95.179,0.267,125,0.12,0.048,0.0,0.016,0.056,0.0,0.04,0.024,0.24,0.008,96.56,0
119,BAL-2021-08-08,2021-08-08,TBR,A,BAL,6,5,1.1,0,2,0,0,0,1,0,0,0,0,1,3,2,1,1,3,612,0.305,28,0.143,0.036,0.0,0.0,0.143,0.0,0.036,0.036,0.179,0.036,94.179,0.265,129,0.116,0.047,0.0,0.016,0.062,0.0,0.039,0.023,0.24,0.016,96.512,0
120,BOS-2021-08-12,2021-08-12,TBR,A,BOS,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,3,315,0.301,26,0.154,0.038,0.0,0.0,0.154,0.0,0.0,0.077,0.154,0.038,92.962,0.271,135,0.126,0.044,0.0,0.015,0.067,0.0,0.037,0.03,0.23,0.015,96.756,0
121,MIN-2021-08-15,2021-08-15,TBR,A,MIN,7,6,2.0,0,0,0,0,0,1,0,3,0,0,0,2,1,0,0,2,686,0.297,24,0.167,0.042,0.0,0.0,0.125,0.0,0.0,0.042,0.125,0.042,94.042,0.265,138,0.123,0.043,0.0,0.014,0.065,0.0,0.036,0.029,0.232,0.014,96.935,0
122,TBR-2021-08-20,2021-08-20,TBR,H,CHW,6,5,1.0,1,1,0,0,1,1,1,1,0,0,0,2,2,0,1,4,570,0.197,24,0.083,0.0,0.0,0.0,0.167,0.0,0.0,0.042,0.208,0.042,94.917,0.257,145,0.117,0.041,0.0,0.014,0.069,0.0,0.034,0.028,0.241,0.014,96.986,0
123,TBR-2021-08-21,2021-08-21,TBR,H,CHW,4,4,1.0,0,2,1,0,0,0,0,0,0,0,1,2,2,2,0,0,380,0.258,30,0.067,0.0,0.0,0.033,0.167,0.033,0.0,0.033,0.2,0.033,94.933,0.266,151,0.113,0.04,0.0,0.02,0.073,0.007,0.033,0.026,0.238,0.013,96.907,0
124,PHI-2021-08-24,2021-08-24,TBR,A,PHI,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,101,0.298,31,0.097,0.032,0.0,0.032,0.129,0.032,0.0,0.065,0.194,0.032,94.935,0.273,155,0.116,0.045,0.0,0.019,0.071,0.006,0.032,0.032,0.232,0.013,96.858,0
125,PHI-2021-08-25,2021-08-25,TBR,A,PHI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,303,0.306,28,0.107,0.036,0.0,0.036,0.107,0.036,0.0,0.071,0.214,0.0,95.143,0.272,156,0.115,0.045,0.0,0.019,0.071,0.006,0.032,0.032,0.237,0.013,96.885,0
126,BAL-2021-08-28,2021-08-28,TBR,A,BAL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,306,0.275,31,0.097,0.032,0.0,0.032,0.097,0.032,0.0,0.065,0.226,0.0,95.71,0.266,159,0.113,0.044,0.0,0.019,0.069,0.006,0.031,0.031,0.239,0.013,96.962,0
127,BAL-2021-08-29,2021-08-29,TBR,A,BAL,5,5,1.0,0,2,0,0,0,0,0,2,0,0,0,2,1,0,0,0,510,0.212,28,0.036,0.036,0.0,0.036,0.071,0.036,0.0,0.036,0.25,0.0,95.036,0.261,162,0.111,0.043,0.0,0.019,0.068,0.006,0.031,0.031,0.235,0.012,97.056,0
128,TBR-2021-09-01,2021-09-01,TBR,H,BOS,3,2,0.2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,2,285,0.235,33,0.091,0.03,0.0,0.03,0.061,0.03,0.0,0.03,0.273,0.0,96.091,0.264,167,0.12,0.042,0.0,0.018,0.066,0.006,0.03,0.03,0.24,0.012,97.204,0
129,TBR-2021-09-05,2021-09-05,TBR,H,MIN,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,190,0.303,26,0.115,0.038,0.0,0.038,0.077,0.038,0.0,0.038,0.231,0.0,94.423,0.264,170,0.118,0.041,0.0,0.018,0.071,0.006,0.029,0.029,0.241,0.012,97.165,0
130,BOS-2021-09-06,2021-09-06,TBR,A,BOS,6,4,1.0,1,2,0,1,0,2,1,0,0,0,1,2,2,1,0,0,630,0.28,28,0.107,0.036,0.0,0.036,0.071,0.036,0.0,0.036,0.214,0.0,94.464,0.261,172,0.116,0.041,0.0,0.017,0.07,0.006,0.029,0.029,0.238,0.012,97.14,0
131,BOS-2021-09-08,2021-09-08,TBR,A,BOS,6,5,1.0,1,2,1,0,1,1,1,0,0,0,0,2,3,2,0,1,630,0.358,34,0.118,0.029,0.029,0.029,0.118,0.059,0.0,0.059,0.176,0.0,96.324,0.275,178,0.118,0.039,0.006,0.017,0.079,0.011,0.028,0.034,0.23,0.011,97.404,0
132,DET-2021-09-12,2021-09-12,TBR,A,DET,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,3,297,0.379,30,0.1,0.033,0.033,0.033,0.133,0.067,0.0,0.033,0.167,0.0,98.5,0.289,184,0.114,0.043,0.005,0.022,0.082,0.016,0.027,0.033,0.223,0.011,97.652,0
133,TOR-2021-09-14,2021-09-14,TBR,A,TOR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,312,0.352,32,0.094,0.031,0.031,0.031,0.125,0.062,0.0,0.031,0.156,0.0,98.469,0.284,187,0.112,0.043,0.005,0.021,0.08,0.016,0.027,0.032,0.225,0.011,97.674,0
134,TBR-2021-09-16,2021-09-16,TBR,H,DET,4,4,1.0,1,1,0,0,1,0,0,2,0,0,0,1,1,0,0,1,380,0.352,32,0.094,0.031,0.031,0.031,0.125,0.062,0.0,0.031,0.156,0.0,98.75,0.28,190,0.111,0.042,0.005,0.021,0.079,0.016,0.026,0.032,0.226,0.011,97.774,0
135,TBR-2021-09-18,2021-09-18,TBR,H,DET,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,1,380,0.408,33,0.091,0.03,0.03,0.061,0.121,0.061,0.0,0.03,0.212,0.0,98.0,0.284,194,0.108,0.041,0.005,0.026,0.077,0.015,0.026,0.031,0.232,0.01,97.716,0
136,TBR-2021-09-20,2021-09-20,TBR,H,TOR,4,3,0.2,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,380,0.385,32,0.031,0.031,0.031,0.062,0.156,0.062,0.0,0.031,0.219,0.0,97.0,0.282,198,0.106,0.04,0.005,0.025,0.081,0.015,0.025,0.03,0.237,0.01,97.662,0
137,TBR-2021-09-22,2021-09-22,TBR,H,TOR,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,285,0.401,33,0.061,0.03,0.03,0.061,0.152,0.061,0.0,0.03,0.212,0.0,96.939,0.284,202,0.109,0.04,0.005,0.025,0.084,0.015,0.025,0.03,0.238,0.01,97.609,0
138,TBR-2021-09-26,2021-09-26,TBR,H,MIA,6,5,1.0,1,2,2,0,0,0,0,1,1,0,0,1,3,2,0,3,570,0.388,34,0.059,0.029,0.029,0.059,0.147,0.059,0.0,0.029,0.265,0.0,96.882,0.28,205,0.107,0.039,0.005,0.024,0.083,0.015,0.024,0.029,0.244,0.01,97.571,0
139,HOU-2021-09-28,2021-09-28,TBR,A,HOU,2,0,0.0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,200,0.357,34,0.029,0.088,0.0,0.059,0.088,0.029,0.029,0.0,0.294,0.0,95.118,0.287,211,0.104,0.047,0.005,0.024,0.081,0.014,0.028,0.028,0.242,0.009,97.498,0
140,NYY-2021-10-03,2021-10-03,TBR,A,NYY,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,4,396,0.341,27,0.037,0.074,0.0,0.037,0.148,0.0,0.037,0.0,0.333,0.0,92.852,0.291,213,0.103,0.047,0.005,0.023,0.089,0.014,0.028,0.028,0.239,0.009,97.521,0
