,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
14,NYY-2018-09-21,2018-09-21,BAL,A,NYY,7,6,2.0,0,0,0,0,0,1,0,2,0,0,0,1,3,0,1,4,700,0.345,21,0.048,0.0,0.048,0.048,0.143,0.0,0.0,0.0,0.286,0.0,94.286,0.391,68,0.074,0.029,0.015,0.088,0.118,0.0,0.0,0.059,0.265,0.015,98.559,0
15,NYY-2018-09-23,2018-09-23,BAL,A,NYY,6,6,2.0,0,0,0,0,0,0,0,1,0,0,0,3,2,1,1,1,600,0.279,28,0.036,0.0,0.036,0.036,0.143,0.0,0.0,0.0,0.286,0.0,95.714,0.363,75,0.067,0.027,0.013,0.08,0.12,0.0,0.0,0.053,0.267,0.013,98.693,0
16,BOS-2018-09-26,2018-09-26,BAL,A,BOS,6,5,0.1,5,4,2,0,0,1,0,0,0,0,0,2,3,1,0,2,624,0.234,32,0.031,0.0,0.031,0.031,0.125,0.0,0.0,0.0,0.25,0.0,96.5,0.336,81,0.062,0.025,0.012,0.074,0.111,0.0,0.0,0.049,0.259,0.012,98.79,0
17,BAL-2018-09-28,2018-09-28,BAL,H,HOU,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,100,0.279,35,0.086,0.057,0.029,0.0,0.114,0.0,0.0,0.0,0.229,0.0,97.829,0.37,87,0.08,0.046,0.011,0.069,0.115,0.0,0.0,0.046,0.241,0.011,99.149,0
18,CHC-2020-08-18,2020-08-18,STL,A,CHC,8,5,1.2,0,1,0,0,0,2,0,2,1,0,1,2,1,1,0,99,792,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
19,CIN-2020-09-01,2020-09-01,STL,A,CIN,5,3,1.0,0,0,0,0,0,2,0,1,0,0,0,1,1,1,0,13,530,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
20,CHC-2021-08-12,2021-08-12,CHC,H,MIL,10,9,1.2,4,4,1,0,1,1,0,3,0,0,0,4,2,1,0,99,990,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
21,MIA-2021-08-15,2021-08-15,CHC,A,MIA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,2,291,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
22,CIN-2021-08-16,2021-08-16,CHC,A,CIN,5,5,1.0,2,2,0,0,1,0,0,0,0,0,0,2,3,0,1,0,530,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
23,CHC-2021-08-20,2021-08-20,CHC,H,KCR,6,4,1.0,1,2,0,0,0,1,0,0,0,0,0,3,2,0,0,3,594,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
24,CHC-2021-08-22,2021-08-22,CHC,H,KCR,3,2,1.0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,1,1,297,0.48,25,0.2,0.04,0.0,0.08,0.08,0.0,0.0,0.04,0.16,0.0,96.2,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
25,CHC-2021-08-25,2021-08-25,CHC,H,COL,2,2,0.1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,2,198,0.424,28,0.179,0.036,0.0,0.071,0.071,0.0,0.0,0.036,0.179,0.036,96.5,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
26,CHW-2021-08-27,2021-08-27,CHC,A,CHW,9,6,1.1,3,2,0,0,0,3,0,0,0,0,0,1,5,3,1,1,909,0.426,30,0.2,0.033,0.0,0.067,0.067,0.0,0.0,0.033,0.2,0.033,96.667,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
