,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,COL-2017-04-21,2017-04-21,SFG,A,COL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,2,345,0.323,21,0.048,0.095,0.0,0.0,0.143,0.0,0.048,0.048,0.048,0.0,96.0,0.231,83,0.072,0.048,0.0,0.012,0.096,0.0,0.012,0.036,0.133,0.0,99.157,0
11,SFG-2017-04-25,2017-04-25,SFG,H,LAD,19,17,5.0,2,4,0,0,0,1,0,2,0,0,1,10,6,4,2,3,1824,0.293,23,0.043,0.087,0.0,0.0,0.13,0.0,0.043,0.0,0.087,0.0,98.087,0.223,86,0.07,0.047,0.0,0.012,0.093,0.0,0.012,0.035,0.14,0.0,99.709,0
12,SFG-2017-04-30,2017-04-30,SFG,H,SDP,27,25,7.0,0,3,1,0,0,2,0,1,0,0,0,11,13,4,1,4,2592,0.203,35,0.143,0.0,0.0,0.0,0.057,0.0,0.029,0.029,0.114,0.0,95.571,0.225,105,0.095,0.038,0.0,0.01,0.086,0.0,0.01,0.038,0.133,0.0,99.038,0
13,CIN-2017-05-06,2017-05-06,SFG,A,CIN,22,19,3.0,8,11,3,1,2,1,0,0,0,1,0,9,12,7,2,5,2244,0.196,54,0.111,0.019,0.0,0.0,0.074,0.0,0.019,0.019,0.074,0.0,95.722,0.212,132,0.091,0.038,0.0,0.008,0.083,0.0,0.008,0.03,0.114,0.0,98.417,0
14,SFG-2017-05-11,2017-05-11,SFG,H,CIN,26,25,7.0,2,5,1,0,0,1,0,2,0,0,1,12,11,5,2,4,2496,0.331,72,0.153,0.056,0.014,0.028,0.056,0.0,0.0,0.014,0.056,0.014,97.292,0.278,154,0.11,0.052,0.006,0.019,0.078,0.0,0.006,0.026,0.097,0.006,98.929,0
15,SFG-2017-05-16,2017-05-16,SFG,H,LAD,27,25,7.0,1,5,1,0,1,2,0,4,0,0,1,10,11,5,1,4,2592,0.326,76,0.145,0.066,0.013,0.026,0.053,0.0,0.0,0.013,0.039,0.013,96.474,0.268,180,0.117,0.05,0.006,0.017,0.072,0.0,0.006,0.028,0.094,0.006,98.506,0
16,CHC-2017-05-22,2017-05-22,SFG,A,CHC,27,27,7.0,3,8,0,2,1,0,0,3,0,0,0,12,12,7,0,5,2700,0.364,76,0.158,0.066,0.013,0.039,0.053,0.0,0.0,0.026,0.079,0.013,96.474,0.268,207,0.116,0.048,0.005,0.019,0.072,0.0,0.005,0.029,0.101,0.005,98.179,0
17,SFG-2017-05-27,2017-05-27,SFG,H,ATL,30,26,7.2,2,6,1,0,0,3,0,5,0,0,2,13,9,5,0,4,2880,0.277,81,0.148,0.025,0.025,0.025,0.037,0.0,0.0,0.025,0.111,0.0,96.148,0.278,234,0.124,0.043,0.013,0.021,0.064,0.0,0.004,0.026,0.103,0.004,98.389,0
18,PHI-2017-06-02,2017-06-02,SFG,A,PHI,32,32,9.0,0,7,0,0,0,0,0,4,0,0,2,19,9,4,1,5,3200,0.294,85,0.153,0.024,0.024,0.024,0.059,0.0,0.0,0.035,0.141,0.0,96.141,0.277,264,0.129,0.042,0.011,0.019,0.068,0.0,0.004,0.03,0.11,0.004,98.117,0
19,MIL-2017-06-07,2017-06-07,SFG,A,MIL,27,26,6.0,5,9,4,1,1,0,0,3,0,1,0,12,12,7,1,4,2727,0.265,90,0.189,0.011,0.022,0.011,0.033,0.0,0.0,0.044,0.133,0.0,97.556,0.268,296,0.139,0.037,0.01,0.017,0.061,0.0,0.003,0.034,0.111,0.003,98.321,0
20,SFG-2017-06-13,2017-06-13,SFG,H,KCR,27,26,5.2,7,10,2,0,0,1,1,4,0,0,1,9,13,7,1,5,2592,0.283,90,0.167,0.056,0.011,0.011,0.033,0.0,0.0,0.044,0.133,0.011,97.856,0.28,323,0.136,0.046,0.012,0.019,0.056,0.0,0.003,0.031,0.111,0.006,98.545,0
21,COL-2017-06-18,2017-06-18,SFG,A,COL,28,25,6.2,3,7,1,1,2,2,0,5,0,0,1,9,12,5,3,4,3220,0.322,87,0.207,0.069,0.011,0.011,0.011,0.011,0.0,0.034,0.126,0.011,97.92,0.289,350,0.149,0.049,0.011,0.017,0.054,0.003,0.003,0.031,0.114,0.006,98.349,0
22,SFG-2017-06-23,2017-06-23,SFG,H,NYM,20,17,3.0,7,11,5,0,1,1,0,0,0,1,0,6,13,7,4,4,1920,0.4,83,0.169,0.084,0.024,0.036,0.036,0.012,0.0,0.024,0.145,0.012,102.88,0.297,378,0.146,0.048,0.013,0.021,0.056,0.003,0.003,0.032,0.119,0.005,99.582,0
23,SFG-2017-06-28,2017-06-28,SFG,H,COL,29,26,6.1,1,7,0,0,0,3,0,6,0,0,1,12,9,4,2,4,2784,0.474,76,0.211,0.105,0.013,0.039,0.053,0.013,0.0,0.026,0.118,0.013,101.737,0.317,398,0.151,0.058,0.013,0.023,0.055,0.003,0.003,0.03,0.113,0.008,99.402,0
24,DET-2017-07-05,2017-07-05,SFG,A,DET,24,23,6.0,3,6,1,0,0,1,0,2,0,0,1,9,12,7,1,6,2424,0.429,78,0.192,0.077,0.013,0.038,0.077,0.0,0.0,0.026,0.141,0.013,101.59,0.314,427,0.157,0.054,0.012,0.021,0.059,0.002,0.002,0.03,0.119,0.007,99.171,0
25,SFG-2017-07-18,2017-07-18,SFG,H,CLE,27,25,7.0,1,7,0,1,0,1,0,3,0,0,2,11,12,7,0,12,2592,0.274,54,0.222,0.019,0.0,0.0,0.074,0.0,0.0,0.037,0.148,0.0,96.444,0.312,451,0.16,0.053,0.011,0.02,0.058,0.002,0.002,0.031,0.118,0.007,99.268,0
26,SFG-2017-07-23,2017-07-23,SFG,H,SDP,30,29,7.0,5,8,3,0,1,1,0,7,0,0,1,7,15,8,2,4,2880,0.276,52,0.212,0.019,0.019,0.0,0.038,0.0,0.0,0.058,0.096,0.0,96.462,0.31,478,0.163,0.05,0.013,0.019,0.056,0.002,0.002,0.033,0.117,0.006,99.084,0
27,LAD-2017-07-29,2017-07-29,SFG,A,LAD,29,27,7.0,2,8,3,0,0,2,0,3,0,0,2,12,12,9,1,5,2784,0.31,58,0.172,0.052,0.017,0.017,0.034,0.0,0.0,0.052,0.172,0.0,94.345,0.312,508,0.161,0.053,0.012,0.02,0.055,0.002,0.002,0.033,0.124,0.006,98.902,0
28,SFG-2017-08-03,2017-08-03,SFG,H,OAK,30,29,8.0,2,6,1,0,1,1,0,4,0,0,1,8,17,5,2,4,2880,0.316,87,0.172,0.069,0.011,0.011,0.046,0.0,0.0,0.057,0.149,0.0,94.897,0.312,537,0.162,0.056,0.011,0.019,0.056,0.002,0.002,0.035,0.123,0.006,98.745,0
29,SFG-2017-08-08,2017-08-08,SFG,H,CHC,28,26,7.0,2,7,2,0,0,1,0,3,0,0,1,12,12,6,1,4,2688,0.301,90,0.144,0.078,0.0,0.022,0.044,0.0,0.0,0.044,0.156,0.0,94.933,0.309,567,0.16,0.055,0.011,0.019,0.055,0.002,0.002,0.035,0.123,0.005,98.6,0
30,MIA-2017-08-14,2017-08-14,SFG,A,MIA,30,25,6.0,6,9,0,0,2,3,1,1,0,0,0,15,11,5,2,5,2850,0.284,88,0.159,0.068,0.0,0.011,0.045,0.0,0.0,0.045,0.114,0.0,94.909,0.308,595,0.161,0.055,0.01,0.018,0.054,0.002,0.002,0.035,0.123,0.005,98.477,0
31,SFG-2017-08-19,2017-08-19,SFG,H,PHI,26,23,5.1,6,8,2,0,1,2,0,3,0,1,1,10,11,8,0,4,2496,0.323,89,0.18,0.034,0.0,0.034,0.056,0.011,0.0,0.022,0.09,0.0,94.584,0.314,625,0.165,0.053,0.01,0.021,0.056,0.003,0.002,0.034,0.118,0.005,98.31,0
32,ARI-2017-08-25,2017-08-25,SFG,A,ARI,22,20,5.0,4,6,0,0,1,2,0,2,0,0,1,13,5,4,0,5,2310,0.374,85,0.2,0.047,0.0,0.035,0.071,0.012,0.0,0.024,0.082,0.012,94.518,0.317,651,0.166,0.054,0.009,0.022,0.057,0.003,0.002,0.034,0.118,0.006,98.218,0
33,SDP-2017-08-30,2017-08-30,SFG,A,SDP,23,21,5.2,3,5,1,0,2,2,0,1,0,0,0,10,10,3,1,4,2231,0.402,79,0.215,0.025,0.0,0.051,0.089,0.013,0.0,0.025,0.076,0.013,96.911,0.319,673,0.168,0.052,0.009,0.022,0.058,0.003,0.001,0.034,0.117,0.006,98.44,0
34,COL-2017-09-05,2017-09-05,SFG,A,COL,23,20,5.1,5,5,2,0,1,2,0,2,0,1,0,8,11,8,1,5,2645,0.37,72,0.167,0.042,0.0,0.056,0.083,0.0,0.0,0.028,0.083,0.014,97.736,0.323,685,0.168,0.051,0.009,0.025,0.058,0.003,0.001,0.034,0.117,0.006,98.109,0
35,SFG-2017-09-11,2017-09-11,SFG,H,LAD,19,16,3.1,4,6,0,0,0,3,0,0,0,0,0,7,9,5,2,5,1824,0.348,69,0.13,0.043,0.0,0.058,0.087,0.0,0.0,0.014,0.072,0.014,104.145,0.323,708,0.165,0.052,0.008,0.025,0.059,0.003,0.001,0.032,0.116,0.007,98.658,0
36,LAD-2017-09-24,2017-09-24,SFG,A,LAD,11,10,3.0,0,2,0,0,0,1,0,0,0,0,0,4,6,3,1,12,1056,0.355,43,0.186,0.047,0.0,0.023,0.116,0.0,0.0,0.0,0.047,0.023,103.93,0.329,718,0.171,0.052,0.008,0.025,0.063,0.003,0.001,0.032,0.113,0.007,98.621,0
37,SFG-2017-10-01,2017-10-01,SFG,H,SDP,6,5,2.0,0,0,0,0,0,1,0,1,0,0,1,2,2,1,0,6,576,0.326,31,0.258,0.0,0.0,0.0,0.129,0.0,0.0,0.0,0.0,0.0,92.903,0.332,687,0.175,0.052,0.009,0.025,0.061,0.003,0.001,0.031,0.105,0.007,98.678,0
38,LAD-2018-03-29,2018-03-29,SFG,A,LAD,19,16,5.0,0,3,0,0,0,3,0,3,0,0,2,9,4,3,0,99,1805,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.328,693,0.173,0.052,0.009,0.025,0.062,0.003,0.001,0.032,0.105,0.007,98.655,1
39,SFG-2018-04-03,2018-04-03,SFG,H,SEA,23,20,4.1,6,10,2,0,0,2,0,2,0,0,1,12,7,3,0,4,2231,0.248,20,0.15,0.0,0.0,0.0,0.15,0.0,0.0,0.1,0.15,0.0,90.25,0.326,711,0.173,0.051,0.008,0.024,0.065,0.003,0.001,0.032,0.107,0.007,98.549,0
40,SFG-2018-04-08,2018-04-08,SFG,H,LAD,23,20,6.0,1,4,0,0,0,3,0,1,0,0,2,7,12,8,1,4,2231,0.381,43,0.256,0.047,0.0,0.0,0.116,0.0,0.0,0.07,0.116,0.0,93.86,0.329,727,0.18,0.05,0.008,0.023,0.063,0.003,0.001,0.033,0.107,0.007,98.437,0
41,SDP-2018-04-13,2018-04-13,SFG,A,SDP,24,23,5.0,3,7,2,0,0,1,0,3,0,0,0,13,7,5,0,4,2328,0.331,66,0.227,0.03,0.0,0.0,0.121,0.0,0.0,0.076,0.091,0.0,94.955,0.328,746,0.181,0.048,0.008,0.023,0.066,0.003,0.001,0.035,0.105,0.007,98.406,0
42,ARI-2018-04-19,2018-04-19,SFG,A,ARI,27,23,6.0,2,6,1,0,1,3,0,4,0,0,0,12,8,3,0,5,2727,0.349,71,0.239,0.056,0.0,0.0,0.085,0.0,0.0,0.042,0.085,0.0,95.634,0.328,762,0.182,0.05,0.008,0.022,0.064,0.003,0.0,0.034,0.106,0.007,98.356,0
43,SFG-2018-04-24,2018-04-24,SFG,H,WSN,21,18,5.0,3,4,0,0,1,2,0,3,0,0,0,11,5,3,1,4,2037,0.302,75,0.173,0.04,0.0,0.013,0.093,0.0,0.0,0.027,0.107,0.0,97.147,0.33,786,0.182,0.05,0.008,0.023,0.066,0.003,0.0,0.033,0.107,0.006,98.383,0
44,SFG-2018-04-29,2018-04-29,SFG,H,LAD,24,23,6.0,2,6,2,0,0,1,0,4,0,0,0,10,9,5,0,4,2328,0.321,73,0.164,0.041,0.0,0.027,0.082,0.0,0.0,0.0,0.137,0.0,97.151,0.331,788,0.18,0.049,0.008,0.024,0.067,0.003,0.0,0.032,0.108,0.006,98.404,0
45,ATL-2018-05-05,2018-05-05,SFG,A,ATL,31,31,7.2,1,7,2,0,0,0,0,2,0,0,1,17,12,6,1,5,3162,0.309,73,0.151,0.041,0.0,0.027,0.082,0.0,0.0,0.0,0.151,0.0,97.151,0.335,785,0.183,0.051,0.008,0.024,0.066,0.003,0.0,0.032,0.112,0.006,98.443,0
46,PHI-2018-05-10,2018-05-10,SFG,A,PHI,20,19,4.1,5,7,1,0,1,1,0,3,0,0,1,9,7,3,0,4,2000,0.262,77,0.156,0.052,0.0,0.013,0.039,0.0,0.0,0.013,0.117,0.0,97.753,0.322,794,0.181,0.049,0.006,0.021,0.064,0.003,0.0,0.033,0.113,0.005,98.484,0
47,SFG-2018-05-15,2018-05-15,SFG,H,CIN,18,15,4.0,1,5,0,0,1,1,0,1,1,0,1,12,3,1,0,4,1746,0.293,76,0.184,0.066,0.0,0.013,0.026,0.0,0.0,0.026,0.118,0.0,98.553,0.328,788,0.184,0.049,0.006,0.023,0.065,0.003,0.0,0.033,0.115,0.005,98.604,0
48,SFG-2018-05-20,2018-05-20,SFG,H,COL,21,19,4.1,4,8,2,0,0,2,0,1,0,0,1,6,12,7,2,4,2037,0.327,70,0.2,0.043,0.0,0.029,0.029,0.0,0.014,0.043,0.086,0.0,98.686,0.332,779,0.187,0.049,0.006,0.023,0.064,0.003,0.001,0.033,0.113,0.005,98.657,0
49,CHC-2018-05-27,2018-05-27,SFG,A,CHC,19,15,3.0,5,7,2,0,0,4,0,3,0,0,1,5,7,4,0,6,1881,0.422,60,0.25,0.05,0.0,0.033,0.067,0.0,0.017,0.05,0.083,0.0,96.383,0.336,743,0.191,0.052,0.004,0.023,0.066,0.003,0.001,0.034,0.109,0.005,98.669,0
50,COL-2018-05-29,2018-05-29,SFG,A,COL,6,6,1.0,1,2,1,0,0,0,0,1,0,0,0,3,2,1,0,1,684,0.443,79,0.253,0.063,0.0,0.025,0.101,0.0,0.013,0.051,0.101,0.0,97.013,0.341,762,0.193,0.054,0.004,0.022,0.07,0.003,0.001,0.034,0.11,0.005,98.677,0
51,SFG-2018-06-04,2018-06-04,SFG,H,ARI,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,5,291,0.443,65,0.246,0.077,0.0,0.015,0.108,0.0,0.015,0.046,0.092,0.0,97.662,0.347,736,0.192,0.057,0.004,0.023,0.072,0.003,0.001,0.033,0.11,0.005,98.745,0
52,SFG-2018-06-06,2018-06-06,SFG,H,ARI,6,6,2.0,0,1,0,0,0,0,0,2,0,0,0,2,2,2,0,1,582,0.445,50,0.26,0.1,0.0,0.0,0.12,0.0,0.0,0.06,0.1,0.0,97.86,0.347,739,0.192,0.057,0.004,0.023,0.072,0.003,0.001,0.034,0.11,0.005,98.737,0
53,WSN-2018-06-09,2018-06-09,SFG,A,WSN,14,12,3.1,1,2,0,0,1,2,0,2,0,0,0,3,7,2,0,2,1428,0.413,56,0.25,0.089,0.0,0.0,0.107,0.0,0.0,0.054,0.125,0.0,97.768,0.343,718,0.195,0.053,0.003,0.022,0.074,0.003,0.001,0.035,0.111,0.004,98.638,0
54,MIA-2018-06-14,2018-06-14,SFG,A,MIA,26,24,6.2,0,7,1,0,0,2,1,3,0,0,2,13,8,7,0,4,2470,0.371,49,0.184,0.061,0.0,0.02,0.122,0.0,0.0,0.041,0.163,0.0,99.306,0.34,705,0.189,0.051,0.003,0.024,0.077,0.001,0.001,0.034,0.111,0.004,98.806,0
55,SFG-2018-06-19,2018-06-19,SFG,H,MIA,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,4,388,0.291,50,0.18,0.02,0.0,0.02,0.08,0.02,0.0,0.06,0.14,0.0,95.42,0.337,703,0.193,0.051,0.001,0.021,0.077,0.003,0.001,0.036,0.108,0.004,98.02,0
56,SFG-2018-06-20,2018-06-20,SFG,H,MIA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,291,0.285,54,0.185,0.019,0.0,0.019,0.074,0.019,0.0,0.056,0.167,0.0,95.537,0.337,707,0.194,0.051,0.001,0.021,0.076,0.003,0.001,0.035,0.11,0.004,98.014,0
57,SFG-2018-06-22,2018-06-22,SFG,H,SDP,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,1,388,0.27,57,0.175,0.018,0.0,0.018,0.07,0.018,0.0,0.053,0.158,0.0,95.614,0.335,710,0.193,0.051,0.001,0.021,0.076,0.003,0.001,0.035,0.11,0.004,98.01,0
58,SFG-2018-06-24,2018-06-24,SFG,H,SDP,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,1,194,0.266,61,0.18,0.016,0.0,0.016,0.066,0.016,0.0,0.049,0.164,0.0,95.705,0.324,694,0.192,0.045,0.001,0.02,0.076,0.003,0.001,0.036,0.114,0.003,98.062,0
59,SFG-2018-06-28,2018-06-28,SFG,H,COL,10,10,2.1,2,3,1,0,0,0,0,0,0,0,0,4,6,4,1,3,970,0.285,54,0.185,0.019,0.0,0.019,0.074,0.019,0.0,0.037,0.148,0.0,95.537,0.327,667,0.19,0.046,0.001,0.021,0.075,0.003,0.001,0.036,0.109,0.003,98.148,0
60,ARI-2018-06-30,2018-06-30,SFG,A,ARI,5,5,1.2,0,0,0,0,0,0,0,2,0,0,0,1,2,1,1,1,505,0.282,50,0.22,0.04,0.0,0.0,0.04,0.02,0.0,0.04,0.12,0.0,94.02,0.326,677,0.191,0.047,0.001,0.021,0.074,0.003,0.001,0.035,0.108,0.003,98.131,0
61,COL-2018-07-02,2018-07-02,SFG,A,COL,3,3,0.0,2,3,1,0,0,0,0,0,0,0,0,2,1,1,0,1,342,0.256,55,0.2,0.036,0.0,0.0,0.036,0.018,0.0,0.036,0.145,0.0,94.655,0.324,682,0.189,0.047,0.001,0.021,0.073,0.003,0.001,0.035,0.11,0.003,98.152,0
62,SFG-2018-07-05,2018-07-05,SFG,H,STL,7,5,0.2,4,4,1,0,0,1,0,1,0,0,0,4,1,0,0,2,679,0.279,32,0.219,0.062,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0.0,96.188,0.329,661,0.191,0.048,0.002,0.021,0.074,0.003,0.002,0.035,0.11,0.003,98.121,0
63,SFG-2018-07-08,2018-07-08,SFG,H,STL,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,1,0,2,388,0.358,39,0.256,0.077,0.0,0.0,0.026,0.0,0.0,0.0,0.154,0.0,96.333,0.333,668,0.193,0.049,0.001,0.021,0.075,0.003,0.001,0.034,0.111,0.003,98.109,0
64,SFG-2018-07-09,2018-07-09,SFG,H,CHC,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,291,0.344,43,0.256,0.07,0.0,0.0,0.023,0.0,0.0,0.0,0.186,0.0,96.395,0.332,672,0.193,0.049,0.001,0.021,0.074,0.003,0.001,0.034,0.113,0.003,98.103,0
65,SFG-2018-07-11,2018-07-11,SFG,H,CHC,4,4,0.2,0,2,0,0,0,0,0,1,0,0,0,1,2,1,0,1,388,0.358,39,0.256,0.077,0.0,0.0,0.026,0.0,0.0,0.0,0.154,0.0,96.333,0.331,675,0.193,0.049,0.001,0.021,0.074,0.003,0.001,0.034,0.113,0.003,98.098,0
66,SFG-2018-07-14,2018-07-14,SFG,H,OAK,4,4,1.0,0,1,1,0,0,0,0,2,0,0,0,1,1,1,0,2,388,0.381,39,0.282,0.077,0.0,0.0,0.026,0.0,0.0,0.0,0.154,0.0,96.333,0.331,679,0.194,0.049,0.001,0.021,0.074,0.003,0.001,0.034,0.113,0.003,98.091,0
67,OAK-2018-07-22,2018-07-22,SFG,A,OAK,5,3,0.2,0,1,0,0,0,2,1,0,0,0,0,1,2,0,0,7,480,0.478,26,0.308,0.115,0.0,0.0,0.038,0.0,0.0,0.0,0.231,0.0,95.231,0.333,656,0.192,0.052,0.0,0.021,0.075,0.003,0.002,0.032,0.116,0.003,98.171,0
68,SFG-2018-07-28,2018-07-28,SFG,H,MIL,16,14,3.1,2,5,0,0,1,1,0,2,0,0,0,10,3,3,0,5,1552,0.324,21,0.19,0.048,0.0,0.0,0.095,0.048,0.0,0.0,0.238,0.0,92.143,0.335,631,0.195,0.049,0.0,0.021,0.079,0.005,0.002,0.032,0.109,0.003,98.257,0
69,ARI-2018-08-02,2018-08-02,SFG,A,ARI,8,8,2.0,0,2,0,0,0,0,0,1,0,0,0,4,3,2,0,4,808,0.424,26,0.192,0.038,0.0,0.038,0.115,0.038,0.0,0.0,0.154,0.0,93.077,0.337,618,0.197,0.045,0.0,0.023,0.079,0.005,0.002,0.029,0.11,0.003,98.33,0
70,ARI-2018-08-03,2018-08-03,SFG,A,ARI,8,7,2.1,0,1,0,0,0,1,0,0,0,0,1,3,4,3,1,0,808,0.371,34,0.206,0.029,0.0,0.029,0.088,0.029,0.0,0.0,0.147,0.0,94.941,0.34,596,0.201,0.045,0.0,0.022,0.081,0.005,0.002,0.029,0.109,0.003,98.483,0
71,SFG-2018-08-11,2018-08-11,SFG,H,PIT,17,13,4.0,4,4,0,0,1,2,0,5,0,1,1,8,2,1,0,7,1649,0.338,38,0.211,0.0,0.0,0.026,0.105,0.026,0.0,0.026,0.079,0.0,96.0,0.341,576,0.201,0.043,0.0,0.023,0.083,0.005,0.002,0.03,0.108,0.003,98.639,0
72,LAD-2018-08-15,2018-08-15,SFG,A,LAD,9,7,2.0,0,1,0,0,0,2,1,4,0,0,0,0,3,2,1,3,855,0.332,50,0.2,0.0,0.0,0.04,0.08,0.0,0.0,0.04,0.16,0.02,96.34,0.336,563,0.199,0.044,0.0,0.021,0.083,0.004,0.002,0.032,0.117,0.005,98.783,0
73,CIN-2018-08-18,2018-08-18,SFG,A,CIN,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,0,0,2,306,0.291,43,0.163,0.0,0.0,0.023,0.116,0.023,0.0,0.047,0.233,0.023,95.814,0.336,572,0.198,0.044,0.0,0.021,0.086,0.005,0.002,0.031,0.122,0.005,98.724,0
74,CIN-2018-08-19,2018-08-19,SFG,A,CIN,14,13,2.2,2,6,2,1,1,1,0,1,0,0,1,4,8,6,1,0,1428,0.291,46,0.174,0.0,0.0,0.022,0.109,0.022,0.0,0.065,0.217,0.022,96.217,0.333,549,0.199,0.042,0.0,0.02,0.086,0.005,0.002,0.033,0.122,0.004,98.871,0
75,SFG-2018-08-24,2018-08-24,SFG,H,TEX,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,97,0.433,44,0.159,0.045,0.023,0.045,0.114,0.023,0.0,0.068,0.227,0.023,96.318,0.34,563,0.197,0.044,0.002,0.021,0.085,0.005,0.002,0.034,0.121,0.004,98.948,0
