,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
13,MIA-2017-05-17,2017-05-17,MIA,H,HOU,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,95,0.229,33,0.091,0.061,0.03,0.0,0.03,0.0,0.0,0.0,0.212,0.03,92.273,0.239,47,0.064,0.043,0.021,0.021,0.064,0.0,0.0,0.0,0.255,0.021,93.596,0
14,LAD-2017-05-20,2017-05-20,MIA,A,LAD,6,6,1.0,3,3,0,0,2,0,0,1,0,0,0,1,4,1,1,2,576,0.229,33,0.091,0.061,0.03,0.0,0.03,0.0,0.0,0.0,0.212,0.03,92.121,0.234,48,0.062,0.042,0.021,0.021,0.062,0.0,0.0,0.0,0.25,0.021,93.625,0
15,LAD-2017-05-21,2017-05-21,MIA,A,LAD,5,5,1.0,1,2,1,0,0,0,0,1,0,0,0,2,2,1,1,0,480,0.322,35,0.114,0.029,0.029,0.057,0.029,0.0,0.0,0.0,0.171,0.029,92.457,0.302,54,0.074,0.037,0.019,0.056,0.056,0.0,0.0,0.0,0.241,0.019,93.889,0
16,OAK-2017-05-23,2017-05-23,MIA,A,OAK,1,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,97,0.373,36,0.139,0.056,0.028,0.056,0.028,0.0,0.0,0.0,0.139,0.028,92.667,0.312,59,0.085,0.051,0.017,0.051,0.051,0.0,0.0,0.0,0.237,0.017,94.068,0
17,MIA-2017-05-27,2017-05-27,MIA,H,LAA,2,1,0.1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,190,0.43,31,0.129,0.065,0.032,0.065,0.032,0.0,0.032,0.0,0.161,0.032,92.355,0.319,60,0.083,0.05,0.017,0.05,0.05,0.0,0.017,0.0,0.233,0.017,94.117,0
18,MIA-2017-05-29,2017-05-29,MIA,H,PHI,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,95,0.461,29,0.138,0.069,0.034,0.069,0.034,0.0,0.034,0.0,0.172,0.034,92.172,0.32,62,0.081,0.048,0.016,0.048,0.065,0.0,0.016,0.0,0.242,0.016,94.145,0
19,MIA-2017-06-01,2017-06-01,MIA,H,ARI,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,1,0,2,380,0.419,26,0.115,0.077,0.0,0.077,0.038,0.0,0.038,0.0,0.192,0.0,91.846,0.315,63,0.079,0.048,0.016,0.048,0.063,0.0,0.016,0.0,0.238,0.016,94.159,0
20,MIA-2017-06-02,2017-06-02,MIA,H,ARI,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,190,0.391,30,0.133,0.067,0.0,0.067,0.033,0.0,0.033,0.0,0.233,0.0,92.267,0.309,67,0.09,0.045,0.015,0.045,0.06,0.0,0.015,0.0,0.254,0.015,94.209,0
21,MIA-2017-06-04,2017-06-04,MIA,H,ARI,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,95,0.405,29,0.138,0.069,0.0,0.069,0.034,0.0,0.034,0.0,0.241,0.0,92.172,0.3,69,0.087,0.043,0.014,0.043,0.058,0.0,0.014,0.0,0.246,0.014,94.232,0
22,CHC-2017-06-07,2017-06-07,MIA,A,CHC,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,2,200,0.42,23,0.13,0.043,0.0,0.087,0.043,0.0,0.043,0.0,0.261,0.0,91.435,0.295,70,0.086,0.043,0.014,0.043,0.057,0.0,0.014,0.0,0.257,0.014,94.243,0
23,PIT-2017-06-09,2017-06-09,MIA,A,PIT,5,5,1.0,1,2,1,0,0,0,0,2,0,0,0,0,3,2,0,1,490,0.422,25,0.16,0.04,0.0,0.08,0.04,0.0,0.04,0.0,0.24,0.0,92.12,0.3,72,0.097,0.042,0.014,0.042,0.056,0.0,0.014,0.0,0.25,0.014,94.403,0
24,PIT-2017-06-10,2017-06-10,MIA,A,PIT,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,294,0.321,24,0.167,0.083,0.0,0.0,0.042,0.0,0.042,0.0,0.292,0.0,92.375,0.308,77,0.104,0.052,0.013,0.039,0.052,0.0,0.013,0.0,0.26,0.013,94.636,0
25,MIA-2017-06-13,2017-06-13,MIA,H,OAK,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,285,0.228,21,0.143,0.048,0.0,0.0,0.048,0.0,0.0,0.0,0.286,0.0,92.095,0.296,80,0.1,0.05,0.012,0.038,0.05,0.0,0.012,0.0,0.25,0.012,94.762,0
26,MIA-2017-06-14,2017-06-14,MIA,H,OAK,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,190,0.198,24,0.125,0.042,0.0,0.0,0.042,0.0,0.0,0.0,0.292,0.0,92.458,0.285,83,0.096,0.048,0.012,0.036,0.048,0.0,0.012,0.0,0.253,0.012,94.771,0
27,ATL-2017-06-16,2017-06-16,MIA,A,ATL,2,2,0.2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,204,0.182,26,0.115,0.038,0.0,0.0,0.038,0.0,0.0,0.0,0.269,0.0,92.654,0.278,85,0.094,0.047,0.012,0.035,0.047,0.0,0.012,0.0,0.247,0.012,94.776,0
28,ATL-2017-06-17,2017-06-17,MIA,A,ATL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,102,0.155,26,0.115,0.038,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.0,93.192,0.272,87,0.092,0.046,0.011,0.034,0.046,0.0,0.011,0.0,0.264,0.011,94.943,0
29,MIA-2017-06-19,2017-06-19,MIA,H,WSN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,285,0.155,26,0.115,0.038,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.0,93.462,0.268,88,0.091,0.045,0.011,0.034,0.045,0.0,0.011,0.0,0.261,0.011,95.023,0
30,MIA-2017-06-21,2017-06-21,MIA,H,WSN,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,2,1,1,380,0.138,29,0.103,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.0,93.621,0.259,91,0.088,0.044,0.011,0.033,0.044,0.0,0.011,0.0,0.253,0.011,95.022,0
31,MIA-2017-06-25,2017-06-25,MIA,H,CHC,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,2,0,3,380,0.155,26,0.115,0.038,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0.0,93.462,0.258,95,0.095,0.042,0.011,0.032,0.042,0.0,0.011,0.0,0.242,0.011,95.021,0
32,MIA-2017-06-27,2017-06-27,MIA,H,NYM,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,190,0.163,30,0.133,0.033,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,93.667,0.256,99,0.101,0.04,0.01,0.03,0.04,0.0,0.01,0.0,0.242,0.01,95.02,0
33,MIA-2017-06-29,2017-06-29,MIA,H,NYM,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,285,0.157,30,0.1,0.033,0.0,0.0,0.033,0.0,0.0,0.0,0.2,0.0,93.333,0.258,101,0.099,0.04,0.01,0.03,0.05,0.0,0.01,0.0,0.238,0.01,95.02,0
34,STL-2017-07-03,2017-07-03,MIA,A,STL,5,4,1.0,2,1,0,0,1,1,0,0,0,0,0,3,1,0,0,3,480,0.102,25,0.08,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.16,0.0,92.04,0.25,104,0.096,0.038,0.01,0.029,0.048,0.0,0.01,0.0,0.231,0.01,95.019,0
35,STL-2017-07-05,2017-07-05,MIA,A,STL,3,1,0.1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,288,0.213,25,0.08,0.0,0.0,0.04,0.08,0.0,0.0,0.0,0.12,0.0,92.24,0.264,109,0.092,0.037,0.009,0.037,0.055,0.0,0.009,0.0,0.22,0.009,95.064,0
36,STL-2017-07-06,2017-07-06,MIA,A,STL,4,3,1.0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1,0,384,0.241,28,0.071,0.0,0.0,0.036,0.143,0.0,0.0,0.0,0.143,0.0,92.643,0.269,112,0.089,0.036,0.009,0.036,0.071,0.0,0.009,0.0,0.223,0.009,95.089,0
37,SFG-2017-07-08,2017-07-08,MIA,A,SFG,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,192,0.258,29,0.069,0.0,0.0,0.034,0.138,0.0,0.034,0.0,0.103,0.0,92.138,0.266,116,0.086,0.034,0.009,0.034,0.069,0.0,0.017,0.0,0.224,0.009,95.121,0
38,SFG-2017-07-09,2017-07-09,MIA,A,SFG,3,3,0.2,0,1,0,0,0,0,0,0,0,0,0,1,2,1,1,0,288,0.241,31,0.065,0.0,0.0,0.032,0.129,0.0,0.032,0.0,0.097,0.0,92.387,0.262,118,0.085,0.034,0.008,0.034,0.068,0.0,0.017,0.0,0.22,0.008,95.136,0
39,MIA-2017-07-15,2017-07-15,MIA,H,LAD,5,4,1.0,0,1,1,0,0,1,0,0,0,0,0,2,2,0,2,5,475,0.278,27,0.074,0.0,0.0,0.037,0.148,0.0,0.037,0.0,0.111,0.0,92.111,0.262,121,0.091,0.033,0.008,0.033,0.066,0.0,0.017,0.0,0.215,0.008,95.157,0
40,MIA-2017-07-16,2017-07-16,MIA,H,LAD,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,95,0.307,28,0.036,0.036,0.0,0.036,0.179,0.0,0.036,0.0,0.071,0.0,92.214,0.267,126,0.087,0.04,0.008,0.032,0.071,0.0,0.016,0.0,0.206,0.008,95.151,0
41,MIA-2017-07-18,2017-07-18,MIA,H,PHI,5,5,1.0,2,2,1,0,1,0,0,0,0,0,0,1,4,1,0,1,475,0.292,27,0.037,0.037,0.0,0.037,0.148,0.0,0.037,0.0,0.074,0.0,92.111,0.265,127,0.087,0.039,0.008,0.031,0.071,0.0,0.016,0.0,0.205,0.008,95.15,0
42,CIN-2017-07-22,2017-07-22,MIA,A,CIN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,102,0.386,29,0.034,0.069,0.0,0.069,0.138,0.0,0.034,0.0,0.069,0.0,92.31,0.28,132,0.083,0.045,0.008,0.038,0.068,0.0,0.015,0.0,0.197,0.008,95.144,0
43,TEX-2017-07-26,2017-07-26,MIA,A,TEX,7,6,1.2,0,2,0,0,0,0,0,0,0,1,0,1,6,3,2,3,763,0.321,22,0.045,0.091,0.0,0.045,0.045,0.0,0.045,0.0,0.045,0.0,91.409,0.278,133,0.083,0.045,0.008,0.038,0.068,0.0,0.015,0.0,0.195,0.008,95.195,0
44,MIA-2017-07-29,2017-07-29,MIA,H,CIN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,95,0.353,23,0.13,0.087,0.0,0.043,0.043,0.0,0.0,0.0,0.0,0.043,95.565,0.277,140,0.093,0.043,0.007,0.036,0.064,0.0,0.014,0.0,0.186,0.014,95.886,0
45,MIA-2017-07-31,2017-07-31,MIA,H,WSN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,1,285,0.345,21,0.095,0.095,0.0,0.048,0.048,0.0,0.0,0.0,0.0,0.048,95.476,0.275,141,0.092,0.043,0.007,0.035,0.064,0.0,0.014,0.0,0.184,0.014,95.879,0
46,ATL-2017-08-04,2017-08-04,MIA,A,ATL,3,3,1.0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,3,306,0.3,24,0.083,0.083,0.0,0.042,0.042,0.0,0.0,0.0,0.083,0.042,95.417,0.269,144,0.09,0.042,0.007,0.035,0.062,0.0,0.014,0.0,0.194,0.014,95.861,0
47,ATL-2017-08-06,2017-08-06,MIA,A,ATL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,306,0.292,21,0.143,0.048,0.0,0.048,0.0,0.0,0.0,0.0,0.143,0.048,96.476,0.269,147,0.095,0.041,0.007,0.034,0.061,0.0,0.014,0.0,0.197,0.014,95.986,0
48,WSN-2017-08-07,2017-08-07,MIA,A,WSN,6,5,1.0,1,3,0,0,0,0,0,0,0,0,0,4,2,1,0,0,612,0.254,24,0.125,0.042,0.0,0.042,0.0,0.0,0.0,0.0,0.125,0.042,97.167,0.264,150,0.093,0.04,0.007,0.033,0.06,0.0,0.013,0.0,0.193,0.013,96.107,0
49,WSN-2017-08-10,2017-08-10,MIA,A,WSN,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,2,204,0.229,25,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.04,98.76,0.272,156,0.109,0.038,0.006,0.032,0.058,0.0,0.013,0.0,0.186,0.013,96.333,0
50,MIA-2017-08-11,2017-08-11,MIA,H,COL,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246,27,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.037,99.0,0.275,158,0.114,0.038,0.006,0.032,0.057,0.0,0.013,0.0,0.184,0.013,96.405,0
51,PHI-2017-08-23,2017-08-23,MIA,A,PHI,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,11,400,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.275,158,0.114,0.038,0.006,0.032,0.057,0.0,0.013,0.0,0.184,0.013,96.405,1
52,PHI-2017-08-24,2017-08-24,MIA,A,PHI,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,300,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.272,162,0.111,0.037,0.006,0.031,0.062,0.0,0.012,0.0,0.191,0.012,96.494,1
53,MIA-2017-08-26,2017-08-26,MIA,H,SDP,6,6,1.2,0,1,0,0,0,0,0,1,0,0,0,3,2,1,0,1,570,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.267,165,0.109,0.036,0.006,0.03,0.061,0.0,0.012,0.0,0.2,0.012,96.558,1
54,MIA-2017-08-27,2017-08-27,MIA,H,SDP,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,1,0,0,380,0.254,22,0.227,0.0,0.0,0.0,0.045,0.0,0.0,0.0,0.227,0.0,94.818,0.263,171,0.111,0.035,0.006,0.029,0.058,0.0,0.012,0.0,0.199,0.012,96.503,0
55,WSN-2017-08-29,2017-08-29,MIA,A,WSN,5,5,1.2,0,1,0,0,0,0,0,2,0,0,1,1,2,1,1,1,510,0.175,20,0.15,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.3,0.0,92.7,0.262,175,0.114,0.034,0.006,0.029,0.057,0.0,0.011,0.0,0.2,0.011,96.469,0
56,MIA-2017-08-31,2017-08-31,MIA,H,PHI,3,3,0.2,0,1,1,0,0,0,0,0,0,0,0,1,2,2,0,1,285,0.151,23,0.13,0.0,0.0,0.0,0.043,0.0,0.0,0.043,0.348,0.0,93.913,0.259,180,0.117,0.033,0.006,0.028,0.056,0.0,0.011,0.006,0.206,0.011,96.622,0
57,MIA-2017-09-02,2017-09-02,MIA,H,PHI,7,6,0.2,5,4,0,1,0,1,0,0,0,0,0,2,4,4,0,1,665,0.182,26,0.115,0.038,0.0,0.0,0.038,0.0,0.0,0.038,0.308,0.0,94.038,0.262,183,0.115,0.038,0.005,0.027,0.055,0.0,0.011,0.005,0.202,0.011,96.596,0
58,MIA-2017-09-04,2017-09-04,MIA,H,WSN,5,3,0.1,4,2,1,0,0,2,0,0,0,0,0,2,1,0,0,1,475,0.295,33,0.182,0.03,0.03,0.0,0.061,0.0,0.0,0.03,0.242,0.0,94.242,0.278,190,0.126,0.037,0.011,0.026,0.058,0.0,0.011,0.005,0.195,0.011,96.537,0
59,ATL-2017-09-07,2017-09-07,MIA,A,ATL,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,2,306,0.349,38,0.184,0.053,0.026,0.0,0.105,0.0,0.0,0.026,0.211,0.0,94.342,0.289,195,0.128,0.041,0.01,0.026,0.067,0.0,0.01,0.005,0.19,0.01,96.497,0
60,ATL-2017-09-08,2017-09-08,MIA,A,ATL,5,3,0.2,0,1,0,0,0,1,0,0,1,0,0,3,0,0,0,0,510,0.345,41,0.195,0.049,0.024,0.0,0.098,0.0,0.0,0.024,0.22,0.0,94.902,0.289,198,0.131,0.04,0.01,0.025,0.066,0.0,0.01,0.005,0.192,0.01,96.581,0
61,ATL-2017-09-10,2017-09-10,MIA,A,ATL,5,4,0.2,3,2,1,0,0,1,0,0,0,0,0,1,3,2,0,1,510,0.358,46,0.196,0.043,0.022,0.0,0.109,0.0,0.022,0.022,0.196,0.0,95.674,0.293,203,0.133,0.039,0.01,0.025,0.069,0.0,0.015,0.005,0.187,0.01,96.714,0
62,PHI-2017-09-12,2017-09-12,MIA,A,PHI,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,300,0.378,51,0.196,0.059,0.02,0.0,0.118,0.0,0.02,0.02,0.176,0.0,96.294,0.3,208,0.135,0.043,0.01,0.024,0.072,0.0,0.014,0.005,0.183,0.01,96.841,0
63,MIL-2017-09-15,2017-09-15,MIA,A,MIL,5,4,1.1,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,2,505,0.411,47,0.213,0.064,0.021,0.0,0.128,0.0,0.021,0.043,0.106,0.0,95.979,0.299,211,0.133,0.043,0.009,0.024,0.076,0.0,0.014,0.009,0.18,0.009,96.886,0
64,ARI-2017-09-22,2017-09-22,MIA,A,ARI,2,2,0.0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,6,210,0.478,34,0.206,0.059,0.029,0.0,0.176,0.0,0.059,0.029,0.118,0.0,96.206,0.295,216,0.13,0.042,0.009,0.023,0.074,0.0,0.019,0.009,0.19,0.009,96.981,0
65,ARI-2017-09-23,2017-09-23,MIA,A,ARI,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,105,0.459,29,0.138,0.069,0.0,0.034,0.172,0.0,0.069,0.034,0.138,0.0,97.103,0.302,218,0.128,0.041,0.009,0.028,0.073,0.0,0.018,0.009,0.188,0.009,97.055,0
66,MIA-2017-09-28,2017-09-28,MIA,H,ATL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,285,0.404,22,0.091,0.045,0.0,0.045,0.136,0.0,0.091,0.045,0.136,0.0,97.273,0.301,219,0.128,0.041,0.009,0.027,0.073,0.0,0.018,0.009,0.187,0.009,97.091,0
67,MIA-2017-09-29,2017-09-29,MIA,H,ATL,4,3,0.1,0,2,0,0,0,1,0,1,0,0,0,1,1,1,0,0,380,0.326,20,0.05,0.05,0.0,0.05,0.1,0.0,0.05,0.05,0.15,0.0,95.75,0.296,222,0.126,0.041,0.009,0.027,0.072,0.0,0.018,0.009,0.185,0.009,97.063,0
68,MIA-2018-03-30,2018-03-30,MIA,H,CHC,20,18,6.0,0,1,0,0,0,2,1,6,0,0,1,6,6,2,0,99,1900,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.301,226,0.133,0.04,0.009,0.027,0.075,0.0,0.018,0.009,0.186,0.009,97.027,1
69,PHI-2018-04-05,2018-04-05,MIA,A,PHI,18,16,4.0,2,4,0,1,1,2,1,2,0,0,0,8,6,2,0,5,1800,0.119,21,0.048,0.0,0.0,0.0,0.095,0.048,0.0,0.048,0.286,0.0,90.476,0.286,246,0.126,0.037,0.008,0.024,0.077,0.004,0.016,0.012,0.195,0.008,96.862,0
70,MIA-2018-04-11,2018-04-11,MIA,H,NYM,19,17,6.0,0,0,0,0,0,2,0,3,0,0,1,9,5,1,1,5,1805,0.25,39,0.077,0.0,0.026,0.026,0.103,0.051,0.0,0.026,0.205,0.0,94.872,0.293,264,0.125,0.034,0.011,0.027,0.08,0.008,0.015,0.011,0.189,0.008,97.076,0
71,NYY-2018-04-17,2018-04-17,MIA,A,NYY,20,15,5.0,0,1,1,0,0,5,0,2,0,0,1,6,7,1,2,5,2000,0.189,58,0.052,0.0,0.017,0.017,0.103,0.034,0.0,0.034,0.19,0.0,94.914,0.281,277,0.119,0.032,0.011,0.025,0.079,0.007,0.014,0.014,0.184,0.007,96.978,0
72,LAD-2018-04-23,2018-04-23,MIA,A,LAD,23,22,6.0,1,4,1,0,1,1,0,7,0,0,0,3,12,5,0,5,2185,0.229,58,0.034,0.017,0.017,0.017,0.155,0.017,0.0,0.034,0.121,0.0,96.638,0.279,293,0.113,0.034,0.01,0.024,0.089,0.007,0.014,0.017,0.177,0.007,97.198,0
73,MIA-2018-05-01,2018-05-01,MIA,H,PHI,24,22,6.0,1,5,1,0,0,1,0,3,0,0,0,7,13,7,2,7,2280,0.19,63,0.032,0.032,0.0,0.016,0.127,0.0,0.0,0.032,0.19,0.0,95.079,0.278,303,0.116,0.033,0.01,0.023,0.089,0.007,0.013,0.017,0.175,0.007,97.043,0
74,CHC-2018-05-07,2018-05-07,MIA,A,CHC,20,18,4.0,7,6,0,0,3,2,0,3,0,0,0,6,9,3,1,5,1980,0.241,68,0.088,0.044,0.0,0.015,0.103,0.0,0.0,0.015,0.176,0.0,95.074,0.278,321,0.118,0.034,0.009,0.022,0.087,0.006,0.012,0.016,0.174,0.006,96.928,0
75,MIA-2018-05-12,2018-05-12,MIA,H,ATL,26,24,6.0,4,7,0,0,3,2,0,4,0,0,1,7,13,5,2,4,2470,0.323,68,0.132,0.029,0.0,0.059,0.059,0.0,0.0,0.0,0.191,0.0,94.779,0.288,333,0.12,0.033,0.006,0.03,0.087,0.006,0.012,0.015,0.174,0.003,97.099,0
76,ATL-2018-05-19,2018-05-19,MIA,A,ATL,11,9,2.0,4,4,1,0,2,2,0,0,0,0,1,3,6,3,0,6,1122,0.385,71,0.155,0.014,0.0,0.085,0.07,0.0,0.0,0.014,0.141,0.0,94.789,0.3,349,0.123,0.029,0.006,0.037,0.089,0.006,0.011,0.017,0.172,0.003,97.003,0
