,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,MIL-2021-08-04,2021-08-04,PIT,A,MIL,6,6,2.0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,1,2,600,0.352,31,0.226,0.097,0.0,0.0,0.032,0.0,0.0,0.065,0.258,0.032,96.774,0.398,147,0.143,0.082,0.014,0.048,0.075,0.0,0.0,0.041,0.197,0.007,100.619,0
11,PIT-2021-08-11,2021-08-11,PIT,H,STL,12,10,2.0,3,4,2,0,0,2,1,1,0,0,0,2,7,2,0,6,1200,0.294,37,0.189,0.081,0.0,0.0,0.027,0.0,0.0,0.054,0.297,0.027,97.297,0.381,141,0.149,0.085,0.014,0.035,0.071,0.0,0.0,0.043,0.206,0.007,100.645,0
12,LAD-2021-08-17,2021-08-17,PIT,A,LAD,9,8,2.0,2,2,2,0,0,1,0,2,0,0,0,5,1,1,0,5,873,0.429,32,0.188,0.156,0.0,0.0,0.062,0.031,0.0,0.0,0.219,0.031,96.875,0.391,153,0.15,0.092,0.013,0.033,0.078,0.007,0.0,0.039,0.196,0.007,100.595,0
13,PIT-2021-09-08,2021-09-08,PIT,H,DET,8,8,2.0,1,2,0,0,1,0,0,1,0,0,0,4,3,1,0,21,800,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.403,124,0.169,0.105,0.008,0.024,0.081,0.008,0.0,0.032,0.21,0.008,101.226,1
14,PIT-2021-09-10,2021-09-10,PIT,H,WSN,9,8,3.0,0,0,0,0,0,1,0,2,0,0,1,4,2,0,0,1,900,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.4,132,0.167,0.098,0.008,0.03,0.076,0.008,0.0,0.03,0.205,0.008,101.152,1
15,PIT-2021-09-16,2021-09-16,PIT,H,CIN,11,8,3.0,1,1,1,0,0,1,0,2,0,1,0,3,5,2,0,5,1100,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.394,127,0.173,0.102,0.008,0.024,0.071,0.008,0.0,0.039,0.205,0.008,100.535,1
16,CIN-2021-09-20,2021-09-20,PIT,A,CIN,9,9,2.0,2,3,1,0,2,0,0,4,0,0,0,0,5,1,2,3,954,0.204,29,0.034,0.034,0.0,0.034,0.069,0.0,0.0,0.034,0.172,0.034,96.552,0.38,138,0.159,0.101,0.007,0.022,0.072,0.007,0.0,0.036,0.203,0.014,100.493,0
17,PHI-2021-09-23,2021-09-23,PIT,A,PHI,6,6,1.1,1,2,1,0,0,0,0,2,0,0,0,2,2,1,0,2,606,0.299,38,0.026,0.053,0.0,0.079,0.053,0.0,0.0,0.026,0.237,0.026,98.789,0.392,147,0.15,0.102,0.007,0.034,0.068,0.007,0.0,0.034,0.218,0.014,100.83,0
18,CIN-2021-09-27,2021-09-27,PIT,A,CIN,15,14,3.0,0,5,1,0,2,0,0,0,0,1,0,6,9,3,1,3,1590,0.307,44,0.045,0.068,0.0,0.068,0.045,0.0,0.0,0.023,0.25,0.023,99.091,0.39,153,0.15,0.105,0.007,0.033,0.065,0.007,0.0,0.033,0.222,0.013,100.837,0
19,PIT-2021-10-03,2021-10-03,PIT,H,CIN,12,10,1.1,4,6,1,0,1,1,0,2,1,0,0,2,6,4,0,5,1200,0.408,42,0.071,0.095,0.0,0.095,0.024,0.0,0.0,0.0,0.19,0.048,101.19,0.397,168,0.149,0.101,0.006,0.042,0.06,0.006,0.0,0.03,0.202,0.018,101.298,0
