,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
43,CIN-2015-08-18,2015-08-18,CIN,H,KCR,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.243,81.0,0.185,0.0,0.012,0.012,0.037,0.0,0.0,0.012,0.16,0.0,0.012,99.556,1
44,CIN-2015-08-19,2015-08-19,CIN,H,KCR,CF,5,3,1,1,0,0,0,0,2,0,0,0,0,0,0,505,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.24,82.0,0.183,0.0,0.012,0.012,0.037,0.0,0.0,0.012,0.159,0.0,0.012,99.573,1
45,CIN-2015-08-20,2015-08-20,CIN,H,ARI,CF,4,4,2,2,0,1,0,1,0,0,0,0,0,0,0,404,0.356,21.0,0.143,0.0,0.0,0.048,0.143,0.0,0.0,0.0,0.095,0.0,0.048,95.429,0.253,87.0,0.184,0.0,0.011,0.011,0.057,0.0,0.0,0.011,0.149,0.0,0.011,99.655,0
46,CIN-2015-08-21,2015-08-21,CIN,H,ARI,CF,5,5,0,1,0,0,0,1,0,0,1,0,0,0,0,505,0.44,20.0,0.15,0.0,0.05,0.05,0.15,0.0,0.0,0.0,0.05,0.0,0.0,95.15,0.27,91.0,0.187,0.0,0.022,0.011,0.055,0.0,0.0,0.011,0.143,0.0,0.011,99.714,0
47,CIN-2015-08-22,2015-08-22,CIN,H,ARI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.385,25.0,0.16,0.0,0.04,0.04,0.12,0.0,0.0,0.0,0.08,0.0,0.0,96.32,0.265,96.0,0.188,0.0,0.021,0.01,0.052,0.0,0.0,0.01,0.146,0.0,0.01,99.781,0
48,CIN-2015-08-23,2015-08-23,CIN,H,ARI,LF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,404,0.385,25.0,0.16,0.0,0.04,0.04,0.12,0.0,0.0,0.0,0.08,0.0,0.0,96.32,0.262,97.0,0.186,0.0,0.021,0.01,0.052,0.0,0.0,0.01,0.144,0.0,0.01,99.794,0
49,CIN-2015-08-24,2015-08-24,CIN,H,DET,CF,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,404,0.362,29.0,0.172,0.0,0.034,0.034,0.103,0.0,0.0,0.0,0.138,0.0,0.0,96.966,0.261,101.0,0.188,0.0,0.02,0.01,0.05,0.0,0.0,0.01,0.158,0.0,0.01,99.842,0
50,CIN-2015-08-25,2015-08-25,CIN,H,LAD,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,404,0.365,33.0,0.182,0.0,0.03,0.03,0.121,0.0,0.0,0.0,0.121,0.0,0.0,97.455,0.266,105.0,0.19,0.0,0.019,0.01,0.057,0.0,0.0,0.01,0.152,0.0,0.01,99.886,0
51,CIN-2015-08-26,2015-08-26,CIN,H,LAD,CF,5,4,1,1,1,0,0,0,1,0,0,0,0,0,0,505,0.359,36.0,0.194,0.0,0.028,0.028,0.111,0.0,0.0,0.0,0.111,0.0,0.0,97.75,0.264,109.0,0.193,0.0,0.018,0.009,0.055,0.0,0.0,0.009,0.147,0.0,0.009,99.927,0
52,CIN-2015-08-27,2015-08-27,CIN,H,LAD,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,404,0.384,37.0,0.189,0.027,0.027,0.027,0.108,0.0,0.0,0.0,0.081,0.0,0.0,97.838,0.27,114.0,0.184,0.009,0.018,0.009,0.061,0.0,0.0,0.009,0.14,0.0,0.009,99.974,0
53,MIL-2015-08-29,2015-08-29,CIN,A,MIL,CF,5,5,3,3,0,0,0,0,0,0,0,0,0,0,0,510,0.368,41.0,0.195,0.024,0.024,0.024,0.098,0.0,0.0,0.0,0.098,0.0,0.0,98.146,0.268,118.0,0.186,0.008,0.017,0.008,0.059,0.0,0.0,0.008,0.144,0.0,0.008,100.008,0
54,MIL-2015-08-30,2015-08-30,CIN,A,MIL,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,408,0.386,46.0,0.239,0.022,0.022,0.022,0.087,0.0,0.0,0.0,0.087,0.0,0.0,98.565,0.279,123.0,0.203,0.008,0.016,0.008,0.057,0.0,0.0,0.008,0.138,0.0,0.008,100.089,0
55,CHC-2015-08-31,2015-08-31,CIN,A,CHC,CF LF,6,6,1,3,1,0,0,2,0,0,0,0,0,0,0,600,0.354,50.0,0.22,0.02,0.02,0.02,0.08,0.0,0.0,0.0,0.12,0.0,0.0,98.84,0.27,127.0,0.197,0.008,0.016,0.008,0.055,0.0,0.0,0.008,0.15,0.0,0.008,100.15,0
56,CHC-2015-09-01,2015-09-01,CIN,A,CHC,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,400,0.339,55.0,0.236,0.036,0.018,0.0,0.073,0.0,0.0,0.0,0.109,0.0,0.0,99.036,0.282,133.0,0.203,0.015,0.015,0.008,0.053,0.0,0.0,0.008,0.143,0.0,0.008,100.143,0
57,CHC-2015-09-02,2015-09-02,CIN,A,CHC,CF LF,5,5,2,2,0,0,1,1,0,0,1,0,0,0,0,500,0.316,59.0,0.22,0.034,0.017,0.0,0.068,0.0,0.0,0.017,0.119,0.0,0.0,99.102,0.273,137.0,0.197,0.015,0.015,0.007,0.051,0.0,0.0,0.015,0.146,0.0,0.007,100.139,0
58,CIN-2015-09-05,2015-09-05,CIN,H,MIL,CF,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,505,0.334,62.0,0.21,0.032,0.016,0.016,0.065,0.0,0.0,0.016,0.129,0.0,0.0,99.274,0.286,132.0,0.189,0.015,0.015,0.015,0.053,0.0,0.0,0.015,0.152,0.0,0.008,100.023,0
59,CIN-2015-09-05,2015-09-05,CIN,H,MIL,CF,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,505,0.334,62.0,0.21,0.032,0.016,0.016,0.065,0.0,0.0,0.016,0.129,0.0,0.0,99.274,0.286,132.0,0.189,0.015,0.015,0.015,0.053,0.0,0.0,0.015,0.152,0.0,0.008,100.023,0
60,CIN-2015-09-05,2015-09-05,CIN,H,MIL,CF,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,505,0.334,62.0,0.21,0.032,0.016,0.016,0.065,0.0,0.0,0.016,0.129,0.0,0.0,99.274,0.286,132.0,0.189,0.015,0.015,0.015,0.053,0.0,0.0,0.015,0.152,0.0,0.008,100.023,0
61,CIN-2015-09-05,2015-09-05,CIN,H,MIL,CF,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,505,0.334,62.0,0.21,0.032,0.016,0.016,0.065,0.0,0.0,0.016,0.129,0.0,0.0,99.274,0.286,132.0,0.189,0.015,0.015,0.015,0.053,0.0,0.0,0.015,0.152,0.0,0.008,100.023,0
62,CIN-2015-09-05,2015-09-05,CIN,H,MIL,CF,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,505,0.334,62.0,0.21,0.032,0.016,0.016,0.065,0.0,0.0,0.016,0.129,0.0,0.0,99.274,0.286,132.0,0.189,0.015,0.015,0.015,0.053,0.0,0.0,0.015,0.152,0.0,0.008,100.023,0
63,CIN-2015-09-05,2015-09-05,CIN,H,MIL,CF,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,505,0.334,62.0,0.21,0.032,0.016,0.016,0.065,0.0,0.0,0.016,0.129,0.0,0.0,99.274,0.286,132.0,0.189,0.015,0.015,0.015,0.053,0.0,0.0,0.015,0.152,0.0,0.008,100.023,0
64,CIN-2015-09-05,2015-09-05,CIN,H,MIL,CF,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,505,0.334,62.0,0.21,0.032,0.016,0.016,0.065,0.0,0.0,0.016,0.129,0.0,0.0,99.274,0.286,132.0,0.189,0.015,0.015,0.015,0.053,0.0,0.0,0.015,0.152,0.0,0.008,100.023,0
65,CIN-2015-09-05,2015-09-05,CIN,H,MIL,CF,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,505,0.334,62.0,0.21,0.032,0.016,0.016,0.065,0.0,0.0,0.016,0.129,0.0,0.0,99.274,0.286,132.0,0.189,0.015,0.015,0.015,0.053,0.0,0.0,0.015,0.152,0.0,0.008,100.023,0
66,CIN-2015-09-05,2015-09-05,CIN,H,MIL,RF,5,4,0,1,1,0,0,0,0,0,0,1,0,0,0,505,0.334,62.0,0.21,0.032,0.016,0.016,0.065,0.0,0.0,0.016,0.129,0.0,0.0,99.274,0.286,132.0,0.189,0.015,0.015,0.015,0.053,0.0,0.0,0.015,0.152,0.0,0.008,100.023,0
67,CIN-2015-09-05,2015-09-05,CIN,H,MIL,RF,5,4,0,1,1,0,0,0,0,0,0,1,0,0,0,505,0.334,62.0,0.21,0.032,0.016,0.016,0.065,0.0,0.0,0.016,0.129,0.0,0.0,99.274,0.286,132.0,0.189,0.015,0.015,0.015,0.053,0.0,0.0,0.015,0.152,0.0,0.008,100.023,0
68,CIN-2015-09-05,2015-09-05,CIN,H,MIL,RF,5,4,0,1,1,0,0,0,0,0,0,1,0,0,0,505,0.334,62.0,0.21,0.032,0.016,0.016,0.065,0.0,0.0,0.016,0.129,0.0,0.0,99.274,0.286,132.0,0.189,0.015,0.015,0.015,0.053,0.0,0.0,0.015,0.152,0.0,0.008,100.023,0
69,CIN-2015-09-05,2015-09-05,CIN,H,MIL,RF,5,4,0,1,1,0,0,0,0,0,0,1,0,0,0,505,0.334,62.0,0.21,0.032,0.016,0.016,0.065,0.0,0.0,0.016,0.129,0.0,0.0,99.274,0.286,132.0,0.189,0.015,0.015,0.015,0.053,0.0,0.0,0.015,0.152,0.0,0.008,100.023,0
70,CIN-2015-09-05,2015-09-05,CIN,H,MIL,RF,5,4,0,1,1,0,0,0,0,0,0,1,0,0,0,505,0.334,62.0,0.21,0.032,0.016,0.016,0.065,0.0,0.0,0.016,0.129,0.0,0.0,99.274,0.286,132.0,0.189,0.015,0.015,0.015,0.053,0.0,0.0,0.015,0.152,0.0,0.008,100.023,0
71,CIN-2015-09-05,2015-09-05,CIN,H,MIL,RF,5,4,0,1,1,0,0,0,0,0,0,1,0,0,0,505,0.334,62.0,0.21,0.032,0.016,0.016,0.065,0.0,0.0,0.016,0.129,0.0,0.0,99.274,0.286,132.0,0.189,0.015,0.015,0.015,0.053,0.0,0.0,0.015,0.152,0.0,0.008,100.023,0
72,CIN-2015-09-05,2015-09-05,CIN,H,MIL,RF,5,4,0,1,1,0,0,0,0,0,0,1,0,0,0,505,0.334,62.0,0.21,0.032,0.016,0.016,0.065,0.0,0.0,0.016,0.129,0.0,0.0,99.274,0.286,132.0,0.189,0.015,0.015,0.015,0.053,0.0,0.0,0.015,0.152,0.0,0.008,100.023,0
73,CIN-2015-09-05,2015-09-05,CIN,H,MIL,RF,5,4,0,1,1,0,0,0,0,0,0,1,0,0,0,505,0.334,62.0,0.21,0.032,0.016,0.016,0.065,0.0,0.0,0.016,0.129,0.0,0.0,99.274,0.286,132.0,0.189,0.015,0.015,0.015,0.053,0.0,0.0,0.015,0.152,0.0,0.008,100.023,0
74,CIN-2015-09-06,2015-09-06,CIN,H,MIL,CF LF,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,505,0.315,72.0,0.181,0.042,0.014,0.014,0.056,0.0,0.014,0.014,0.111,0.0,0.0,99.514,0.275,152.0,0.164,0.026,0.013,0.013,0.046,0.0,0.013,0.013,0.132,0.0,0.007,100.151,0
75,CIN-2015-09-07,2015-09-07,CIN,H,PIT,CF LF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,404,0.306,77.0,0.182,0.039,0.013,0.013,0.052,0.0,0.013,0.013,0.13,0.0,0.0,99.61,0.272,157.0,0.166,0.025,0.013,0.013,0.045,0.0,0.013,0.013,0.14,0.0,0.006,100.178,0
76,CIN-2015-09-08,2015-09-08,CIN,H,PIT,CF,5,4,1,0,0,0,0,0,1,0,0,0,0,0,0,505,0.294,80.0,0.175,0.038,0.012,0.012,0.05,0.0,0.012,0.025,0.125,0.0,0.0,99.662,0.265,161.0,0.161,0.025,0.012,0.012,0.043,0.0,0.012,0.019,0.137,0.0,0.006,100.199,0
77,CIN-2015-09-09,2015-09-09,CIN,H,PIT,PH LF,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,202,0.274,80.0,0.162,0.038,0.012,0.012,0.038,0.0,0.012,0.025,0.125,0.0,0.0,99.662,0.257,165.0,0.152,0.024,0.012,0.012,0.048,0.0,0.012,0.018,0.133,0.0,0.006,100.218,0
78,CIN-2015-09-10,2015-09-10,CIN,H,STL,LF,5,3,2,1,0,0,0,0,2,0,1,0,0,0,0,505,0.27,78.0,0.167,0.038,0.0,0.013,0.051,0.0,0.013,0.026,0.128,0.0,0.0,99.628,0.264,167.0,0.156,0.024,0.012,0.012,0.054,0.0,0.012,0.018,0.132,0.0,0.006,100.228,0
79,CIN-2015-09-11,2015-09-11,CIN,H,STL,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287,78.0,0.167,0.038,0.0,0.013,0.077,0.0,0.013,0.026,0.128,0.0,0.0,99.628,0.274,169.0,0.16,0.024,0.012,0.012,0.065,0.0,0.012,0.012,0.124,0.0,0.006,100.237,0
80,CIN-2015-09-13,2015-09-13,CIN,H,STL,RF,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,404,0.295,73.0,0.164,0.041,0.0,0.014,0.082,0.0,0.014,0.027,0.11,0.0,0.0,99.534,0.27,168.0,0.155,0.024,0.012,0.012,0.065,0.0,0.012,0.012,0.125,0.0,0.006,100.22,0
81,SFG-2015-09-14,2015-09-14,CIN,A,SFG,PH,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,96,0.295,73.0,0.164,0.041,0.0,0.014,0.082,0.0,0.014,0.027,0.11,0.0,0.0,99.534,0.275,171.0,0.158,0.023,0.012,0.012,0.07,0.0,0.012,0.012,0.123,0.0,0.006,100.222,0
82,SFG-2015-09-15,2015-09-15,CIN,A,SFG,CF LF,5,4,2,0,0,0,0,0,1,0,2,0,0,0,0,480,0.308,70.0,0.171,0.043,0.0,0.014,0.086,0.0,0.014,0.029,0.114,0.0,0.0,99.4,0.279,169.0,0.166,0.024,0.012,0.012,0.065,0.0,0.012,0.012,0.118,0.0,0.006,100.219,0
83,SFG-2015-09-16,2015-09-16,CIN,A,SFG,CF,5,5,0,2,0,1,0,0,0,0,0,0,0,0,0,480,0.29,70.0,0.171,0.029,0.0,0.014,0.086,0.0,0.014,0.029,0.143,0.0,0.0,99.043,0.275,174.0,0.161,0.023,0.011,0.011,0.069,0.0,0.011,0.011,0.126,0.0,0.006,100.098,0
84,MIL-2015-09-18,2015-09-18,CIN,A,MIL,CF LF,5,5,1,1,0,0,1,1,0,0,0,0,0,0,0,510,0.308,71.0,0.169,0.028,0.014,0.014,0.085,0.0,0.014,0.028,0.127,0.0,0.0,98.718,0.282,179.0,0.162,0.022,0.017,0.011,0.067,0.0,0.011,0.011,0.123,0.0,0.006,99.983,0
85,MIL-2015-09-19,2015-09-19,CIN,A,MIL,CF LF,5,5,1,1,0,0,0,1,0,0,1,0,0,0,0,510,0.3,71.0,0.127,0.028,0.014,0.028,0.085,0.0,0.014,0.028,0.127,0.0,0.0,98.718,0.286,184.0,0.158,0.022,0.016,0.016,0.065,0.0,0.011,0.011,0.12,0.0,0.005,100.038,0
86,STL-2015-09-21,2015-09-21,CIN,A,STL,CF,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,388,0.29,66.0,0.121,0.015,0.015,0.03,0.091,0.0,0.015,0.03,0.121,0.0,0.0,98.652,0.284,188.0,0.16,0.021,0.016,0.016,0.064,0.0,0.011,0.011,0.122,0.0,0.005,100.101,0
87,STL-2015-09-22,2015-09-22,CIN,A,STL,CF,5,5,0,2,0,0,0,0,0,0,2,0,0,0,0,485,0.314,66.0,0.136,0.015,0.015,0.03,0.106,0.0,0.015,0.015,0.121,0.0,0.0,98.47,0.287,192.0,0.161,0.021,0.016,0.016,0.068,0.0,0.01,0.01,0.125,0.0,0.005,100.036,0
88,STL-2015-09-23,2015-09-23,CIN,A,STL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.296,66.0,0.152,0.015,0.015,0.015,0.106,0.0,0.015,0.015,0.136,0.0,0.0,98.242,0.29,193.0,0.166,0.021,0.016,0.016,0.067,0.0,0.01,0.01,0.135,0.0,0.005,99.938,0
89,CIN-2015-09-24,2015-09-24,CIN,H,NYM,CF,5,5,0,0,0,0,0,0,0,0,4,0,0,0,0,505,0.292,67.0,0.149,0.015,0.015,0.015,0.104,0.0,0.015,0.015,0.134,0.0,0.0,98.224,0.295,190.0,0.168,0.021,0.016,0.016,0.068,0.0,0.011,0.011,0.132,0.0,0.005,99.9,0
90,CIN-2015-09-25,2015-09-25,CIN,H,NYM,CF,5,5,1,3,1,0,0,0,0,0,2,0,0,0,0,505,0.271,72.0,0.139,0.014,0.014,0.014,0.097,0.0,0.014,0.014,0.181,0.0,0.0,98.417,0.284,194.0,0.16,0.021,0.015,0.015,0.067,0.0,0.01,0.01,0.149,0.0,0.005,99.923,0
91,CIN-2015-09-26,2015-09-26,CIN,H,NYM,CF,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,505,0.308,67.0,0.179,0.015,0.015,0.015,0.104,0.0,0.0,0.015,0.224,0.0,0.0,98.224,0.294,198.0,0.167,0.025,0.015,0.015,0.066,0.0,0.01,0.01,0.157,0.0,0.005,99.944,0
