,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
83,PIT-2015-05-07,2015-05-07,PIT,H,CIN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,98,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.238,160.0,0.131,0.038,0.0,0.012,0.056,0.006,0.006,0.019,0.256,0.006,0.0,97.588,1
84,PIT-2015-05-08,2015-05-08,PIT,H,STL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,98,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.235,158.0,0.127,0.038,0.0,0.013,0.057,0.006,0.006,0.019,0.266,0.006,0.0,97.62,1
85,PIT-2015-05-09,2015-05-09,PIT,H,STL,PH,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,98,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.231,155.0,0.129,0.039,0.0,0.013,0.052,0.006,0.0,0.026,0.265,0.006,0.0,97.665,1
86,PIT-2015-05-10,2015-05-10,PIT,H,STL,1B,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,196,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.23,152.0,0.125,0.039,0.0,0.013,0.053,0.007,0.0,0.026,0.263,0.013,0.0,97.711,1
87,PHI-2015-05-13,2015-05-13,PIT,A,PHI,RF,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,300,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.222,142.0,0.113,0.042,0.0,0.014,0.049,0.007,0.0,0.028,0.275,0.014,0.0,97.859,1
88,PHI-2015-05-14,2015-05-14,PIT,A,PHI,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,100,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.222,142.0,0.113,0.042,0.0,0.014,0.049,0.007,0.0,0.028,0.289,0.014,0.0,97.944,1
89,CHC-2015-05-15,2015-05-15,PIT,A,CHC,PH,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,100,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.227,143.0,0.119,0.042,0.0,0.014,0.049,0.007,0.0,0.028,0.287,0.014,0.0,97.958,1
90,CHC-2015-05-16,2015-05-16,PIT,A,CHC,1B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,1,300,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.24,139.0,0.129,0.043,0.0,0.014,0.05,0.007,0.0,0.029,0.281,0.014,0.0,97.827,1
91,PIT-2015-05-19,2015-05-19,PIT,H,MIN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,98,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.23,136.0,0.132,0.037,0.0,0.015,0.044,0.007,0.0,0.037,0.294,0.015,0.0,97.691,1
92,PIT-2015-05-20,2015-05-20,PIT,H,MIN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.229,137.0,0.131,0.036,0.0,0.015,0.044,0.007,0.0,0.036,0.299,0.015,0.0,97.693,1
93,PIT-2015-05-24,2015-05-24,PIT,H,NYM,PH,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,98,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.227,138.0,0.13,0.036,0.0,0.014,0.043,0.007,0.0,0.036,0.297,0.014,0.0,97.696,1
94,SDP-2015-05-28,2015-05-28,PIT,A,SDP,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.232,139.0,0.137,0.036,0.0,0.014,0.043,0.007,0.0,0.036,0.295,0.014,0.0,97.698,1
95,SDP-2015-05-31,2015-05-31,PIT,A,SDP,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.23,140.0,0.136,0.036,0.0,0.014,0.043,0.007,0.0,0.036,0.293,0.014,0.0,97.679,1
96,ATL-2015-06-05,2015-06-05,PIT,A,ATL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,99,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.229,141.0,0.135,0.035,0.0,0.014,0.043,0.007,0.0,0.035,0.291,0.014,0.0,97.66,1
97,PIT-2015-06-12,2015-06-12,PIT,H,PHI,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,98,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.227,142.0,0.134,0.035,0.0,0.014,0.042,0.007,0.0,0.035,0.296,0.014,0.0,97.669,1
98,PIT-2015-06-14,2015-06-14,PIT,H,PHI,1B,3,2,0,0,0,0,0,0,0,0,2,1,0,0,0,294,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.225,143.0,0.133,0.035,0.0,0.014,0.042,0.007,0.0,0.035,0.301,0.014,0.0,97.671,1
99,PIT-2015-06-16,2015-06-16,PIT,H,CHW,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,98,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.226,146.0,0.13,0.034,0.0,0.014,0.041,0.007,0.007,0.034,0.308,0.014,0.0,97.678,1
100,CHW-2015-06-17,2015-06-17,PIT,A,CHW,1B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,297,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.224,147.0,0.129,0.034,0.0,0.014,0.041,0.007,0.007,0.034,0.313,0.014,0.0,97.68,1
101,CHW-2015-06-18,2015-06-18,PIT,A,CHW,DH,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,297,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.22,150.0,0.127,0.033,0.0,0.013,0.04,0.007,0.007,0.033,0.313,0.013,0.0,97.707,1
102,WSN-2015-06-21,2015-06-21,PIT,A,WSN,1B,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,404,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.233,153.0,0.144,0.033,0.0,0.013,0.039,0.007,0.007,0.033,0.307,0.013,0.0,97.732,1
